Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
JPL Technical Solutions,https://www.crunchbase.com/organization/jpl-technical-solutions,"Apps, Cloud Computing, Database, Information Technology","Baton Rouge, Louisiana, United States","JPL Technical Solutions is an IT solution firm that offers app designing, business analytics, cloud computing, and database engineering.","2,560,042",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://jpltech.com/,,"Apps, Data and Analytics, Information Technology, Internet Services, Software",1,Joe Landry,1-10,,,,,,,,,,,,,Private,,,,,,
DKP Genomics,https://www.crunchbase.com/organization/dkp-genomics,"Bioinformatics, Biotechnology, Consulting","East Lyme, Connecticut, United States",DKP Genomics is a bioinformatics analysis and infrastructure consulting company.,"2,560,045","East Coast, New England, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.dkpgenomics.com,"DKP Genomics is a bioinformatics services company that offers customized bioinformatics support from experimental design to the biological interpretation of omic data, especially NGS and microarray gene expression data. The company also offers infrastructure installation and support services for bioinformatics applications, as well as software development.","Biotechnology, Data and Analytics, Professional Services, Science and Engineering",1,Robert Peitzsch,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Private Wealth Advisors,https://www.crunchbase.com/organization/texas-private-wealth-advisors,"Advice, Consulting, Financial Services","Dallas, Texas, United States","Texas Private Wealth Advisors delivers financial management, tax preparation, insurance consulting and estate planning services.","2,560,049","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.texasprivatewealth.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pest Technologies,https://www.crunchbase.com/organization/pest-technologies,"Chemical, Home Services","Medford, New Jersey, United States",Pest Technologies is a pest control company.,"2,560,062","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1992-01-01,day,,,,,For Profit,https://pesttechnj.com/,,"Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Orlando Vacation Realty,https://www.crunchbase.com/organization/orlando-vacation-realty,"Real Estate, Real Estate Investment, Residential","Davenport, Florida, United States",Orlando Vacation Realty is a real estate agency that provides home-selling services.,"2,560,064","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.orlandovacationrealty.com,Orlando Vacation Realty provides residential real estate services. They provide home selling services. They provide investment services. They address inquiries through phone and online applications.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight Behavior Partnership,https://www.crunchbase.com/organization/insight-behavior-partnership,"Health Care, Medical","Aurora, Colorado, United States",Insight Behavior Partnership provides in-home and center-based therapy services.,"2,560,068","Greater Denver Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.insightbx.com,"Insight Behavior Partnership focuses on intensive ABA for young children, behavioral support for adolescents and adults, and organizational training and consultation services. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Jim Geracie Team,https://www.crunchbase.com/organization/the-jim-geracie,"Property Management, Real Estate, Residential","Brookfield, Wisconsin, United States",The Jim Geracie Team is a real estate agency that provides residential properties.,"2,560,069","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.donedeal.com,The Jim Geracie Team offers real estate services. They provide buying services for residential properties. They also include selling residential properties. The company's contact modes are phone and physical address.,Real Estate,1,Jim Geracie,11-50,,,,,,,,,,,,,Private,,,,,,
Ingleside Village Pizza,https://www.crunchbase.com/organization/ingleside-village-pizza,"Food and Beverage, Food Delivery, Food Processing","Macon, Georgia, United States","Ingleside Village Pizza is a seller of pizza, ham, turkey, and roast beef.","2,560,071","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.inglesidevillagepizza.com,"Ingleside Village Pizza provides food services. They provide ham, turkey, pizza, and roast beef. They provide inquiries through online applications and phone calls.","Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wayfaring Media,https://www.crunchbase.com/organization/wayfaring-media,"Digital Media, Travel","San Francisco, California, United States",Wayfaring is a social travel hub dedicated to connecting and inspiring young travelers.,"2,560,073","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2013-10-15,day,,,,none,For Profit,http://www.wayfaring.me,"Wayfaring is a social travel hub serving a global community of people who share a love for life and travel.  Wayfaring is a community of voices. They publish first person stories by travelers on issues and topics that are on the minds and lips of all young wanderlusts. They are not a travel blog, they’re a hub for Gen Y to read, write, and inspire others to see the World. These articles are the true experiences, thoughts, and tips from contributors in their diverse travel community.","Media and Entertainment, Travel and Tourism",1,Brian LaFaille,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Decorating Company,https://www.crunchbase.com/organization/midwest-decorating-company,"Events, Rental, Trade Shows","Tulsa, Oklahoma, United States",Midwest Decorating Company provides rental services for events and tradeshows.,"2,560,074",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://midwest-expo.com,"Midwest Decorating Company is a rental provider of drapery, carpeting, tables, furnishings, i and d labor, advance shipping, and material handling to the trade show and event industries. They provide rental items for events and tradeshows. They provide inquiries through online applications, email, and phone calls.","Administrative Services, Commerce and Shopping, Events, Media and Entertainment",1,David A. Ryker,11-50,,,,,,,,,,,,,Private,,,,,,
Additional Pylons,https://www.crunchbase.com/organization/additional-pylons,"Consulting, Information Technology, Non Profit","Washington, District of Columbia, United States",Additional Pylons is a consulting firm that provides Microsoft 365 cloud services to nonprofits and small businesses.,"2,560,076","Washington DC Metro Area, Southern US",,Active,2021-02-01,month,,,,,For Profit,https://addpylons.com,,"Information Technology, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Software Methods,https://www.crunchbase.com/organization/software-methods,"Consulting, Information Technology, Software","Media, Pennsylvania, United States",Software Methods provides IT staffing solutions.,"2,560,078","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.software-methods.com ,"Software Methods provides technical and business specialists to assist clients with specific IT needs. They also provide contract, full-time placement, and right-to-hire services.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
A-Advantage Warehouse Distribution & Transportation,https://www.crunchbase.com/organization/a-advantage-warehouse-distribution-transportation,"Shipping, Transportation, Warehousing","Springdale, Arkansas, United States","A-Advantage Warehouse Distribution & Transportation offers computerized inventory control, warehousing, and transportation services.","2,560,086",Southern US,,Active,,,,,,,For Profit,https://www.virtual-incubation.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
KAS Cleaning Services,https://www.crunchbase.com/organization/kas-cleaning-services,"CleanTech, Customer Service, Janitorial Service","Plano, Texas, United States","KAS Cleaning Services provides residential, apartment, and commercial cleaning services.","2,560,086","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://kascleaning.com,"KAS Cleaning Services provides janitorial services. They provide cleaning services in apartment cleaning, commercial cleaning, window cleaning, and residential cleaning. They provide a customized solution to the customer's needs. The customer contact through phone number, email, and application form.","Other, Professional Services, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clarity Strategic Partners,https://www.crunchbase.com/organization/clarity-strategic-partners,"Employee Benefits, Human Resources, Management Consulting","Royal Oak, Michigan, United States","Clarity Strategic Partners is a consulting firm that specializes in payroll, HR outsourcing, HRIS procurement, and training services.","2,560,091","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://claritystrategicpartners.com,,"Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SDG Blockchain Forum,https://www.crunchbase.com/organization/sdg-blockchain-forum,"Blockchain, Enterprise","New York, New York, United States",SDG Blockchain Forum is the initiative to use blockchain technology to achieve the UN Sustainable Development Goals,"2,560,095","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,http://bcgoals.com/,"The SDG Blockchain Forum is the initiative to use blockchain technology to achieve the UN Sustainable Development Goals. Bringing together innovators in entrepreneurship, technology, and public policy to examine use cases, share expertise, and leverage blockchain to solve challenges of transparency, accountability, and efficiency to transform the planet by 2030.","Blockchain and Cryptocurrency, Other",1,Ramy Noaman,1-10,,,,,,,,,,,,,Private,,,,,,
Autoclave Testing Services,https://www.crunchbase.com/organization/autoclave-testing-services,Test and Measurement,"Pearl River, New York, United States",Autoclave Testing Services is in the business of supplying products and services for dental sterilizer testing.,"2,560,100","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,2016-04-01,day,,,For Profit,,"Autoclave Testing Services is in the business of supplying products and services for dental sterilizer testing. The company also offers sterilizer monitoring supplies, such as in-office spore testing solutions (biological indicators), mail-in spore testing solutions, bowie-dick testing solutions, chemical indicator testing solutions, instrument pre-cleaning and lubrication solutions.",Data and Analytics,,,,,M&A,,,,,,,,,,,Private,,,,,,
Trindade Studios,https://www.crunchbase.com/organization/trindade-studios,"Architecture, CAD, Interior Design","Orlando, Florida, United States",Trindade Studios is a design company that creates three-dimensional images for the presentation of architectural projects.,"2,560,100","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.trindadestudios.com,"Trindade Studios is a company that specializes in architecture, CAD-3CFD, and interior design. The company's key responsibilities include visualizing and 3D modeling design plans according to client goals, sourcing products and materials. Trindade Studios also focuses on creating a lasting visual impact for its clients through strategic and creative expertise. The company offers exceptional design services and is known for its proficiency in Architectural Visualization, which involves creating three-dimensional realistic images or animations that showcase the attributes of a proposed architectural design.","Design, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BuiltSteady,https://www.crunchbase.com/organization/builtsteady,"Finance, Personal Finance, Software","Redmond, Washington, United States","BuiltSteady is an early-stage, self-funded, Seattle-area startup. Our mission is to help people organize and simplify their lives. Our","2,560,103","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.builtsteady.com,"BuiltSteady is an early-stage, self-funded, Seattle-area startup. Our mission is to help people organize and simplify their lives. Our product is called TwoStep - we believe it is different from any of the organizational tools you've ever used.","Financial Services, Software",2,"Omri Gazitt, Steve Millet",1-10,,,,,,,,,,,,,Private,,,,,,
MWS,https://www.crunchbase.com/organization/mws,E-Commerce,"Berkshire, New York, United States",MWS is a vintage and classic wire wheel restoration firm that both sells and restores wire wheels.,"2,560,103","East Coast, Northeastern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,http://www.mwsint.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawk Mountain Software,https://www.crunchbase.com/organization/hawk-mountain-software,"Information Technology, Software, Web Apps","Bethlehem, Pennsylvania, United States",Hawk Mountain Software is a software development company.,"2,560,109","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://hawkmountainsoftware.weebly.com/,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eglseder Wealth Management,https://www.crunchbase.com/organization/eglseder-wealth-management,"Accounting, Financial Services, Wealth Management","Easton, Maryland, United States",Eglseder Wealth Management provides financial service.,"2,560,111","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.eglsederwealth.com/,"Eglseder Wealth Management Group seeks to build strong client relationships that last a lifetime. They have earned a reputation for comprehensive knowledge, personalized service, and attention to detail. Come experience the difference of having a trusted advisor that truly cares about your life and has the expertise to get you where you want to be. Eglseder Wealth Management Group strives to educate its clients on the five key areas of retirement planning: protection, estate planning, cash flow, income tax reduction, and investments.","Financial Services, Professional Services",1,Scott Eglseder,11-50,,,,,,,,,,,,,Private,,,,,,
Bartley Physical Therapy,https://www.crunchbase.com/organization/bartley-physical-therapy,"Health Care, Medical, Rehabilitation, Therapeutics","Thousand Oaks, California, United States",Bartley Physical Therapy is an outpatient clinic that specializes in post-surgical rehab and sports injuries.,"2,560,113","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.bartleypt.com,"Bartley Physical Therapy offers treatment for pre-surgical and post-surgical rehabilitation, joint rehabilitation, neurological disorders, benign paroxysmal positional vertigo, headache, and migraines.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alden Estates of Jefferson,https://www.crunchbase.com/organization/alden-estates-of-jefferson,"Health Care, Medical, Nursing and Residential Care, Rehabilitation","Jefferson, Wisconsin, United States","Alden Estates of Jefferson provides short-term rehabilitation, transitional care, and post-acute services.","2,560,117","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.aldenestatesofjefferson.com,"Alden Estates of Jefferson offers programs such as orthopedic rehabilitation, cardiac rehabilitation, neuro-stroke rehabilitation, pulmonary rehabilitation, short-term rehabilitation, and medically-complex pro.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Theotokos Kids,https://www.crunchbase.com/organization/theotokos-kids,"E-Commerce, EBooks, Publishing","Florida, New York, United States",Theotokos Kids inspires children with stories of saints through books and offers gift cards for product selection.,"2,560,124","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://theotokoskids.com,"Theotokos Kids is a company that operates in the childcare industry. The company's main focus is to inspire children by sharing the beauty of holiness through the examples of saints. They offer a range of products including books that feature stories of various saints such as St. Thérèse of Lisieux, St. Gianna Beretta Molla. In addition to books, Theotokos Kids also provides gift cards that allow customers to choose their own favorite products. The company also encourages customers to stay in touch for exclusive deals and insider news.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
E.M.A. Travel Group,https://www.crunchbase.com/organization/e-m-a-travel-group,Travel,"Long Beach, California, United States",Travel agency,"2,560,125","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://ematravelgroup.com/,"Affordable Airfares & Vacations to Hawaii, Europe, Mexico and Caribbean. Local Travel Agent/Agency can offer you Local Travel Services for your Group Travel, Family Reunions, Honeymoons, Destination Weddings, Family Vacations, Cruise Excursions, Incentives, Meetings and Conventions for Hawaii, Mexico, Caribbean, Europe, Central and South America. Experience excellent customer service in Local Travel. Our owner has been in the Travel Industry since 1983 and takes pride in servicing not just Downey, residents but all nearby cities such as Whittier, Norwalk, Lakewood, Bell, Bellflower, Maywood, Huntington Park, Artesia, Paramount, South Gate, Long Beach, Cerritos, Pico Rivera, Montebello, Los Angeles and Orange Counties, in California.  We will MATCH any internet Vacation Price! In addition, unlike the ""Internet"", you will get Personalized Service!",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kala,https://www.crunchbase.com/organization/kala-fb49,"Manufacturing, Packaging Services, Printing","Orem, Utah, United States","Kala helps organizations in the label, digital printing, and packaging finishing process with state-of-art- technology solutions.","2,560,126",Western US,,Active,2002-01-01,year,,,,,For Profit,https://www.withkala.com,,"Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment",1,Maui Chai,501-1000,,,,,,,,,,,,,Private,,,,,,
Cinergy Commercial Capital,https://www.crunchbase.com/organization/cinergy-commercial-capital,"Consulting, Finance, Small and Medium Businesses","Irvine, California, United States",Cinergy Commercial Capital provides debt capital solutions to small and middle-market businesses through credit-market strategies.,"2,560,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.cinergy123.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Strategic Pricing Solutions,https://www.crunchbase.com/organization/strategic-pricing-solutions,"Analytics, Consulting, Market Research","Ponte Vedra, Florida, United States","Strategic Pricing Solutions provides pricing consulting, analytical services, and market research services.","2,560,130","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://stratpricing.com,,"Data and Analytics, Design, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Periodontology,https://www.crunchbase.com/organization/periodontology,"Dental, Health Care, Medical","Columbus, Ohio, United States","Periodontology offers surgical treatment, cosmetic periodontal surgery, gum grafting, and crown lengthening services.","2,560,135","Great Lakes, Midwestern US",$1M to $10M,Active,1981-07-12,day,,,,,For Profit,https://www.periodontologyinc.com,"Periodontology offers dental implants, cosmetic periodontal surgery, gum grafting and crown lengthening services, and dental implants that can replace single or multiple missing teeth. They are specialists in periodontics and implantology. The surgical treatment of gum disease includes cosmetic procedures to aesthetically enhance the smile.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake Bracken Country Club,https://www.crunchbase.com/organization/lake-bracken-country-club,"Events, Golf, Recreation, Sports, Swimming","Galesburg, Illinois, United States","Lake Bracken Country Club is a social organization that provides golf, event, dining, and swimming.","2,560,139","Great Lakes, Midwestern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.lakebracken.com,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Together in Hope,https://www.crunchbase.com/organization/together-in-hope,"Charity, Communities, Non Profit","Houston, Texas, United States",Together in Hope is a non-profit charity that supports lives and communities in need.,"2,560,141","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,Non-profit,https://www.togetherinhope.org,Together in Hope is a non-profit charity that supports lives and communities in need. Together in Hope works with communities to help them break the cycle of poverty and give them a future with hope.,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Bloch Agency,https://www.crunchbase.com/organization/the-bloch-agency,"Consulting, Insurance, Service Industry","Charlotte, North Carolina, United States","The Bloch Agency is a disability brokerage agency based in Charlotte, NC.","2,560,151","East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://blochagency.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Amg Bolting Solutions,https://www.crunchbase.com/organization/amg-bolting-solutions-c46c,"Building Material, Industrial Manufacturing, Manufacturing","Delray Beach, Florida, United States",Amg Bolting Solutions is a building manufacturing material company located in Delray Beach.,"2,560,152","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://amgboltingsolutions.com,,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rocky Mountain Systems,https://www.crunchbase.com/organization/rocky-mountain-systems,Information Technology,"Longmont, Colorado, United States","Rocky Mountain Systems, INC. is a professional IT company.","2,560,153","Greater Denver Area, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://rockymountainsys.com/,"Rocky Mountain Systems, INC. is a professional IT company that specializes in physical cabling, network and switching, computer support, and server support. They opened their doors in 1997 and have serviced thousands of clients around the Colorado Springs, Denver, Longmont, and FT. Collins areas. They provide service leading technical support along with qualified experienced consultants, installation technicians, with outstanding results! ",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
