Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brightstone Venture Capital,https://www.crunchbase.com/organization/brightstone-venture-capital,"Augmented Reality, Biotechnology, Data Storage, Enterprise Software, FinTech, Health Diagnostics, Life Science, Medical Device, Semiconductor","Minneapolis, Minnesota, United States",Brightstone partners with bold entrepreneurs creating innovative & disruptive companies in the technology and life science sectors.,"200,021","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-09-01,day,,,,,For Profit,http://www.brightstonevc.com,"Brightstone Venture Capital (BVC) has a 30 year history of building successful technology and life-science companies such as:  BiteSquad, HomeSpotter, Definity Health, Verata AI, GRAVIE, Codestream, FlipGrid, AppTec Labs, August Tech, HealthFitness, SpineTech, XioTech and others.  We love to partner with extraordinary entrepreneurs with a unique vision of how to solve a meaningful problem in a large and growing market, and help them ""dream big"" and achieve their vision.","Biotechnology, Financial Services, Hardware, Health Care, Science and Engineering, Software",3,"David Dalvey, Jeffrey Cowan, Patrick O'Shaughnessy",1-10,,,,,,,,,,,,,Private,,,,,,
Magnetic Me,https://www.crunchbase.com/organization/magnetic-me,"Fashion, Manufacturing, Retail, Textiles","New York, New York, United States",Magnetic Me is a manufacturer of infant clothing.,"200,022","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://magneticme.com,"Magnetic Me is a designer and manufacturer of infant clothing created to provide safe and fuss-free baby and toddler apparel. They provide an inaccessible magnetic closing system to prevent pinching and discomfort, enabling parents to change their infant's clothes safely and in a timely manner.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DELRIDGE NEIGHBORHOODS DEVELOPMENT ASSOCIATION,https://www.crunchbase.com/organization/delridge-neighborhoods-development-association,"Association, Non Profit, Social","Seattle, Washington, United States","DELRIDGE NEIGHBORHOODS DEVELOPMENT ASSOCIATION offers affordable housing, arts, and cultural programming services to people.","200,027","Greater Seattle Area, West Coast, Western US",,Active,1996-01-01,year,,,,,Non-profit,https://dnda.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,1,,,,,25000,USD,25000,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
Brainfuse,https://www.crunchbase.com/organization/brainfuse,E-Learning,"New York, New York, United States","Online tutoring and career services for libraries, schools, colleges and universities nationwide.","200,028","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://home.brainfuse.com/,"One of the nation’s leading online education providers, serving a diverse client base of libraries, school districts, workforce centers, and universities. With Brainfuse, users receive real-time tutoring and career assistance from certified instructors via their proprietary online classroom.","Education, Software",2,"Alex Sztuden, Francesco Lecciso",51-100,,,,,,,,,,,,,Private,,,,,,
MOXYTECH,https://www.crunchbase.com/organization/moxytech,"Apps, Developer APIs, Health Care, Hospital, Medical, Software","Ann Arbor, Michigan, United States",Improving the quality of life for patients.,"200,029","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://moxytech.net/#footer,"Leading technologies for precise tracking, analysis, and aggregation of pain data for improved health care.","Apps, Health Care, Software",3,"Alexandre DaSilva, Eric Maslowski, Jamie Cope",1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
AnswerThink Consulting Group,https://www.crunchbase.com/organization/answerthink-consulting-group-2,"Consulting, Information Technology","Miami, Florida, United States",A public company specializing in business consulting and technology integration.,"200,031","Greater Miami Area, East Coast, Southern US",$100M to $500M,Active,1997-01-01,year,,,,,For Profit,http://www.answerthink.com,AnswerThink Consulting Group is a top SAP platinum partner  delivering SAP software and services for small and midsized life science companies. Their preconfigured solutions address  fundamental business needs and IT challenges such as Integrating business applications across the organization.,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Abenity,https://www.crunchbase.com/organization/abenity,"Developer Tools, E-Commerce","Franklin, Tennessee, United States",Abenity offers employee and member discount programs for companies and associations.,"200,031",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.abenity.com,"Abenity offers employee discount programs and member discount programs for leading companies and associations. Abenity enables companies to increase their perks and benefits through a privately branded discount program, packed with discount offers and features to give them complete control, savings and flexibility. Members will enjoy over 100,000 local and national discounts, and savings in excess of $4,500. Todayâ€™s leading employers are looking to employee discount programs as a new and innovative way to maximize the impact of their benefits package. However, creating and managing a comprehensive employee perks program can be challenging without the help of an online human resource management solution like Abenity. Many organizations attempt to create their own discount programs internally but lack the technical resources and vendor relationships they need to continually grow and sustain their program. Abenityâ€™s online system allows companies of all sizes to offer their employees access to thousands of discounts as a benefit within an environment that is privately branded for their company.  Today, Abenity serves over 100 employers, membership groups, and alumni associations by providing them with an online solution where they can integrate an unlimited number of their existing discounts with the more than 100,000 discounts that Abenity has to offer.  Abenityâ€™s member and employee discounts are available across 2,300 U.S. cities and may be redeemed in store, with printable and mobile coupons, online and by phone.","Commerce and Shopping, Software",1,Brian Roland,11-50,,,,,,,,,,,,,Private,,,,,,
Cargologik,https://www.crunchbase.com/organization/cargologik,"Collaboration, Freight Service, Information Technology, Logistics, Predictive Analytics, SaaS, Software, Supply Chain Management","Miami, Florida, United States","SaaS collaboration, predictive analytics and end-to-end visibility platform connecting all stakeholders in the supply-chain.","200,034","Greater Miami Area, East Coast, Southern US",,Active,2019-05-03,day,,,,,For Profit,https://www.cargologik.com/,"By uniting best-in-class collaboration with end-to-end supply chain visibility in a single source of truth, Cargologik empowers Beneficial Cargo Owners and Logistics Service Providers to create a more efficient, optimized, predictable, and sustainable supply chain. Collaboration + Visibility = Supply Chain Competitive Advantage Our platform is designed to be easy to implement and easy to use, to help Beneficial Cargo Owners, and Logistics Service Providers collaborate, increase visibility, create operational and personnel efficiencies, remove the friction of disparate and fragmented legacy software systems, and improve customer satisfaction. 1. Get the tools needed to cut down the time spent on manual workflows from managing quote requests, bookings and shipments to sending and receiving shipment documents and updates. 2. Manage end-to-end visibility more efficiently, increasing personnel productivity while gaining an in-depth understanding of your supply-chain. 3. Assess and mitigate risks while managing a diverse network of Logistics Service Providers. 4. Find opportunities for further efficiencies and better data-driven decisions through data insights. Your Supply Chain’s Collaborative Ecosystem!","Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Software, Transportation",3,"Gabriel de Godoy, Luis F. Trujillo, Miles J. Varghese",11-50,,,,,,,,,,,,,Private,,,,,,
"Klinche, Inc.",https://www.crunchbase.com/organization/klinche-inc,"Construction, Financial Services, FinTech","Santa Clara, California, United States",Klinche securely manages and automates construction payments and documents for banks & lenders using patent-pending technologies.,"200,034","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2013-01-01,day,,,,none,For Profit,https://www.klinche.com,"Klinche focuses on the unique needs of banks, lenders, and funding agencies as applied to construction financing. From the direct experiences of Klinche’s founders, we understand the complexities and have developed software to assist every step the way.  Just a few of the benefits to our customers (utilizing our patent-pending software) are to better predict equity call extensions, automates legal & compliance workflows, streamline loan draw requests and enabling multi-party direct payments...Saving time. Making Money! It's just that simple.","Financial Services, Real Estate",2,"George Morf, Sherratt Reicher",11-50,2,,1000000,USD,1000000,1000000,USD,1000000,Bishop Ranch Intelligence Innovation Accelerator,,1,,Private,,,,,,
Wedderspoon,https://www.crunchbase.com/organization/wedderspoon,"Baby, Consumer Goods, Cosmetics, Food and Beverage, Health Care, Wellness","Malvern, Pennsylvania, United States","Wedderspoon is a importer and marketer of pure, Non-GMO, Manuka honey, lozenges, skin care and related products made with Manuka honey.","200,035","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://wedderspoon.com,"Wedderspoon is the importer and marketer in North America of pure, Non-GMO, Manuka honey, lozenges, skin care and related products made with Manuka honey, which known to have natural antiseptic qualities. Wedderspoon sells through multiple channels and is considered to be the best tasting, highest quality Manuka honey on the market.","Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care",2,"Catherine Wedderspoon Martin, Sébastien Martin",11-50,,,,,,,,,,,,,Private,,,,,,
Classic Collision,https://www.crunchbase.com/organization/classic-collision,Automotive,"Atlanta, Georgia, United States",Classic Collision operates a chain of car collision centers.,"200,036","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://classiccollision.net/,,Transportation,1,Chris Kammerer,101-250,1,Private Equity,,USD,,,USD,,New Mountain Capital,,1,1,Private,,,,,,
Veoh,https://www.crunchbase.com/organization/veoh,"Content, Internet, Video","San Diego, California, United States","Veoh is an Internet TV service enabling viewers to discover, watch and personalize their online viewing experience.","200,037","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,2010-04-07,day,,,For Profit,http://www.veoh.com,"Veoh: Open. Personalized. Free. TV. Veoh is an Internet TV service that gives viewers the power to easily discover, watch, and personalize their online viewing experience.   With a simple broadband connection Veoh gives you free access to all of the great TV and film studio content, independent productions, and user-generated videos on the Web. From hit CBS, WB, NBC, FOX and MTV Networks shows to your favorite YouTube clips, Veoh turns the vast universe of Internet video into an easy-to-use, high-quality, personalized experience that TV fans everywhere can enjoy.   Who can publish on Veoh? Veoh is an open platform for content publishers of all sizes and sophistication who want to reach tomorrow's television audience. Currently more than 100,000 publishers - from forward-thinking, well-known entertainment brands to independent, made-for-the-Web producers - use Veoh to connect with an audience of more than 28 million engaged, influential viewers. In addition, Veoh's unique publisher optimization program gives publishers powerful tools to help them raise awareness of their content and cultivate loyal viewing audiences.  Who's behind Veoh? With offices in San Diego and Los Angeles, CA, Veoh is home to a diverse team of entertainment industry insiders, outsiders, technologists and creative types who share a common vision: To make Veoh the most valuable video experience on the Internet.  And like any good business, we have our fair share of suits -- Veoh is privately held and backed by leading technology and media investors, including Shelter Capital Partners, Spark Capital, Michael Eisner's Tornante Company, Goldman Sachs, Time Warner Inc., Intel Capital, Adobe Systems Incorporated, Gordon Crawford, Tom Freston and Jonathan Dolgen.","Internet Services, Media and Entertainment, Video",5,"Dmitry Shapiro, Jarrod Cuzens, Joseph Papa, Michael Gaskill, Ted Dunning",101-250,4,M&A,70750000,USD,70750000,70750000,USD,70750000,"Goldman Sachs, Intel Capital, Adobe, Spark Capital, WarnerMedia",4,12,,Private,,,,,,
Omron Healthcare,https://www.crunchbase.com/organization/omron-healthcare,"Health Care, Medical, Medical Device","Hoffman Estates, Illinois, United States","Omron Healthcare creates products for health and wellness, personal fitness, and monitoring blood pressure.","200,038","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1933-01-01,year,,,,,For Profit,https://omronhealthcare.com/,"Omron Healthcare creates products for health and wellness, personal fitness, and monitoring blood pressure. The company is guided by their philosophy of accuracy and accessibility that allows them to extend into a wide variety of fitness monitors, electrotherapy pain relief products and respiratory devices.",Health Care,1,Kazuma Tateisi,51-100,,,,,,,,,,,,,Private,,,,,,
Avena Botanicals,https://www.crunchbase.com/organization/avena-botanicals,"E-Commerce, Health Care, Retail, Shopping, Wellness","Rockport, Maine, United States",Avena Botanicals offers high quality hand-crafted herbal remedies for supporting customers' health & well .,"200,041","East Coast, New England, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.avenabotanicals.com/,"Avena Botanicals makes herbal products using fresh, organic & biodynamic herbs.They  believe that these vital plants and a sacred connection to place promote wellness of the body, mind, and spirit and encourage humans to be mindful and loving stewards of the Earth. Their herbs are hand-harvested in the spirit of joy and immediately processed in their on-site production facility in Rockport, Maine. All of their herbal products are hand-crafted and will always be made in this artisanal way. After over three decades in business, they remain committed to offering the highest quality, traditionally-crafted herbal products possible.","Commerce and Shopping, Health Care",1,Deb Soule,11-50,1,,,,,14385,USD,14385,U.S. Department of Agriculture,1,1,,Private,,,,,,
Pinglend,https://www.crunchbase.com/organization/pinglend,"Financial Services, Lending, Personal Finance","San Francisco, California, United States",Pinglend offers a lending platform designed to collateralize assets to get high monthly credit limits.,"200,043","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.getpinglend.com/,Pinglend offers a lending platform designed to collateralize assets to get high monthly credit limits. Pinglend enables users to upload photos of the collateral via the platform and request funding from multiple lenders. Funds are transferred on the basis of collateral and credit assessments to the registered bank account.,Financial Services,1,James Savoldelli,1-10,2,Early Stage Venture,,USD,,,USD,,"Human Capital, NJF Capital",,2,,Private,,,,,,
NIKSUN,https://www.crunchbase.com/organization/niksun,"Cyber Security, Network Security, Security, Software","Princeton, New Jersey, United States",NIKSUN® is the leader in making the unknown known. NIKSUN delivers the best next-generation network monitoring solutions to secure critical,"200,044","East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.niksun.com,"NIKSUN® is the leader in making the unknown known. NIKSUN delivers the best next-generation network monitoring solutions to secure critical infrastructure, optimize service delivery, and reduce compliance risks. Based on the world’s most scalable and modular technology – Alpine– designed specifically for large-scale network monitoring, NIKSUN is revolutionizing the network monitoring industry with its flagship products, NetDetector®, NetVCR®, and NetOmni™. With more than 1,000 enterprise customers in over 30 countries, NIKSUN is the only network-wide monitoring company that provides organizations with the power to instantly Know the Unknown®.","Information Technology, Privacy and Security, Software",1,Parag Pruthi,251-500,1,,27000000,USD,27000000,27000000,USD,27000000,"The Hillman Company, Satwik Ventures, AAC Capital Partners, Beachhead Venture Capital, Redwood Venture Partners",3,5,1,Private,,,,,,
Caissa,https://www.crunchbase.com/organization/caissa-llc,"Finance, FinTech, Information Technology, Software","New York, New York, United States",Caissa is the leading data and investment technology platform for multi-asset class investors.,"200,049","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2010-01-01,year,2021-09-13,day,,none,,http://www.caissallc.com,"Caissa is a software development firm founded by a group of senior professionals in the alternative investments industry. Caissa provides a web-based, portfolio and risk management platform to institutional investors including fund of hedge funds, family offices, endowments, pensions, and foundations.","Financial Services, Information Technology, Software",2,"David Hsu, Susan Veksler",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Hedgehog,https://www.crunchbase.com/organization/hedgehog-3339,"Agriculture, Artificial Intelligence (AI), Food Processing, Organic Food, Robotics","Palo Alto, California, United States",Hedgehog creates robotic mushroom farms in order to make fungus the next major food source.,"200,049","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.hedgehogfoods.com,"Hedgehog creates robotic mushroom farms in order to make fungus the next major food source. Their robots reduce work, and their artificial intelligence optimizes growing conditions to boost production. Hedgehog intends to showcase fungus as a food source since they convert agricultural waste into protein-rich foods with little to no environmental effect. Hedgehog is headquartered in Palo Alto, California and was founded in 2022.","Agriculture and Farming, Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Hardware, Science and Engineering, Software",,,1-10,2,,,USD,,,USD,,"Y Combinator, Great Circle Ventures",,2,,Private,,,,,,
TinyKicks,https://www.crunchbase.com/organization/tinykicks,"Health Care, Machine Learning, Medical, Sensor","Irvine, California, United States",TinyKicks is a developer of a wireless flexible health-monitoring smart sensor.,"200,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.tinykicks.com,"TinyKicks is a technology company. It develops a wireless smart sensor system that captures fetal movement with machine learning to predict and guide healthy pregnancy outcomes. The company provides TinyKicks eMotion fetal activity monitor, a wearable band aid that senses the users baby kicks, and separates the baby’s kicks from its user’s own movements. The kicks are monitored continuously and the information is uploaded automatically to the user’s smartphone.  TinyKicks was founded by France Helfer in 2014 and is headquartered in Irvine, California.","Artificial Intelligence (AI), Data and Analytics, Hardware, Health Care, Software",1,France Helfer,1-10,5,,,USD,,75000,USD,75000,"Tech Coast Angels, MedTech Innovator, K5 Ventures, EvoNexus, BioAccel",1,5,,Private,,,,,,
Honeywell Process Solutions,https://www.crunchbase.com/organization/honeywell-process-solutions,"Industrial Automation, Manufacturing","Phoenix, Arizona, United States","Honeywell Process Solutions (HPS) helps industrial customers around the world operate safe, reliable, efficient, sustainable and more profit","200,051","Greater Phoenix Area, Western US",$1B to $10B,Active,1885-01-01,year,,,,,For Profit,https://www.honeywellprocess.com,"Honeywell Process Solutions (HPS) helps industrial customers around the world operate safe, reliable, efficient, sustainable and more profit. A business unit of Honeywell International, HPS has pioneered process automation control for more than 40 years with a continuous evolution from legacy process control systems to today’s leading innovations such as Experion® PKS, protecting our customers’ investments in automation assets.","Manufacturing, Science and Engineering",1,Mark C. Honeywell,1001-5000,1,Private Equity,,USD,,,USD,,South American Miners,1,1,,Private,,,,,,
Dr. Brandt Skincare,https://www.crunchbase.com/organization/dr-brandt-skincare,"Beauty, Cosmetics, Retail","Doral, Florida, United States",Dr. Brandt Skincare is a visionary in the world of cosmetic dermatology providing different types of Cosmetics.,"200,054","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.drbrandtskincare.com,,"Commerce and Shopping, Consumer Goods",1,Fredric Brandt,51-100,,,,,,,,,,,,,Private,,,,,,
Xenia,https://www.crunchbase.com/organization/xenia-7544,"Apps, Software, Task Management","Miami, Florida, United States","Xenia provides library of tools, logs, and calendars for frontline operations teams.","200,060","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.xenia.team,"Xenia provides standardize, schedule, track, and measure work across every department, asset, and location with inspections, work orders, checklists, logs, chats and reports.","Apps, Software",1,Gabriel Pamich,11-50,,,,,,,,,,,,,Private,,,,,,
TIMU,https://www.crunchbase.com/organization/timu,Software,"Irvine, California, United States","TIMU is a cloud based platform that gives your team the essential tools it needs to get the job done: chats, meetings, tasks & file storage.","200,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-08-01,day,,,,,For Profit,http://timu.com,"TIMU is a cloud-based collaboration platform that gives your team the essential tools it needs to be successful. Chats, meetings, tasks, events, and file storage all in one place.  With TIMU, your team is able to get more done.",Software,1,Jesse Ezell,11-50,,,,,,,,,,,,,Private,,,,,,
The IHC Group,https://www.crunchbase.com/organization/the-ihc-group,"Health Insurance, Insurance, Marketing","Nyack, New York, United States","The IHC Group is an insurance company offering disability, dental, and vision insurance solutions.","200,068","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1980-01-01,year,1982-04-02,day,,,For Profit,https://ihcgroup.com/,"Independence Holding Company is a holding company that is principally engaged in underwriting, administering and/or distributing group and individual disability, specialty and supplemental health, pet, and life insurance through its subsidiaries since 1980. The IHC Group is an organization of insurance carriers, and marketing and administrative affiliates that has been providing life, health, disability, dental, and vision insurance solutions to groups and individuals for over 30 years. Members of The IHC Group include Independence Holding Company (NYSE:IHC), Standard Security Life Insurance Company of New York, Madison National Life Insurance Company, Inc., Independence American Insurance Company and IHC Specialty Benefits.","Financial Services, Sales and Marketing",,,501-1000,,IPO,,,,,,,,,,,Public,1982-04-02,,,IHC,https://www.crunchbase.com/ipo/the-ihc-group-ipo--36dd50a0,NYSE - New York Stock Exchange
