Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Midwest Packaging & Container,https://www.crunchbase.com/organization/midwest-packaging-container,Packaging Services,"Machesney Park, Illinois, United States",Midwest Packaging & Container provides unique & cost-effective packaging delivered on time.,"774,023","Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.midpack.com/,,Administrative Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Nautical Bowls,https://www.crunchbase.com/organization/nautical-bowls,"Food and Beverage, Food Processing, Nutrition","Minnetonka, Minnesota, United States",Nautical Bowls provides nutritious foods.,"774,025","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://nauticalbowls.com,,"Food and Beverage, Health Care",1,Rachel Amundson,101-250,,,,,,,,,,,,,Private,,,,,,
Seconds & Surplus,https://www.crunchbase.com/organization/seconds-surplus,"Consumer Goods, E-Commerce, Retail","Dallas, Texas, United States","Seconds & Surplus is an online platform that sells cabinets, doors, flooring, bath, and home decor products.","774,029","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-01-01,year,2022-03-07,day,,,For Profit,https://www.secondsandsurplus.com,"Seconds & Surplus is an online platform that sells cabinets, doors, flooring, bath, and home decor products.","Commerce and Shopping, Consumer Goods",,,,,M&A,,,,,,,,,,,Private,,,,,,
Hjelle Advisors,https://www.crunchbase.com/organization/hjelle-advisors,,"St Louis, Missouri, United States",Hjelle Advisors specializes in regulatory affairs and sciences consulting in the fields of agricultural biotechnology and food ingredients,"774,029",Midwestern US,,Active,2011-01-01,year,,,,,For Profit,http://www.hjelleadvisors.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
LightHouse Business Information Solutions,https://www.crunchbase.com/organization/lighthouse-business-information-solutions,"Information Services, Information Technology","Albuquerque, New Mexico, United States", LightHouse Business Information  IT services and solutions Company,"774,032",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.lhbis.com/,"LightHouse has also been leading the way in cloud services for local businesses. Our cost-saving cloud computing services include virtual dedicated servers, email and office application hosting, proactive systems management and much more.",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Pool and Spa,https://www.crunchbase.com/organization/performance-pool-and-spa,"Construction, Facilities Support Services, Facility Management","Plymouth, Minnesota, United States","Performance Pool and Spa is a construction firm that focuses on pool construction, service, maintenance, diagnostics, and orientation class.","774,033","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://performancepools.com/,,"Administrative Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Venom,https://www.crunchbase.com/organization/venom-fba2,"Business Development, Outsourcing","Atlanta, Georgia, United States","Venom is an outsourcing promotions firm that provides brand identity, creative development, and performance reporting services.","774,034","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.venomint.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Luz Collective,https://www.crunchbase.com/organization/luz-collective,"Communities, News, Women's","Los Angeles, California, United States","Luz Collective is a company that celebrates Latina strength, creativity, and success through storytelling.","774,035","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://luzcollective.com/,"Luz Collective is a company that celebrates Latina strength, creativity, and success through storytelling. As they promote Latina individuality they go beyond the stereotypes of most mainstream stories. By centering the experiences of Latinas of all walks of life, they are elevating issues that are important to Latinas including healthcare, immigration, and education.   It was founded by Lucy Flores in 2018 and is based in Los Angeles, California.","Community and Lifestyle, Content and Publishing, Media and Entertainment",1,Lucy Flores,1-10,1,Seed,,USD,,,USD,,New Media Ventures,,1,,Private,,,,,,
Beth El Synagogue,https://www.crunchbase.com/organization/beth-el-synagogue,"Communities, Events, Non Profit, Religion","Saint Louis Park, Minnesota, United States",Beth El Synagogue is a religious organization that offers worship and events.,"774,037","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1922-11-01,month,,,,,Non-profit,https://www.besyn.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
KEDPlasma,https://www.crunchbase.com/organization/kedplasma,"Health Care, Medical, Pharmaceutical","Atlanta, Georgia, United States",KEDPlasma is a pharmaceutical company.,"774,040","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,2004-01-01,day,,,,,For Profit,https://www.kedplasma.us,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Slows Bar Bq,https://www.crunchbase.com/organization/slows-bar-bq,"Catering, Craft Beer, Events, Restaurants","Detroit, Michigan, United States","Slows Bar Bq is a barbecue restaurant that offers dinners, private events, craft beers, and catering services.","774,041","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,2005-09-01,month,,,,,For Profit,https://slowsbarbq.com,,"Events, Food and Beverage, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Advanced Packaging Technology Laboratories,https://www.crunchbase.com/organization/advanced-packaging-technology-laboratories,"Packaging Services, Warehousing","Wheeling, Illinois, United States",Advanced Packaging Technology Laboratories provides package testing solutions including material and environmental testing.,"774,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://advanced-labs.com,,"Administrative Services, Transportation",1,Anthony J. White,11-50,,,,,,,,,,,,,Private,,,,,,
Tusk Enterprises,https://www.crunchbase.com/organization/tusk-enterprises,"Medical, Recruiting, Staffing Agency","Arlington, Texas, United States","Tusk Enterprises is a staffing services provider, focused on the medical industry.","774,048","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,http://teamtusk.com/,"Tusk Enterprises is a staffing services provider, focused on the medical industry. The firm helps clients scout for medical professionals for temporary and full-time nursing, medical assistant, and physician positions. Founded in 2003, Tusk Enterprises is based in Arlington, Texas.","Administrative Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
American Society of Nephrology,https://www.crunchbase.com/organization/american-society-of-nephrology,Health Care,"Washington, District of Columbia, United States","ASN leads the fight against kidney disease by educating health professionals, sharing new knowledge, advancing research.","774,050","Washington DC Metro Area, Southern US",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,http://asn-online.org/,"The American Society of Nephrology (ASN) leads the fight against kidney disease by educating health professionals, sharing new knowledge, advancing research, and advocating the highest quality care for patients.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Captains of Industry,https://www.crunchbase.com/organization/captains-of-industry,,"Boston, Massachusetts, United States",Cleantech Marketing Agency,"774,051","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://captainsofindustry.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Plaid Hat Games,https://www.crunchbase.com/organization/plaid-hat-games,"Card and Board Games, Digital Entertainment, E-Commerce, Gaming","Ashland, Ohio, United States",Plaid Hat company develops and sells a board games and toys.,"774,054","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.plaidhatgames.com/,"Plaid Hat Games is an e-com based board game studio. They are manufacturing board games and toys. They provide e-commerce services for selling their toys and games online. They are managing the business logistics, sales, and marketing of all games released by the game publisher.","Commerce and Shopping, Consumer Goods, Gaming, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quest One,https://www.crunchbase.com/organization/quest-one,"Aerospace, Industrial, Industrial Engineering","Holly Springs, Georgia, United States","Quest One is a supplier of fasteners, electrical and hydraulic components, and miscellaneous parts.","774,055","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.quest-1.com,"Quest One is an aerospace sourcing specialist, offering fasteners, electrical and hydraulic components, and miscellaneous parts to the aviation, defence, and space industries. Quest One offers a realistic alternative solution that fits the customer's initial need in terms of fit, form, and function.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kilo Hollow Energy,https://www.crunchbase.com/organization/kilo-hollow-energy,"Construction, Energy Management, Renewable Energy, Solar","Richmond, Virginia, United States",Kilo Hollow is a fully owned and operated Virginian company for solar power.,"774,059","East Coast, Southern US",,Active,2020-10-10,day,,,,,For Profit,https://kilohollow.com/,"Kilo Hollow is a fully owned and operated Virginian company for solar power, working with trained and licensed technicians and solar power installers. We keep you, the customer, at the center of everything we do. We offer the highest quality work and use some of the best quality solar panels, inverters and solar batteries on the market.","Energy, Natural Resources, Real Estate, Sustainability",1,William Branch,11-50,,,,,,,,,,,,,Private,,,,,,
Mezzobit,https://www.crunchbase.com/organization/mezzobit,"Big Data, Enterprise Software","New York, New York, United States",Mezzobit operates as a data interchange platform that enables first-party publishers and marketers to regain control of their audience.,"774,060","Greater New York Area, East Coast, Northeastern US",,Closed,2012-11-01,day,2017-04-17,day,,none,,http://www.mezzobit.com,"Mezzobit's audience optimization platform enables first-party publishers and marketers to regain control of their audience data, while improving the efficiency of web/mobile data collection and sharing. The Mezzobit platform addresses data leakage control, privacy management, spider/bot protection, and ultimately mobile data collection, built on the foundation of an advanced tag management system that is offered for free for websites of all sizes. An independent non-profit affiliate, DataNeutrality.org, sets the data management rules for Mezzobit and provides continuous compliance and reporting back to customers. This ""closed loop"" data and privacy management solution creates a level of transparency and accountability that should be required of any partner handling key enterprise data.","Data and Analytics, Software",3,"Ihab Rimawi, Joseph Galarneau, Joseph Titlebaum",11-50,2,M&A,40000,USD,40000,40000,USD,40000,"Indicator Ventures, (ERA) Entrepreneurs Roundtable Accelerator, MDC Ventures",,3,,Private,,,,,,
Colorado Daily,https://www.crunchbase.com/organization/colorado-daily,"Media and Entertainment, News, Publishing","Henderson, Nevada, United States","Colorado Daily offers daily news, media, information and other services.","774,066",Western US,,Active,,,,,,,Non-profit,https://www.coloradodaily.com/,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
ServiceMaster Disaster Response,https://www.crunchbase.com/organization/servicemaster-disaster-response,"Building Maintenance, Facilities Support Services, Home Renovation, Local Business","Haledon, New Jersey, United States","Fire Damage Restoration In Leeds, AL","774,069","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,http://servicemasterrestore.com,"Address : 8439 1st Ave, Leeds, AL 35094, USA","Administrative Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Configuration Management, Inc.",https://www.crunchbase.com/organization/configuration-management-inc,"Information Technology, Software","Shrewsbury, New Jersey, United States",Configuration Management is an information technology company offering configuration management services.,"774,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,1992-01-01,day,,,,none,For Profit,http://cmi.com,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Integral Financial Group,https://www.crunchbase.com/organization/integral-financial-group,"Accounting, Consulting, Financial Services, Professional Services","Dulles, Virginia, United States",Integral Financial Group is a professional services company that provides accounting consulting solutions and internal audit solutions.,"774,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.integralfinancialgroup.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NeroVerse,https://www.crunchbase.com/organization/neroverse,"Blockchain, Metaverse, Video Games, Virtualization","Atlanta, Georgia, United States","NeroVerse is a metaverse of connected games, collectibles, and virtual experiences spanning multiple blockchains.","774,076","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.neroverse.com,,"Blockchain and Cryptocurrency, Gaming, Hardware, Information Technology, Media and Entertainment, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Larson Financial Inc.,https://www.crunchbase.com/organization/larson-financial-inc,"Consulting, Financial Services","Westminster, Colorado, United States",Larson Financial Inc. is an accounting company providing tax relief services.,"774,078","Greater Denver Area, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://larson-financial.com,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Spartan Camera,https://www.crunchbase.com/organization/spartan-camera,"Manufacturing, Photography, Wireless","Duluth, Georgia, United States",Spartan Camera manufactures motion-activated and wireless trail cameras that send the images and video directly to the mobile phone.,"774,080","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://spartancamera.com,,"Content and Publishing, Hardware, Manufacturing, Media and Entertainment, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Legacy Fishing Outdoors,https://www.crunchbase.com/organization/american-legacy-fishing-company,"Apparel, Customer Service, Industrial, Manufacturing, Sporting Goods","Evansville, Indiana, United States","American Legacy Fishing Outdoors retails fishing, hunting, and marine equipment and apparel like fishing rods, sonars, and rainwear.","774,088","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.americanlegacyfishing.com,,"Clothing and Apparel, Commerce and Shopping, Manufacturing, Other, Professional Services, Sports",2,"Dixie Ashby, Tom Ashby",1-10,,,,,,,,,,,,,Private,,,,,,
Machine Learning at Berkeley,https://www.crunchbase.com/organization/machine-learning-at-berkeley,"Communities, Education, Machine Learning, Skill Assessment","Berkeley, California, United States",Machine Learning at Berkeley provides educational and computational resources to undergraduate and graduate students.,"774,090","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://ml.berkeley.edu/,"Machine Learning at Berkeley is a community of undergraduate and graduate students working on machine learning industry consulting projects, cutting-edge academic machine learning research, and educational initiatives to make machine learning more accessible. They solve real world data-driven problems in both academic research and industry settings.","Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
JetWorx,https://www.crunchbase.com/organization/jetworx,"Aerospace, Air Transportation, Technical Support","Van Nuys, California, United States",JetWorx is a jet-edge company that provides aircraft maintenance and repair services.,"774,091","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://jetworx.com,"JetWorx provides maintenance, avionics, inspections, AOG support, parts, and cleaning. They offer troubleshooting and repair on electrical, mechanical, hydraulic, and fuel systems services. Their contact is done through phone calls, emails, and online applications.","Information Technology, Other, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
KF Financial Services,https://www.crunchbase.com/organization/kf-financial-services,"Advice, Consulting, Finance, Financial Services","Vienna, Virginia, United States","KF Financial Services provides financial advice, mutual funds, and alternative investment services.","774,092","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kffinancialservices.com,"KF Financial Services offers a range of financial services to its clients. The company provides financial advice and helps clients make informed financial decisions. It offers services related to mutual funds and alternative investments, including business development companies, equipment leasing programs, oil and gas royalty programs, and non-traded REITs. KF Financial Services operates independently of JW Cole Financial, despite offering securities through them.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Founders Group International,https://www.crunchbase.com/organization/founders-group-international,"Golf, Outdoors","Myrtle Beach, South Carolina, United States",Founders Group International is a golf course management company that offers Myrtle Beach Golf Trips and online reservations.,"774,093","East Coast, Southern US",$10M to $50M,Active,1927-01-01,year,,,,,For Profit,https://foundersgroupinternational.com,,Sports,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Macomb Sheet Metal,https://www.crunchbase.com/organization/macomb-sheet-metal,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Clinton Township, Michigan, United States","Macomb Sheet Metal offers fabrication, welding, CNC machining, and laser cutting services.","774,095","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.msmetal.com,"Macomb Sheet Metal is a company that combines fabrication resources and project management to manufacture products for one specialized market segment. They provide forming, fabrication, welding, CNC machining, and laser cutting.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
East Coast Diesel,https://www.crunchbase.com/organization/east-coast-diesel,"Automotive, Fleet Management, Industrial, Transportation","Durham, North Carolina, United States",East Coast Diesel is a provider of fleet maintenance services.,"774,097","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.ecdllc.net,East Coast Diesel can handle any major or minor truck and fleet repair. Their specialist team uses the latest technology to make sure your fleets are back on the road quickly. Their Technicians are equipped with All OEM software and technology to ensure the job can be done correctly and quickly. When a unit is downtime and money is lost.,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NYC Sports,https://www.crunchbase.com/organization/nyc-sports,Sports,"Hoboken, New Jersey, United States","NYC Sports started as a premier corporate basketball league in NYC. NYC Sports has been featured in the NYT, ESPN & Bleecher Report.","774,099","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.nycbasketballleague.com,,Sports,,,51-100,,,,,,,,,,,,,Private,,,,,,
Dean Aguilar Group,https://www.crunchbase.com/organization/dean-aguilar-group,"Consulting, Property Management, Real Estate, Sales","San Diego, California, United States",Dean Aguilar Group is a real estate agency.,"774,101","Greater San Diego Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://deanaguilargroup.com,Dean Aguilar Group helps finding your dream home can be stressless. They are with you every step of the way to help ease and explain the home buying process. Their agents have the tools and technology that will help sell your home quickly and efficiently.,"Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Century Metals & Supplies,https://www.crunchbase.com/organization/century-metals-supplies,"Industrial, Industrial Engineering, Wholesale","Miami, Florida, United States",Century Metals & Supplies process and distributes metals and industrial products to the manufacturing industry.,"774,103","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://centurymetals.com,"Century Metals & Supplies provides industrial products to the manufacturing industry. Their products include aluminum, copper, galvalume, galvanized, steel, stainless steel, and other products. They offers customer support through email and phone contact.","Commerce and Shopping, Manufacturing, Science and Engineering",1,Jean Rosario,51-100,,,,,,,,,,,,,Private,,,,,,
Azadi,https://www.crunchbase.com/organization/azadi,"Fitness, Health Care","Chicago, Illinois, United States",Social venture empowering women.,"774,105","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-05-01,day,,,,,For Profit,http://www.azadipads.com,"Azadi gives women in rural India an alternate women-led retail channel to access essential female healthcare and lifestyle products which are specifically designed to meet their affordability, quality and design needs. Along with leveraging trusted relationships between women, Azadi uses traditional media tools such as wall paintings, loudspeaker vans and street plays to effectively integrate itself within the community and position itself as the rural woman's chosen retail solution.","Health Care, Sports",1,Ameet Mehta,1-10,1,Seed,,USD,,,USD,,Impact Engine,,1,,Private,,,,,,
Hiscock Legal Aid Society,https://www.crunchbase.com/organization/hiscock-legal-aid-society,"Consulting, Law Enforcement, Legal","Syracuse, New York, United States",Hiscock Legal Aid Society focuses on the fundamental right of people and legal assistance.,"774,108","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1949-01-01,year,,,,,Non-profit,https://www.hlalaw.org,,"Government and Military, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
CognITek Group,https://www.crunchbase.com/organization/cognitek-group,"Information Technology, IT Management, Recruiting, Staffing Agency","Lakeland, Florida, United States","CognITek Group is a full-service professional staffing, solutions development and recruitment firm.","774,108","East Coast, Southern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,http://www.cognitekgroup.com,,"Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DigitalDots,https://www.crunchbase.com/organization/digitaldots-3d0e,"Artificial Intelligence (AI), Internet of Things, SaaS, Software","Austin, Texas, United States",DigitalDots develops architectural software solutions using AI and machine learning.,"774,112",Southern US,,Active,,,,,,,For Profit,https://digitaldots.ai,"DigitalDots Inc is a company that operates in the SaaS industry. The company focuses on software development, with a particular emphasis on architectural software solutions. They utilize artificial intelligence and machine learning capabilities to enhance their offerings. The company's team is comprised of highly trained consultants who partner, train, build, and deploy innovative technology solutions and services for the architecture and engineering sectors.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
EZ Home Inspection Software,https://www.crunchbase.com/organization/ez-home-inspection-software,Software,"Washington, District of Columbia, United States",EZ Home Inspection Software provides software for home inspectors and engineers.,"774,113","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,http://www.ezhomeinspectionsoftware.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Benz Metal Products,https://www.crunchbase.com/organization/benz-metal-products,"Industrial, Machinery Manufacturing, Manufacturing","Menomonee Falls, Wisconsin, United States","Benz Metal Products is a metal fabrication company providing machining, welding, custom fabrications, laser and water jet cutting.","774,114","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.benzmetal.com,"Benz Metal Products establishes partnerships with customers by providing parts on time and within budget. A customer becoming a repeat customer is their true measure of success. Benz Metal's capabilities are ideal for prototypes, short and long-run production, and jobs planned months in advance. It is the depth of their knowledge that ensures their custom metal fabrication project will be a success. They provide bar, angle roller, long and short run machining, mig welding, finishing polishing, homemade dies, brake presses, shearing, CNC turret punching, lathes, mills, laser cutting, water jet cutting, and sawing.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Venice Print Center,https://www.crunchbase.com/organization/venice-print-center,"Advertising, Graphic Design, Printing","Venice, Florida, United States","Venice Print Center is an advertising company that provides banners, business cards, copying, letterhead and envelope design services.","774,115","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.veniceprintcenter.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
