Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Loadtap,https://www.crunchbase.com/organization/loadtap-inc,"Machine Learning, SaaS, Software","Redwood City, California, United States",AI-Powered Logistics Visibility and Productivity,"583,023","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2016-01-01,year,,,2019-01-01,year,For Profit,,,"Artificial Intelligence (AI), Data and Analytics, Software",2,"Luxmi Sharma, Paramvir Sandhu",1-10,1,Seed,,USD,,,USD,,Alchemist Accelerator,,1,,Private,,,,,,
Cobalis,https://www.crunchbase.com/organization/cobalis,"Health Care, Medical, Pharmaceutical","Irvine, California, United States",A pharmaceutical development company specializing in anti-allergy medications.,"583,025","Greater Los Angeles Area, West Coast, Western US",,Closed,2000-01-01,year,,,2017-03-03,day,For Profit,http://www.cobalis.com,"Cobalis Corp. is a specialty pharmaceutical development company specializing in medications to prevent and treat atopic disease, including allergies, migraine headache, atopic asthma and dermatitis. Its flagship drug candidate PreHistin is an allergy prevention medication in Phase III clinical development. Cobalis plans to seek FDA approval to market PreHistin over-the-counter in the US.",Health Care,,,1-10,2,Early Stage Venture,6350000,USD,6350000,6350000,USD,6350000,,,,,Private,,,,,,
North Pacific Properties,https://www.crunchbase.com/organization/north-pacific-properties,"Property Management, Real Estate, Real Estate Brokerage, Residential","Seattle, Washington, United States","North Pacific Properties is a real estate brokerage company that offers property search, sale, rentals and property management.","583,026","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.northpacificproperties.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Uwyn,https://www.crunchbase.com/organization/gamewave,"Gaming, iOS, Mobile Apps, Software","Asheville, North Carolina, United States",Uwyn is a company which mainly develops the gaming applications for iPhone and iPod touch.,"583,028","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://uwyn.com,Game Wave Inc is a company which mainly develops the gaming applications for iPhone and iPod touch. They have been offering several iOS gaming applications for free.,"Apps, Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Montage Legal Group,https://www.crunchbase.com/organization/montage-legal-group,"Consulting, Legal, Local Business, Service Industry","Irvine, California, United States",Montage Legal Group is a network of freelance attorneys who chose flexibility and work-life balance over law firm life.,"583,030","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://montagelegal.com/,"Montage Legal Group is not a law firm or a staffing agency; rather, it uses a unique business model to give law firms access to a network of independent contractor freelance attorneys that handle temporary or contract legal work remotely on an hourly or project basis. Montage handles administrative and billing tasks, allowing law firms and freelance lawyers to focus on legal projects. Montage’s network of freelance attorneys is the top of the “contract attorney market,” with impressive credentials from top law schools and prestigious law firms. Just as an artistic montage unites simple elements to create a beautiful art form, their  “montage” of freelance attorneys unites with firms of all sizes to create excellent work product.","Other, Professional Services, Sales and Marketing",3,"Erin Giglia, Erin Giglia, Laurie Rowen",11-50,,,,,,,,,,,,,Private,,,,,,
Arrowmac,https://www.crunchbase.com/organization/arrowmac,"Advertising, Human Resources, Marketing, Staffing Agency, Web Design","Costa Mesa, California, United States","Arrowmac is a staffing agency, that represents levels, for staffing placements in advertising agencies and marketing departments.","583,031","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.arrowmac.com/,"Arrowmac is a leading boutique staffing agency, specializing in web, marketing, advertising, and creative personnel, that represents some of the top web, marketing, advertising and creative professionals in Southern California. Arrowmac represents all creative levels, for staffing placements in advertising agencies and internal creative and marketing departments.","Administrative Services, Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dr. Black's Eye Associates,https://www.crunchbase.com/organization/dr-black-s-eye-associates,"Health Care, Health Diagnostics, Hospital","Jeffersonville, Indiana, United States","Dr. Black's Eye Associates is a team of skilled ophthalmologists that offer cataract surgery, dry eye treatment including routine eye care.","583,031","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.have2020.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
liquidfish,https://www.crunchbase.com/organization/liquidfish,"Advertising, Digital Marketing, SEM, SEO, Social Media Advertising, Social Media Management, Web Design","Oklahoma City, Oklahoma, United States","liquidfish is a group of digital experts specializing in SEO, social media, and digital advertising.","583,032",Southern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.liquid.fish/,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cany,https://www.crunchbase.com/organization/cany,"Architecture, Civil Engineering, Consulting","New York, New York, United States",Cany delivers successful building envelope consulting services accompanied by comprehensive architectural and engineering solutions.,"583,035","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://www.cany.com/,,"Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kowert Hood Munyon Rankin & Goetzel,https://www.crunchbase.com/organization/kowert-hood-munyon-rankin-goetzel,"Consulting, Legal, Professional Services","Austin, Texas, United States","Kowert Hood Munyon Rankin & Goetzel is a law firm that provides legal, patents, trademarks, copyrights and litigation advisory services.","583,040",Southern US,$100M to $500M,Active,1994-05-01,month,,,,,For Profit,https://intprop.com/,,"Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cascade Investment Capital,https://www.crunchbase.com/organization/cascade-investment-capital,"Commercial, Real Estate, Real Estate Investment","Wilsonville, Oregon, United States","Cascade Investment Capital specializes in real estate investment, acquisition, and operation of multifamily real estate.","583,042","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://cascadeinvest.com,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Lane Group,https://www.crunchbase.com/organization/the-lane-group,"Architecture, Civil Engineering, Construction, Consulting, Environmental Engineering","Abingdon, Virginia, United States",The Lane Group is a civil engineering company that offers architectural services from planning and concept using construction documentation.,"583,043","East Coast, Southern US",$1M to $10M,Active,1996-03-01,month,,,,,For Profit,http://thelanegroupinc.com,"The Lane Group provides architectural services from planning and concept through construction documentation. Their services include engineering, architectural, and environmental services. They provide the site and civil engineering services to municipalities, governments, state agencies, and private sector clients.","Professional Services, Real Estate, Science and Engineering, Sustainability",2,"Bobby Lane, Matthew Lane",11-50,,,,,,,,,,,,,Private,,,,,,
KLoBot,https://www.crunchbase.com/organization/klobot,"Chatbot, Information Technology, Machine Learning, Software","Newark, New Jersey, United States",Legal Chatbot Builder Software,"583,043","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,day,,,,,For Profit,https://www.klobot.ai/,"An AI Chatbot-builder with Machine Learning Advancements. KLoBot platform is robust, secure, and incredibly intelligent designed for business users to create chatbots and deploy on any of your favorite channels along with pre-built connectors SharePoint, iManage, NetDocuments, Elite, SQL Server, ServiceNow, Salesforce, and many more. Chatbots designed with KLoBot can be accessed via popular channels like Slack, Microsoft Teams, SharePoint, Fb, Twilio, Skype, Email, etc.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",2,"Ragav Jagannathan, Ragav Jagannathan",11-50,,,,,,,,,,,,,Private,,,,,,
ACI Clinical,https://www.crunchbase.com/organization/aci-clinical,"Analytics, Big Data, Health Care, Information Technology","Bala Cynwyd, Pennsylvania, United States",ACI Clinical provides top-tier Endpoint Adjudication and Data Monitoring Committees.,"583,044","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.aciclinical.com/,"ACI Clinical provides top-tier Endpoint Adjudication and Data Monitoring Committees that deliver reliable and trusted information to support safety decisions around clinical development programs.  As the only company focused entirely on expert committees,  safety monitoring and analytics, they understand every aspect of the process and what is truly needed to achieve the best results. Their Executives are involved in current regulatory efforts shaping committee practices and they continue to build their global network of more than 500 qualified medical and statistical experts to serve as a source of committee members.  By leveraging these strong academic relationships with their proprietary technology and in-house expertise, ACI excels at designing and managing the entire committee process for safety event detection and assessment to meet any client’s needs.","Data and Analytics, Health Care, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Drilltec,https://www.crunchbase.com/organization/drilltec,Oil and Gas,"Houston, Texas, United States",Drilltec has established industry standards for protection of tubular goods against costly damage caused by corrosion or impact,"583,045","Greater Houston Area, Southern US",$10M to $50M,Active,1979-01-01,year,2012-03-16,day,,,For Profit,https://www.drilltec.com/,"Drilltec's products have set the industry standard for protection of tubular goods against costly damage caused by corrosion or impact. The company has been recognized as the leader for thread protectors and pipe packaging systems for the premium oilfield tubular market. Drilltec products are manufactured in North America, Europe, Argentina, Japan and Southeast Asia.","Energy, Natural Resources",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
The Walden Group,https://www.crunchbase.com/organization/the-walden-group,"Banking, Consulting, Finance, Financial Services, Health Care","Tarrytown, New York, United States","The Walden Group, Inc. is a consulting firm and an investment bank serving the healthcare industry.","583,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1993-09-17,day,,,,,For Profit,http://www.waldenmed.com,,"Financial Services, Health Care, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Formwork Labs,https://www.crunchbase.com/organization/formwork-labs,,"San Francisco, California, United States",Formwork Labs is a focused program will provide founders the opportunity to connect with industry leaders for feedback.,"583,047","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.formworklabs.com,"Formwork Labs is the first accelerator for AEC (Architecture, Engineering, Construction) focused startups. This industry focused program will provide founders the opportunity to connect with industry leaders for feedback, learn about industry specific growth strategies and hear from exited founders in the space.",,,,,,,,,,,,,,,,,Private,,,,,,
Parkhurst NuVision,https://www.crunchbase.com/organization/parkhurst-nuvision,"Cosmetic Surgery, Health Care, Health Diagnostics, Medical","San Antonio, Texas, United States",Parkhurst NuVision offers vision correction solutions that include surgeries for eye patients.,"583,049",Southern US,$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://www.sanantonio-lasik.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
ADW Diabetes,https://www.crunchbase.com/organization/adw-diabetes,"Diabetes, E-Commerce, Health Care, Medical, Pharmaceutical","Pompano Beach, Florida, United States",ADW Diabetes is an online shop that provides diabetes medicine and products.,"583,050","Greater Miami Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.adwdiabetes.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Livy,https://www.crunchbase.com/organization/livy-524e,"Fashion, Lingerie, Retail","France, Idaho, United States","Livy is an online store that provides apparel, lingerie, and swimwear.","583,052",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.li-vy.com/fr_FR/accueil,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,101-250,,,,,,,,,,,,,Private,,,,,,
Carolina Eyecare,https://www.crunchbase.com/organization/carolina-eyecare,"Cosmetic Surgery, Health Care, Medical, Personal Health","Charleston, South Carolina, United States","Carolina Eyecare is a multi-disciplinary physician group offering ophthalmology, optometry, cosmetic facial surgery and eye care services.","583,053","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.carolinaeyecare.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeBac,https://www.crunchbase.com/organization/lifebac,"Fitness, Health Care, Rehabilitation, Wellness","Las Vegas, Nevada, United States","LifeBac offers holistic and affordable solution to solve problems with excessive drinking through medication, psychological help & coaching.","583,054",Western US,Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://lifebac.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ridgecrest Regional Hospital,https://www.crunchbase.com/organization/ridgecrest-regional-hospital,"Health Care, Hospital, Medical","Ridgecrest, California, United States",Ridgecrest Regional Hospital is an acute care hospital and outpatient clinic.,"583,054","West Coast, Western US",,Active,1932-01-01,year,,,,,For Profit,https://www.rrh.org,"Ridgecrest Regional Hospital provides cardiology, cardiopulmonary rehab, chiropractic care, dental care, dermatology, emergency care, family practice, gastroenterology, hospice care, and integrative medicine services. They provide access to specialized and comprehensive cardiovascular care that focuses on assessment, prevention, treatment, and rehabilitation.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Liron Lighting,https://www.crunchbase.com/organization/liron-lighting,"Commercial, Lighting, Manufacturing","Houston, Texas, United States",Liron Lighting is a manufacturer of LED lighting products.,"583,057","Greater Houston Area, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://lironlighting.com,"Liron Lighting provides area light, dusk to dawn light, wall pack, wall mount, flood light, canopy, landscape, sport light, post top, downlight, troffer, back-lit panel, and linear strip. They offer indoor and outdoor products for electrical distributors.","Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Walker Warner Architects,https://www.crunchbase.com/organization/walker-warner-architects,Consulting,"San Francisco, California, United States",Walker Warner Architects is an architecture & planning company that offers architectural and project management services.,"583,057","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://walkerwarner.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Compliance Exchange Group LLC,https://www.crunchbase.com/organization/compliance-exchange-group,"Financial Services, FinTech","Hauppauge, New York, United States",Compliance Exchange Group is a premier Broker-Dealer compliance consulting firm in United States,"583,058","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-07-01,month,,,,,For Profit,http://cxgllc.com/,"CXG is a top-tier compliance firm, servicing FINRA regulated broker-dealers across the continental U.S. We are one of the few firms that provide outsourced principals, in addition to regulatory consulting, CCO & FINOP outsourcing, and CMA-1017 services. A true engine for growth, CXG serves broker-dealers, removing barriers to growth, putting our clients in the lead.  With leading talent and proven expertise, all outsourced at a fraction of in-house costs, CXG is equally equipped for meeting immediate short-term needs or providing long-term solutions. If you’re a small- to mid-size firm looking to grow, or a start-up firm seeking FINRA approval, we can help.  ➜Principal Outsourcing Seasoned  CCOs, FINOPs and 24s ready to help you reduce costs, manage risk, and even clear trades. Grow & lead your firm into new markets; all as rapidly as your business demands.  ➜BD Compliance Services Customizable, cost-effective compliance services that transform your compliance into your leading edge. With CXG, the weight of registration or compliance issues is lifted off your shoulders,  clearing the way for you to focus on revenue growth. ➜Buy a Broker-Dealer As the fast-approval experts, we won’t let a CMA hold you back from doing business. CXG’s start-to-finish support gets firms open as quickly as possible. Buy a broker-dealer to get up and running fast. Or, if you need to add business lines or branch offices to your current operation, we can get you there.  ➜FINOP Outsourced FINOP & CFO services to cover all your SEC and FINRA compliance needs. Whether your start-up needs a FINOP or your mid-sized firm could use a seasoned CFO, we have the critical resources and leadership that your firm needs now. ➜Licenses Held: Series 24, Series 4, Series 79, Series 53, Series 27, and Series 99",Financial Services,1,Christopher D. Driscoll,1-10,,,,,,,,,,,,,Private,,,,,,
North Atlantic Books,https://www.crunchbase.com/organization/north-atlantic-books,"Books, Events, Non Profit, Publishing, Sales","Berkeley, California, United States","North Atlantic Books is an independent non-profit publisher that shows the relationship between mind, body, spirit, nature, and culture.","583,061","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1974-01-01,year,,,,,Non-profit,https://www.northatlanticbooks.com,,"Content and Publishing, Events, Media and Entertainment, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Folsom Lake Kia,https://www.crunchbase.com/organization/folsom-lake-kia,"Automotive, Autonomous Vehicles, Finance","Folsom, California, United States","Folsom Lake Kia is a care dealership company that sells new and pre-owned cars, repairs and sells car parts as well as offers financing.","583,063","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.folsomlakekia.com/,,"Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Remote Employee,https://www.crunchbase.com/organization/remote-employee,"Accounting, Call Center, Customer Service, Data Center, Employment, Office Administration, Outsourcing, Recruiting, Technical Support","Chicago, Illinois, United States",Rethinking the benefits of hiring global team members.,"583,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,day,,,,,For Profit,https://www.remoteemployee.com/,"Remote Employee is a Western owned & operated business with over 50 years of combined business and outsourcing experience. We help businesses of all sizes reduce operating costs and improve productivity just by rethinking the way you find great talent. Our Mission is to give every size business the ability to easily connect to the global workforce. Giving our clients the means to grow and scale faster than traditional methods. What Remote Employee offers its clients We partner with our clients giving them access to top talent from all over the Philippines and facilitate the connection between their local & remote teams. Practically speaking, we help you set up your own overseas division of your company. We provide the Office Space, Computer Workstations, Recruitment, HR, Payroll & Support Services while the client handles quality and productivity. This is the model we use, because we find it fits our clients’ needs – from quickly scaling up small businesses, to improving efficiency in larger enterprises. The main benefits include: A full-time, dedicated team you can integrate into your business. Reduced Operating expenses with up to 70% reduction on Labor Costs. We screen candidates using the client’s preferences and they select their staff from the candidates we present, so hiring is nearly the same as hiring local staff. The client maintains full control over their team’s processes, tasks, KPIs and service quality. We provide simple, transparent costs via US vendor Invoicing. We provide a specialist partner on the ground who understands the local culture and labor laws, and who has experience recruiting and setting up teams, and providing ongoing support. Works well for virtually any role that can be performed with a computer program or over the phone. How Remote Employee outshines the competition Remote Employee has a very high annual staff retention rate. We incorporate culture building and professional development programs to minimize staff turnover, saving on training time and cost. Remote Employee does all the heavy lifting by identifying, recruiting and staffing your open positions, while also managing compliance, security and task tracking using our proprietary platform. We are a growing, profitable business dedicated to helping small/medium sized businesses to achieve their growth and profitability goals. Our investment in technology systems, processes, and security help businesses scale their teams while minimizing costs.","Administrative Services, Financial Services, Hardware, Information Technology, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
WHSV - TV 3,https://www.crunchbase.com/organization/whsv-tv-3,"Advertising, Broadcasting, Media and Entertainment, News, TV Production","Harrisonburg, Virginia, United States","Whsv is a news agency and media production company that provides broadcasting of latest news, sports and weather.","583,065","East Coast, Southern US",$10M to $50M,Active,1953-10-19,day,,,,,For Profit,https://www.whsv.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
CAMFormulas,https://www.crunchbase.com/organization/camformulas,"Beauty, E-Commerce, Health Care, Nutrition, Retail","Des Moines, Iowa, United States","CAMFormulas is an online retailer of health, beauty, and nutritional products.","583,066",Midwestern US,,Active,2012-01-01,year,,,,,For Profit,https://camformulas.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
SOS (aka SOS Healthcare Staffing),https://www.crunchbase.com/organization/sos-aka-sos-healthcare-staffing,"Email, Health Care, Medical, Staffing Agency","Aurora, Colorado, United States","SOS offers clinical & administrative healthcare jobs in hospitals, long term care facilities, clinics, outpatient center, surgical center.","583,066","Greater Denver Area, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.soshcs.com/,,"Administrative Services, Health Care, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
JTEKT Machinery,https://www.crunchbase.com/organization/jtekt-machinery,"Industrial, Machinery Manufacturing, Manufacturing","Arlington Heights, Illinois, United States",JTEKT Machinery is an aerospace and defense machine tool manufacturing company.,"583,068","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1941-01-01,year,,,,,For Profit,https://jtektmachinery.com,"JTEKT Machinery is an aerospace and defense machine tool manufacturing company that provides horizontal machines, grinding, bridge and gantry, vertical machines, turning centers, and machine selectors.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Temple Furniture,https://www.crunchbase.com/organization/temple-furniture,"Furniture, Home Decor, Home Improvement, Manufacturing, Retail","Maiden, North Carolina, United States",Temple Furniture is a family-owned and operated company that produces a quality piece of furniture at a valued price.,"583,068","East Coast, Southern US",,Active,1962-01-01,year,,,,,For Profit,https://www.templefurniture.com/,Temple Furniture is a third-generation manufacturing company pride themselves on providing their customers with superior furniture at a valued price. Temple Furniture recognizes the importance of keeping up with furniture trends. Temple Furniture is a fully upholstered manufacturer of eight-way hand-tied furniture.,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Eastern New Mexico Medical Center,https://www.crunchbase.com/organization/eastern-new-mexico-medical-center,"Health Care, Hospital, Professional Services","Roswell, Georgia, United States",Eastern New Mexico Medical Center is a hospital and community healthcare center that offers medical and healthcare services.,"583,069","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,1906-01-01,year,,,,,For Profit,https://www.enmmc.com/,,"Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Walter | Haverfield LLP,https://www.crunchbase.com/organization/walter-haverfield-llp,Real Estate,"Cleveland, Ohio, United States","Walter | Haverfield is a law firm providing legal services in intellectual property, real estate, and education matters.","583,072","Great Lakes, Midwestern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,http://walterhav.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Axis International,https://www.crunchbase.com/organization/axis-international-4373,"Industrial, Industrial Manufacturing, Manufacturing","Las Vegas, Nevada, United States",Axis International manufactures CNC plasma cutting systems for industrial metal cutting.,"583,072",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.axisplasma.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Franklin Equipment, LLC",https://www.crunchbase.com/organization/franklin-equipment-llc,Manufacturing,"Groveport, Ohio, United States","Franklin Equipment is a machinery company specializing in a rental, new, and used equipment.","583,073","Great Lakes, Midwestern US",$50M to $100M,Active,1964-01-01,day,,,,,For Profit,http://franklinequipmentllc.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
