Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Everix,https://www.crunchbase.com/organization/everix,"Manufacturing, Nanotechnology, Product Design","Orlando, Florida, United States",Everix produces thin optical filters for various applications.,"67,044","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.everixopticalfilters.com/,"Everix produces thin optical filters for various applications. Notch optical filters, bandpass optical filters, longpass dichroic optical filters, shortpass dichroic optical filters, and customized OEM optical filters are among Everix's products. Everix's process creates thin-film interference filters that are 20 times thinner (0.05 - 0.5 mm) and 60 times lighter than conventional filters. Customers can combine them with glass or plastic to achieve the desired flexibility or rigidity.","Design, Manufacturing, Science and Engineering",1,Hooman Banaei,11-50,3,Seed,,USD,,971372,USD,971372,"National Science Foundation, Mir Ventures, Ruttenberg Gordon Investments, Seed Round Capital",1,4,,Private,,,,,,
Rising Tide Capital,https://www.crunchbase.com/organization/rising-tide-capital,"Charity, Non Profit, Social Entrepreneurship","Jersey City, New Jersey, United States",Rising Tide Capital is a non-profit organization that transforms lives and communities through entrepreneurship.,"67,045","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,Non-profit,https://www.risingtidecapital.org,,"Community and Lifestyle, Other, Social Impact",1,Alfa Demmellash,11-50,2,Seed,,USD,,800000,USD,800000,"JP Morgan Chase, Praxis",1,2,,Private,,,,,,
Chicago Atlantic Real Estate Finance,https://www.crunchbase.com/organization/chicago-atlantic-real-estate-finance,Real Estate,"Chicago, Illinois, United States",Chicago Atlantic Real Estate Finance is a commercial real estate finance company.,"67,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,2021-12-10,day,,,For Profit,https://www.refi.reit/,Chicago Atlantic Real Estate Finance is a commercial real estate finance company.,Real Estate,,,1-10,3,IPO,,,,157500000,USD,157500000,,,,,Public,2021-12-10,,,REFI,https://www.crunchbase.com/ipo/chicago-atlantic-real-estate-finance-ipo--5c0c9d51,NASDAQ
Trendy Butler,https://www.crunchbase.com/organization/trendy-butler,"Apparel, Fashion, Lifestyle, Men's","Los Angeles, California, United States","Trendy Butler is a diverse men's apparel subscription service that gives members a box of the newest, most fashionable clothing.","67,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,http://www.trendybutler.com/,"Trendy Butler is a diverse men’s apparel subscription service that gives members up to $150 worth of men’s clothes for $65 per month. Their technology personally caters to each user’s style preferences, sizes, and overall personality. Unlike most of today’s men’s clothing subscription services, Trendy Butler delivers quality at a price that is ridiculously low. Their monthly boxes are created with partnerships that include today’s most influential and trendsetting brands.","Clothing and Apparel, Community and Lifestyle, Design",2,"Ali Najafian, Jeremy Barnett",11-50,5,Early Stage Venture,3200000,USD,3200000,4350000,USD,4350000,"SOSV, Capital Union Investments, PLG Ventures, Global Trust Fund, Ryan Ansin",1,6,,Private,,,,,,
BrainKey,https://www.crunchbase.com/organization/brain-key,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Image Recognition, Machine Learning, Neuroscience, Pharmaceutical","San Francisco, California, United States",We quantify brain health and align patients with the right treatment,"67,048","San Francisco Bay Area, West Coast, Western US",,Active,2018-04-01,day,,,,,For Profit,http://brainkey.ai,We are pioneering an approach to brain longevity which pairs AI-derived brain biomarkers with personal treatment recommendations.,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",2,"Ben Kotopka, Owen Phillips",1-10,3,Seed,200000,USD,200000,200000,USD,200000,"Y Combinator, Amino Capital, Longevitytech.fund, Social Starts",2,4,,Private,,,,,,
Easy Metrics,https://www.crunchbase.com/organization/easy-metrics,"Analytics, Business Intelligence, Software","Issaquah, Washington, United States",Easy Metrics is a cloud based Business Intelligence system that helps companies with labor-intensive operations to identify.,"67,050","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://easymetrics.com,"Easy Metrics is a SaaS-based business intelligence platform that helps companies identify and optimize their labor costs. The company's labor management system delivers 40% productivity improvements while providing significantly enhanced insights into labor-intensive activities. Cost savings are often shared with employees, producing both economic and job quality benefits. Easy Metrics also provides a subscription-based cloud solution that customers can implement on a facility-by-facility basis. This enables easy adoption and rapid scale-up within new customers, without substantial up-front capital or deployment costs. They created a system where individual metrics were tracked per work process and incorporated multiple variables in the process mapping to create fair and consistent labor standards across all work processes. Founded in 1996 and is headquartered in Issaquah, Washington, USA.","Data and Analytics, Software",2,"Dan Keto, Dean Dorcas",11-50,3,,5661966,USD,5661966,5661966,USD,5661966,"Alliance of Angels, SJF Ventures",1,2,,Private,,,,,,
Datalog.ai,https://www.crunchbase.com/organization/datalog-ai,"Artificial Intelligence (AI), Enterprise, Government, Insurance, Natural Language Processing","Irvine, California, United States",Transforming AI for businesses.,"67,052","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2016-05-01,day,,,,none,For Profit,https://www.datalog.ai/,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Government and Military, Other, Science and Engineering, Software",2,"Jack C Crawford, Malaikannan Sankarasubbu",1-10,1,Seed,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Xip,https://www.crunchbase.com/organization/xip-3095,Education,"San Francisco, California, United States",Xip provides a personalised learning experience that transforms how people learn online.,"67,055","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://xip.co,Xip provides a personalised learning experience that transforms how people learn online.,Education,2,"Chris Taylor, Eddie Siegel",1-10,1,Seed,5000000,USD,5000000,5000000,USD,5000000,"Reach Capital, BDMI, Alex Macdonald, Jeff Weiner, Mark Williamson",1,6,,Private,,,,,,
Empower3d,https://www.crunchbase.com/organization/empower3d,"Business Development, Professional Networking, Sports, Training","New York, New York, United States","Empower3d provides the modern athlete with the tools, resources, and network required for business success.","67,063","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.becomeempower3d.com,"Empower3d provides the modern athlete with the tools, resources, and network required for business success. It creates workshops and seminars for individual athletes, college athletic programs, professional teams, leagues, unions, and other sports organizations on a variety of business and finance topics. It assists athletes in expanding their network by connecting them with some of the world's most respected and experienced business leaders.","Community and Lifestyle, Education, Professional Services, Sports",,,1-10,1,Seed,2600000,USD,2600000,2600000,USD,2600000,"Gaingels, Reach Capital, On Deck, Hustle Fund, One Team Partners",1,15,,Private,,,,,,
Summit Bank,https://www.crunchbase.com/organization/summit-bank,"Banking, Finance, Financial Services","Eugene, Oregon, United States",Summit operates as an independent community bank.,"67,063","West Coast, Western US",$100M to $500M,Active,2004-01-01,day,,,,,For Profit,https://www.sbko.bank/,"Summit operates as an independent community bank with offices in Eugene, Central Oregon, and Portland.   As Lane County, Central Oregon's, and the Portland Metropolitan's local community business bank,  it specializes in providing service to professionals, medium-sized businesses, and their owners.","Financial Services, Lending and Investments",,,11-50,1,,,,,20000000,USD,20000000,,,,,Private,,,,,,
JanOne,https://www.crunchbase.com/organization/appliance-recycling-centers-of-america,"Biotechnology, Health Care, Recycling","Minneapolis, Minnesota, United States",JanOne is a pharmaceutical company focused on finding treatments for conditions that cause severe pain and bringing to market drugs.,"67,066","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1983-01-01,year,1991-11-15,day,,,For Profit,https://janone.com/,"JanOne is focused on developing treatments for diseases that cause severe pain. By alleviating pain at the source, JanOne aims to reduce the need for opioid prescriptions to treat disease associated pain that can lead to opioid abuse. The company is also exploring solutions for non-addictive pain medications. Its lead candidate JAN101 is for treating peripheral artery disease (PAD), a condition that affects over 8.5 million Americans. JAN101 demonstrated positive results in a Phase 2a clinical trial, and Phase 2b trials are expected to begin in early 2021.","Biotechnology, Health Care, Science and Engineering, Sustainability",2,"Armando Soto, Jack Cameron",51-100,3,IPO,7212000,USD,7212000,7212000,USD,7212000,,,,2,Public,1991-11-15,,,JAN,https://www.crunchbase.com/ipo/appliance-recycling-centers-of-america-ipo--fff70394,NASDAQ
Precision Autonomy,https://www.crunchbase.com/organization/precision-autonomy,"Drones, Information Technology, InsurTech, Software","Austin, Texas, United States","Precision Autonomy is an autonomous technology company that commercial drone insurance, general aviation, and autonomous services.","67,068",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.precision-autonomy.com,"Precision Autonomy is an information technology company that specializes in the fields of exponential technology, innovation strategy, business model development, and autonomous. The company co-designed its platform with insurers and drone operators to deliver drone deployment, asset management, and pay-per-minute insurance through one intelligent system.  It was founded in 2014 and headquartered in Austin, Texas.","Consumer Electronics, Consumer Goods, Financial Services, Hardware, Information Technology, Software",1,Mark Halverson,11-50,1,,3083489,USD,3083489,3083489,USD,3083489,,,,,Private,,,,,,
Alaska Native Tribal Health Consortium,https://www.crunchbase.com/organization/alaska-native-tribal-health-consortium,"Health Care, Medical","Anchorage, Alaska, United States",The Alaska Native Tribal Health Consortium quality health services for Alaska Native people at the Alaska Native Medical Center.,"67,072",Western US,$500M to $1B,Active,1997-12-01,month,,,,,For Profit,http://anthc.org/,,Health Care,,,1001-5000,1,,,,,6677200,USD,6677200,U.S. Department of Agriculture,1,1,,Private,,,,,,
Crane Engineering,https://www.crunchbase.com/organization/crane-engineering-fef4,"Industrial, Industrial Engineering, Information Technology, Manufacturing, Mechanical Engineering","Kimberly, Wisconsin, United States",Crane Engineering is a high performance fluid systems solutions to a broad range of industries.,"67,073","Great Lakes, Midwestern US",$50M to $100M,Active,1939-01-01,year,,,,,For Profit,https://www.craneengineering.net/,"Crane Engineering is a leading provider of high performance fluid systems solutions to a broad range of industries throughout the U.S., Canada and Mexico. Everything we do is about reducing your total cost of ownership and helping you make your fluid systems run better. For over 75 years we've had our customers' backs, providing them with fluid processing know-how and solutions specifically engineered for efficiency and profitability. Working with the world's top fluid technology manufacturers, we bring our customers innovative ideas that make a real difference in performance and help reduce total cost of ownership. At Crane Engineering, we've brought together the people, products, and experience to help you perform better. Leverage their abilities to make the Crane Advantage, your advantage.","Information Technology, Manufacturing, Science and Engineering",1,Herbert Crane,51-100,1,,,,,4200000,USD,4200000,Bill & Melinda Gates Foundation,1,1,,Private,,,,,,
Savology,https://www.crunchbase.com/organization/savology,"Financial Services, FinTech","Lehi, Utah, United States","Savology is a platform that offers financial planning, financial wellness, and financial coaching.","67,075",Western US,,Active,2019-03-19,day,,,,,For Profit,https://savology.com,"Savology is helping American households improve their financial well-being by providing accessible and affordable financial planning online. It delivers financial planning directly to consumers and through employers as a sponsored benefit. It was launched in 2019 and is based in Orem, Utah.",Financial Services,1,Spencer Barclay,11-50,4,Seed,1650000,USD,1650000,1650000,USD,1650000,RevRoad,1,1,,Private,,,,,,
Hawthorne Food,https://www.crunchbase.com/organization/hawthorne-food-co,"Food and Beverage, Restaurants, Snack Food","Boston, Massachusetts, United States",Hawthorne Food is a food and beverage provider.,"67,077","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,https://www.hawthornefoods.com,Hawthorne Food is a food and beverage provider.,Food and Beverage,,,11-50,4,,13875000,USD,13875000,15350000,USD,15350000,,,,,Private,,,,,,
Folsom Labs,https://www.crunchbase.com/organization/folsom-labs,"Enterprise Software, Presentation Software, Software","San Francisco, California, United States",The new standard in solar design software,"67,079","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,2021-08-09,day,,,For Profit,http://www.folsomlabs.com/,"Folsom Labs develops HelioScope, the market leader in solar sales & design software. We make it easy for residential and commercial-scale solar installers to design high-performance solar arrays. At Folsom Labs we are building a clean energy future by enabling high growth in solar. By integrating easy-to-use design tools and bankable energy yield calculations, we offer solutions that are both fast and powerful. We want to make the world a better place, and that starts from within. At Folsom Labs, we believe a sustainable culture is one rooted in fairness and respect. We listen openly and lift each other up every day to create a workplace where diverse voices thrive. By empowering people, we can power the planet.",Software,2,"Paul Gibbs, Paul Grana",11-50,3,M&A,1000000,USD,1000000,1650000,USD,1650000,"Sheldon Kimber, Fred Kittler, Timothy Ball",,3,,Private,,,,,,
Freightcar America,https://www.crunchbase.com/organization/freightcar-america,Manufacturing,"Chicago, Illinois, United States","FreightCar America the home of the aluminum railcar, is proud of its heritage of building and designing railcars.","67,080","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1901-01-01,year,2005-04-06,day,,,For Profit,http://www.freightcaramerica.com/,"FreightCar America---the home of the aluminum railcar, is proud of its heritage of building and designing railcars. And we have good reason. FreightCar America has been manufacturing quality railcars since 1901. The generations of employees responsible for creating its reputation for quality have made FreightCar America the largest North American manufacturer of aluminum railroad freight cars used to haul coal. FreightCar America now uses its design knowledge, enhanced production facilities, and unequaled experience in aluminum railcar building to expand its product line and provide cost benefits to customers. Quality at FreightCar America is not just an idea---it's the high degree of excellence every FreightCar America employee is focused on achieving. FreightCar America is committed to building quality cars for its valued",Manufacturing,,,1001-5000,1,IPO,,,,10000000,USD,10000000,,,,,Public,2005-04-06,,,RAIL,https://www.crunchbase.com/ipo/freightcar-america-ipo--3b5bcc04,NASDAQ
Relola,https://www.crunchbase.com/organization/relola,"Analytics, Apps, B2B, Collaboration, Enterprise Software, Mobile, SaaS, Software","Mountain View, California, United States","Real time, one-stop information sharing and collaboration tool for enterprise teams.","67,087","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-20,day,,,,,For Profit,http://www.relola.com,"With Relola team members post information on the fly – anywhere, anytime.  From operating rooms to forests, our solutions make it a snap to capture data and provide instant visibility into all enterprise initiatives. Recognized in 2017 as a technology innovator by the National Association of Realtors® REach accelerator, Relola has helped thousands of agents broadcast their expertise and boost their online engagement. In 2018, Relola was selected by Oracle for its Global Scale-up Accelerator, listed in the CNBC Upstart 100, invited to present at TechCrunch Tokyo, the Morgan Stanley FinTech Summit in New York, and the China Mobile Innovation & Entrepreneurship Conference in Heyuan, China. OUR PLATFORM:  Relola provides white labeled collaboration tools that embed seamlessly into existing websites and applications.  Our software provides engaging front end content visualization coupled with a back end that provides access to a deep data reservoir. OUR CLIENTS:  Relola works with large for profits as well as non profits including organizations like Streetlight Data, Arthrex, The James Beard Foundation, The Surfrider Foundation, The Chive Media Group, Backstage Pass, QuantaSTAT and more.  We are currently working on projects to support Mercedes/Daimler, Kaiser Permanente, and have been selected as Finalists in the NIST Tech to Protect contest.   OUR PEOPLE: Relola is a team of passionate people with experience scaling businesses, building a game-changing enterprise collaboration tool.","Apps, Data and Analytics, Mobile, Other, Software",2,"Heather Sittig, Shane McGilloway",11-50,6,Seed,8650000,USD,8650000,8650000,USD,8650000,"Keiretsu Capital, Second Century Ventures, Asia Pacific Ventures, Keiretsu Forum",1,4,,Private,,,,,,
SOHA SYSTEMS,https://www.crunchbase.com/organization/soha-systems,"Cloud Computing, Enterprise Software, Network Security","Sunnyvale, California, United States",Soha Systems is the innovator of Enterprise Secure Access delivered as a service.,"67,088","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2013-01-01,year,2016-10-04,day,,none,For Profit,http://soha.io/,"Soha Systems is the innovator of Enterprise Secure Access delivered as a service. Our service, Soha Cloud, creates a “cloud perimeter” to protect an organization’s infrastructure from Internet threats, including distributed denial of service (DDoS) attacks and botnets. Soha Cloud also minimizes a customer’s attack surface, hides applications from public exposure and grants authenticated users micro-granular access to specific applications. Unlike stand-alone, legacy security tools and network access methods, Soha Cloud integrates data path protection, identity access, application security and management visibility into a single solution to create a cloud perimeter between a user organization’s infrastructure and the Internet.","Information Technology, Internet Services, Privacy and Security, Software",2,"Hanumantha Kavuluru, Haseeb Budhani",11-50,2,M&A,9800000,USD,9800000,9800000,USD,9800000,"Andreessen Horowitz, Akamai Technologies, Menlo Ventures, Cervin Ventures, Clear Ventures",1,6,,Private,,,,,,
The Community Builders,https://www.crunchbase.com/organization/the-community-builders,"Construction, Property Management, Real Estate","Boston, Massachusetts, United States","The Community Builders is a non-profit real estate development organization that provides housing, commercial space, and community services.","67,091","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1964-01-01,year,,,,,Non-profit,https://www.tcbinc.org/,"The Community Builders is a non-profit organization that owns and manages high-quality apartments. The Community Builders' investments in housing, commercial, and community programs help make neighborhoods work for people of all income levels. The Community Builders creates housing for families and seniors, as well as invests in local businesses and public amenities that help to strengthen neighborhoods. They bring diverse experience and comprehensive expertise to each community where they work in collaboration with partners.",Real Estate,,,501-1000,2,,,,,3520000,USD,3520000,"TD Charitable Foundation, Massachusetts Department of Housing and Community Development",2,2,,Private,,,,,,
Treehouse Eyes,https://www.crunchbase.com/organization/treehouse-eyes,"Child Care, Children, Health Care, Outpatient Care","Boulder, Colorado, United States",Treehouse Eyes is a pediatric specialty eye care practice that specializes in the treatment of myopia in children.,"67,091","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://treehouseeyes.com,"Treehouse specializes in first-rate eye care for kids, offering an array of effective myopia treatments. Our team is comprised of leading optometrists and ophthalmologists who are involved in both research and clinical practice. We are focused on treating childhood myopia, giving children opportunities that their parents never had. We are equally committed to delivering top-notch service and a nurturing space for both children and parents. To find out your child's risk for myopia, take our short quiz or consult Treehouse for expert advice.","Community and Lifestyle, Health Care",2,"Gary Gerber, Matthew (Matt) Oerding",11-50,2,,8224977,USD,8224977,8224977,USD,8224977,,,,,Private,,,,,,
