Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Premier Logistics,https://www.crunchbase.com/organization/premier-logistics-d5ba,"Delivery, Logistics, Shipping, Transportation","Green Bay, Wisconsin, United States","Premier Logistics provides same-day, next-day, and expedited shipping services.","1,588,034","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.yourpremierlogistics.com,Premier Logistics offers shipping services. They track shipments in real-time and provide those updates via email. They provide customized shipping and customer service. They looks at every shipment as an extension of their  customer.,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Project Horseshoe Farm,https://www.crunchbase.com/organization/project-horseshoe-farm,"Communities, Education, Non Profit, Wellness","Greensboro, Alabama, United States",Project Horseshoe Farm offers community-based leadership development fellowship to college graduates.,"1,588,039",Southern US,,Active,2007-01-01,month,,,,,Non-profit,https://www.projecthsf.org,Project Horseshoe Farm is a non-profit organization that creates community health volunteer service and learning fellowships geared to recent college graduates and future leaders. They provide volunteer-driven and relationship-focused service and community-based programs that improve the health and quality of life of our vulnerable neighbors. They aim to provide structure to support others interested in providing help and service to vulnerable neighbors.,"Community and Lifestyle, Education, Health Care, Other, Social Impact",1,John Dorsey,11-50,,,,,,,,,,,,,Private,,,,,,
SGB-NIA Insurance Brokers,https://www.crunchbase.com/organization/sgb-nia-insurance-brokers,Insurance,"Woodland Hills, California, United States",SGB-NIA Insurance Brokers Inc. provides insurance brokerage services in the United States.,"1,588,039","Greater Los Angeles Area, West Coast, Western US",,Active,1964-01-01,year,2014-11-10,day,,,For Profit,,SGB-NIA Insurance Brokers Inc. provides insurance brokerage services in the United States.,Financial Services,,,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Blue Mosaic,https://www.crunchbase.com/organization/blue-mosaic,"Business Development, Electronic Health Record (EHR), Health Care, Software","Tampa, Florida, United States",Blue Mosaic is an out-of-the-box CRM solution with endless customization for medical needs.,"1,588,044","Tampa Bay Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.bluemosaichealth.com,"Blue Mosaic offers custom cloud-based software integrations. They provide services including telemedicine, logistics, laboratories, physicians, pharmacy groups, hospitals, and locum tenens while providing software that easily connects patients and doctors with real-time updates and reporting for all medical needs. They offer API integrations, package tracking, inbound and outbound click-to-dial phone system, video conferencing, SMS management, patient scheduling, e-prescribing, real-time Rx benefits, detailed reporting, patient portal, and drug reference database.","Health Care, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
La Revue du Digital,https://www.crunchbase.com/organization/la-revue-du-digital,Internet,"France, Idaho, United States",The La Revue du Digital is a protected trademark.,"1,588,046",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.larevuedudigital.com/,The La Revue du Digital is a protected trademark.,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
NLS Group,https://www.crunchbase.com/organization/nls-group,"Consulting, Oil and Gas","Concord, Massachusetts, United States",The NLS Group has been providing consulting services for site dependent industries to help their clients meet their goals.,"1,588,046","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.thenlsgroup.com/,"The NLS Group has been providing consulting services for site dependent industries to help their clients meet their goals. As the industry's foremost provider of Right of Way Acquisition, Route Development, Feasibility Studies, Site Identification, Site Acquisition, Title Examination, Title Curative, Zoning, Permitting and Construction Management Services, they are committed to delivering innovative solutions to complex development problems.","Energy, Natural Resources, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Divine Health Care,https://www.crunchbase.com/organization/divine-health-care,"Electronic Health Record (EHR), Health Care, Home Health Care","Lima, Ohio, United States",DHC committed to providing quality care with excellence and determined to meet our client’s home care needs.,"1,588,053","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://divinehomecareohio.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Compris Vineyard,https://www.crunchbase.com/organization/compris-vineyard,"Food and Beverage, Wine And Spirits, Winery","Newberg, Oregon, United States","Compris Vineyard is a producer of wine that provides white, rosé, and red wines.","1,588,063","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://comprisvineyard.com,"Compris Vineyard is a seller of white, rose, and red wines. Their products include mulligan red wine with spice, 3clones pinot noir, explorer tempranillo, mélange pinot noir, 3‑clones pinot noir, estate chardonnay, valley skies, and 3‑clones pinot noir mixed case.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
AGEIST,https://www.crunchbase.com/organization/ageist,Media and Entertainment,"Los Angeles, California, United States",AGEIST is a news and media company.,"1,588,066","Greater Los Angeles Area, West Coast, Western US",,Active,2015-03-01,month,,,,,For Profit,https://ageist.com,AGEIST is a news and media company.,Media and Entertainment,1,Matt Hirst,1-10,,,,,,,,,,,,,Private,,,,,,
Knoll Indoor Tennis Club,https://www.crunchbase.com/organization/knoll-indoor-tennis-club,"Sports, Tennis, Training","Lake Hiawatha, New Jersey, United States","Knoll Indoor Tennis Club offers tennis, pickleball, and round robin classes.","1,588,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.knolltennis.com,,"Education, Sports",1,Evan Rosen,11-50,,,,,,,,,,,,,Private,,,,,,
Mid County Hauling,https://www.crunchbase.com/organization/mid-county-hauling,"Construction, Rental, Transportation, Waste Management","Easthampton, Massachusetts, United States",Mid County Hauling provides dumpster rental services for construction waste management.,"1,588,069","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.midcountyhauling.com,,"Commerce and Shopping, Real Estate, Sustainability, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Am-Tran,https://www.crunchbase.com/organization/am-tran,"Courier Service, Fleet Management, Logistics, Medical","San Mateo, California, United States",Am-Tran offers customized and on-demand medical courier and logistics services to California's leading healthcare facilities,"1,588,076","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,year,,,,,For Profit,https://am-tran.com,"Am-Tran partners with healthcare facilities across California to deliver quality, same-day logistics services that fit their needs and ensure the safety and care of the products delivered. Am-Tran collaborates with each facility to design a comprehensive network solution that works perfectly for them.","Administrative Services, Health Care, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pritchett Trucking,https://www.crunchbase.com/organization/pritchett-trucking,"Logistics, Recruiting, Transportation","Lake Butler, Florida, United States",Pritchett Trucking specializes in offering local and over-the-road driving opportunities.,"1,588,077","East Coast, Southern US",$100M to $500M,Active,,,,,,,For Profit,https://www.drive4pritchett.com,,"Professional Services, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Scientific Computing Associates,https://www.crunchbase.com/organization/scientific-computing-associates,"Information Technology, Professional Services, Software","New Haven, Connecticut, United States",Scientific Computing Associates provides open source software and solutions.,"1,588,077","East Coast, New England, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://www.lindaspaces.com/,,"Information Technology, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Recovery Revolution,https://www.crunchbase.com/organization/recovery-revolution,"Addiction Treatment, Health Care, Non Profit, Rehabilitation","Bangor, Pennsylvania, United States",Recovery Revolution is a nonprofit organization that provides outpatient addiction treatment.,"1,588,084","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://recoveryrevolution.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Webb Dentistry,https://www.crunchbase.com/organization/webb-dentistry,"Cosmetic Surgery, Dental, Health Care, Medical","Ringgold, Georgia, United States","Webb Dentistry provides family, general, and cosmetic dentistry services.","1,588,085","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.webbdentistry.com,"Webb Dentistry provides dental care services. They offer preventive, restorative, CEREC, oral cancer screening, digital radiography, and children and adult dentistry services. They provide treatment for chipped, stained, yellowed teeth, missing teeth, oddly shaped teeth, and crooked teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bonneville Insurance Agency,https://www.crunchbase.com/organization/bonneville-insurance-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","Westminster, Maryland, United States",Bonneville Insurance Agency offers home and auto insurance.,"1,588,086","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.bonnevilleinsurance.com,"Bonneville Insurance Agency provides life insurance, renters insurance, umbrella insurance, business owners insurance, general liability insurance, commercial property insurance,and flood insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
ACDI,https://www.crunchbase.com/organization/acdi-f907,"Recycling, Residential, Waste Management","Georgetown, Texas, United States","ACDI provides residential,commercial,roll-off and recycling services.","1,588,087",Southern US,,Active,1982-01-01,year,,,,,For Profit,https://www.clawsondisposal.com,"ACDI is a recycling, residential, commercial, roll-off collection, and disposal business with ongoing operations.","Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Las Vegas Urology,https://www.crunchbase.com/organization/las-vegas-urology,"Health Care, Hospital, Medical, Wellness","Las Vegas, Nevada, United States",Las Vegas Urology offers in-patient consultations and urology surgery.,"1,588,089",Western US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.lasvegasurology.com,"Las Vegas Urology is a health care services. Their services include vasectomy, urolift system BPH treatment, female incontinence, interstim bladder control, male incontinence, AMS penile implant, BPH treatment options, and urologic surgery for erectile dysfunction. They provide care and treatment with consistently exceptional patient care for the patients we treat, their families, and general, medical group to nephrology care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
First National Bank In Trinidad,https://www.crunchbase.com/organization/first-national-bank-in-trinidad,"Banking, Finance, Financial Services","Trinidad, Colorado, United States",First National Bank In Trinidad provides banking services to their customers.,"1,588,092",Western US,,Active,1875-04-16,day,,,,,For Profit,https://www.fnbtrinidad.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Caridian Medical,https://www.crunchbase.com/organization/caridian-medical,"Health Care, Medical, Medical Device","Houston, Texas, United States",Caridian Medical develops a catheter-based technology alleviating the clinical and economic burden of heart failure.,"1,588,093","Greater Houston Area, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.caridianmedical.com,"Caridian Medical develops a catheter-based technology alleviating the clinical and economic burden of heart failure. The company was founded by Tyler Melton and Ishan Kamat in 2021 and is headquartered in Houston, Texas.",Health Care,2,"Ishan Kamat, Tyler Melton",1-10,,,,,,,,,,,,,Private,,,,,,
Bacome Insurance Agency,https://www.crunchbase.com/organization/bacome-insurance-agency,"Commercial Insurance, Health Insurance, Insurance, Life Insurance","Hanford, California, United States","Bacome is a traditional insurance company, that offers the best combination of custom-designed coverage and competitive rates.","1,588,096","West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://bacome.com/,"Bacome Insurance Agency has the expertise and resources of a traditional insurance company, with greater flexibility and a local service touch. They work directly with the best home insurance and auto Insurance companies to offer the best combination of custom-designed coverage and competitive rates. They offer countless online resources including, claims watch and monitoring tools, free online insurance quotes, and an entire team of friendly specialists, all just a phone call away.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Livingston County Health Center,https://www.crunchbase.com/organization/livingston-county-health-center,"Health Care, Medical, Service Industry, Wellness","Chillicothe, Missouri, United States",Livingston County Health Center is a public health department.,"1,588,097",Midwestern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.livcohealthcenter.com,"Livingston County Health Center provides adult services, aging, breastfeeding, child care health consultation, diabetes support, environmental sanitation, health education, HIV testing, immunizations, and pregnancy testing.","Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Not For Tourists,https://www.crunchbase.com/organization/not-for-tourists,Travel,"New York, New York, United States",Not For Tourists is a growing series of guides to major cities.,"1,588,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.notfortourists.com,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sagacious Insurance Services,https://www.crunchbase.com/organization/sagacious-insurance-services,"Commercial Insurance, Health Insurance, Insurance, Life Insurance","Walnut Creek, California, United States","Sagacious Insurance Services is a insurance agency providing commercial insurance and personal insurance like life, health & auto products.","1,588,102","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.sagaciousinsurance.com,"Sagacious Insurance Services is a insurance agency providing commercial insurance and personal insurance like life, health & auto products.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Epelboim Development Group,https://www.crunchbase.com/organization/epelboim-development-group,"Construction, Property Development, Real Estate, Real Estate Investment","Miami, Florida, United States",Epelboim Development Group is a construction company.,"1,588,106","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.epelboim.com,"Epelboim Development Group is a full-service development company involved in residential, commercial and hospitality projects. Real estate investing involves the purchase, ownership, management, rental and sale of real estate for profit. Improvement of realty property as part of a real estate investment strategy is generally considered to be a sub-specialty of real estate investing.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Perisense, Inc.",https://www.crunchbase.com/organization/perisense-inc,"Information Technology, Manufacturing","Ann Arbor, Michigan, United States",We turn your legacy manufacturing systems into data sources that increase productivity in just 20 minutes at low cost.,"1,588,108","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,http://www.perisense.io,,"Information Technology, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Aquatica Pool Management,https://www.crunchbase.com/organization/aquatica-pool-management,"Facility Management, Swimming","San Antonio, Texas, United States",Aquatica Pool Management is a facility services company that manages and maintains swimming pools.,"1,588,115",Southern US,,Active,2006-01-01,year,,,,,For Profit,https://www.aquatica-pools.com,Aquatica Pool Management offers swimming pool services and pool maintenance services. They provide facility management services. They also offer swimming pool repair and renovation services.,"Real Estate, Sports",2,"Jason Cherry, Jeff Seabolt",51-100,,,,,,,,,,,,,Private,,,,,,
Kirkwood Haven,https://www.crunchbase.com/organization/kirkwood-haven,"Asset Management, Financial Services, Impact Investing, Professional Services, Real Estate Investment","Houston, Texas, United States","Kirkwood Haven is a financial institution that specializes in investment management, acquisitions, and real estate assets services.","1,588,115","Greater Houston Area, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://kirkwoodhaven.com/,,"Financial Services, Lending and Investments, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Compassionate Counseling,https://www.crunchbase.com/organization/compassionate-counseling,"Health Care, Personal Health, Wellness","St Louis, Missouri, United States","Compassionate Counseling provides anxiety and stress management counselling for kids, teens, and college students.","1,588,118",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.compassionatecounselingstl.com,"Compassionate Counseling offers anxiety and stress management therapy to children, teenagers, and college students. They specialize in curing perfectionism and anxiety, overwhelmed college students, successful, stressed-out teens, anger management for kids, and anxious preschoolers.  The contact mode of the company is by mail, phone, and physical address.",Health Care,1,Deborah Wilke,1-10,,,,,,,,,,,,,Private,,,,,,
Magnet Communications,https://www.crunchbase.com/organization/magnet-communications,Enterprise Software,"Atlanta, Georgia, United States","Magnet Communications, Inc. is a provider of Web-based business banking solutions for financial institutions of all sizes.","1,588,118","Greater Atlanta Area, East Coast, Southern US",,Active,1995-01-01,year,2003-10-24,day,,,For Profit,,"Magnet Communications, Inc. is a provider of Web-based business  banking solutions for financial institutions of all sizes.  From a single,  integrated platform financial institutions can deliver an intuitive,  easy-to-use solution for small businesses, a sophisticated solution tailored  to large corporations and the right mix of services for middle market  customers.  Financial institutions can deliver Magnet's business banking  solutions through the company's state-of-the-art data center or through a  licensed in-house implementation, both supported by Magnet's superior  integration expertise, ongoing customer support and critical disaster recovery  services that deliver consistent performance.",Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Great Moves Physical Therapy,https://www.crunchbase.com/organization/great-moves-physical-therapy,"Health Care, Personal Health, Rehabilitation, Therapeutics","Colorado Springs, Colorado, United States",Great Moves Physical Therapy provides therapies and dry needling services.,"1,588,119",Western US,,Active,2001-01-01,year,,,,,For Profit,https://www.greatmovesphysicaltherapy.com,"Great Moves Physical Therapy provides diagnosis and treatment of physical, emotional, and psychological conditions. They treat vertigo, balance issues, movement disorders after a stroke, difficulty walking, sports injury, temporomandibular joint dysfunction, and so on. Their services include physical therapy, massage therapy, and personal training for optimal recovery and performance.",Health Care,1,Jessica Cozine-Lehman,1-10,,,,,,,,,,,,,Private,,,,,,
Quirkeley,https://www.crunchbase.com/organization/quirkeley,"Virtual Assistant, Virtual Reality","Berkeley, California, United States",Quirkeley specializes in production services for immersive AR and VR experiences and games.,"1,588,122","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://quirkeley.com,"Quirkeley specializes in production services for immersive AR and VR experiences and games. It was founded in 2014 and is located in Berkeley, California.","Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Healthy Nevada Project,https://www.crunchbase.com/organization/healthy-nevada-project,"Charity, Genetics, Health Care, Non Profit","Reno, Nevada, United States","Healthy Nevada Project is a clinical study that offers the opportunity to learn about genetic risks, diet insights, and ancestry.","1,588,126",Western US,,Active,2016-09-15,day,,,,,Non-profit,https://healthynv.org,"Healthy Nevada Project is a community-based population health study. Their project aspires to offer genetic testing to any Nevadan interested in learning more about their health and genetic risks while serving as a model for other communities across the country. They understand how genetics, environment, social factors, and healthcare interact they can help predict who may be at greater risk – allowing for quicker diagnoses and the development of more precise treatment.","Biotechnology, Health Care, Other, Social Impact",2,"Joseph Grzymski, Tony Slonim",,,,,,,,,,,,,,Private,,,,,,
JANUS GROWTH LLC,https://www.crunchbase.com/organization/janus-growth-llc,"Consulting, Finance, Information Technology, Manufacturing, Software","San Francisco, California, United States",MANAGEMENT CONSULTING and EXECUTIVE DEVELOPMENT,"1,588,131","San Francisco Bay Area, West Coast, Western US",,Active,2011-11-01,day,,,,,For Profit,https://janusgrowth.llc,,"Financial Services, Information Technology, Manufacturing, Professional Services, Software",1,Thomas Sulzbacher,1-10,,,,,,,,,,,,,Private,,,,,,
Jay Nuss Realty Group,https://www.crunchbase.com/organization/jay-nuss-realty-group,"Commercial Real Estate, Real Estate, Real Estate Brokerage, Sales","Braintree, Massachusetts, United States","Jay Nuss Realty Group is a commercial real estate brokerage firm that specializes in leasing, selling, and industrial properties.","1,588,133","Greater Boston Area, East Coast, New England",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.jaynussrealtygroup.com,"Jay Nuss Realty Group, undefined undefinedmomentFrom the moment the first did an inspection of our industrial property on Mathewson Drive in Weymouth, MA, until the final sale of the property recently, Jay Nuss was the ultimate professional with unrivaled industry knowledge and ethics.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daniella Kallmeyer,https://www.crunchbase.com/organization/daniella-kallmeyer,"Fashion, Lifestyle, Women's","New York, New York, United States",DANIELLA KALLMEYER is the multi-disciplinary designer of her name-sake New York womens fashion brand.,"1,588,138","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://kallmeyer.nyc/,,"Clothing and Apparel, Community and Lifestyle, Design",,,1-10,4,Seed,,USD,,,USD,,Acequia Capital (AceCap),,1,,Private,,,,,,
Leadership Corvallis,https://www.crunchbase.com/organization/leadership-corvallis,"Communities, Education, Non Profit","Corvallis, Oregon, United States",Leadership Corvallis develops community leaders through educational sessions and interaction with established leaders.,"1,588,139","West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://leadershipcorvallis.com,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
TDS Marketing LLC,https://www.crunchbase.com/organization/tds-marketing-group,"Advertising, Digital Marketing, SEO, Social Media Marketing","Naples, Florida, United States",TDS Marketing LLC is a digital marketing and media agency that provides content marketing and search engine optimization services.,"1,588,141","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.tdsmarketingllc.com,"TDS Marketing LLC is an advertising firm. They provide digital marketing, content marketing, search engine optimization, search engine marketing, social media marketing, and marketing consulting services.","Advertising, Internet Services, Sales and Marketing",1,Trevor Stick,1-10,,,,,,,,,,,,,Private,,,,,,
Eleven30 Financial Group,https://www.crunchbase.com/organization/eleven30-financial-group,"Consulting, Credit, Financial Services, Tax Preparation","Riverdale, Georgia, United States","Eleven30 Financial Group provides credit consulting, notary public, business credit building, tax planning, and tax preparation services.","1,588,145","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://eleven30fg.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for Accessible Living,https://www.crunchbase.com/organization/center-for-accessible-living,"Employment, Non Profit, Rehabilitation","Louisville, Kentucky, United States",The Center for Accessible Living is a nonprofit organization that disability rights and resource center for people with disabilities.,"1,588,147",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://www.calky.org,"Center for Accessible Living operates as a non-profit organization, focusing on employment and rehabilitation services. It provides a range of services including assistive technology, housing, and independent living support services. The organization is dedicated to enabling individuals with disabilities to access or reconnect with the services and supports they need. It also offers resources and rights advocacy for people with disabilities. The Center for Accessible Living serves the Louisville, Bowling Green, and Murray, Kentucky areas.","Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
