Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FX Palo Alto Laboratory,https://www.crunchbase.com/organization/fx-palo-alto-laboratory,"Biotechnology, Information Technology","Palo Alto, California, United States","FX Palo Alto Laboratory, Inc. (FXPAL) is an advanced research and development laboratory located in Northern California.","338,024","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.fxpal.com/,"FX Palo Alto Laboratory, Inc. (FXPAL) is an advanced research and development laboratory located in Northern California’s Silicon Valley and is one of the world’s leading laboratories for multimedia and communication technology. The lab is wholly owned by Fuji Xerox, a market leader of enterprise communication tools and services in the Asia Pacific region of the world. FXPAL researchers are charged with performing basic research to discover and invent new technologies to improve business and society. In addition to producing prototypes and intellectual property for Fuji Xerox, FXPAL researchers also contribute significantly to the scientific community, through publication of their work in scientific journals and conferences, serving on scientific boards and committees, and contributing technologies to the open source community.","Biotechnology, Information Technology, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Winternet,https://www.crunchbase.com/organization/winternet,"Consulting, Internet, Internet of Things, Legal","Minneapolis, Minnesota, United States","Winternet is providing Personal and Corporate Internet Access to Minnesota , web hosting, web authoring, consulting.","338,026","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.winternet.com,,"Internet Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Transpo Group,https://www.crunchbase.com/organization/transpo-group,"Consulting, Transportation","Kirkland, Washington, United States",Transpo Group is a transportation planning and traffic engineering firm.,"338,029","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,http://www.transpogroup.com/,Transpo Group is a transportation planning and traffic engineering firm. We provide innovative transportation and engineering solutions for a wide range of.,"Professional Services, Transportation",1,Jim MacIsaac,51-100,,,,,,,,,,,,,Private,,,,,,
Hamilton Telecommunications,https://www.crunchbase.com/organization/hamilton-telecommunications,"Telecommunications, Virtual Reality","Aurora, Nebraska, United States",Hamilton Telecommunications is a telecommunications company offering local and long distance calling services.,"338,035",Midwestern US,$10M to $50M,Active,1901-01-01,day,,,,,For Profit,http://hamiltontel.com,,"Hardware, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
BERKS Group,https://www.crunchbase.com/organization/berks-group,Manufacturing,"Kansas City, Missouri, United States","BERKS Group focuses on manufacturing, education technology, food, agribusiness and technology infrastructure sectors.","338,036",Midwestern US,,Active,1951-01-01,year,,,,,For Profit,https://www.berksgroup.com/,"BERKS Group focuses on manufacturing, education technology, food, agribusiness and technology infrastructure sectors.",Manufacturing,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Fully Promoted,https://www.crunchbase.com/organization/fully-promoted,"Apparel, Golf, Printing, Sports","Oceanside, California, United States",Fully Promoted is a business supplying decorated apparel,"338,040","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2000-04-03,day,,,,,For Profit,https://fullypromoted.com,"Retail embroidery, custom decorated apparel, promotional products, uniforms, team apparel, garment printing, awards & incentives, golf items & more!","Clothing and Apparel, Content and Publishing, Media and Entertainment, Sports",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
Avantus Aerospace,https://www.crunchbase.com/organization/shimtech-industries-ltd,"Aerospace, Manufacturing, Mechanical Engineering","Valencia, California, United States",Avantus Aerospace is a manufacturer of shims used to separate materials in the assembly of aircraft.,"338,041","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,2015-05-29,day,,,For Profit,https://avantusaerospace.com/,Avantus Aerospace is a manufacturer of shims used to separate materials in the assembly of aircraft.,"Manufacturing, Science and Engineering",,,1-10,,M&A,,,,,,,,,,3,Private,,,,,,
ONET Global,https://www.crunchbase.com/organization/onet-global,"Marine Technology, Marine Transportation","San Mateo, California, United States",ONET Global is a stealth maritime company.,"338,045","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://onetglobal.com/,,"Science and Engineering, Transportation",2,"Sampriti Bhattacharyya, Soya Seo",,,,,,,,,,,,,,Private,,,,,,
Fulcrum,https://www.crunchbase.com/organization/fulcrum-6f46,"Debt Collections, Financial Services, Legal","Austin, Texas, United States","Fulcrum is an investment firm specializing in bank debt, insolvency claims, litigation rights, and other illiquid instruments.","338,045",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://fulcruminv.com,,"Administrative Services, Financial Services, Professional Services",1,Matthew Hamilton,11-50,,,,,,,,,,,,,Private,,,,,,
DSA Laboratories,https://www.crunchbase.com/organization/dsa-laboratories,"Analytics, Business Intelligence, Data Integration, Software","Miami, Florida, United States","Advanced sports analytics supporting talent identification, player development and game management","338,047","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.dsa-labs.com,"DSA Labs is a software company that focuses on soccer and specializes in the modeling, analysis, visualization, and curation of player data. Their software equips enterprising coaches and managers with a powerful tool to harness the sea of available information in order to make objective, data-driven decisions, with the goal of replacing the coach’s clipboard. The platform analyzes numerous player data points and includes custom APIs to bring data from wearables into DSA’s modeling. It then provides insights on decision making, communication, execution, as well as cognitive and physical abilities. The platform also recommends drills to improve players’ weak skills and suggests rosters based on player strengths. The company is the Bloomberg Terminal for sports and aims to become an indispensable tool for the sports industry.","Data and Analytics, Information Technology, Software",,,1-10,1,Seed,,USD,,,USD,,The PenFed Foundation,,1,,Private,,,,,,
Documentum,https://www.crunchbase.com/organization/documentum,"Content, Content Delivery Network","Pleasanton, California, United States","Documentum, Inc. provides enterprise content management solutions.","338,047","San Francisco Bay Area, West Coast, Western US",,Closed,1990-01-01,year,2003-12-19,day,2017-01-23,day,For Profit,http://www.documentum.com,"Documentum, Inc. provides enterprise content management solutions that enable organizations to unite teams, content, and associated business processes. Its integrated set of content, compliance, and collaboration solutions support initial discussion and planning through design, production, marketing, sales, service, and corporate administration.","Content and Publishing, Media and Entertainment",1,John Newton,251-500,,M&A,,,,,,,,,,2,Private,,,,,,
FameUp,https://www.crunchbase.com/organization/fameup,"Marketing, Mobile Apps, Software","New York, New York, United States",FameUp is a mobile software that connects brands with influencers.,"338,052","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://fameup.com,,"Apps, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bitcoin Mining,https://www.crunchbase.com/organization/bitcoin-mining,"Bitcoin, Cryptocurrency, Financial Services, Service Industry","Dallas, Texas, United States",Bitcoin Mining is a Cryptocurrency Platform.,"338,054","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://btcminingco.com/,"Their services include financing, real estate, ASIC miners, power, setup, and miner insurance. They support the cryptocurrency movement and advance blockchain technology. Hire a blockchain expert. Deploy a token, code a coin. Mint an NFT. Build a cryptocurrency mining facility.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
CodeData,https://www.crunchbase.com/organization/codedata,"Manufacturing, Software, Supply Chain Management","Pleasanton, California, United States",AI-powered recommendations for Manufacturing and Supply Chain,"338,056","San Francisco Bay Area, West Coast, Western US",,Active,2016-08-01,day,,,,,For Profit,https://www.codedata.io,"Powered by an advanced Artificial Intelligence Engine, Makoro™ from CodeData optimizes decision-making by continuously collecting, monitoring, and analyzing data from multiple sources to provide real-time recommendations.","Manufacturing, Software, Transportation",2,"Sam Sur, Swas Sur",11-50,,,,,,,,,,,,,Private,,,,,,
Samsara Management,https://www.crunchbase.com/organization/samsara-management,"Real Estate Investment, Venture Capital","New York, New York, United States","Samsara Management is a Miami-based alternative asset management firm that invests in small and mid-sized companies,","338,056","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://samsaramanagement.com,,"Financial Services, Lending and Investments, Real Estate",1,Parker D. Little,11-50,,,,,,,,,,,,1,Private,,,,,,
Erbert & Gerbert,https://www.crunchbase.com/organization/erbert-gerbert,"Finance, Restaurants, Snack Food","Eau Claire, Wisconsin, United States",Erbert & Gerbert's Sandwich Shop is a restaurant franchise specializing in submarine sandwiches.,"338,059","Great Lakes, Midwestern US",$10M to $50M,Active,1988-01-01,day,,,,,For Profit,https://www.erbertandgerberts.com/,,"Financial Services, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Telepresenz,https://www.crunchbase.com/organization/telepresenz,"Digital Media, Software, Telecommunications","Edison, New Jersey, United States",Telepresenz provides integrated workflow automation capability that streamlines processes to consistently deliver products and services.,"338,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.telepresenz.com,,"Hardware, Media and Entertainment, Software",1,Ritesh Tolia,11-50,,,,,,,,,,,,,Private,,,,,,
Ivy Direct,https://www.crunchbase.com/organization/ivy-direct,"Financial Services, Lending, Real Estate","Fulton, Maryland, United States",Ivy Direct specializes in lending and home financing services.,"338,061","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://ivydirect.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
K&B Engineering,https://www.crunchbase.com/organization/k-b-engineering,"Civil Engineering, Construction, Local Business, Manufacturing","Corona, California, United States","K&B Engineering provides design and engineering of communication routes and power lines, wind-load analysis, traffic engineering services.","338,062","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://www.kbeng.net/,,"Manufacturing, Real Estate, Sales and Marketing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Subimods,https://www.crunchbase.com/organization/subimods,"Automotive, Customer Service, Retail","Bloomfield, Connecticut, United States",Subimods provides spare parts and accessories for automotive industries.,"338,063","East Coast, New England, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://subimods.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Kelcas Corporation (www.kelcas.com),https://www.crunchbase.com/organization/kelcas-corporation,Energy,"Owensboro, Kentucky, United States",Kelcas Corporation / Kelcas Oil (www.Kelcas.com) produce oil independently in the Ohio River Valley and offer transparency for investors.,"338,065",Southern US,$1M to $10M,Active,1988-02-01,day,,,,,For Profit,https://kelcas.com/,"Kelcas Corp was founded in 1988 and has been active in the Illinois basin, in oil exploration, production & sales, without interruptions ever since. Kelcas Corp has a highly qualified team consisting of management, administration, geology, geophysicist, petroleum engineer, landman and production people, with elements within the team that have been active in this industry for over 50 years. Kelcas Corp provides pre-designed and customized Oil and Gas programs financed by Individual Retail Investors, Industry Partners and Institutional Investors, mainly from overseas.",Energy,1,Wilhelm Lilliehook,101-250,,,,,,,,,,,,,Private,,,,,,
Twin Oaks,https://www.crunchbase.com/organization/twin-oaks,"Billing, Software","Berlin, Connecticut, United States","Twin Oaks is more than just software, they‚ are a great business partner. ","338,070","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://healthclubsoftware.com/,"At Twin Oaks Software, they’ve put together an all inclusive health club software package that has all the ability to shape up your bottom line, deliver a second to none billing and returns management service, and is the most effective way to manage your membership data. Their software is the simplest, least expensive, and smartest way to process EFT dues and they work to recover any declined or returned accounts. Twin Oaks provides a club management software based on client needs, and it’s all backed up with a 98% customer retention rate and an excellent returns management team.","Payments, Software",1,Carole Oat,51-100,,,,,,,,,,,,,Private,,,,,,
PlusMinusOne,https://www.crunchbase.com/organization/plusminusone,"EdTech, Internet, Mobile, Software, Video","San Francisco, California, United States",PM1 is a startup studio that builds engaging mobile consumer apps,"338,071","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.plusminusone.co,,"Education, Internet Services, Media and Entertainment, Mobile, Software, Video",1,Osman Kucukerdem,11-50,,,,,,,,,,,,,Private,,,,,,
Flowology,https://www.crunchbase.com/organization/flowology,Health Care,"Arlington, Texas, United States","Flowology guides the spiritual routine while honoring products and services derived from struggles, tribulations, and job experience.","338,074","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.flowologybar.com,"Flowology guides the spiritual routine while honoring products and services derived from struggles, tribulations, and job experience.",Health Care,,,,1,,,,,5000,USD,5000,Backing Small Businesses,1,1,,Private,,,,,,
Black Book Research,https://www.crunchbase.com/organization/black-book-research-tampa-florida,"Consulting, Consumer Research, Content, Digital Media, Market Research","Tampa, Florida, United States","Black Book Research provides consulting services such as competitive intelligence, market research, and opinion mining.","338,076","Tampa Bay Area, East Coast, Southern US",,Active,2010-04-01,month,,,,,For Profit,https://blackbookmarketresearch.com/,"Black Book Research, is an American technology and services market research and opinion research company. It provides competitive intelligence, market research, opinion mining and related consulting services for brand, product and service awareness tracking.  Black Book Research also provides private polling services for media outlets that include U.S. News & World Report and The Wall Street Journal. Douglas H. Brown founded it in April 2010, with its headquarters in Tampa in Florida.","Data and Analytics, Design, Media and Entertainment, Professional Services",1,Douglas Brown,11-50,,,,,,,,,,,,,Private,,,,,,
"Brokerage Concepts, Inc.",https://www.crunchbase.com/organization/brokerage-concepts-inc,Health Care,"Blue Bell, Pennsylvania, United States",HNBC is your premiere healthcare brokerage firm that provides unparalleled access to major insurance carriers.,"338,079","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://brokerageconcepts.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Diversified Foodservice Supply,https://www.crunchbase.com/organization/diversified-foodservice-supply,Professional Services,"Mount Prospect, Illinois, United States","A leading distributor of maintenance, repair and operations parts, supplies, and equipment to the foodservice industry","338,081","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,2015-02-18,day,,,For Profit,https://dfsupply.com/,"Diversified Foodservice Supply, Inc. is a leading distributor of maintenance, repair and operations parts, supplies, and equipment to the foodservice industry. The company currently operates through multiple brands including AllPoints Foodservice Parts & Supplies, Tundra Restaurant Supply, Franklin Machine Products, Mill Hardware, and Restaurant Parts & More. DFSI serves over 250,000 foodservice customer locations across multiple end-markets, including restaurants, service agencies, equipment and supplies dealers, and institutions. DFSI is headquartered in Mt. Prospect, Illinois and manages operations in seven distribution facilities and brand headquarters located across the United States. The combination of its geographic footprint, coupled with an expansive item profile of over 100,000 SKUs, enables DFSI to quickly and efficiently meet the needs of its valued customers.",Other,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
XRay.Tech,https://www.crunchbase.com/organization/xray-tech-e5c4,"Apps, Consulting, Marketing Automation, Robotics, Sales Automation, Software","Los Angeles, California, United States",XRay.Tech is the workflow company. XRay's suite of products and managed services are designed for the Workflow Designer of tomorrow.,"338,083","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-04,day,,,,,For Profit,https://xray.tech,,"Apps, Hardware, Information Technology, Professional Services, Sales and Marketing, Science and Engineering, Software",2,"Mark Edward Campos, Tom Nassr",11-50,,,,,,,,,,,,,Private,,,,,,
Zobrio,https://www.crunchbase.com/organization/zobrio,"Cloud Computing, Computer, Software","St Louis, Missouri, United States","Zobrio is a software, services and IT management company specializing in Cloud/SaaS cash management.","338,083",Midwestern US,$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://zobrio.com/,,"Consumer Electronics, Hardware, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Business Benefits Group,https://www.crunchbase.com/organization/the-business-benefits-group,"Consulting, CRM, Financial Services, Human Resources, Information Technology, Insurance","Fairfax, Virginia, United States",The Business Benefits Group is a brokerage consulting firm that provides technology and insurance benefits and wellness solutions.,"338,089","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.bbgbroker.com,"BBG’s mission is to build a more secure future for businesses and their employees by delivering comprehensive, cost contained employee benefits, business insurance and retirement solutions that satisfy immediate needs and serve long term business goals.","Administrative Services, Financial Services, Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kidazzler,https://www.crunchbase.com/organization/kidazzler,"Advertising, Brand Marketing, Content Creators, Content Marketing, Digital Marketing, Social Media Marketing","New York, New York, United States","The #1 Parenting Platform A Community of passionate Mom Influencers, Brand Fans, Advocates & Bloggers","338,090","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://kidazzler.com/,"Kidazzler is a Community of passionate Mom Influencers, Brand Fans, Advocates & Bloggers. Kidazzler empowers parents and businesses to discover each other like never before through a deal marketplace and mom creators who can create buzz for brands on social media","Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edwards Performance Solutions,https://www.crunchbase.com/organization/edwards-performance-solutions,Management Consulting,"Elkridge, Maryland, United States",Edwards Performance Solutions helps clients improve operational performance.,"338,090","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://edwps.com,"Edwards Performance Solutions helps clients improve operational performance by finding ways to improve productivity, profitability, and security through technology and cybersecurity. We are a certified Woman Owned Small Business (WOSB) and Minority Business Enterprise (MBE)/Disadvantaged Business Enterprise (DBE)/Small Business Enterprise (SBE) organization with two decades of experience working with both government and commercial clients. By delivering the highest quality services, while addressing cyber vulnerabilities, we ensure operational excellence and performance to drive overall mission success.",Professional Services,1,Steve Edwards,1-10,,,,,,,,,,,,1,Private,,,,,,
Spiffy Spools Ltd.,https://www.crunchbase.com/organization/spiffy-spools-ltd,"E-Commerce, Fashion, Staffing Agency","Woodbury, New York, United States","Online provider of handstitched custom curtains, shades and other window treatments.","338,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://spiffyspools.com/,"Online provider of handstitched custom curtains, shades and other window treatments. We carry over 1000 high-quality fabrics to choose from and our team of expert tailors and seamstresses can stitch any size and style of drapery with excellent craftsmanship. Our delivery timelines are one of the most competitive in the industry – with maximum orders delivered within 14 days, anywhere in the world with free shipping.","Administrative Services, Clothing and Apparel, Commerce and Shopping, Design",1,Arash Khurana,,,,,,,,,,,,,,Private,,,,,,
Grand Rapids Foam Technologies,https://www.crunchbase.com/organization/grand-rapids-foam-technologies,"Consumer Goods, Manufacturing","Wyoming, Michigan, United States",Grand Rapids Foam Technologies is a consumer goods company that manufactures polyurethane foam.,"338,093","Great Lakes, Midwestern US",$50M to $100M,Active,1949-01-01,year,,,,,For Profit,http://grft.com,,"Consumer Goods, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
HealthQuest,https://www.crunchbase.com/organization/healthquest-1882,"Fitness, Health Care","Hillsboro, Ohio, United States",HealthQuest is a health & wellness company specializing in chiropractor care services.,"338,094","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,day,,,,,For Profit,https://healthquestspine.com/,,"Health Care, Sports",1,Rob Prewitt,11-50,,,,,,,,,,,,,Private,,,,,,
SimpleBills,https://www.crunchbase.com/organization/simplebills,Management Consulting,"Waco, Texas, United States",SimpleBills is a complete utility management company that helps property management companies and owners conserve resources.,"338,096",Southern US,,Active,2008-01-01,year,2019-07-29,day,,,For Profit,https://www.simplebills.com/,SimpleBills is a complete utility management company that helps property management companies and owners conserve resources and realize efficiencies with data-based decisions.,Professional Services,1,Colin Heller,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Larson Electronics,https://www.crunchbase.com/organization/larson-electronics,"Lighting, Manufacturing, Wholesale","Kemp, Texas, United States","Larson Electronics manufactures industrial lighting, controls, power distribution and explosion-proof equipment with a focus on quality.","338,096","Dallas/Fort Worth Metroplex, Southern US",,Active,1973-01-01,year,,,,,For Profit,https://www.larsonelectronics.com,,"Commerce and Shopping, Hardware, Manufacturing",1,Earnie Larson,11-50,,,,,,,,,,,,,Private,,,,,,
Pinnacle Promotions,https://www.crunchbase.com/organization/pinnacle-promotions,"Advertising, CRM, Marketing","Norcross, Georgia, United States",Pinnacle Promotions is a marketing and advertising company offering branding and advertising services.,"338,097","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://pinnaclepromotions.com,,"Advertising, Information Technology, Sales and Marketing, Software",1,Mitch Weintraub,101-250,,,,,,,,,,,,,Private,,,,,,
