Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Anzus Capital,https://www.crunchbase.com/organization/anzus-capital,"Advice, Finance, Financial Services","Austin, Texas, United States",Anzus specializes in Investor Roadshows and Strategic advice. Our roadshows are tailored to access appropriate institutional investors.,"3,024,053",Southern US,$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://www.anzusinvestor.com/,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
EvoSpend,https://www.crunchbase.com/organization/subculture-financial,"E-Commerce, Mobile","New York, New York, United States",EvoSpend is a financial technology marketing and development firm providing consumer-loaded services.,"3,024,054","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2011-10-03,day,,,,none,For Profit,http://www.evospend.com,"EvoSpend LLC is a financial technology marketing and development firm providing innovative trusted icon and retail branded consumer loaded services. We partner with large consumer brands and trusted iconic influencers to deepen emotional connections from these brands to their loyal card members. We developed the CREAMâ„¢ on-line and mobile platform, which provides better financial services, social rewards, mobile commerce and mobile banking services with loyalty programs at lower costs.  Our primary target market is the consumer loaded sector that is attracted to our licensorsâ€™ products and incentives. Our card members tend to follow â€œtrustedâ€ cultural representatives and family members. Our members are ""aspirational"" in that they have an appreciation for â€œhigher endâ€ services at better costs, but find the overall offerings of today lacking in quality. They are also â€œbrand awareâ€ smartphone holders who are tech savvy and want to access the financial service mainstream.  Company Philosophy and Strategy  We believe in philanthropy and helping our consumers gain familiarity with financial services at appropriate costs. We will be leveraging the growth in smartphone adoption and usage by providing the consumer loaded market with numerous apps/technologies not available to them today.","Commerce and Shopping, Mobile",1,Jonathan Hollander,1-10,,,,,,,,,,,,,Private,,,,,,
Strausser Enterprises,https://www.crunchbase.com/organization/strausser-enterprises,"Property Development, Property Management, Real Estate","Easton, Pennsylvania, United States","Strausser Enterprises is a real-estate firm which offers commercial, residential properties information, sales, and services.","3,024,059","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.strausser.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced DataTools,https://www.crunchbase.com/organization/advanced-datatools,"Computer, Software","Annandale, Virginia, United States","Advanced DataTools is focused on providing premium IBM Informix Database Consulting, Training, and Support.","3,024,063","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://advancedatatools.com,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
RPW LLC,https://www.crunchbase.com/organization/rpw-llc,Consulting,"Mahwah, New Jersey, United States",RPW provides companies with a comprehensive business assessment.,"3,024,066","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.rpwllc.com/peter-wengryn-press-releases.html,"RPW provides companies with a comprehensive business assessment and delivers SWAT analysis, restructuring plans, developing sales strategies to break through to new markets and increase market share, and develop executable strategic and business plans for start-up companies. The company is based in Mahwah, New Jersey, and founded in 2011.",Professional Services,1,Peter Wengryn,1-10,,,,,,,,,,,,,Private,,,,,,
PodJog,https://www.crunchbase.com/organization/podjog,,"Culver City, California, United States",Podcasting Reimagined,"3,024,075","Greater Los Angeles Area, West Coast, Western US",,Active,2022-09-05,day,,,,,For Profit,https://www.PodJog.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eckel & Associates Inc,https://www.crunchbase.com/organization/eckel-associates-inc,"Construction, Industrial Engineering, Industrial Manufacturing, Project Management","Winter Springs, Florida, United States","Eckel & Associates, Inc. is a management & engineering firm for industrial construction specializing in petroleum terminals & pipelines.","3,024,081","East Coast, Southern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://eckelengineering.com/contact.html,,"Administrative Services, Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rene & Associates,https://www.crunchbase.com/organization/rene-associate-pa-cpa-s,"Accounting, Consulting, Financial Services","Jupiter, Florida, United States","Rene & Associates is an accounting firm that provides auditing, tax & consulting services to individuals, businesses & non-profits.","3,024,082","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.renecpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Virginia Dare Dress,https://www.crunchbase.com/organization/virginia-dare-dress,"E-Commerce, Email, Fashion, Retail","Richmond, Virginia, United States",Virginia Dare Dress is a clothing brand that design dresses.,"3,024,088","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.virginiadaredressco.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coll Perkins,https://www.crunchbase.com/organization/coll-perkins,Financial Services,"Hampshire, Illinois, United States",Coll Perkins provide life-centred financial planning and a tailored personal service to a select number of clients.,"3,024,091","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,2022-05-31,day,,,For Profit,https://collperkins.co.uk/,Coll Perkins provide life-centred financial planning and a tailored personal service to a select number of clients.,Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Houston Youth Symphony,https://www.crunchbase.com/organization/houston-youth-symphony,"Concerts, Music Education, Non Profit","Houston, Texas, United States","Houston Youth Symphony is an organization that recruits, educates, and develops young musicians.","3,024,092","Greater Houston Area, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,Non-profit,https://houstonyouthsymphony.org,"Houston Youth Symphony is to recruit, educate, develop and nurture young musicians and provide them the opportunity to train under professional musicians and perform in professionally conducted concerts.","Education, Events, Media and Entertainment, Music and Audio, Other, Social Impact",2,"Coralie Gregory Wood, Howard F. Webb",11-50,,,,,,,,,,,,,Private,,,,,,
DeMentid Apps,https://www.crunchbase.com/organization/dementid-apps,"Apps, Gaming, iOS, Mobile, Mobile Apps, Software","Mountain View, California, United States",DE memtid Apps developer of mobile applications. They design gaming applications that are compatible with Ipads and iPhones. Dice Pack is,"3,024,117","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,http://dementidapps.blogspot.in,DE memtid Apps developer of mobile applications. They design gaming applications that are compatible with Ipads and iPhones. Dice Pack is one of the interesting gaming application for the De Metid Apps.,"Apps, Gaming, Mobile, Platforms, Software",,,10001+,,,,,,,,,,,,,Private,,,,,,
411 Tech Solutions,https://www.crunchbase.com/organization/411-tech-solutions,"Data Integration, IT Management, Professional Networking, Software","New York, New York, United States","411 Tech Solutions offers integration, planning, strategy, computing, data storage, IT consulting, and network management services.","3,024,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.411techsolutions.com,,"Community and Lifestyle, Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Speech-to-Speech,https://www.crunchbase.com/organization/speech-to-speech,"Non Profit, Social Assistance, Telecommunications, Training","Sacramento, California, United States",Speech-to-Speech is a telecommunication company that provides communication assistants to people with speech difficulties.,"3,024,127","West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,http://www.speechtospeech.org/,,"Education, Government and Military, Hardware, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
BC Baldwin & Associates,https://www.crunchbase.com/organization/bc-baldwin-associates,"Consulting, Education, Primary Education","Madison, New Jersey, United States","BC Baldwin & Associates offers curriculum consultation and design, science education research, and technology integration services.","3,024,156","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.bcbaldwin.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nelson Rives Realty,https://www.crunchbase.com/organization/nelson-rives-realty,"Property Management, Real Estate, Rental","Atlanta, Georgia, United States",Nelson Rives Realty is a real estate agency.,"3,024,158","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.nelson-rives.com,Nelson Rives Realty helps to buy and sell real estate. They listen carefully to understand their real estate goals and work hard to create solutions that make sense for them. They help to find the right home and the right buyer for that home. An online inquiry form is available on their websites.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geoffrey Gilmore Signature,https://www.crunchbase.com/organization/geoffrey-gilmore-signature,"Events, Photography, Wedding","Kenmore, Washington, United States",Geoffrey Gilmore Signature is a enents company located in Kenmore.,"3,024,170","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.sigevents.com,,"Community and Lifestyle, Content and Publishing, Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Swenson Corporation,https://www.crunchbase.com/organization/swenson-corporation,"Advice, Consulting, Employee Benefits, Finance, Financial Services","Rancho Cucamonga, California, United States","Swenson Corporation specializes in accounting, audit, assurance, employee benefits, financial planning, tax and business advisory services.","3,024,171","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1949-01-01,year,,,,,For Profit,https://www.swensoncorp.com/,,"Administrative Services, Financial Services, Health Care, Media and Entertainment, Professional Services",1,R. J. Swenson,1-10,,,,,,,,,,,,,Private,,,,,,
ClaimFame,https://www.crunchbase.com/organization/claimfame,"Digital Entertainment, Employment, Marketplace","New York, New York, United States",Marketplace Matching Performing Talent with Content Creators,"3,024,179","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.claimfame.com,"ClaimFame is a marketplace connecting content creators with all types of performing talent, from professional actors to social media superstars.","Commerce and Shopping, Media and Entertainment, Professional Services",1,Brian Hecht,1-10,,,,,,,,,,,,,Private,,,,,,
Confident Contracts,https://www.crunchbase.com/organization/confident-contracts,"Document Management, Information Services, Security","Newburgh, New York, United States",Confident Contracts stores documents securely and displays all key agreement parameters.,"3,024,184","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,day,,,,,For Profit,http://confidentcontracts.com/,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
STS Repair,https://www.crunchbase.com/organization/sts-repair,Mobile,"Memphis, Tennessee, United States",STS Repair is a mobile repairs company.,"3,024,187",Southern US,,Active,,,,,,,For Profit,https://stsrepair.com/,,Mobile,1,Israel Quintal,,,,,,,,,,,,,,Private,,,,,,
San Diego's Best Window Company Replacement Windows,https://www.crunchbase.com/organization/san-diego-s-best-window-company-replacement-windows,Manufacturing,"San Diego, California, United States",San Diego's Best Window Company Replacement Windows is a provider and manufacturer of windows.,"3,024,191","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-07-18,day,,,,,For Profit,http://www.sandiegobestwindows.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
The PRJobCoach,https://www.crunchbase.com/organization/the-prjobcoach,"Advertising, Consulting, Marketing","San Bruno, California, United States","Redphlag LLC is a consulting firm specialized in marketing, branding, public relations & personal brand and executive coaching.","3,024,192","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.prjobcoach.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Driver Dentistry,https://www.crunchbase.com/organization/driver-dentistry,"Dental, Health Care, Medical","Roseburg, Oregon, United States","Driver Dentistry is a dental care that specializes in implants and oral surgery, periodontal therapy, and preventive and cosmetic dentistry.","3,024,196","West Coast, Western US",,Active,,,,,,,For Profit,https://www.driverdentistry.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Amerimutual Mortgage,https://www.crunchbase.com/organization/amerimutual-mortgage,"Financial Services, Real Estate, Venture Capital","Astoria, New York, United States","Amerimutual Mortgage located in Queens NY and serving NYC, Bronx, Long Island, Brooklyn, Staten Island and Westchester. ","3,024,208","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://queensmortgagebroker.com,"Amerimutual Mortgage is an esteemed mortgage brokerage located in Queens NY and serving NYC, Bronx, Long Island, Brooklyn, Staten Island and Westchester. Whether your purchasing a home, refinancing, require cash, looking to get some equity out of you home, purchasing an investment property or vacation home, Amerimutual Mortgage in Queens will find a product to accommodate your mortgage and refinancing needs. We work with an array of lenders and investors which allows us to get you the best rates on all types of loan programs including: 30yr mortgage, 20yr mortgage, 15yr mortgage, 10yr mortgage, 1yr ARMS, 3yr ARMS, 5yr ARMS, Conventional, Jumbo, Home Equity Lines, FHA, VA and Commercial Loans.","Financial Services, Lending and Investments, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Saylor Insurance Agency,https://www.crunchbase.com/organization/saylor-insurance-agency,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Personal Finance, Property Insurance","Lakewood, California, United States","Saylor Insurance Agency offers insurance services for auto, motorcycle, homeowners, health, flood, earthquake, and recreational vehicles.","3,024,208","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.saylorinsuranceagency.com/,,"Administrative Services, Financial Services, Health Care",3,"Jerry Saylor, Jerry Saylor, Lisa Saul",1-10,,,,,,,,,,,,,Private,,,,,,
IBK Government Group,https://www.crunchbase.com/organization/ibk-government-group,"Business Development, Government, Small and Medium Businesses","Morrison, Colorado, United States",IBK Government Group is a business development company that helps small businesses.,"3,024,209","Greater Denver Area, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.ibkgroup.com,,"Government and Military, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
RCS Advisors,https://www.crunchbase.com/organization/rcs-advisors,"Consulting, Finance, Financial Services","India, Pennsylvania, United States","RCS Advisors is an investment advisory company that provides financial services, M&A advisory, corporate strategy, and fundraising.","3,024,213","Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://rcsadvisors.in/wp/,,"Financial Services, Professional Services",1,Kamal Rungta,11-50,,,,,,,,,,,,,Private,,,,,,
Bee Safe Bee Removal,https://www.crunchbase.com/organization/bee-safe-bee-removal,"Customer Service, Extermination Service, Health Care","Dallas, Texas, United States",Bee Safe Bee Removal is a beekeeper that offers same-day bee removal services & wasp extermination services.,"3,024,214","Dallas/Fort Worth Metroplex, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.beesafebeeremoval.com,,"Administrative Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Press Rankers,https://www.crunchbase.com/organization/press-rankers,"Digital Marketing, SEO, Social Media Management","Newburgh, New York, United States",Press Rankers is a digital marketing agency offering SEO services.,"3,024,217","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://pressrankers.com/,"Press Rankers is an SEO company fueling business growth by traffic, enhancing website experience encouraging conversions, and improving ROI. The industry offers SEO services for wordpress and magento.","Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Top Shelf® Academy,https://www.crunchbase.com/organization/top-shelf-academy,"E-Learning, Real Estate","Dallas, Texas, United States",Top Shelf® Academy is a e learning provider to Private equity real estate underwriting and financial modelling agency.,"3,024,218","Dallas/Fort Worth Metroplex, Southern US",,Active,2020-03-01,month,,,,,For Profit,https://www.tsmfinancialacademy.com,,"Education, Real Estate, Software",1,Eric Bergin,1-10,,,,,,,,,,,,,Private,,,,,,
Miocene,https://www.crunchbase.com/organization/miocene,"Asset Management, Compliance, Construction, Project Management","Bakersfield, California, United States","Miocene specializes in asset development planning, production engineering, compliance, construction, and project management services.","3,024,223","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.miocene-engr.com,,"Administrative Services, Financial Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arrow Transit Mix,https://www.crunchbase.com/organization/arrow-transit-mix,"Building Material, Construction","Lancaster, California, United States","Arrow Transit Mix supplies ready-mix concrete for commercial, industrial, residential, and infrastructure.","3,024,227","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://arrowtransitmix.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Grant County State Bank,https://www.crunchbase.com/organization/grant-county-state-bank-9698,"Banking, Financial Services, Local","Carson, North Dakota, United States","Grant County State Bank is a local independent community bank that renders business, farm & personal banking as well as financial services.","3,024,229",Midwestern US,$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://www.grantcountystatebank.com,,"Financial Services, Lending and Investments, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hai Point,https://www.crunchbase.com/organization/hai-point,"Business Development, Management Consulting, Professional Services","New York, New York, United States","Hai Point provides management consulting services to customers, investors, and stakeholders.","3,024,231","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://haipoint.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RV Media,https://www.crunchbase.com/organization/rv-media-8dcc,Web Hosting,"Goldendale, Washington, United States","RV Media Corp is a digital agency built for the modern-day business owner, stop losing customers to an outdated website.","3,024,232","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.rvmediacorp.com,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
