Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PhosphoGam,https://www.crunchbase.com/organization/phosphogam,"Biotechnology, Health Care, Pharmaceutical","Raleigh, North Carolina, United States",PhosphoGam is a pre-clinical cell therapy company.,"88,029","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.phosphogam.com,The Council for Entrepreneurial Development (CED) connects entrepreneurial companies with high-value resources to accelerate business growth.,"Biotechnology, Health Care, Science and Engineering",,,1-10,1,,,,,250000,USD,250000,,,,,Private,,,,,,
Mirac,https://www.crunchbase.com/organization/mirac,"Electronics, Hardware, Manufacturing","Ohio, Illinois, United States",Mirac Tabtronics offers electronics manufacturing and development services.,"88,030","Great Lakes, Midwestern US",,Active,1992-01-01,year,2018-10-22,day,,,For Profit,http://miracinc.com/,"Mirac Tabtronics provides electronics manufacturing and development services. They also provide contract manufacturing services and have the flexibility to modify facilities, equipment, and personnel to suit your production requirements.","Consumer Electronics, Hardware, Manufacturing",1,Ralph Captain,51-100,2,M&A,7550000,USD,7550000,7550000,USD,7550000,Advantage Capital,1,1,,Private,,,,,,
Bandwidth,https://www.crunchbase.com/organization/bandwidth-com,"Information Technology, Messaging, Telecommunications, Web Hosting","Raleigh, North Carolina, United States",Bandwidth is a telecom company helping wholesale customers and enterprises leverage communications as a tool for innovation.,"88,032","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1999-08-08,day,2017-11-10,day,,,For Profit,http://www.bandwidth.com,"Bandwidth is one of the largest telecom companies in the nation, helping over 500 wholesale customers and thousands of enterprise accounts leverage communications as a tool for innovation.  The company was founded in 1999 as a reseller of connectivity solutions, getting into the voice business when it recognized a need for more nimble voice solutions.   The company helped pioneer the concept of SIP trunking in 2006 and added 9-1-1 into its portfolio with the acquisition of dash Carrier Services in 2010.  Bandwidth is now the only nationwide provider offering integrated Voice, 9-1-1, and SMS solutions, all available through an intuitive web-based portal.   The company has nearly 300 employees in its Raleigh headquarters, its Denver office and remote locations throughout the country.   It is profitable and privately held.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications",2,"David Morken, Henry Kaestner",1001-5000,3,IPO,20500000,USD,20500000,20500000,USD,20500000,"de Anda Capital, Portolan Capital Management, Ailanthus Capital Management",2,3,2,Public,2017-11-10,,,BAND,https://www.crunchbase.com/ipo/bandwidth-com-ipo--dc028581,NASDAQ
Winter Brothers Waste Systems,https://www.crunchbase.com/organization/winter-brothers-waste-systems-of-long-island-holdings,"Energy Efficiency, Recycling, Waste Management, Water","Westbury, New York, United States","Winters Bros. Waste Systems offers waste removal, garbage collection, transfer, and recycling services.","88,034","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2003-01-01,year,,,,,For Profit,http://www.wintersbros.com,"Winters Bros. Waste Systems offers waste removal, garbage collection, transfer, and recycling services. The company was founded in 1950 and is based in Westbury, New York with locations in West Babylon, Medford, and East Hampton.","Energy, Natural Resources, Sustainability",2,"Joe Winters, Sean Winters",51-100,1,Private Equity,25600000,USD,25600000,25600000,USD,25600000,Clairvest Group,,1,2,Private,,,,,,
Telebelly,https://www.crunchbase.com/organization/telebelly,"Health Care, Information Technology, Personal Health","Denver, Colorado, United States","Telebelly offers personalized care, convenient prescriptions, and connected care.","88,035","Greater Denver Area, Western US",,Active,2022-01-01,year,,,,,For Profit,https://telebelly.com/,"Telebelly offers personalized care, convenient prescriptions, and connected care. Telebelly adds ease, convenience, and control to the gut health journey. It typically provides same-day and next-day availability.","Health Care, Information Technology",3,"Alex Brown, Russ Arjal, Sheri Rudberg",1-10,1,Seed,610000,USD,610000,610000,USD,610000,,,,,Private,,,,,,
Combinati,https://www.crunchbase.com/organization/combinati,Biotechnology,"Palo Alto, California, United States",Combinati is a biotechnology company based in Palo Alto.,"88,038","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2016-01-01,year,,,2021-09-20,day,For Profit,https://www.combinati.com/,Combinati is develops the Next Generation PCR for Every Lab. Their bleeding-edge technology enables doctors and researchers to detect & track critical biomarkers,"Biotechnology, Science and Engineering",3,"Andrew Zayac, Megan Dueck, Paul Hung",1-10,2,Seed,5832679,USD,5832679,5832679,USD,5832679,"Sunstone Management, IT-Farm",,2,,Private,,,,,,
Refraction Point,https://www.crunchbase.com/organization/refraction-point,,"Covina, California, United States",Refraction Point is a technology company.,"88,039","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,,,,2,,16599676,USD,16599676,16599676,USD,16599676,,,,,Private,,,,,,
TASS VISION,https://www.crunchbase.com/organization/tass-vision-8256,"Artificial Intelligence (AI), Computer Vision, Retail Technology","Dover, Delaware, United States",in-store Analytics tool and checkout free technology for Retail companies.,"88,041","East Coast, Southern US",,Active,2019-10-09,day,,,,,For Profit,https://tassvision.ai/,"TASS VISION is an artificial intelligence tool that helps to increase by 15% revenue of retailers via providing in-store analytics. Available to any retailer, our solution helps to reduce routine tasks, optimize internal process, improve the customer experience, increase sales and profit now. In the future we are planning to provide full autonomous checkout free technology any size of retailer. TASS VISION was founded in 2019 and it is based in Tashkent city, Uzbekistan.","Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Science and Engineering, Software",2,"Jamshidjon Khakimjonov, Shakhzod Umirzakov",11-50,4,Seed,417500,USD,417500,417500,USD,417500,"500 Global, Caucasus Ventures, UzVC National Venture Capital fund, Activat, Bakhrom Abdukadirov",,6,,Private,,,,,,
Communities Foundation of Texas,https://www.crunchbase.com/organization/communities-foundation-of-texas,"Communities, Non Profit","Dallas, Texas, United States",Communities Foundation of Texas brings visionary philanthropists and worthy causes together.,"88,043","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1953-01-01,year,,,,,Non-profit,http://www.cftexas.org,Communities Foundation of Texas is the community foundation in Texas and has strong relationships with more than 30 community foundations across the state that are uniquely positioned to identify the needs of nonprofits in their local communities.,"Community and Lifestyle, Other, Social Impact",,,101-250,1,,,,,25000,USD,25000,Sozosei Foundation,1,1,,Private,,,,,,
Mircod,https://www.crunchbase.com/organization/mircod,"Artificial Intelligence (AI), Biotechnology, Health Care, Information Technology, Internet of Things, Medical Device, Product Design, Robotics, Sensor, Software","Boca Raton, Florida, United States",Internet of Things as a Service. Rapid prototyping of hardware and software related IoT systems.,"88,047","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-10-01,month,,,,,For Profit,http://www.mircod.com,"IoT and IoMT (Healthcare IoT) creation require ever-increasing and sophisticated electronic design. It also demands a superior level of expertise and necessitates the need for experienced and highly professional companies to expedite the development process. At the core of every electronic product is the electronics (hardware) and firmware (software) needed to run it. Mircod experience and multi-disciplines enable the company to provide turnkey development of: • Circuit Schematics: Analog & Digital, Gerber Artwork, and Layout Design. • Embedded Systems. • Firmware & Micro Controller Programming Software Design. • User-Interface Development. • Hardware Design for CE, FCE, UL, ROHS, WEEE, and FDA. The ability to provide the right, properly “up and running” comprehensive prototype for the desired idea, while selecting the precise components, defines all aspects of a product's performance, realistic proof of concept, durability, cost, and successful market penetration. MIRCOD brings together personnel with substantive expertise in all primary disciplines required to deliver the most complicated hardware and software solutions. This flexible and multi-skilled team brings an inherent understanding of the R&D in hardware and software related activities and the interfaces with other system delivery disciplines (mathematical algorithms, system engineering, sourcing, advanced materials, and manufacturing) required for success. MIRCOD also has the advantage of having worked on a diverse range of activities across a varied customer base in both production and prototyping capacities. BIOTECHNOLOGY Industry - MIRCOD actively participates in R&D projects initiated by international consortiums. Gene therapy technology developed in consideration with international top cell and gene biotech companies and universities, guarantees to transform tomorrow's medicine by treating the causes of disease rather than the manifestations. IoT Industry - We make the Internet of Things easy from Sketch to Scale. MIRCOD white-labeled rapid IoT web-based platform for rapid design, prototyping, design, and manufacturing is a hardware and software-agnostic system with white-label mobile apps, private BA and BI, complete device management, custom-defined analytics, and advanced AI. ROBOTICS Industry - MIRCOD AI-enabled robots are designed to work with scientists on a daily basis in a high demanding space at biotech laboratories. The MIRCOD autonomous robotic arms can be left alone to perform time-consuming biotechnological tasks in R&D biotech labs like setting up comprehensive predefined experiments in POC stations. HEALTHCARE Industry - MIRCOD team believes that today's remote monitoring technology isn't sufficiently advanced to predict a potential adverse event and alert a monitoring provider before disaster strikes. Our mission is to enhance these technologies and bring to the market an “ease of use” remote monitoring technology platform that enables continuous, configurable, wireless acquiring of biometric parameters from the human body. (Wherefore platform is not limited only to healthcare!)","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Design, Hardware, Health Care, Information Technology, Internet Services, Science and Engineering, Software",7,"Daniel Gurevich, Elvira Fainshtein, Eugene Volkov, Kirill Igin, Michael Fainshtein, Ramil Teregulov, Yitzhak Weiss",101-250,3,Seed,2250000,USD,2250000,2250000,USD,2250000,"Elvira Fainshtein, Michael Fainshtein, Oded Federbusch, Yaron Adler, Ori Sharoni",2,6,,Private,,,,,,
Second Harvest Food Bank of Central Florida,https://www.crunchbase.com/organization/second-harvest-food-bank-of-central-florida,"Catering, Charity, Non Profit","Orlando, Florida, United States","Second Harvest Food Bank of Central Florida is a welfare organization that collects, stores, distributes, and donates foods.","88,048","East Coast, Southern US",$100M to $500M,Active,1982-01-01,year,,,,,Non-profit,https://www.feedhopenow.org,"Second Harvest Food Bank of Central Florida With the assistance of several donors, volunteers, and a loving, committed community, the food bank collects, stores, and distributes donated food to recipients. It assists in connecting those who qualify for SNAP food assistance benefits with the tools they require to enroll in the program and get assistance.","Food and Beverage, Other, Social Impact",,,101-250,3,,20000,USD,20000,1020000,USD,1020000,"The Walt Disney Company, Wawa, Southeastern Grocers",2,3,,Private,,,,,,
Dgraph Labs,https://www.crunchbase.com/organization/dgraph,"Database, Open Source, Real Time","San Francisco, California, United States","Dgraph is a fast, transactional, native and distributed graph database.","88,050","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-02-01,month,,,,,For Profit,http://dgraph.io,"Dgraph is the ""Spanner of Graph Databases."" It is an open source, horizontally scalable and distributed graph database, providing ACID transactions, consistent replication, and linearizable reads. It's built from ground up to perform for a rich set of queries. Being a native graph database, it tightly controls how the data is arranged on disk to optimize for query performance and throughput, reducing disk seeks and network calls in a real-world cluster. Dgraph's goal is to provide Google production level scale and throughput, with low enough latency to be serving real-time user queries, over terabytes of structured data. Dgraph supports GraphQL-like query syntax and responds in JSON and Protocol Buffers over GRPC and HTTP. Designed to easily scale to meet the needs of small startups as well as large companies with massive amounts of data, Dgraph can handle terabytes of structured data running on commodity hardware with low latency for real-time user queries. It addresses business needs and uses cases involving diverse social and knowledge graphs, real-time recommendation engines, semantic search, pattern matching and fraud detection, serving relationship data, and serving web apps.","Data and Analytics, Other, Software",1,Manish Jain,11-50,4,Seed,20450000,USD,20450000,20450000,USD,20450000,"Bain Capital Ventures, Venrock, Abstract Ventures, Hack VC, Uncorrelated Ventures",4,20,,Private,,,,,,
Astroport Space Technologies,https://www.crunchbase.com/organization/astroport-space-technologies,"3D Printing, Infrastructure, Space Travel","San Antonio, Texas, United States",Astroport Space Technologies develops technologies for lunar infrastructure construction using 3D printing and autonomous robotics.,"88,055",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://explorationarchitecture.com/astroport/,"Astroport Space Technologies is a space architecture and engineering company. The company serves the field of architectural design for spaceports, space stations, planetary surface systems, and terrestrial space-related facilities. The company's technology development programs for Earth, Moon, and Mars habitation and planetary surface system applications serve markets in civil space, DoD strategic space, and commercial space exploration.","Manufacturing, Other, Transportation",,,1-10,1,,,,,200000,USD,200000,European Space Resources Innovation Centre,1,1,,Private,,,,,,
Blueprintee,https://www.crunchbase.com/organization/blueprintee,"Artificial Intelligence (AI), Digital Marketing, Software","San Francisco, California, United States",Blueprintee is providing to be the best Instagram growth service to boost and promote your Instagram account drastically,"88,064","San Francisco Bay Area, West Coast, Western US",,Active,2019-10-17,day,,,,,For Profit,https://blueprintee.com,Blueprintee is a cutting edge Artificial Intelligence software use in promote brands and influencers who are struggling to grow on Instagram with a growth tool to connect them with real followers and improve their social proof.  Our single ultimate goal is to help promote brands and influencers who are struggling to grow there Instagram account,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",2,"Ceara Sears, Ceara Sears",1-10,3,Seed,2800000,USD,2800000,2800000,USD,2800000,,,,,Private,,,,,,
Lixivia,https://www.crunchbase.com/organization/lixivia,"Chemical, Industrial, Mining, Precious Metals","Santa Barbara, California, United States",Lixivia is a venture-backed start-up that develops a process to purify and separate minerals intended to be cost-effective and scalable.,"88,066","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,http://www.lixivia-inc.com,"Lixivia is a venture-backed start-up that develops a process to purify and separate minerals intended to be cost-effective and scalable. The company's process solves two fundamental problems that inhibit steel slag from being re-purposed; stabilizing the slag to allow use in civil engineering applications and producing the highest purity calcium minerals that are commercially available.  Lixivia carefully chooses chemistry and processes conditions to refine large mineral mixtures which include low-grade lime, dolime, steel and iron slag, rare earth metals, and lithium, enabling clients to capture more value from the minerals in a cost-effective manner.  Lixivia was founded in 2012 and is based in Santa Barbara, California, USA.","Manufacturing, Natural Resources, Science and Engineering",2,"Michael Wyrsta, Zachary Komon",1-10,2,Seed,650000,USD,650000,650000,USD,650000,Cycad Group,,1,,Private,,,,,,
VADovations,https://www.crunchbase.com/organization/vadovations,"Biotechnology, Health Care, Medical, Therapeutics","Oklahoma City, Oklahoma, United States",VADovations is a developer of medical devices to treat heart failure.,"88,066",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://vadovations.com/,"VADovations is an Oklahoma-based start-up company working to build a miniature ventricular assist device (VAD), a mechanical blood pump, which is smaller and lighter than ones currently on the market. The company develops a miniature blood pump which enables less invasive surgery to implant thereby shortening hospitalization time from three weeks to four days.","Biotechnology, Health Care, Science and Engineering",1,James Long,11-50,3,,,,,7000000,USD,7000000,MedTech Innovator,,1,,Private,,,,,,
First Bancshares,https://www.crunchbase.com/organization/first-bancshares,"Banking, Financial Services, Lending","Mountain Grove, Missouri, United States",First Bancshares is the holding company for First Home Savings Bank.,"88,068",Midwestern US,,Active,1993-09-30,day,,,,,For Profit,https://www.firsthomesavingsbank.com,First Bancshares is the holding company for First Home Savings Bank. The bank is a stock savings bank that attracts deposits from the general public and invests in residential mortgage and other loans. First Home conducts business through offices in Missouri.,"Financial Services, Lending and Investments",,,51-100,1,,2311025,USD,2311025,2311025,USD,2311025,,,,,Private,,,,,,
CITEC,https://www.crunchbase.com/organization/citec-f9b1,"Artificial Intelligence (AI), Asset Management, FinTech, SaaS, Software, Wealth Management","Miami, Florida, United States","CITEC offers personalized portfolio management and rebalancing technology to online brokers, wealth and asset managers.","88,074","Greater Miami Area, East Coast, Southern US",,Active,2021-07-08,day,,,,,For Profit,https://citecsolutions.com,"CITEC is a WealthTech B2B startup that offers personalized portfolio management and rebalancing technology to online brokers, wealth and asset managers. We have built a Cloud AI layer with advanced analytics solutions to help our customers offer scalable customization, create great digital experiences and reduce costs. Finally, thanks to our Cloud based API as a service we can significantly reduce implementation time, development cost, and data & infrastructure cost. Also, we have an E2E platform for retail clients with one of the many use cases that can be reached with our technology.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",2,"ALFREDO MONTILLA, Fernando Domecq",1-10,1,Seed,500000,EUR,544675,500000,EUR,544675,,,,,Private,,,,,,
Key Proteo,https://www.crunchbase.com/organization/keyproteo,"Health Diagnostics, Medical, Medical Device","Seattle, Washington, United States",Key Proteo is a developer of a novel peptide screening for newborn babies.,"88,075","Greater Seattle Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.keyproteo.com/,"Key Proteo is a developer of a novel peptide screening for newborn babies. The company aims to improve and expand the current newborn screening programs and subsequently provide early intervention for genetic diseases before they are clinically manifested. It specializes in multiplex analysis for any extremely low-abundance proteins from a few drops of blood (DBS) using surrogate peptide markers by mass spectrometry. With this new technology, Key Proteo targets new or existing genetic conditions to change their clinical course and ensure a better quality of life for its patients.",Health Care,2,"Dr. Jae-Hoon Song, Dr. Steve (Sihoun) Hahn",1-10,2,,3028381,USD,3028381,3028381,USD,3028381,Mint Venture Partners,1,1,,Private,,,,,,
Plutis,https://www.crunchbase.com/organization/plutis,"Information Technology, Productivity Tools, Software","San Francisco, California, United States",Plutis provides semantic search as a service tool.,"88,079","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://plutis.io,,"Information Technology, Software",2,"Asim Hirji, Kamil Ali",1-10,1,Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,Private,,,,,,
Dockcase,https://www.crunchbase.com/organization/dockcase,"Consumer Electronics, Electronics, Manufacturing","Duluth, Georgia, United States",Dockcase offers cutting-edge consumer electronics that easily accommodate the consumer's lifestyle.,"88,080","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.dockcase.com,Dockcase offers cutting-edge consumer electronics that easily accommodate the consumer's lifestyle.,"Consumer Electronics, Hardware, Manufacturing",,,1-10,1,,,,,131246,USD,131246,,,,,Private,,,,,,
VoluMetrix,https://www.crunchbase.com/organization/volumetrix,"Health Care, Medical Device, Wellness","Nashville, Tennessee, United States",VoluMetrix is dedicated to developing breakthrough monitoring technologies to enhance people's well-being.,"88,084",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://www.volumetrix.com/,"VoluMetrix is dedicated to developing breakthrough monitoring technologies to enhance people's well-being. VoluMetrix partners closely with patients and practitioners to develop the pathway towards the optimal implementation and utilization of their technology, from hospital to home.",Health Care,1,Kyle Hocking,11-50,4,Seed,50000,USD,50000,3275000,USD,3275000,"National Science Foundation, U.S. Food and Drug Administration, National Heart, Lung and Blood Institute",3,3,,Private,,,,,,
Transship Corp,https://www.crunchbase.com/organization/transship-corp-llc,"Information Technology, Logistics, Supply Chain Management","Chicago, Illinois, United States","B2B. Automated freight forwarding for international shipments of perishable goods. Using API, document sharing and real time tracking tech.","88,085","Greater Chicago Area, Great Lakes, Midwestern US",$1B to $10B,Active,2017-10-17,day,,,,,For Profit,https://transship.net,"Transship is an automated freight forwarding platform that will disrupt the international shipping of perishable goods industry. Every day thousands of containers are shipped all across the globe. The time required is disproportionate to the actual work that is required to process these shipments. Numerous phone calls, emails and even faxes are required in order to process one shipment. This requires a lot of time and labor and costs a lot of money. Trying to track shipments is nearly impossible. The frustration level for both the shipper and the vendors is always at an all time high. Transship's platform is B2B and IoT. The User (shipper) simply has to upload required information such as what they are shipping, when, where, consignee as well as required documentation. On the back end, Transship will communicate with all the vendors via API and blockchain technology. This will not only speed up the processing of every shipment, but will also make it more efficient and require less labor. End result is a cost savings for the vendors and the shippers.  Each shipment processed through Transship will have a tracking device. This will allow every User to know exactly where their shipment is, real time updates and real time temperature readings. Transship also has an agreement with TradeLens to use their API and blockchain technology on our site.  Transship will replace all outdated freight forwarders with modern day technology that is so sorely lacking in the logistics industry. Transship will serve the global marketplace with the ability to process shipments from anywhere around the world. Transship will do to international shipments of perishable goods what Fed Ex and UPS did to parcel shipments; more efficient, more accessible and more cost effective. Transship is currently seeking $3M - $5M in seed funding.","Information Technology, Transportation",1,Amit Hasak,1-10,3,Seed,620000,USD,620000,620000,USD,620000,Techstars,1,1,,Private,,,,,,
