Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vinitas Partners,https://www.crunchbase.com/organization/vinitas-partners,"Asset Management, Financial Services, Wealth Management","Atlanta, Georgia, United States",Vinitas Partners is a financial firm that provides private wealth customers with individualized financial and asset management services.,"1,423,049","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.vinitaspartners.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
JMN Logistics & Transportation,https://www.crunchbase.com/organization/jmn-logistics-transportation,Transportation,"Maryland Heights, Missouri, United States",JMN Logistics and Transportation have achieved tremendous growth in all aspects of the business and transportation world.,"1,423,052",Midwestern US,,Active,2000-01-01,year,,,,,For Profit,https://www.jmnhaul.com/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Fat Quarters Software,https://www.crunchbase.com/organization/fat-quarters-software,"Electronics, Field Support, Manufacturing, Software","Murrieta, California, United States",Fat Quarters Software develops software applications and software applications that enhance operation efficiency.,"1,423,053","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.fatquarterssoftware.com,"Fat Quarters Software, manufacturer and supplier of magnetic field sensors. Its focus is to develop apps and software application options that assist in improving operational efficiency. Thus, business owners can focus on their core competencies rather than complicated interruptions. Which releases the time of business, their supervisors, and their workers. It's a","Consumer Electronics, Hardware, Manufacturing, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BoardShare,https://www.crunchbase.com/organization/boardshare,"E-Commerce, Education","Evanston, Illinois, United States",BoardShare is an e-commerce platform for education technology products.,"1,423,054","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://myboardshare.com/,,"Commerce and Shopping, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Donald Martens and Sons Ambulance Service,https://www.crunchbase.com/organization/donald-martens-and-sons-ambulance-service,"Health Care, Professional Services, Transportation","Brooklyn, Ohio, United States","Donald Martens and Sons Ambulance Service provides transportation and ambulance services to hospitals, nursing, and medical centers.","1,423,056","Great Lakes, Midwestern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://martensambulance.com,,"Health Care, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Melbourne ENT Group,https://www.crunchbase.com/organization/melbourne-ent-group,"Health Care, Medical, Rehabilitation","Richmond, Virginia, United States","Melbourne ENT Group is a healthcare center that treats snoring, sleep disorders, and chronic ear diseases.","1,423,057","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://melbentgroup.com.au,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
6C Marketing,https://www.crunchbase.com/organization/6c-marketing,E-Commerce,"Miami, Florida, United States",Detail Oriented Digital Agency,"1,423,058","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,day,,,,,For Profit,https://www.6cmarketing.com/,"We help our clients solve issues and concerns regarding their digital footprint. From brand positioning to lead generation, regardless of size of the company, the ideal customer is an organization that engages with us to solve big problems. -> Industries of Expertise  We have provided our services to many clients from differents industries, however we believe we are best in the following areas:  HealthCare  Manufacturing  B2B  Ecommerce  Services  SaaS   -> Our typical clients (e.g. startups, large businesses)  Most of our clients are mid-sized Businesses in the US who want to optimize their current campaigns or are about to start a digital transformation.  We also have a whitelabel service for Agencies. -> Skills & Experience We combine a set of different tools and skills, these include:   Unbounce   HubSpot    Google Ads, Bing Ads, DoubleClick, Google WebDesigner   Facebook Ads LinkedIn Ads   Google Analytics, Google Tag Manager   WordPress   WooCommerce & Magento 2   Adobe Illustrator, Photoshop, InDesign   Adobe After Effects   InVision   -> About Us We are a Detailed Oriented Marketing Agency based in Miami and Buenos Aires. We are Google Partner! -> Our Typical Process  We prefer to offer a 30 min free consultation like an on-board call to get to know your business. -> Contact Us Our staff speak English, Spanish and French fluently and we reply almost instantly during our working hours.",Commerce and Shopping,2,"Ary Frischman, Intisar Ahmad",1-10,,,,,,,,,,,,,Private,,,,,,
Cloister's Flooring,https://www.crunchbase.com/organization/cloister-s-flooring,"Building Material, Interior Design, Wholesale","Lititz, Pennsylvania, United States","Cloister's Flooring supplies carpet, hardwood, tile, and laminate flooring and provides interior design services.","1,423,059","Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.cloisterflooring.com,,"Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sage Capital Real Estate Investments,https://www.crunchbase.com/organization/sage-capital-real-estate-investments,"Property Development, Real Estate, Real Estate Brokerage, Real Estate Investment","Omaha, Nebraska, United States","Sage Capital Real Estate Investments is a commercial real estate brokerage, development, and investment services provider company.","1,423,061",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sagecapitalinvestments.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Systems,https://www.crunchbase.com/organization/alpha-systems-baaa,Health Care,"Elkhart, Indiana, United States",Alpha Systems is a hospital & health care company providing automation and analytic healthcare tools.,"1,423,061","Great Lakes, Midwestern US",$10M to $50M,Closed,1975-01-01,year,,,,none,For Profit,http://alpha-sys.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Hixon Home Improvements,https://www.crunchbase.com/organization/hixon-home-improvements,"Building Material, Construction, Home Improvement, Home Renovation, Real Estate","Highland, Indiana, United States","Hixon Home Improvements provides remodeling, restoration, and repair services in the home repair and rebuilding process.","1,423,062","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.hixonhomeimprovements.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vazquez CPA & Company,https://www.crunchbase.com/organization/vazquez-cpa-company,Accounting,"Seattle, Washington, United States","Vazquez CPA & Company provides accounting, tax, and business advisory services to corporations, small businesses, and individuals.","1,423,063","Greater Seattle Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.vazquezco.com/,,"Financial Services, Professional Services",1,Sonya Vazquez,101-250,,,,,,,,,,,,,Private,,,,,,
2GeeksinaLab,https://www.crunchbase.com/organization/2geeksinalab,Software,"Palmdale, California, United States","2GeeksinaLab is a technology company focused on content protection, anti-piracy services, and brand protection","1,423,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://2geeksinalab.com,"2GeeksinaLab is committed to providing the latest and most effective solutions for content protection, anti-piracy services, and brand protection. We have developed cutting-edge technology to eliminate piracy from the internet. Our team of experts is dedicated to protecting your intellectual property and brand.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
School District of Ashland,https://www.crunchbase.com/organization/school-district-of-ashland,Education,"Ashland, Oregon, United States",School District of Ashland are a group of Elementary and Secondary Schools that provides various types of Education Services.,"1,423,070","West Coast, Western US",$50M to $100M,Active,,,,,,,Non-profit,https://www.ashland.k12.wi.us,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
CoolSpeak,https://www.crunchbase.com/organization/coolspeak,"Advice, Consulting, Speech Recognition","Pottstown, Pennsylvania, United States",CoolSpeak provides motivational speeches and online learnings.,"1,423,070","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://coolspeak.com,"CoolSpeak provides you with tangible benefits typically not available to individual speakers. With their combined talent and live & online resources, they serve the entire community of students, parents, and teachers with a comprehensive plan to address your goals and needs.","Data and Analytics, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fenton Real Estate,https://www.crunchbase.com/organization/fenton-real-estate,"Commercial, Property Management, Real Estate, Residential","Bakersfield, California, United States",Fenton Real Estate is a real estate company.,"1,423,071","West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.fentonre.com,"Fenton Real Estate is a locally owned company that caters to all real estate needs.  Their continued education and knowledge of current market trends are critical to providing their clients with results. Their services include property management, residential and commercial.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Legal Technologies, LLC",https://www.crunchbase.com/organization/legal-technologies-llc,Legal,"Rockville, Maryland, United States","Legal Technologies is the creator of Eviction Assistant, a cloud-based comprehensive case management system.","1,423,072","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://legaltechllc.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
NEMB,https://www.crunchbase.com/organization/nemb-fe13,"Industrial Manufacturing, Manufacturing, Precious Metals","Norfolk, Connecticut, United States","NEMB is a company that produces precision balls for a wide range of applications, such as bearings, medical equipment, and ball screws.","1,423,079","East Coast, New England, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://nemb.com,,"Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain Transit Authority,https://www.crunchbase.com/organization/mountain-transit-authority,"Public Transportation, Transportation","Summersville, West Virginia, United States",Mountain Transit Authority provides bus transportation services.,"1,423,081",Southern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.mtawv.com,Mountain Transit Authority is a transportation company. They offer non-emergency medical and bus transportation services. They provide deviated fixed route schedules for transportation. An online inquiry form is available on the company's website.,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
In-Line Control,https://www.crunchbase.com/organization/in-line-control,"Industrial Automation, Information Technology, Software","Avinger, Texas, United States","In-Line Control specializes in automation, system integration, PLC programs, and HMI development.","1,423,083",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://in-linecontrol.com,,"Information Technology, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brndmkrs,https://www.crunchbase.com/organization/brndmkrs,"Advertising, Animation, Marketing","Los Angeles, California, United States","Brndmkrs is a marketing and advertising firm that offers video, brand identity, website, photography and animation services to start-ups.","1,423,085","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,http://brndmkrs.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thorstad Companies,https://www.crunchbase.com/organization/thorstad-companies,"Civil Engineering, Construction, Customer Service","Chokio, Minnesota, United States","Thorstad Companies is a construction company that offers general contracting, concrete paving, and site preparation services.","1,423,086","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://thorstadcompanies.com/,,"Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Men's Wellness Centers,https://www.crunchbase.com/organization/men-s-wellness-centers,"Health Care, Medical, Wellness","Newport News, Virginia, United States",Men's Wellness Centers is a healthcare firm that offers testosterone replacement therapy and erectile dysfunction treatments services.,"1,423,088","East Coast, Southern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://menswellnesscenters.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Appleton Partners,https://www.crunchbase.com/organization/appleton-partners-8a3c,"Architecture, Civil Engineering, Commercial, Construction, Residential","Santa Monica, California, United States",Appleton Partners is an architectural firm that specializes in designing and landscaping for institutional and commercial projects.,"1,423,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.appleton-architects.com,,"Other, Real Estate, Science and Engineering",1,Marc Appleton,11-50,,,,,,,,,,,,,Private,,,,,,
Lifetime Dental at San Pedro,https://www.crunchbase.com/organization/lifetime-dental-at-san-pedro,"Dental, Health Care, Wellness","San Antonio, Texas, United States","Lifetime Dental at San Pedro provides root canal therapy, cosmetic dentistry, and dental implant services.","1,423,096",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.lifetimedentalatsanpedro.com,"Lifetime Dental at San Pedro offers general dental care treatments. They provide treatments and services such as composite white fillings, dental bridges, porcelain veneers, veneers, crowns, dental imaging, cone beam 3D dental imaging, dentures, endodontics, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bergen Counseling Center,https://www.crunchbase.com/organization/bergen-counseling-center,"Health Care, Hospital, Medical, Psychology","Chicago, Illinois, United States",Bergen Counseling Center provides counseling and psychological services.,"1,423,099","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bergencounselingcenter.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Center For Physical Therapy,https://www.crunchbase.com/organization/center-for-physical-therapy-c693,"Health Care, Medical, Rehabilitation, Therapeutics","Long Beach, California, United States",Center For Physical Therapy provides recovery rehab and injury prevention services.,"1,423,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.physicaltherapylb.com,"Center for Physical Therapy offers personalized physical therapy treatments, as well as wellness activities. Their services include recovery rehabilitation, balance disorder programs, pilates instruction, and injury prevention. They treat disorders of the bones, joints, muscles, as well as abnormalities of the balance and injuries.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brubaker Grain,https://www.crunchbase.com/organization/brubaker-grain,"Agriculture, Animal Feed, Manufacturing","Brookville, Ohio, United States",Brubaker Grain is a manufacturing company that produces and supplies animal feeds and fertilizers along with offering agriculture services.,"1,423,102","Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://brubakergrain.com,,"Agriculture and Farming, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Village Market,https://www.crunchbase.com/organization/village-market-38bf,"Food and Beverage, Food Delivery, Food Processing","Great Neck, New York, United States",Village Market caters and develops menus and cuisines for private functions.,"1,423,104","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.villagemarketonline.com,"Village Market caters to and developed menus for offices, and private functions with their fresh and seasonal cuisine. Their food products include homemade foie gras, french cuisine, cocktail foods, and tea sandwiches. They address inquiries through phone calls and emails.","Food and Beverage, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Cetek Corporation,https://www.crunchbase.com/organization/cetek-corporation,"Biopharma, Biotechnology, Medical, Therapeutics","Marlborough, Massachusetts, United States",Cetek Corporation is a biopharmaceutical company that engages in the discovery and development of novel cancer therapeutics.,"1,423,106","Greater Boston Area, East Coast, New England",,Active,1996-01-01,year,,,,,For Profit,http://www.cetek.com/,"Cetek Corporation is a biopharmaceutical company that engages in the discovery and development of novel cancer therapeutics. Its products include CTK110, a small molecule that shows in vitro and initial in vivo anticancer activity; CTK-100144, which has potent activity in vitro biochemical and cell-based assays; and CTK-100147 small molecules with highly selective and low nano-molar potency against the chymotrypsin. Cetek Corporation also provides contract services and discovery collaborations for various targets and therapeutic areas. The company was founded in 1996 and is headquartered in Marlborough, Massachusetts.","Biotechnology, Health Care, Science and Engineering",,,101-250,2,,20000000,USD,20000000,20000000,USD,20000000,"Stata Venture Partners (SVP), Gainesborough Investment Partners, James L. Waters",,3,,Private,,,,,,
Motor Guardian Cam,https://www.crunchbase.com/organization/motor-guardian-cam,"Hardware, Information Technology, Software","Arlington Heights, Illinois, United States",Motor Guardian Cam provides fleet management solutions.,"1,423,107","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://motorgc.com,Motor Guardian Cam is a provider of fleet management solutions that offers hardware and software used to aid small to medium-sized fleet organizations monitor and protecting their mobile assets.,"Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Granite Peak Energy,https://www.crunchbase.com/organization/granite-peak-energy,"Energy, Solar","Rapid City, South Dakota, United States","Granite Peak Energy is a company consisting of extensive experience in finance, business, and the energy industry.","1,423,108",Midwestern US,$50M to $100M,Active,2015-01-01,year,,,,,For Profit,https://www.granitepeakenergy.com,"Granite Peak Energy targets renewable energy project development, with emphasis on funding non-profit entities that lack the tax appetite needed to efficiently take advantage of renewable energy tax incentives. Through its broad network in energy and finance, GPE seeks out and identifies potential commercial small industrial-scale energy projects for development.","Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Union Yes FCU,https://www.crunchbase.com/organization/union-yes-fcu,"Banking, Credit Cards, Finance, Financial Services","Orange, California, United States","Union Yes FCU offers online banking, loans, credit card, insurance, investment advisory, savings and checking account services.","1,423,117","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://uyfcu.org/,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Thought Marketing,https://www.crunchbase.com/organization/new-thought-marketing,"Advertising, Consulting, Digital Marketing, Social Media, Web Development","Atlanta, Georgia, United States",New Thought Marketing is a digital marketing agency.,"1,423,118","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://newthoughtmarketing.com,"New Thought Marketing prioritizes and employs the strategies that take its business. Services include logo design, website design, web development, writing, brochures, content marketing, trade show marketing, and advertising services.","Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flopower,https://www.crunchbase.com/organization/flopower,"Industrial, Manufacturing, Mechanical Engineering, Product Design","Hialeah, Florida, United States",Flopower offers engineering services and the supply of electrical and welding equipment for the industrial sector.,"1,423,119","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.flopower.com,,"Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Travel Professionals,https://www.crunchbase.com/organization/custom-travel-professionals,"Tourism, Travel, Travel Agency","Clinton, Mississippi, United States",Custom Travel Professionals is a travel agency that provides group travel and bucket list trip services.,"1,423,120",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.customtravelprofessionals.com,"Custom Travel Professionals provides destination weddings, honeymoons, family, and multigenerational travel services. They provide group travel, bucket list trips, and group trip services. They also handle organization, details, coordination, and customization.",Travel and Tourism,1,Jill Hiers,11-50,,,,,,,,,,,,,Private,,,,,,
CUI Solutions,https://www.crunchbase.com/organization/cui-solutions,"Chemical, Janitorial Service, Manufacturing, Packaging Services","North Kansas City, Missouri, United States",CUI Solutions is a private-label chemical manufacturer of dispensers and chemical products.,"1,423,120",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://cuisolutions.com,,"Administrative Services, Manufacturing, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Outdoor Solutions,https://www.crunchbase.com/organization/outdoor-solutions-group-inc,"Advertising, Brand Marketing, Marketing, Outdoor Advertising","New York, New York, United States",OSG offers marketing and advertising services.,"1,423,124","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.osgnyc.com,"Outdoor Solutions Group provides sales of advertising, branding the media, outdoor advertising, advertising, new york city, NYC, new jersey, NJ, outdoor media, out-of-home, NYC advertising, ads, bus wrap, ferry wrap, billboards, transit, ferry, diorama, new york waterway, media, marketing, and ferry terminal services.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Assura Source,https://www.crunchbase.com/organization/assura-source,"Health Care, Home Health Care, Personal Health, Virtualization","Allen, Texas, United States","Assura Source provides behavioral health care, in-home services, and telehealth services.","1,423,127","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.assurasource.com,"AssuraSource is a health care sector that offers medical home care and in-home mental health counseling. Their clinical social workers assist patients to cope with the effects of illness or aging, helping to improve physical health and relationships with their families.","Hardware, Health Care, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
