Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DMS Machine & Fabrication,https://www.crunchbase.com/organization/dms-machine-fabrication,"Foundries, Industrial","Barre, Vermont, United States",DMS Machine & Fabrication provides machining and fabrication services to the industrial and construction industry.,"1,480,028","New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.dmsmachine.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Virgin Island Sailing,https://www.crunchbase.com/organization/virgin-island-sailing,"Boating, Tourism, Travel","Tampa, Florida, United States",Virgin Island Sailing is a provider of yacht charters and sailing vacations.,"1,480,029","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://virginislandsailing.com/,,"Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
PhaseThree,https://www.crunchbase.com/organization/phasethree,"Biotechnology, Medical Device, Product Design","Fort Collins, Colorado, United States",PhaseThree provides contract design firm specializing in the development of fluidics and microfluidics-based products.,"1,480,030",Western US,$1M to $10M,Closed,2009-01-01,day,,,,none,For Profit,http://phasethreedev.com,"Phasethreedevprovides product development, microfluidics, instrumentation, and disposables.They provides   product development and medical equipment manufacturing.For inquiries contact email and phone number are available on their website..","Biotechnology, Design, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Benefits Compliance Consultants,https://www.crunchbase.com/organization/benefits-compliance-consultants,"Accounting, Compliance, Consulting","Saint Petersburg, Florida, United States","Benefits Compliance Consultants offers form 5500 preparation, 401k form 5500 filing, ERISA, DOL audit, and compliance services.","1,480,031","Tampa Bay Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.bc2co.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tepco Premium Financing,https://www.crunchbase.com/organization/tepco-premium-financing,"Financial Services, Information Technology, Personal Finance","Spokane, Washington, United States",Tepco Premium Finance is a financial service provider for the business's customer service.,"1,480,032","West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.tepcofinance.com/,"Tepco Premium Finance is a financial services company for the business's customer service. Tepco Premium Finance has made it a priority to provide the most customer-focused insurance financing options available. They endeavour to give their customers the best possible customer service. They provide the quality service, competitive rates, and quick turn-around time that customers expect and deserve","Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
AAF Midlands,https://www.crunchbase.com/organization/aaf-midlands,"Advertising, Digital Marketing, Graphic Design, Marketing","Columbia, South Carolina, United States",AAF Midlands is an advertising agency that offers marketing and design services.,"1,480,035","East Coast, Southern US",,Active,1955-01-01,year,,,,,For Profit,https://www.aafmidlands.com,"AAF Midlands provides membership including a diverse group of individuals and companies in the advertising, marketing, communications, and design industries.","Advertising, Design, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Stedfast,https://www.crunchbase.com/organization/stedfast-b7f0,"Advertising, Email Marketing, Facebook, Marketing, Marketing Automation, Search Engine","San Francisco, California, United States",Stedfast is an advertising and marketing company.,"1,480,036","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.stedfast.co/,"Stedfast helps companies grow revenue and engage customers through tested and proven growth marketing strategies. They provide service that includes growth strategy, facebook advertising, search engine marketing, analytics, marketing automation, email marketing, conversion rate optimization.","Advertising, Internet Services, Platforms, Sales and Marketing, Software",1,Sterling Montes,1-10,,,,,,,,,,,,,Private,,,,,,
AutoNation Buick GMC Park Meadows,https://www.crunchbase.com/organization/autonation-buick-gmc-park-meadows,"Automotive, Retail, Service Industry","Littleton, Colorado, United States",AutoNation Buick GMC Park Meadows is a car dealership and service center.,"1,480,041","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.autonationbuickgmcparkmeadows.com,,"Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Power Technology,https://www.crunchbase.com/organization/international-power-technology,"Energy Management, Industrial Engineering, Mechanical Engineering","San Jose, California, United States","International Power Technology develops gas turbine steam injection and offers turnkey operations, maintenance, and management services.","1,480,042","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://intpower.com,,"Energy, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
RF Controls,https://www.crunchbase.com/organization/rf-controls-808d,"Electronics, Hardware, Internet of Things","St Louis, Missouri, United States",RF Controls develops ultra-high radio frequency identification applications for research and development work.,"1,480,043",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.rf-controls.com,"RF Controls provides real-time location system, internet of things, and supply chain visibility services. They offer antenna technology and signal processing techniques. An online inquiry form is available on the company's website.","Consumer Electronics, Hardware, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aty Marine Technologies,https://www.crunchbase.com/organization/aty-marine-technologies,"Boating, Electric Vehicle","Miami, Florida, United States",Electric Boat Manufacturer,"1,480,044","Greater Miami Area, East Coast, Southern US",,Active,2023-01-01,year,,,,,For Profit,,,"Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Comer Insurance Agency,https://www.crunchbase.com/organization/comer-insurance-agency,"Auto Insurance, Insurance, Life Insurance, Property Insurance","De Graff, Ohio, United States","Comer Insurance Agency provides auto, home, and farm insurance services.","1,480,048","Great Lakes, Midwestern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.comerinsuranceagency.com,"Comer Insurance Agency offers life insurance, business insurance, umbrella insurance, and other personal insurance coverage. They provide personal service, technology, and insurance solutions. They offer insurance for rental reimbursement, towing and labor coverage, mobile homes, tenant-occupied homes, farm trucks, trailers, farm and personal liability, and farm umbrellas.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sherrills Ford – Terrell Fire & Rescue,https://www.crunchbase.com/organization/sherrills-ford-terrell-fire-rescue,"Education, Public Safety, Service Industry","Sherrills Ford, North Carolina, United States",Sherrills Ford – Terrell Fire & Rescue is a government fire station that offers public safety education services.,"1,480,051","East Coast, Southern US",$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,https://sftfr.net,"Sherrills Ford – Terrell Fire & Rescue is a government organization. Their services include fire suppression, medical first response, technical rescue, water rescue including recovery, fire and life safety education services, materials, labor, and rescue services.","Education, Government and Military, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rio Vista Family Dentistry,https://www.crunchbase.com/organization/rio-vista-family-dentistry,"Dental, Health Care, Personal Health","San Diego, California, United States",Rio Vista Family Dentistry is a dental healthcare firm that offers comprehensive pediatric dentistry and orthodontics services.,"1,480,062","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.riovistafamilydentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eurobound,https://www.crunchbase.com/organization/eurobound,"Tour Operator, Travel Accommodations, Travel Agency","Los Angeles, California, United States","Eurobound is a travel agency that offers commercial flights, tours, transfers, train, car rentals, private flights, and yacht charter.","1,480,065","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.eurobound.com,"Eurobound specializes in customize independent travel and small-group vacations. They provide a full range of five and four-star handpicked hotels. They also offer a number of services such as commercial flight, tours, transfers, rail, auto rentals, private air, yachts, restaurant reservations, and more.",Travel and Tourism,1,Brigitte Armand,11-50,,,,,,,,,,,,,Private,,,,,,
MS Group IT,https://www.crunchbase.com/organization/ms-group-it,"Cloud Data Services, Consulting, Web Development, Web Hosting","Moore, South Carolina, United States",MS Group IT is a web technologies and IT consulting firm.,"1,480,066","East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.msgroupit.com/,"MS Group IT is a consulting group focusing on word press, cloud hosting, and web-based solutions. It specializes in website and content management, web hosting, and other cloud-based technology solutions for businesses, churches, or non-profit organizations.","Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adisa Communications,https://www.crunchbase.com/organization/adisa-communications,"Creative Agency, Graphic Design, Public Relations, Social Media","Austin, Texas, United States","Adisa Communications is a public relations company that specializes in graphic design, social media, and strategic planning services.","1,480,067",Southern US,$1M to $10M,Active,1995-01-01,month,,,,,For Profit,http://www.makingthingsclear.com/,,"Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ADKO Engineering,https://www.crunchbase.com/organization/adko-engineering,"Commercial, Construction, Industrial","Roseville, California, United States","ADKO Engineering provides project planning, engineering, consultation, construction & management services for transportation infrastructure.","1,480,067","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://adko-inc.com,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pernet Family Health Service,https://www.crunchbase.com/organization/pernet-family-health-service,"Communities, Health Care, Non Profit, Nursing and Residential Care, Social Assistance","Worcester, Massachusetts, United States","Pernet Family Health Service is an NGO that offers emergency assistance, youth program, maternal, and child nursing services.","1,480,068","East Coast, New England, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://www.pernetfamilyhealth.org,,"Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anthony John's,https://www.crunchbase.com/organization/anthony-john-s,"Fitness, Wellness","Bangor, Maine, United States","Anthony John's is a full-service salon & day spa for head-to-toe care including hair products, waxing, massage & teeth whitening.","1,480,069","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.anthonyjohnsdayspa.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spinner Music Productions,https://www.crunchbase.com/organization/spinner-music-productions,"Audio Recording and Production, Event Management, Lighting, Photography","Medford, Massachusetts, United States","Spinner Music Productions is an event entertainment company that provides photography, uplighting, and videography services.","1,480,070","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://spinnermusicdj.com,"Spinner Music Productions offers entertainment professionals the chance to live out their dream. They offer dance floor lighting, monogram lighting, marquee letters, bistro lighting, pinspotting, wedding photography, videography, adjacent room sound systems, audio system rentals, and live musicians. These include photographers, caterers, wedding coordinators, stylists, and makeup artists.","Content and Publishing, Events, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dominguez & Rucker Family Dentistry,https://www.crunchbase.com/organization/dominguez-rucker-family-dentistry,"Cosmetic Surgery, Dental, Health Care, Medical, Wellness","Fort Mill, South Carolina, United States","Dominguez & Rucker Family Dentistry provides cosmetic dentistry, orthodontics, and laser gum reshaping.","1,480,077","East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.dominguezrucker.com,"Dominguez & Rucker Family Dentistry is a dental health care sector. Their services include teeth whitening, porcelain veneers, Tooth-colored fillings, inlays, on lays, cosmetic bonding, and laser gum reshaping. In addition, they offer restorative dentistry, crowns, bridges, and restorations for dental implants, dentures, and partials.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TransTec,https://www.crunchbase.com/organization/transtec-cbb6,"Automotive, Manufacturing, Mechanical Engineering","Milan, Ohio, United States","TransTec offers transmission kits, power steering, and heavy-duty kits for automotive.","1,480,078","Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,For Profit,https://transtec.com,,"Manufacturing, Science and Engineering, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
The DelFin Project,https://www.crunchbase.com/organization/the-delfin-project,"Advertising, E-Commerce, Publishing","Boca Raton, Florida, United States","The DelFin Project develops e-commerce tools and technologies for advertisers, publishers, and agencies.","1,480,080","Greater Miami Area, East Coast, Southern US",,Closed,1998-01-01,year,2016-05-23,day,2016-05-23,day,For Profit,http://delfinproject.com,"Since 1998, The DelFin Project, Inc. has continued to break new ground by developing unique and effective e-commerce tools and technologies for advertisers, publishers and agencies focused on optimizing their returns. These technologies have resulted in DelFin being awarded numerous patents in the United States, Canada and the United Kingdom. By combining our market expertise with our patented technologies we can guarantee our customers solutions that deliver real-time measurable results.","Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,1,M&A,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
Antimicrobial Materials,https://www.crunchbase.com/organization/antimicrobial-materials,"Biotechnology, Industrial, Industrial Engineering","Sioux Falls, South Dakota, United States",Antimicrobial Materials is an emerging technology company.,"1,480,081",Midwestern US,,Active,,,,,,,For Profit,http://www.amibrilliant.com,,"Biotechnology, Manufacturing, Science and Engineering",1,Greg Bertsch,1-10,,,,,,,,,,,,,Private,,,,,,
New Frame Creative,https://www.crunchbase.com/organization/new-frame-creative,"Digital Marketing, Graphic Design, SEO, Web Design","Knoxville, Tennessee, United States",New Frame Creative is a digital marketing agency that offers search engine optimization and video production services.,"1,480,085",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://newframecreative.com,"New Frame Creative is a marketing firm. They offer website design and website development services. They offer digital marketing services including search engine optimization, web hosting, video production, photography, branding, and graphic design.","Design, Internet Services, Sales and Marketing",1,Greg Adkins,1-10,,,,,,,,,,,,,Private,,,,,,
Lifeworks of Central Oregon,https://www.crunchbase.com/organization/lifeworks-of-central-oregon,"Consulting, Health Care, Mental Health, Therapeutics","Bend, Oregon, United States","Life Works of Central Oregon is a mental health clinic that provides mental health therapy, medication management, and consulting services.","1,480,089","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.lifeworksbend.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
First United National Bank,https://www.crunchbase.com/organization/first-united-national-bank,"Banking, Finance, Financial Services, Health Insurance, Insurance","Fryburg, Pennsylvania, United States",First United National Bank has a full range of deposit and lending products available for your business.,"1,480,089","Great Lakes, Northeastern US",$1M to $10M,Active,1912-01-01,year,,,,,For Profit,https://www.fun-bank.com/,"First United National Bank serves Clarion County, Pennsylvania and the surrounding areas non-stop since 1909 as a financially sound, full-service bank. For your business needs, First United National Bank offers a full range of deposit and lending products. Business ATM and Debit Cards are available at First United National Bank. First United National Bank offers many different kinds of loans, and since the lending decisions are made locally, there are no long approval delays.","Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
GreenKiss Staffing Solutions,https://www.crunchbase.com/organization/greenkiss-staffing-solutions,"Human Resources, Recruiting, Staffing Agency","Lynn, Massachusetts, United States",GreenKiss Staffing Solutions provides comprehensive staffing services.,"1,480,089","Greater Boston Area, East Coast, New England",$50M to $100M,Active,2012-01-01,year,,,,,For Profit,https://www.gkstaff.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cambia Information Group,https://www.crunchbase.com/organization/cambia-information-group,"Consulting, Information Technology, Market Research","Austin, Texas, United States",Cambia Information Group is a full-service market research consultancy company.,"1,480,094",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.cambiainfo.com/,,"Data and Analytics, Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Wood Products,https://www.crunchbase.com/organization/custom-wood-products-4ee8,"Manufacturing, Product Design, Wood Processing","Rural Hall, North Carolina, United States",Custom Wood Products specializes in the design and manufacturing of wood casework and finish work products.,"1,480,094","East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.cwprh.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pope,https://www.crunchbase.com/organization/pope-024e,"Commercial, Property Management, PropTech, Real Estate","Houston, Texas, United States",Pope is a commercial real estate software and consulting company.,"1,480,095","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.popecorp.com,"Pope is a site selection, economic incentives negotiation, and real estate services firm. Their services include strategic planning, portfolio optimization, lease analysis, market surveys, lease negotiations, buyer and seller representation, sale-leasebacks, build to suits, construction management services, and space optimization.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nevada Cement,https://www.crunchbase.com/organization/nevada-cement,"Building Material, Construction, Manufacturing","Fernley, Nevada, United States",Nevada Cement is a build material company that specializes in the manufacture and supply of cement products for construction purposes.,"1,480,097",Western US,$1M to $10M,Active,1964-01-01,year,,,,,For Profit,http://nevadacement.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Connolly, Switaj, Fogler & Co",https://www.crunchbase.com/organization/connolly-switaj-fogler-co,"Accounting, Financial Services, Professional Services, Retirement","Holmdel, New Jersey, United States","Connolly, Switaj, Fogler & Co is a CPA firm that renders accounting, tax preparation and retirement planning services.","1,480,097","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1979-05-01,month,,,,,For Profit,https://www.connollyswitaj.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chateau De Noir,https://www.crunchbase.com/organization/chateau-de-noir,"Construction, Finance, Real Estate Investment","San Francisco, California, United States",Chateau De Noir is a investment company that focuses on investing capital in real estate and residential luxury properties.,"1,480,100","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.chateaudenoir.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
The Huntley Owen Team,https://www.crunchbase.com/organization/the-huntley-owen-team,"Real Estate, Rental, Residential","Anchorage, Alaska, United States",The Huntley Owen Team is a real estate agency for buying and selling homes.,"1,480,103",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.searchyouralaskahome.com,"The Huntley Owen Team provides real estate services. They provide buying and selling services for condominiums, foreclosure properties, single-family homes, new construction, multi-family homes, and luxury homes. They address inquiries through phone calls and emails.","Commerce and Shopping, Real Estate",1,Barb Huntley,11-50,,,,,,,,,,,,,Private,,,,,,
Price Reporter,https://www.crunchbase.com/organization/price-reporter,"Business Intelligence, Management Consulting, Marketing, Sales Automation","Englewood, New Jersey, United States",Price Reporter provides marketing intelligence and IT consulting services.,"1,480,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://pricereporter.com,"Price Reporter provides tailored services, designed to address the needs of every customer with the final objective to improve business processes by automation and reduction of manual labor and data entry, increase sales and profitability, enter new markets and realize maximum potential.","Data and Analytics, Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrise Contracting Services,https://www.crunchbase.com/organization/sunrise-contracting-services,"Architecture, Commercial, Construction, Project Management, Property Development","Durham, North Carolina, United States","Sunrise Contracting Services offers new construction, office renovations, building maintenance, flooring, and project management services.","1,480,105","Research Triangle, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://www.sunrisecontract.com,,"Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webster Psychiatry & Medicine,https://www.crunchbase.com/organization/webster-psychiatry-medicine,"Health Care, Hospital, Medical, Personal Health","Webster, New York, United States","Webster Psychiatry & Medicine provides diagnostic assessment, psychotherapy, and medication management.","1,480,108","East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://websterpsychmed.com,"Webster Psychiatry & Medicine provides mental health care for adults with a range of difficulties across their lifespan. They provide individual, multidisciplinary, and team approaches. Their mission is to achieve excellence in mind and body integrated and patient-centered medical care. They are not tied to any large medical corporation. They provide effective care that is responsive to the needs of patients and the community. They strive to treat patients as a whole and to achieve a partnership in care.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
EXIT Real Estate Partners,https://www.crunchbase.com/organization/exit-real-estate-partners,"Real Estate, Rental, Residential","Grove, Illinois, United States",EXIT Real Estate Partners,"1,480,108","Great Lakes, Midwestern US",,Active,2007-01-01,month,,,,,For Profit,https://www.chicagolandhometeam.com,"EXIT Real Estate Partners offers parks, shops, restaurants, culture, festivals, and more. They also offer homes for sale and rent. The company's contact information is by mail, phone, and physical address.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
