Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Liberate Ideas, Inc",https://www.crunchbase.com/organization/liberate-technologies,"Apps, Health Care, Internet, Software","Montclair, New Jersey, United States",Liberate Ideas Inc® leading mobile health communication company ,"623,038","Greater New York Area, East Coast, Northeastern US",,Active,1996-04-24,day,1999-07-28,day,,,For Profit,http://www.liberate.com/,"Liberate Ideas Inc® is a leading mobile health communication company focused on delivering innovative solutions to power engagement between clinicians, patients and healthcare stakeholders in order to improve health outcomes. Based in the Montclair New Jersey, we work closely with top healthcare companies to transform brand experience at the point of care. Our first product is theLiberate Health patient education mobile platform","Apps, Health Care, Internet Services, Software",1,Richard Nordstrom,1-10,1,IPO,100000000,USD,100000000,100000000,USD,100000000,Cisco,,1,1,Delisted,1999-07-28,2003-01-16,day,LBRT,https://www.crunchbase.com/ipo/liberate-technologies-ipo--d2142fe9,NASDAQ
Fields Manufacturing,https://www.crunchbase.com/organization/fields-manufacturing,"Advertising, Manufacturing, Marketing, Professional Services","Saint Cloud, Minnesota, United States",Fields Manufacturing focuses on marketing and advertising services.,"623,039","Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.fieldsmfg.com/,,"Advertising, Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vallivue School District,https://www.crunchbase.com/organization/vallivue-school-district,"Education, Higher Education, Primary Education, Secondary Education","Idaho City, Idaho, United States",Vallivue School District is a school that provides education to students along with extra-curricular activities and sports.,"623,040",Western US,,Active,1964-01-01,year,,,,,For Profit,https://vallivue.org,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
The KI BOIS Community Action Foundation,https://www.crunchbase.com/organization/the-ki-bois-community-action-foundation,Non Profit,"Stigler, Oklahoma, United States","KI BOIS Community Action, Inc. is a private, non-profit corporation 501 (c) 3 operating in Southeast Oklahoma.","623,042",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://www.kibois.org/,,"Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Alice Hyde Medical Center,https://www.crunchbase.com/organization/alice-hyde-medical-center,"Health Care, Hospital, Medical","Malone, New York, United States",Alice Hyde Medical Center is a community hospital that offers a comprehensive range of health care services for people within the region.,"623,046","East Coast, Northeastern US",$50M to $100M,Active,1903-01-01,year,,,,,Non-profit,https://www.alicehyde.com/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Untitled Secret,https://www.crunchbase.com/organization/untitled-secret,,"New York, New York, United States","Untitled secret provides operational, management and business development services for content creators and writers .","623,048","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.untitledsecret.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Consolidated Waterproofing Contractors,https://www.crunchbase.com/organization/consolidated-waterproofing-contractors,"Construction, Home Improvement","Beltsville, Maryland, United States","Consolidated Waterproofing Contractors is providing the highest quality in waterproofing, masonry restoration & commercial roofing services.","623,048","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.conwater.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Maverick Engineering,https://www.crunchbase.com/organization/maverick-engineering-6a9a,"Civil Engineering, Industrial Engineering, Infrastructure, Oil and Gas, Project Management","Houston, Texas, United States","Maverick Engineering provides industrial, commercial, and public sectors with project management, surveying, and infrastructure services.","623,049","Greater Houston Area, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://www.maveng.com/,,"Administrative Services, Energy, Manufacturing, Natural Resources, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Burger King,https://www.crunchbase.com/organization/burger-king-tri-city-foods-inc-formerly-heartland-food-llc,Food and Beverage,"Miami, Florida, United States",Burger King - Tri City Foods is a restaurant offering restaurant franchise.,"623,057","Greater Miami Area, East Coast, Southern US",$100M to $500M,Active,2003-01-01,year,,,,,For Profit,http://3cityfoods.com,,Food and Beverage,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Bracket,https://www.crunchbase.com/organization/bracket-ea66,"Blockchain, Cryptocurrency","Lehi, Utah, United States",Bracket provides downside protection insurance for blue-chip assets.,"623,059",Western US,,Active,2022-01-01,year,,,,,For Profit,https://www.bracket.fi,Bracket provides downside protection insurance for blue-chip assets.,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,1,Seed,,USD,,,USD,,FJ Labs,,1,,Private,,,,,,
Supinf Technologies,https://www.crunchbase.com/organization/supinf-technologies,"Advice, Consulting, Cyber Security, Information Technology, Satellite Communication","Rockville, Maryland, United States",Supinf Technologies is a technology development and strategy consulting firm.,"623,063","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.supinf-tech.com,"Supinf Technologies delivers engineering services and technology solutions to the Department of Defense, federal agencies, and the commercial sector. Their firm engages in the areas of space capability development and integration; satellite communications; tactical networking; electromagnetic spectrum operation; enterprise IT system transformation; acquisition and program management.","Hardware, Information Technology, Media and Entertainment, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NY URBAN New York,https://www.crunchbase.com/organization/ny-urban-1933,"Advice, Finance, Financial Services, Mortgage, Real Estate, Real Estate Investment","New York, New York, United States",NY URBAN New York is a real estate development and financing company.,"623,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1936-01-01,year,,,,,For Profit,https://nyurban.net,NY Urban contributed equity and financed the acquisition with debt.,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amgen Foundation,https://www.crunchbase.com/organization/amgen-foundation,,"California City, California, United States",Amgen Foundation seeks to advance excellence in science education to inspire the next generation of innovators.,"623,067","West Coast, Western US",,Active,1991-01-01,year,,,,,,https://www.amgeninspires.com/,"The Amgen Foundation seeks to advance excellence in science education to inspire the next generation of innovators, and invest in strengthening communities where Amgen staff members live and work.",,,,,,,,,,,,,,,,,Private,,,,,,
Kendall,https://www.crunchbase.com/organization/kendall,"Automotive, Customer Service, Retail","Eugene, Oregon, United States",Kendall is an auto dealership and service center offering new and pre-owned vehicles.,"623,067","West Coast, Western US",,Active,,,,,,,For Profit,https://www.kendallchevroletbuickgmc.com,"Kendall sells new and used SUVs, convertibles, coupes, hatchbacks, sedans, trucks, vans, and wagons. They provide repair and maintenance and spare parts services. They provide financial services. They address inquiries through phone and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gloucester County Virginia,https://www.crunchbase.com/organization/gloucester-county-virginia,"Government, Office Administration, Public Relations, Service Industry, Tourism","Gloucester, Virginia, United States",Gloucester County Virginia is a government administration that provides a wide range of services including economic development.,"623,067","East Coast, Southern US",,Active,1651-01-01,year,,,,,Non-profit,https://www.gloucesterva.info/,,"Administrative Services, Government and Military, Other, Sales and Marketing, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Vizia,https://www.crunchbase.com/organization/vizia,"Advertising, Education, Social Media, Software, Video","Manhattan, New York, United States",Vizia Create and share interactive videos in minutes.,"623,070","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://vizia.co/,Vizia Create and share interactive videos in minutes.,"Advertising, Education, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",,,,,,,,,,,,,,,,Private,,,,,,
PropertyBlast Homes,https://www.crunchbase.com/organization/propertyblast-homes,"Advertising, Real Estate","Fort Myers, Florida, United States",PropertyBlast Homes is an E-Marketing service for commercial real estate.,"623,074","East Coast, Southern US",,Active,,,,,,,For Profit,https://propertyblasthomes.com/,"PropertyBlastHomes.com was created to provide an affordable solution for real estate professionals to ""e"" market properties to their target market... “other” real estate professionals.","Advertising, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Venture Products,https://www.crunchbase.com/organization/venture-products-1634,"Building Material, Consumer Goods, Cosmetics, Manufacturing, Real Estate","Fairfield, New Jersey, United States",Venture Products is a manufacturer and distributor of driveway markers.,"623,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.venture-products.com,,"Consumer Goods, Manufacturing, Real Estate",2,"David Fischer, Noel A. Sedransk",1-10,,,,,,,,,,,,,Private,,,,,,
Invest In Vol,https://www.crunchbase.com/organization/invest-in-vol,"Advice, Asset Management, Financial Services","Palm Beach Gardens, Florida, United States",Invest In Vol is a financial services company that provides asset management and advisory services.,"623,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.investinvol.com,,"Financial Services, Media and Entertainment",1,Stuart Barton,1-10,,,,,,,,,,,,,Private,,,,,,
Global Fiberglass Solutions,https://www.crunchbase.com/organization/global-fiberglass-solutions,"Manufacturing, Recycling, Renewable Energy, Waste Management","Bothell, Washington, United States",Global Fiberglass Solutions is an industrial recycling and green manufacturing firm.,"623,078","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.globalfiberglasssolutions.com,"Global Fiberglass Solutions is a green manufacturing and industrial recycling company. They concentrate on the increased demand for resource recovery of recyclable materials such as fiberglass and carbon fiber and produce recycled products using a patented system. They are working with fiberglass manufacturers as well as local and national government organizations to construct and manage fiberglass collection and recycling facilities. The recycled material was utilized to make railroad ties, utility poles, particle boards, and other post-consumer products, all of which are recyclable and last longer than many alternatives.","Energy, Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
CMC & Maintenance,https://www.crunchbase.com/organization/cmc-maintenance,"Facility Management, Recycling, Waste Management","Bangor, Maine, United States",CMC & Maintenance provides facility management services for federal and state government agencies.,"623,079","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.cmcusa.net,"CMC & Maintenance offers operational maintenance, mechanical maintenance, janitorial services,  grounds landscaping, waste management, recycling, pest control, snow plowing, snow removal, plumbing, heating, air-conditioning contractors, landscaping services, upholstery cleaning, carpet cleaning, and electrical contractors services.","Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ITC Management Group,https://www.crunchbase.com/organization/itc-management-group,"Cloud Computing, Consulting, Information Technology","Irvine, California, United States",ITC Management Group is an IT outsourcing company that provides cloud computing services.,"623,084","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.itcmanagementgroup.com,"ITC Management Group offers professional services, strategy, support, performance, and cloud computing services. They provide technology tools and products to provide customers' organizations with both a proactive and reactive barrier to all security threats.","Information Technology, Internet Services, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Quail Capital Corp,https://www.crunchbase.com/organization/quail-capital-corp,"Consulting, Finance, Financial Services, Leasing","Burbank, California, United States","Quail Capital Corp offers equipment financing, leasing, vendor program development and financial consulting services to various industries.","623,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.quailfinancialsolutions.com,,"Financial Services, Professional Services",2,"Jeff Rudin, Mohammed Ahsan",11-50,,,,,,,,,,,,,Private,,,,,,
Bridge of Hope,https://www.crunchbase.com/organization/bridge-of-hope,"Family, Homeless Shelter, Non Profit, Wellness","Exton, Pennsylvania, United States",Bridge of Hope is a non-profit organization dedicated to helping homeless families transform and improve their lives.,"623,098","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://bridgeofhopeinc.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Complete Communication Services,https://www.crunchbase.com/organization/complete-communication-services,"Professional Services, Project Management, Telecommunications","Chelsea, Alabama, United States","Complete Communication Services provides nationwide support for installations, break-fix, logistics, and project management.","623,100",Southern US,$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://ccscompanies.com,,"Administrative Services, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carmel Car & Limousine,https://www.crunchbase.com/organization/carmel-car-limousine,"Automotive, Transportation","New York, New York, United States","Carmel Car & Limousine provides transportation services in cars, SUVs, and Limos for individuals.","623,101","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,http://carmellimo.com,"Carmel Limousine: New York City, NY Airport Limousine Service ""We will be there for you...."" Offering the best prices since 1978 - LaGuardia $33, JFK $48, Newark $47. Carmel Limo offers limousine services to and from destinations in the greater New York City area, including Connecticut, New Jersey, Pennsylvania, and Westchester County, especially to and from the NY metro area airports. Carmel succeeds in providing industry leading on-time pick up capabilities through its state-of-the-art reservation and dispatch systems. With a fleet of over 600 late model Lincoln Town Cars, over 20 new stretch limousines, 3 SUV super-stretch limos and over 40 minivans and large passenger vans, we have succeeded in providing the kind of service we believe you deserve in New York City - simple, smooth, and affordable.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Carpet & Rug Backing,https://www.crunchbase.com/organization/carpet-rug-backing,"Advanced Materials, Delivery, Manufacturing, Sales, Supply Chain Management","Dalton, Georgia, United States","Carpet & Rug Backing manufactures polypropylene backings, secondary backings, ActionBac, and non-skid backings.","623,102","East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.carpetandrugbacking.com,"Carpet and rug backings are an American, locally-owned, leading supplier of specialty carpet backings. They provide a vast selection of custom-cut, carpet backing, and custom rug supplies to their customers at reasonable prices. All orders are processed and shipped quickly and efficiently. They manufacture products from standard felt to custom primary polypropylene backings, secondary backings, and high-end Monk's Cloth with materials.","Administrative Services, Manufacturing, Sales and Marketing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ferguson Advertising,https://www.crunchbase.com/organization/ferguson-advertising,"Advertising, Digital Marketing, Public Relations, Social Media Advertising","Fort Wayne, Indiana, United States","Ferguson Advertising is a provider of digital marketing, public relations and social media advertising services.","623,108","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,day,,,,,For Profit,https://fai2.com/,,"Advertising, Sales and Marketing",2,"John Ferguson, Nancy Wright",11-50,,,,,,,,,,,,1,Private,,,,,,
PREG,https://www.crunchbase.com/organization/preg,"Health Care, Hospital, Medical","Greenville, South Carolina, United States","PREG is a medical practice company that offers a range of infertility testing, diagnosis and treatment services for men and women.","623,111","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://pregonline.com,,Health Care,1,John E. Nichols,51-100,,,,,,,,,,,,,Private,,,,,,
S&S Supplies,https://www.crunchbase.com/organization/s-s-supplies,"Chemical, Industrial, Manufacturing, Wholesale","Baton Rouge, Louisiana, United States","S&S Supplies is a distributor of janitorial supplies, industrial detergents, and dust abatement products.","623,111",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.sssuppliesinc.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Detroit Regional Partnership,https://www.crunchbase.com/organization/detroit-regional-partnership,"Association, Business Development, Non Profit","Detroit, Michigan, United States",Detroit Regional Partnership provides assistance to set up a business for the economic advancement of the area.,"623,113","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2019-01-01,year,,,,,Non-profit,https://www.detroitregionalpartnership.com/,Detroit Regional Partnership provides assistance to set up a business for the economic advancement of the area.,"Other, Professional Services, Social Impact",,,11-50,1,,,,,,USD,,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
TDR Logistics,https://www.crunchbase.com/organization/tdr-logistics,"Freight Service, Logistics, Transportation, Warehousing","Spokane, Washington, United States",TDR Logistics provides transportation management solutions.,"623,115","West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://tdrlogisticsllc.com,"TDR Logistics provides customized transportation solutions. Their services range from technology, training, and customer service to customized transportation management solutions. Their resources enable them to deliver customer solutions. They respond to customer inquiries by phone, contact form, and email.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
CareFirst Administrators,https://www.crunchbase.com/organization/carefirst-administrators,"Employee Benefits, Office Administration","Baltimore, Maryland, United States",CareFirst Administrators is an employee benefits administrator services company.,"623,115","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.cfablue.com,,"Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
PPM Global Services,https://www.crunchbase.com/organization/ppm-global-services,"Information Technology, Project Management, Scheduling","Atlanta, Georgia, United States","PPM Global Services is a provider of project portfolio management, contract management, and scheduling solutions.","623,116","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.ppmglobalservices.com,"PPM Global Services offers its customers a flexible team of professionals and technology solutions. As an oracle gold partner, PPM Global Services offers the strength of an authorized oracle solution provider, while maintaining the agility of a small company with the ability to deliver. By providing a portfolio of talent and technology, they believe complex problems can be solved through elegant solutions. The company has implemented oracle primavera P6 EPPM solutions and provided project management training on three continents.","Administrative Services, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Canvita,https://www.crunchbase.com/organization/canvita,Software,"Astoria, New York, United States",Canvita makes it easy to showcase a company's best asset - their people.,"623,119","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://canvita.com,"Canvita makes it easy to showcase a company's best asset - their people.We are turning the boring professional first impression into dynamic and engaging profiles and team pages. The ""about page"" is the 2nd most viewed page on most company sites but not being maximized. Customers, clients, and investors go to the this page to try to get a feel for the actual people behind the brand - and basic text based profiles just aren't that engaging. Launching soon!",Software,2,"Greg Hertzke, Justin Travis",1-10,1,Seed,,USD,,,USD,,StartFast Ventures,,1,,Private,,,,,,
Johnson Brunetti,https://www.crunchbase.com/organization/johnson-brunetti,"Consulting, Financial Services, Retirement, Wealth Management","Wethersfield, Connecticut, United States",Johnson Brunetti is an independent Retirement and Investment Specialty company with neighborhood offices in Connecticut and Massachusetts.,"623,119","East Coast, New England, Northeastern US",$10M to $50M,Active,2003-01-01,day,2022-08-01,day,,,For Profit,https://johnsonbrunetti.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Intellisoft Systems,https://www.crunchbase.com/organization/intellisoft-systems,"Business Intelligence, Consulting, DevOps, Software, Staffing Agency","Alpharetta, Georgia, United States",Intellisoft Systems is a software development and consulting company that offers cloud computing and DevOps services.,"623,127","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://intellisoftsystems.us,"Intellisoft Systems provides business intelligence and staffing. They offer software development, DevOps, cloud computing, technical skills, software delivery, design, and implementation. Their services include consulting and training services.","Administrative Services, Data and Analytics, Information Technology, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Channel Cross Border,https://www.crunchbase.com/organization/channel-cross-border,Broadcasting,"New York, New York, United States",Channel Cross Border is an Asian American news platform empowering individuals globally with high quality information.,"623,131","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://channelcb.com,Channel Cross Border is an Asian American news platform that empowers individuals globally with high-quality information. Their vision is to be the leading source of content for the underserved Asian American community by delivering news and information that is relatable and powerful.,"Media and Entertainment, Video",,,1-10,1,Seed,,USD,,,USD,,K50 Ventures,,1,,Private,,,,,,
Ten4,https://www.crunchbase.com/organization/ten4,"Business Information Systems, Communities, Telecommunications","Baltimore, Maryland, United States","Ten4 has been focused on business communications, specializing in designing & servicing the systems that you need to run your business.","623,134","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.ten4.us/,,"Community and Lifestyle, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
CONNEX Marketplace,https://www.crunchbase.com/organization/connex-marketplace,"Information Technology, SaaS, Software, Supply Chain Management","Bountiful, Utah, United States",CONNEX Marketplace is an online platform that connects manufacturers and suppliers into a searchable supply-chain solution.,"623,136",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://connexmarketplace.com,,"Information Technology, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Focus Healthcare Partners,https://www.crunchbase.com/organization/focus-healthcare-partners,,"Chicago, Illinois, United States",Focus Healthcare Partners is a real estate investment and asset management firm.,"623,138","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,http://www.focushealthcarepartners.com/,"Focus Healthcare Partners is a real estate investment and asset management firm. The Firm invests in Senior Housing and Healthcare real estate assets on behalf of institutional and private investors. FHP is led by a dedicated team that specializes in Senior Housing real estate investments, operations, and capital markets.  The management team provides active asset management oversight and utilizes its own proprietary tools and best-in-class regional operators to manage the Firm’s individual properties.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
