Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Craighill,https://www.crunchbase.com/organization/craighill,"Consumer Goods, Product Design, Retail","Brooklyn, New York, United States","Craighill is a producer and seller of deskscape, essentials, gifts, bundles, and leisure products.","107,026","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://craighill.co,"Craighill is an online store that sells essentials, gifts, and bundles. They let customers deal directly with online vendors to purchase goods or services. Craighill creates products that are as beautiful and intriguing as they are functional and timeless.","Commerce and Shopping, Consumer Goods, Design",,,1-10,1,,492421,USD,492421,492421,USD,492421,,,,,Private,,,,,,
Sonoma Creamery,https://www.crunchbase.com/organization/sonoma-creamery,"Food Processing, Health Diagnostics, Snack Food","Sonoma, California, United States",Sonoma Creamery is a dynamic company with new on-trend real cheese snacks.,"107,029","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1931-01-01,year,,,,,For Profit,http://www.sonomacreamery.com,"Sonoma Creamery is a dynamic company with new on-trend real cheese snacks.  Founded in 1931, we have a heritage of quality and innovation. Since 2012 we have expanded our fresh cheese product lines to create healthy cheese snacks which are gluten free, high in protein and made with organic ingredients. Taste is #1, so our motto is ""healthy indulgence."" As we grow, we are looking for talented, positive, and hard-working individuals to join our team.","Food and Beverage, Health Care",,,11-50,1,,10000000,USD,10000000,10000000,USD,10000000,Svoboda Capital,1,1,,Private,,,,,,
Entytle,https://www.crunchbase.com/organization/entytle,"B2B, Enterprise Software, Industrial Manufacturing, Manufacturing, Predictive Analytics","Austin, Texas, United States","Entytle enables Industrial OEMs to help them identify, retain and grow value from their Installed Base","107,029",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.entytle.com,Entytle provides an Installed Base platform purpose-built for Industrial OEMs to maximize value from their Installed base,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Other, Software",2,"Steve Uhlir, Vivek Joshi",51-100,4,,13600832,USD,13600832,13600832,USD,13600832,"Accel, Moment Ventures",,2,,Private,,,,,,
FistBump Sports,https://www.crunchbase.com/organization/fistbump-sports,"Information Technology, Sporting Goods, Sports","Huntington Beach, California, United States",FistBump Sports is a technology company.,"107,032","Greater Los Angeles Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,,,"Commerce and Shopping, Information Technology, Sports",,,,1,Seed,159500,USD,159500,159500,USD,159500,,,,,Private,,,,,,
Aeromutable,https://www.crunchbase.com/organization/aeromutable,"Manufacturing, Railroad, Transportation","San Diego, California, United States",Aeromutable engages in the trucking industry that designs and builds aerodynamic-enhancement systems.,"107,034","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://aeromutable.com,Aeromutable engages in the trucking industry that designs and builds aerodynamic-enhancement systems. It develops flow control technologies that dynamically modify the aerodynamic behavior of heavy vehicles.,"Manufacturing, Transportation",2,"David Manosalvas-Kjono, Sandra Manosalvas-Kjono",1-10,3,Seed,,USD,,225000,USD,225000,"Cleantech Open, HAX, SOSV, National Science Foundation, True Wealth Ventures",1,5,,Private,,,,,,
Petey Vid,https://www.crunchbase.com/organization/petey-vid,Search Engine,"Erie, Pennsylvania, United States",Petey Vid is a privacy focused video search engine that caters to non-YouTube content and new video networks,"107,035","Great Lakes, Northeastern US",,Active,2018-09-09,day,,,,,For Profit,https://www.peteyvid.com,,Internet Services,1,Craig Stadler,1-10,,,,,,,,,,,,,Private,,,,,,
Pixlee TurnTo,https://www.crunchbase.com/organization/pixlee,"Advertising, Analytics, Brand Marketing, Digital Media, E-Commerce, Mobile, Social Media","San Francisco, California, United States","Pixlee is a Social User-Generated Content, Ratings & Reviews, and Influencer Marketing software for community-driven brands.","107,036","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-07-18,day,2022-11-01,day,,,For Profit,http://www.pixlee.com,"In early 2021, Pixlee merged with Ratings & Review company TurnTo, to become a combined entity dedicated to building customer-powered commerce. Paving the way for customer-powered commerce, Pixlee TurnTo now allows marketers and ecommerce executives to integrate UGC and Influencer Marketing with text-based customer content like Ratings & Reviews, Checkout Comments, and Community Q&A — without any additional technical resources required. This combination puts the customer at the center of marketing, and creates content proven to boost revenue, brand affinity, and engagement.  Headquartered in San Francisco with offices in New York and Toronto, Pixlee is funded by Andreessen Horowitz, XSeed Capital, Rothenberg Ventures, David Jones (founder of the world's first brand tech company You & Mr. Jones), GS Shop, and Bryan Weiner (chairman of 360i).","Advertising, Commerce and Shopping, Data and Analytics, Internet Services, Media and Entertainment, Mobile, Sales and Marketing",5,"Awad Sayeed, George Eberstadt, Jeff Chen, Kyle Wong, Miraj Mohsin",51-100,8,M&A,5500000,USD,5500000,5500000,USD,5500000,"Andreessen Horowitz, TheVentureCity, XSeed Capital, Foothill Ventures, StartX (Stanford-StartX Fund)",,20,1,Private,,,,,,
Frisbee,https://www.crunchbase.com/organization/alively,"Social Media, Video, Video Streaming","San Mateo, California, United States",Frisbee builds mobile products that enable people to intimately and authentically communicate with one another through video.,"107,040","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2016-04-01,month,,,,none,For Profit,https://frisbee.me,"Frisbee builds mobile video products that enable people to intimately and authentically communicate with one another through video. We want to help people feel close to one another even when apart in a way that builds deeper relationships. We're looking for motivated engineers who can bring their skills and ideas to building mobile products that help people connect. We're a small scrappy team of former Facebookers and startup vets, and looking for A players to bring on! ------- Previous products:  Alively (iOS) makes it easy to capture & share everyday moments privately with your friends through live or recorded video: https://alive.ly/ and App Store here: https://itunes.apple.com/us/app/alively/id1143273512","Content and Publishing, Internet Services, Media and Entertainment, Video",3,"Ray Lee, Vadim Lavrusik, Vincent Tuscano",1-10,2,Seed,1170000,USD,1170000,1170000,USD,1170000,"SVA, Greylock, NFX, Joseph Malchow, Alex Ok",1,7,,Private,,,,,,
Skrol Inc.,https://www.crunchbase.com/organization/skrol,"Consumer Software, Mobile Apps, Software","Kearny, New Jersey, United States","Skrol is a contact management platform with four synergistic products such as Skrol for iPhone and Android, Gmail, and Skrol.me.","107,041","Greater New York Area, East Coast, Northeastern US",,Active,2017-03-01,day,,,,,For Profit,https://www.skrol.us/,"Skrol is a professional-grade contact management platform with four synergistic products such as Skrol for iPhone and Android, Skrol for Gmail, and Skrol.me.","Apps, Mobile, Software",2,"Konstantin Monastyrsky, Vinoth Kumar",1-10,1,Seed,2500000,USD,2500000,2500000,USD,2500000,,,,,Private,,,,,,
Expecting.ai,https://www.crunchbase.com/organization/expecting-ai,Parenting,"Cresskill, New Jersey, United States","Expecting is the most extensive online resource that gathers surrogates, egg donors and fertility agencies, all in one place","107,042","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://expecting.ai/,"Expecting brings together all the participants in the fertility process, including surrogates, egg donors and fertility agencies, to help intended parents make the right choices and find the right partners on their path to parenthood.",Community and Lifestyle,1,Nadav Raanan,1-10,2,Seed,1000000,USD,1000000,1000000,USD,1000000,Google for Startups,1,1,,Private,,,,,,
Vanguard Renewables,https://www.crunchbase.com/organization/vanguard-renewables,"Agriculture, Energy, Renewable Energy","Wellesley, Massachusetts, United States",Vanguard Renewables engages in the development of organics-to-renewable energy projects.,"107,049","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,2022-07-20,day,,,For Profit,https://vanguardrenewables.com/,"Vanguard Renewables engages in the development of organics-to-renewable energy projects. Its program provides solutions that benefit businesses, farms, communities, and the planet. The company offers two platforms: manure-only and co-digestion of manure and food waste to renewable energy platforms.","Agriculture and Farming, Energy, Sustainability",2,"John Hanselman, Kevin Chase",101-250,1,M&A,430000000,USD,430000000,430000000,USD,430000000,Vision Ridge Capital Partners,,1,,Private,,,,,,
Brewton-Parker College,https://www.crunchbase.com/organization/brewton-parker-college,"Education, Higher Education, Universities","Mount Vernon, Georgia, United States",Brewton-Parker College is a school in Mount Vernon.,"107,050","East Coast, Southern US",,Active,1904-01-01,year,,,,,For Profit,http://www.bpc.edu/,"Brewton-Parker College in Mount Vernon, Georgia offers a holistic Christian education with its academic programs. Academics at Brewton-Parker encompass bachelor’s degree programs in the liberal arts and sciences as well as Business, Religion, Philosophy and Education. Students who reside on campus may take advantage of the student life offerings, which include a campus ministry, worship services and missionary trips, as well as other activities including sports, student organizations and lectures intended to nurture all aspects of the student. Students must have a high school diploma or GED to apply to Brewton-Parker. Admissions criteria are particularly accepting and allow for a wide range of GPA and SAT/ACT test scores. Financial aid sources include academic scholarships to help cover tuition. These and other forms of aid may be discussed with a financial aid counselor.","Education, Other",,,101-250,1,,,,,1500000,USD,1500000,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
American Press Institute,https://www.crunchbase.com/organization/american-press-institute,"Education, Non Profit","Arlington, Virginia, United States","The American Press Institute provides insights, research, education and tools for the future of journalism.","107,051","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,http://www.americanpressinstitute.org/,"The American Press Institute conducts research, training, convenes thought leaders and creates tools to help chart a path ahead for journalism in the 21st century. The Press Institute is an educational non-advocacy 501(c)3 nonprofit organization affiliated with the Newspaper Association of America. It aims to help the news media, especially local publishers and newspaper media, advance in the digital age.","Education, Other, Social Impact",1,Sevellon Brown,51-100,1,,,,,3300000,USD,3300000,Knight-Lenfest Local News Transformation Fund,1,1,,Private,,,,,,
jobZology,https://www.crunchbase.com/organization/jobzology,"Education, Human Resources","Fort Collins, Colorado, United States","jobZology guides individuals to career, education, and employment.","107,058",Western US,$1M to $10M,Active,2012-04-18,day,2023-08-08,day,,,For Profit,http://www.jobzology.com,"jobZology empowers people to live with purpose in the world of work. They help individuals looking for personal career counseling not currently linked to an institution, educators who want to help their students with career counseling, also students associated with an institution, and employers looking to hire efficiently with predictive science.","Administrative Services, Education",4,"Bryan Dik, Eric Leftwich, Kurt Kraiger, Travis Hevelone",11-50,8,M&A,1050000,USD,1050000,2322000,USD,2322000,"GCI, Syven Capital LP, Pinnacle Enterprise Fund, Innovative Connections Inc., Quintel Management Consulting",7,8,,Private,,,,,,
DIASYST Inc.,https://www.crunchbase.com/organization/diasyst-inc,"Biotechnology, Health Care, Information Technology","Atlanta, Georgia, United States","Diasyst delivers solutions to simplify diabetes, other chronic disease management based on decades of clinical research & proven approaches.","107,061","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.diasyst.com,"Diasyst launches the first Medication Intelligence solution for chronic disease management, enabling healthcare providers to make timely, quick, safe, and effective treatment decisions. Diasyst collects, computerizes, and maintains an ever-expanding knowledge base of thousands of pages of clinical guidelines, drug labels, research studies, and best practices, backed by decades of research at Emory University and the VA. Diasyst delivers treatment recommendations to decision-makers using our proprietary AI, saving time, increasing revenue, and optimizing patient outcomes.","Biotechnology, Health Care, Information Technology, Science and Engineering",2,"Chun Yong, Lawrence S. Phillips",11-50,4,,,,,200000,USD,200000,Georgia Research Alliance,1,1,,Private,,,,,,
Onebridge,https://www.crunchbase.com/organization/onebridge-ea7f,"Analytics, Business Intelligence, Consulting","Indianapolis, Indiana, United States",Onebridge is a business intelligence and data consulting firm.,"107,065","Great Lakes, Midwestern US",,Active,2005-01-01,year,2024-01-09,day,,,For Profit,https://www.onebridge.tech,Onebridge is a business intelligence and data consulting firm.,"Data and Analytics, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Eventuall ·,https://www.crunchbase.com/organization/eventuall,"Events, Software, Video Streaming","Los Angeles, California, United States",The Premier Modular Platform for Engaging Hybrid & Virtual Events.,"107,070","Greater Los Angeles Area, West Coast, Western US",,Active,2021-04-07,day,,,,,For Profit,https://Eventuall.io,"SaaS software and services for virtual and hybrid events, meetings, and communal experiences.","Content and Publishing, Events, Media and Entertainment, Software, Video",1,Scott Addison Clay,1-10,1,Seed,540000,USD,540000,540000,USD,540000,Wolfpack Investor Network,,1,,Private,,,,,,
Organicin Scientific,https://www.crunchbase.com/organization/organicin-scientific,Biotechnology,"Amherst, Massachusetts, United States","Organicin Scientific provides biopesticide solutions designed to improve crop yield, profitability, and environmental stewardship.","107,071","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.organicinscientific.com/,"Organicin Scientific provides biopesticide solutions designed to improve crop yield, profitability, and environmental stewardship through ‘rational discovery’ and microbiology.","Biotechnology, Science and Engineering",,,1-10,2,,,,,155000,USD,155000,"Techstars, New England Aquarium, SeaAhead",1,3,,Private,,,,,,
Katy Industries,https://www.crunchbase.com/organization/katy-industries,"Commercial, Logistics, Manufacturing","Bridgeton, Missouri, United States","Katy Industries is a manufacturer, importer and distributor of commercial cleaning and consumer storage products.","107,072",Midwestern US,,Closed,1967-01-01,year,2003-01-10,day,2017-07-24,day,For Profit,http://www.katyindustries.com/,"Katy Industries, Inc. is a manufacturer, importer and distributor of commercial cleaning and consumer storage products. Our business units operate within a framework of policies and goals aligned under a corporate group. Katy's corporate group is responsible for overall planning, sales management, financial management, human resources management, acquisitions, dispositions and other related administrative matters.","Manufacturing, Other, Transportation",1,Wallace E. Carroll,251-500,1,M&A,,,,24000000,USD,24000000,,,,1,Delisted,2003-01-10,2017-05-01,day,KATY,https://www.crunchbase.com/ipo/katy-industries-ipo--8f86db85,OTCBB - FINRA OTC Bulletin Board
Prefix Health Technologies,https://www.crunchbase.com/organization/prefix-health-technologies,"Health Care, Medical, Wellness","Chicago, Illinois, United States",Prefix Health Technologies develops a workflow analytics tool to provide skilled nursing facilities.,"107,075","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,day,,,,,For Profit,https://www.prefixhealth.com/,"Prefix Health Technologies develops a workflow analytics tool to provide skilled nursing facilities. Its cloud-based software provides welfare analytics platforms, accesses data from any Web browser, and tracks the eligibility for the long-term care process from beginning to end. It also helps the government, MCOs, and providers create integrity in the Medicaid system.",Health Care,,,1-10,1,,,,,1435463,USD,1435463,,,,,Private,,,,,,
Hope House,https://www.crunchbase.com/organization/hope-house-e425,"Addiction Treatment, Health Care, Outpatient Care, Rehabilitation, Therapeutics","Albany, New York, United States",Hope House provides alcohol and substance recovery services.,"107,076","East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,Non-profit,https://www.hopehouseinc.org,"Hope House offers medication-assisted treatment options for opioid use disorder, alcohol use disorder, and nicotine use disorder. They provide outpatient and residential services for young adults and adults. They also provide primary medical care and mental health services.",Health Care,,,51-100,1,,,,,3000000,USD,3000000,New York State,1,1,,Private,,,,,,
LendEDU,https://www.crunchbase.com/organization/shoptutors,"Banking, E-Commerce, Financial Services, FinTech, Mortgage, Real Time","Charlotte, North Carolina, United States",LendEDU helps consumers take control of their finances with educated decision-making.,"107,077","East Coast, Southern US",$1M to $10M,Active,2014-01-01,month,,,,,For Profit,https://lendedu.com,LendEDU.com is a free service for consumers that helps them make educated financial decisions by offering advice and sharing research.,"Commerce and Shopping, Financial Services, Lending and Investments, Other, Real Estate",2,"Matt Lenhard, Nate Matherson",1-10,2,Seed,140000,USD,140000,140000,USD,140000,"Y Combinator, Iowa Startup Accelerator",1,2,2,Private,,,,,,
Michigan Science Center,https://www.crunchbase.com/organization/michigan-science-center,"Education, Museums and Historical Sites","Detroit, Michigan, United States","Michigan Science Center is a dynamic hands-on museum that inspires children and families to discover, explore and appreciate STEM.","107,080","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,Non-profit,http://www.mi-sci.org/,"The Michigan Science Center (MiSci) is a unique, fun and dynamic hands-on museum, offering programs that inspire curious minds of all ages to discover, explore and appreciate science, technology, engineering and math in a fun, dynamic learning environment. Through an interactive approach to science with engaging, hands-on exhibits, shows and activities, MiSci strives to help launch the next generation of Michigan’s engineers, scientists and innovators, and significantly impact the cultural and economic renewal of Detroit and Michigan. MiSci is a 501(c)(3) nonprofit organization.","Education, Travel and Tourism",,,11-50,1,,,,,800000,USD,800000,NASA,1,1,,Private,,,,,,
LutonAI,https://www.crunchbase.com/organization/lutonai,,"California City, California, United States",LutonAI - Your Smart Home Companion,"107,087","West Coast, Western US",,Active,2023-01-03,day,,,,,For Profit,,,,,,1-10,1,Seed,12000000,USD,12000000,12000000,USD,12000000,Insight Partners,1,1,,Private,,,,,,
Elation,https://www.crunchbase.com/organization/elation,"Professional Services, Training, Wellness","Billings, Montana, United States",Elation provides a neuroscience-based resilience program that helps teams reduce burnout risk.,"107,089",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://elation.com/,"Elation provides a neuroscience-based resilience program that helps teams reduce burnout risk. The company works with organizations to achieve remarkable and sustainable outcomes by giving people a more powerful way to think. It enables participants to take control of their mindset in group settings, through individual coaching, and through self-learning.","Education, Health Care, Other",1,Christopher Dimock,11-50,2,Seed,235000,USD,235000,235000,USD,235000,,,,,Private,,,,,,
Biteris,https://www.crunchbase.com/organization/biteris,"Consumer Lending, Cryptocurrency, Finance, Lending","New York, New York, United States","Biteris is a multi-national company providing payment processing solutions, cross border investment opportunities and business funding.","107,090","Greater New York Area, East Coast, Northeastern US",,Active,2019-05-01,day,,,,,For Profit,https://biteris.com,"As the world economy becomes more volatile, Biteris creates ways to circumvent poverty. Essentially, our digital tokens can be used by anyone anywhere around the world to invest, reinvest or receive funding for a project or business idea. Ultimately our crypto-tokens are converted from fiat currency into an investment tool that anyone in the world can have access to. Biteris not only funds businesses and real estate projects, but also grants funding for education and social projects that create sustainability for the general public can be offered.","Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,11-50,1,Seed,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Hitfolio,https://www.crunchbase.com/organization/hitfolio,"Cloud Management, Digital Media, Information Technology","Dumont, New Jersey, United States",We help media companies of all sizes leverage cloud technologies to improve scalability and audience experience,"107,092","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,http://www.hitfolio.com,,"Information Technology, Internet Services, Media and Entertainment, Software",,,1-10,2,Seed,2500000,USD,2500000,2500000,USD,2500000,LUX Capital,1,1,,Private,,,,,,
Gamelynx,https://www.crunchbase.com/organization/gamelynx,"eSports, Mobile Apps, Video Games","Santa Monica, California, United States",Team-based competitive mobile games.,"107,092","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,month,,,,,For Profit,https://gamelynx.gg/,,"Apps, Gaming, Mobile, Software, Sports",1,Carter Minshull,1-10,4,,1320000,USD,1320000,1342441,USD,1342441,"Riot Games, Y Combinator, M Ventures, MaC Venture Capital, Everblue Management",5,9,,Private,,,,,,
Cloud Metal,https://www.crunchbase.com/organization/cloud-metal,"Artificial Intelligence (AI), Information Technology, IT Infrastructure, Machine Learning, Software","San Francisco, California, United States",AI for infrastructure optimization,"107,099","San Francisco Bay Area, West Coast, Western US",,Closed,2019-01-01,year,,,,none,For Profit,http://cldmtl.com,"AI for infrastructure optimization. AI that manages your infrastructure 24 hours for 100% uptime and ultimate performance.  You can optimize for performance, or cost, or a compromise of both...every second.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Anton Kharlamov,11-50,1,Early Stage Venture,21000000,USD,21000000,21000000,USD,21000000,,,,,Private,,,,,,
