Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FranklinCovey Products LLC,https://www.crunchbase.com/organization/franklincovey-products-llc,Consumer Goods,"Nashville, Tennessee, United States",Franklovey Products is a retail company providing productivity tools and assessment services.,"1,506,027",Southern US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://franklincoveyplanner.com,,Consumer Goods,,,101-250,,,,,,,,,,,,,Private,,,,,,
Long & Associates,https://www.crunchbase.com/organization/long-associates,"Accounting, Compliance, Consulting, Financial Services, Risk Management","Alpharetta, Georgia, United States","Long & Associates provides auditing, administrative management, accounting, financial management, business solutions & consulting services.","1,506,028","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://lacpallc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Y2 Design & Build,https://www.crunchbase.com/organization/y2-design-build,Construction,"Columbus, Ohio, United States",We specialize in providing our clients with high-quality design and construction services that meet their unique needs and requirements,"1,506,031","Great Lakes, Midwestern US",,Active,2020-02-19,day,,,,,For Profit,https://www.y2designbuild.com/,"At our company, we specialize in providing our clients with high-quality design and construction services that meet their unique needs and requirements. Whether you're looking to renovate your existing space or build a brand new custom home, our team of experienced designers and builders will work closely with you to turn your vision into a reality.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
PrimeWest Insurance Group,https://www.crunchbase.com/organization/primewest-insurance-group,"Employee Benefits, Health Insurance, Insurance, Life Insurance, Risk Management","Pittsburgh, Pennsylvania, United States","PrimeWest Insurance Group provides employee benefits, HR compliance, business insurance, life insurance, and risk management solutions.","1,506,036","Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://pwinsure.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Key Inspection Services,https://www.crunchbase.com/organization/key-inspection-services,"Consulting, Real Estate, Service Industry","Wilson Creek, Washington, United States",Key Inspection Services provides home inspection and new home construction services.,"1,506,037","West Coast, Western US",,Active,,,,,,,For Profit,https://www.keyinspectionservices.com,"Key Inspection Services provides home inspectors for completing the rigorous technical examination and regulatory requirements in effect.  They provide residential home, septic, commercial inspection industry, and building inspection services. Their customers communicate by phone, email, and online applications.","Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cambridge Cape Cod Advisors,https://www.crunchbase.com/organization/cambridge-cape-cod-advisors,"Advice, Financial Services, Insurance, Venture Capital","Sandwich, Massachusetts, United States","Cambridge Cape Cod Advisors is a financial advisory firm that provides tax planning, investment management, and insurance analysis services.","1,506,037","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.cambridgecape.com/,,"Financial Services, Lending and Investments, Media and Entertainment",1,Gregory C. Fenton,1-10,,,,,,,,,,,,,Private,,,,,,
House of Lending,https://www.crunchbase.com/organization/house-of-lending,"Commercial, Financial Services, Lending","Troy, Michigan, United States",House of Lending is an advisory brokerage firm.,"1,506,042","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.houseoflending.com,"House of Lending offers purchase, refinance, and other loan programs specific to their home-buying needs. They provide loans such as conventional loans, VA loans, FHA loans, and jumbo loans.","Financial Services, Other",2,"Alex Beidoun, Anthony Alrihani",11-50,,,,,,,,,,,,,Private,,,,,,
Marc Nelson Oil Products,https://www.crunchbase.com/organization/marc-nelson-oil-products,Oil and Gas,"Salem, Nebraska, United States",Marc Nelson Oil Products operates bulk fuel locations throughout Oregon,"1,506,046",Midwestern US,,Active,1936-01-01,year,2021-12-07,day,,,For Profit,https://marcnelsonoil.com/,Marc Nelson Oil Products provides you with a complete fuel management program which puts you in control over your fueling expenses. You'll save time and money plus we'll provide you with all the information you need to manage your fleet effectively.,"Energy, Natural Resources",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Disaster Recovery Adjusters,https://www.crunchbase.com/organization/disaster-recovery-adjusters,"Consulting, Financial Services, Insurance","Erie, Pennsylvania, United States",Disaster Recovery Adjusters is a provider of insurance services.,"1,506,048","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://disasterrecoveryadjustersllc.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Customized Insurance Strategies,https://www.crunchbase.com/organization/customized-insurance-strategies,"Advice, Financial Services, Health Care, Health Insurance, Insurance, Life Insurance","Scottsdale, Arizona, United States","Customized Insurance Strategies offers long-term care, medicare, fixed annuities, disability insurance, life, and health insurance services.","1,506,050","Greater Phoenix Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.customizedis.com/,,"Financial Services, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountaintop Web Design,https://www.crunchbase.com/organization/mountaintop-web-design,"SEO, Social Media, Web Design","Denver, Colorado, United States","Mountaintop Web Design specializes in SEO, optimizes websites, UX design and social media services.","1,506,050","Greater Denver Area, Western US",,Active,2013-01-01,day,,,,,For Profit,https://mountaintopwebdesign.com/,,"Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Confab Consultants,https://www.crunchbase.com/organization/confab-consultants,"Accounting, Business Development, Management Consulting","Raleigh, North Carolina, United States","Confab Consultants provides management consulting, forensic accounting, fraud detection, and business process outsourcing services.","1,506,055","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://confabconsultants.com,"Confab Consultants offers a range of services aimed at reviving struggling or loss-making companies. They provide management consulting, forensic accounting, fraud detection, and business process outsourcing. Their services also include bookkeeping, management reporting, payroll processing, legal compliance, and VAT filling. They work closely with their clients to manage cash flow and drive business growth. In addition, they also offer consulting services to the food and beverage industry.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Groovin' Gourmets,https://www.crunchbase.com/organization/groovin-gourmets,,"Richmond, Virginia, United States","Groovin' Gourmets is committed to offering memorable and delectable cuisine, as well as flawless service.","1,506,057","East Coast, Southern US",,Active,1999-01-01,year,,,,,,http://www.groovingourmets.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Liaison Home Automation,https://www.crunchbase.com/organization/liaison-home-automation,"Apps, Consumer Electronics, Smart Home","Decatur, Georgia, United States",Liaison Home Automation offers customized smart home technology solutions for residential and commercial properties.,"1,506,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://liaisonhomes.com/,,"Apps, Consumer Electronics, Hardware, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MARSOC,https://www.crunchbase.com/organization/marsoc,"Public Safety, Service Industry","Camp Lejeune, North Carolina, United States",MARSOC Provides Commanding Force Service.,"1,506,059","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.marsoc.com/,"MARSOC their mission is to recruit, train, sustain, and deploy scalable, expeditionary forces.","Government and Military, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Departmentware,https://www.crunchbase.com/organization/departmentware,"Information Technology, Public Safety, Software","Lewisville, Texas, United States",Departmentware is a public safety software development company.,"1,506,061","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://departmentware.com,,"Government and Military, Information Technology, Software",1,Joe Bixler,1-10,,,,,,,,,,,,,Private,,,,,,
Steve Keetch Motors,https://www.crunchbase.com/organization/steve-keetch-motors,"Automotive, Customer Service, Retail","Cortez, Colorado, United States","Steve Keetch Motors is a General Motors dealer that offers new and used vehicles, collision repair, and parts.","1,506,070",Western US,$1M to $10M,Active,1983-09-01,day,,,,,For Profit,https://www.stevekeetchmotors.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baer Welding,https://www.crunchbase.com/organization/baer-welding,"Foundries, Industrial, Manufacturing, Product Design","Providence, Utah, United States","Baer Welding provides custom welding, ornamental ironwork, and steel fabrication services.","1,506,070",Western US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://baerwelding.com,"Baer Welding is a welding instructor. They provide both the fabrication and installation of steel columns, beams, and moment frames. They also design, fabricate, and install railings, stairs, fences, gates, and custom home decor. They offer all forms of structural and miscellaneous steel fabrication for commercial projects.","Design, Manufacturing",1,Aaron Lex Baer,11-50,,,,,,,,,,,,,Private,,,,,,
MSU's Raspet Flight Research Laboratory,https://www.crunchbase.com/organization/msu-s-raspet-flight-research-laboratory,"Aerospace, Education","Starkville, Mississippi, United States",MSU's Raspet Flight Research Laboratory provides aeronautical research services for government and industry sectors.,"1,506,071",Southern US,,Active,1948-01-01,year,,,,,For Profit,https://www.raspet.msstate.edu,"MSU's Raspet Flight Research Laboratory modern concepts in experimental aviation through the research, development, testing, and evaluation of unmanned aircraft systems and their associated technologies. They provide flight research facilities and they serve government and industry customers and MSU faculty, staff, and students alike. They address inquiries through phone calls and emails.","Education, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Galaxy Protection,https://www.crunchbase.com/organization/galaxy-protection,"Management Consulting, Security","Montrose, California, United States",Galaxy Protection provides remote guarding solutions for commercial businesses to enhance their safety and security.,"1,506,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.galaxyprotection.com,,"Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Byagi,https://www.crunchbase.com/organization/byagi,"Information Technology, Software","Burbank, California, United States","Byagi is a technology-driven information system developer, offers collaborative financial software for the entertainment industry.","1,506,074","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.byagi.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mold-Tech,https://www.crunchbase.com/organization/mold-tech,"Electronics, Industrial, Manufacturing","Painesville, Ohio, United States","Mold-Tech offers electronic connector engineering, tooling, and manufacturing solutions and services.","1,506,075","Great Lakes, Midwestern US",,Active,1984-01-01,year,2012-08-08,day,,,For Profit,https://meritec.com/moldtech/,"Mold-Tech offers electronic connector engineering, tooling, and manufacturing solutions and services. Mold-Tech's capabilities include the design and manufacture of custom over molds and over-molded cable assemblies and the application of molded-on ribbon connectors to flat ribbon cable. Mold-Tech's goal is to provide unique and innovative products to customers, on time and at competitive prices.","Consumer Electronics, Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
No Limit Wheels,https://www.crunchbase.com/organization/no-limit-wheels,"Automotive, Manufacturing, Retail","Blue Springs, Missouri, United States",No Limit Wheels is a manufacturing company that offers fully customizable after-market wheels for ATV/UTVs.,"1,506,077",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://nolimitwheels.com/,,"Commerce and Shopping, Manufacturing, Transportation",2,"Nathan Sanko, Tom Darnell",1-10,,,,,,,,,,,,,Private,,,,,,
MIDDLE GEORGIA REGIONAL LIBRARY,https://www.crunchbase.com/organization/middle-georgia-regional-library,"E-Learning, Internet, Service Industry","Macon, Georgia, United States",Middle Georgia Regional Library provides services and materials to connect people to needed information.,"1,506,082","East Coast, Southern US",,Active,1836-01-01,year,,,,,For Profit,https://bibblib.org,,"Education, Internet Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
InfoPro Solutions,https://www.crunchbase.com/organization/infopro-solutions,Pharmaceutical,"Westlake Village, California, United States","Expert IT Staffing, IT Recruitment, Human Resource Management, PEO","1,506,085","Greater Los Angeles Area, West Coast, Western US",,Active,1995-01-01,day,,,,,For Profit,https://hr.infoprosol.com/,"Expert IT Staffing, IT Recruitment, Human Resource Management, PEO, Employer of Record, manpower-hiring services across the globe. Staffing & Recruitment Agency",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Fountain Valley Foods,https://www.crunchbase.com/organization/fountain-valley-foods,"Food and Beverage, Food Processing, Wholesale","Cleveland, Texas, United States","Fountain Valley Foods is a wholesaler of jalapeno, cheese sauce, herbs, and spices.","1,506,087","Greater Houston Area, Southern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://fountainvalleyfoods.com,"Fountain Valley Foods sells jalapeno, cheese sauce, herbs, and spices. They supply some of the big and household names in the food service industry. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Black Bibs,https://www.crunchbase.com/organization/the-black-bibs,"E-Commerce, Fashion, Retail","Roanoke, Virginia, United States","The Black Bibs produces affordable, unbranded cycling apparel including bib shorts and jerseys.","1,506,097","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://theblackbibs.com,"The Black Bibs specializes in the production of cycling apparel. The company offers a range of products including bib shorts, cycling jerseys, and other related accessories. The Black Bibs is known for its affordable pricing and unbranded, functional designs. The company's product line includes the 'Namesake Bibs', 'Black Bibs Plus', and 'Ultimate Bibs', each with unique features. For instance, the Ultimate Bibs come with a silicon-infused power band and black straps, and a triple density pad. The Black Bibs Plus is appreciated for its quality and affordability. The company also offers a subscription service for customers to receive updates on exclusive offers and latest arrivals.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Union Cowork,https://www.crunchbase.com/organization/union-cowork,Real Estate,"San Diego, California, United States","Union Cowork gives you the space, community and support you need to grow your company.","1,506,099","Greater San Diego Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://unioncowork.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nick Amster,https://www.crunchbase.com/organization/nick-amster,"Employee Benefits, Employment, Non Profit","Wooster, Ohio, United States",Nick Amster provides employment services to the adults with developmental disabilities.,"1,506,100","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://nickamster.com,"Nick Amster is to ensure that every adult with a developmental disability or special health care needs thrives in the community of their choice. As the premier provider of adult services, the company's compassionate and experienced staff collaborate with families, caregivers, and local partners to provide opportunities for individuals to live, learn, work, and achieve their highest level of independence.","Administrative Services, Health Care, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clark Equipment Rental & Sales,https://www.crunchbase.com/organization/clark-equipment-rental-sales,"Commercial, Fleet Management, Rental","Syracuse, New York, United States",Clark Equipment Rental & Sales provides heavy equipment and construction equipment services.,"1,506,100","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.clarkrents.com,,"Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sobaks Home Medical,https://www.crunchbase.com/organization/sobaks-home-medical,"Health Care, Home Health Care, Medical Device","Owosso, Michigan, United States",Sobaks Home Medical offers medical equipment and supplies for home health care treatment.,"1,506,104","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sobakshomemedical.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Paul Gilmore and Associates,https://www.crunchbase.com/organization/paul-gilmore-and-associates,"Property Management, Real Estate, Real Estate Brokerage","Metairie, Louisiana, United States","Paul Gilmore and Associates offers real estate listings, financing, escrow services, and specializes in 1031 tax deferred exchange.","1,506,107",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://paulgilmorerealtors.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Evolving Texas,https://www.crunchbase.com/organization/evolving-texas,"Civil Engineering, Commercial, Consulting","Fort Worth, Texas, United States","Evolving Texas is a civil engineering and consulting firm specialized in civil engineering design, planning, and municipal services.","1,506,109","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://evolvingtexas.com,,"Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arroyo and Company,https://www.crunchbase.com/organization/arroyo-and-company,"Commercial Real Estate, Marketing, Real Estate, Real Estate Investment","Oakland, California, United States","Arroyo and Company is a real estate firm that offers commercial, residential, and multi-family venues for customers.","1,506,110","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://arroyocommercial.com/,,"Financial Services, Real Estate, Sales and Marketing",1,Pedro Arroyo,1-10,,,,,,,,,,,,,Private,,,,,,
Padgett Machine Tools,https://www.crunchbase.com/organization/padgett-machine-tools,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Gatesville, Texas, United States",Padgett Machine Tools is a machinery manufacturing company that offers machining and testing services.,"1,506,112",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.padgettmachinetool.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adorno Publishing,https://www.crunchbase.com/organization/adorno-publishing,"E-Commerce, Lifestyle, Publishing","Aptos, California, United States",Lifestyle Editorial & Ecommerce Publisher,"1,506,116","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.adornomag.com,,"Commerce and Shopping, Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Senoda,https://www.crunchbase.com/organization/senoda,"Advertising, Digital Signage, Graphic Design, Printing, Warehousing","Washington, District of Columbia, United States","Senoda, Inc. offers services in printing, graphic design, and fulfillment, with a focus on communication and timely project completion.","1,506,117","Washington DC Metro Area, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://senoda.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Lever Fund,https://www.crunchbase.com/organization/the-lever-fund,,"Washington, District of Columbia, United States",The Lever Fund makes strategic investments in transformational to help for economically disadvantaged families.,"1,506,119","Washington DC Metro Area, Southern US",,Active,2013-01-01,year,,,,,Non-profit,https://www.leverfund.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
LIQUID METRONICS,https://www.crunchbase.com/organization/liquid-metronics,Manufacturing,"Acton, Massachusetts, United States","LMI provides one of the most extensive lines of chemical metering pumps and controllers around the world,","1,506,120","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.lmipumps.com/,"LMI’s globally recognized yellow and black electronic and motor-driven pumps have been designed for flow proportional applications that can withstand slurries and high viscosity chemicals. Customers rely on LMI for versatility and experience in the municipal, industrial and commercial markets.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Skye Design Studios,https://www.crunchbase.com/organization/skye-design-studios,"3D Printing, Brand Marketing, Marketing, Product Design","Montclair, New Jersey, United States","Skye Design Studios is a marketing agency that offers logo design, motion, 3D, award design, font creation, and mascot design services.","1,506,121","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.skyedesignstudios.com,,"Design, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dickinson & Clark,https://www.crunchbase.com/organization/dickinson-clark,"Accounting, Consulting, Finance, Financial Services","Council Bluffs, Iowa, United States","Dickinson & Clark offers accounting, payroll, bookkeeping, taxation, bankruptcy, estate planning, succession planning & consulting services.","1,506,122",Midwestern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.dickinson-clark.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beckertime,https://www.crunchbase.com/organization/beckertime,,"Keller, Texas, United States",Luxury Timepiece Resellers,"1,506,125","Dallas/Fort Worth Metroplex, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://beckertime.co/,"The result of a father and son's shared love of high-quality collectible timepieces led to the creation of Beckertime. After more than 20 years in the preowned watch market, Beckertime CEO Matt Becker continues to be devoted to delivering high-quality timepieces. Since he was a child, Matt Becker has been obsessed with this subject matter. Customers and collectors alike learn from him about the joys of collecting watches. The company's goal is to provide its customers with the best possible experience when buying and selling luxury watches. Since its inception in 1998, the company has been known for its extensive selection of pre-owned and vintage models. The visionaries at BeckerTime long ago saw the potential online shopping could provide to people looking for help researching and purchasing online goods. Through their website, Beckertime is able to provide a complete shopping experience. An outstanding product at an affordable price, an enjoyable shopping experience, and the finest possible customer service are the most important things to Matt and his staff. Beckertime provides a 30-day money-back guarantee with no restocking cost or lengthy wait. Beckertime's Lifetime Trade-Up Guarantee allows customers to switch to a newer model or a different style at any time throughout their watch-wearing experience. Visit beckertime.com to find out more about the company. Beckertime's lifestyle blog may be found at beckertime.co.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cube Tax Service,https://www.crunchbase.com/organization/cube-tax-service,Financial Services,"Dallas, Texas, United States","Cube Tax Service is dedicated to providing accurate, high quality, reasonably priced income tax work for clients.","1,506,126","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1991-01-01,day,,,,,For Profit,https://cubetax.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
