Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Totaro & Co,https://www.crunchbase.com/organization/totaro-co,"Accounting, Consulting, Financial Services, Professional Services","Toms River, New Jersey, United States","Totaro & Co provides tax, bookkeeping, QuickBooks advisory, and strategic consulting services to small and mid-sized companies.","2,336,024","Greater New York Area, East Coast, Northeastern US",,Active,1981-01-01,year,,,,,For Profit,https://www.totaroandco.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Battery Solutions,https://www.crunchbase.com/organization/mobile-battery-solutions,"Automotive, Consumer Electronics, Electronics","Concord, California, United States",Mobile Battery Solutions offers onboard automobile battery screening as a replacement for national insurance companies.,"2,336,027","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.mbssolutions.com,,"Consumer Electronics, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Van Houten & Associate,https://www.crunchbase.com/organization/van-houten-associate,"Asset Management, Consulting, Wealth Management","Phoenix, Arizona, United States","Van Houten & Associate is a consulting firm that offers social security maximization, asset protection, and wealth distribution services.","2,336,028","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://vanhouteninc.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tom Ralston Concrete,https://www.crunchbase.com/organization/tom-ralston-concrete,"Building Maintenance, Construction, Home Improvement","Santa Cruz, California, United States","Tom Ralston Concrete specializes in masonry, patio, countertops, fire pits, pool decks, interior floors, hardscaping, and outdoor kitchens.","2,336,029","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://www.tomralstonconcrete.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cad Unlimited,https://www.crunchbase.com/organization/cad-unlimited,"Architecture, Civil Engineering, Construction","Tucson, Arizona, United States","CAD Unlimited is a computer drafting business that specializes in architectural, civil, and engineering drawings, and drafting.","2,336,031",Western US,Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://www.cadunlimited.com/,,"Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Renovated Home,https://www.crunchbase.com/organization/the-renovated-home,"Architecture, Construction, Residential","New York, New York, United States",The Renovated Home is an architectural company that specializes in design and construction of town homes and apartments.,"2,336,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://therenovatedhome.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Loescher Meachem Architects,https://www.crunchbase.com/organization/loescher-meachem-architects,"Architecture, CAD, Construction, Consulting","Los Angeles, California, United States",Loescher Meachem Architects provides construction and architectural services.,"2,336,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lmarchitectsinc.com,"Loescher Meachem Architects specializes in the design and construction of workplace and adaptive reuse projects that require solutions. They provide customized construction and architectural solutions to the company's needs. The customer contact through email, phone number, and application form.","Design, Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
InnoRx,https://www.crunchbase.com/organization/innorx,Biotechnology,"Irvine, California, United States","InnoRx is a development stage company, develops novel therapies for the ophthalmology market.","2,336,048","Greater Los Angeles Area, West Coast, Western US",,Active,1999-01-01,year,2005-01-19,day,,,For Profit,,"InnoRx, Inc., a development stage company, develops novel therapies for the ophthalmology market. The company focuses on the development of drugs and drug delivery systems for ocular disease. Its products target age-related macular degeneration (AMD) and diabetic macular edema (DME).","Biotechnology, Science and Engineering",1,Eugene Juan,,,M&A,,,,,,,,,,,Private,,,,,,
Edunomix,https://www.crunchbase.com/organization/edunomix,"Analytics, Banking, Consulting","Santa Monica, California, United States",Edunomix is a research and investment advisory firm that helps companies achieve global scale.,"2,336,050","Greater Los Angeles Area, West Coast, Western US",,Active,2012-05-05,day,,,,,For Profit,http://www.edunomix.com,"Edunomix, LLC is global advisory firm focused on education, workforce and fintech industries. We provide breakthrough analysis, business development acumen and M&A support to start-ups, middle-market companies, universities, MNCs and public sector institutions as they expand their emerging markets presence, invest in new products and services, and acquire new partners.  For more information, visit us at www.edunomix.com.","Data and Analytics, Financial Services, Lending and Investments, Professional Services",1,Todd Maurer,1-10,,,,,,,,,,,,,Private,,,,,,
Boom Logic,https://www.crunchbase.com/organization/boom-logic,"Consulting, Information Technology, Web Design, Web Development","Sunland, California, United States",Boom Logic is an IT consulting company.,"2,336,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.boomlogic.com,"Boom Logic began as a boutique MSP and, it prides me to say, has no plans of becoming big. We are as picky about our clients as our clients are about their MSP. They believe that truly symbiotic relationships are built on time and attention, not quantity.","Design, Information Technology, Professional Services, Software",1,Arthur Oganesyan,1-10,,,,,,,,,,,,,Private,,,,,,
Iowa City Downtown District,https://www.crunchbase.com/organization/iowa-city-downtown-district,"Events, Gift Card, Leasing","Iowa City, Iowa, United States","Iowa City Downtown District is an organisation that offers art galleries, dining, and shopping to make the city a vibrant urban center.","2,336,052",Midwestern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://downtowniowacity.com,"Iowa City Downtown District is an organization that offers district-wide gift cards. They provide boutiques, shops, restaurants, bars, and entertainment venue places. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Commerce and Shopping, Events, Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Therapeutic Beams,https://www.crunchbase.com/organization/therapeutic-beams,Health Care,"Los Angeles, California, United States","Therapeutic Beams seeks to provide the latest, comprehensive research and analysis on the benefits of red light therapy.","2,336,057","Greater Los Angeles Area, West Coast, Western US",,Active,2020-12-01,month,,,,,For Profit,https://www.therapeuticbeams.com/,"Therapeutic Beams seeks to provide you with the latest, comprehensive research and analysis on red light therapy and how best to use it. Backed by a team of experienced experts, we are committed to providing the highest quality of research to inform and educate the public. We provide you with all the information you need to make an informed decision about which red light therapy device is right for you. We also provide tips on how to get the most out of your red light therapy experience.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Home Solutions Realty,https://www.crunchbase.com/organization/home-solutions-realty,"Commercial, Real Estate, Residential","Little Elm, Texas, United States",Home Solutions Realty is a full-service real estate firm specializing in residential and commercial projects.,"2,336,062","Dallas/Fort Worth Metroplex, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://homesolutionsrealty.net/,"Home Solutions Realty assists buyers and sellers to buy and sell the property. For buyers, the firm supports basic property search, guide to buying a home, new construction home search and ways to buy a home. For sellers, the firm supports repairs and home value, ways to sell a home and what's my home value.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hamming College,https://www.crunchbase.com/organization/hamming-college,Higher Education,"Dover, Delaware, United States",Hamming College is a higher educational institute.,"2,336,064","East Coast, Southern US",,Active,2022-01-01,year,,,,,,https://www.hammingcollege.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Glasgow Knight Financial,https://www.crunchbase.com/organization/glasgow-knight-financial,"Accounting, Advice, Consulting, Financial Services","Jacksonville, Florida, United States","Glasgow Knight Financial is a financial and accounting firm that offers tax preparation, finance consulting, and tax advice services.","2,336,065","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://glasgowknight.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saifee Hardware,https://www.crunchbase.com/organization/saifee-hardware,"Building Material, Hardware, Retail","New York, New York, United States","Saifee Hardware sells hardware, plumbing, and electrical.","2,336,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://saifeehardware.com,,"Commerce and Shopping, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Better Than Success,https://www.crunchbase.com/organization/better-than-success,"Education, Financial Services, Information Services","Philadelphia, Pennsylvania, United States","Better Than Success provides resources, financing, education, information and investment opportunities for investors and entrepreneurs.","2,336,070","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://betterthansuccess.com,,"Education, Financial Services, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corpqna,https://www.crunchbase.com/organization/corpqna,"Apps, Information Services, Internet, Online Portals","California, Kentucky, United States",CorpQNA is a social Q&A application that integrates with Yammer.,"2,336,072",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://corpqna.com,"CorpQNA is a social Q&A platform. It answers and curate Q&A at the company. Integrate with Yammer and Email. Discover, share and publish FAQs on business topics.","Apps, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cyborg Foundation,https://www.crunchbase.com/organization/cyborg-foundation,,"New York, New York, United States","Cyborg Foundation is an online platform for the research, development and promotion of projects.","2,336,074","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.cyborgfoundation.com,"Cyborg foundation is an online platform for the research, development and promotion of projects related to the creation of new senses and perceptions by applying technology to the human body. Their mission is to help people become cyborgs, promote cyborg art and defend cyborg rights.",,1,Moon Ribas,,,,,,,,,,,,,,Private,,,,,,
Alvarado Paint & Hardware,https://www.crunchbase.com/organization/alvarado-paint-hardware,"Building Material, Hardware, Retail","Los Angeles, California, United States",Alvarado Paint & Hardware provides products and a commitment to customer service.,"2,336,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://alvaradohardware.com,"Alvarado Paint & Hardware is a hardware store. They provide products and a commitment to customer service. For inquiries, telephone and email contacts are used.","Commerce and Shopping, Hardware, Real Estate",2,"Jesse T. Gullion, Steve Gullion",11-50,,,,,,,,,,,,,Private,,,,,,
LSP123,https://www.crunchbase.com/organization/lsp123,"Consulting, Employee Benefits, Management Consulting, Productivity Tools","Lancaster, Pennsylvania, United States","LSP123 is a business consultancy that offers leadership planning, strategy making, productivity solutions, and business coaching services.","2,336,076","Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://lsp123.com/,,"Administrative Services, Health Care, Professional Services, Software",1,Rob Marchalonis,1-10,,,,,,,,,,,,,Private,,,,,,
Xcellent Tax,https://www.crunchbase.com/organization/xcellent-tax,"Consulting, Finance, Financial Services, Professional Services","Plano, Texas, United States","Xcellent Tax delivers tax audit, business recordkeeping, tax, QuickBooks, and financial advisory services.","2,336,078","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,http://xcellenttax.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WavHello,https://www.crunchbase.com/organization/wavhello,"Electronics, Information Technology, Software","Los Angeles, California, United States","WavHello is an IT company that provides products such as BellyBuds, SoundBub, and VoiceShare for families to connect, share and thrive.","2,336,081","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://wavhello.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IN-CLUED,https://www.crunchbase.com/organization/in-clued,"Events, Hotel, Restaurants","Brooklyn, New York, United States",IN-CLUED is a Events Services based company.,"2,336,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://inclued.com,"IN-CLUED clues clients into the industry's venues, hotels, and caterers for free. IN-CLUED is a firm believer that Every Experience Matters and have carefully curated every one of their hospitality partners to ensure from request to party, client planning with them is seamless.","Events, Food and Beverage, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boston Medical Aesthetics,https://www.crunchbase.com/organization/boston-medical-aesthetics,"Beauty, Cosmetic Surgery, Health Care, Medical","Boston, Massachusetts, United States","Boston Medical Aesthetics provides cool sculpting, botox, and laser hair removal treatments for cosmetic enhancement and skin rejuvenation.","2,336,095","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.bostonmedicalaesthetics.net,,"Consumer Goods, Health Care",1,Jennifer Canesi,1-10,,,,,,,,,,,,,Private,,,,,,
Moo Digital,https://www.crunchbase.com/organization/moo-digital,"Android, Information Technology, Internet, iOS, Robotics, Software","Bethel, Connecticut, United States","We build web, mobile & software products for the worlds leading technology and creative teams. Occasionally we build our own.","2,336,100","East Coast, New England, Northeastern US",Less than $1M,Active,2012-09-01,day,,,,,For Profit,http://www.moodigital.com,,"Hardware, Information Technology, Internet Services, Mobile, Platforms, Science and Engineering, Software",1,Jonathan Soares,11-50,,,,,,,,,,,,,Private,,,,,,
Kirk Tarman and Associates,https://www.crunchbase.com/organization/kirk-tarman-and-associates,,"Rancho Cucamonga, California, United States",The Law Office of Kirk Tarman and Associates is a criminal defense law firm.,"2,336,101","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,,"The Law Office of Kirk Tarman and Associates is a criminal defense law firm committed to providing high-quality legal representation to clients facing criminal charges. Led by experienced criminal defense attorney Kirk Tarman, our firm has a strong track record of achieving favorable outcomes for our clients.",,,,101-250,,,,,,,,,,,,,Private,,,,,,
UX Launchpad,https://www.crunchbase.com/organization/ux-launchpad,Education,"Seattle, Washington, United States","UX Launchpad is a Seattle-based company that conducts one day, hands-on, design courses.","2,336,104","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://uxlaunchpad.com,"UX Launchpad is a Seattle-based company that conducts one day, hands-on design courses. The company has two core classes, including introduction to UX design that teaches core UX design principles as well as design while shipping, which is for teams looking to be more collaborative and productive. It charges 2500 U.S. dollars per student and customizes each day based on the needs of its team. UX Launchpad is co-founded by Jon Bell and William Van Hecke and is headquartered in Seattle, W.A.",Education,1,Jon Bell,,,,,,,,,,,,,,Private,,,,,,
Object Lateral,https://www.crunchbase.com/organization/object-lateral,"Information Technology, Internet, Software","Omaha, Nebraska, United States","Object Lateral is a custom software company from Omaha, Nebraska that values building long-term, mutually beneficial client relationships.","2,336,105",Midwestern US,,Active,2012-01-01,year,,,,,For Profit,https://objectlateral.com/,,"Information Technology, Internet Services, Software",1,Jerod Santo,1-10,,,,,,,,,,,,,Private,,,,,,
Good Tutors,https://www.crunchbase.com/organization/good-tutors,"Education, Non Profit, Secondary Education","Los Angeles, California, United States",Good Tutors improve educational outcomes and encourage a love of learning for students in underserved communities.,"2,336,106","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://www.goodtutors.org,"Good Tutors improve educational outcomes and encourage a love of learning for students in underserved communities. The company is tailored to cultivate each student's individual academic, social and emotional growth as well as their artistic and intellectual interests. Its headquarters is located in Los Angeles, California, United States.","Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jisoncase,https://www.crunchbase.com/organization/jisoncase,"Electronics, Fashion, Hardware, Legal, Mobile, Software","El Monte, California, United States",Hand made leather bound device cases,"2,336,107","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.jisoncase.com,"Jison is a manufacturer of hand bound leather cases for electronics devices such as the iPhone, Samsung galaxy S3, iPad, etc.","Clothing and Apparel, Consumer Electronics, Design, Hardware, Mobile, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Field Hockey Life,https://www.crunchbase.com/organization/field-hockey-life,"Hockey, Sports, Training","Oxford, Ohio, United States",Field Hockey Life is a field hockey club that offers training and tournament opportunities.,"2,336,109","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.fieldhockeylife.net,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Benefit Builders,https://www.crunchbase.com/organization/national-benefit-builders-8dca,"Consulting, Health Care, Insurance, Wellness","Florham Park, New Jersey, United States","National Benefit Builders is a healthcare firm that provides health-related benefits and programs to individuals, families, and companies.","2,336,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://nbbihome.com,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mixed Business Group,https://www.crunchbase.com/organization/mbg-9110,"Advertising, Creative Agency, E-Commerce, Marketing, Web Design","New York, New York, United States","Mixed Business Group is a digital creative agency that offers website re-design, branding, web, eCommerce, and marketing solutions.","2,336,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://mbg.nyc/,,"Advertising, Commerce and Shopping, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Danny Knight Insurance Agency,https://www.crunchbase.com/organization/danny-knight-insurance-agency,"Finance, Insurance","Lawrenceville, Georgia, United States","Danny Knight Insurance Agency is an insurance agency providing auto, home, church and renter's coverage.","2,336,132","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1994-11-18,day,,,,,For Profit,http://dknightinsurance.com,"Danny Knight Insurance is committed to protecting families in Georgia by providing homeowners insurance, auto insurance and life insurance with the best price and best coverage.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jenny Dawn Cellars,https://www.crunchbase.com/organization/jenny-dawn-cellars,"Wine And Spirits, Winery","Wichita, Kansas, United States",Jenny Dawn Cellars is a producer of wine.,"2,336,135",Midwestern US,$1M to $10M,Closed,2016-01-01,year,,,2023-03-08,day,For Profit,https://jennydawncellars.com,"Jenny Dawn Cellars crafts and bottles wines on-site, with grapes and juice sourced from the finest growers. They offer charcuterie and small bites, venue rentals, private wine tastings, wine locker memberships, and wine vacations, as well as a monthly educational class.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
DVBE Connect,https://www.crunchbase.com/organization/dvbe-connect,"Consulting, Information Technology, Recruiting, Staffing Agency","Rancho Cordova, California, United States",DVBE Connect is an IT services and staffing firm.,"2,336,137","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.dvbeconnect.com/,,"Administrative Services, Information Technology, Professional Services",2,"Anand Nagarajan, Chris Haney",11-50,,,,,,,,,,,,,Private,,,,,,
Veterans Home of Barstow California,https://www.crunchbase.com/organization/veterans-home-of-barstow-california,Health Care,"Yountville, California, United States","Opened February 1996 VHC-Barstow has 220 beds, providing options for Independent Living, Intermediate Care, and Skilled Nursing Care.","2,336,139","San Francisco Bay Area, West Coast, Western US",$1B to $10B,Active,1996-05-18,day,,,,,For Profit,https://www.calvet.ca.gov/VetHomes/Pages/Barstow.aspx,,Health Care,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Production Junction,https://www.crunchbase.com/organization/production-junction,"Advertising, Broadcasting, Film, Film Production, Media and Entertainment","Brooklyn, New York, United States",Production Junction is a broadcasting and media production & entertainment agency specializing in motion pictures & film.,"2,336,140","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://productionjunction.com,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
John D. Miller,https://www.crunchbase.com/organization/john-d-miller-daeb,"Dental, Health Care, Medical","Aspen, Colorado, United States","John D. Miller provides family dentistry, cosmetic dentistry, and sedation dentistry services.","2,336,142",Western US,,Active,,,,,,,For Profit,https://www.aspendmd.com,"John D. Miller provides tooth replacement, teeth whitening, orthodontics, cleaning, and prevention services. They offer oral cancer screening, home care, teeth cleaning, periodontal therapy, porcelain veneers, teeth whitening, porcelain crowns, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
del Rey Global Investors,https://www.crunchbase.com/organization/del-rey-global-investors,"Advice, Consulting","Los Angeles, California, United States",del Rey Global Investors is an investment advisory firm.,"2,336,146","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://delreyglobal.com,"del Rey Global Investors is an investment advisory firm. del Rey Global Investors focuses on providing their clients outstanding long-term performance in international and global equities investing and best-in-class service to a diverse client base. Established in a time of unprecedented global market upheaval and industry cynicism, the firm takes the lessons of the recent past and dedicates itself to the constant application of sound, stable investment practices and high ethical standards. del Rey Global Investors seeks to be a superlative advisory firm that as an investment partner, will offer the skills, experience and insight necessary to help its clients achieve their investment goals.","Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
PriCap Advisors,https://www.crunchbase.com/organization/pricap-advisors,"Advice, Consulting, Finance, Financial Services","New York, New York, United States",PriCap Advisors is an investment services firm.,"2,336,147","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://pricap.com,"PriCap seeks to generate superior risk adjusted returns by investing in high yield bonds based on a value-driven selection process. By understanding business and industry characteristics, they use fundamental credit analysis to identify securities.","Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Blend N Contractors,https://www.crunchbase.com/organization/blend-n-contractors,Construction,"Noblesville, Indiana, United States",Blend N Contractors is a construction company.,"2,336,151","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.blendncontractors.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
