Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lamplighterone,https://www.crunchbase.com/organization/lamplighterone,"Home Services, Real Estate","Houston, Texas, United States",Lamplighterone provides teacher homebuying program for school employees.,"3,180,102","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://new.lamplighterone.com ,"Lamplighterone home buying services for school employees. They also provide home buying services for military personnel, law enforcement, firefighters, health care professionals, city, county, state, and federal employees.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Pisacka Baker & McFarland,https://www.crunchbase.com/organization/pisacka-baker-mcfarland,"Accounting, Finance, Financial Services","Fort Collins, Colorado, United States","Pisacka Baker & McFarland is an accounting firm that offers payroll, cash flow management, internal controls & business valuation services.","3,180,106",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.pisackabaker.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Long Foundation,https://www.crunchbase.com/organization/long-foundation,"Non Profit, Social Assistance, Social Impact","Austin, Texas, United States",Long Foundation provides support programs and opportunities for children and young adults to improve their economic and social potential.,"3,180,123",Southern US,,Active,1999-01-01,year,,,,,Non-profit,https://www.longfoundation.org,,"Government and Military, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
SBS Promotional Solutions,https://www.crunchbase.com/organization/sbs-promotional-solutions,"E-Commerce, Fashion, Lifestyle","Jacksonville, Florida, United States","SBS Promotional Solutions is an e-commerce platform that t-shirts, sweatshirts, jackets, bags, writing instruments, and drinkware products.","3,180,124","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.s-bs.biz,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Bar Saint,https://www.crunchbase.com/organization/bar-saint,"Consumer, Service Industry, Subscription Service","Austin, Texas, United States",Bar Saint is a technology-based company that strives to protect establishments that sell single-serve alcoholic drinks.,"3,180,127",Southern US,,Active,2013-03-01,day,,,,,For Profit,,"Bar Saint is a technology-based company that strives to protect establishments that sell single-serve alcoholic drinks, their employees, and the public at large, using technology that is already in place. The goal of the company is to establish a nationwide subscriber service that allows customers to alert other customers when a person is deemed """"unservable"""" (ie intoxicated). This warning is sent out over a dedicated mobile application interface that other establishments have on their smart phones in a predetermined geographical location. Using the information that is broadcasted, other establishments can turn away the offender without unknowingly serving them. This is particularly useful in areas where entertainment districts exist.  The goal of this service is to cut down on the  number of drunk drivers that are a hazard to the general public, reduce the liability that bartenders and their owners are subject to on a nightly basis, and reduce the insurance liability incurred by the insurers who cover them. The company will charge a nominal monthly fee that is paid by the subscribers for the service (ie- bartenders and or their owners). A single user license, will be made available for an individual phone number subscriber, a package for 5 numbers, to cover a single business as a whole, and larger packages for small chains and larger chains alike.  The more people that sign up, the more protection is offered for everyone within their geographical locale.",Other,,,51-100,1,,,USD,,,USD,,,,,,Private,,,,,,
Gotham Magazine,https://www.crunchbase.com/organization/gotham-magazine,"News, Publishing","New York, New York, United States",Gotham Magazine is a publishing agency.,"3,180,129","Greater New York Area, East Coast, Northeastern US",,Active,2001-03-01,day,,,,,For Profit,https://gothammag.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Consolidated Insurance Agents,https://www.crunchbase.com/organization/consolidated-insurance-agents,Insurance,"Brooklyn, New York, United States",Consolidated Insurance Agents are dedicated professionals who are the best at serving your insurance needs.,"3,180,136","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://www.consolidatedagents.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rotzy,https://www.crunchbase.com/organization/rotzy,"Consumer Electronics, iOS, Mobile, Photo Sharing, Photography","Santa Clara, California, United States",Rotzy is an iPhone and Web App that helps you share and discuss everything around you through mobile photos.,"3,180,139","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,,,,,2019-07-01,month,For Profit,http://www.rotzy.com,"Rotzy is an iPhone and Web App that helps you share and discuss everything around you through mobile photos. Friends and Followers see your mobile photos instantly in their feed. You can also have your photos automatically sent to Twitter, Facebook, Tumblr & More... Photos can be uploaded publicly and geo-tagged so that anyone in the world can see them, or can be visible to just a group of people you've called Friends.  Stay up-to-date with a constantly updating feed full of the most recent photos and comments. You can also ""follow"" users much like Twitter so you never miss their photos. How it works: 1) Take a photo using the App, and upload it to Rotzy. 2) Friends see your photos in their feed and have something to say. 3) You see these comments instantly and respond. 4) Your friends see your responses, and the cycle continues. 5) You can even comment using another photo.","Consumer Electronics, Content and Publishing, Hardware, Media and Entertainment, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bob Polancich, DMD Family & Cosmetic Dentistry",https://www.crunchbase.com/organization/bob-polancich-dmd-family-cosmetic-dentistry,"Dental, Health Care, Medical","Lexington, Kentucky, United States","Bob Polancich, DMD Family & Cosmetic Dentistry provides restorative and cosmetic dental services.","3,180,140",Southern US,,Active,,,,,,,For Profit,http://www.smilesinthebluegrass.com,"Bob Polancich, DMD Family & Cosmetic Dentistry offers cosmetic and restorative dental treatments that are designed to restore oral health. Their services include routine teeth cleanings, dental x-rays, invisalign, sleep apnea treatment, teeth whitening, emergency dentistry, dental restorations, gum disease diagnosis and care, kid’s dentistry, full-mouth reconstruction, and more.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
RoboCampaigns Inc.,https://www.crunchbase.com/organization/robocampaigns-inc-,"Politics, Social Media Marketing","Portland, Oregon, United States",Modern mobile savvy marketing platform for building movements & organizations.,"3,180,140","West Coast, Western US",Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,http://RoboCampaigns.com,Modern mobile savvy marketing platform for building movements & organizations.,"Government and Military, Sales and Marketing",1,Peter Leahy,1-10,,,,,,,,,,,,,Private,,,,,,
K Brunini Jewels,https://www.crunchbase.com/organization/k-brunini-jewels,"E-Commerce, Jewelry, Precious Metals, Wearables","Solana Beach, California, United States",K Brunini Jewels offers precious metal ornaments with collections and designs.,"3,180,145","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://kbrunini.com,"K Brunini Jewels creates fine jewelry that embodies the power and grace of nature. Their collections include twigs, vertebrae, DNA, skipping stones, spider webs, objects organique, and spirit animals. They also offer their products online.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Natural Resources",1,Katey Brunini,11-50,,,,,,,,,,,,,Private,,,,,,
Adpulp,https://www.crunchbase.com/organization/adpulp,"Advertising, Marketing","Austin, Texas, United States","Adpulp is the inside-the-industry resource for media, marketing, and advertising professionals","3,180,150",Southern US,,Active,2004-01-01,year,,,,,,https://adpulp.com,,"Advertising, Sales and Marketing",1,David Burn,,,,,,,,,,,,,,Private,,,,,,
Top 10 Protein Powders,https://www.crunchbase.com/organization/top-10-protein-powders,"E-Commerce, Health Care","Anaheim, California, United States",The Top 10 Protein Powder Supplements at the Best Prices!,"3,180,153","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-07-08,day,,,,,For Profit,http://www.top10proteinpowders.com,"Top 10 Protein Powders is the premier source to buy the best protein powder supplements online. Find the best whey protein powders, casein protein powders and more. Visit our website at www.top10proteinpowders.com!","Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Good Faith Film Fund,https://www.crunchbase.com/organization/good-faith-film-fund,"Banking, Film Distribution, Financial Services, News, Photo Sharing","Springville, Utah, United States",The Good Faith Film Fund is seeking capital to leverage the success of its management.,"3,180,160",Western US,,Active,1986-01-01,year,,,,,For Profit,,"The Good Faith Film Fund  is seeking capital to leverage the success of its management in film development, production and distribution to provide Hollywood-sized budgets and Academy-award winning production values to middle America, values-driven, faith-based films. The first movie is already scripted  and developed with an Academy-award winning film director attached who has production and P&A financing lined up when the fund can provide a minimum of $1,000,000 in collateral. The movie will be made for $5,000,000 and is based on a New York Times best seller.  A  faith-based film distributor has pledged to invest $5,000,000 in P&A funding to market the film nationally once the film is made.   The principals of the Good Faith Film Fund have experience producing, booking, releasing and distributing films that have achieved hundreds of millions of dollars in box office revenue and millions of units in DVD sales through major theatrical chains such as Regal, Cinemark, and AMC and big box retailers such as Wal-Mart, Costco, Barnes and Noble, and Books-A-Million.  The fund simply needs $1,000,000  that will be placed in an interest bearing bank account to collateralize a loan that will fund the production and P&A for the movie.  The interest bearing account will pay 12% annual interest on the fund to the investor with a complete return of the capital within two years but no sooner than one, at which point if not paid back in full with promised interest, the loan will convert to a percentage in the film distribution partner's successful 28-year old book publishing business that currently has $5,000,000 in annual revenues and is growing.","Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Video",,,51-100,1,,,,,,USD,,,,,,Private,,,,,,
Torrid Marine,https://www.crunchbase.com/organization/torrid-marine,"Consumer Electronics, Manufacturing","Bainbridge Island, Washington, United States",Torrid Marine is a manufacturer of marine water heaters.,"3,180,163","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://torridwaterheaters.com,"Torrid Marine provides marine water heaters, propane bottle mounts, and anode zinc plates. They provide marine water heaters and their replacement parts. They provide online products like water heaters. For inquiries, telephone and email contact are used.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
KITSS,https://www.crunchbase.com/organization/kitss,"Consulting, Information Technology, Network Security, Recruiting","Morgan Hill, California, United States",Kahari Information Technology and Staffing Solutions provides workforce solutions for technology staffing.,"3,180,167","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://kitss.com/,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Christensen Young,https://www.crunchbase.com/organization/christensen-young,Legal,"Sandy, Utah, United States","Christensen Young & Associates have successfully handled hundreds of personal injury, bankruptcy and loan modification cases.","3,180,171",Western US,$1M to $10M,Closed,,,,,,none,For Profit,http://www.christensenyoung.com,"Christensen Young & Associates have successfully handled hundreds of personal injury, bankruptcy and loan modification cases. We are committed in providing the best professional solution for you.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
White House Financial & Settlement Consulting,https://www.crunchbase.com/organization/white-house-financial-settlement-consulting,"Advice, Consulting, Financial Services","Ann Arbor, Michigan, United States",White House Financial & Settlement Consulting provides retirement planning and annuity valuation services.,"3,180,180","Great Lakes, Midwestern US",$1M to $10M,Active,2001-12-01,month,,,,,For Profit,https://whitehousellc.com,,"Financial Services, Media and Entertainment, Professional Services",1,Cyril S. White,1-10,,,,,,,,,,,,,Private,,,,,,
G2c Registration,https://www.crunchbase.com/organization/g2c-registration,"GreenTech, Professional Services","Reno, Nevada, United States","My Green Garage “MG2” is the first of its kind totally interactive tracking, analysis and reporting service.","3,180,185",Western US,,Active,,,,,,,For Profit,http://greengaragechallenge.com/,,"Other, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
