Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CrowdPay,https://www.crunchbase.com/organization/crowdpay,"Crowdfunding, Financial Services, Software","New York, New York, United States","CrowdPay is a turnkey software in crowdfunding for debt, equity, rewards and donations.","1,730,016","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,day,,,,,For Profit,https://crowdpay.us/,,"Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Design My Day,https://www.crunchbase.com/organization/design-my-day,"Private Social Networking, Social Media, Social Network","New York, New York, United States","Help millions of people connect, do something, and feel better","1,730,018","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-11-20,day,,,,,For Profit,http://www.designmyday.co,"Design My Day is an app designed to help people in a temporary funk to connect, do something and feel better through crowdsourced actionable activity ideas customized to how they feel. In November 2015, Design My Day won an award for best startup at the Startup Weekend Bali competition.","Community and Lifestyle, Internet Services, Media and Entertainment",1,Jacob Madden,1-10,,,,,,,,,,,,,Private,,,,,,
Gillespie Moody Patterson,https://www.crunchbase.com/organization/gillespie-moody-patterson,,"San Diego, California, United States","Gillespie Moody Patterson is a multi-disciplinary, award-winning firm focused on providing landscape architecture, and land planning.","1,730,021","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.gmplandarch.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
GreenPWR,https://www.crunchbase.com/organization/greenpwr,"Energy, Energy Efficiency, Renewable Energy, Solar","Palatine, Illinois, United States",GreenPWR manufactures renewable energy devices.,"1,730,022","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.greenpwr.com,GreenPWR offers energy solutions in the form of electric water heaters and an energy calculator. They provide wireless connectivity for their products using internal wifi and bluetooth connections for setup and installation. They also provide a remote option to allow vacation mode operation for improved energy savings.,"Energy, Natural Resources, Sustainability",1,Mitch Hodges,1-10,,,,,,,,,,,,,Private,,,,,,
Golden Valley Grape Juice and Wine,https://www.crunchbase.com/organization/golden-valley-grape-juice-and-wine,"Customer Service, Food and Beverage, Quality Assurance, Winery","Madera, California, United States","Golden Valley Grape Juice and Wine custom and services crushing, processing, bulk wine storage, blending, filling of grape juice in bottles.","1,730,025","West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,http://www.goldenvalleywine.com/,,"Food and Beverage, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Quarterback,https://www.crunchbase.com/organization/cloud-quarterback,"Cyber Security, DevOps, Information Technology, Service Industry","San Francisco, California, United States",Cloud Quarterback offers cyber security as service and cloud quarterback DevOps services.,"1,730,027","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.cloudquarterback.com,,"Information Technology, Other, Privacy and Security, Software",1,JP Harvey,,,,,,,,,,,,,,Private,,,,,,
Atero Marketing,https://www.crunchbase.com/organization/atero-marketing,"Advertising, Public Relations, SEO, Small and Medium Businesses, Social Media Marketing","Kernersville, North Carolina, United States","Atero Marketing provides social media marketing, SEO, and radio advertising services.","1,730,028","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.ateromarketinggroup.com,"Atero Marketing is a promotional marketing agency. With a range of tools and services obtainable, it's simple to cater to client preferences without going over budget. The firm has areas of expertise in social media, crowdsourcing, public relations, branding, website development, and radio advertising. They drive their clients' efforts to establish a digital presence and aggressively target their online market segment by managing several clients nationwide across a variety of sectors and verticals.","Advertising, Internet Services, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Experiments,https://www.crunchbase.com/organization/marketing-experiments,"Internet, Marketing","Jacksonville, Florida, United States",Marketing Experiments research lab to conduct experiments in optimizing sales and marketing processes.,"1,730,030","East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.marketingexperiments.com/,"MarketingExperiments was the first Internet-based research lab to conduct experiments in optimizing sales and marketing processes. Today, with multiple optimization indices and formulas and with its MarketingExperiments Lab™ technology, MarketingExperiments, as part of the MECLABS Institute, is forging research partnerships with key companies such as The New York Times, TheStreet.com, and Johnson & Johnson. These partnerships are driving more breakthrough discoveries and have enabled MECLABS and the MarketingExperiments publishing branch to develop the world’s largest collection of optimization related experiments and case studies.","Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Diamond Medical Equipment,https://www.crunchbase.com/organization/diamond-medical,,"Gilbert, Arizona, United States","Diamond Medical Equipment prides itself in providing friendly customer service, and quality ready-to-use home medical equipment.","1,730,036","Greater Phoenix Area, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.diamond-medical.com,"Diamond Medical Equipment prides itself in providing friendly customer service, quick delivery, and quality ready-to-use home medical equipment with comprehensive instructions. They are their home medical equipment resource. Diamond Medical Equipment was established in 2004 and was certified with Medicare as a Home Medical Equipment provider. Since then, they have serviced thousands of people in Arizona. They are a traditional, locally owned Mom and Pop, brick-and-mortar establishment. This means, that when they call, they listen. Come by and visit anytime. Your medical equipment comes straight from their warehouse. They offer many services and products right in their own home. Providing education and giving they the right direction for your DME needs. They are involved with healthcare because they like helping people.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Technica Communications,https://www.crunchbase.com/organization/technica-communications,Social Media,"Cupertino, California, United States","Technica Communications is a boutique public relations, social media, content marketing firm, based in Cupertino, CA.","1,730,039","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.technicacommunications.com/,"Technica Communications is a boutique public relations, social media, content marketing firm, based in Cupertino, CA.  With over 80% of its client base focused on the cleantech and sustainability markets, Technica possesses the deep expertise and contacts required to deliver top quality results in these challenging sectors. Since the majority of Technica staff have previous journalism and newsroom experience, the firm specializes in effective reporter outreach.  As a virtual company with limited overhead, Technica provides clients the flexibility to design public relations and media outreach packages that fit their needs and budget.  At Technica, clients get big agency service at a affordable rates. Domain experience includes solar, LED lighting, electric vehicles, biofuel, electronic recycling, and more.","Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fox Valley Credit Union,https://www.crunchbase.com/organization/fox-valley-credit-union,"Banking, Credit Bureau, Finance, Financial Services","Aurora, Illinois, United States","Fox Valley Credit Union provides a range of financial services such as saving accounts, loans as well as online banking services.","1,730,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,Non-profit,https://www.foxvalleycu.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
24K Real Estate Group,https://www.crunchbase.com/organization/24k-real-estate-group,"Commercial, Real Estate, Residential","San Diego, California, United States","24K Real Estate Group is a real estate agency that provides property selling, buying, and searching services.","1,730,041","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://24krealty.com,,"Other, Real Estate",1,Minnie Rzeslawski,11-50,,,,,,,,,,,,,Private,,,,,,
The Cornwall Group,https://www.crunchbase.com/organization/the-cornwall-group,"Marketing, Marketplace, Sales","Buxton, Maine, United States","The Cornwall Group provides sales, marketing, trading and marketplace services for the wedding, garden, and gift industry.","1,730,042","East Coast, New England, Northeastern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,http://www.cornwallgroup.com,,"Commerce and Shopping, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Vitalize Interiors,https://www.crunchbase.com/organization/vitalize-interiors,"Architecture, Construction, Home Renovation, Interior Design","Sandston, Virginia, United States",Vitalize Interiors is an interior architecture and design company.,"1,730,044","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.designsourceinteriors.com,"Vitalize Interiors is a design company. They provide architectural design, gerontology, interior design and space planning, aging environments, structural steel, institutional procurement, logistics and warehousing, and white-glove turnkey installations. They provide services for both new construction and existing building renovation for senior care including surveying and space assessment, renovation, interior programming, space planning, furniture selection, and interior signage.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centreville Layton School,https://www.crunchbase.com/organization/centreville-layton-school,"Education, Higher Education, Primary Education, Secondary Education","Wilmington, Delaware, United States",The Centerville Layton School offers students an enriching educational and cultural experience.,"1,730,048","Greater Philadelphia Area, East Coast, Southern US",,Active,1974-01-01,year,,,,,For Profit,https://www.centrevillelayton.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lakeview,https://www.crunchbase.com/organization/lakeview-6727,"Credit, Finance, Financial Services, Lending","Horsham, Pennsylvania, United States",Lakeview is a financial firm that provides residential mortgage credit services.,"1,730,049","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lakeviewcorrespondent.com,,"Financial Services, Lending and Investments",,,501-1000,,,,,,,,,,,,,Private,,,,,,
RITG,https://www.crunchbase.com/organization/ritg,"Consulting, Information Technology, Staffing Agency","Herndon, Virginia, United States","RITG is an IT company that delivers staffing, training and business consulting services for organizations.","1,730,057","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.rapiditgain.com/,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metrix Masterminds,https://www.crunchbase.com/organization/metrix-masterminds,"Advice, Professional Services, Training","Scottsdale, Arizona, United States","Metrix Masterminds provides insight and guidance on real estate, investment opportunities, tax strategies, and personal development.","1,730,057","Greater Phoenix Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://metrixmasterminds.com/,,"Education, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
H Robert Anderson & Associates,https://www.crunchbase.com/organization/h-robert-anderson-associates,"Commercial Insurance, Consulting, Insurance","Bloomington, Minnesota, United States",H Robert Anderson & Associates is an independent insurance agency that handles commercial and professional insurance policies.,"1,730,058","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.hrandersoninsurance.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elegant Garden Design,https://www.crunchbase.com/organization/elegant-garden-design,"Animal Feed, E-Commerce, Professional Services, Retail","Vancouver, Washington, United States","Elegant Garden Design offers hand crafted decors, customized decors and services.","1,730,066","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.elegantgardendesign.net,,"Agriculture and Farming, Commerce and Shopping, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Irving Community Action Network,https://www.crunchbase.com/organization/irving-community-action-network,"Communities, Non Profit, Social","Irving, Texas, United States",Irving Community Action Network helps to improve the lives of all Irving residents.,"1,730,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://icanirving.org,"Irving Community Action Network works for-profit, non-profit, religious, educational, governmental, or quasi-governmental institution, or a private individual, Irving Community Action Network is interested in helping our community's at-risk population.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wooded Glen Recovery Center,https://www.crunchbase.com/organization/wooded-glen-recovery-center,"Health Care, Nursing and Residential Care, Wellness","Henryville, Indiana, United States","Wooded Glen Recovery Center is a healthcare firm that provides detox, residential treatment, and continuing care services.","1,730,072","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://woodedglen.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercial Signs,https://www.crunchbase.com/organization/commercial-signs,"Digital Signage, Mechanical Engineering","Smyrna, Georgia, United States","Commercial Signs is a sign company that provides turnkey design, engineering, fabrication, installation, and project management services.","1,730,074","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://comsigns.com,,"Sales and Marketing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Diamond Technology Innovations,https://www.crunchbase.com/organization/diamond-technology-innovations,"Machinery Manufacturing, Manufacturing","Olympia, Washington, United States","Diamond Technology Innovations a manufacturer of waterjet orifices and nozzles in Olympia, Wash.","1,730,074","Greater Seattle Area, West Coast, Western US",,Active,2004-01-01,year,2016-10-06,day,,,For Profit,http://www.dtiexact.com/,"Diamond Technology Innovations a manufacturer of waterjet orifices and nozzles in Olympia, Wash.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Barolin & Spencer,https://www.crunchbase.com/organization/barolin-spencer,"Advertising, Direct Sales, Film Production, Marketing, Photography, Social Media Management, Web Development","Voorhees, New Jersey, United States","Barolin & Spencer is a marketing company that offers advertising, brand development, media management, sales support, and video production.","1,730,077","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.barolin-spencer.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magical Mouse Adventures,https://www.crunchbase.com/organization/magical-mouse-adventures,"Tourism, Travel, Travel Agency","Cumming, Georgia, United States",Magical Mouse Adventures is a travel agency that provides vacation and travel planning services.,"1,730,078","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.mmadventures.net,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Epic Homes Real Estate,https://www.crunchbase.com/organization/epic-homes-real-estate,"Commercial Real Estate, Real Estate, Residential","Sylvania, Ohio, United States",Epic Homes Real Estate provides buying and selling home services.,"1,730,082","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.epichomes.forsale,"Epic Homes Real Estate offers home services to buying and selling process. Their services includes selling/listing of primary residence, finding new home, investment properties, property management and real estate documentation. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Esteem Security Services,https://www.crunchbase.com/organization/esteem-security-services,"Physical Security, Security, Training","New York, New York, United States","Esteem Security Services offers unarmed uniform guards, concierge, fire safety, security systems, training, and events security services.","1,730,087","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://esteemsecurity.com/,,"Administrative Services, Education, Privacy and Security",,,251-500,,,,,,,,,,,,,Private,,,,,,
Horizon Mortgage,https://www.crunchbase.com/organization/horizon-mortgage,"Banking, Commercial Lending, Financial Services, Venture Capital","Sarasota, Florida, United States",Horizon Mortgage is a commercial banking and real estate sales firm that specializes in lending and joint venture financing services.,"1,730,087","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://horizonmort.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Activekidz Therapy,https://www.crunchbase.com/organization/activekidz-therapy,"Adult, Children, Health Care, Therapeutics","Braselton, Georgia, United States","Activekidz Therapy offers therapy services to patients with neurological, orthopedic & developmental needs to help them overcome challenges.","1,730,089","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://activekidztherapy.com/,,"Community and Lifestyle, Health Care",1,Susan Cook,1-10,,,,,,,,,,,,,Private,,,,,,
Gain Communications,https://www.crunchbase.com/organization/gain-communications,"Consulting, Internet, Project Management, Telecommunications, VoIP","Hackensack, New Jersey, United States","Gain Communications is a telecommunication company that features consulting, VoIP, internet, project management, and cabling solutions.","1,730,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://gaincomm.com,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Steed Enterprises,https://www.crunchbase.com/organization/steed-enterprises,"Industrial, Manufacturing","Louisville, Kentucky, United States",Steed Enterprises Inc. creates custom-designed riding crops and offers horse-related products and services.,"1,730,090",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.steedwhip.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Oklahoma Assisted Living Association,https://www.crunchbase.com/organization/oklahoma-assisted-living-association,"Assisted Living, Elder Care, Non Profit","Oklahoma City, Oklahoma, United States","OKALA is a non-profit company that provides assisted living for senior citizens, long term care, scholarship, and seminars.","1,730,091",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,Non-profit,https://www.okala.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
AMPD Golf Performance,https://www.crunchbase.com/organization/ampd-golf-performance,"Fantasy Sports, Golf, Training","Dallas, Texas, United States",AMPD Golf Performance educates and develops golf-athletes through an evidence-based training and fitness services.,"1,730,093","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.ampdgolfperformance.com,,"Education, Gaming, Sports",2,"Andrew Banner, Damon Goddard",1-10,,,,,,,,,,,,,Private,,,,,,
Schupp Companies,https://www.crunchbase.com/organization/schupp-companies,"Property Development, Property Management, Real Estate","Vienna, Virginia, United States","Schupp Companies is a real estate firm that focuses on acquisition, property development, and management services.","1,730,093","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://schuppcompanies.com,,Real Estate,1,Raymond Schupp,1-10,,,,,,,,,,,,,Private,,,,,,
Mine Plus Group,https://www.crunchbase.com/organization/mine-plus-group,"Mining, Project Management","Sheridan, Wyoming, United States",Mine Plus Group offers solutions to handle most projects and technical services.,"1,730,101",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.mineplusgroup.com,"Mine Plus Group provides project controls manager, cost controller, planning and  scheduling engineer, project accountant, contracts administrator, document controller, data analysts, technical experts, and executive experts services.","Administrative Services, Natural Resources, Other",1,Joanna-Josephine Pantazidou,11-50,,,,,,,,,,,,,Private,,,,,,
Augustyniak Insurance Group,https://www.crunchbase.com/organization/augustyniak-insurance-group,"Financial Services, Insurance","Jacksonville, Florida, United States",Augustyniak Insurance Group is an Independent Insurance agency located in Jacksonville.,"1,730,102","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.weshopinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sandcastle Community Management,https://www.crunchbase.com/organization/sandcastle-community-management,"Financial Services, Property Management, Real Estate","Naples, Florida, United States","Sandcastle Community Management real estate, technology, financial solutions, and community management services.","1,730,105","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.sandcastlecm.com ,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Josh Hailey Studio,https://www.crunchbase.com/organization/josh-hailey-studio,"Art, Consulting, Photography","New Orleans, Louisiana, United States","Josh Hailey Studio specializes in offering art consulting, custom art, photography, and fine art.","1,730,106",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://joshhaileystudio.com,,"Content and Publishing, Media and Entertainment, Professional Services",1,Josh Hailey,1-10,,,,,,,,,,,,,Private,,,,,,
Gordon/Clifford Realty,https://www.crunchbase.com/organization/gordon-clifford-realty,"Property Management, Real Estate, Real Estate Investment, Residential","San Francisco, California, United States",Gordon/Clifford Realty is a real estate agency.,"1,730,107","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1921-01-01,year,,,,,For Profit,http://gordoncliffordrealty.point2agent.com,"Gordon/Clifford Realty manages and sells the real estate and brokerage. They serve a range of clients, including attorneys, real estate brokers, international investors, teachers, firefighters, and non-profits. Their services include property management, residential sales, residential buying, and real estate investments.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sun Labs,https://www.crunchbase.com/organization/sun-labs,"Cloud Computing, Information Technology, Virtualization","Douglas, Georgia, United States",Sun labs is the supplier of low temperature bath circulator.,"1,730,109","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.sunlabsonline.com,,"Hardware, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carolina Allergy and Asthma Consultants,https://www.crunchbase.com/organization/carolina-allergy-and-asthma-consultants,"Consulting, Health Care, Insurance, Medical","Columbia, South Carolina, United States",Carolina Allergy and Asthma Consultants provides care for asthma and allergy.,"1,730,110","East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://carolinaallergyandasthma.com,"Carolina Allergy and Asthma Consultants offers asthma and allergy treatment. Food, drug, animal, insect, latex, and mould allergies, hay fever, asthma, and exercise-induced asthma, immune system diseases and recurrent infections, upper and lower respiratory tract infections, itchy, watery eyes, sinusitis, cough, shortness of breath, headaches, anaphylaxis, eosinophilic esophagitis, hives, swelling, eczema, itching, and other allergic skin problems are all treated by them.","Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold and Silver Traders,https://www.crunchbase.com/organization/gold-and-silver-traders,"Jewelry, Precious Metals, Sales, Trading Platform","Houston, Texas, United States","Gold and Silver Traders is a trading firm that provides buying and selling of precious metals like gold, silver, and platinum after melting.","1,730,111","Greater Houston Area, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://goldandsilvertraders.com/,,"Consumer Goods, Financial Services, Lending and Investments, Natural Resources, Sales and Marketing",1,Jaime Raskansky,1-10,,,,,,,,,,,,,Private,,,,,,
