Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vargo Companies,https://www.crunchbase.com/organization/vargo-companies,Industrial Automation,"Hilliard, Ohio, United States",Vargo Companies is an industrial automation company that offers fulfillment and distribution center services.,"300,016","Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,http://vargosolutions.com,"VARGO®'s COFE® warehouse execution system (WES) makes omnichannel fulfillment possible. Maximize resource utilization with VARGO® material handling systems.VARGO® is a team of leading fulfillment and distribution center specialists with expertise in intelligent warehouse execution systems, integration and distribution center process improvement, and specialized material handling equipment. ","Manufacturing, Science and Engineering",1,Julius James Vargo,101-250,,,,,,,,,,,,,Private,,,,,,
Software Growth Partners,https://www.crunchbase.com/organization/software-growth-partners,,"San Carlos, California, United States",Software Growth Partners (SGP) is a Silicon Valley based private equity firm that focuses on lower-middle market software companies.,"300,016","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,https://softwaregrowthpartners.com/,"Software Growth Partners (SGP) is a Silicon Valley based private equity firm that focuses on lower-middle market software companies. We pursue a partnership-driven and hands-on investment approach. SGP strives to be an ideal financial and strategic partner for founder-owned companies and entrepreneurs that are looking for some liquidity while still retaining significant upside resulting from growth in their businesses. As a value-added investor, SGP is actively involved with its portfolio companies at all stages and provides significant operational and strategic support to its management teams, helping them address critical issues as their companies scale towards realizing their full potential.",,,,1-10,,,,,,,,,,,,1,Private,,,,,,
DHC,https://www.crunchbase.com/organization/dhc-695d,"Beauty, Cosmetics, E-Commerce, Health Care","Mechanicsburg, Pennsylvania, United States","DHC is an e-commerce company that sells oil, foaming cleansers, liquid lotions, moisturizers, serums, make-up, and health care products.","300,017","Great Lakes, Northeastern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.dhccare.com/,,"Commerce and Shopping, Consumer Goods, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
FinServe,https://www.crunchbase.com/organization/finserve,"Commercial Lending, Consulting, Financial Services","Gaylord, Michigan, United States",FinServe offers effective commercial financial marketing program and services for business finance companies.,"300,019","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.finserveusa.com,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
21st Century Software,https://www.crunchbase.com/organization/21st-century-software,"Computer, Enterprise, Software","Wayne, Pennsylvania, United States","21st Century Software ensures mainframe data protection through its product line that improves reliability, resiliency, and repeatability.","300,019","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.21stcenturysoftware.com/,,"Consumer Electronics, Hardware, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Game+,https://www.crunchbase.com/organization/game-86b7,"Gaming, Online Games, Video Games","Las Vegas, Nevada, United States",Game+ allows users to engage in skill-based gaming competitions for cash.,"300,022",Western US,,Active,2021-01-01,year,,,,,For Profit,http://gameplusapp.com/,,Gaming,1,Karim Sanford,,,,,,,,,,,,,,Private,,,,,,
Mercury Medical,https://www.crunchbase.com/organization/mercury-medical,"Health Care, Medical Device","Clearwater, Florida, United States",Mercury Medical is a healthcare organisation dedicated to innovative medical products and devices supply for the healthcare sector.,"300,025","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1963-01-01,day,,,,,For Profit,https://www.mercurymed.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
PADT,https://www.crunchbase.com/organization/padt,"3D Printing, Industrial Engineering, Manufacturing, Mechanical Engineering","Tempe, Arizona, United States","PADT is a globally recognized provider of Numerical Simulation, Product Development, and 3D Printing products and services.","300,029","Greater Phoenix Area, Western US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.padtinc.com/,"PADT is a globally recognized provider of Numerical Simulation, Product Development, and 3D Printing products and services. They are in the business of helping those who make things, make them better. They are experienced engineers, sales people, technicians, and administrators who apply knowledge, enthusiasm, and a win-win approach to everything they do. PADT is the Southwest's leading provider of engineering services and products for Simulation, Product Development, and Rapid Prototyping. They are a group of smart people who like to do challenging things. Many of their staff members are recognized leaders in their areas of expertise. PADT is also a community that includes their vendors and their customers.","Manufacturing, Science and Engineering",1,Eric Miller,101-250,,,,,,,,,,,,,Private,,,,,,
Kerman Police Department,https://www.crunchbase.com/organization/kerman-police-department,"Communities, Non Profit, Security","Kerman, California, United States","Kerman Police Department provides investigations, patrol, traffic and youth services to communities to improve the life.","300,029","West Coast, Western US",,Active,,,,,,,Non-profit,https://cityofkerman.net/222/Police-Department,,"Community and Lifestyle, Other, Privacy and Security, Social Impact",,,,1,,,,,10000,USD,10000,,,,,Private,,,,,,
blk.,https://www.crunchbase.com/organization/blk-5635,"E-Commerce, Food and Beverage, Manufacturing, Retail","Calabasas, California, United States",blk. is an online shop that sells alkaline water with fulvic trace minerals and electrolytes minerals.,"300,034","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://shop.getblk.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NORESCO,https://www.crunchbase.com/organization/noresco,Construction,"Westborough, Massachusetts, United States",NORESCO specializes in the development,"300,038","East Coast, New England, Northeastern US",$100M to $500M,Active,1984-01-01,year,,,,,For Profit,http://noresco.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Akra,https://www.crunchbase.com/organization/akra-inc,"Biopharma, Health Care, Information Technology, SaaS, Software","San Rafael, California, United States",Akra provides a SaaS Application infrastructure needed to take regulated digital healthcare solutions to market,"300,038","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-19,day,,,,,For Profit,https://www.akra.ai,"Akra is a technology product development organization building a foundational, scalable, flexible, and secure platform that allows for rapid productization by applying validation and agile technology product development framework. We are solving once for all common issues, enabling Pharma companies to accelerate development of validated, scalable products and solutions for research and commercial use","Biotechnology, Health Care, Information Technology, Science and Engineering, Software",1,Syed Ahmed,11-50,,,,,,,,,,,,,Private,,,,,,
Propertyminder,https://www.crunchbase.com/organization/propertyminder,Computer,"San Jose, California, United States", PropertyMinder is an Exceptional Web Site Company for Realtors.,"300,040","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.propertyminder.com/,"Since 1997, PropertyMinder has been helping real estate professionals achieve their marketing goals. From custom, modern web design, internet marketing and client relationship management, to automated listing generation, service provider networking and incomparable tech support - PropertyMinder fully equips professionals with a marketing suite that will save them time, increase their listings, boost their referrals, retain their existing clientele, and grow their business to unprecedented levels. ","Consumer Electronics, Hardware",,,101-250,,,,,,,,,,,,,Private,,,,,,
Arpari,https://www.crunchbase.com/organization/arpari,Commercial Real Estate,"New York, New York, United States",Arpari is a commercial real estate financial management platform.,"300,041","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,month,,,,,For Profit,https://www.arpari.com,"Arpari is a financial management platform built for commercial real estate. They provide CRE with treasury management, payment, and deposit account services. They offer a centralized and user-friendly treasury platform. They are able to implement better processes for tracking and managing finances.",Real Estate,,,1-10,1,Seed,,USD,,,USD,,Y Combinator,,1,,Private,,,,,,
mac of all trades,https://www.crunchbase.com/organization/mac-of-all-trades,"Computer, E-Commerce, Retail, Retail Technology","Tampa, Florida, United States",Mac of all trades specializes in buying and selling of used Mac products.,"300,044","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.macofalltrades.com/,Mac of all trades specializes in buying and selling of used Mac products.,"Commerce and Shopping, Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Providence Holding,https://www.crunchbase.com/organization/providence-6832,"Civil Engineering, Environmental Consulting, Environmental Engineering","Baton Rouge, Louisiana, United States","Providence Holding is an environmental engineering & consulting firm providing services to industrial, commercial and governmental clients.","300,044",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://providenceeng.com,,"Professional Services, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Macro Helix LLC,https://www.crunchbase.com/organization/macro-helix-llc,"Information Technology, Software","Atlanta, Georgia, United States",Macro Helix is an information technology company providing acquisition billing solutions.,"300,045","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,2009-01-01,year,,,,,For Profit,http://macrohelix.com,,"Information Technology, Software",1,Andy Maurer,101-250,,,,,,,,,,,,,Private,,,,,,
Include Software,https://www.crunchbase.com/organization/include-software,"Accounting, Enterprise Applications, Enterprise Software, Human Resources, Mobile, Software","Annapolis, Maryland, United States",Include Software is a software company that develops and distributes business management software for its clients.,"300,047","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.include.com,"Include Software develops and distributes business management software for its clients. Include Software develops Asset and iCREWtek. Asset is a business management software that offers accounting and administration, operations, sales and estimating, and reporting services to its clients. iCREWtek is a mobile application that offers scheduling and dispatching services to its users. Include Software was founded in 1989 and is based in Maryland.","Administrative Services, Apps, Financial Services, Mobile, Professional Services, Software",1,Bill Seven,1-10,,,,,,,,,,,,,Private,,,,,,
VCoins,https://www.crunchbase.com/organization/vcoins,"Marketplace, Online Portals, Web Browsers","San Antonio, Texas, United States","VCoins the largest online coin marketplace, you will find a wide selection of ancient coins from all periods of history.","300,050",Southern US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.vcoins.com/,"VCoins, the largest online coin marketplace, you will find a wide selection of ancient coins from all periods of history. Coins of more modern vintage can be found in the US and World sections of Their site. Join Their newsletter to receive all the latest VCoins news and offers. Watch for new articles and other coin news to stay on top of the coin market. Create your own personalized Want List to be sure you won't miss any of the coins you need for your collection. They'll prove to you why VCoins is the most trusted coin source for collectors.","Commerce and Shopping, Internet Services, Software",,,1-10,1,Seed,,USD,,,USD,,Digital Assets Deployment,,1,,Private,,,,,,
Concentric Advisors,https://www.crunchbase.com/organization/concentric-advisors,"Cyber Security, Risk Management, Security","Kirkland, Washington, United States",Concentric Advisors is a risk management firm that provides intelligence solutions and security services.,"300,050","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.concentricadvisors.com/,,"Information Technology, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nations Lending,https://www.crunchbase.com/organization/nations-lending,"Consulting, Financial Services, Mortgage","Independence, Ohio, United States",Nations Lending is a mortgage consultancy.,"300,051","Great Lakes, Midwestern US",$100M to $500M,Active,2003-01-01,year,,,,,For Profit,http://nationsbranch.com,"Nations Lending is a  mortgage industry that supports a diverse workplace and meaningful work-life balance. They provide conventional, mortgage, home loan, home refinances, home purchase, manufactured refinance, manufactured purchase, mortgage financing, credit challenged, consumer direct, retail, net branch, corp store, first time home buyer, entrepreneur, home purchase loans, investment properties, and investment property financing services.","Financial Services, Professional Services, Real Estate",2,"Bill Osborne, Jeremy Sopko",501-1000,,,,,,,,,,,,,Private,,,,,,
Lisa Says Gah,https://www.crunchbase.com/organization/lisa-says-gah,"Delivery, Fashion, Gift Card, Retail, Shopping","San Francisco, California, United States","Lisa Says Gah is a online shopping, and fashion industry firm.","300,053","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.lisasaysgah.com/,"Lisa Says Gah is an online shop based in San Francisco, focused on building a community around creative, insightful women through fashion. They exclusively work with designers that are mindful of ethical production and use high-quality materials.","Administrative Services, Clothing and Apparel, Commerce and Shopping, Design, Financial Services",1,Lisa Buhler,11-50,,,,,,,,,,,,,Private,,,,,,
Syfan Logistics,https://www.crunchbase.com/organization/syfan-logistics,Transportation,"Gainesville, Georgia, United States",Syfan Logistics is a transportation company that offers trucking and logistics services.,"300,054","East Coast, Southern US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,http://syfanlogistics.com,,Transportation,4,"Gloria Syfan, Greg Syfan, Jim Syfan, Steve Syfan",101-250,,,,,,,,,,,,,Private,,,,,,
AIGC Chain,https://www.crunchbase.com/organization/aigc-chain,"Generative AI, Information Technology","Miami, Florida, United States","AIGC Chain's solution is focusing on responsible generative AI deployment, leveraging blockchain for traceability, proof of ownership, etc.","300,056","Greater Miami Area, East Coast, Southern US",,Active,2023-01-01,year,,,,,For Profit,https://www.aigcchain.io/,"AIGC Chain's solution is focusing on responsible AI by establishing a traceable AI system through its unique identity authentication and authorization processes for AI models on our smart contract.  We have built over the past 2 and half years our own proprietary model of 100 billion parameters, ready to train and deploy Student Models (personalized assistants/chatbots/GPTs) at scale.  By encoding the first few fields of the AI model into a unique binary ID, the identity of the model is established. The model authorization system, where a license is generated as a unique authentication ID, ensures that the AI model can only be used with the authorization of the owner. This authorization is linked to the owner's personal crypto address and the physical machine where the model is deployed (such as a GPU) through a smart contract.  These processes ensure that the use and deployment of the AI models are transparent and traceable, promoting responsible AI development.","Artificial Intelligence (AI), Information Technology",1,Adam Zheng,,,,,,,,,,,,,,Private,,,,,,
LPL Insurance Agency,https://www.crunchbase.com/organization/lpl-insurance-agency,Insurance,"Brea, California, United States",LPL Insurance Agency is a well-established agency that provides insurance services.,"300,057","Greater Los Angeles Area, West Coast, Western US",,Active,,,2023-12-27,day,,,For Profit,,LPL Insurance Agency is a well-established agency that provides insurance services.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
American Estate & Trust,https://www.crunchbase.com/organization/american-estate-trust,Financial Services,"Las Vegas, Nevada, United States","American Estate & Trust, LC (AET) is a licensed Trust company regulated under the banking laws (NRS 669) of the State of Nevada.","300,057",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://aetrust.com/,"AET is located in Las Vegas, Nevada. AET was founded in 2007 with a specific focus on providing custody to the self-directed IRA and self-directed 401k market. AET has built is business around technology solutions in order to drive lower operating costs, complete online account management, and best in class processing times. This has made AET a market leader in account management, custody and customer service. As a licensed and regulated Trust company, AET is subject to annual financial and state audits. This makes AET one of the few custodians that can provide audited financials and show compliance with State and Federal laws. AET continues to invest in its people and technology. This is demonstrated by our AET-Core platform with its APIs, our accuBITZ crypto platform, and our IRACentral account management platform. Additionally, AET maintains a dedicated staff of accounting, operations, customer support, software developers and technology personnel. As part of our licensing and regulations, we maintain bonding, cash reserves, insurance, and auditing to ensure that customer assets are protected.",Financial Services,2,"Mike Janko, Scott Janko",11-50,,,,,,,,,,,,,Private,,,,,,
Classic Firearms,https://www.crunchbase.com/organization/classic-firearms,"Military, Service Industry","Matthews, North Carolina, United States","Classic Firearms strives daily to bring the finest firearms, accessories, and service, military surplus products available anywhere.","300,058","East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.classicfirearms.com,,"Government and Military, Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Cardiocom,https://www.crunchbase.com/organization/cardiocom,"Biotechnology, Health Care, Information Technology, Telecommunications, Telehealth","Chanhassen, Minnesota, United States",Cardiocom provides telemedicine solutions for daily remote patient monitoring and disease management.,"300,059","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Closed,1997-01-01,year,2013-08-12,day,2013-08-12,day,For Profit,https://www.medtronic.com,"Cardiocom is the leader in telemedicine solutions for daily remote patient monitoring and disease management. Cardiocom provides health professionals with home telemonitoring equipment and telehealth services to identify symptomatic patients and intervene early to prevent unnecessary hospitalizations.  Cardiocom addresses CHF, COPD, Asthma, Diabetes, Hypertension and Obesity. We offer a variety of health monitoring product and service options to meet your organization's specific needs. Cardiocom can provide in-house case managers with the Cardiocom OMNIVISOR PROÂ® Patient Management System, TELESCALEÂ® for CHF management and COMMANDER for complex patients with multiple diseases.  Cardiocom's proven, proactive solutions for daily patient disease management result in improved quality of life and direct savings to the health management group.","Biotechnology, Hardware, Health Care, Information Technology, Science and Engineering",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Ultralife,https://www.crunchbase.com/organization/ultralife-3b9f,"Battery, Electronics, Manufacturing, Product Design","Newark, New York, United States","Ultralife designs, manufactures, installs, and maintains power and communications systems.","300,066","East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.ultralifecorp.com,"Ultralife is a manufacturer of batteries and communications systems. They offer lithium 9-volt, cylindrical, thin cell, non-rechargeable, and rechargeable batteries, uninterruptable power supplies, charging systems, and accessories. They serve the government, defense, and commercial sectors.","Consumer Electronics, Design, Energy, Hardware, Manufacturing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Domino Realty Management,https://www.crunchbase.com/organization/domino-realty-management,"Commercial, Property Management, Real Estate","Beverly Hills, California, United States","Domino Realty operate to buy, build and manage the finest residential and commercial properties.","300,075","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.dominorealty.com/,"Domino Realty is a real estate of finest residential and commercial properties. They build strong, enduring relationships with their tenants, staff, banks, brokerage houses and lenders. They tailor their marketing and management programs to be specific to each property. They follow their business strategy that is buy prime assets in prime locations, manage them aggressively, hold them for the long term and pay meticulous attention to the details.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Oberoi Hotels & Resorts,https://www.crunchbase.com/organization/oberoi-hotels-resorts,"Leisure, Logistics, Tourism","New York, New York, United States","Oberoi Hotels & Resorts is synonymous the world over with providing the right blend of service, luxury and quiet efficiency.","300,076","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1934-01-01,year,,,,,For Profit,http://www.oberoihotels.com,"The Oberoi Group, founded in 1934, operates 30 hotels, a Nile Cruiser and a Motor Vessel in the backwaters of Kerala. The Group has presence in six countries under the luxury 'Oberoi' and five-star 'Trident' brand. The Group is also engaged in flight catering, airport restaurants, travel and tour services, car rentals, project management and corporate air charters.","Community and Lifestyle, Transportation, Travel and Tourism",,,10001+,,,,,,,,,,,,,Private,,,,,,
Salesnet,https://www.crunchbase.com/organization/salesnet,"CRM, Marketing Automation, Security, Software","Duluth, Georgia, United States",Salesnet is the developer of SRM software that helps drive marketing and sales efforts.,"300,077","Greater Atlanta Area, East Coast, Southern US",,Closed,1997-01-01,year,2006-05-22,day,2006-05-22,day,For Profit,http://www.salesnet.com,"Salesnet is a SRM software developer that helps drive marketing and sales efforts while insuring support and CRM security. It features sales, marketing, configuration and customization, training and support, and data security services. They offer its users with tools such as leads, opportunities, contacts, accounts, dashboards, and reports to empower sales teams to be more efficient and productive. Managed campaigns with processes for leads and utilize email marketing, mobile CRM, document library, Microsoft office and social media integration, and campaign management services supports the sales plan. Configuration and customization offers process builder with smart forms, configurable nomenclature, data import, XML web services API, and integration link services. Support services that includes help center, tutorial videos, documentation and guides, and searchable FAQs helps individuals and businesses to achieve their targets and also offers onsite training, online webinar trainings, and pre-recorded training sessions. Salesnet partner programs are classified into referral partners and reseller partners which includes partner sales and marketing resources, partner pricing model, and partner training and support services. Salesnet is a U.S.-based company that was founded in 1997 by Jonathan Tang and Richard Perkett.","Information Technology, Privacy and Security, Sales and Marketing, Software",2,"Jonathan Tang, Richard Perkett",11-50,3,M&A,23900000,USD,23900000,23900000,USD,23900000,"Prism Venture Management, Juniper Ventures, WestAM, Virtus Capital Pte. Ltd.",1,4,,Private,,,,,,
Acumentrics,https://www.crunchbase.com/organization/acumentrics-f62f,"Electronics, Energy","Walpole, Massachusetts, United States","Acumentrics provides Advanced Power and Energy Technologies, Rugged Reliable Power, Rugged UPS and Trusted Power Innovations services.","300,082","Greater Boston Area, East Coast, New England",,Active,1994-01-01,year,,,,,For Profit,https://acumentrics.com,,"Consumer Electronics, Energy, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rule One Proteins,https://www.crunchbase.com/organization/rule-one-proteins,"Apparel, Dietary Supplements, E-Commerce, Wholesale","Aurora, Illinois, United States","Rule One Proteins is a seller of amino acids, protein powders, apparel, and accessories.","300,083","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.ruleoneproteins.com,,"Clothing and Apparel, Commerce and Shopping, Food and Beverage, Health Care",1,Tony Costello,11-50,,,,,,,,,,,,,Private,,,,,,
