Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nysea Surfing,https://www.crunchbase.com/organization/nysea-surfing,"Fashion, Media and Entertainment, Retail, Surfing","Long Beach, New York, United States","Nysea Surfing sells accessories for surfers, artists, and skaters.","1,533,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://nysea.com,"Nysea Surfing sells accessories to surfers, artists, and skaters. They are pleased to have collaborated with Jetty Ink, a company that specialises in environmentally friendly screen printing.","Clothing and Apparel, Commerce and Shopping, Design, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tca SynerTech,https://www.crunchbase.com/organization/tca-synertech,"Consulting, Information Technology, IT Infrastructure, IT Management, Software","Berrien Springs, Michigan, United States","Tca SynerTech provides and offers consulting, monitoring, and building of information technology processes.","1,533,046","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://www.tcasynertech.com/,"Tca SynerTech provides and offers consulting, monitoring, and building of information technology processes. It manages software and digital tools needs of small to medium-sized enterprises. Tca SynerTech was founded in 1997 and is based in Michigan, USA.","Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Bobilya Chrysler Dodge Jeep Ram,https://www.crunchbase.com/organization/bobilya-chrysler-dodge-jeep-ram,"Automotive, Customer Service, Retail","Coldwater, Michigan, United States",Bobilya Chrysler Dodge Jeep Ram is a vehicle dealership and service center.,"1,533,048","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bobilyachryslerdge.com,"Bobilya Chrysler Dodge Jeep Ram is a source for new and used vehicles. They sell new cars, SUVs, vans, and trucks. They help with vehicle service, picking up a part for a vehicle, or stopping by to check out a new vehicle. In addition, they offer a wide range of amenities to enhance the customer experience.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Society for Brain Mapping & Therapeutics,https://www.crunchbase.com/organization/society-for-brain-mapping-therapeutics,"Health Care, Medical, Non Profit, Therapeutics","Pacific Palisades, California, United States",Society for Brain Mapping & Therapeutics is a non-profit firm that supports scientists involved in brain mapping for medical purposes.,"1,533,048","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,Non-profit,https://www.worldbrainmapping.org/,,"Health Care, Other, Social Impact",1,Babak Kateb,501-1000,,,,,,,,,,,,,Private,,,,,,
Eighty West,https://www.crunchbase.com/organization/eighty-west,"Advertising, Brand Marketing, Business Development, Consulting","Miami, Florida, United States","Eighty West is a marketing firm that specializes in brand development, business development strategy, and consultation.","1,533,051","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://eightywest.co/,,"Advertising, Professional Services, Sales and Marketing",1,Daniel Revivo,1-10,,,,,,,,,,,,,Private,,,,,,
Snow Energy & Telecom,https://www.crunchbase.com/organization/snow-energy-telecom,"Construction, Telecommunications, VoIP, Wireless","Tehachapi, California, United States","Snow Energy & Telecom offers internet access options, traffic management, and VOIP phone services.","1,533,055","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.snowenergytelecom.com,"Snow Energy & Telecom offers transmitting, fixed wireless, fibre optic builds, access points, MRR, hosted PBX, and UCAS unified communication. They provide fibre optic construction services such as wireless internet service, fiber optic engineering, point-to-multipoint networking, and air fiber. They also offer tribal security services, such as  GPS onboard vehicle tracking, port of entry venues, video surveillance, and VMS video caches for traffic surveillance.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Real Estate",1,Tomas Chacon,11-50,,,,,,,,,,,,,Private,,,,,,
AJ Therapy Center,https://www.crunchbase.com/organization/aj-therapy-center,"Health Care, Rehabilitation, Therapeutics","Tampa, Florida, United States","AJ Therapy Center provides rehabilitation to individuals injured in a slip and falls, auto accidents, and workers' compensation.","1,533,056","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://ajtherapycenter.com,,Health Care,1,Ramon Jimenez,51-100,,,,,,,,,,,,,Private,,,,,,
Directors' Choice,https://www.crunchbase.com/organization/directors-choice-e465,"Call Center, Funerals, Telecommunications","North Richland Hills, Texas, United States","Directors' Choice offers answering services for funeral homes, cemeteries, cremation experts, and other deathcare businesses.","1,533,058","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://dchoice.com/,,"Administrative Services, Community and Lifestyle, Hardware, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ork Posters,https://www.crunchbase.com/organization/ork-posters,"Consumer Goods, Graphic Design, Manufacturing","Chicago, Illinois, United States",Ork Posters is a producer company and online store of map posters in the typographic style.,"1,533,062","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://orkposters.com,,"Consumer Goods, Design, Manufacturing",1,Jenny Beorkrem,1-10,,,,,,,,,,,,,Private,,,,,,
Arizona Allergy Associates,https://www.crunchbase.com/organization/arizona-allergy-associates,"Health Care, Medical, Personal Health","Chandler, Arizona, United States",Arizona Allergy Associates is a premier provider of healthcare services.,"1,533,063","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://azallergy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
knotches.net,https://www.crunchbase.com/organization/knotches-net,"E-Commerce, Fashion, Men's, Women's","Pensacola, Florida, United States",knotches.net is an online retail store that sells personalized apparel for all age group.,"1,533,064","East Coast, Southern US",,Active,,,,,,,For Profit,https://knotches.net,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
PacAtlantic,https://www.crunchbase.com/organization/pacatlantic,"Electrical Distribution, Manufacturing","Hainesport, New Jersey, United States",PacAtlantic is a wholesale distribution of electrical apparatus and equipment wiring supplies.,"1,533,067","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2001-01-01,day,,,,,For Profit,https://www.pacatlantic.com,,"Energy, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Serene Software,https://www.crunchbase.com/organization/serene-software,"Consulting, Information Technology","Jacksonville, Florida, United States","Serene Software is an IT consultancy that offers audit, analysis, cost containment, solution selection, governance, and strategy services.","1,533,067","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.serenesoftware.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hung Well Signs,https://www.crunchbase.com/organization/hung-well-signs,"Digital Signage, Manufacturing, Printing","Darien, Connecticut, United States","Hung Well Signs specializes in designing, manufacturing, and installation of signs, banners, and graphics.","1,533,069","East Coast, New England, Northeastern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.hungwellsigns.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",1,Kevin Kane,11-50,,,,,,,,,,,,,Private,,,,,,
Actioncore,https://www.crunchbase.com/organization/actioncore,"Advertising, Audio, Broadcasting, Film Production, Video Editing","Seattle, Washington, United States",Actioncore provides remote and on-site green-screen support.,"1,533,069","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://actioncore.com,"Action core offers green-screen support ranging from corporate video calls, on-line teaching, and product presentation. They provide video & audio editing production work including shooting at any sized corporate to concert-level events. They provide a graphic arts department to support the presentation and marketing of your live, or prerecorded production needs.","Advertising, Content and Publishing, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Signal,https://www.crunchbase.com/organization/modern-signal,"Commercial, Graphic Design, Information Technology, Non Profit, Web Development","Arlington, Virginia, United States","Modern Signal offers database development, graphic design & website development services for non-profits and private companies.","1,533,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://modernsignal.com,,"Design, Information Technology, Other, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Star Center,https://www.crunchbase.com/organization/star-center,"Communities, Education, Family","Jackson, Tennessee, United States","Star Center offers educational services, employment, and other services for people with disabilities.","1,533,072",Southern US,$1M to $10M,Active,1988-04-21,day,,,,,Non-profit,https://www.star-center.org/,,"Community and Lifestyle, Education",,,101-250,,,,,,,,,,,,,Private,,,,,,
HelloManagers,https://www.crunchbase.com/organization/hellomanagers,"CRM, Customer Service, Health Care, Marketing, Mobile","New York, New York, United States","Business Operating Platform that streamlines operations for gyms and  fitness studios, allowing the owners to do what they love most.","1,533,077","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-08-01,month,,,,,For Profit,http://www.HelloManagers.com,"HelloManagers is a Business Operating Platform that streamlines operations for fitness studios and business powered by MINDBODY ONLINE, allowing the owners to do what they love most.","Health Care, Information Technology, Mobile, Other, Professional Services, Sales and Marketing, Software",2,"John Homyk, Luca Critelli",1-10,,,,,,,,,,,,,Private,,,,,,
Chiaravalle Montessori School,https://www.crunchbase.com/organization/chiaravalle-montessori-school,Education,"Evanston, Illinois, United States",CMS provides families with a quality child-centered education based upon the philosophy and methods of Maria Montessori.,"1,533,077","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.chiaravalle.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Niche Properties,https://www.crunchbase.com/organization/niche-properties,"Real Estate, Rental, Residential, Sales","Charlotte, North Carolina, United States","Niche Properties focuses on buying, selling and renting residential properties along with tenant placement and property management services.","1,533,078","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.nicheproperties.com/,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Energies,https://www.crunchbase.com/organization/blue-ridge-energies,"Commercial, Electric Vehicle, Electronics, Energy, Fuel, Oil and Gas, Residential, Service Industry","Lenoir City, Tennessee, United States",Blue Ridge Energies specializes in electric and fuel energies and offers relevant appliances for residential and commercial uses.,"1,533,079",Southern US,$100M to $500M,Active,1936-01-01,year,,,,,For Profit,https://blueridgeenergies.com,,"Consumer Electronics, Energy, Hardware, Natural Resources, Other, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Graci Tax & Accounting,https://www.crunchbase.com/organization/graci-tax-accounting,"Accounting, Advice, Financial Services","Jacksonville, Florida, United States","Graci Tax & Accounting is a CPA firm that provides bookkeeping, tax, payroll and advisory services to businesses and individuals.","1,533,082","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://gracitax.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kozuba & Sons Distillery,https://www.crunchbase.com/organization/kozuba-sons-distillery,"Distillery, Food and Beverage, Wine And Spirits","St. Petersburg, Florida, United States",Kozuba & Sons is a distillery that develops premium spirits and beverages.,"1,533,090","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.kozubadistillery.com/,,Food and Beverage,1,Zbigniew “Papa” Kozuba,1-10,,,,,,,,,,,,,Private,,,,,,
White Mountain Chapter Of The Bmw Car Club Of America,https://www.crunchbase.com/organization/white-mountain-chapter-of-the-bmw-car-club-of-america,"Automotive, Events","Londonderry, New Hampshire, United States",White Mountain Chapter Of The Bmw Car Club Of America is a driving school.,"1,533,097","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://whitemtn-bmwclub.org,,"Events, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TPS Financial,https://www.crunchbase.com/organization/tps-financial,"Financial Services, Risk Management, Wealth Management","Verona, New Jersey, United States","TPS Financial is a financial services firm that offers wealth management, financial planning, and risk management services.","1,533,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://tpsfinancial.com,"TPS Financial provides various financial products and services to individuals and business owners. Their financial services include estate planning, retirement planning, wealth management, investment planning, cash flow analysis, and risk management services. They offer strategic advice and innovative strategies through a variety of products and services such as business planning, annuity, life, and health insurance.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riverbend Timber Framing,https://www.crunchbase.com/organization/riverbend-timber-framing,"Architecture, Construction, Interior Design","Blissfield, Michigan, United States",Riverbend Timber Framing is a producer of timber frame homes.,"1,533,101","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.riverbendtf.com,"Riverbend Timber Framing  offer custom design, fabrication, and production of energy efficient timber frame homes. They manufacture polystyrene foam building products. They manufacturer of products for constructing flotation for marine construction, fill for geotechnical construction projects, and component solutions.","Design, Real Estate",1,Brenda Baker,11-50,,,,,,,,,,,,,Private,,,,,,
LINE OF SIGHT,https://www.crunchbase.com/organization/line-of-sight,"Health Care, Medical, Retail","New York, New York, United States",LINE OF SIGHT is a reconceptualization and elevation of what vision care can be.,"1,533,101","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://lineofsightvision.com/,"Tailored, medically-based full-scope optometric care in an elevated setting. We have a singular focus on providing our clients with comprehensive care and the highest standards of service.","Commerce and Shopping, Health Care",2,"Jennifer Tsai, Jonathan Kuo",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Palmetto Porches,https://www.crunchbase.com/organization/palmetto-porches,"Building Material, Construction","Bluffton, South Carolina, United States","Palmetto Porches is a construction company that offers sunroom additions, screen rooms, and conservatories.","1,533,102","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.palmettoporchesinc.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hily,https://www.crunchbase.com/organization/hily,"Advertising, Web Design, Web Development","Woodland Hills, California, United States",Hily is a digital marketing agency that offers website design and small business eCommerce solutions.,"1,533,105","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,,,,,,,For Profit,https://www.hilymedia.com,Hily's site designs are as visually appealing as they are logical and efficient. They earned a reputation as a web design firm that produces websites for its clients by successfully blending graphic design with information design. They are branding that helps startups get in front of their target audience and guide established businesses as they increase their reach.,"Advertising, Design, Sales and Marketing, Software",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
