Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advanced ADBAG Packaging,https://www.crunchbase.com/organization/advanced-adbag-packaging,"Industrial, Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","San Carlos, California, United States",Advanced ADBAG Packaging is a manufacturer of poly and plastic bags.,"1,367,054","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.adbag-inc.com,"Advanced ADBAG Packaging specializes in automated packaging, manufacturing, and distribution of standard and customized poly bags for universal applications. They provide plastic bags, flat poly bags, custom plastic packaging, poly tubing and sheeting, stretch, machine wrap, and packaging supplies. They ackaging supplies for industries like hardware, fasteners, medical, electronics, food, postal & government.","Administrative Services, Manufacturing",1,Dan Bridgeman,11-50,,,,,,,,,,,,,Private,,,,,,
The Legacy Companies,https://www.crunchbase.com/organization/the-legacy-companies-ad19,"Business Development, Consulting, Financial Services, Training","Norwell, Massachusetts, United States","The Legacy Companies offers financial and legacy planning, business coaching, business development, and coaching services.","1,367,057","Greater Boston Area, East Coast, New England",,Active,1996-01-01,year,,,,,For Profit,https://think-legacy.com/,,"Education, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Viewabill,https://www.crunchbase.com/organization/viewabill,"Accounting, Legal, Real Time, SaaS, Software","Columbus, Ohio, United States","Viewabill, a cloud-based technology, enables clients of legal, accounting, and consulting firms to monitor pre-bill activity in real-time.","1,367,064","Great Lakes, Midwestern US",$1M to $10M,Active,2012-03-01,day,2016-03-11,day,,,For Profit,http://www.viewabill.com,"Viewabill is a web-based platform that enables real-time access to time entries and actionable transparency into hourly billing practices.  Launched in 2012 by co-founders Robbie Friedman, esq., David Schottenstein and Alan Dershowitz, esq., Viewabill seamlessly integrates with time and billing softwares to enable clients to access real-time accruals and costs.  Clients can avoid the sticker shock that accompanies hourly billing, prioritize spending in real time and eliminate wasteful spending. Viewabill offers service providers a way to show the value of their work to clients during a billing cycle and ensure client satisfaction.  By identifying potential problems during the billing cycle, both client and service provider are able to make necessary adjustments and avoid disputed invoices.","Financial Services, Other, Professional Services, Software",2,"David Schottenstein, Robbie Friedman",1-10,1,M&A,1100000,USD,1100000,1100000,USD,1100000,,,,,Private,,,,,,
Tech901,https://www.crunchbase.com/organization/tech901,"Education, Information Technology, Non Profit, Training","Memphis, Tennessee, United States",Tech 901 provides adult technology training for the IT sector.,"1,367,069",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.tech901.org,"Tech901 is a nonprofit organization that provides adult technology training for new careers in IT services including resume writing assistance, soft-skills training, networking opportunities, job interview coaching, and in-class training to prepare students for entering the workforce. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Education, Information Technology, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peebles Creative Group,https://www.crunchbase.com/organization/peebles-creative-group,"Advertising, Marketing, Web Design","Dublin, Ohio, United States",Peebles Creative Group is a branding and strategic marketing agency.,"1,367,072","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.peeblescreativegroup.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Local Marketing U,https://www.crunchbase.com/organization/local-marketing-u,"Advertising, Information Technology, Marketing, SEO","San Mateo, California, United States","Local Marketing U is an online marketing agency that offers SEO, pay per revenue promotions to Facebook advertising services.","1,367,074","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://localmarketingu.com,info@localmarketingu.com,"Advertising, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JJ Virgin,https://www.crunchbase.com/organization/jj-virgin-d253,"Fitness, Health Care, Wellness","Irvine, California, United States","JJ Virgin features nutrition advice, programs, podcasts, blogs, and more to help with 40+ people lose weight.","1,367,076","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,day,,,,,For Profit,https://www.jjvirgin.com,"JJ Virgin features nutrition advice, programs, podcasts, blogs, and more to help with 40+ people lose weight.","Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
FMI Recycling,https://www.crunchbase.com/organization/fmi-recycling,"Electronics, Logistics, Recycling","Dallas, Texas, United States",FMI Recycling is an electronic recycling company.,"1,367,078","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://fmirecycling.com,"FMI Recycling offers electronics recycling, data security, equipment remarketing, special projects, other recycling, logistical, and reporting services. Their contact is done through phone calls, emails, and online applications.","Consumer Electronics, Hardware, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Villa & Sons Builder Services,https://www.crunchbase.com/organization/villa-sons-builder-services-inc,"Commercial Real Estate, Construction, Consulting, Interior Design, Real Estate, Residential, Technical Support","Hollister, California, United States","Villa & Sons Builder Services offers customized residential and commercial construction, interior and exterior home repair services.","1,367,079","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,http://www.villasons.com/index.html,,"Design, Information Technology, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
ACTGene,https://www.crunchbase.com/organization/actgene,"Biopharma, Health Care, Life Science, Manufacturing, Wholesale","Piscataway, New Jersey, United States",ACTGene is a manufacturer of life science products.,"1,367,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.actgene.com,"ACTGene is a distributor of life science products for the pharmaceutical and biopharmaceutical industries. The company has dedicated manufacturing and level talents and a management team. ACTGene grows on a solid foundation of continuous manufacturing improvement practices and product R&D. They offer nucleic acid electrophoresis, protein electrophoresis, pcr and transfection, equipment, bioplastics, bioreagents and antibiotics, and microbiology agar products.","Biotechnology, Commerce and Shopping, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Deal Media,https://www.crunchbase.com/organization/big-deal-media,"E-Learning, Education, Primary Education","Barrington, Illinois, United States","Big Deal Media offers free education and technology resources for K-12 teachers, schools, and classrooms.","1,367,090","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.bigdealmedia.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert Huber Associates,https://www.crunchbase.com/organization/robert-huber-associates,"Consulting, Education, Higher Education, Project Management","Scottsdale, Arizona, United States","Robert Huber Associates is a consulting firm that provides services regarding higher studies, and campus card solutions.","1,367,091","Greater Phoenix Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.allcampuscard.com/,,"Administrative Services, Education, Other, Professional Services",1,Robert C. Huber,1-10,,,,,,,,,,,,,Private,,,,,,
Schmidt Consulting,https://www.crunchbase.com/organization/schmidt-consulting,"Energy Management, Machinery Manufacturing, Mechanical Engineering, Project Management","Pensacola, Florida, United States",SCG is a multi-discipline engineering firm.,"1,367,094","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.schmidtconsultinggroup.com,"Schmidt Consulting Group provides mechanical, electrical, plumbing design, building information modeling, commissioning, project management, threshold inspections, sustainable design, structural design, fire protection and suppression, information transport systems, and security.","Administrative Services, Energy, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Classics Furniture,https://www.crunchbase.com/organization/modern-classics-furniture,"Furniture, Manufacturing, Retail","Bellingham, Washington, United States",Modern Classics Furniture is a manufacturer and distributor of furniture.,"1,367,099","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.modernclassics.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolo Network,https://www.crunchbase.com/organization/bolo-network,Cyber Security,"Palo Alto, California, United States",Bolo Network is a developer of a cyber security platform intended to disarm digital hacking and prevent malicious code attacks.,"1,367,100","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.bolonetwork.com/,"Developer of a cyber security platform intended to disarm digital hacking and prevent malicious code attacks. The company's platform uses Random Byte Shuffling technology which protects stored data in cloud storage and also their RBS Technology prevents uploading of malicious executable code, including DAY ZERO attacks, enabling customers to protect their digital contents and information efficiently.","Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Design 1,https://www.crunchbase.com/organization/design-1,"Architecture, CAD, Construction, Interior Design","Eden Prairie, Minnesota, United States","Design 1 is a design and construction firm that provides commercial, residential, and interior design services.","1,367,107","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://design1ep.com,"Design 1 provides wireless communications, senior housing, resort condominiums, historic restoration, retail, office, industrial, and pocket neighborhoods, eco-village developments, and renewable energy project services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Design, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Click To Donate,https://www.crunchbase.com/organization/click-to-donate,"Browser Extensions, Charity, Non Profit","Santa Monica, California, United States",Non-profit Fundraising and browse add on,"1,367,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,http://clicktodonate.org,Meet Us:  http://vimeo.com/76891021  We are a fundraising platform for non-profits with a browser add-on tool in order to make your browser's search engine advertisements charitable.  We also are implementing a CSE in order to keep traffic on our website so more money can be raised for charities and non-profits.,"Other, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Surgical Associates,https://www.crunchbase.com/organization/surgical-associates-b706,"Health Care, Health Diagnostics, Hospital, Oncology, Wellness","Birmingham, Alabama, United States",Surgical Associates is a health care provider specializing in general surgery and surgical oncology.,"1,367,110",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.surgicalassociates.com,"Surgical Associates provides a service in general surgery practice. Their services in the areas of surgery include breast abnormalities and minimally invasive surgical procedures, including advanced laparoscopy, abdominal, digestive system, and thyroid surgery.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carpet Logistics,https://www.crunchbase.com/organization/carpet-logistics,"Logistics, Shipping, Supply Chain Management, Transportation","Stevensville, Maryland, United States","Carpet Logistics is a shipping company that delivers floor coverings to warehouses, schools, hotels, government facilities, and offices.","1,367,112","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.carpetlogistics.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lincoln Medical Education Partnership,https://www.crunchbase.com/organization/lincoln-medical-education-partnership,"Education, Health Care, Training","Lincoln, Nebraska, United States","Lincoln Medical Education Partnership fixates on the wellness of patients with practice training, healthcare education and services.","1,367,116",Midwestern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.lmep.com,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schott Mauss & Associates,https://www.crunchbase.com/organization/schott-mauss-associates,"Consulting, Legal, Professional Services","Des Moines, Iowa, United States",Schott Mauss & Associates is a law firm specializing in social security disability and worker’s compensation.,"1,367,116",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.smalaw.net,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asiamerica Group,https://www.crunchbase.com/organization/asiamerica-group,"Commercial, Food and Beverage","Westwood, New Jersey, United States","Asiamerica Group supplies vitamins, nutraceuticals, amino acids, mineral nutrients, botanicals, herbs, extracts, and food additives.","1,367,120","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.asiamericaingredients.com,,"Food and Beverage, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodland School District 50,https://www.crunchbase.com/organization/woodland-school-district-50-is-an-education-management-agency,"Education, Higher Education, Knowledge Management","Gurnee, Illinois, United States",Woodland School District 50 is an education management agency offering education and knowledge management services.,"1,367,127","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1948-01-01,year,,,,,For Profit,https://www.dist50.net,,"Administrative Services, Education, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
ISI,https://www.crunchbase.com/organization/isi-a68f,"Digital Signage, Graphic Design, Manufacturing, Marketing","Union City, California, United States","ISI specializes in interior and exterior signage, vinyl graphics, wall coverings, acoustics, and partition installation services.","1,367,128","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.isinstallations.com ,,"Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Tower Ear, Nose, & Throat",https://www.crunchbase.com/organization/tower-ear-nose-throat,"Cosmetic Surgery, Health Care, Medical, Personal Health","Los Angeles, California, United States","Tower Ear, Nose, & Throat provides plastic and reconstructive surgery of the nose, eyes, face, and facial defects.","1,367,136","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://towerent.com,"Tower Ear, Nose, & Throat offers pediatric otolaryngology care, diving and flying medicine, care of the professional voice, and plastic and reconstructive surgery of the nose, eyes, face, and facial defects. They provide both the medical and surgical treatment of hearing, ear infections, balance disorders, ear noise, nerve pain, and facial and cranial nerve disorders.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelligent Cranium Helmets,https://www.crunchbase.com/organization/intelligent-cranium-helmets,Consumer Goods,"Springfield, Virginia, United States",Intelligent Cranium Helmets is a revolutionary technology company dedicated to bringing forth a more technologically advanced helmet.,"1,367,137","Washington DC Metro Area, East Coast, Southern US",,Active,2015-03-01,month,,,,,For Profit,https://www.ichelmets.com/,"Intelligent Cranium Helmets LLC (ICH) is started in 2015 with an idea for a helmet which will help save lives and enhance a rider’s experience. Currently motorcycle riders have a 210° blind spot around them, however; ICH has solved this problem by integrating currently available technologies into a motorcycle helmet that alerts and allows the rider to see danger before it’s too late. Further, their custom HW/SW & design enables the rider to leverage existing mobile technology and take advantage of everything their smartphone has to offer. To be successful, ICH brought together a select handful of experienced US Department of Defense (DoD) Veterans, Development Engineers, and energetic, young talent. The core team has over 50 years of experience in development and acquisition programs, and is dedicated to bringing its exciting new product to market.",Consumer Goods,,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Evolve Media,https://www.crunchbase.com/organization/evolve-media,Music,"San Francisco, California, United States",Evolve Media is a full service film.,"1,367,140","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,2007-03-16,day,,,,,For Profit,http://www.evolvemedia.tv,"Evolve Media is a full service film and video production company serving New York and San Francisco. Evolve produces broadcast commercials, web video, viral video, TV Shows, documentaries, and corporate videos, along with providing media planning services for both Television and the Internet.","Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Deltra Systems,https://www.crunchbase.com/organization/deltra-systems,"Information Services, Manufacturing, Product Design","San Antonio, Texas, United States","Deltra Systems is a leading I.T. products, procedures, and services company located in San Antonio.","1,367,142",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.deltrasystems.com,,"Design, Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vertus Benefits,https://www.crunchbase.com/organization/vertus-benefits,"Employee Benefits, Insurance, Life Insurance","Illinois City, Illinois, United States",Vertus Benefits is an employee benefits advisor who works with mid to large employers to provide employee benefit solutions.,"1,367,143","Great Lakes, Midwestern US",,Active,1994-01-01,year,2021-01-11,day,,,For Profit,https://www.vertusbenefits.com/,"Vertus provides a diversified portfolio of services and solutions to a national client base that includes medical and RX, dental, life, disability, absence management, and voluntary benefits. The firm also has a Global Benefits practice that supports businesses with overseas operations, helping them navigate the complex global benefits landscape.","Administrative Services, Financial Services, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
La Cross Dental,https://www.crunchbase.com/organization/la-cross-dental,"Dental, Health Care, Medical","Edwardsville, Illinois, United States","La Cross Dental provides ​general, cosmetic, and restorative dentistry services.","1,367,144","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://lacrossdental.com,"La Cross Dental offers dentistry services for patients of all ages. Their dental care services include general dentistry, teeth whitening, restorative dentistry, dental implants, cosmetic dentistry, veneers, dentures, and so on.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Katz JCC,https://www.crunchbase.com/organization/katz-jcc,"Non Profit, Social, Sports, Wellness","Cherry Hill, New Jersey, United States","Katz JCC provides educational, social, fitness, and wellness programs.","1,367,146","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1942-01-01,year,,,,,Non-profit,https://katzjcc.org,"Katz JCC is a social, cultural, recreational, and educational center. Their customers contact through email, phone, and online applications.","Community and Lifestyle, Health Care, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Residences Senior Living,https://www.crunchbase.com/organization/residences-senior-living,"Health Care, Non Profit, Social Impact","Schererville, Indiana, United States","Residences Senior Living provides assisted living, senior living, memory care, short-term stays, and therapy services.","1,367,148","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,Non-profit,https://residencesseniorliving.com,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
AllSpire Health GPO,https://www.crunchbase.com/organization/allspire-health-gpo,"Health Care, Hospital, Medical","Conshohocken, Pennsylvania, United States",AllSpire Health GPO provides clinical value analysis and national sourcing services.,"1,367,155","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.allspiregpo.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Crowell, Weedon & Co.",https://www.crunchbase.com/organization/crowell-weedon-co,"Consulting, Financial Services, Venture Capital","Great Falls, Montana, United States","Crowell, Weedon & Co. is a company that provides investment management services.","1,367,157",Western US,,Active,1932-01-01,year,,,,,For Profit,http://www.crowellweedon.com ,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
