Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Bicycle Hotel & Casino,https://www.crunchbase.com/organization/the-bicycle-hotel-casino,"Gaming, Leisure, Video Games","Bell Gardens, California, United States","The Bicycle Hotel & Casino is a casino that features poker tournaments, Asian card games, and spa.","874,040","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1984-11-30,day,,,,,For Profit,http://thebike.com,,"Community and Lifestyle, Gaming",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Reich Tool & Design, Inc.",https://www.crunchbase.com/organization/reich-tool-design-inc,"Machinery Manufacturing, Manufacturing","Menomonee Falls, Wisconsin, United States","Reich Tool & Design is a manufacturer of precision stamping dies, custom machined components and critical assemblies.","874,041","Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,day,,,,,For Profit,https://reichtool.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
DaNite Sign,https://www.crunchbase.com/organization/danite-sign,"Advertising, Creative Agency, Digital Signage, Graphic Design","Columbus, Ohio, United States",DaNite Sign is a professional signage service company.,"874,042","Great Lakes, Midwestern US",,Active,1954-01-01,year,,,,,For Profit,https://www.danitesign.com,"DaNite Sign is a professional sign design service that allows creating dynamic, competent, and professional signage for the  business, focusing on indoor and outdoor signs tailored to the vision.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BimmerWorld,https://www.crunchbase.com/organization/bimmerworld,"Automotive, E-Commerce, Sales","Pulaski, Virginia, United States",BimmerWorld is an online shop that offers a variety of new and used BMW performance parts and auto equipment.,"874,045","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://bimmerworld.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maple Grove Enterprises,https://www.crunchbase.com/organization/maple-grove-enterprises,"Commercial, Construction, Industrial, Manufacturing, Wholesale","Arcade, New York, United States","Maple Grove Enterprises specializes in metal fabrication, sandblasting, painting, and steel sales.","874,049","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.maplegroveenterprises.com,"Maple Grove Enterprises offers sheet metal fabrication, building restoration, sandblasting and coating, and containment services. They provide metal cutting, forming, and welding equipment. They also offer equipment installation and assembly services.","Commerce and Shopping, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shelby Savings Bank,https://www.crunchbase.com/organization/shelby-savings-bank,"Banking, Finance, Financial Services, Professional Services","Center, Texas, United States",Shelby Savings Bank is a banking services provider company.,"874,050",Southern US,,Active,1970-01-01,day,,,,,For Profit,https://www.ssbtx.com/,,"Financial Services, Lending and Investments, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
CareSouth Medical and Dental,https://www.crunchbase.com/organization/caresouth-medical-and-dental,"Communities, Dental, Health Care, Medical","Baton Rouge, Louisiana, United States","CareSouth Medical and Dental provides community based medical, dental, and behavioral health services.","874,051",Southern US,,Active,1997-01-01,year,,,,,Non-profit,https://caresouth.org,"CareSouth is a private non-profit federally qualified health center that offers a wide range of surgical, oral, and behavioural health services to the community. The local hospital is governed by a volunteer board of directors with a consumer majority whose aim is to deliver comprehensive, affordable, quality health care to all people with compassion and respect. At their main facility in baton rouge and in satellite clinics designated by the national committee for quality assurance as a patient centered medical home, the professional staff offers a wide range of medical, dental, and mental health services. They are aimed at assisting people in developing a healthy lifestyle that involves both physical and emotional health.","Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Richmond Vein Center,https://www.crunchbase.com/organization/richmond-vein-center,"Consulting, Health Care, Hospital, Medical","Richmond, Virginia, United States","Richmond Vein Center provides minimally invasive treatments for varicose veins, spider veins, and most venous disorders.","874,052","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://richmondveincenter.com,,"Health Care, Professional Services",1,Charles F. Gould,11-50,,,,,,,,,,,,,Private,,,,,,
Grand Harbor,https://www.crunchbase.com/organization/grand-harbor-0670,"Events, Golf, Sports","Ninety Six, South Carolina, United States","Grand Harbor is a social organization that offers golf, dining, and event services.","874,055","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://grandharbor.net,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maryland Momentum Fund,https://www.crunchbase.com/organization/maryland-momentum-fund,,"Baltimore, Maryland, United States",Maryland Momentum Fund is an investment Fund,"874,057","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://momentum.usmd.edu,,,,,,,,,,,,,,,,,,Private,,,,,,
MertzCrew,https://www.crunchbase.com/organization/mertzcrew,"Audio, Consulting, Events, Video","Orlando, Florida, United States","MertzCrew provides a crew management system, live event support, audiovisual business analytics and integration support services.","874,061","East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.mertzcrew.com,,"Events, Media and Entertainment, Music and Audio, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Granite Mortgage,https://www.crunchbase.com/organization/granite-mortgage,"Finance, Financial Services, Mortgage","Champlin, Minnesota, United States",Granite Mortgage is a full service mortgage lender serving the needs of their clients and their strategic business partners.,"874,062","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2022-01-01,year,,,,,For Profit,https://www.granite-mortgage.com,"Granite Mortgage is a full service mortgage lender serving the needs of their clients and their strategic business partners. They offer a wide range of financial programs to meet all your home financing needs, from purchase mortgages, refinance mortgages, Home Equity Lines of Credit, new construction loans, lot loans, bridge loans and so much more.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ghost House Technology,https://www.crunchbase.com/organization/ghost-house-technology,"Artificial Intelligence (AI), Information Technology, Software","Grand Rapids, Michigan, United States",Ghost House is an IP technology startup that focuses on the applications of artificial intelligence and computing technology.,"874,063","Great Lakes, Midwestern US",,Active,2017-01-01,day,,,,,For Profit,https://ghostht.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,David Stout,1-10,,,,,,,,,,,,,Private,,,,,,
Cumberland Valley Electric,https://www.crunchbase.com/organization/cumberland-valley-electric,"Electrical Distribution, Public Safety, Service Industry","Gray, Kentucky, United States",Cumberland Valley Electric provides electricity for rural areas.,"874,064",Southern US,$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://www.cumberlandvalley.coop,"Cumberland Valley Electric offers electricity services to the public. They provide customer services such as certified electric inspectors, payment options, safety, and a customer bill of rights.","Energy, Government and Military, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
SunnySide Supply,https://www.crunchbase.com/organization/sunnyside-supply,"Industrial, Manufacturing, Wholesale","Slovan, Pennsylvania, United States",SunnySide Supply is an industrial and safety supply company that manufactures industrial safety equipment and protective clothing.,"874,065","Great Lakes, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://www.sunnysidesupply.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DM Cantor,https://www.crunchbase.com/organization/dm-cantor,"Law Enforcement, Legal, Professional Services","Phoenix, Arizona, United States",DM Cantor operates as a criminal defence law firm.,"874,068","Greater Phoenix Area, Western US",,Active,1989-01-01,year,,,,,For Profit,https://dmcantor.com,"DM Cantor are available 24/7 via phone or website for a free consultation. They operate in DUI, criminal defence, and white-collar crime and fraud. Their team of defence attorneys pleasure themselves in obtaining the results for their clients. The criminal lawyers with DM Cantor enjoy a reputation as aggressive Arizona Criminal and DUI Lawyers.","Government and Military, Other, Privacy and Security, Professional Services",1,David Michael Cantor,101-250,,,,,,,,,,,,,Private,,,,,,
WORKONOMICS,https://www.crunchbase.com/organization/workonomics,"Professional Services, Recruiting, Staffing Agency","Newark, New Jersey, United States","WORKONOMICS is a recruitment agency that offers talented people including C-Level executives, HRBPs, and web design to industries.","874,069","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://workonomics-staff.com,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cottage Hill Real Estate,https://www.crunchbase.com/organization/cottage-hill-real-estate,"Professional Services, Real Estate, Rental","Winthrop, Massachusetts, United States","Cottage Hill Real Estate is a real estate agency that offers property buying, selling, and rental services.","874,070","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://cottagehillrealestate.com,,"Commerce and Shopping, Other, Real Estate",3,"Emilie DiMento, Richard F DiMento, William R DiMento",11-50,,,,,,,,,,,,,Private,,,,,,
Greater Europe Mission,https://www.crunchbase.com/organization/greater-europe-mission,Travel,"Monument, Colorado, United States","There are hundreds of opportunities to serve in Europe! Go on a mission trip or discovery tour,","874,071",Western US,$50M to $100M,Active,1949-01-01,year,,,,,For Profit,http://www.gemission.org/,,Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
Underground Skate Shop,https://www.crunchbase.com/organization/underground-skate-shop,"Apparel, E-Commerce, Retail, Sporting Goods","Nutley, New Jersey, United States","Underground Skate Shop is a sporting goods company that provides footwear, apparel, and accessories.","874,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.undergroundskateshop.com,"Underground Skate Shop offers tops, bottoms, headwear, and accessories. They provide decks, bearings, and grips. They also offer hardware, wheels, and safety equipment.","Clothing and Apparel, Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Koloa Rum Company,https://www.crunchbase.com/organization/koloa-rum-company,"Distillery, Food and Beverage","Lihue, Hawaii, United States","Koloa Rum Company is a distillery company that offers a wide variety of mojitos, martinis, cocktails, and Hawaiian rums.","874,076","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.koloarum.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
First Bank-Sterling,https://www.crunchbase.com/organization/first-bank-sterling,"Banking, Debit Cards, Financial Services, Lending, Wealth Management","Sterling, Kansas, United States","First Bank-Sterling is a financial institution that offers banking, finance, insurance, loans, debit cards, and checking accounts services.","874,078",Midwestern US,,Active,1908-01-01,year,,,,,For Profit,https://www.first-bank.net/home/home,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller Place School District,https://www.crunchbase.com/organization/miller-place-school-district,Education,"Miller Place, New York, United States","Miller Place School District is a primary and secondary education company based out of Miller Place, NY, United States.","874,079","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.millerplace.k12.ny.us/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Deer Brook,https://www.crunchbase.com/organization/deer-brook,"Information Services, Information Technology","North Yarmouth, Maine, United States","Deer Brook provides CyberSecurity, Privacy, and Technology consulting to the small/medium business segment.","874,079","East Coast, New England, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://deer-brook.com/,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Property Upsurge,https://www.crunchbase.com/organization/property-upsurge,"Property Management, Real Estate, Residential, Sales","Redding, California, United States",Property Upsurge provides property management services.,"874,081","West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.propertyupsurge.com,Property Upsurge is a real estate firm. They provide management and sales of investment properties. They provide investors with a complete solution for investing in real estate opportunities by partnering with them.,"Real Estate, Sales and Marketing",1,Yaniv Benaroya,1-10,,,,,,,,,,,,,Private,,,,,,
Peak Manufacturing,https://www.crunchbase.com/organization/peak-manufacturing-f826,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Outsourcing","Fitchburg, Massachusetts, United States","Peak Manufacturing manufactures precision-machined components for customers serving the aerospace, military, and semiconductor industries.","874,083","East Coast, New England, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://peakmfg.com,,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SMTA,https://www.crunchbase.com/organization/smta,"Electronics, Online Forums","Eden Prairie, Minnesota, United States",SMTA provides a forum for the exchange of information amongst professionals in the surface mount technology & electronics assembly industry.,"874,083","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.smta.org/,"The Surface Mount Technology Association (SMTA) is an international network of professionals who build skills, share practical experience and develop solutions in electronic assembly technologies, including microsystems, emerging technologies, and related business operations.","Community and Lifestyle, Consumer Electronics, Hardware, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mr. Plastics,https://www.crunchbase.com/organization/mr-plastics,"3D Printing, Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","San Leandro, California, United States",Mr. Plastics is a plastics manufacturing company.,"874,086","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://mr-plastics.com,"Mr. Plastics manufactures production parts for the automotive and transportation industries, medical OEM distributors, recreational equipment manufacturers, and lighting manufacturers.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kelppy,https://www.crunchbase.com/organization/kelppy,"Real Estate, Software","San Francisco, California, United States","Kelppy is an affordable real estate concierge. We help owners reduce costs, boost property values and make smart decisions.","874,088","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,month,,,,,For Profit,https://kelppy.com,"Kelppy is an affordable real estate concierge. We help owners reduce costs, boost property values and make smart decisions.","Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dagger Machinery,https://www.crunchbase.com/organization/dagger-machinery,"Auctions, Industrial Engineering, Machinery Manufacturing","Fargo, North Dakota, United States","Dagger Machinery specializes in online auctions, buys, and sales in industrial plants, construction equipment, and agricultural machinery.","874,089",Midwestern US,,Active,,,,,,,For Profit,https://www.daggermachinery.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
IAFF Financial Corporation,https://www.crunchbase.com/organization/iaff-financial-corporation-b7e8,,"Washington, District of Columbia, United States","The IAFF Financial Corporation (IAFF-FC) provides outstanding service, numerous investment options and insurance protection.","874,091","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://iaff-fc.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Denali,https://www.crunchbase.com/organization/denali-cea1,"Banking, Financial Services, Lending","Anchorage, Alaska, United States","Denali is a credit union that provides home loans, investment services, business lending, and business services.","874,091",Western US,$10M to $50M,Active,1948-12-06,day,,,,,Non-profit,https://www.denalifcu.org/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
OISE,https://www.crunchbase.com/organization/oise,"Education, Internet, Language Learning","Boston, Massachusetts, United States",OISE is a tutorial-based language learning institution for professionals and university students.,"874,091","Greater Boston Area, East Coast, New England",,Active,1973-01-01,year,,,,,For Profit,https://www.oise.com/us,,"Education, Internet Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
ParmCrisps,https://www.crunchbase.com/organization/parmcrisps,"Food Processing, Manufacturing, Snack Food","Montclair, New Jersey, United States",ParmCrisps is a food processing company that provides snack products.,"874,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://parmcrisps.com,"ParmCrisps is a manufacturer of snack products. Their products include tubs, pouches, cream and onion pouches, cheese, cheddar pouches, muiltipacks, and more .The company's contact information is by mail, phone, and physical address.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Pediatric & Adolescent Medicine,https://www.crunchbase.com/organization/blue-ridge-pediatric-adolescent-medicine,"Child Care, Health Care, Medical, Wellness","Boone, North Carolina, United States","Blue Ridge Pediatric & Adolescent Medicine provides annual physicals, sports physicals, behavioral health, and dental care services.","874,095","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://blueridgepeds.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NIACOM,https://www.crunchbase.com/organization/niacom,"Advertising, Public Relations","Plano, Texas, United States",NIACOM is the provider of an online radio broadcast for users to listen to and enjoy.,"874,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-08-02,day,,,,,For Profit,,NIACOM new inspirational artists/authors communicating our message. Our mission is to promote and advertise new independent artists and authors that have an inspiring message that can impact this generation.,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
DigiFarm,https://www.crunchbase.com/organization/digifarm-7417,"Agriculture, AgTech, Marketing","Monticello, Minnesota, United States",DigiFarm is a digital agricultural company that provides correction services across the Midwest via cellular-based RTK.,"874,098","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://digifarm.com,,"Agriculture and Farming, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
All Star Dogs,https://www.crunchbase.com/organization/all-star-dogs,"Apparel, Manufacturing, Pet, Shipping, Wholesale","Matawan, New Jersey, United States","All Star Dogs is a manufacturer of pet products, apparel, and accessories.","874,105","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://allstardogs.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ICF North Texas,https://www.crunchbase.com/organization/icf-north-texas,"Education, Non Profit, Professional Services, Training","Dallas, Texas, United States","ICF-NT is a coaching community provides with personal development, educational programs and good resources to the competent coaches.","874,107","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,Non-profit,https://www.icf-nt.com/,,"Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Digital Media Wire,https://www.crunchbase.com/organization/digital-media-wire,"Digital Media, News","West Hollywood, California, United States","Digital Media Wire is the leading independent news, publishing and events company serving the digital entertainment & media industries.","874,108","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://dmwmedia.com,"Launched in early 2000, Digital Media Wire provides busy executives a daily briefing of the most important news stories about the business of digital media. in July 20, 2000 they published their first issue of Digital Media Wire Daily - their daily newsletter dedicated to objective coverage of news stories about the convergence of media, entertainment and technology. Today they are are a full scale media company that owns and produces 8 major conferences, publishes daily newsletter and directories and operates the popular www.dmwmedia.com news and community portal.","Content and Publishing, Media and Entertainment",2,"Ned Sherman, Tinzar Sherman",1-10,,,,,,,,,,,,,Private,,,,,,
"Taylor, Porter, Brooks & Phillips",https://www.crunchbase.com/organization/taylor-porter-brooks-phillips,Consulting,"Baton Rouge, Louisiana, United States","Taylor, Porter, Brooks & Phillips is a legal services company specializing in corporate and business law services.","874,109",Southern US,$50M to $100M,Active,1912-01-01,year,,,,,For Profit,http://taylorporter.com,,Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Passonno Paints,https://www.crunchbase.com/organization/passonno-paints,"Chemical, Manufacturing, Retail","Watervliet, New York, United States",Passonno Paints produces and sells surface coatings.,"874,109","East Coast, Northeastern US",$1M to $10M,Active,1926-01-01,year,,,,,For Profit,https://passonnopaints.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tummy Temple,https://www.crunchbase.com/organization/tummy-temple,"Alternative Medicine, Health Care, Personal Health, Therapeutics, Wellness","Lacey, Washington, United States","Tummy Temple is a therapeutic company that specializes in naturopathy, nutrition consultation, homeopathy, and weight management services.","874,114","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.tummytemple.com,,Health Care,1,Kristi Zimmer,11-50,,,,,,,,,,,,,Private,,,,,,
Mech Tech Engineering,https://www.crunchbase.com/organization/mech-tech-engineering,"Consulting, Industrial Engineering","Broussard, Louisiana, United States",Mech Tech Engineering provides product development consulting services to businesses and inventors.,"874,115",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.mechtechengineering.com,"Mech Tech Engineering provides pre-development consulting, engineering design, and patent services. They address inquiries through phone, mail, and online applications.","Manufacturing, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xpressify,https://www.crunchbase.com/organization/xpressify,Analytics,"Boston, Massachusetts, United States","Xpressify is a vibrant hub for the exchange and organization of information, data, ideas, and analysis.","874,116","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://xpressify.io,,Data and Analytics,,,,,,,,,,,,,,,,Private,,,,,,
Vermont Farmstead Cheese Company,https://www.crunchbase.com/organization/vermont-farmstead-cheese-company,Manufacturing,"Woodstock, Vermont, United States","Vermont Farmstead Cheese Company is a spirit of community to produce and provide fresh, quality, artisanal cheese, crackers.","874,118","New England, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://vermontfarmstead.com,"Vermont Farmstead Cheese Company is a spirit of community to produce and provide fresh, quality, artisanal cheese, crackers, and local products to all.",Manufacturing,,,1-10,1,,,,,,USD,,Northeast Dairy Business Innovation Center (NE-DBIC),1,1,,Private,,,,,,
