Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Premier Power,https://www.crunchbase.com/organization/premier-power-34e8,"Field Support, Power Grid, Solar","Tewksbury, Massachusetts, United States",Premier Power is an electrical contracting company that provides power solutions for commercial and industrial businesses.,"2,464,034","Greater Boston Area, East Coast, New England",,Active,2013-01-01,year,,,,,For Profit,https://www.premierpower.net ,,"Energy, Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bankers Compliance Group,https://www.crunchbase.com/organization/bankers-compliance-group,"Advice, Banking, Credit, Financial Services, Legal","Irvine, California, United States","Bankers Compliance Group is a bunch of banking and financial organization and provides legal advice on regulatory, compliance, and lending.","2,464,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://bankerscompliancegroup.com,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
monkii.co,https://www.crunchbase.com/organization/the-wild-gym-company,Health Care,"Fort Collins, Colorado, United States",Creators of monkii bars: the lightweight and ultra-portable suspension training tool that ignites adventure.,"2,464,037",Western US,,Active,2013-01-01,year,,,,,For Profit,https://monkii.co/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Ribbon Construction,https://www.crunchbase.com/organization/blue-ribbon-construction,"Building Material, Construction, Real Estate","Raleigh, North Carolina, United States",Blue Ribbon Construction is a construction company.,"2,464,038","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://blue-ribbon-construction.com/,"Blue Ribbon Construction staff stay current with all aspects of product installation, current building code requirements, Aging-in-Place universal design, and the current industry trends.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wholesale Copies,https://www.crunchbase.com/organization/wholesale-copies,"Advertising, Digital Signage, Printing","New York, New York, United States","Wholesale Copies is a digital printing shop that offers color copies, envelopes, binding, business cards, forms, notes, signs, and displays.","2,464,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.wholesalecopies.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hermansen Land Development,https://www.crunchbase.com/organization/hermansen-land-development,"Property Development, Property Management, Real Estate","Dallas, Texas, United States","Hermansen Land Development is a real estate company that offers buying, selling, and asset management services.","2,464,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://hermansenlanddevelopment.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Phenomenology,https://www.crunchbase.com/organization/phenomenology,"Advertising, Brand Marketing, Graphic Design, Marketing","Durham, North Carolina, United States",Phenomenology is a brand and experience design studio.,"2,464,044","Research Triangle, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://letsgetphenomenal.com,,"Advertising, Design, Sales and Marketing",1,Glen Carlson,1-10,,,,,,,,,,,,,Private,,,,,,
EHM,https://www.crunchbase.com/organization/ehm-84cd,"Environmental Consulting, Janitorial Service, Training","Williston, Vermont, United States","EHM is an environmental contracting company that offers asbestos abatement, lead abatement, chemical cleaning, and decontamination services.","2,464,049","New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://ehmvt.org,,"Education, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeCare Home Therapy,https://www.crunchbase.com/organization/lifecare-home-therapy,"Health Care, Therapeutics, Wellness","Longwood, Florida, United States",LifeCare Home Therapy is a rehabilitation care center and mobile therapy company that offers individualized therapy treatments.,"2,464,054","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://lifecarehometherapy.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cafe O'Play,https://www.crunchbase.com/organization/cafe-o-play,"Events, Recreation, Sports","Stow, Ohio, United States","Cafe O'Play is an indoor playground for kids that provides facilities of sports, events, and parties.","2,464,056","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.cafeoplay.com,"Cafe O'Play is an indoor play cafe. They provide facilities of sports, events, and parties. They offer open play reservations, private playdates, and facility rental services. Their customers contact through phone and email.","Events, Media and Entertainment, Sports",1,Carolyn Green,11-50,,,,,,,,,,,,,Private,,,,,,
CR Magazine,https://www.crunchbase.com/organization/cr-magazine,News,"Northampton, Massachusetts, United States",CR Magazine provides newsletter and managed links to corporate responsibility.,"2,464,060","East Coast, New England, Northeastern US",,Active,,,2017-05-11,day,,,For Profit,http://www.thecro.com/,"CR Magazine offers related newsletter and managed links to corporate responsibility, sustainability, global citizenship, environmental reports.","Content and Publishing, Media and Entertainment",,,,,M&A,,,,,,,,,,,Private,,,,,,
Greybeard Advisors,https://www.crunchbase.com/organization/greybeard-advisors,"Advice, Consulting, Supply Chain Management","Pittsburgh, Pennsylvania, United States","Greybeard Advisors is a advisory services company for procurement transformation, strategic sourcing, and supply chain management.","2,464,062","Great Lakes, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.greybeardadvisors.com,"Greybeard Advisors offers improving EPS, ROIC, and ROE via helping clients achieve substantial and sustainable improvements in costs, working capital, and revenues. Specialties include procurement transformation, strategic sourcing, logistics, and supply chain management services.","Media and Entertainment, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluegrass Barkery,https://www.crunchbase.com/organization/bluegrass-barkery,"Food and Beverage, Nutrition, Pet","Lexington, Kentucky, United States",Bluegrass Barkery sells pet products.,"2,464,064",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.bluegrassbarkery.com ,Bluegrass Barkery is a family-owned business dedicated to improving the health of canine companions and enriching the community in which we both live. They accomplish this by offering the most complete line of quality products for dogs and cats. The foods that carry come from responsible companies that use human-grade ingredients and value the safety of pets.,"Community and Lifestyle, Food and Beverage, Health Care",1,Clayton Harvey,11-50,,,,,,,,,,,,,Private,,,,,,
Kedia Corporation,https://www.crunchbase.com/organization/kedia-corporation,Information Technology,"Indianapolis, Indiana, United States",Our mission is to connect people with what they want and preserve that moment.,"2,464,065","Great Lakes, Midwestern US",Less than $1M,Active,2010-08-01,month,,,,,For Profit,https://kedia.co,"Our mission is to connect people with what they want and preserve that moment. We are committed through use of innovation to create exceptional user experiences. Kedia is engineering. Using cutting edge techniques, we have defined the way business will continue future operations.",Information Technology,1,Marlon Hanks,1-10,,,,,,,,,,,,,Private,,,,,,
Pool Service Northridge,https://www.crunchbase.com/organization/pool-service-northridge,Swimming,"Los Angeles, California, United States",Swimming Pool Repair Service,"2,464,066","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://poolservicenorthridge.com/,"Pool Service Northridge has been family owned and operated for more than a decade. Our roots are where we love to work, focusing on helping our neighbors have their best pool experience possible. We are a full service shop able to work on the smallest of pool issues to maintaining pools well over 100 thousand gallons. From pool valves to complete system overhauls we are your local pool company. Our continuous service clients rave about how affordable and convenient we are.",Sports,,,,,,,,,,,,,,,,Private,,,,,,
Accesso Showare Center,https://www.crunchbase.com/organization/accesso-showare-center,"Consulting, Events, Ticketing","Kent, Washington, United States","Accesso Showare Center is an entertainment company that provides community events, family shows, and dining services.","2,464,067","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.accessoshowarecenter.com,,"Events, Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Century Mortgage Lending,https://www.crunchbase.com/organization/century-mortgage-lending,"Financial Services, Mortgage, Professional Services","Birmingham, Michigan, United States","Century Mortgage provides mortgage lending services, including various mortgage programs, financial tools, and pre-qualification services.","2,464,069","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.centuryml.com,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southwestern Mission Research,https://www.crunchbase.com/organization/southwestern-mission-research,"Charity, Communities, Education, Non Profit, Tourism","Tucson, Arizona, United States",The Southwestern Mission Research Center is a volunteer nonprofit organization committed to the spanish borderlands research and education.,"2,464,070",Western US,,Active,1947-01-01,year,,,,,Non-profit,https://www.southwestmissions.org,,"Community and Lifestyle, Education, Other, Social Impact, Travel and Tourism",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Longview Community Ministries,https://www.crunchbase.com/organization/longview-community-ministries,"Charity, Food Delivery, Non Profit","Longview, Texas, United States",Longview Community Ministries is a charity organization that provides supplemental food and everyday essentials to the community.,"2,464,075",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.longviewcommunityministries.org,,"Food and Beverage, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bridge Strategic Partners,https://www.crunchbase.com/organization/bridge-strategic-partners,"Consulting, Finance, Financial Services","Walnut Creek, California, United States","Bridge Strategic Partners is a financial service company that offers public, project, renewable energy, and infrastructure finance services.","2,464,079","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.bridgestrategicpartners.com/,,"Financial Services, Professional Services",1,Jon Penkower,1-10,,,,,,,,,,,,,Private,,,,,,
TellDC,https://www.crunchbase.com/organization/telldc,"Broadcasting, Information Services, Media and Entertainment","Santa Ana, California, United States",TellDC is a broadcasting and media production company.,"2,464,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.telldc.com,,"Information Technology, Media and Entertainment, Video",1,Tim Yale,11-50,,,,,,,,,,,,,Private,,,,,,
The Spring Shelter,https://www.crunchbase.com/organization/the-spring-shelter,"Health Care, Homeless Shelter, Non Profit","Sand Springs, Oklahoma, United States","The Spring Shelter provides care for victims of domestic violence, sexual violence, and human sex-trafficking.","2,464,084",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,Non-profit,https://thespringok.org,"The spring shelter is a non-profit organization that provides domestic violence, human trafficking services, shelter to victims. Their victim services includes legal services, group support, and counseling.  Their customer support through email and contact number.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
eMarketing Strategy,https://www.crunchbase.com/organization/emarketing-strategy,"Advertising, Consulting, Marketing","New York, New York, United States",eMarketing Strategy offers consulting practice & eMarketing Strategy to assists start-up and companies with customer acquisition strategies.,"2,464,085","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.ruthstevens.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pay1099.io,https://www.crunchbase.com/organization/pay1099-io,"B2B, Banking, FinTech, Fitness, Sports","Boise, Idaho, United States","Payout Platform enabling businesses to instantly pay their 1099/Independent Contractors easier, faster, and cheaper than other methods.","2,464,086",Western US,,Closed,2018-01-05,day,,,,none,For Profit,http://pay1099.io,"Payout Platform enabling businesses to instantly pay their 1099/Independent Contractors easier, faster, and cheaper than other methods.","Financial Services, Lending and Investments, Other, Sports",1,Philip Gorman,1-10,,,,,,,,,,,,,Private,,,,,,
Marqui Management,https://www.crunchbase.com/organization/marqui-management,"Consulting, Management Consulting, Social Media Management","Allen, Texas, United States","Marqui Management is an award-winning, business management consulting and marketing services company located in Allen, TX.","2,464,091","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-02-01,month,,,,,For Profit,https://marquimanagement.com/,"Marqui Management offers award-winning business management consulting and marketing services. The firm is located in Allen, TX. Marqui Management specializes in helping businesses and local professionals grow providing unique services such as research, analysis, strategy and the implementation of social media marketing, reputation management, advertising, pay per click, web design, video marketing, search engine optimization and more.  Address: 700 Central Expressway South Suite 400 Allen, Texas 75013 Phone: 1-888–384–9424 Website: https://marquimanagement.com","Internet Services, Professional Services, Sales and Marketing",1,D'Vaughn Bell,1-10,,,,,,,,,,,,,Private,,,,,,
ADR Environmental Group,https://www.crunchbase.com/organization/adr-environmental-group,"Advice, Commercial Real Estate, Environmental Consulting, Risk Management","Sacramento, California, United States",ADR Environmental Group provides diligence and risk management services to commercial real estate sector.,"2,464,093","West Coast, Western US",$1M to $10M,Closed,1998-01-01,year,,,2022-06-01,month,For Profit,,"ADR Environmental Group offers convenient risk management and due diligence services related to real estate purchases, continuing building and facility management, and construction and demolition projects. It  also offers concentrated environmental, construction, and maintenance services to clients in the mining, environmental, energy, hazardous waste, and solid waste sectors of industry.","Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Borek Consulting Group,https://www.crunchbase.com/organization/borek-consulting-group,"Billing, Management Consulting, Productivity Tools","Hollywood, Florida, United States","Borek Consulting Group offers practice management tools, time tracking and billing solutions for law firms and other consulting businesses.","2,464,097","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://borekconsulting.com/,,"Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compass Stone & Tile Studio,https://www.crunchbase.com/organization/compass-stone-tile-studio,"Building Material, Hardware, Retail, Wholesale","Annapolis, Maryland, United States","Compass Stone & Tile Studio is a showroom that sells stone, ceramic, porcelain, and glass tile products.","2,464,099","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.cst-studio.com,"Compass Stone & Tile Studio is a distributor of metal, tiling supplies, and floor heating products. Their customers contact them through email, phone, and online applications.","Commerce and Shopping, Hardware, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
National Janitorial and Building Services,https://www.crunchbase.com/organization/national-janitorial-and-building-services,"Commercial, Facilities Support Services, Janitorial Service","Louisville, Kentucky, United States",National Janitorial and Building Services is a janitorial and commercial cleaning company.,"2,464,113",Southern US,,Active,,,,,,,For Profit,https://nationaljbsc.com,"National Janitorial and Building Services provides cleaning services for retail, corporate, commercial, and industrial businesses. Their cleaning services include floor maintenance, stripping, waxing, concrete floor care, carpet cleaning, window cleaning, lighting replacement, construction clean-up, and warehouse rafter cleaning.","Administrative Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Brandstuff,https://www.crunchbase.com/organization/brandstuff,"Advertising, Brand Marketing, Marketing, Messaging","Oakland, California, United States","Brandstuff specializes in brand strategy, brand architecture, messaging, advertising, social media, and brand marketing solutions.","2,464,114","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://brandstuff.com,,"Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
R5 Communications,https://www.crunchbase.com/organization/r5-communications,"Advertising, Content Marketing, Web Design, Web Development","Eureka, Missouri, United States",R5 Communications offers content marketing and video marketing services.,"2,464,116",Midwestern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://r5-communications.com,"R5 Communications provides strategic communications, content marketing, video marketing, and web design. They also offer web development, search engine optimization, social media marketing, pay per click advertising, video production, PPC, and SMO services.","Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maryland United FC,https://www.crunchbase.com/organization/maryland-united-fc,"Events, Non Profit, Soccer, Sports","Crofton, Maryland, United States","Maryland United FC is a junior sports club that offers tournaments, leagues, and events for foot ball.","2,464,124","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,https://mdunitedfc.org,,"Events, Media and Entertainment, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Academy Recruiters,https://www.crunchbase.com/organization/academy-recruiters,"Consulting, Human Resources, Recruiting, Staffing Agency","Anderson, South Carolina, United States",Academy Recruiters is an executive search and management consulting firm.,"2,464,128","East Coast, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.academyrecruiters.com,"Academy Recruiters is an executive search and leadership development firm that specializes in finding C-Level executives, managers, and engineering leaders for its corporate clients. They provide permanent placement recruiting services.","Administrative Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Amazondumps,https://www.crunchbase.com/organization/amazondumps,,"Bellevue, Washington, United States",What else can be required when you get passing assurance while preparing with our trained professionals to pass SAA-C03 Exam,"2,464,128","Greater Seattle Area, West Coast, Western US",,Active,2015-12-15,day,,,,,For Profit,https://www.amazon-dumps.com/,The certified experts are so much sure about the Amazon SAA-C03 Dumps PDF that they provide 100% money back guarantee if someone fail to pass AWS Certified Solutions Architect - Associate (SAA-C03) Enterprise Exam.  Your money is safeguarded until you meet your advancement in the test. You can moreover actually look at demo test and subsequently download the brilliant PDF dumps record which is accessible at cheap rates.  The free demo practice test will help you better understand about this dumps guide.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Willenborg Wealth Management Group,https://www.crunchbase.com/organization/willenborg-wealth-management-group,"Consulting, Financial Services, Information Technology, Legal","Weston, Florida, United States","We strive to provide clients with knowledge, sincerity and expertise needed to make educated financial decisions.","2,464,130","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.willenborgwealthmgmt.com,"We strive to provide clients with  knowledge, sincerity and expertise needed to make educated financial decisions. We believe in the value of care and knowledgeâ€“care in fully understanding our clients needs to design a comprehensive financial plan specific to their individual situation, and knowledge to help find the best way to achieve their goals. Our team brings a combined sixty years of experience.  In order to accomplish this, we combine a thorough understanding of our clients, quality investment alternatives and the latest information and technology available. We are committed to understanding our clients' specific needs, goals and situations. We strive to present information in a straightforward, understandable manner so that together with our clients, we can determine the most appropriate solutions. We constantly consider changes in both the marketplace and client needs, making adjustments as beneficial.","Financial Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Income Growth Advisors,https://www.crunchbase.com/organization/income-growth-advisors,"Financial Services, Wealth Management","Charleston, South Carolina, United States",Income Growth Advisors offers tailored investment solutions and high-quality portfolio management through financial evaluations.,"2,464,133","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.incomegrowthadvisors.com,,Financial Services,1,Tyson Halsey,51-100,,,,,,,,,,,,,Private,,,,,,
Tahlequah Lawn Care,https://www.crunchbase.com/organization/barry-paints,,"Tahlequah, Oklahoma, United States",TLC is a full-service lawn service company in the Tahlequah area.,"2,464,136",Southern US,,Active,2020-06-01,day,,,,,For Profit,https://www.tahlequahlawncare.com/,"We serve all of the following locations: Tahlequah, Keys, Hulbert, Fort Gibson, Tenkiller, Park Hill, Woodall, Chicken Creek, Cookson, Briggs, Grandview, and Pettit.",,1,Barry M. Goodknight,1-10,,,,,,,,,,,,,Private,,,,,,
Ricoh Orthodontic Appliances,https://www.crunchbase.com/organization/ricoh-orthodontic-appliances,"Dental, Manufacturing, Medical Device","Suwanee, Georgia, United States","Ricoh Orthodontic Appliances provides various orthodontic appliances, including different types of retainers and the EMA oral appliance.","2,464,142","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://roaortholab.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Theta Global,https://www.crunchbase.com/organization/theta-global,Information Technology,"San Francisco, California, United States",Technology/Entertaiment,"2,464,143","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://www.theta-global.com,,Information Technology,,,251-500,,,,,,,,,,,,,Private,,,,,,
Powercom Electric,https://www.crunchbase.com/organization/powercom-electric,"Commercial, Electronics, Industrial","Woodbine, Maryland, United States","Powercom Electric provides electrical services in the commercial, industrial, and service areas.","2,464,145","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.powercomelectric.com,,"Consumer Electronics, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
BenCura,https://www.crunchbase.com/organization/bencura,"Assisted Living, Health Care, Nursing and Residential Care, Rehabilitation","Kennesaw, Georgia, United States",BenCura provides nursing and assisted living facilities to deliver rehabilitation care to residents.,"2,464,146","Greater Atlanta Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://bencura.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Ziksana Consulting,https://www.crunchbase.com/organization/ziksana,"Consulting, Education, Training","San Diego, California, United States","Ziksana Consulting offers executives, leadership coaching, virtual training programs, workshops, and consultation to increase productivity.","2,464,146","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://ziksanaconsulting.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unleese,https://www.crunchbase.com/organization/unleese,"Lending, Real Estate","Washington, District of Columbia, United States",Unleese relieves the ache for home that lives in all renters.,"2,464,150","Washington DC Metro Area, Southern US",,Active,2020-01-04,day,,,,,For Profit,https://unleese.com/,Our odyssey is to help future homeowners stop dumping money into renting and invest in a home they love to accompany their long term wealth.,"Financial Services, Real Estate",2,"Alvaro Terry, Christopher Guzman",1-10,,,,,,,,,,,,,Private,,,,,,
ALIS,https://www.crunchbase.com/organization/alis,Hospitality,"Costa Mesa, California, United States","Americas Lodging Investment Summit (ALIS), which is the world's largest hotel investment conference.","2,464,151","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,Non-profit,https://www.burba.com/ALIS/,The American Hotel & Lodging Educational Foundation (AHLEF) is the industry’s philanthropic organization and has been a beneficiary of ALIS since its inception. Conference proceeds have helped AHLEF fulfill its mission of helping people build careers that improve their lives and strengthen the lodging industry.,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
GreenTeam,https://www.crunchbase.com/organization/greenteam-38cb,"Environmental Consulting, Recycling, Service Industry","San Jose, California, United States",GreenTeam offers recycling and garbage services for the Unincorporated County of Santa Clara.,"2,464,151","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-07-01,month,,,,,For Profit,https://www.greenteam.com,,"Other, Professional Services, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
