Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Red Phoenix Rewilding,https://www.crunchbase.com/organization/red-phoenix-rewilding,"Environmental Consulting, Health Care","Somerset, New Jersey, United States",Red Phoenix Rewilding provides services to support the rewilding process.,"260,013","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.redphoenixrewilding.com/,Red Phoenix Rewilding is about emotional and mental health. They offer services for embracing our innate wildness and finding health and wholeness.,"Health Care, Professional Services",,,1-10,1,,,,,20000,GBP,23828,SWIG Finance,1,1,,Private,,,,,,
Disney Research,https://www.crunchbase.com/organization/disney-research,"Digital Entertainment, Information Technology, Innovation Management","Los Angeles, California, United States",Disney Research is an international network of research labs.,"260,014","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://www.disneyresearch.com/,"Disney Research is an international network of research labs, with the mission to push the scientific and technological forefront of innovation at The Walt Disney Company. Disney Research combines the best of academia and industry, by doing both basic and application-driven research. They view publication as a principal mechanism for quality control and encourage engagement with the global research community.","Information Technology, Media and Entertainment, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Socium Media,https://www.crunchbase.com/organization/socium-media,"Digital Marketing, Digital Media, Marketing, SEO","New York, New York, United States",Digital Marketing Agency,"260,016","Greater New York Area, East Coast, Northeastern US",,Active,2019-04-01,day,,,,,For Profit,https://www.sociummedia.com,,"Internet Services, Media and Entertainment, Sales and Marketing",2,"Owen Loft, Sam Sherman",11-50,,,,,,,,,,,,,Private,,,,,,
The Bentex Group,https://www.crunchbase.com/organization/the-bentex-group,"Apparel, Electronics, Fashion, Home Decor, Pet, Sales","Manhattan, New York, United States","The Bentex Group is a production company that provides design and sales services for apparel, home décor, electronic, and pet products.","260,020","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://www.bentex.com,,"Clothing and Apparel, Community and Lifestyle, Consumer Electronics, Design, Hardware, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Columbia Ventures Corporation,https://www.crunchbase.com/organization/columbia-ventures-corporation,"Business Development, Finance, Financial Services, Venture Capital","Vancouver, Washington, United States",Columbia Ventures Corporation is a private investment firm specializing in the international telecommunications industry.,"260,021","West Coast, Western US",$50M to $100M,Active,1988-01-01,year,,,,,For Profit,https://colventures.com,"Columbia Ventures is a private investment firm specializing in the international telecommunications industry. It was established as a subsidiary to hold non-smelting investments, including the largest aluminum extrusion business west of the Mississippi River. CVC became an independent company owned entirely by the Peterson family in 1996. CVC began the construction of a cutting-edge aluminum smelter in Iceland in 1997. CVC divested its aluminum assets in the early years of the twenty-first century. CVC has continued to invest in a wide range of strategic, innovative, or contrarian opportunities since the success of its innovative business model in the aluminum industry.","Financial Services, Lending and Investments, Professional Services",1,Kenneth D. Peterson Jr.,11-50,,,,,,,,,,,,,Private,,,,,,
buySAFE,https://www.crunchbase.com/organization/buysafe,"E-Commerce, Web Development","Arlington, Virginia, United States",buySAFE offers online merchants with brand building and website conversion solutions.,"260,021","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://buysafe.com,"buySAFE, Inc. provides brand building and Website conversion solutions for online merchants. It offers eCommerce bonding services that build consumer confidence and provide financial and brand building benefits merchants; and identity theft protection services. The company inspects and underwrites an online merchant to ensure its financial stability; and monitors merchants’ delivery on their terms of sale. In addition, it operates buySAFE Shopping, a comparison shopping site featuring online merchants. buySAFE, Inc. was founded in 2003 and is headquartered in Arlington, Virginia.","Commerce and Shopping, Software",2,"Jeff Grass, Steven Woda",11-50,2,,14450000,USD,14450000,14450000,USD,14450000,"Core Capital Partners, The Hartford",1,2,,Private,,,,,,
Wilkes-Barre Connect,https://www.crunchbase.com/organization/wilkes-barre-connect,"Business Development, Business Intelligence, Small and Medium Businesses","Wilkes Barre, Pennsylvania, United States",Wilkes-Barre Connect is a program that helps businesses start and grow.,"260,022","Great Lakes, Northeastern US",,Active,2015-12-01,month,,,,,For Profit,https://www.wyomingvalleychamber.org/wilkes-barre-connect/,"Wilkes-Barre Connect is a program that helps businesses start and grow. It aligns business with appropriate providers, services, and locations to meet the goals and objectives defined within the strategy.","Data and Analytics, Other, Professional Services",,,1-10,1,,,,,5000,USD,5000,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,1,,Private,,,,,,
New Vision Pharmaceuticals,https://www.crunchbase.com/organization/new-vision-pharmaceuticals,"Biopharma, Biotechnology, Health Care, Manufacturing, Pharmaceutical","Tamarac, Florida, United States","New Vision Pharmaceuticals is a contract development and manufacturing company, that offers custom solutions for product needs.","260,030","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.newvisionpharmaceuticals.com/,"New Vision Pharmaceuticals is a full-service, FDA-registered contract development and manufacturing company delivering custom solutions for your product needs, including provides feature innovative blow-fill-seal technology for liquid and semi-solid products in a breadth of industries, including pharmaceutical, health, wellness and a multitude of other applications for local and global markets.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Nova Labs,https://www.crunchbase.com/organization/red-nova-labs,"Search Engine, Software, Software Engineering, Web Design, Web Development","Kansas City, Kansas, United States","A web marketing think-tank. We design, build and run new tech, sites and strategies with a specialty in self storage.","260,035",Midwestern US,$1M to $10M,Active,2009-04-01,day,,,,,For Profit,http://www.rednovalabs.com,"Red Nova is a technology company backed by a team of dreamers, visionaries, perfectionists, and inventors who believe technology can always be better. They power a platform created specifically for the self storage industry: storEDGE. They're proud to provide innovative software that runs storage businesses, modern websites that hook new tenants, online rental centers that allow customers to serve themselves 24/7, and integrative services to make daily work easier.","Design, Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jones Lake Management,https://www.crunchbase.com/organization/jones-lake-management,Environmental Consulting,"Cincinnati, Ohio, United States","Jones Lake Management, based in Cincinnati, Ohio, is a professional pond and lake management service provider.","260,036","Great Lakes, Midwestern US",,Active,1949-01-01,year,,,,,For Profit,https://joneslakemanagement.com/contact,"Jones Lake Management, based in Cincinnati, Ohio, is a professional pond and lake management service provider.",Professional Services,,,,1,Private Equity,,USD,,,USD,,Fort Point Capital,,1,2,Private,,,,,,
"DentalRobot, Cognitive Automation for Dental Offices",https://www.crunchbase.com/organization/dentalrobot-cognitive-automation-for-dental-offices,"Dental, Health Care","Doral, Florida, United States","DentalRobot provides cognitive automation in Revenue Cycle Management (RCM), Operations, Finance for Dental Offices.","260,036","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.dentalrobot.ai/,"DentalRobot provides the most sophisticated Cognitive Automation and Revenue Cycle Management (RCM) technology for dental offices. With its proprietary RPA technology, with DentalRobot dental offices can automate any repetitive task like Insurance Verification, Billing, Payment Posting, Accounts Payable. All under one single and scalable platform.",Health Care,1,Manuel Barroso,101-250,,,,,,,,,,,,,Private,,,,,,
Associated Merchandising Corporation,https://www.crunchbase.com/organization/associated-merchandising-corporation,"E-Commerce, Information Technology, Retail","New York, New York, United States",The Associated Merchandising Corporation operates as a retail merchandising sourcing services provider.,"260,037","Greater New York Area, East Coast, Northeastern US",,Active,,,1998-01-01,day,,,For Profit,,,"Commerce and Shopping, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
Reliance Health,https://www.crunchbase.com/organization/reliance-health,"Education, Health Care, Mental Health, Non Profit, Nursing and Residential Care, Wellness","Norwich, Connecticut, United States",Reliance Health operates as a non-profit community mental health center focused on enhancing health through mental wellness.,"260,038","East Coast, New England, Northeastern US",,Active,1976-01-01,year,,,,,Non-profit,https://reliancehealthinc.org/,"Reliance Health is a nonprofit community mental health agency with a mission to enhance health through mental wellness, including offers community rehabilitation, residential counselling, medication management, education, community outreach, transitional living, housing resource, and individual support.","Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Telepictures,https://www.crunchbase.com/organization/telepictures,Film Production,"Burbank, California, United States",Telepictures is an American television and film production company,"260,041","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://telepicturestv.com/,"Telepictures is a television and film production company that focuses on television series and digital content. Its productions include The Ellen DeGeneres Show, Extra, TMZ, TMZ Live, Judge Mathis, The People’s Court, The Real, and Crime Watch Daily. Telepictures is operated by Warner Bros. Entertainment Inc. Telepictures was founded by Michael Jay Solomon and is headquartered in Burbank, California.","Media and Entertainment, Video",1,Michael Jay Solomon,1001-5000,,,,,,,,,,,,,Private,,,,,,
Lincoln Computer Services,https://www.crunchbase.com/organization/lincoln-computer-services,"Information Services, Information Technology, Software","Hicksville, New York, United States",Lincoln Computer Services is an award-winning managed solutions provider,"260,047","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.lincolnit.com,"Lincoln Computer Services is an award-winning managed solutions provider. Lincoln Computer Services is the provider of business productivity software development services. The company provides business productivity software development services such as help desk, security, monitoring and alerts, system maintenance, vendor management, data assurance, website design and maintenance, electronic medical records, practice systems, green initiatives, mobility and wireless services.","Information Technology, Software",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Cremo Company,https://www.crunchbase.com/organization/cremo-company-841a,"Cosmetics, E-Commerce, Manufacturing, Men's, Personal Care and Hygiene","Laguna Beach, California, United States",Cremo Company manufactures cosmetic products for men's grooming that sells through its web portal.,"260,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://cremocompany.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yatiri Bio,https://www.crunchbase.com/organization/yatiri-bio,"Biotechnology, Medical, Pharmaceutical","San Diego, California, United States",Yatiri Bio is a biotechnology company that delivers biomedical data solutions to the pharmaceutical industry.,"260,050","Greater San Diego Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://yatiribio.com,"Yatiri Bio is a biotechnology company that delivers biomedical data solutions to the pharmaceutical industry. The company uses leading-edge proteomics technology in the clinical trial phase to unlock answers regarding drug performance, mechanisms of action, and, most importantly, approaches to patient stratification. It develops novel proteomics and bioinformatics tools to analyze proteins as the functional drivers of disease.","Biotechnology, Health Care, Science and Engineering",1,Pilgrim Jackson,1-10,,,,,,,,,,,,,Private,,,,,,
Glitch Energy,https://www.crunchbase.com/organization/glitch-energy,"Consumer Goods, E-Commerce, Health Care, Wellness","Franklin, Tennessee, United States","Glitch Energy is an e-commerce platform that provides energy and hydration drinks, blunders, and shakers.","260,054",Southern US,,Active,,,,,,,For Profit,https://glitchenergy.co,,"Commerce and Shopping, Consumer Goods, Health Care",3,"Jacob Johnson, Tyler Wine, Zac VanDeWater",1-10,,,,,,,,,,,,,Private,,,,,,
Verient,https://www.crunchbase.com/organization/verient,"Banking, Cloud Computing, Finance, Financial Services, FinTech, Software","San Jose, California, United States",Verient provides cloud-based financial software products for banks and other financial institutions.,"260,055","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://verient.com,"Verient develops technologies and products that enable financial institutions (FIs) and merchants to customize payment choices for their customers, thereby offering more convenient and more secure transactions for both Internet and in store purchases. This capability results in the capture of additional customer payments, thus increasing revenue, while at the same time reducing fraud losses.","Financial Services, Internet Services, Lending and Investments, Software",1,Rajesh Shakkarwar,11-50,6,,13379996,USD,13379996,13884996,USD,13884996,"Global Catalyst Partners, DoCoMo Capital, John McCoy",1,3,,Private,,,,,,
Adaptive Clinical,https://www.crunchbase.com/organization/adaptive-clinical,"Clinical Trials, Consulting, Data Integration, Life Science","Cherry Hill, New Jersey, United States",Adaptive Clinical is a global life sciences technology company offers secure and cost-effective solution for clinical data integration.,"260,057","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.adaptive-clinical.com/,"Adaptive Clinical Systems™ is an eClinical Technology Solutions provider and “Problem-Solver” providing EDC to CTMS integration and data flow improvements in your clinical trials. Through their innovative Adaptive eClinical Bus® solution, their focus is on helping improve clinical trial operations through interoperability. The Adaptive eClinical Bus® gives their clients the freedom to choose the best eClinical tools of any third-party or proprietary systems while enjoying the benefits of a fully integrated system. The Adaptive eClinical Bus includes “connectors” for leading clinical trial software from well-known vendors such as BioClinica, Medidata, and Clinical Conductor; open source clinical trial tools such as OpenClinica and Clinovo; and popular EMR/EHR tools from EPIC, PointClickCare, and others.","Biotechnology, Data and Analytics, Health Care, Information Technology, Professional Services, Science and Engineering, Software",1,Sina Adibi,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas Primary,https://www.crunchbase.com/organization/atlas-primary,"Consulting, Database, Health Care, Market Research","Atlanta, Georgia, United States","Atlas Primary provides healthcare market research solutions by offering online surveys, conference recruit, and depth interviews.","260,059","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://atlasprimary.io/,,"Data and Analytics, Design, Health Care, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indigo Signs,https://www.crunchbase.com/organization/indigo-signworks,"Digital Signage, Manufacturing","Fargo, North Dakota, United States","Indigo Signs was founded in 1996 to be the premiere sign design, fabrication, installation, and service company in the Midwest.","260,061",Midwestern US,,Active,1996-01-01,year,2016-09-19,day,,,For Profit,http://www.indigosigns.com/,"Indigo Signworks is a manufacturer of custom-made exterior and interior signage, offering a wide suite of services, including design, manufacturing, installation, and maintenance to a diverse customer base.","Manufacturing, Sales and Marketing",,,101-250,1,M&A,,USD,,,USD,,Akoya Capital Partners,,1,,Private,,,,,,
Quiet 3PF,https://www.crunchbase.com/organization/quiet-3pf,"Logistics, Supply Chain Management","Devens, Massachusetts, United States",Quiet 3PF specializes in providing logistics and supply chain management solutions.,"260,064","Greater Boston Area, East Coast, New England",,Active,2009-01-01,year,,,,,For Profit,http://www.quietlogistics.com,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
lupagen,https://www.crunchbase.com/organization/lupagen,"Biotechnology, Health Care, Life Science, Therapeutics","Dallas, Texas, United States",Lupagen is a biotech company developing enabled cell and gene therapies.,"260,066","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.lupagen.com,"Lupagen team of engineers and immunologists developed and brought to market revolutionary bedside point-of-care cell therapies. The company developing cell and gene therapy delivery technologies for next-generation CAR-T, gene editing and immunotherapy products based on their patent-pending bedside, closed-loop, point-of-care technology.","Biotechnology, Health Care, Science and Engineering",2,"David Peritt, Nipon Das",1-10,,,,,,,,,,,,,Private,,,,,,
Hollis Cobb Associates,https://www.crunchbase.com/organization/hollis-cobb-associates,Financial Services,"Duluth, Georgia, United States","Hollis Cobb Associates is an accounts receivable management company with offices in Atlanta, Chicago, and Jackson.","260,067","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,http://holliscobb.com,Hollis Cobb Associates is committed to streamlining the procedures that optimise business prospects and guarantee the success of business revenue cycles.,Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Proterial Cable America,https://www.crunchbase.com/organization/proterial-cable-america,"Industrial, Industrial Engineering, Manufacturing","Manchester, New Hampshire, United States","Proterial Cable America is a manufacturer of cable for the data communications, medical, and automotive industries.","260,069","East Coast, New England, Northeastern US",,Active,1981-04-01,day,,,,,For Profit,https://usa.proterial.com,"Proterial Cable America is a cable manufacturer serving the data communications, medical, and automotive industries. They create copper and fibre optic communication cables and assemblies to enable applications such as ethernet, video, power over Ethernet, HDMI, InfiniBand, and others. They develop and produce high-performance materials and components for OE manufacturers in the automotive sector.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
State Farm,https://www.crunchbase.com/organization/state-farm-22f9,"Auto Insurance, Financial Services, Health Care, Health Insurance, Insurance, Life Science","Huntingdon, Pennsylvania, United States","State Farm is an insurance firm that offers auto, home, property, business, life, health insurances.","260,071","Great Lakes, Northeastern US",,Active,1922-01-01,year,,,,,For Profit,,,"Biotechnology, Financial Services, Health Care, Science and Engineering",0,,1-10,,,,,,,,,,,,,Private,,,,,,
A-1 Technology,https://www.crunchbase.com/organization/a1technology,"Outsourcing, Software","New York, New York, United States","A-1 Technology provides custom software solutions in areas such as web application programming, quality assurance, and app development.","260,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-05-01,day,,,,,For Profit,http://www.a1technology.com,"A-1 Technology, Inc. is an ISO Certified, New York-based custom software solutions provider with experience in building applications.  Strong programming skills are the defining USP of A-1 Technology.  Their areas of expertise inlcude: * iPhone Apps development * Custom Application development * Web Application Programming * RIA/Web 2.0 Applications * .Net Programming * Linux Programming * Quality Assurance A-1 Advantage: A-1 Technology has a vision that offers the following promises:  Quality, Cost-effective Services within Client's Budget, Project Deliverables on Client Timelines, Complete Customer Satisfaction.","Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cellecta,https://www.crunchbase.com/organization/cellecta,"Biotechnology, Health Care, Life Science","Mountain View, California, United States",Cellecta provides HT loss-of-function genetic screening services for the discovery.,"260,073","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.cellecta.com,,"Biotechnology, Health Care, Science and Engineering",1,Alex Chenchik,11-50,,,,,,,,,,,,,Private,,,,,,
Carbon Free Energy Cloud,https://www.crunchbase.com/organization/carbon-free-energy-cloud,"Energy Efficiency, Energy Management, Software","San Francisco, California, United States",Carbon Free Energy Cloud streamlines and optimizes clean energy transactions.,"260,074","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://cfexcloud.com,Carbon Free Energy Cloud is a service that helps renewable energy buyers and sellers streamline their back-office activities. CFEX was founded by utility billing and wholesale energy settlement veterans to develop technology to accelerate scope carbon accounting and back-office operations for clean energy procurements.,"Energy, Software, Sustainability",,,11-50,1,Seed,,USD,,,USD,,Accurant International,1,1,,Private,,,,,,
Archon Group,https://www.crunchbase.com/organization/archon-group,"Business Development, Finance, Financial Services, Real Estate, Real Estate Investment","Irving, Texas, United States","Archon Group is an investment management firm that offers real estate, mezzanine, and corporate finance services.","260,077","Dallas/Fort Worth Metroplex, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://www.archon.com,"Archon Group is an investment management firm that specializes in real estate finance, mezzanine finance, and corporate finance. Archon can set up and operate new business platforms, both domestic and international, quickly and efficiently by leveraging a strong operational hub while minimizing operational, reputational, and overall business risks.  Archon Group was originally formed as a joint venture between Goldman Sachs and J E Robert Co. and was one of the most prolific buyers of distressed assets from the Resolution Trust Corporation. In 2000, Goldman Sachs acquired 100% of Archon, fully integrating it as an in-house platform, exclusive to Goldman Sachs. It was founded in 1996 and is located in Irving, Texas.","Financial Services, Professional Services, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
