Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LMD Consulting,https://www.crunchbase.com/organization/lmd-consulting,"Cloud Management, Developer APIs, Information Technology, Software, Virtualization","Sterling, Virginia, United States","LMD Consulting is a full-service software design and development firm. It creates, engineers, and markets highly relevant solutions.","913,036","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.lmdconsulting.com,"LMD Consulting is a full-service software design and development firm. It creates, engineers, and markets highly relevant solutions that accelerate business growth. It is specialized in reduce inefficiencies, and fuel brand advocacy in a multi-channel, digitally connected.","Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rocket Technology,https://www.crunchbase.com/organization/rocket-technology,"Artificial Intelligence (AI), Cloud Data Services, CRM, Database, Mechanical Engineering, Military, Operating Systems","Orlando, Florida, United States",Rocket Technology is a technology-based firm that provides services such as integrated engineering management and AI on Internet platforms.,"913,037","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://rocket-technology.com/,,"Artificial Intelligence (AI), Data and Analytics, Government and Military, Information Technology, Internet Services, Platforms, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triade,https://www.crunchbase.com/organization/triade,"B2B, Cloud Management, Consulting, Data Integration, Information Technology","Miami, Florida, United States","Triade specializes in consulting, technical management, cloud integration, B2B data integration, and staffing augmentation services.","913,037","Greater Miami Area, East Coast, Southern US",,Active,2019-10-01,month,,,,,For Profit,https://triade.io,,"Data and Analytics, Information Technology, Internet Services, Other, Professional Services, Software",1,Andre Borges,11-50,,,,,,,,,,,,,Private,,,,,,
South Shore Funding,https://www.crunchbase.com/organization/south-shore-funding,"Banking, Financial Services, Funding Platform","New York, New York, United States",South Shore Funding is a financial services company.,"913,041","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://southshorefunding.net,"South Shore Funding provides business financing via many forms of funding. They do everything from lines of credit, asset based loans, hard money, invoice, P.O. factoring, to pre-settlement funding, MCA loans, and more.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wolstenholme International,https://www.crunchbase.com/organization/wolstenholme-international-648e,"Delivery Service, Furniture, Manufacturing, Transportation","Boulder, Colorado, United States",Wolstenholme International is an importer that supplies plywood and furniture products for various clients.,"913,046","Greater Denver Area, Western US",,Active,1988-01-01,year,,,,,For Profit,https://wolstenholme.com/,,"Consumer Goods, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Student of the Gun,https://www.crunchbase.com/organization/student-of-the-gun,Education,"Biloxi, Mississippi, United States","Student of the Gun is a television program that teaches novice firearms operators how to operate different guns, gear, and firearms.","913,047",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.studentofthegun.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rucker Orthodontics,https://www.crunchbase.com/organization/rucker-orthodontics,"Dental, Health Care, Hospital","Temecula, California, United States",Rucker Orthodontics is a dental care center that offers damon braces and invisalign services.,"913,048","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://ruckerorthodontics.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Romney Federal Credit Union,https://www.crunchbase.com/organization/romney-federal-credit-union,"Banking, Credit Cards, Finance, Financial Services","Romney, West Virginia, United States",Romney Federal Credit Union provides financial and accounting services.,"913,049",Southern US,$1M to $10M,Active,1954-01-01,year,,,,,Non-profit,https://www.romneyfcu.com/,"Romney Federal Credit Union is a member-owned, not-for-profit financial cooperative. They offer savings and loans to members. Their services include Online Banking, Debit Card, Account, loans, and financial guidance.","Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nesbit Living & Recovery Center,https://www.crunchbase.com/organization/nesbit-living-recovery-center,"Assisted Living, Facilities Support Services, Health Care, Nursing and Residential Care","Seguin, Texas, United States",Nesbit Living & Recovery Center is a assisted living facility.,"913,050",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://nesbitlrc.com,"Nesbit Living and Recovery Center offer a living alternative for those unable to care for themselves, and a wide array of nursing and rehabilitation services for short-and long-term stays. Their staff is committed to providing exceptional care for your family. They support practicing wellness to provide an essential foundation for good health.","Administrative Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hoopz,https://www.crunchbase.com/organization/hoopz,"E-Commerce, Retail, Sporting Goods","Denmark, South Carolina, United States","Hoopz is a retailer of basketball shoes, NBA jerseys, and other equipment.","913,051","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://hoopz.dk,,"Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chromosphere,https://www.crunchbase.com/organization/chromosphere,"Animation, Art, Graphic Design, Media and Entertainment","Los Angeles, California, United States",Chromosphere is a design studio that offers software-driven visual and creative platform to explore the technology-focusd art ecosystem.,"913,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://chromosphere-la.com/,,"Design, Media and Entertainment, Video",1,Kevin Dart,11-50,,,,,,,,,,,,,Private,,,,,,
Industrial Physical Capability Services,https://www.crunchbase.com/organization/industrial-physical-capability-services,"Fitness, Health Care, Personal Health","Hudson, Ohio, United States","Industrial Physical Capability Services provides pre-employment physical testing, return to work PCE, PSRA, and MSA evaluation services.","913,061","Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.ipcs-inc.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Fussy Librarian,https://www.crunchbase.com/organization/the-fussy-librarian,"EBooks, Education, Internet, Publishing","Des Moines, Iowa, United States",The Fussy Librarian is an online website that offers ebooks for the kindle and nook.,"913,062",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.thefussylibrarian.com,,"Content and Publishing, Education, Internet Services, Media and Entertainment",1,Jeffrey Bruner,1-10,,,,,,,,,,,,,Private,,,,,,
Haas Wood Products,https://www.crunchbase.com/organization/haas-wood-products,"Building Material, Manufacturing, Wood Processing","Petaluma, California, United States",Haas Wood Products offers custom woodworking products for commercial buildings.,"913,063","San Francisco Bay Area, West Coast, Western US",,Active,1887-01-01,year,,,,,For Profit,https://haaswoodworking.com,"Haas Wood Products is a milllwork and woodwork company. Their services include custom moldings, wood turnings, and more woodwork services. Their timeless artistry continues to enhance historical landmarks, residential homes, and commercial buildings. They meet individual client needs by providing wood products on large or small scale workmanship.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indigo Domotics,https://www.crunchbase.com/organization/indigo-domotics,"Information Technology, Internet of Things, Smart Home, Software","Houston, Texas, United States",Indigo Domotics provide do-it-yourself (DIY) smart home platform services.,"913,065","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.indigodomo.com,,"Consumer Electronics, Information Technology, Internet Services, Real Estate, Software",1,Matt Bendiksen,1-10,,,,,,,,,,,,,Private,,,,,,
Quake Capital Europe,https://www.crunchbase.com/organization/quake-capital-europe,"Innovation Management, Marketing, Venture Capital","Austin, Texas, United States",Quake Capital Europe is an early stage international accelerator that targets seed level investments in consumer focused 5G tech ventures.,"913,066",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.quakecapital.com/europe/cologne,"Quake Europe is an early-stage international accelerator that targets seed-level investments in consumer-focused 5G tech ventures. The company will launch an accelerator program focused on consumer-facing, 5G immersive entertainment, as well as digital health, and education applications.","Financial Services, Lending and Investments, Professional Services, Sales and Marketing",3,"Glenn Argenbright, Kai Buehler, Priscilla Pesci",1-10,,,,,,,,,,,,,Private,,,,,,
Rogan & Associates,https://www.crunchbase.com/organization/rogan-associates,"Finance, Financial Services, Lending","Safety Harbor, Florida, United States",Rogan and Associates creates financial plans.,"913,066","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://roganfinancial.com/,"Rogan & Associates is independent, and therefore able to recommend whatever strategies are exactly right for their needs. They help them reach the goals they have today, help them manage the surprises that may come tomorrow, and strive to keep them on course to achieving their life goals.",Financial Services,1,Michael Rogan,11-50,,,,,,,,,,,,,Private,,,,,,
Rapids Wholesale Equipment,https://www.crunchbase.com/organization/rapids-wholesale-equipment,"Restaurants, Supply Chain Management, Wholesale","Marion, Iowa, United States","Rapids Wholesale Equipment is a leading supplier of restaurant, bar, and catering supplies & equipment.","913,069",Midwestern US,$10M to $50M,Active,1936-01-01,year,,,,,For Profit,http://rapidswholesale.com/,,"Commerce and Shopping, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kilo,https://www.crunchbase.com/organization/kilo-bf9c,"Mobile Apps, SaaS, Social Media Marketing, Software, Web Apps","Londonderry, New Hampshire, United States",The social content pipeline for storytellers,"913,072","Greater Boston Area, East Coast, New England",,Active,2022-06-01,day,,,,,For Profit,https://kilo.ai,"Kilo is a product formed by Vulcan, a creative team with a track-record of secretly creating billion-dollar software products and the modern highlights of tech for Amazon, Intel, Serverless, and more. The current state of social networking is a tangle of toxicity and noise. We make intelligent, easy-to-use tools to cut out the cruft, for those who approach social as marketers.","Apps, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kid Clan,https://www.crunchbase.com/organization/kid-clan,"Child Care, Health Care, Therapeutics","Clifton, New Jersey, United States","Kid Clan provides occupational, physical and speech therapy services.","913,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://kidclanservices.com,"Kid Clan therapists provides empower children with tools and skills to improve their performance in every environment. They offer occupational therapy, physical therapy, speech therapy, ABA therapy, ABA coordination, and developmental intervention.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lorenz Orthodontics,https://www.crunchbase.com/organization/lorenz-orthodontics,"Dental, Health Care, Medical","Braintree, Massachusetts, United States","Lorenz Orthodontics offers comprehensive orthodontic services, including evaluations, treatments, and emergency resources.","913,075","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://lorenzortho.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brown Sheep Company,https://www.crunchbase.com/organization/brown-sheep-company,"E-Commerce, Manufacturing, Retail, Textiles, Wholesale","Mitchell, Nebraska, United States",Brown Sheep Company is specializing in producing wool and natural fiber yarns.,"913,079",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://brownsheep.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Logo Executives,https://www.crunchbase.com/organization/logo-executives,"Advertising, Graphic Design, Printing","Las Vegas, Nevada, United States","Logo Executives is an advertising agency that specializes in graphic design, commercial printing, signs, displays, and promotional products.","913,083",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.logoexecutives.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dorian Solutions,https://www.crunchbase.com/organization/dorian-solutions,"Information Technology, Software, Web Design","Crystal Lake, Illinois, United States",Dorian Solutions provides system integration and custom software services.,"913,084","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.doriansolutions.com,,"Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alliance Group,https://www.crunchbase.com/organization/alliance-group-d522,"Employee Benefits, Human Resources, Risk Management","Omaha, Nebraska, United States","Alliance Group is an employer organization that provides human resources, employee benefits, and risk management services.","913,084",Midwestern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://alliance-peo.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
brettapproved,https://www.crunchbase.com/organization/brettapproved,"Big Data, Hospitality, Tourism, Travel","Phoenix, Arizona, United States","brettapproved is a travel company that offers ratings, reviews, booking, and peer marketplace for travelers with disabilities.","913,091","Greater Phoenix Area, Western US",Less than $1M,Active,2012-07-01,day,,,,,For Profit,http://www.brettapproved.com,"brettapproved is a travel company that offers ratings, reviews, booking, and peer marketplace for travelers with disabilities. Their site is predicated on the brettscore, a numerical rating system users influence with each review. They provide the accessibility-focused information their community needs to travel confidently. The company was founded in 2012 and is based in Phoenix, Arizona.","Data and Analytics, Travel and Tourism",2,"Brett Heising, Gillian Muessig",1-10,1,Seed,320000,USD,320000,320000,USD,320000,"J Whitney Stevens, Outlines Venture Group, Amy Meller, Walt Greenberg, Jerry Nolte",,5,,Private,,,,,,
The Jewish Link,https://www.crunchbase.com/organization/the-jewish-link,,"Teaneck, New Jersey, United States","The Jewish Link is a weekly newspaper connecting the unique, dynamic, and rapidly growing Jewish communities.","913,092","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://jewishlink.news/,,,,,,,,,,,,,,,,,,Private,,,,,,
GDS Wealth Management,https://www.crunchbase.com/organization/gds-wealth-management,"Finance, Financial Services, Wealth Management","Flower Mound, Texas, United States",GDS Wealth Management provides financial and investment planning services for individuals and businesses.,"913,092","Dallas/Fort Worth Metroplex, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://gdswealth.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
BROOKBEAM DENTAL,https://www.crunchbase.com/organization/brookbeam-dental,"Dental, Health Care, Medical","Kingston, New York, United States",BROOKBEAM DENTAL is a wellness-centered dentistry that offers dental care.,"913,093","East Coast, Northeastern US",$1M to $10M,Active,2015-12-01,month,,,,,For Profit,https://www.brookbeamdental.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
3Sixty Market View,https://www.crunchbase.com/organization/3sixty-market-view,"Business Development, Consulting, Marketing","Redwood City, California, United States",3Sixty Market View is a marketing consulting firm providing business development services.,"913,096","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.3sixtymarketview.com,"3Sixty Market View provides corporate communication, marketing consulting, analysis,  project initiation fee, partner programs, supporting materials, communication programs for market-ready materials, direct sales support,  and indirect sales support.","Professional Services, Sales and Marketing",1,Lee Sigler,11-50,,,,,,,,,,,,,Private,,,,,,
PFP Logistics,https://www.crunchbase.com/organization/pfp-logistics,"Logistics, Outsourcing, Shipping","Charleston, South Carolina, United States",PFP Logistics offers shipping and logistics outsourcing services.,"913,097","East Coast, Southern US",$50M to $100M,Active,2006-01-01,year,,,,,For Profit,https://www.pfplogistics.com,"PFP Logistics provides container and trailer loading, unloading, equipment operation, pallet retagging, sorting, special projects, re-boxing, order picking, facility hygiene, and warehouse staffing services. They respond to customer inquiries by phone and email.","Professional Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
WythMe,https://www.crunchbase.com/organization/wythme,"Robotics, Software","Arlington, Virginia, United States",WythMe is focused on delivering a mutually rewarding experience to both customers and business owners by connecting them.,"913,098","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://wyth.me/,,"Hardware, Science and Engineering, Software",1,Tim Keough,1-10,,,,,,,,,,,,,Private,,,,,,
SunSpark Labs,https://www.crunchbase.com/organization/sunspark-labs,"Education, Gaming, Health Care, iOS, Software, Sports, Video Games","Seattle, Washington, United States",SunSpark Labs is a mobile application and games developer company and has developed apps like Morfo and Morfo 3D Face Booth for iOS users.,"913,098","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-03-01,day,,,,,For Profit,http://www.sunsparklabs.com,SunSpark Labs is a mobile application and games developer company and has developed apps like Morfo and Morfo 3D Face Booth for iOS users.,"Education, Gaming, Health Care, Mobile, Platforms, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker Barnes,https://www.crunchbase.com/organization/coldwell-banker-barnes,"Consumer Lending, Financial Services, Real Estate, Small and Medium Businesses","Franklin, Tennessee, United States","Coldwell Banker Barnes offers a home warranty, affiliate title, and mortgage services.","913,100",Southern US,,Active,1993-01-01,year,,,,,For Profit,https://www.coldwellbankerbarnes.com,,"Financial Services, Lending and Investments, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Corporate Catering Concierge,https://www.crunchbase.com/organization/corporate-catering-concierge,"Catering, Food and Beverage, Food Delivery, Food Processing","Pearland, Texas, United States","Corporate Catering Concierge provides catering, breakfast, lunch, and dinner delivery services.","913,102","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://corporatecateringconcierge.com,"Corporate Catering Concierge offers management, events, discounts on restaurants, loyalty programs, restaurant options, catering, personal concierge, perks program, marketing, advertising, networking, partnerships, food and beverage, and sales services.","Food and Beverage, Transportation",1,Julie Nelson,11-50,,,,,,,,,,,,,Private,,,,,,
Alvin5 Inc.,https://www.crunchbase.com/organization/alvin5-limited,"Artificial Intelligence (AI), Banking, Machine Learning, Marketing Automation, Mobile Payments, Small and Medium Businesses","San Francisco, California, United States","Alvin5 develops a Commerce App for Merchants, with Automated People-Based Marketing, AI and Bank Interfaces. A Skynet like Commerce Network.","913,103","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.alvin5.com,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Mobile, Other, Payments, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cashflow Fingerprint,https://www.crunchbase.com/organization/cashflow-fingerprint,"Financial Services, FinTech, Impact Investing, Retirement","Memphis, Tennessee, United States","Cashflow Fingerprint is an online financial platform that helps investors to manage cashflow sources, investment strategies, and annuities.","913,105",Southern US,Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://cashflowfingerprint.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
RedLine13,https://www.crunchbase.com/organization/redline13,"Information Technology, Internet, Software","Moorestown, New Jersey, United States",RedLine13 is focused on bringing (Almost) Free Load Testing to the Cloud.,"913,107","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2013-07-13,day,,,,,For Profit,http://www.redline13.com,"RedLine13 is focused on bringing (Almost) Free Load Testing to the Cloud. We were inspired by the high price of load testing tools, or the lack of cloud-readiness of the free tools for load testing. We also provide other web API's like our Zipcode API.","Information Technology, Internet Services, Software",2,"Bob Bickel, Richard Friedman",1-10,,,,,,,,,,,,,Private,,,,,,
OTL Logistics,https://www.crunchbase.com/organization/otl-logistics,"Delivery Service, Logistics, Supply Chain Management","New Orleans, Louisiana, United States","OTL Logistics is a transportation company that specializes in warehousing, final mile, supply chain management, and delivery services.","913,108",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://otldelivery.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
PG Print,https://www.crunchbase.com/organization/pg-print,"3D Printing, Graphic Design, Manufacturing, Printing","Marietta, Georgia, United States","PGprint specializes in graphic design, fulfillment, enterprise, and custom printing services for various businesses.","913,109","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.pgprint.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
The McNish Group Inc,https://www.crunchbase.com/organization/the-mcnish-group-inc,"Financial Services, Health Care, Insurance","Royal Oak, Michigan, United States","The McNish Group Inc provides fully licensed health insurance, bonding, and financial management services across all 50 states.","913,113","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,day,,,,,For Profit,https://www.mcnish.com,,"Financial Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Integrity Realty Group,https://www.crunchbase.com/organization/integrity-realty-group-1aab,"Property Management, Real Estate, Residential","Beachwood, Ohio, United States","Integrity Realty Group is a property management company that manages apartments, single-family homes, and residential housing.","913,121","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.forrentcleveland.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Helping Restore Ability,https://www.crunchbase.com/organization/helping-restore-ability,"Facilities Support Services, Health Care, Public Safety","Arlington, Texas, United States",Helping Restore Ability is a non-profit health care agency offering services to low-income children & adults and people with disabilities.,"913,124","Dallas/Fort Worth Metroplex, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://hratexas.org,,"Administrative Services, Government and Military, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
MRI Technologies,https://www.crunchbase.com/organization/mri-technologies,"Data Management, Hardware, Information Technology, Mechanical Engineering, Property Management","Houston, Texas, United States","MRI Technologies provides logistics, information systems, training, project and data management services to the space research sector.","913,125","Greater Houston Area, Southern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.mricompany.com/,,"Data and Analytics, Hardware, Information Technology, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sun and Snow,https://www.crunchbase.com/organization/sun-and-snow,"E-Commerce, Rental, Sporting Goods","Plymouth, Minnesota, United States","Sun and Snow is a sporting goods company that offers boot fitting, ski swaps, and accessories.","913,128","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.sunandsnow.com,"Sun and Snow provides ski, skate, swim, and outdoor accessories. They offer ski and snowboard rentals, tuning, edges, and repair services. They provide services that include events and kids programs. They offer boot fitting and ski swaps. They offer products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
