Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SynBioBeta,https://www.crunchbase.com/organization/synbiobeta,"Biopharma, Biotechnology, Content, Events, Life Science, Professional Networking","Pleasant Hill, California, United States","Leading community of innovators, investors, engineers, and thinkers who share a passion for advancing synthetic biology","335,027","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://synbiobeta.com/,"SynBioBeta is the premier innovation network for biological engineers, investors, innovators and entrepreneurs who share a passion for using biology to build a better, more sustainable universe. We provide our community members with personal and professional development support, as well as valuable opportunities for partnership, collaboration, networking, and education. We host The Global Synthetic Biology Summit in San Francisco each year, and Synthetic Biology Week, which showcase the cutting-edge developments in synthetic biology that are transforming how we fuel, heal, and feed the world. And we provide ample opportunities to meet and explore with the bright minds building the bioeconomy.","Biotechnology, Community and Lifestyle, Events, Health Care, Media and Entertainment, Professional Services, Science and Engineering",1,John Cumbers,1-10,,,,,,,,,,,,,Private,,,,,,
Reuzel,https://www.crunchbase.com/organization/reuzel,"Beauty, Cosmetics, E-Commerce","Denver, Colorado, United States",Reuzel offers pomades and men's grooming essentials.,"335,029","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.reuzel.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Wholesale Supplies Plus,https://www.crunchbase.com/organization/wholesale-supplies-plus,"Consumer, Cosmetics, Wholesale","Independence, Ohio, United States",Wholesale Supplies Plus is a distributor of cosmetic ingredients and components.,"335,030","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,day,2021-04-29,day,,,For Profit,https://www.wholesalesuppliesplus.com/,,"Commerce and Shopping, Consumer Goods, Other",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
WebMobi,https://www.crunchbase.com/organization/webmobi,"Apps, Artificial Intelligence (AI), Cloud Computing, Events, Machine Learning, Mobile, Web Hosting","Sunnyvale, California, United States",webMOBI is a new generation AI-powered all-in-one event tech software and provides a suite of engagement tools for enterprises,"335,030","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2011-01-01,year,,,,,For Profit,http://www.webmobi.com,"webMOBI is a new generation AI-powered all-in-one event management software.  webMOBI provides a suite of event management software tools that includes event apps, website, registration, live polls, survey, lead generation services & attendee engagement. Our cutting-edge software is trusted by 100 brands worldwide for corporate events, exhibitions, conferences, trade shows, internal/external meetings & more. 1. Mobile event apps give sponsors a smarter way to promote their brand 2. Attendee networking 3. Instant Chat enables hassle-free communication. 4. Business Card Scanning & Exchanging creates more business opportunities 5. Meeting Scheduler avoids back-and-forth messaging or emailing 5. Chatbots 6.  With IoT Beacons technology & mobile apps, the onsite registration can go from long lines and waiting periods to secure in-and-out experiences.","Apps, Artificial Intelligence (AI), Data and Analytics, Events, Internet Services, Media and Entertainment, Mobile, Science and Engineering, Software",2,"Robert Chiang, Sachin Anand",11-50,,,,,,,,,,,,,Private,,,,,,
Sisel,https://www.crunchbase.com/organization/sisel,"Beauty, Dietary Supplements, E-Commerce, Fitness, Health Care, Wellness","Springville, Utah, United States","Sisel is an e-commerce platform that sells health supplements, home cleaning supplies, fitness, and beauty products.","335,036",Western US,$500M to $1B,Active,2006-01-01,year,,,,,For Profit,https://sisel.net,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Health Care, Sports",1,"Tom Mower, Jr.",101-250,,,,,,,,,,,,,Private,,,,,,
American Dawn,https://www.crunchbase.com/organization/american-dawn,"E-Commerce, Travel","Los Angeles, California, United States",American Dawn is a textiles company that provides hospitality garments and textile products.,"335,037","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1900-01-01,year,,,,,For Profit,http://americandawn.com,,"Commerce and Shopping, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Venues Made Simple,https://www.crunchbase.com/organization/venues-made-simple,"Apps, Software","Kansas City, Missouri, United States",Venues Made Simple develops a digital tool to help couples find and book wedding venues.,"335,039",Midwestern US,,Active,2020-01-01,year,,,,,For Profit,https://venuesmadesimple.com,Venues Made Simple develops a digital tool to help couples find and book wedding venues.,"Apps, Software",,,1-10,1,,,,,20000,USD,20000,Digital Sandbox KC,1,1,,Private,,,,,,
Mercedes-Benz of Laguna Niguel,https://www.crunchbase.com/organization/mercedes-benz-of-laguna-niguel,"Automotive, Autonomous Vehicles, Electric Vehicle","Laguna Niguel, California, United States","Mercedes-Benz of Laguna Niguel operates as a dealer of new & preowned Mercedes-Benz vehicles that provides financing, & leasing services.","335,041","Greater Los Angeles Area, West Coast, Western US",,Active,1973-01-01,year,,,,,For Profit,https://www.mblaguna.com/,,Transportation,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Setech,https://www.crunchbase.com/organization/setech-inc,"Logistics, Real Estate, Supply Chain Management, Transportation","Murfreesboro, Tennessee, United States",Setech is a logistics company offering materials management and predictive maintenance services.,"335,044",Southern US,$10M to $50M,Active,1987-01-01,day,,,,,For Profit,http://setech.com,"SETECH provides supporting sourcing, inventory planning, storeroom management, and reliability-centered technical services. The manufacturer of automation equipment and aircraft components, and then medical implants and surgical hand tools. They support building this business, which requires strong engineering and manufacturing competence.","Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Terrestar,https://www.crunchbase.com/organization/terrestar,"Audio, Mobile, Video","Reston, Virginia, United States",TerreStar Networks is at the forefront of providing a reliable and secure satellite terrestrial mobile broadband network.,"335,045","Washington DC Metro Area, East Coast, Southern US",,Closed,2002-01-01,year,2012-03-12,day,,none,For Profit,http://www.terrestar.com,"TerreStar Networks provides a satellite terrestrial mobile broadband network. This network will provide voice, data and video services dedicated to helping solve the critical communication and business continuity challenges faced by government, emergency responders, enterprise businesses and rural communities.  As a wholesale mobile voice, data and video service provider, TerreStar expects to offer next generation mobile communications through a network of partners and service providers to users who need ""anywhere"" coverage throughout the United States and Canada.","Media and Entertainment, Mobile, Music and Audio, Video",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Digital Detox,https://www.crunchbase.com/organization/digital-detox,Recreation,"San Francisco, California, United States","Digital Detox’s mission is to inspire, educate and empower our collective generation to create more mindful, meaningful, and balanced lives.","335,045","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-03-01,day,,,,,For Profit,https://www.digitaldetox.com/,"Digital Detox® is an internationally-recognized company focused on helping people improve the balance of technology use in their lives. We aim to inspire, educate, and empower individuals to create more mindful, meaningful, well-rounded lives both online and off. Since 2012, we have pioneered programs that address the impact of tech dependency. Digital Detox conducts extensive research, offers certification programs for K-12 education, creates immersive experiences for adults, and publishes industry-leading content encouraging people to consider the role of technology in our lives today.",Sports,,,,,,,,,,,,,,,,Private,,,,,,
SIERRA LIVING CONCEPTS,https://www.crunchbase.com/organization/sierra-living-concepts,"Consumer Goods, E-Commerce, Furniture, Home Decor","Fremont, California, United States",Sierra Living Concepts specializes in furniture and home decor products that are handcrafted and handmade with wood and iron.,"335,048","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.sierralivingconcepts.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
SLEEPON,https://www.crunchbase.com/organization/sleepon,"Health Care, Manufacturing, Medical Device","San Francisco, California, United States",SLEEPON is a manufacturer of wearable connected sleep tracking devices.,"335,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.sleepon.us,"SLEEPON provides sleep management services that can help with monitoring sleep quality, preventing sleep disorders, and lowering related morbidity. It also comes with a dedicated mobile app for tracking sleep and other metrics.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Citation,https://www.crunchbase.com/organization/citation-bc9a,"Energy, Industrial, Oil and Gas","Houston, Texas, United States","Citation engages in oil and gas acquisition, development and production services.","335,051","Greater Houston Area, Southern US",,Active,1981-01-01,year,,,,,For Profit,http://www.cogc.com/,,"Energy, Manufacturing, Natural Resources",,,251-500,,,,,,,,,,,,,Private,,,,,,
Arnall Golden Gregory,https://www.crunchbase.com/organization/arnall-golden-gregory,"Consulting, Legal","Atlanta, Georgia, United States",AGG’s strong roster of experts simplifies legal services for clients and assures the highest quality work.,"335,057","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,http://www.agg.com/,,Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Tri-Tech Electronics,https://www.crunchbase.com/organization/tri-tech-electronics,"Electronics, Industrial Engineering, Manufacturing","Orlando, Florida, United States","Tri-Tech Electronics manufactures wiring harnesses, molded cable assemblies.","335,065","East Coast, Southern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://www.tri-techelectronics.com,"Tri-Tech Electronics is a manufacturer of wiring harnesses, molded cable assemblies, and other interconnect solutions. They offer services in engineering, potting and molding techniques, and advanced proprietary processes that are used in defense, aerospace, medical devices, transportation, and robotics.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
VADAR Systems,https://www.crunchbase.com/organization/vadar-systems,"Enterprise Software, Financial Services, Software","Acton, Massachusetts, United States",VADAR Systems is a financial management software provider.,"335,066","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://www.vadarsystems.com,,"Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
J. Fletcher Creamer & Son,https://www.crunchbase.com/organization/j-fletcher-creamer-son-inc,Real Estate,"Hackensack, New Jersey, United States",J. Fletcher Creamer & Son is a construction company providing infrastructure construction services.,"335,067","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1923-01-01,year,,,,,For Profit,http://jfcson.com,,Real Estate,1,J. Fletcher Creamer,501-1000,,,,,,,,,,,,,Private,,,,,,
Bloomfield Homes,https://www.crunchbase.com/organization/bloomfield-homes,Real Estate,"Southlake, Texas, United States",Bloomfield Homes is a full-service real estate firm across the US.,"335,067","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,http://bloomfieldhomes.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Pareto,https://www.crunchbase.com/organization/pareto-becb,"Apparel, Consumer, Fashion","Chicago, Illinois, United States","Women wear 20% of their closets, 80% of the time. We make the best version of the clothing you actually wear.","335,069","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://shoppareto.com/,"We're tired of an apparel industry that is all about more. More product, more often. Let's show the world that great wardrobes and great brands can be built from fewer, more purposeful pieces.","Clothing and Apparel, Design, Other",1,Jessica Landzberg,1-10,1,Seed,,USD,,,USD,,LongJump,,1,,Private,,,,,,
Natural Choice Foods,https://www.crunchbase.com/organization/natural-choice-foods,"Food and Beverage, Food Processing, Manufacturing","Comstock Park, Michigan, United States","Natural Choice Foods is a manufacturer, and supplier of food products like refrigerated and frozen meats, snacks, dry grocery, and dairy.","335,069","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://naturalchoicefoods.com,"Natural Choice Foods is a food manufacturer that has turned to them to move overstock and distressed inventory with total brand protection, while secondary outlets buy from them to create an advantage for their stores.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chemjet,https://www.crunchbase.com/organization/chemjet,"Chemical, Energy, Manufacturing, Oil and Gas","Houston, Texas, United States","Chemjet is a manufacturing firm that produces additives, drilling fluid chemicals, lubricants and chemicals for the oil and gas industry.","335,074","Greater Houston Area, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://www.chemjet.com,,"Energy, Manufacturing, Natural Resources, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Swing Left,https://www.crunchbase.com/organization/swing-left,Association,"Washington, District of Columbia, United States",Swing Left is dedicated to promoting the election of democrats in order to preserve their democracy.,"335,074","Washington DC Metro Area, Southern US",$1M to $10M,Active,2017-01-19,day,,,,,Non-profit,https://swingleft.org,Swing Left is creating a long-lasting culture of grassroots involvement in winning elections for the left by making it as simple as possible for everyone to have an influence on the elections that determine the balance of power in our nation.,Other,5,"Ethan Todras-Whitehill, Joshua Krafchin, Matt Ewing, Michelle Finocchi, Miriam Stone",101-250,1,Seed,,USD,,,USD,,New Media Ventures,,1,,Private,,,,,,
DaVinci,https://www.crunchbase.com/organization/davinci-0cfd,"Artificial Intelligence (AI), Consumer Electronics, Drones, Electronics","Chicago, Illinois, United States","Hardware, Flying Taxi, Transportation, AI, Autonomous Vehicles","335,075","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,https://davincix.vn,"Davinci is building a network of autonomous electric flying taxis. The high speed and electric nature of our aircraft will allow riders to be transported in 3x less time at the same cost of a taxi to their destinations, when compared to present day ground alternatives. We believe this will alleviate traffic, reduce ground-based transportation infrastructure, and allow for increased productivity in our world.  In late 2017, we have done manned flight tests of the flight control architecture prototype. The technology gained from flight tests is being put into our full-scale design. We plan to start offering a test version of our transportation solution to cities and customers in late 2019.","Artificial Intelligence (AI), Consumer Electronics, Consumer Goods, Data and Analytics, Hardware, Science and Engineering, Software",2,"Allen Zhang, Tri Dinh",1-10,,,,,,,,,,,,,Private,,,,,,
Macro Integration Services,https://www.crunchbase.com/organization/macro-integration-services,"Information Technology, Project Management, Software","Greensboro, North Carolina, United States",Macro Integration Services has been solving complex problems for exceptional companies for 2 decades.,"335,078","East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,2023-04-03,day,,,For Profit,https://macrointegrations.com/,"Macro Integration Services solve complex problems. Their services include project management, point of sales systems, installation services, custom kiosks, maintenance and repair services, helpdesk, staging, configuring, implementation, and consulting services.","Administrative Services, Information Technology, Other, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Mindwise Health,https://www.crunchbase.com/organization/mindwise-health,"Health Care, Mental Health","Brentwood, Tennessee, United States",Mindwise Health is the next generation Behavioral and Mental Health Software platform.,"335,079",Southern US,,Active,2021-09-01,day,,,,,For Profit,https://MindwiseHealth.com,"Mindwise Health is a health-care company that offers a comprehensive, customizable platform for mental and behavioral health. The platform is designed to target the root causes of mental health issues, not just the symptoms. It provides evidence-based solutions for suicide prevention, mental health, and substance use. The company also offers an application, AspectN, which is a behavioral and mental health assessment tool. Mindwise Health's platform applies AI and machine learning to enhance its services.",Health Care,1,Kishore Tummala,1-10,,,,,,,,,,,,,Private,,,,,,
Hmmm,https://www.crunchbase.com/organization/hmmm,"Apps, iOS, Location Based Services, Messaging, Mobile, Mobile Apps, Personalization","New York, New York, United States",Hmmm provides a mobile app with which anybody can present on live.,"335,080","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-02-01,day,,,,,For Profit,http://hmmmapp.com,"Hmmm empowers you to express and share your life without inhibitions. It enables you to tailor your online identity like you can in the real world, as you interact and selectively share with the people from every walk of life.","Apps, Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Navigation and Mapping, Platforms, Software",2,"Archana Patchirajan, Kushal M. Choksi",1-10,,,,,,,,,,,,,Private,,,,,,
Jozii,https://www.crunchbase.com/organization/jozii-llc,"Apps, Employment, Mobile, Search Engine","New York, New York, United States",Jozii is an online platform that enables students and employers to track their job applications from start to finish.,"335,080","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2014-07-28,day,,,,none,For Profit,http://www.jozii.com,Jozii is a .edu exclusive job matching service.  We focus on providing an easy-to-use platform for both the student and employer to find the right fit.,"Apps, Internet Services, Mobile, Professional Services, Software",2,"AJ Smith, Brandon Maier",11-50,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
Cummins-Wagner,https://www.crunchbase.com/organization/cummins-wagner,"Hardware, Industrial, Manufacturing, Mechanical Engineering, Wholesale","Annapolis Junction, Maryland, United States",Cummins-Wagner is a distribution company that delivers efficient and effective products and services for mechanical equipment applications.,"335,080","East Coast, Southern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.cummins-wagner.com,,"Commerce and Shopping, Hardware, Manufacturing, Science and Engineering",2,"Charlie Cummins, Chub Wagner",251-500,,,,,,,,,,,,1,Private,,,,,,
Accutrend Data,https://www.crunchbase.com/organization/accutrend,"B2B, Database, Information Services, Information Technology","Greenwood Village, Colorado, United States","Accutrend Data is a company that provides data, historical datasets, insights and B2B lists to its clients.","335,083","Greater Denver Area, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.accutrend.com/,,"Data and Analytics, Information Technology, Other, Software",1,Vicki Reavis,11-50,,,,,,,,,,,,,Private,,,,,,
REACH Air Medical Services,https://www.crunchbase.com/organization/reach-air-medical-services,"Health Care, Medical, Transportation","Santa Rosa, California, United States",REACH is a medical transportation service provided by hospitals.,"335,085","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,1987-01-01,year,,,,,For Profit,http://reachair.com,"REACH provides communities with critical care air and ground transportation. They employ hundreds of highly trained nurses, paramedics, pilots, and aircraft maintenance technicians to serve patients via a fleet of medically equipped helicopters, airplanes, and ground ambulances.","Health Care, Transportation",,,251-500,1,,,USD,,,USD,,Stephens Group,1,1,1,Private,,,,,,
Visionary Realms,https://www.crunchbase.com/organization/visionary-realms,"Gaming, Video Games","Carlsbad, California, United States","Visionary Realms is driven to fearlessly lead and advance the MMO game industry by creating content-rich, challenging, highly social games.","335,086","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-09-01,month,,,,,For Profit,http://visionaryrealms.com/,"Visionary Realms is driven to fearlessly lead and advance the MMO game industry by creating content-rich, challenging, highly social games.",Gaming,1,Brad McQuaid,11-50,1,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Remington Medical,https://www.crunchbase.com/organization/remington-medical-inc,"Health Care, Manufacturing, Medical","Alpharetta, Georgia, United States",Remington Medical is a medical devices company that offers rapid prototyping and plastics molding services.,"335,089","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://remmed.com,,"Health Care, Manufacturing",1,Fred Aycock,251-500,,,,,,,,,,,,,Private,,,,,,
EFI POLYMERS,https://www.crunchbase.com/organization/efi-polymers,"Electrical Distribution, Industrial Manufacturing, Manufacturing, Supply Chain Management, Technical Support","Denver, Colorado, United States","EFI POLYMERS is a polymer formulator, manufacturer, and supplier of electrical potting products.","335,089","Greater Denver Area, Western US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.efipolymers.com,"EFI Polymers is a custom formulator of epoxy and polyurethane systems, as well as adhesives and specialty coatings. Currently experiencing double-digit growth, the company remains small and nimble enough to offer intimate customer service. This allows it to solve difficult problems and create custom solutions across.","Energy, Information Technology, Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
FUTR Corp.,https://www.crunchbase.com/organization/futr,"Call Center, Financial Services, Outsourcing","Sioux Falls, South Dakota, United States",FUTR Corp operates as a private student loan servicing provider.,"335,089",Midwestern US,$1M to $10M,Active,2014-02-01,day,2017-09-26,day,,,For Profit,https://www.futr.com/,,"Administrative Services, Financial Services, Professional Services",1,Rix Kramlich,11-50,1,M&A,4850000,USD,4850000,4850000,USD,4850000,"University Ventures, Michael Marks, Richard Kramlich, Timothy Mott",,4,1,Private,,,,,,
NetTracer,https://www.crunchbase.com/organization/nettracer,"Fraud Detection, Software","Atlanta, Georgia, United States","NetTracer provides technology for baggage tracing, claims fraud screening, and lost and found management services.","335,097","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://nettracer.aero,,"Financial Services, Payments, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laminate Technologies,https://www.crunchbase.com/organization/laminate-technologies,"Industrial, Industrial Manufacturing, Manufacturing, Wood Processing","Tiffin, Ohio, United States",Laminate Technologies is a manufacturer of customized laminated panels.,"335,099","Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.lamtech.net,"Laminate Technologies focuses on supplying custom laminated sheet stock and fabricating solutions. The company offers customers manufacturing flexibility, access to necessary capacities, shorter lead times, and competitive pricing.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
