Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wilford Hall Medical Center,https://www.crunchbase.com/organization/wilford-hall-medical-center,"Health Care, Medical","San Antonio, Texas, United States",Wilford Hall Medical Center is a Health Care company.,"1,003,036",Southern US,$50M to $100M,Active,,,,,,,For Profit,http://www.59mdw.af.mil,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Morgan Landscape Group,https://www.crunchbase.com/organization/morgan-landscape-group,"Construction, Landscaping, Lighting","Charlotte, North Carolina, United States","Morgan Landscape Group specializes in design, hardscaping, landscaping, installation, and outdoor lighting services.","1,003,038","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.morganlandscapegroup.com,,"Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
StratusWorX,https://www.crunchbase.com/organization/stratusworx,"Cloud Infrastructure, Software, Virtual Workforce","Irvine, California, United States","StratusWorX helps businesses enable their workers to remain productive, increasing efficiency and reducing costs through automation.","1,003,041","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.stratusworx.com,,"Administrative Services, Hardware, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
FlyteBike™ Portable Pedals (IoT),https://www.crunchbase.com/organization/flytebike,"Apps, Business Travel, Fitness, Health Diagnostics, Home Health Care, mHealth, Travel, Travel Accommodations, Virtual Reality, Wellness","Woodland Hills, California, United States","FlyteBike™ Portable Pedals (IoT) makes it easy for you to fit in your fitness anywhere - at work, at home, on the go, even on long flights!","1,003,042","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2016-04-15,day,,,,none,For Profit,http://www.flytebike.com/,"Sitting is the new smoking. The average American sits 9.3 hours every day and it’s literally them. According to studies from Mayo Clinic, Harvard and Blue Zone Solutions, you lose 20-minutes of life expectancy for every hour you just sit there. Your metabolism slows to a crawl, you lose energy & focus, while compacting your spine. Broadway star turned serial inventor, Robin B. Palmer, has just launched her newest invention, FlyteBike™ Portable Pedals (IoT.) At only 3.5 pounds, FlyteBike™ folds flat and goes anywhere with you in its own bag, just like sneakers. FlyteBike™ makes it easy for you to fit in your fitness when you sit - at work, at home, on the go - even on long flights! Now you can boost your metabolism, mood and productivity - anytime, anywhere! FlyteBike™ is NEAT Certified. (NEAT was developed by Mayo Clinic.) FlyteBike Smart Pedal™ (IoT) and tracking app provide discounts for corporate wellness and health insurance prevention programs, and track PT recovery and personal progress. https://FlyteBike.com","Apps, Hardware, Health Care, Mobile, Software, Sports, Travel and Tourism",1,Robin Palmer,1-10,,,,,,,,,,,,,Private,,,,,,
Dynamic 3.0,https://www.crunchbase.com/organization/dynamic-3-0,"Software, Web3","New York, New York, United States","We build, innovate, and analyze emerging web3 projects to create a more accesible future.","1,003,044","Greater New York Area, East Coast, Northeastern US",,Active,2022-02-01,day,,,,,For Profit,https://dynamic3.io/,,"Blockchain and Cryptocurrency, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Counseling And Recovery Services,https://www.crunchbase.com/organization/counseling-and-recovery-services,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Tomball, Texas, United States",Counseling And Recovery Services provides medication assisted therapy services.,"1,003,045","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://carsmethadone.com,"Counseling And Recovery Services offers opioid substitution therapy to individuals. They concentrate on opioid-dependent individuals and their families in order to address the negative consequences of substance abuse, dependence, and addiction.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Quali-Mac,https://www.crunchbase.com/organization/quali-mac,"Industrial, Machinery Manufacturing, Manufacturing","Bloomington, Minnesota, United States",Quali-Mac is a manufacturer of precision machines.,"1,003,047","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://quali-mac.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
L.C. Eldridge Sales Co.,https://www.crunchbase.com/organization/l-c-eldridge-sales-co,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Katy, Texas, United States",L.C. Eldridge Sales Co. is a manufacturer's representative of ventilation and noise control products.,"1,003,050","Greater Houston Area, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://eldridgeusa.com,"L.C. Eldridge Sales Co. company provides manufacturing services for solving ventilation and noise control problems. They provide fans, blowers, dampers, louvers, air filters, dust collectors, and silencers for airborne noise. They offer services to industrial, gas pipeline, power, marine, and food processing markets.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyBoardPacket,https://www.crunchbase.com/organization/myboardpacket,"Customer Service, Finance, Professional Services","Arroyo Grande, California, United States","MyBoardPacket is a group of 5 financial institutions who combined the resources to have M29 Technology create, located in Arroyo Grande.","1,003,050","West Coast, Western US",,Active,2001-01-01,day,,,,,For Profit,https://www.myboardpacket.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polymer Packaging,https://www.crunchbase.com/organization/polymer-packaging,Manufacturing,"Massillon, Ohio, United States","Polymer Packaging is a packaging company specializing in films, pouches, bags, and reclosable packaging solutions.","1,003,056","Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,day,,,,,For Profit,http://polymerpkg.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
SIPAD Systems,https://www.crunchbase.com/organization/sipad-systems,"Electronics, Manufacturing, Supply Chain Management","Alpharetta, Georgia, United States","SIPAD Systems is an SSD coating service bureau that supplies SIPAD solid solder deposit for OEM's, CEM's and Printed Circuit Manufacturers.","1,003,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2001-09-01,day,,,,,For Profit,http://www.sipadssd.com/,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wyoming Department of Enterprise Technology Services,https://www.crunchbase.com/organization/wyoming-department-of-enterprise-technology-services,"Customer Service, Cyber Security, Government, Non Profit","Cheyenne, Wyoming, United States",Wyoming Department of ETS is a government organization that provides technical leadership and solutions.,"1,003,060",Western US,,Active,2012-01-01,year,,,,,Non-profit,https://ets.wyo.gov,,"Government and Military, Information Technology, Other, Privacy and Security, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Throttle SEO LLC,https://www.crunchbase.com/organization/throttle-seo-llc,"Digital Marketing, SEO, Web Design","Union City, New Jersey, United States",Digital Marketing Agency,"1,003,063","Greater New York Area, East Coast, Northeastern US",,Active,2021-12-07,day,,,,,For Profit,https://throttleseo.io,"Throttle SEO LLC operates as a fully remote digital marketing agency with headquarters in Union City, NJ. This means that we do not offer in-office services, and our team members work from different parts of the United States. Our company’s remote structure allows us to attract top talent from various locations, including those who prefer to work from the comfort of their home office, or other remote location. Being fully remote also enables us to operate with lower overhead costs, which allows us to offer the most competitive pricing to our awesome clients. We leverage technology to collaborate effectively and deliver high-quality SEO & Web Design services to you!","Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
BTW Consulting,https://www.crunchbase.com/organization/btw-consulting,"Advertising, Consulting, E-Commerce, Marketing","Westfield, Indiana, United States",BTW Consulting is an e-commerce consulting company that provides eBay marketing and advertising services for sellers.,"1,003,070","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.mybtwconsulting.com,,"Advertising, Commerce and Shopping, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Helena Regional Medical Center,https://www.crunchbase.com/organization/helena-regional-medical-center,"Health Care, Hospital, Medical","Helena, Arkansas, United States",Helena Regional Medical Center is a medical group that provides health care services.,"1,003,071",Southern US,,Active,,,,,,,For Profit,https://www.helenarmc.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
The Marcus Corporation,https://www.crunchbase.com/organization/the-marcus-corporation-e745,"Commercial, Construction, Facility Management, Residential","Norcross, Georgia, United States","The Marcus Corporation is a construction contractor that offers facility management, electrical contracting, and renovation services.","1,003,076","Greater Atlanta Area, East Coast, Southern US",,Active,1973-01-01,year,,,,,For Profit,https://www.themarcuscorp.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brand Sense Partners,https://www.crunchbase.com/organization/brand-sense-partners,"Advertising, Internet, Internet of Things, Marketing","Culver City, California, United States",Brand Sense Partners is a platform that offers to utilize their agency to help clients improve their programs.,"1,003,078","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://bsp.com/,,"Advertising, Internet Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
CPR Insurance Group,https://www.crunchbase.com/organization/cpr-insurance-group,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Irving, Texas, United States","CPR Insurance provides auto, property, and casualty insurance services.","1,003,078","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://cprins.com,"CPR Insurance is an independent claim adjuster and administrator that provides innovative resolution strategies to insurance companies, self-insured corporations, and governmental entities. Their services include commercial auto, fleet management, motorcycles, recreational vehicles, and property management.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
inCon-trol Water Systems,https://www.crunchbase.com/organization/incon-trol-water-systems,"Construction, Manufacturing, Water","Mckinney, Texas, United States","inCon-trol Water Systems designs, manufactures, and constructs water solutions.","1,003,079","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.incontrolwatersystems.com,"inCon-trol Water Systems offers fountain, water feature, and pump system installations. They provide services related to water usage in landscaping. They can meet their needs with everything from pump systems to fountains and water collection. They offer manufacturing of equipment, electrical control and programming, design, and building services. They perform all of the mechanical, electrical, and plumbing work, as well as the waterproofing and installation of the vault.","Manufacturing, Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noble International Ltd,https://www.crunchbase.com/organization/noble-international-ltd,Automotive,"Troy, Michigan, United States",Independent supplier of automotive components,"1,003,082","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,1993-01-01,year,1997-11-19,day,,none,For Profit,,"Noble is a full service, independent supplier of automotive components, component assemblies and value-added services to the automotive industry. The Company's customers include OEMs, such as GM, Chrysler, Ford (collectively, the 'Big Three') and Mitsubishi, and Tier I suppliers, such as Textron Automotive Company, GM/Delphi and United Technologies, Inc. The Company believes that it is one of the few Tier II suppliers to provide integrated manufacturing, design, planning, engineering and other value-added services to the automotive market. In addition, the Company also operates as a Tier I supplier with respect to its Utilase operations.",Transportation,,,,,IPO,,,,,,,,,,,Delisted,1997-11-19,2008-05-14,day,NIL,https://www.crunchbase.com/ipo/noble-international-ltd-ipo--3c24d995,NYSE - New York Stock Exchange
NWI Generator,https://www.crunchbase.com/organization/nwi-generator,"Energy, Facilities Support Services","Crown Point, Indiana, United States","NWI Generator provides backup generator installation, maintenance, and repair services.","1,003,083","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://nwigenerator.com/,,"Administrative Services, Energy",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brilliant Smiles Complete Health Dentistry,https://www.crunchbase.com/organization/brilliant-smiles-complete-health-dentistry,"Dental, Health Care, Hospital, Personal Health","Dayton, Ohio, United States","Brilliant Smiles Complete Health Dentistry provides implants, porcelain crowns, bridges, and teeth whitening treatment services.","1,003,088","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.brilliantsmilesriverside.com,"Brilliant Smiles Complete Health Dentistry provides dental services. They provide porcelain crowns, bridges, and teeth whitening, dentures, porcelain veneers, invisalign orthodontics, professional dental cleanings, composite fillings, dental, and implants services. They provide inquiries through online applications and phone calls.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Street Capital,https://www.crunchbase.com/organization/central-street-capital,"Consulting, Financial Services, Real Estate Investment","Denver, Colorado, United States","Central Street Capital provides investment services in real estate development projects, healthcare companies, and operating businesses.","1,003,089","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.centralstreetcapitaldenver.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unusual Designs,https://www.crunchbase.com/organization/unusual-designs,"Home Decor, Home Improvement, Interior Design","Newport News, Virginia, United States","Unusual Designs is an interior design firm that offers window coverings, furniture, carpeting, and decorative wall finish services.","1,003,091","East Coast, Southern US",$1M to $10M,Active,2000-03-01,month,,,,,For Profit,https://www.alwaysunusualdesigns.com,"Unusual Designs Inc. operates in the home decor, home improvement, and interior design industries. The company offers a wide range of services including interior design consultation, window treatments, and window coverings from Hunter Douglas. They also provide a large selection of sliding glass door blinds, shades, honeycombs, and shutters. In addition, Unusual Designs Inc. offers solutions for angled, triangle, and trapezoid windows. The company also sells furniture, accessories, and fabric to cater to various interior design needs.","Design, Real Estate",1,Anne Fitch,11-50,,,,,,,,,,,,,Private,,,,,,
iQuarius Media,https://www.crunchbase.com/organization/iquarius-media,"Advertising, Digital Marketing, Email Marketing, Graphic Design, SEO, Web Design","Orlando, Florida, United States","iQuarius Media offers branding, design, internet marketing, media production, mobile development, photography, video & web design services.","1,003,094","East Coast, Southern US",Less than $1M,Active,2009-09-20,day,,,,,For Profit,https://iquariusmedia.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Breder Companies,https://www.crunchbase.com/organization/breder-companies,"Property Development, Property Management, Real Estate","Miami, Florida, United States","Breder Companies is a real estate company that specializes in commercial property development, leasing, and management solutions.","1,003,095","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,http://www.bredercompanies.com/,,Real Estate,1,Richard F. Breder,1-10,,,,,,,,,,,,,Private,,,,,,
"Mikunda, Cottrell & Co.",https://www.crunchbase.com/organization/mikunda-cottrell-co,"Accounting, Advice, Consulting, Employee Benefits, Financial Services","Anchorage, Alaska, United States","Mikunda, Cottrell & Co. render accounting, auditing, taxation, consulting, business valuation, employee benefits and advisory services.","1,003,100",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.mcc-cpa.com/,,"Administrative Services, Financial Services, Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Training Association for CPR - USCPROnline,https://www.crunchbase.com/organization/american-training-association-for-cpr-uscpronline,"E-Learning, Education, First Aid, Health Care, Medical","Woodbridge, New Jersey, United States",American Training Association for CPR is an online healthcare educator. We specialize in providing CPR & First Aid online training courses.,"1,003,102","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.uscpronline.com/,"CPR Certification, First Aid Certification, CPR AED Certification, Basic Life Support Certification, CPR Re-certification, First Aid Re-certification","Education, Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foster Sullivan Insurance Group,https://www.crunchbase.com/organization/foster-sullivan-insurance-group,"Commercial Insurance, Employee Benefits, Insurance","North Andover, Massachusetts, United States",Foster Sullivan is an insurance agency providing personal and business insurance services.,"1,003,103","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://fostersullivangroup.com,"Foster Sullivan Insurance Group is committed to the same service delivery that they have all come to expect on offering insurance and non-insurance solutions to a number of commercial industrial sectors throughout the northeast. They become a part of they plan to control risk to they capital and the costs associated with managing that risk by working closely with they customers. Through creative, adaptable solutions such as loss control, risk management, claims management, litigation management, retained risk choices, and employee benefits.","Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Huck Institutes of the Life Sciences,https://www.crunchbase.com/organization/huck-institutes-of-the-life-sciences,"Education, Life Science","University Park, Pennsylvania, United States",Huck Institutes of the Life Sciences promotes interdisciplinary research and education.,"1,003,103","Great Lakes, Northeastern US",$50M to $100M,Active,1996-01-01,year,,,,,For Profit,https://www.huck.psu.edu,"Huck Institutes of the Life Sciences provides interdisciplinary collaboration in the life sciences. They offer interdisciplinary research, develop innovative graduate programs, enhance the diversity of life sciences faculty, and improve shared technology resources. Their services include customer services.","Biotechnology, Education, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Engineering Allocation,https://www.crunchbase.com/organization/engineering-allocation,"Automotive, Machinery Manufacturing, Manufacturing","Harrisonville, Missouri, United States",Engineering Allocation provides engineering services in the automotive industry.,"1,003,104",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://engineeringallocation.com,,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
WiFi Integrators for Innovation,https://www.crunchbase.com/organization/wifi-integrators-for-innovation,"Internet, Network Hardware, Wireless","West Chester, Pennsylvania, United States","WiFi Integrators for Innovation provides WiFi network design and engineering, network troubleshooting, and managed IT services.","1,003,107","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://integratingwifi.com/,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Portview Communications Partners,https://www.crunchbase.com/organization/portview-communications-partners,"Finance, Hedge Funds, Venture Capital","Armonk, New York, United States","Portview is a specialized international venture capital fund investing in next - generation communications and related technologies,","1,003,108","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,http://www.portviewcommunications.com,"Portview is a specialized international venture capital fund investing in next - generation communications and related technologies, systems and applications. Portview backs companies in Israel and the US with the potential for global leadership in their fields.","Financial Services, Lending and Investments",2,"Julie Kunstler, Robin Hacke",,,,,,,,,,,,,,Private,,,,,,
SnapHaven,https://www.crunchbase.com/organization/snaphaven,Photo Sharing,"New York, New York, United States",Guaranteed online photo storage,"1,003,109","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2009-11-01,day,,,,none,For Profit,http://www.snaphaven.com,"SnapHaven is an online photo storage site that guarantees the safety and security of membersâ€™ precious memories for life.  SnapHaven makes Swiss Data Groupâ€™s robust quadruple-redundant archive available to the everyday snapshot photographer. Users can import photos quickly through the SnapHaven Easy Photo Uploader desktop application, access them online at any time, and easily share them with family and friends. For new members, the first 100 photos uploaded to SnapHaven are free. SnapHaven protects users with the only guarantee in the industry: double-your-money-back if photos are ever lost or damaged. SnapHaven partners with the Foundation for Data Permanence (FDP), a not-for-profit organization devoted to keeping online data safe forever. The FDP acts as a trust fund for data, ensuring that photos will be accessible even in the worst-case scenario that a participating company goes out of business. SnapHaven has no minimum purchase requirements and no recurring subscription fees. It costs three cents per picture for lifetime storage, and the first 100 photos uploaded are free. Members can also take advantage of the 10-Day Jump Starter Package, a special one-time offer allowing them to upload up to 10,000 photos for only $24.99.  Each photo uploaded to SnapHaven is stored on an archival-quality system to ensure that no photo can ever be erased or overwritten, with three additional redundant backups in separate geographical locations, including a Swiss bank vault and an army bunker designed to withstand nuclear attack. All archive systems are powered by clean energies, and are 98% carbon free.","Content and Publishing, Media and Entertainment",3,"James Graham, Markus Schneider, Mike Bevans",1-10,,,,,,,,,,,,,Private,,,,,,
