Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SmarTravel,https://www.crunchbase.com/organization/smartravel,Travel,"Cincinnati, Ohio, United States",Travel & Leisure,"1,539,026","Great Lakes, Midwestern US",$1M to $10M,Active,2001-08-01,day,,,,,For Profit,http://www.mysmartravel.com,"SmarTravel provides discount vacations and wholesale travel options. SmarTravel was founded in 2001 to provide quality discount vacations at a fraction of the retail rate. Wholesale travel choices are endless in this destination-based program that enables customers to enjoy discount vacations in many popular resort areas. We encourage the tens of thousands of SmarTravel clients to Explore, Dream and Discover.",Travel and Tourism,1,Michele Field,51-100,,,,,,,,,,,,,Private,,,,,,
Colonial Technology Development Co.,https://www.crunchbase.com/organization/colonial-technology-development-co,"Consulting, CRM, Health Care, Information Technology, Robotics","Concord, North Carolina, United States",Colonial Technology Development Co assist entrepreneurs to build and grow medical and technology companies.,"1,539,028","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.colonialtdc.com,,"Hardware, Health Care, Information Technology, Professional Services, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Mountain Monogram,https://www.crunchbase.com/organization/green-mountain-monogram,"Consumer Goods, Retail, Textiles","Wells River, Vermont, United States",Green Mountain Monogram is a shop for screen printing and embroidered garment.,"1,539,031","New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.greenmountainmonogram.com,Green Mountain Monogram embroidery specializes in embroidery performed to specifications. They welcome single items as well as larger orders. If you want any information please contact them through email or phone call.,"Commerce and Shopping, Consumer Goods, Manufacturing",1,Gene Eastman,1-10,,,,,,,,,,,,,Private,,,,,,
BigBreak101.com,https://www.crunchbase.com/organization/bigbreak101-com,"Blockchain, Financial Services, FinTech, Payments","Los Angeles, California, United States",International ICO agency,"1,539,037","Greater Los Angeles Area, West Coast, Western US",,Closed,2012-05-05,day,,,,none,Non-profit,https://bigbreak101.com/,"Los Angeles based ICO company with expertise in crypto currencies, ICO cost structure, smart contracts and blockchain technology . Started working with blockchain in 2010 and were among the first bitcoin miners","Blockchain and Cryptocurrency, Financial Services, Other, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Building Engineering Resources, Inc",https://www.crunchbase.com/organization/building-engineering-resources-inc,"Consulting, Real Estate","North Easton, Massachusetts, United States","Building Engineering Resources, Inc is a consultancy firm dealing in mechanical, electrical, plumbing and fire protection engineering.","1,539,039","East Coast, New England, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://ber-engineering.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Khangri,https://www.crunchbase.com/organization/khangri,"Consulting, Manufacturing, Product Design","Kent, Washington, United States",Khangri is a private label manufacturer and sourcing company.,"1,539,039","Greater Seattle Area, West Coast, Western US",,Active,1992-01-01,month,,,,,For Profit,https://www.khangrisourcing.com,"Khangri is a product design and development company. They provide design, source, and manufacture outstanding apparel and accessories. They provide apparel sourcing, consulting, logistics, creative design, and manufacturing.","Design, Manufacturing, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Troyer Builders,https://www.crunchbase.com/organization/troyer-builders,"Building Material, Construction","Metairie, Louisiana, United States",Troyer Builders is the #1 Luxury Custom Home Builder in Southeast Louisiana having designed and built Custom Homes in the area.,"1,539,041",Southern US,,Active,1974-01-01,year,,,,,For Profit,https://www.troyerbuilders.net/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Alpaca International,https://www.crunchbase.com/organization/alpaca-international,"Consumer Goods, Fashion, Retail","Annapolis, Maryland, United States","Alpaca International is a fashion retail shop that sells coats, jackets, sweaters, and dusters.","1,539,043","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://alpacainternational.net,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawker Landscape Services,https://www.crunchbase.com/organization/hawker-landscape-services,"Delivery, Landscaping","West Jordan, Utah, United States",Hawker Landscape Services of West Jordan is Utah's preferred landscape contractor.,"1,539,047",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.saltlaketopsoil.com,"Hawker Landscape Services of West Jordan is Utah's preferred landscape contractor. With high quality landscaping services, sprinkler systems and hardscapes, we have the expertise to bring beauty to your yard. We also provide top soil delivery, gravel and sand delivery, and we both sell and install sod. Contact us for a price quote.","Administrative Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Weinschel Associates,https://www.crunchbase.com/organization/weinschel-associates,"Electronics, Industrial, Manufacturing","Mount Airy, Maryland, United States","Weinschel Associates produces high power and high frequency components like Attenuators, Terminations, Power Dividers, and more.","1,539,049","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.weinschelassociates.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FreeCyberScan,https://www.crunchbase.com/organization/freecyberscan,"Cyber Security, Information Technology, Software","Houston, Texas, United States",FreeCyberScan is an active directory assessment software provider.,"1,539,049","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.freecyberscan.com,FreeCyberScan is designed for network administrators and IT employees at small and mid-size businesses. FreeCyberScan automatically generates and emails a personalized 25-Point cybersecurity hygiene report with remediation guidance to help strengthen defense against cyber breaches.,"Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Georgia Veterinary Specialists,https://www.crunchbase.com/organization/north-georgia-veterinary-specialists,"Health Care, Medical, Pet, Veterinary","Buford, Georgia, United States","North Georgia Veterinary Specialists specializes in oral surgery, diagnostic imaging, internal medicine, and head surgery for veterinary.","1,539,053","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://ngvetspecialists.com,,"Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rocket Social Impact,https://www.crunchbase.com/organization/rocket-social-impact,"Content, Public Relations, Sustainability","Harvard, Massachusetts, United States","Rocket Social Impact is a social impact agency that offers CSR strategy, communication, and creative services for companies.","1,539,055","East Coast, New England, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://rocketsocialimpact.com,Rocket Social Impact team of experienced social impact strategists and communicators is empowered by a love for working with brands and organizations looking to disrupt the status quo and achieve better business.,"Media and Entertainment, Sales and Marketing, Sustainability",1,Rich Maiore,11-50,,,,,,,,,,,,,Private,,,,,,
Soap On A Rope,https://www.crunchbase.com/organization/soap-on-a-rope,"Commercial, Facilities Support Services, Janitorial Service","Savannah, Georgia, United States",Soap On A Rope provides commercial and residential cleaning services.,"1,539,058","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.soaponaropeinc.com,"Soap On A Rope offers commercial, residential cleaning, windows cleaning, pressure washing, high access cleaning, post-construction, solar cleaning, surfaces, restoration, awnings, and maintenance services.","Administrative Services, Other, Real Estate",1,Brady King,11-50,,,,,,,,,,,,,Private,,,,,,
Grace Federal Solutions,https://www.crunchbase.com/organization/grace-federal-solutions,"Consulting, Information Technology, Project Management, Recruiting","Raleigh, North Carolina, United States","Grace Federal Solutions provides project management, recruitment, administrative support and IT solutions to healthcare and universities.","1,539,058","Research Triangle, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.gracefederalsolutions.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Four Seasons Landscaping,https://www.crunchbase.com/organization/four-seasons-landscaping-ef59,Landscaping,"Damascus, Maryland, United States","At Four Seasons Landscaping, we are a trusted landscape construction company.","1,539,059","Washington DC Metro Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.fourseasonslandscaping.net,"Four Seasons Landscaping is the premier landscape construction company serving Maryland, DC, and Northern Virginia, dedicated to transforming outdoor spaces with unparalleled craftsmanship. Our expertise in patio installation gives every homeowner the chance to enjoy a beautifully crafted relaxation area. As seasoned retaining wall contractors, we ensure that every project not only enhances the aesthetics of your property but also provides functional solutions for soil retention and drainage. Beyond these offerings, our skilled fireplace contractors are adept at designing and constructing cozy outdoor fireplaces that elevate evening gatherings. With our comprehensive landscaping and design services, coupled with competitive prices, Four Seasons Landscaping promises to deliver excellence in every project we undertake.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
iTernal Networks,https://www.crunchbase.com/organization/iternal-networks,"Cloud Computing, IT Infrastructure, Network Security, Outsourcing","Las Vegas, Nevada, United States","iTernal Networks focuses on cybersecurity, IT infrastructure, cloud computing, network security, data recovery and IT outsourcing services.","1,539,061",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://iternalnetworks.com/,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software",1,Michael Kanet,1-10,,,,,,,,,,,,,Private,,,,,,
Terramerica,https://www.crunchbase.com/organization/terramerica,"Leasing, Property Management, Real Estate, Real Estate Brokerage","Salt Lake City, Utah, United States",Terramerica is a real estate brokerage and property management company.,"1,539,063",Western US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://terramerica.com,"Terramerica is a real estate brokerage firm that specializes in commercial leasing, property management, and development services. They lease industrial, retail, and office spaces. They also manage the family’s properties, including development and investment activities.","Financial Services, Real Estate",1,Charles H. Horman,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Breeze Sweet Tea,https://www.crunchbase.com/organization/southern-breeze-sweet-tea,"Food and Beverage, Recipes, Tea","Marietta, Georgia, United States","Southern Breeze Sweet Tea provides decaf cold brew, cold brew flavors, and cold brew sweet tea bags.","1,539,064","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://southernbreezesweettea.com,"Southern Breeze Sweet Tea provides variety bundles, decaf cold brew, new cold brew flavors, single serve cold brew sweet tea bags ,unsweetened, family size hot brew sweet tea bags ,the sweet shop ,gift cards. Their products include cold brew sweet iced tea, new flavors cold brew sweet iced tea bundle, cold brew sweet iced tea bundle pack, cold brew sweet tea and mason jar bundle, endless summer cold brew variety bundle, a day and night family-size sweet iced tea bundle, and more.",Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Lincoln Hills Golf Club,https://www.crunchbase.com/organization/lincoln-hills-golf-club,"Events, Golf, Recreation, Sports","Lincoln, California, United States","Lincoln Hills Golf Club is a sports clubhouse that provides golf course, tournaments, restaurant buffets, and event-hosting services.","1,539,065","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://lincolnhillsgolfclub.com/,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inquirium,https://www.crunchbase.com/organization/inquirium,"E-Learning, Education, Software","Chicago, Illinois, United States",Inquirium design and develop custom learning environments.,"1,539,067","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-03-22,day,,,,,For Profit,https://www.inquirium.net/,Inquirium  design and develop custom learning environments. They work collaboratively with their clients to identify learning goals and develop innovative solutions.,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TopOne Mortgage,https://www.crunchbase.com/organization/topone-mortgage,"Finance, Financial Services, Lending","Rockville, Maryland, United States","TopOne Mortgage provides FHA, commercial, home, and construction loan services.","1,539,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://top1mortgage.com,,Financial Services,1,Susan Chao,11-50,,,,,,,,,,,,,Private,,,,,,
Silicon Beach Academy,https://www.crunchbase.com/organization/silicon-beach-academy,Education,"Los Angeles, California, United States",Online Digital Marketing Training,"1,539,070","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,http://siliconbeachacademy.com/,"Our digital marketing training teaches entrepreneurs to build, grow and scale a business online in this fast-paced digital world.  Starting at only $27 per month",Education,1,Elizabeth Conlon,1-10,,,,,,,,,,,,,Private,,,,,,
Separate.us,https://www.crunchbase.com/organization/separate-us-f87a,"Document Management, Internet, Legal","Oakland, California, United States",Separate.us is an online divorce platform that specialises in allows users to fill out their divorce documents online.,"1,539,073","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,day,,,,,For Profit,https://separate.us/,,"Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Team Solutions Group,https://www.crunchbase.com/organization/team-solutions-group,"Business Information Systems, Consulting, Software","Van Nuys, California, United States",Team Solutions Group provides business technology consulting services.,"1,539,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.tsg-la.com,"Team Solutions Group provides managed services including print management, technology relocations, rights management, software, project management, tenant improvement, telecom, mobile, financial restructuring, networking, fleet management, and audio-visual systems.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Catchwind Innovations,https://www.crunchbase.com/organization/catchwind-innovations,Software,"Minneapolis, Minnesota, United States",Software,"1,539,077","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2017-05-01,month,,,,,For Profit,http://www.catchwindinnovations.com,,Software,1,Angel Adams,1-10,,,,,,,,,,,,,Private,,,,,,
ASG Real Estate,https://www.crunchbase.com/organization/asg-real-estate,"Commercial, Commercial Real Estate, Real Estate, Residential","Los Angeles, California, United States","ASG Real Estate is a real estate agency that provides commercial, residential, and development services.","1,539,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.asgreinc.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Perfusion,https://www.crunchbase.com/organization/perfusion,Health Care,"Los Angeles, California, United States",Perfusion is creating the software and technology for the future of perfusion on mobile.,"1,539,088","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://www.perfusion.app,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Drives at Mile High,https://www.crunchbase.com/organization/drives-at-mile-high,"Automotive, Customer Service, Fleet Management, Rental","Arvada, Colorado, United States",Drives at Mile High provides car rental services.,"1,539,088","Greater Denver Area, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.drivesatmilehigh.com,"Drives at Mile High provides rental services for car rental, sports car rental, and exotic car rental. They rent automobiles for short periods of time to the public.","Commerce and Shopping, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
SelfStorageAuction.com,https://www.crunchbase.com/organization/selfstorageauction-com,"Auctions, Online Auctions, Self-Storage","Phoenix, Arizona, United States",SelfStorageAuction.com is an online self-storage auctions company.,"1,539,089","Greater Phoenix Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://selfstorageauction.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ATW Trucking,https://www.crunchbase.com/organization/atw-trucking,"Logistics, Transportation, Warehousing","Greenwood, Indiana, United States","ATW Trucking offers transportation, logistics, and warehousing services.","1,539,090","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.atwtrucking.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Palafox Architect,https://www.crunchbase.com/organization/palafox-architect,"Architecture, Construction","Newark, New Jersey, United States",Palafox Architect spcializes in design and built multiple types of projects that include commercial and retail buildings.,"1,539,099","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,day,,,,,For Profit,http://palafoxarchitect.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Arts Academy At Estrella Mountain,https://www.crunchbase.com/organization/arts-academy-at-estrella-mountain,Education,"Tolleson, Arizona, United States",Arts Academy At Estrella Mountain is an education management agency (primary school)providing a learning environment rich in academics.,"1,539,099","Greater Phoenix Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.plcaaem.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
C&B Consulting Group,https://www.crunchbase.com/organization/c-b-consulting-group,"Employee Benefits, Insurance","Syosset, New York, United States",C&B Consulting Group is an employee benefits insurance broker offering a wide-range of employee benefits insurance and consulting services,"1,539,104","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,2007-11-13,day,,,For Profit,,"C&B Consulting Group, Inc. is an employee benefits insurance broker offering a wide-range of employee benefits insurance and consulting services that include strategic analysis, planning and design; financial services consulting; legislative compliance; and employee communications support.","Administrative Services, Financial Services, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
GH Hospitality,https://www.crunchbase.com/organization/gh-hospitality,"Property Management, Real Estate, Residential","Columbus, Ohio, United States",GH Hospitality is an Airbnb property management company.,"1,539,104","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.ghluxproperties.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Tax & Income Services,https://www.crunchbase.com/organization/advanced-tax-income-services-5909,"Accounting, Consulting, Finance, Financial Services, Taxi Service","Nashville, Tennessee, United States","Advanced Tax & Income Services is an accounting firm that offers taxation, payroll, and financial services.","1,539,112",Southern US,Less than $1M,Active,1976-01-01,day,,,,,For Profit,https://www.advanced.tax/,,"Financial Services, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
FreshGround Roasting,https://www.crunchbase.com/organization/freshground-roasting,"Coffee, E-Commerce, Food and Beverage, Wholesale","Geneva, Illinois, United States",FreshGround Roasting is a manufacturer and supplier of roasted coffee products.,"1,539,116","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://freshgroundroast.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prospect Park Alliance,https://www.crunchbase.com/organization/prospect-park-alliance,"Casual Games, Children, Non Profit, Parks","Brooklyn, New York, United States",Prospect Park Alliance is a non-profit organization and a flagship park with a range of amenities for visitors of all ages.,"1,539,116","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,,,,,Non-profit,https://www.prospectpark.org,,"Community and Lifestyle, Gaming, Other, Social Impact, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
George County Times,https://www.crunchbase.com/organization/george-county-times,"News, Publishing, Social News","Lucedale, Mississippi, United States","George County Times is a newspaper publishing company that offers social, local, and sports news.","1,539,117",Southern US,,Active,1904-01-01,year,,,,,For Profit,https://www.gctimesonline.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlanta Paving & Concrete Construction,https://www.crunchbase.com/organization/atlanta-paving-concrete-construction,"Civil Engineering, Construction, Service Industry","Peachtree City, Georgia, United States","Atlanta Paving & Concrete Construction is a civil engineering company that offers grading, sealing, striping, and milling services.","1,539,118","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.atlantapaving.com,,"Other, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
WinDigital,https://www.crunchbase.com/organization/windigital,"Information Technology, Software, Web Development","Wheat Ridge, Colorado, United States",WinDigital is a software studio dedicated to building end-to-end software solutions.,"1,539,120","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://windigital.co,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NFNC Media,https://www.crunchbase.com/organization/nfnc-media,"Advertising, Consulting, SEO, Web Design, Web Development, Web Hosting","Charlotte, North Carolina, United States",NFNC Media is a design company.,"1,539,121","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://nfncmediagroup.com,"NFNC Media is an industry leader in professional web design services. Their client base ranges from advertising agencies, music, art studios, PR firms, and even other web design and development companies. NFNC Media Group specializes in high-quality, professional web design and eCommerce website design solutions that market your company online, providing outstanding results. When it comes to top-tier web development and architecture, NFNC Media Group is second to none.","Advertising, Design, Internet Services, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Poole Agribusiness,https://www.crunchbase.com/organization/poole-agribusiness,"Agriculture, Architecture, Chemical, Farming, Retail","Texline, Texas, United States",Poole Agribusiness offers liquid and dry fertilizers and bespoke blends.,"1,539,121",Southern US,,Active,1957-01-01,year,,,,,For Profit,https://pooleag.com,Poole Agribusiness offers a range of liquid and dry fertilizers as well as custom blends that are made to meet the requirements of their clients.,"Agriculture and Farming, Commerce and Shopping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nerd Alert,https://www.crunchbase.com/organization/nerd-alert-2,Location Based Services,"Delray Beach, Florida, United States",Tech Help Right to your Door.,"1,539,122","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-02-01,day,,,,,For Profit,https://nerdalert.com,"Nerd Alert provides people and businesses with an easy and trusted way to get personalized Tech Help, Setup, Training & Repair services right to their doorstep.","Data and Analytics, Internet Services, Navigation and Mapping",5,"Billy Levy, Brett Centerbar, Julius McGee, Ryan Tenbusch, Zack Zeldin",11-50,,,,,,,,,,,,,Private,,,,,,
Dorsett,https://www.crunchbase.com/organization/dorsett,"Automotive, Manufacturing","Dalton, Georgia, United States",Dorsett designs & manufactures quality automotive & marine carpets for the replacement market and original equipment manufacturers.,"1,539,122","East Coast, Southern US",,Active,1961-01-01,year,,,,,For Profit,https://www.dorsettind.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
