Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Halaula Hawaiian Ice Shack,https://www.crunchbase.com/organization/halaula-hawaiian-ice-shack,"Catering, Events, Food and Beverage, Snack Food","Grand Haven, Michigan, United States","Halaula Hawaiian Ice Shack provides catering, island style treats, and cuisine services.","1,114,023","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://hawaiianiceshack.com,"Halaula Hawaiian Ice Shack provides an island hopper package for corporate events, graduation parties, car shows, private corporate family events, and corporate expos. They also provide party packs of coolers, bottles of flavor, umbrellas, spoons, and snow services. They respond to inquiries by email and phone.","Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Supplement Direct,https://www.crunchbase.com/organization/supplement-direct,"Dietary Supplements, Fitness, Manufacturing","Las Vegas, Nevada, United States","Supplement Direct manufactures and markets nutritional products to improve performance, general fitness, and well-being.","1,114,024",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.supplementdirect.com,"Supplement Direct creates and sells nutritional supplements to help people improve their performance, fitness, and overall health. Supplement Direct recognises the demands of those who desire to improve their health and well-being by using nutritional supplements. Supplement Direct's products are intended to nutritionally support those who want to increase their performance, general fitness, and overall well-being in everyday life.","Food and Beverage, Health Care, Manufacturing, Sports",1,David Lopez,1-10,,,,,,,,,,,,,Private,,,,,,
Coats Homes,https://www.crunchbase.com/organization/coats-homes,"Construction, Interior Design, Property Management, Real Estate","Dallas, Texas, United States","Coats Homes is a real estate company that offers custom home building, remodeling, project management, and property development services.","1,114,026","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://coatshomes.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CDHM Advertising,https://www.crunchbase.com/organization/cdhm-advertising,"Advertising, Digital Media","Stamford, Connecticut, United States","CDHM Advertising provides marketing strategy, media planning & buying, analytics & assessment, and content management services.","1,114,026","East Coast, New England, Northeastern US",$1M to $10M,Active,1964-01-01,day,,,,,For Profit,http://www.cdhm.com,,"Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Overneath Creative,https://www.crunchbase.com/organization/overneath-creative,"Animation, Video, Video Streaming","Michigan, North Dakota, United States","Overneath Creative is a broadcasting and media production company that offers visual production, commercial and animation services.","1,114,026",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://overneath.com/,,"Content and Publishing, Media and Entertainment, Video",1,Drew Raklovits,1-10,,,,,,,,,,,,,Private,,,,,,
Royal Diversified Products,https://www.crunchbase.com/organization/royal-diversified-products,"Industrial Manufacturing, Manufacturing, Sales, Wholesale","Warren, Rhode Island, United States",Royal Diversified Products is a manufacturer of punches and pins.,"1,114,028","East Coast, New England, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://royalpins.com ,"Royal Diversified Products offers knightride hotwork ejector pins, knightride and true-hard metric ejector pins, knight ride hot work ejector pins, true-hard ejector/core pins, bevel-headed punches, perforators/core pin blanks, miniature perforators, and core pins, and custom die and mold components.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burke Dermatology,https://www.crunchbase.com/organization/burke-dermatology,"Health Care, Medical, Professional Services","Newark, Delaware, United States",Burke Dermatology is a dermatology office that provides both medical and cosmetic dermatology treatments.,"1,114,031","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://burkedermatology.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
A Wider Circle,https://www.crunchbase.com/organization/a-wider-circle,"Management Consulting, Non Profit","Bethesda, Maryland, United States",A Wider Circle provides various types of management consulting services to their clients.,"1,114,033","Washington DC Metro Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,Non-profit,https://www.awidercircle.org,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midland Marble & Granite,https://www.crunchbase.com/organization/midland-marble-granite,"Building Material, Construction, Consulting, Home Renovation, Interior Design","Lees Summit, Missouri, United States","Midland Marble & Granite offers consultation, renovation, interior design, installation, fabrication, and new construction services.","1,114,034",Midwestern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.midlandmarble.com,,"Design, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Inner Design Studio,https://www.crunchbase.com/organization/inner-design-studio,"Architecture, Civil Engineering, Interior Design","Brentwood, Tennessee, United States",Inner Design Studio is a healthcare sector interior designer and architecture planner company.,"1,114,037",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.innerdesignstudio.com,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Icon Medical Centers,https://www.crunchbase.com/organization/icon-medical-centers,"Health Care, Medical, Therapeutics","Miami, Florida, United States","Icon Medical Centers treats head injuries, neck pain, brain injuries, and wrist fractures.","1,114,038","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.iconmedicalcenters.com,"Icon Medical Centers offers chiropractic care, physical therapy, pain management, and osteopathic treatment services. They provide treatment that includes head injuries, neck pain, brain injuries, ankle sprains, and wrist fractures. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative Copy Products,https://www.crunchbase.com/organization/innovative-copy-product,"Electronics, Hardware, Printing, Technical Support","Glen Burnie, Maryland, United States",Innovative Copy Products is a document solution company that provides copier tools and services for businesses.,"1,114,040","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1958-01-01,year,,,,,For Profit,https://www.icponline.com,"Innovative Copy Products is a seller of office equipment and provides services. They provide copier tools and services for businesses. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Consumer Electronics, Content and Publishing, Hardware, Information Technology, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
B&R Machine and Gear,https://www.crunchbase.com/organization/b-r-machine-and-gear,"Industrial, Machinery Manufacturing, Manufacturing, Product Design","Sharon, Tennessee, United States",B&R Machine and Gear is a manufacturer of parallel axes gears and intersecting axes gears.,"1,114,042",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.brgear.com,"B&R Machine and Gear offers knowledge and experience that a search engine can’t return, and provides the service and personal attention that each and every customer deserves. It is a manufacturer of parallel axes gears and intersecting axes gears. An online inquiry form is available on the company's website.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lookthinkmake,https://www.crunchbase.com/organization/lookthinkmake,"Advertising, Marketing, Public Relations","Austin, Texas, United States","Lookthinkmake provides marketing, advertising and public relations services.","1,114,044",Southern US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://www.lookthinkmake.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Professional NDT Services,https://www.crunchbase.com/organization/professional-ndt-services,"Building Maintenance, Civil Engineering, Test and Measurement","Broussard, Louisiana, United States","Professional NDT Services specializes in MT, liquid penetrant testing, ultrasonic testing, and electro-magnetic inspections.","1,114,044",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.pro-ndt.com,,"Data and Analytics, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Step Stone To Marketing,https://www.crunchbase.com/organization/step-stone-to-marketing,"Advertising, Marketing, SEO","Burlington, Vermont, United States","Step Stone To Marketing is an advertising agency that provides SEO, blockchain development, and affiliate marketing services.","1,114,046","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://stepstonetomarketing.com,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EventBrowse.com,https://www.crunchbase.com/organization/eventbrowsr-com,"Event Management, Professional Networking, Sales Automation, Search Engine","New York, New York, United States",Only the best conference and business events,"1,114,046","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,http://www.EventBrowse.com,We search the web (and more) to collect and select only the best conference and business events,"Community and Lifestyle, Events, Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",1,Geert DeBecker,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Clear to Close Title Services,https://www.crunchbase.com/organization/clear-to-close-title-services,"Financial Services, Insurance, Real Estate","Boca Raton, Florida, United States","Clear to Close Title Services provides a full line of services for real estate closings, title insurance, and escrow needs.","1,114,049","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.cleartoclosetitle.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Privée Diamonds Direct,https://www.crunchbase.com/organization/privée-diamonds-direct,"Jewelry, Precious Metals, Shopping","Alpharetta, Georgia, United States",Privée Diamonds Direct offers designing and creation of customized jewellery.,"1,114,051","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.myprivee.com/,,"Commerce and Shopping, Consumer Goods, Natural Resources",1,Jonathan Paz,,,,,,,,,,,,,,Private,,,,,,
CME Consultants,https://www.crunchbase.com/organization/cme-consultants,"Consulting, Education, Health Care, Training","Montclair, California, United States",CME Consultants provides continuing medical education (CME) consulting services to hospitals and other healthcare organizations.,"1,114,057","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1981-05-01,month,,,,,For Profit,https://www.cmeconsultants.com,,"Education, Health Care, Professional Services",1,Judy Hyle,11-50,,,,,,,,,,,,,Private,,,,,,
Boilermatic Welding Industries,https://www.crunchbase.com/organization/boilermatic-welding-industries,"Industrial, Mechanical Design, Mechanical Engineering","Medford, New York, United States","Boilermatic Welding Industries is a mechanical construction company that offers boiler installation, automatic welding, and HVAC services.","1,114,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.boilermatic.com,,"Design, Hardware, Manufacturing, Science and Engineering",1,Shasho Pole,11-50,,,,,,,,,,,,,Private,,,,,,
Purpose Net Zero,https://www.crunchbase.com/organization/purpose-net-zero,"Consulting, Software, Sustainability","Chicago, Illinois, United States","Sustainable Climate Tech Solution, Meeting Software, Emissions Measurement","1,114,062","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2022-05-07,day,,,,,For Profit,https://purposenetzero.com,"Purpose Net Zero simplifies group travel emissions measurement. With 70-90% of event emissions originating from attendee travel, Purpose Net Zero was created to help event hosts measure + manage their scope 3 emissions + group travel footprints consciously and accurately.","Professional Services, Software, Sustainability",1,Marley Finnegan,1-10,,,,,,,,,,,,,Private,,,,,,
Siesta Medical,https://www.crunchbase.com/organization/siesta-medical,"Biotechnology, Hardware, Health Care, Software","Los Gatos, California, United States",Siesta Medical develops prelude tongue suspension systems and intra-oral devices for snoring and obstructive sleep apnea.,"1,114,068","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://siestamedical.com,"Siesta Medical, Inc. engages in the development of prelude tongue suspension system and lntraoral devices for snoring and obstructive sleep apnea. The company was incorporated in 2009 and is based in Los Gatos, California.","Biotechnology, Hardware, Health Care, Science and Engineering, Software",2,"Erik van der Burg, Peter Martin",1-10,2,Early Stage Venture,1934058,USD,1934058,1934058,USD,1934058,,,,,Private,,,,,,
NinjaChat By 500apps,https://www.crunchbase.com/organization/ninjachat-by-500apps,"E-Commerce, SaaS, Software","America, Alabama, United States",Connect with your customers using a fully customizable and accessible live chat software. Get access to 37+ apps for $14.99 per user.,"1,114,070",Southern US,,Active,2018-05-01,day,,,,,For Profit,https://ninjachat.com/,"NinjaChat is a customer service platform that helps you delight your customers, drive sales and distribute support across your teams. You can engage your website visitors in real-time and convert them into paying customers with Livechat. Grow revenue by increasing conversions and providing 24/7 support to all your customers - worldwide!","Commerce and Shopping, Software",1,Manohar Chapalamadugu,251-500,,,,,,,,,,,,,Private,,,,,,
Hoyles Electronic Developments,https://www.crunchbase.com/organization/hoyles-electronic-developments,"Consumer Electronics, Electronics, Industrial, Manufacturing","Saint Helens, Oregon, United States","Hoyles Electronic Developments is a manufacturer of electronic security, access control, and safety products.","1,114,076","West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://hoyles.com,"Hoyles Electronic Developments is a manufacturer of electronic door control equipment. Their products include indicator panels, door interlock systems, engaged wait enter systems, keyguard key boxes, paging systems, panic strips, random search selectors, and relays. They address inquiries through online applications, phone calls, and emails.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mark Thomas Media,https://www.crunchbase.com/organization/mark-thomas-media,"Graphic Design, SEM, SEO, Social Media Marketing, Video, Web Design","Wake Forest, North Carolina, United States","Mark Thomas Media provides SEO, social media, and search engine marketing services.","1,114,078","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.markthomasmedia.com,"Mark Thomas Media is a marketing agency. They provide search engine marketing, search engine optimization, social media marketing, reputation management, web design, video production, graphic design, and traditional marketing services. They address inquiries through phone, email, and online applications.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boulder Dental Designs,https://www.crunchbase.com/organization/boulder-dental-designs,"Cosmetic Surgery, Dental, Health Care, Hospital, Personal Health","Boulder, Colorado, United States","Boulder Dental Designs provides general, cosmetic, and restorative dental services.","1,114,079","Greater Denver Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.boulderdentaldesigns.com,"Boulder Dental Designs provides dental services. They provide general dental practice, TMJ therapy, sleep apnea, orthodontics, dental implants, invisalign, periodontal disease therapy, same-day dental crowns, braces, clear aligners, dentures, mouth guards, dental insurance, medical insurance billing, workers comp dental claims, periodontist, fillings, crowns, dental extractions, and gum grafting dental services. They address inquiries through phone calls and emails.",Health Care,1,John Montoya,1-10,,,,,,,,,,,,,Private,,,,,,
Weins Development,https://www.crunchbase.com/organization/weins-development,"Architecture, Construction, Interior Design, Real Estate, Real Estate Investment","Denver, Colorado, United States",Weins Development is a real estate investment development and management firm.,"1,114,083","Greater Denver Area, Western US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.weinsdevelopment.com,"Weins Development develops projects that include master-planned communities, office, retail, and industrial developments, multiple new construction infill, and subdivisions along with the front range.","Design, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Memory Systems,https://www.crunchbase.com/organization/texas-memory-systems,"DSP, Enterprise Software, Manufacturing","Houston, Texas, United States",Texas Memory Systems designs and manufacturers solid-state disks and digital signal processors.,"1,114,087","Greater Houston Area, Southern US",,Closed,1978-07-17,day,2012-08-16,day,2012-08-16,day,For Profit,http://RamSan.com,"Texas Memory Systems, Inc. (TMS) is a privately-held 34-year leader of the enterprise data storage and digital signal processing industries. Since 1978, TMS has specifically focused on high bandwidth, low latency enterprise data storage and digital signal processing systems. The primary feature of TMS products has always been very high performance, and TMS achieves this performance without resorting to overly complex circuitry, overburdened software designs or unwieldy protocols. This emphasis on design and architectural simplicity allows TMS to deliver unparalleled performance utilizing mature core technologies and readily available off-the-shelf components. The RamSan® line of TMS storage products is known as The World's Fastest Storage®.","Hardware, Manufacturing, Software",1,Holly Frost,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Orbit 360,https://www.crunchbase.com/organization/orbit-360,"Advertising, Digital Marketing, Marketing, Public Relations, Web Design","New York, New York, United States","Orbit 360 offers branding, marketing, advertising, web design, event sponsorship, product development, and public relations services.","1,114,094","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.orbit360ny.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gold Financial Group,https://www.crunchbase.com/organization/gold-financial-group,"Banking, Finance, Financial Services","California, Kentucky, United States","Gold Financial Group Offers investment opportunities in precious metals, including rare coins and silver, and gold.","1,114,096",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://thegoldfinancialgroup.com,Gold Financial Group provides unmatched knowledge on precious metals markets and products to its clients. Their account executives receive the latest training and use the latest tools to ensure transparency and commitment to each client.,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edgewater CPA,https://www.crunchbase.com/organization/edgewater-cpa,"Accounting, Consulting, Financial Services, Payments, Taxi Service","Carmel, Indiana, United States","Edgewater CPA provides financial solutions and support to businesses, non-profit organizations, service industries, products, and more.","1,114,099","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.edgewatercpa.com/,"Edgewater CPA Group has provided financial solutions and support to numerous industries for the past decade including small businesses, non-profit organizations, service industry businesses, and the technology industry. Business owners can spend more time managing their businesses and spending less time dealing with financial matters with the company's accounting services. The management of your finances has never been easier with virtual accounting services, custom financial plans, and easy-to-access client portals! They not only prepare you for success in the present, but they also provide you with helpful ideas for the future.","Financial Services, Payments, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
FlexStr8,https://www.crunchbase.com/organization/flexstr8,"Industrial Engineering, Manufacturing, NFC, RFID, Service Industry, Software","San Diego, California, United States",FlexStr8 is a engineering firm.,"1,114,100","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://flexstr8.us,"FlexStr8 develops, manufactures, and markets integrated label systems, smart labels, encoders, and RFID software.","Hardware, Manufacturing, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rank Executives,https://www.crunchbase.com/organization/rank-executives,"Consulting, Search Engine, SEO, Social Media Marketing, Web Design, Web Development","Orlando, Florida, United States",Rank Executives is a professional team of SEO Experts.,"1,114,101","East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.RankExecutives.com,Rank Executives is a professional team of SEO Experts. We are an award winning SEO company that services both enterprise &amp; small business clients.,"Design, Internet Services, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enterprise Development Corporation of South Florida,https://www.crunchbase.com/organization/enterprise-development-corporation-of-south-florida,,"Boca Raton, Florida, United States",The Enterprise Development Corp. of South Florida (EDC) is a nonprofit organization that assists emerging science and technology companies.,"1,114,103","Greater Miami Area, East Coast, Southern US",,Closed,1994-01-01,year,,,2017-01-01,year,,http://www.edc-tech.org,"The Enterprise Development Corp. of South Florida (EDC) is a nonprofit organization that assists emerging science and technology companies. Our mission is the development of an innovation-based economy through the creation of high skill, high wage jobs in key industries that are driving global commerce.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Top Trans Logistics,https://www.crunchbase.com/organization/top-trans-logistics,"Freight Service, Logistics, Supply Chain Management","Atlanta, Georgia, United States",Top Trans Logistics is a transportation company that offers air and sea freight forwarding solutions.,"1,114,105","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.toptranslogistics.com,"Top Trans Logistics is a freight forwarding company that offers logistics and supply chain solutions. They provide air freight, ocean freight, console, customs brokerage, ground distribution, warehouse management, and intermodal freight solutions.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
New Ventures,https://www.crunchbase.com/organization/new-ventures-4ab9,"Charity, Non Profit, Training","Lagrange, Georgia, United States",New Ventures is a training company that provides vocational workforce development programs and services.,"1,114,108","East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://www.newventures.org,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Virginia, Maryland & Delaware Association of Electric Cooperatives",https://www.crunchbase.com/organization/virginia-maryland-delaware-association-of-electric-cooperatives,,"Glen Allen, Virginia, United States","Virginia, Maryland & Delaware Association of Electric Cooperatives provides electric legislative and marketing services.","1,114,109","East Coast, Southern US",$1M to $10M,Active,1944-01-01,year,,,,,Non-profit,https://vmdaec.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
SA Genatt,https://www.crunchbase.com/organization/sa-genatt,"Insurance, Real Estate, Risk Management","New Hyde Park, New York, United States","SA Genatt offers a variety of contracting risk management options, real estate, insurance, and umbrella coverage services.","1,114,120","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://sagenatt.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bono & Associates,https://www.crunchbase.com/organization/bono-associates,"Consulting, Real Estate","Longwood, Florida, United States",Bono & Associates is a management consulting company.,"1,114,122","East Coast, Southern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.bonomgmt.com/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hippocratic Solutions,https://www.crunchbase.com/organization/hippocratic-solutions,"Billing, Financial Services","Fairfield, New Jersey, United States","Podiatry Billing in Fairfield, NJ","1,114,123","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.hippocraticsolutions.com,"Hippocratic Solutions’ professional podiatry billing services are the quickest way to give your workplace a healthy shot in the proverbial financial arm. Our experts utilize the latest Web-based technology to interface with insurance networks, expediting doctor compensation. Trained collection agents investigate and pursue patient receivables. For a fraction of your payroll opportunity costs, you can integrate an intelligent medical office solution from Hippocratic Solutions and never look back. ||  Address: 363 US-46, #220, Fairfield, NJ 07004, USA","Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
