Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GeneticaLens,https://www.crunchbase.com/organization/geneticalens,"Film Production, Information Services, Video","Brooklyn, New York, United States",GeneticaLens is a video production and information services company.,"2,920,034","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,http://www.geneticalens.com/,,"Information Technology, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
InSpread,https://www.crunchbase.com/organization/inspread,Software,"San Francisco, California, United States",The next generation of spreadsheet software.,"2,920,035","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,http://getinspread.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Gremel Group,https://www.crunchbase.com/organization/the-gremel-group,"Health Insurance, Insurance, Life Insurance","Belmont, Michigan, United States","The Gremel Group offers personal insurance, life insurance, health insurance, business insurance, medical insurance, and boutique services.","2,920,041","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://gremelgroup.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
California Pallet,https://www.crunchbase.com/organization/california-pallet,"Manufacturing, Wholesale, Wood Processing","Lathrop, California, United States",California Pallet is a wholesale manufacturer and distributor of wooden platforms for industry assembling and transportation purposes.,"2,920,044","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.californiapallets.com/,,"Commerce and Shopping, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Environmental Workshops,https://www.crunchbase.com/organization/environmental-workshops,"Consulting, Environmental Consulting, Training","Davidson, North Carolina, United States","Environmental Workshops offers training, coaching, and meetings to create awareness for environmental professionals.","2,920,048","East Coast, Southern US",,Active,,,,,,,For Profit,https://enviroworkshops.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Primary Merchant Solutions,https://www.crunchbase.com/organization/primary-merchant-solutions,"Credit Cards, Financial Services, Payments","East Elmhurst, New York, United States",Primary Merchant Solutions offers and supports credit card processing solutions.,"2,920,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://primaryms.com/,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Affordable Insurance Agency,https://www.crunchbase.com/organization/affordable-insurance-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","Pitman, New Jersey, United States","Affordable Insurance offers fast & friendly service for all of your homeowners, life insurance, business insurance and auto insurance.","2,920,053","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.affordableinsurancesnj.com/,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Newman-Dailey,https://www.crunchbase.com/organization/newman-dailey,"Property Management, Real Estate, Rental Property, Vacation Rental","Miramar Beach, Florida, United States",Newman-Dailey is a real estate and association management company.,"2,920,059","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.newmandaileylongterm.com,"Newman-Dailey provides real estate services, and they offer services for vacation rentals, rentals, real estate transactions, and lease management. They provide services for renters and homebuyers that result from their constant revenue, commercial, and service. They mention their contact information on the website.","Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marine Insurance Service,https://www.crunchbase.com/organization/marine-insurance-service,Insurance,"Metairie, Louisiana, United States",Marine Insurance Service operates as a retail insurance broker.,"2,920,065",Southern US,,Active,1975-01-01,year,2005-01-14,day,,,For Profit,,"Marine Insurance Service, LLC is a retail insurance broker offering risk management, ocean marine and commercial property/casualty insurance services primarily to their Louisiana clients. They specialize in all marine insurance coverages for shipyards, environmental companies and companies involved in the offshore drilling industry.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Southeastern Properties,https://www.crunchbase.com/organization/southeastern-properties,"Commercial, Property Management, Real Estate, Rental, Residential","Florence, Alabama, United States",Southeastern Properties is a property management company.,"2,920,068",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.southeastern-properties.com,"Southeastern Properties provides assistance with management services, apartment buildings on their property, and family residences. They provide assistance with managing their relocation communities. They provide property management and rental property services. They offer leasing and residential services.","Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
StenoWorks,https://www.crunchbase.com/organization/stenoworks,"Consumer Electronics, Retail, Sales, Shipping, Shopping","Lake Worth, Florida, United States",StenoWorks is a supplier of office equipment.,"2,920,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.stenoworks.com/,"StenoWorks distributes affordable high-quality stenography machines, accessories, and supplies nationwide. StenoWorks the Court Reporting Store sells and services everything related to Court Reporting and Stenography. They have been selling steno equipment for close to 30 years with customers spanning the globe.","Commerce and Shopping, Consumer Electronics, Hardware, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Verdict Systems,https://www.crunchbase.com/organization/verdict-systems,"Ediscovery, Legal, Software","Tempe, Arizona, United States",Presentation Software Developer,"2,920,073","Greater Phoenix Area, Western US",,Closed,1999-01-01,year,2012-06-04,day,2012-06-04,day,For Profit,http://www.verdictsystems.com,"Verdict Systems created Sanction and Verdical to allow attorneys to integrate technology into their practice in an easy and affordable way. Their concentration is offering a product that helps attorneys step into any legal presentation feeling completely organized, polished and confident. Their concept revolutionized electronic presentation in the legal industry.","Internet Services, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
John DeMarr Private Investigators,https://www.crunchbase.com/organization/john-demarr-private-investigators,,"Santa Ana, California, United States",Established in 1988.  Provides licensed professional private investigation in California,"2,920,075","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.demarr.com/,,,1,John DeMarr,11-50,,,,,,,,,,,,,Private,,,,,,
Otsego Now,https://www.crunchbase.com/organization/otsego-now,"Business Development, Communities, Consulting, Training","Oneonta, New York, United States","Otsego Now works to attract and retain business investment that will bring highly-paid, skilled jobs to the community.","2,920,079","East Coast, Northeastern US",,Active,1973-01-01,year,,,,,For Profit,https://otsegonow.com/,,"Community and Lifestyle, Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Family First Life Heritage,https://www.crunchbase.com/organization/family-first-life-heritage,"Finance, Financial Services, Insurance","Enterprise, Alabama, United States","Family First Life Heritage offers insurance products and services, focusing on mortgage protection, final expense, and life insurance.","2,920,080",Southern US,,Active,,,,,,,For Profit,https://fflheritage.com,"Family First Life Heritage is a company that operates in the financial services industry. It provides a range of insurance products and services, including mortgage protection, final expense insurance, indexed universal life insurance, and fixed index annuities. The company is committed to empowering its clients, providing them with the resources they need to achieve their financial goals. Family First Life Heritage also places a strong emphasis on the growth and success of its agents, offering opportunities for career advancement and personal development.",Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Resource Equity Group,https://www.crunchbase.com/organization/resource-equity-group,"Employee Benefits, Financial Services, Insurance, Life Insurance","Sarasota, Florida, United States","Resource Equity Group renders a complete range of financial management, insurance products, and employee benefits solutions.","2,920,082","East Coast, Southern US",,Active,1975-01-01,year,,,,,For Profit,http://www.regroupusa.com/,,"Administrative Services, Financial Services, Health Care",1,Harold W. Zoller,1-10,,,,,,,,,,,,,Private,,,,,,
SGS Recovery,https://www.crunchbase.com/organization/sgs-recovery,,"Morristown, New Jersey, United States","SGS Recovery is the most sophisticated, zero-landfill waste solution for your business.","2,920,090","Greater New York Area, East Coast, Northeastern US",,Active,,,2022-12-05,day,,,For Profit,https://sgsrecovery.com,"SGS Recovery has invested in the technology and logistics to stand for the industry’s most knowledgeable, experienced, and responsible waste management team in the nation it has sustainably grown into a full-service recycling partner dedicated to protecting the environment for generations to come.",,,,,,M&A,,,,,,,,,,,Private,,,,,,
TCS Quality Painting,https://www.crunchbase.com/organization/tcs-quality-painting,,"Novato, California, United States","High Quality Residential and Commercial Painter In Novato, CA","2,920,092","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://tcsqualitypainting.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
"Jarrett Maillet J.D., P.C.",https://www.crunchbase.com/organization/jarrett-maillet-j-d-p-c,Consulting,"Savannah, Georgia, United States","Savannah, GA Criminal Defense Law Firm","2,920,093","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.mailletcriminallaw.com/,"At Jarrett Maillet J.D., P.C. our team of criminal prosecutors turned criminal defense attorneys have the skills to craft a solid defense for our clients. Whether you have been accused of DUI, drug crimes, or domestic violence, you deserve fair representation in court. Contact us today for a free consultation and see how we can help.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Thinkgreen Creative Solutions,https://www.crunchbase.com/organization/thinkgreen-creative-solutions,"Advertising, Brand Marketing, Graphic Design, Marketing","Brownstown, Indiana, United States","ThinkGreen Creative Solutions provides advertising, marketing and communication services.","2,920,094","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://www.think-green-creative.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ID Jewelry,https://www.crunchbase.com/organization/id-jewelry,E-Commerce,"New York, New York, United States","I.D. Jewelry, LLC specializes in the finest engagement rings. We carry designers such as Vatche, Henri Daussi, and Gabriel & Co.","2,920,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://www.idjewelryonline.com,"I.D. Jewelry, LLC specializes in the finest engagement rings. We carry designers such as Vatche, Henri Daussi, and Gabriel & Co. Schedule an appointment today!!",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
TIMBERCHECK,https://www.crunchbase.com/organization/timbercheck,"Freight Service, Logistics, Supply Chain Management","Richmond, Virginia, United States",TIMBERCHECK is a logistics and supply chain management company.,"2,920,099","East Coast, Southern US",,Active,2017-01-01,day,,,,,For Profit,http://www.timbercheck.net/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Soul Shine Family Chiropractic,https://www.crunchbase.com/organization/soul-shine-family-chiropractic,"Child Care, Health Care, Wellness, Women's","Santa Rosa, California, United States","Soul Shine Family Chiropractic provides general, pediatric, and prenatal care chiropractic services.","2,920,100","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.soulshinechiro.com,"Soul Shine Family Chiropractic offers services for kids' chiropractic treatment, pregnancy, prenatal care, and general chiropractic care. Families and individuals are served by their chiropractors. They support people while they recover and regain health.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village of Kenesaw,https://www.crunchbase.com/organization/village-of-kenesaw,"Communities, Employment, Non Profit, Residential","Kenesaw, Nebraska, United States",Village of Kenesaw is a non-profit organization that provides governmental administrative services for residents.,"2,920,104",Midwestern US,$1M to $10M,Active,1871-06-09,day,,,,,Non-profit,https://kenesaw.org,,"Community and Lifestyle, Other, Professional Services, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fleet Feet Little Rock,https://www.crunchbase.com/organization/fleet-feet-little-rock,Retail,"Little Rock, Arkansas, United States","Training Clothing in Little Rock, AR","2,920,108",Southern US,,Active,,,,,,,For Profit,http://fleetfeetlittlerock.com,"Address: 11525 Cantrell Rd, #102, Little Rock, AR 72212, USA",Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
MexUs Insurance Services,https://www.crunchbase.com/organization/mexus-insurance-services,"Auto Insurance, Finance, Insurance","Calexico, California, United States",MexUs Insurance Services offers auto insurance services.,"2,920,112","West Coast, Western US",,Active,,,,,,,For Profit,http://www.mexusinsurance.com,MexUs Insurance Services is an insurance company that provides auto insurance services.,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
KC Hitter,https://www.crunchbase.com/organization/kc-hitter,"Baseball, Sports, Training, Vocational Education","Overland Park, Kansas, United States",KC Hitter is a baseball and softball training center.,"2,920,133",Midwestern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://kchitter.com,"KC Hitter is a softball and baseball teaching academy that improves line drive ability, emotional stability, and level of comfort in steep circumstances. They study the phenomena of choking and train on tactics for success at the plate when it matters the utmost. Their education sessions are intentionally scheduled to coincide with festive occasions. They'll provide students with a list of batters' names, phone numbers, and scheduled days and times. Associated with private and small group lessons are also arranged.","Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aljar Investments Inc.,https://www.crunchbase.com/organization/aljar-investments-inc,"Consulting, Finance, IT Management","Vernon Hills, Illinois, United States","Alan provides consulting, IT management services, funding solutions and technology training to executives and business owners.","2,920,136","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.aljar.com/,,"Financial Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matles & Associates,https://www.crunchbase.com/organization/matles-associates,"Financial Services, Health Care, Insurance, Professional Services","Orange, California, United States","Matles & Associates is an insurance agency that specializes in wealth management, health insurance and corporate insurance services.","2,920,143","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.gomatles.com/,,"Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flagship Trade Net,https://www.crunchbase.com/organization/flagship-trade-net,Information Technology,"Pittsburgh, Pennsylvania, United States",Flagship is a global leading service provider to the shipping industry.,"2,920,144","Great Lakes, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.flagshiptrade.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
DailyKabob,https://www.crunchbase.com/organization/dailykabob,"Communities, Internet of Things, Social Media","San Francisco, California, United States",DailyKabob is a pioneering platform focus on creating entertaining content tailored to the MENA and South Asian diaspora communities.,"2,920,148","San Francisco Bay Area, West Coast, Western US",,Active,2017-02-01,month,,,,,For Profit,http://dailykabob.com/,,"Community and Lifestyle, Internet Services, Media and Entertainment",1,Shobeir Shobeiri,1-10,1,Seed,,USD,,,USD,,Plug and Play,,1,,Private,,,,,,
Ties,https://www.crunchbase.com/organization/ties,"E-Commerce, Mobile","San Jose, California, United States",Ties is a mobile app to help people discover valuable individuals nearby and bring them together for a sit down over coffee or a meal.,"2,920,150","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,http://www.mytiesapp.com,"Ties is a mobile app to help people discover valuable individuals nearby and bring them together for a sit down over coffee or a meal. It is also an e-commerce platform to cash out valuable experience, know-how and social resources. Ties is a simple and easy mobile social platform to make new connections and monetize previously hard-to-trade human capital. Ties is the third product from our battle-toughened team.","Commerce and Shopping, Mobile",1,Wallace Lynch,1-10,,,,,,,,,,,,,Private,,,,,,
CompuNetWorld,https://www.crunchbase.com/organization/compunetworld,"Cloud Computing, Consulting, Information Technology, Web Hosting","Indian Trail, North Carolina, United States",CompuNetWorld is an information technology services provider that delivers network support.,"2,920,153","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.compunetworld.net,"CompuNetWorld offers technical solutions, professional design, and implementation of information solutions ranging from network engineering, system integration, virtualization, and wireless technology solutions.","Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indigo Clothing,https://www.crunchbase.com/organization/indigo-clothing-c9a8,Retail,"San Luis Obispo, California, United States","Clothing Store in Atascadero, CA","2,920,154","West Coast, Western US",,Active,,,,,,,For Profit,http://indigooutfitter.com,"Address: 5940 El Camino Real, Atascadero, CA 93422, USA",Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Number1Expert,https://www.crunchbase.com/organization/number1expert,Real Estate,"Tallahassee, Florida, United States",Navigating the myriad of options in the real estate market here in the bustling city of Hong Kong can be pretty challenging.,"2,920,157","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.number1expert.com/,"Navigating the myriad of options in the real estate market here in the bustling city of Hong Kong can be pretty challenging. Candid Properties Limited, EAA# C-065586, is here to make your property search and selling/leasing your properties a little easier and less frustrating. Redefining the entire concept of the Hong Kong real estate experience, we strive to look after your property needs, not just merely completing a transaction.",Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
ChaiseFitness,https://www.crunchbase.com/organization/chaisefitness,"Fitness, Training, Wellness","New York, New York, United States",ChaiseFitness is a pilates studio that offers private sessions and classes.,"2,920,158","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.chaisefitness.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
786 Consultants,https://www.crunchbase.com/organization/786-consultants,"Human Resources, Marketing, Recruiting, Staffing Agency","Winter Garden, Florida, United States",786 Consultants is a staffing agency that offers services to internal recruiters and organizations.,"2,920,159","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.the786consultants.com,"786 Consultants provides staffing services to marketing, IT, contract, vendor, CRM, independent contractor, applicant tracking systems, subscription, advertising, corporate, and human resources.","Administrative Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pride Community Management,https://www.crunchbase.com/organization/pride-community-management,"Asset Management, Association, Management Consulting, Management Information Systems","Chandler, Arizona, United States",Pride Community Management is an association and financial management company.,"2,920,164","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://pridemgmt.com,"Pride Community Management is a full-service management company. Their management and accountability standards, and providing innovative and individualized financial reporting, asset management, marketing and strategic planning services. Holding regular meetings of homeowners, regulatory compliance, reserve study analysis, and other general management tasks.","Financial Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haven Physical Therapy,https://www.crunchbase.com/organization/haven-physical-therapy,"Health Care, Therapeutics, Wellness","White Plains, New York, United States","Haven Physical Therapy provides medical, nutritional, and rehabilitation program services.","2,920,167","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://havenpt.net,"Haven Physical Therapy is a therapeutic wellness center. They serve individuals of all ages with musculoskeletal, neuromuscular, and cardiopulmonary dysfunction or illness. Their services include sports, orthopedic, geriatric, and neurologic physical therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ventura Farm,https://www.crunchbase.com/organization/ventura-farm,Agriculture,"Bath, Michigan, United States","Ventura Farm is a company that offers mares, prospects, and seasonsed show horses for sale.","2,920,170","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.venturafarms.com,,Agriculture and Farming,,,1-10,,,,,,,,,,,,,Private,,,,,,
713IT,https://www.crunchbase.com/organization/713it,"Information Technology, Marketing, Software","Houston, Texas, United States","713IT is an IT, website, software, and digital marketing company.","2,920,171","Greater Houston Area, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://713it.com ,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DeBianchi Real Estate,https://www.crunchbase.com/organization/debianchi-real-estate,"Property Management, Real Estate, Rental Property, Residential","Fort Lauderdale, Florida, United States",DeBianchi Real Estate provides residential realestate management services.,"2,920,177","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.debianchi.com,"DeBianchi Real Estate is a real estate firm. They offer residential property management, home buying, selling, mortgage, and property rental services. Their customers contact through phone and email.",Real Estate,1,Samantha DeBianchi LaViola,1-10,,,,,,,,,,,,,Private,,,,,,
Living macrobiotic,https://www.crunchbase.com/organization/living-macrobiotic,Restaurants,"Los Angeles, California, United States", Living macrobiotic offers Vegan Food Services and Natural Health Education.,"2,920,183","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,,https://livingmacrobiotic.com/,"They are Jeanne and Patrick Grosset of Los Angles, California. They  create farm-to-table fresh, organic, 100% VEGAN dishes for better health and longevity. Passionate chefs & teachers, happy to be of service, doing what they love. They  do not use recipes for their  plant based creations – they are talented intuitive chefs – producing food that is in balance with their current season and local demographic. All natural, wholesome, alkaline balanced foods to nourish and satisfy your body and mind. They specialize in gluten free grains and use locally grown vegetables that are in season. Powerful foundational foods balanced according to the principles of Macrobiotics to help create a self-healing alkaline blood quality to promote a healthy, happy, long life. Whole foods experts  – keeping whole grains “whole” for optimal benefits, soaking grains and beans for easier digestion, using top quality ingredients and fermented foods with high levels of probiotics to promote well being.",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Student Counsel,https://www.crunchbase.com/organization/student-counsel,"Advice, Consulting, Education","Riverside, Illinois, United States","Student Counsel provides a range of counseling services related to tutoring, test preparation, and college admissions.","2,920,184","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.studentcounsel.net/,,"Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consult2.Cloud,https://www.crunchbase.com/organization/consult2-cloud,"Business Information Systems, Cloud Data Services, Cloud Management","Kalamazoo, Michigan, United States",Consult2.Cloud is an information technology company that provides customer-oriented solutions.,"2,920,188","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.consult2.cloud,"Consult2.Cloud provides information technology that focuses on customer needs. They implement IT projects and services that provide above-average ROI, considerably increase productivity, and reduce technology ownership costs. They are a boutique cloud consulting organization specializing in digital workplace solutions.","Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lawrence Transit System,https://www.crunchbase.com/organization/lawrence-transit-system,"Public Transportation, Supply Chain Management, Transportation","Lawrence, Kansas, United States",Lawrence Transit System offers public transportation services.,"2,920,193",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://lawrencetransit.org/,"Lawrence Transit System offers public transportation services to enhance the social, economic, and environmental well-being of the community. They provide security, comfort, affordability, dependability, and responsiveness. The company's contact modes are mail, phone, and physical address.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
U C More Enterprises,https://www.crunchbase.com/organization/u-c-more-enterprises,"Accounting, Consulting, Financial Services","Camden, New Jersey, United States","U C More Enterprises offers tax preparation, accounting, budgeting, financial planning, bookkeeping, and consultancy services.","2,920,194","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.ucmoreenterprises.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
