Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WatchFacts,https://www.crunchbase.com/organization/watchfacts,E-Commerce,"Miami, Florida, United States",Pre-Owned Watch Inspections & Reports,"619,032","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-03-01,day,,,,,For Profit,http://www.watchfacts.com,"The savvier shoppers among us understand that buying pre-owned luxury watches is the smart way to go. After all, pre-owned fine timepieces already took their biggest depreciation hit when the first buyer left the retail store. And since high-end watches are built to last several lifetimes, the only thing you’re really missing by buying an authentic watch in great condition from the secondary market is the hefty retail price tag.  However, just like any secondary market, there are some precautions to take to ensure that you’re getting your money’s worth. The pre-owned luxury watch space is a robust market with plenty of sources to buy and sell used timepieces. But, how do you know if the seller is a trustworthy one and more importantly, how do you know if the watch you’re buying is the real deal? Enter WatchFacts, a third-party certification program that does all the work for you so you know exactly what you’re buying.   Just like customers depend on Carfax reports to inform them about the history of a used car, WatchFacts provides detailed certification reports about secondhand luxury watches. Using a proprietary grading system and a standardized inspection process, a WatchFacts Report includes a WatchFacts Score, which gives you a quick overview of the overall condition of the watch.  A top WatchFacts Score of 100 indicates that the watch is in unworn/like new condition, followed by different scores for excellent, very good, and so on. Along with the score, a WatchFacts Report provides other essential information such as brand, model, date of production, movement, materials, authenticity check, theft check, current performance, and information about any previous servicing.  Buying from a WatchFacts partner network minimizes your risk when purchasing from the secondary luxury watch market since you’ll have access to a WatchFacts Report. Plus, seeing as WatchFacts’ goal is customer peace of mind, if something goes wrong, WatchFacts will intercede on your behalf so you are content with your purchase.  Shoppers can take advantage of a vast selection of products by buying certified pre-owned luxury watches from Amazon, eBay, and Jomashop. Every watch listed as “Certified Pre-Owned” on Amazon and Jomashop comes with a one-year limited warranty and a WatchFacts Report so you can rest assured that the timepiece delivered to your doorstep will meet all your expectations. Furthermore, pre-owned timepieces offered by Kay Jewelers, Jared, and Zales have all been inspected by WatchFacts.  With a WatchFacts report in hand, buying a pre-owned luxury watch is no longer a guessing game but now it’s a safe, secure, and transparent process.  ",Commerce and Shopping,1,John Cormier,1-10,,,,,,,,,,,,,Private,,,,,,
Southland,https://www.crunchbase.com/organization/southland,"Accounting, Consulting, Finance, Property Management","Fort Worth, Texas, United States","Southland provides tax statement reconciliation, business personal property valuation, and real estate valuation analysis services.","619,034","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://southlandtax.com,"Southland's purpose of achieving the lowest reasonable property tax assessments for clients, Southland retains the best and brightest people in their profession. Their team includes professionals designated as a codemember of the appraisal institute (MAI), certified commercial investment member (CCIM), and senior property tax consultants. Their associates are experts in their segment of commercial property tax and have extensive knowledge of the Texas property tax code.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flomatic Corporation,https://www.crunchbase.com/organization/flomatic-corporation,Manufacturing,"Glens Falls, New York, United States",Flomatic® Corporation is a diversified valve manufacturer of water valves & waste water valves.,"619,037","East Coast, Northeastern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,http://www.flomatic.com/,"Flomatic® Corporation located in Glens Falls, upstate New York, is a manufacturer of high quality valves primarily for domestic and municipal water and wastewater applications. Forrest S. White founded the company in 1933 in Hoosick Falls, New York (40 miles north east of Albany) as the White Flomatic® Corporation. At that time, the main products that the valve company manufactured were bronze check valves, regulators and hot water circulators for industrial and domestic heating. Wilbur C. Rice became the president in 1962, at which time a program to modernize the plant and machinery began and the focus turned strictly to water and wastewater valves.",Manufacturing,1,Forrest S. White,51-100,,,,,,,,,,,,1,Private,,,,,,
Data Troop,https://www.crunchbase.com/organization/data-troop,"Consulting, Information Technology, Small and Medium Businesses","Collingswood, New Jersey, United States",Data Troop is a provider of IT services for small and medium-sized businesses.,"619,038","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://datatroop.com,,"Information Technology, Other, Professional Services",2,"Eric S. Lewandowski, Kevin M. Quinn",1-10,,,,,,,,,,,,,Private,,,,,,
Landis Supermarket,https://www.crunchbase.com/organization/landis-supermarket,"Consumer Goods, Food and Beverage, Retail","Telford, Pennsylvania, United States","Landis Supermarket is an online seller of fresh produces, meats, seafood, custom cakes, spices, beer, wine, and heat-n-eat products.","619,041","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,1938-01-01,year,,,,,For Profit,https://www.landismarket.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Cornerstone Group,https://www.crunchbase.com/organization/cornerstone-group-0893,"Advertising, B2B, Digital Marketing, Marketing","Fort Collins, Colorado, United States","Cornerstone Group is a marketing agency that offers eNewsletters, telco promotions, b2b magazines, and digital marketing services.","619,046",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.cornerstonenow.com,,"Advertising, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Material Change Institute,https://www.crunchbase.com/organization/material-change-institute,"Corporate Training, E-Learning, Training","San Francisco, California, United States",Material Change Institute is integrated program for business professionals for leadership roles in investment.,"619,048","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://materialchange.net/,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"The Childress Agency, Inc.",https://www.crunchbase.com/organization/the-childress-agency-inc,"Advertising, Marketing","Fredericksburg, Virginia, United States","The Childress Agency, Inc. is a full-service marketing and communications agency.","619,053","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://childressagency.com,"The Childress Agency, Inc. is a full-service marketing and communications agency. The Childress Agency is a certified Service Disabled Veteran-Owned Small Business (SBVOSB), and SWaM certified, full service marketing agency. We believe success comes from empowering our clients through an effective multi-faceted marketing strategy and creative thinking. Building beautifully designed projects that accelerate your brand through unique user experiences. We focus on providing clients with bold, creative brand identities and beautiful custom websites.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Cloupia,https://www.crunchbase.com/organization/cloupia,"Cloud Computing, Cloud Management, Enterprise Software, Software","Santa Clara, California, United States","Cloupia, a subsidiary of Cisco, offers cloud automation and management software and solutions for data centers.","619,057","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,2009-05-01,day,2012-11-15,day,2012-11-15,day,For Profit,http://www.cloupia.com,"Cloupia unlocks the power of next generation cloud computing for organizations, offering suite of cloud computing products & solutions. Cloupia Unified Service Platform addresses the complex challenges of building, deploying and managing a wide variety of applications and IT services in both public, private and hybrid cloud environments. Cloupia's vendor neutral platform enables enterprises to fully exploit cloud technologies and options, without compromising existing operations.","Information Technology, Internet Services, Software",1,Raju Datla,51-100,1,M&A,3532577,USD,3532577,3532577,USD,3532577,,,,,Private,,,,,,
Breastcancer.org,https://www.crunchbase.com/organization/breastcancer-org,Health Care,"Ardmore, Pennsylvania, United States","Breastcancer.org is a non-profit organization dedicated to providing reliable, complete, and up-to-date information about breast cancer.","619,058","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-04-15,day,,,,,Non-profit,http://www.breastcancer.org/,"Breastcancer.org is a non-profit organization dedicated to providing reliable, complete, and up-to-date information about breast cancer and breast health. Its objective is to enable women and their loved ones make sense of the complex medical and personal information about breast health and breast cancer, so they can make the best decisions for their lives. All medical information on the Breastcancer.org website and in its printed materials is reviewed by members of the Professional Advisory Board, which includes over 70 practicing medical professionals from around the world. Breastcancer.org was launched in 2000 and is based in Ardmore, P.A.",Health Care,1,Dr. Marisa Weiss,11-50,,,,,,,,,,,,,Private,,,,,,
Meadowbrook,https://www.crunchbase.com/organization/meadowbrook-4a79,"Fitness, Recreation, Sports, Training","Baltimore, Maryland, United States","Meadowbrook is an aquatic center that offers recreational, lap swimming, weight equipment, and cardio machines.","619,059","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,https://mbrook.com,"Meadowbrook provides indoor cycling classes, swimming, tennis, arthritis plus, and water aerobics. Their customers contact6 through email, phone, and online applications.","Education, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kirk Palmer Associates,https://www.crunchbase.com/organization/kirk-palmer-associates,"E-Commerce, Management Consulting, Recruiting, Retail","New York, New York, United States",Kirk Palmer Associates is an Executive Search firm for the retail industry. ,"619,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.kirkpalmer.com,"Kirk Palmer Associates is an Executive Search firm for the retail industry. Over the last 30 years, we’ve placed thousands of leaders in transformative roles for world’s most compelling brands.  From emerging disruptors to legacy organizations, our clients retain us for our high-touch service, our track record of success, and the quality of our relationships within eCommerce, Fashion, Beauty, Home, Lifestyle and Private Equity. The reputation we’ve built over decades in the industry allows us to bring precisely matched, ‘ungettable’ talent to the table. We’re fanatical about making the right match.    With us, it’s never just business as usual. It’s always personal.  Welcome to Kirk Palmer Associates where our people are the difference. ","Commerce and Shopping, Professional Services",1,KIRK PALMER,11-50,,,,,,,,,,,,,Private,,,,,,
Supertone,https://www.crunchbase.com/organization/supertone-0eb0,"Digital Entertainment, Media and Entertainment, Music","San Francisco, California, United States",Supertone is an open network enabling musicians to share samples.,"619,061","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.supertone.com,Supertone is an open network enabling musicians to share samples.,"Media and Entertainment, Music and Audio",,,1-10,1,,,USD,,,USD,,Y Combinator,,1,,Private,,,,,,
Wicker Services,https://www.crunchbase.com/organization/wicker-services,"Freight Service, Logistics, Transportation","Burlington, North Carolina, United States",Wicker Services is a trucking company that provides freight transportation services.,"619,062","East Coast, Southern US",$10M to $50M,Active,1943-01-01,year,,,,,For Profit,http://wickerservices.com,"Wicker Services provides transportation services and customer care services. They also provide freight transportation services. They provide truckload, flatbed service, and storage trailers. Their customers contact them through address, phone, mail, and online applications.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Accelerate West Central Indiana Economic Development,https://www.crunchbase.com/organization/accelerate-west-central-indiana-economic-development,Non Profit,"Terre Haute, Indiana, United States",Accelerate West Central Indiana Economic Development provides a unique array of business growth opportunities with a trained workforce.,"619,067","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,Non-profit,https://www.westcentralindianaedc.com/,Accelerate West Central Indiana Economic Development provides a unique array of business growth opportunities with a trained workforce.,"Other, Social Impact",,,11-50,1,,,,,5000,USD,5000,Duke Energy Corporation,1,1,,Private,,,,,,
FigLeaf App,https://www.crunchbase.com/organization/figleaf,,"Deerfield, Illinois, United States",The choice to be private is all yours.,"619,068","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://figleaf.com/,,,2,"Slava Kolomeichuk, Yuriy Nos",,,,,,,,,,,,,,Private,,,,,,
A2F Consulting,https://www.crunchbase.com/organization/a2f-consulting,"Advice, Consulting, Finance","Rockville, Maryland, United States",A2F Consulting offers advisory services in financial and private sector development with assessments and evaluations of institutions.,"619,069","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.a2f-c.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cameron LNG,https://www.crunchbase.com/organization/cameron-lng,"Energy, Energy Management, Oil and Gas","Houston, Texas, United States",Cameron LNG is a liquefaction facility company located in Houston.,"619,072","Greater Houston Area, Southern US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,http://cameronlng.com,,"Energy, Natural Resources",,,251-500,,,,,,,,,,,,,Private,,,,,,
Echelon Cabinetry,https://www.crunchbase.com/organization/echelon-cabinetry,"Construction, Interior Design","The Colony, Texas, United States","Echelon Cabinetry offers a wide range of semi-custom, fine-quality kitchen and bath cabinetry","619,074","Dallas/Fort Worth Metroplex, Southern US",,Active,1948-01-01,year,,,,,For Profit,https://www.echeloncabinetry.com,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Alta Systems,https://www.crunchbase.com/organization/alta-systems,"Communications Infrastructure, Printing, Publishing","Gainesville, Florida, United States",Alta Systems specializes as a communication provider in printing and mailing services.,"619,075","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://altainc.com,,"Content and Publishing, Hardware, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luxfer Magtech,https://www.crunchbase.com/organization/luxfer-magtech,"Chemical, Machinery Manufacturing, Manufacturing","Cincinnati, Ohio, United States","Luxfer Magtech company develops, manufactures, and supplies products designed to safeguard and protect.","619,077","Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://www.luxfermagtech.com,"Luxfer Magtech supplies a wide range of products that safeguard and protect, from infrared countermeasure flares that protect pilots from incoming missiles to chemical response kits that help protect life during chemical warfare attacks, as well as nutritious food and beverage options for militaries and first responders.","Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
McGuckin Hardware,https://www.crunchbase.com/organization/mcguckin-hardware,"Hardware, Manufacturing, Retail","Boulder, Colorado, United States","McGuckin Hardware manufactures and supplies kitchenware, plumbing parts, garden supplies, and sporting goods.","619,078","Greater Denver Area, Western US",,Active,1995-01-01,year,,,,,For Profit,https://mcguckin.com,,"Commerce and Shopping, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Triad Group,https://www.crunchbase.com/organization/triad-group,"Manufacturing, Real Estate, Transportation","Hartland, Wisconsin, United States",Triad Group provides moving services.,"619,079","Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,For Profit,https://www.triad-group.net,"Triad Group is a manufacturer, supplier, and marketer of health care disposable and consumable products and services. They handle moving services for any distance. Their customers contact through online applications.","Manufacturing, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
N.XT Northwestern University,https://www.crunchbase.com/organization/n-xt-northwestern-university,,"Evanston, Illinois, United States",N.XT is a fund designed to foster and support Northwestern’s early stage innovations.,"619,080","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1851-01-01,year,,,,,For Profit,http://www.nxt.northwestern.edu/,"N.XT is a fund designed to foster and support Northwestern’s early stage innovations. N.XT’s purpose is to provide proof of concept resources for product validation, prototyping, and market identification. The goals are to de-risk Northwestern’s assets and propel them to the N.XT stage of commercial development.",,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Glankler Brown, PLLC",https://www.crunchbase.com/organization/glankler-brown-pllc,Consulting,"Memphis, Tennessee, United States","Glankler Brown, PLLC is a law firm operational in Tennessee.","619,081",Southern US,$10M to $50M,Active,1918-01-01,year,,,,,For Profit,http://glankler.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Beacon Systems,https://www.crunchbase.com/organization/beacon-systems-779e,"Consulting, Management Consulting, Project Management","Dallas, Texas, United States","Beacon Systems is a consulting firm that specializes in an array of SAP, cloud solutions, and management consulting services.","619,082","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.beaconsystems.com/,,"Administrative Services, Other, Professional Services",1,Kerry Williams,11-50,,,,,,,,,,,,,Private,,,,,,
Travel & Adventure Show,https://www.crunchbase.com/organization/travel-adventure-show,"B2B, Events, Travel","Milford, Connecticut, United States",Travel & Adventure Show series connects the travel industry with an affluent audience of travel enthusiasts to book their dream vacations.,"619,088","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://travelshows.com,,"Events, Media and Entertainment, Other, Travel and Tourism",1,John Golicz,11-50,,,,,,,,,,,,,Private,,,,,,
LTC Solution,https://www.crunchbase.com/organization/ltc-solution,"Consulting, Finance, Health Care, Information Technology, Internet, Software","Minot, North Dakota, United States",LTC Solution has created the LTC Solution Management Information Suite for assisted living and memory care facilities.,"619,092",Midwestern US,,Closed,2012-01-01,year,,,,none,For Profit,http://www.ltcsolution.net,"LTC Solution, LLC came into existence in 2006.  They are owners and operators of retirement/assisted living facilities.  They realized the need to gather and maintain records in a consolidated and easy to access format so they could provide their residents with the best care possible.  Costly redundancy and inaccurate copying of information cut down on efficiency and time spent with residents. They searched for a program to address their needs and goals.  Unfortunately they could not find such a program.  Instead they found some good programs that did some of what they needed but none that did it all in an easy to use integrated manner.  Creating their own program allowed us to eliminate duplicate entries, have to learn only one program and have all information flow together.  This freed up their staff's time for the important tasks - being with and caring for their residents. All your information, from prospect to move-in & move-out, from work order to completed tasks, scheduling staff, medication administration, assessments, plan of care, budgeting, invoicing  are in one easy to learn and use program.  Their Management Information Suite is here to  help you run your facility in a cost-effective and efficient manner.","Financial Services, Health Care, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Norton Packaging,https://www.crunchbase.com/organization/norton-packaging,"Manufacturing, Packaging Services, Service Industry","Hayward, California, United States","Norton Packaging offers metal shipping barrels, drums, kegs, and pails.","619,093","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1901-01-01,year,,,,,For Profit,http://nortonpackaging.com,,"Administrative Services, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
iRecord,https://www.crunchbase.com/organization/irecord,"Audio, Cloud Storage, Consulting, Digital Signage, Electronics, Information Technology, Mobile, Security, Software, Video","Indianapolis, Indiana, United States",iRecord is a digital video recording equipment and management system for interview rooms.,"619,097","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://irecord.tv,"iRecord is a digital video recording and management system for interview rooms that provide product services one-touch recording, on-premise system, mobile interview recording, evidence vault, digital recording ecosystem, lutech colposcopes, SD and HD systems with autofocus, manual, and autofocus, handheld remote, electronic case filing, omnidirectional microphones, searchable notes, and metadata, covert installation options, vidanyx, real-time reporting.","Consumer Electronics, Hardware, Information Technology, Internet Services, Media and Entertainment, Mobile, Music and Audio, Privacy and Security, Professional Services, Sales and Marketing, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coyle Supply,https://www.crunchbase.com/organization/coyle-supply,"Building Material, Industrial Automation, Manufacturing","Granite City, Illinois, United States","Coyle Supply manufactures and distributes pipes, valves, fittings, instrumentation, valve automation, and steam system management equipment.","619,099","Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.coylesupply.com/,"Coyle Supply is a distributor and manufacturer rep of pipe, valves, fittings, plumbing, flow control, measurement systems, environmental, and speciality products.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaho Partners,https://www.crunchbase.com/organization/kaho-partners,,"New York, New York, United States",Kaho Partners is a thesis-driven private equity firm.,"619,100","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.kahopartners.com/,Kaho Partners is a thesis-driven private equity firm exclusively focused on building market-leading companies through aggressive organic and inorganic growth.,,,,251-500,,,,,,,,,,,,1,Private,,,,,,
SimpleID,https://www.crunchbase.com/organization/simpleid,"Analytics, Blockchain, Marketing","Brooklyn, New York, United States",SimpleID is a software platform that specializes in user engagement and retention in blockchain applications.,"619,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.simpleid.xyz/,SimpleID is a software platform that specializes in user engagement and retention in blockchain applications. Its platform provides blockchain-specific analytics filtered against its client's application that enables them to segment groups of users that you may need to re-engage.,"Blockchain and Cryptocurrency, Data and Analytics, Other, Sales and Marketing",2,"Alex Carreira, Prabhaav Bhardwaj",1-10,1,Seed,,USD,,,USD,,ConSensys Ventures,,1,,Private,,,,,,
The Diversa Group,https://www.crunchbase.com/organization/the-diversa-group,"Association, Career Planning, Consulting, Corporate Training, Homeland Security, Information Technology, National Security, Non Profit, Physical Security, Professional Services, Risk Management","Redford, Michigan, United States",The Diversa Group is a strategic consulting firm founded on the philosophy of helping organizational and individual clients achieve success.,"619,106","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.diversagroup.com/,"The Diversa Group is a strategic consulting firm founded on the philosophy of helping organizational and individual clients achieve success. They offer clients solutions that can be implemented, sustained, and will achieve results. They offer their clients the full package of services and solutions required to succeed. ​They provide businesses and public and non-profit organizations consulting, expertise, strategies and solutions to help organizations and individuals improve performance; enhance communication; elevate careers; become successful leaders; and develop and implement new entrepreneurship ideas.   The Diversa Group was founded in 1995 on the premise of combining the best professional management, educational and consulting services into a model which helps individuals and organizations succeed and give back to its clients and the community.","Administrative Services, Education, Government and Military, Information Technology, Other, Privacy and Security, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boomerang DM,https://www.crunchbase.com/organization/boomerang-dm,"Advertising, Consulting, Direct Marketing, Marketing","Centennial, Colorado, United States","Boomerang DM offers marketing, direct mail marketing, sphere marketing, real estate marketing, realtor marketing, and lender marketing.","619,107","Greater Denver Area, Western US",,Active,2010-01-01,year,,,,,For Profit,https://boomerangdm.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moxie,https://www.crunchbase.com/organization/moxie-9f5c,Cannabis,"Long Beach, California, United States","Moxie is a cannabis extracts company that specializes in premium fresh-frozen concentrates such live resin, sauce, shatter, and budder.","619,108","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,2019-07-09,day,,,For Profit,https://www.enjoymoxie.com/,,"Community and Lifestyle, Food and Beverage, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
