Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Marro Real Estate,https://www.crunchbase.com/organization/marro-real-estate,"Property Management, Real Estate, Residential, Service Industry","Palmdale, California, United States",Marro Real Estate is a full-service real estate firm that helps in buying and selling of residential properties.,"3,176,038","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.marroproperties.com,"Marro Real Estate provides real estate services. The company assists buyers, sellers, landlords, and tenants in the purchase or sale of property. They provide residential and commercial property advice and valuations. For inquiries, telephone and email contact are used.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
VIP Piano Club,https://www.crunchbase.com/organization/vip-piano-club,"Education, Music, Subscription Service","Reno, Nevada, United States","VIP Piano Club Inc was legally established 01-28-2013 in Reno, NV as an S-Corp in order to facilitate long term cross State growth.","3,176,041",Western US,,Closed,2013-01-28,day,,,,none,For Profit,http://vippianoclub.org/,"VIP Piano Club Inc was legally established 01-28-2013 in Reno, NV as an S-Corp in order to facilitate long term cross State growth that'd be healthy for the business's Tax strategy and expansion plans.  We had signed a rent agreement with the owner of Fun & Fit Gymnastics, who has been enthusiastic about having our presence as a cross promotion opportunity, in addition to the additional income from our rent payments.  Yet the teacher we hired already has her own home studio  offering the same curriculum, and could not accommodate the times that initial student families had available . We realized that our hiring strategy needed to focus on obtaining fresh enthusiastic instructors willing to be licensed and trained. This presented an additional funding challenge. Our chosen curriculum, Simply Music - link provided - is a proven method for unveiling natural musicality, providing group music  instruction for babies through 5 years old and piano for ages 4 through adult. The founder, Neil Moore, originally invented the system after he was asked to teach an 8 year old blind boy how to play.  Note reading is intentionally delayed for about a year, which allows anyone and everyone to experience playing great sounding music on the piano - with right and left hands - on the very 1st lesson.  Although the costs of licensing instructors is high, the long term benefits of offering a consistent and pure curriculum - with proven results on 3 continents, is worth the investment in employees, especially for being able to deliver vetted value to customers.  Even though there is a considerable amount of projected revenue from lessons, we realize there is even more that can be generated through digital and acoustic piano sales.  The founder's 5 1/2 years experience in a retail piano store environment provides unique insight and motivation into this """"non retail store"""" strategy of selling.  Selling is online based, through client surveys, and comfortable """"subscription plans"""" options.","Education, Media and Entertainment, Music and Audio, Other",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
VIO Media Group,https://www.crunchbase.com/organization/vio-media-group,Advertising,"Boston, Massachusetts, United States","It is an independent digital media consultancy helping advertisers, publishers & technology companies in the areas of digital planning.","3,176,043","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://www.viomedia.group,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Bakup USA,https://www.crunchbase.com/organization/bakup-usa,"Automotive, E-Commerce, Retail","Paradis, Louisiana, United States","Bakup USA is an eCommerce platform that offers fully adjustable, strong stainless steel and grained super vinyl products.","3,176,048",Southern US,,Active,,,,,,,For Profit,https://bakupusa.com,,"Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Sierra Snowboard,https://www.crunchbase.com/organization/sierra-snowboard,"E-Commerce, Retail","Sacramento, California, United States","Ecommerce, Social Commerce, Community","3,176,049","West Coast, Western US",$1M to $10M,Active,2004-10-01,day,,,,,For Profit,http://www.sierrasnowboard.com,"Sierrasnowboard.com is a combination of both online retail and community with distribution out of Sacramento, CA and offices in Sausalito, CA.  Customers and members interact directly on the fully ecommerce site through forums, live chat, private message and reviews to help one another select the best gear for themselves.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Syncore Medical Realty,https://www.crunchbase.com/organization/syncore-medical-realty,"Commercial Real Estate, Leasing, Real Estate","Cedar Park, Texas, United States",Syncore Medical Realty provides healthcare real estate services.,"3,176,049",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.syncoremedical.com,"Syncore Medical Realty offers medical practice real estate, dental practice real estate, optical practice real estate, veterinary practice real estate, commercial real estate, new practice location, practice expansion and relocation real estate, and practice location selection.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beyourmax,https://www.crunchbase.com/organization/beyourmax,"Delivery, E-Commerce, Food and Beverage, Health Care, Staffing Agency","San Francisco, California, United States","Weekly Gourmet, Healthy Meal Delivery Service","3,176,054","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://www.beyourmax.com/,,"Administrative Services, Commerce and Shopping, Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Main Street Gyros,https://www.crunchbase.com/organization/main-street-gyros,Restaurants,"Seattle, Washington, United States",Main Street Gyros restaurant is located on the corner of Main St. and 2nd Ave. in Seattle's Pioneer Square neighborhood.,"3,176,069","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://seattlegyros.com,Their restaurant is located on the corner of Main St. and 2nd Ave. in Seattle's Pioneer Square neighborhood. They are very close to the stadiums where Seattle's professional sports teams play and love supporting their teams on game days!  They're in the white Mediterranean-style building on the corner- you can't miss it. Stop by 301 2nd Ave. Ext S to enjoy Main St. Gyro's delicious food today! ,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rehydration Station,https://www.crunchbase.com/organization/rehydration-station,"Health Care, Personal Health, Therapeutics, Wellness","Lexington, Kentucky, United States","Rehydration Station is a health company that offers therapy packages for jet lag, hangover and illness recovery for individuals.","3,176,071",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://rehydrationstation.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Mountain Radio Research Company,https://www.crunchbase.com/organization/green-mountain-radio-research-company,"Consulting, Internet Radio, Navigation","Boone, Iowa, United States","Green Mountain Radio Research Company provides research and development in the fields of radio transmitters, communication and navigation.","3,176,073",Midwestern US,,Active,1980-01-01,day,,,,,For Profit,https://www.gmrr.biz/,,"Media and Entertainment, Music and Audio, Navigation and Mapping, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Selma and Dallas County Chamber of Commerce and Tourism Information,https://www.crunchbase.com/organization/selma-and-dallas-county-chamber-of-commerce-and-tourism-information,"Communities, Information Services, Tourism","Selma, Alabama, United States",Selma and Dallas County Chamber of Commerce and Tourism Information provides community information services.,"3,176,074",Southern US,,Active,1853-01-01,year,,,,,For Profit,https://www.selmaalabama.com ,"Selma and Dallas County Chamber of Commerce and Tourism Information is the single business professional and community development organization in the region, providing community information, localized business resources, and promotional materials. The contact mode is by mail, phone, and physical address.","Community and Lifestyle, Information Technology, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golden Golf Services,https://www.crunchbase.com/organization/golden-golf-services,"Commercial, Customer Service, Field Support, Landscaping","Fort Myers, Florida, United States",Golden Golf Services provides commercial landscaping products and services.,"3,176,077","East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://goldengolfservices.com,"Golden Golf Services provides sales and installation services for annuals and bedding plants, annual bed preparation, potting soil, landscape plants, mulch, and pine straw installation.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Double D Pools,https://www.crunchbase.com/organization/double-d-pools,"Commercial Real Estate, Internet, Sports","Placerville, California, United States","Pooltrackers takes all of the hard work, as well as the time consuming tasks, of running a successful NFL football and NCAA basketball","3,176,080","West Coast, Western US",$1M to $10M,Closed,2003-01-01,year,,,,none,For Profit,http://www.pooltrackers.com,"Pooltrackers takes all of the hard work, as well as the time consuming tasks, of running a successful NFL football and NCAA basketball pools out of your hands. It manages the stats, scores and spreadsheets for you. As a pool manager, all you need to do is to set up the parameters of your favorite sports pool, get your poolies to register on the site, and then have them enter your pool.  You will then be able to sit back and enjoy your favorite sports while competing with your friends. The site manages pools with many different formats to allow you to present a wide variety to your poolies. They currently support NFL football and NCAA March Madness playoff basketball.","Internet Services, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auburn Hosiery Mills,https://www.crunchbase.com/organization/auburn-hosiery-mills,"Manufacturing, Textiles","New York, New York, United States","Auburn Hosiery Mills is designs, manufactures, and markets socks.","3,176,082","Greater New York Area, East Coast, Northeastern US",,Active,1937-01-01,year,1997-12-17,day,,,For Profit,,"Auburn Hosiery Mills is designs, manufactures, and markets socks.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
B. Jollivette & Associates,https://www.crunchbase.com/organization/b-jollivette-associates,"Commercial, Real Estate, Residential","Century City, California, United States",B. Jollivette & Associates provides commercial and residential real estate services.,"3,176,086","Greater Los Angeles Area, West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://bjollivette.com,"B. Jollivette & Associates is a real estate company. Their services include residential and commercial property buying and selling. They provide inquiries through phone calls, emails, and online applications.","Other, Real Estate",1,Bettye Jollivette,,,,,,,,,,,,,,Private,,,,,,
ServicelyIO,https://www.crunchbase.com/organization/servicelyio,"Cloud Computing, Cloud Security, Developer APIs, Enterprise Software, Mobile, Network Security, Software","Santa Clara, California, United States",Cloud-base Services for Start-ups,"3,176,095","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2006-06-15,day,,,,none,For Profit,http://www.servicely.io,"Servicely offers industry leading Cloud-based services for Startups, SMBs and Enterprises. Our services include API design, Enterprise mobility, Cloud automation, Design for Cloud and Cloud security consulting. All our services are tailored for cloud-based use cases and we theme ""Cloudify your Business"" across a number of industries including Financial, Media/Entertainment, Marketing/Advertising and Technology. We are technology partners of Amazon, Rackspace, Google and Salesforce cloud platforms.  Servicely is the service arm of Horoppa Labs, LLC -- founded in 2008 by a visionary entrepreneur of Silicon Valley and the team consists of service consultants, designers, developers, integrators and operators who have a proven track record of superior technical expertise.","Information Technology, Internet Services, Mobile, Privacy and Security, Software",2,"Ghalib Hussaiyn, Shah Rahman",11-50,,,,,,,,,,,,,Private,,,,,,
Wachi & Watanabe,https://www.crunchbase.com/organization/wachi-watanabe,"Accounting, Advice, Compliance, Financial Services","Honolulu, Hawaii, United States","Wachi & Watanabe specializes in accounting, estate and financial planning, compliance, business valuation and management advisory services.","3,176,112","Asia-Pacific (APAC), Western US",Less than $1M,Active,,,,,,,For Profit,http://www.wachiwatanabecpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
SuperGiant Digital,https://www.crunchbase.com/organization/supergiant-digital,"Advertising, Internet, Marketing, Social Media","Chicago, Illinois, United States",Full-service digital creative company,"3,176,118","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://www.supergiantdigital.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Egg Digital Media,https://www.crunchbase.com/organization/egg-digital-media,Digital Media,"Houston, Texas, United States","Egg Digital Media provides well-researched, shareable content for websites, books, and podcasts.","3,176,121","Greater Houston Area, Southern US",,Closed,2008-01-01,year,,,,none,For Profit,https://eggdigitalmedia.com/,,Media and Entertainment,,,,,,,,,,,,,,,,Private,,,,,,
Datarox Consulting,https://www.crunchbase.com/organization/datarox-consulting,"Consulting, Information Services, Information Technology","Pembroke Pines, Florida, United States","Datarox Consulting helps businesses through the use of the right technologies based on clients' unique business processes, needs and goals.","3,176,122","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.datarox.net,,"Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Woodhaven Communications,https://www.crunchbase.com/organization/woodhaven-communications,,"Bethesda, Maryland, United States","Woodhaven Communications is a communications consultancy that helps you raise your visibility, tell your stories and engage your supporters.","3,176,123","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.woodhavencommunications.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
United Therapists of South Florida,https://www.crunchbase.com/organization/united-therapists-of-south-florida,"Consulting, Health Care, Personal Health","Wilton Manors, Florida, United States",United Therapists of South Florida offers quality counseling services and psychotherapy.,"3,176,125","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.unitedtherapistsofsouthflorida.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Ida Tunnell Insurance,https://www.crunchbase.com/organization/ida-tunnell-insurance,"Auto Insurance, Automotive, Insurance","Marble Falls, Texas, United States","Ida Tunnell Insurance is a provider of auto, home and commercial insurance.","3,176,128",Southern US,,Closed,1991-01-01,year,2014-03-03,day,2014-01-01,year,For Profit,http://www.idatunnellinsurance.com/,"Ida Tunnell Insurance is a provider of auto, home and commercial insurance.","Financial Services, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Beautiful People Society,https://www.crunchbase.com/organization/beautiful-people-society,"Advertising, Communities, E-Commerce, Fashion, Fitness, Lifestyle, Machine Learning, Marketing, Social Media, Software","Los Angeles, California, United States",Social Network,"3,176,130","Greater Los Angeles Area, West Coast, Western US",,Closed,2009-01-01,year,,,,none,For Profit,http://www.beautifulpeoplesociety.com,"In what is first of a series of web and mobile device products, the Beautiful People Society has beta-released a web based twitter client for Health, Beauty, Fashion and Fitness conscious individuals. Through partnerships with premier brands and a top notch Twitter application, the BPS will add value to the Twitter experience of its users by making special offers and exclusive deals available to them as they manage this popular element of social media. At the same time the BPS is able to provide value to brands by encouraging users to evangelize for the brands they appreciate the most. This unique position within a the cacophonous online world of health, beauty and fashion allows the BPS to work as the social media fabric where users and brands meet in harmony as opposed to traditional advertising which mainly gets in the way of website usage.","Advertising, Artificial Intelligence (AI), Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Data and Analytics, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Solature,https://www.crunchbase.com/organization/solature,"Computer, Hardware","Buford, Georgia, United States",Solature operates as an IT hardware resale company.,"3,176,149","Greater Atlanta Area, East Coast, Southern US",,Active,,,2019-01-13,day,,,For Profit,http://www.solature.com,"Solature operates as an IT hardware resale company. Solature is a worldwide provider of Enterprise IT Services and Solutions. We believe the cornerstone of our success is the work ethic, technical aptitude, and character of our team. Through our team’s customer first, value forward approach, we have earned the respect of our end user customers and channel partners alike.","Consumer Electronics, Hardware",,,,,M&A,,,,,,,,,,,Private,,,,,,
Helfand & Associates,https://www.crunchbase.com/organization/helfand-associates,Law Enforcement,"Whippany, New Jersey, United States"," Helfand & Associates provide skilled legal services for individuals, families and small businesses","3,176,152","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,"Helfand & Associates provide skilled legal services for individuals, families and small businesses in the counties of Morris, Essex, Sussex, Passaic, Bergen, Hudson, Warren, Monmouth and Union counties and throughout New Jersey. Tanya Helfand, a Certified Matrimonial Attorney, is also of counsel at Borstein & Sheinbaum, New York City, New York, and also handles family law matters in New York City. They are known for their work as litigators, mediators and negotiators, whether working as a team or individually, they blend a wealth of experience and in-depth knowledge in the areas of matrimonial, divorce, and family law including but not limited to custody, alimony, child support/complex financial cases, prenuptial agreements and domestic violence matters. Their attorneys’ work extends to bankruptcy for individuals and small businesses, Chapter 7 and 13. Plus, they provide legal defense for cases including theft, traffic violations, shoplifting, DWI, juvenile offenses and drug offenses in the municipal courts. They handle workers’ compensation claims, expungement and guardianship. Their firm represents individual and business interests in all New Jersey State Courts, Federal Bankruptcy Court and Municipal Courts throughout the State.","Government and Military, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Write It Once,https://www.crunchbase.com/organization/write-it-once,"Consulting, Service Industry, Software","Bell Gardens, California, United States",Write It Once is the home of the software solutions from JTA Consulting.,"3,176,153","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.writeitonce.com,,"Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolender Inspection,https://www.crunchbase.com/organization/bolender-inspection,"Home Services, Service Industry","Oakland Park, Florida, United States",Bolender Inspection provides home inspection services.,"3,176,157","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://bolenderinspection.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
FiveSeven Studios,https://www.crunchbase.com/organization/fiveseven-studios,"Advertising, Marketing","Altamonte Springs, Florida, United States",FiveSeven Studios is a marketing agency.,"3,176,158","East Coast, Southern US",,Active,,,,,,,For Profit,,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
The Sant,https://www.crunchbase.com/organization/the-sant,Software,"Cincinnati, Ohio, United States",The Sant is a proposal and sales document automation software.,"3,176,162","Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://www.santcorp.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Catalyst Community Connections,https://www.crunchbase.com/organization/catalyst-community-connections,"Communities, Education, Financial Services, Non Profit","Stockton, California, United States","Catalyst Community Connections is a nonprofit that offers financial literacy, self-esteem and leadership programs to empower people.","3,176,163","West Coast, Western US",Less than $1M,Active,,,,,,,Non-profit,https://www.catalystcommunityconnections.org/,,"Community and Lifestyle, Education, Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Troy's Bail Bonds,https://www.crunchbase.com/organization/troy-s-bail-bonds,Legal,"Metairie, Louisiana, United States","Jail Bonds in Metairie, LA","3,176,167",Southern US,,Active,,,,,,,For Profit,http://troysbailbonds.net,"Address: 3238 Johnson St, Metairie, LA 70001, USA",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Semiyours,https://www.crunchbase.com/organization/semiyours,"E-Commerce, E-Commerce Platforms, Fashion, Marketplace","San Francisco, California, United States",SemiYours is a wardrobe boutique.,"3,176,168","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://semiyours.com,"The SemiYours, an online marketplace, allows designers, boutiques, and private owners are able to create an account and list their wares.","Clothing and Apparel, Commerce and Shopping, Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enlogix Group,https://www.crunchbase.com/organization/enlogix-group,"Information Technology, Transaction Processing","Charlotte, North Carolina, United States",Enlogix Group provides customer information services to utilities in Canada.,"3,176,168","East Coast, Southern US",,Active,,,2002-09-10,day,,,For Profit,,Enlogix is a provider of customer information system services to utilities in Canada,"Financial Services, Information Technology, Payments, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Premise Capital,https://www.crunchbase.com/organization/premise-capital,"Asset Management, Financial Services, Insurance","Naperville, Illinois, United States",Premise Capital is an investment advisory & asset management firm that developed an asset allocation process to access investment strategy.,"3,176,174","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://tctl.us/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cash Back Mobile Tax Service,https://www.crunchbase.com/organization/cash-back-mobile-tax-service,"Consulting, Finance, Financial Services","Orlando, Florida, United States","Cash Back Mobile Tax Service is a financial firm that provides audit protection, tax management, and credit card monitoring services.","3,176,177","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://cashbackmobiletax.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Aptos Tire & Auto Care,https://www.crunchbase.com/organization/aptos-tire-auto-care,Logistics,"Aptos, California, United States","Car Parts & Accessories, Tire Shop","3,176,178","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.aptostire.com/,"Quality products from Michelin®, Bridgestone, and Continental and great service set Aptos Tire & Auto Care apart. Our service department specializes in suspension, brakes, auto repair and many other services for customers just like you.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Marshall Investigations,https://www.crunchbase.com/organization/marshall-investigations,Insurance,"Orlando, Florida, United States","Marshall Investigations offers cover all fields of domestic, private and insurance related investigations.","3,176,180","East Coast, Southern US",,Active,1990-03-31,day,,,,,For Profit,http://marshallinvestigations.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Raceway Crown,https://www.crunchbase.com/organization/raceway-crown,"Building Material, Construction, Wholesale","Saint George, Utah, United States",Raceway Crown is a wholesale building material company that offers a wide range of wire management solutions.,"3,176,191",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://racewaycrown.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Faculty Academy,https://www.crunchbase.com/organization/faculty-academy,,"New York, New York, United States",Faculty Academy provides cutting-edge personalized websites and professional development services.,"3,176,194","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://www.facultyacademy.net,Faculty Academy provides cutting-edge personalized websites and professional development services.,,1,Sabeeh-ul-Hassan Khan,,,,,,,,,,,,,,Private,,,,,,
Charles M. Redfern,https://www.crunchbase.com/organization/charles-m-redfern,"Accounting, Consulting, Finance, Financial Services","Rock Hill, South Carolina, United States","Charles M. Redfern offers accounting, payroll, tax, QuickBooks, audits, and financial services.","3,176,194","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://charlesmredferncpa.com/index.php,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
