Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WNA InfoTech LLC,https://www.crunchbase.com/organization/wna-infotech-llc,"Advertising, E-Commerce, Information Technology, SEO, Web Design, Web Development","Newark, Delaware, United States","Leading Web Design & Development Agency | Digital Marketing | Philadelphia, Maryland & Delaware","597,040","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-07-11,day,,,,,For Profit,https://wna-infotech.com/,"WNA InfoTech is a Delaware based creative web design and development company providing comprehensive and cost effective web solutions for a wide range of website design & development services. We use the cutting-edge technology for web designing and developing solutions that will help our clients in marketing their products to a bigger audience. We offer genuine and affordable website maintenance services with no barrier. We are dedicated in assisting small to medium sized businesses establish an online presence in USA, UK, Canada, UAE & Australia. OUR SERVICES:  Responsive Website Design & Development Best web Design agency Top web Development company Logo Design Agency Creative Design Agency Top Mobile App Development iOs Application Development Android Application Development E-commerce solution e-commerce website design e-commerce website development Woo-Commerce Development Services WordPress Website Development Company WordPress Website Design Agency Magento Web Development Services Digital Marketing Local SEO Services Best SEO company Social Media Management Brand & Identity Design Services Branding Marketing Brand Development Company Branding Agency","Advertising, Commerce and Shopping, Design, Information Technology, Internet Services, Sales and Marketing, Software",1,Amit Dudani,11-50,,,,,,,,,,,,,Private,,,,,,
Sustainable Conversion Ventures,https://www.crunchbase.com/organization/sustainable-conversion-ventures,Venture Capital,"Tempe, Arizona, United States","Sustainable Conversion Ventures is a venture capital firm based in Sun Lakes, AZ.","597,041","Greater Phoenix Area, Western US",,Active,2014-01-01,month,,,,,For Profit,http://www.scvco.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Savers Administrative Services,https://www.crunchbase.com/organization/savers-administrative-services,"Health Care, Human Resources","Winston Salem, North Carolina, United States",Savers Administrative Services is a certified third-party administrator of payroll and HR services.,"597,042","East Coast, Southern US",,Closed,2003-01-01,year,2018-01-02,day,,none,For Profit,http://www.saversadmin.com/,"Savers Administrative Services is a certified third-party administrator of payroll and HR services. Savers Admin assists employers and their employees with state-of-the-art internet-based systems and a customer service team that is second to none. Savers Admin provides solutions to employers that include Payroll Administration, COBRA Administration, Section 125 (Cafeteria Plan) Administration, Health Reimbursement Arrangement (HRA) Administration, and Employee Benefits Administration. We also provide Human Resource (HR) consultation and services, a comprehensive HR module, insurance reconciliations, pay-as-you-go workers comp, time and attendance solutions, dental reimbursement plans, Form 5500 preparation, and more.","Administrative Services, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
Aero-mod,https://www.crunchbase.com/organization/aero-mod,"Manufacturing, Recycling, Waste Management, Water","Manhattan, Kansas, United States",Aero Mod is a manufacturer of package waste water treatment systems.,"597,045",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://aeromod.com,"Aero Mod is a company that makes waste water treatment solutions in a package. Aero-Mod, Inc. is a wastewater treatment facility design company that specializes in custom-designed wastewater treatment facilities. They provide clarity, nutrient removal, aeration, filtration, and solids dewatering products and designed systems for biological treatment of municipal and industrial wastewater.","Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
BH Electronics,https://www.crunchbase.com/organization/bh-electronics-4623,"Electronics, Industrial, Manufacturing","Burnsville, Minnesota, United States",BH Electronics is a manufacturer of high frequency devices.,"597,048","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1967-01-01,day,,,,,For Profit,https://www.bhelectronics.com/,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Epstein Drangel,https://www.crunchbase.com/organization/epstein-drangel,"Intellectual Property, Legal","New York, New York, United States",Epstein Drangel is an intellectual property law firm that advances intellectual property rights throughout the world.,"597,048","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://ipcounselors.com,Epstein Drangel is an intellectual property law firm that advances intellectual property rights throughout the world.,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
getRecords,https://www.crunchbase.com/organization/getrecords,"Consulting, Health Care, Insurance, Legal","San Dimas, California, United States",getRecords is a Provider of medical record retrieval and review services within California's Workers' Compensation Market.,"597,051","Greater Los Angeles Area, West Coast, Western US",,Active,,,2012-03-12,day,,,For Profit,http://www.getrecords.com/,"Provider of medical record retrieval and review services within California's Workers' Compensation Market. The company provides resource for legal records, orders, duplication, data collection and organization services to attorneys, physicians and insurance carriers in the workers' compensation and personal injury markets. It also provides case rating services and tools such as case management and document discovery software.","Financial Services, Health Care, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Advance Hoa Management,https://www.crunchbase.com/organization/advance-hoa-management,"Communities, Professional Services","Denver, Colorado, United States",Advance Hoa Management is a proactive and professional management company located in Denver.,"597,053","Greater Denver Area, Western US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://www.advancehoa.com,,"Community and Lifestyle, Other",,,,,,,,,,,,,,,,Private,,,,,,
Lockerverse,https://www.crunchbase.com/organization/lockerverse,"Advertising, Software, Web3","Redondo Beach, California, United States",Lockerverse is a Web3 platform that empowers creators and brands to tell culture-defining stories and deliver unique access and experiences.,"597,054","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.lockerverse.com/,Lockerverse is a Web3 platform that empowers creators and brands to tell culture-defining stories and deliver unique access and experiences.,"Advertising, Blockchain and Cryptocurrency, Internet Services, Sales and Marketing, Software",,,1-10,2,Seed,,USD,,,USD,,"GTMfund, Solana Ventures, Lvlup Ventures, Disney Accelerator",1,4,,Private,,,,,,
The Thriving School Psychologist Collective,https://www.crunchbase.com/organization/the-thriving-school-psychologist-collective,"Health Care, Health Diagnostics, Mental Health, Personal Health","Oakland, California, United States","The Thriving School Psychologist Collective collaborates with parents, educators and mental health professionals.","597,055","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.thrivingschoolpsych.com/,"The Thriving School Psychologist Collective collaborates with parents, educators and mental health professionals to provide professional development and in-service training",Health Care,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Exhibitor Magazine Group,https://www.crunchbase.com/organization/exhibitor-magazine-group,"Education, Professional Services, Trade Shows","Rochester, Minnesota, United States",Exhibitor magazine is providing education in trade show and similar event management for companies to successfully market products.,"597,057","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.exhibitoronline.com/index.asp,,"Administrative Services, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brandsight,https://www.crunchbase.com/organization/brandsight,"Domain Registrar, Internet, Web Hosting","Saratoga Springs, New York, United States",Brandsight offers corporate domain name management solutions.,"597,059","East Coast, Northeastern US",,Active,2017-01-01,day,,,,,For Profit,https://brandsight.com/,,Internet Services,1,Phil Lodico,11-50,,,,,,,,,,,,,Private,,,,,,
Mpower Trading Systems,https://www.crunchbase.com/organization/mpower-trading-systems,"Business Information Systems, Professional Services, Trading Platform","Haverford, Pennsylvania, United States","Mpower Trading Systems renders a wide range of trading solutions to broker-dealers, institutions, hedge funds & proprietary trading firms.","597,060","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,2021-03-22,day,,,For Profit,https://mpowertrading.com,"Mpower Trading Systems renders a wide range of trading solutions to broker-dealers, institutions, hedge funds & proprietary trading firms.","Financial Services, Information Technology, Lending and Investments, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Florida Technology, Jacksonville, FL.",https://www.crunchbase.com/organization/florida-technology-jacksonville-fl,"Education, Information Technology","Melbourne, Florida, United States","Florida Technology, Jacksonville, FL. is a higher-education institution focused on technology and research.","597,061","East Coast, Southern US",$100M to $500M,Active,1958-01-01,year,,,,,For Profit,http://www.fit.edu,,"Education, Information Technology",1,Mark Chaffin,1001-5000,,,,,,,,,,,,,Private,,,,,,
Prodigy,https://www.crunchbase.com/organization/prodigy-c834,"Artificial Intelligence (AI), Cloud Computing, Information Technology","New York, New York, United States",Prodigy is a cloud-based production data storytelling platform with AI technology for global marketers.,"597,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.pagprodigy.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",2,"John J Lipuma, Mark Dunn",11-50,,,,,,,,,,,,,Private,,,,,,
GreenPost,https://www.crunchbase.com/organization/greenpost-5405,"Cannabis, E-Commerce, Wholesale","Chicago, Illinois, United States","GreenPost is a wholesaler of gummies, flowers, and disposable vapes.","597,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://greenpostcbd.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
AirSource Technologies,https://www.crunchbase.com/organization/airsource-technologies,"Industrial, Industrial Engineering, Machinery Manufacturing, Manufacturing","Shawnee, Kansas, United States",AirSource Technologies is an industrial engineering firm that manufactures and supplies ancillary equipment and materials for testing.,"597,063",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://airsourcetech.com/,,"Manufacturing, Science and Engineering",1,Pete Liebl,1-10,,,,,,,,,,,,,Private,,,,,,
Celerity,https://www.crunchbase.com/organization/celerity-d449,"Health Care, Mental Health, Software","Tonawanda, New York, United States","Celerity is a solution-centric software company that builds EMR Solutions for the Addiction, Mental Health, and Behavioral Health fields.","597,068","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.celerityllc.net,"Celerity is a solution-centric software company that builds EMR Solutions for the Addiction, Mental Health, and Behavioral Health fields. Our focus is helping providers save lives.","Health Care, Software",1,Peter S. Labaki,11-50,,,,,,,,,,,,,Private,,,,,,
Calvary Chapel Chino Hills,https://www.crunchbase.com/organization/calvary-chapel-chino-hills,"Communities, Non Profit, Religion","Chino, California, United States",Calvary Chapel Chino Hills is a non-profit religion church.,"597,070","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1990-08-01,month,,,,,Non-profit,https://calvarycch.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
HR Solutions Partners,https://www.crunchbase.com/organization/hr-solutions-partners,"Consulting, Human Resources, Outsourcing, Recruiting, Staffing Agency","Los Gatos, California, United States","HR Solutions Partners offers human resources consulting, interim staffing, and recruiting services.","597,071","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.hrspi.com,"HR Solutions Partners works with small to mid-sized employers to provide outsourced HR consulting,  HR search and executive HR search, interim HR staffing, and HR help desk support. They focus on the day-to-day HR needs and help in recruiting and placing HR talent.  They also offer an HR help desk, for individual companies, groups, and benefits brokers.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SpaceY 2025,https://www.crunchbase.com/organization/spacey-2025,Metaverse,"San Jose, California, United States",SpaceY is an open source metaverse platform that allows all players to create independent games.,"597,072","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.spacey2025.com/,,"Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Hoopoe Advisors,https://www.crunchbase.com/organization/hoopoe-advisors,"Advice, Financial Services, Retirement","Boston, Massachusetts, United States","Hoopoe Advisors provides insurance, asset protection, retirement planning along with cash, credit, and lending solutions.","597,074","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.hoopoeadvisors.com/index.html,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Drive Technologies,https://www.crunchbase.com/organization/drive-technologies-12e9,,"Detroit, Michigan, United States",Drive is building the online new car dealership platform of the future starting with EVs.,"597,076","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://shopdrive.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Arrow Solutions,https://www.crunchbase.com/organization/arrow-solutions,"Apps, Billing, Software","Richmond Hill, New York, United States",Arrow Solutions provides home care software solutions.,"597,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,2020-02-07,day,,,For Profit,http://www.arrow-solutions.com,"Arrow Solutions is a software company offering systems to help home health agencies improve patient management, streamline scheduling, billing, and payroll, and stay compliant. Arrow Solutions is distinguished by its desire and capability to create solutions that meet each home health agency’s client-specific needs. The company's goal and mission are to make the complex simple in order to allow agencies to focus on serving their patients.","Apps, Payments, Software",1,Michael Appel,11-50,,M&A,,,,,,,,,,,Private,,,,,,
