Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hallmark Lanes,https://www.crunchbase.com/organization/hallmark-lanes,"Casual Games, Commercial, Events","Killeen, Texas, United States","Hallmark Lanes is a commercial centers that offers games, social events, and dining.","2,798,042",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://hallmarklanes.com,,"Events, Gaming, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
BizSmart Media,https://www.crunchbase.com/organization/bizsmart-media,"Advertising, Consulting, Marketing, Publishing","Orange, Texas, United States","BizSmart Media provides various types of local marketing, book publishing, & authority positioning services.","2,798,043",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.bizsmartmedia.com,,"Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ReidGoodwin,https://www.crunchbase.com/organization/reidgoodwin,"Legal, Professional Services","Richmond, Virginia, United States",ReidGoodwin dedicates to representing personal injury and workers' compensation attorneys.,"2,798,046","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.reidgoodwin.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Siders Premiere Properties,https://www.crunchbase.com/organization/siders-premiere-properties,"Commercial Real Estate, Property Management, Real Estate, Residential","Wabash, Indiana, United States","Siders Premiere Properties provides buying and selling of residential, commercial, lots and land, and farms.","2,798,051","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.siderspremiereproperty.com ,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Cleveland Computer Repair Service,https://www.crunchbase.com/organization/cleveland-computer-repair-service,"Consumer Goods, Hardware, Service Industry","Cleveland, Ohio, United States","Cleveland Computer Repair Service provides repair services for laptops, desktops, PCs, and apple computers.","2,798,055","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.clevelandcomputerrepairservice.com,"Cleveland Computer Repair Service is a karls technology company. Their service includes diagnosing and repairing hardware or software problems, spyware, malware, trojans, and virus removal services.","Consumer Goods, Hardware, Other",1,Matt Karls,51-100,,,,,,,,,,,,,Private,,,,,,
Pells Risk Strategies,https://www.crunchbase.com/organization/pells-risk-strategies,"Commercial Insurance, Insurance, Risk Management","Coushatta, Louisiana, United States",Pells Risk Strategies provides insurance and risk management services.,"2,798,057",Southern US,,Active,1928-01-01,year,,,,,For Profit,https://pellsrisk.com,"Pells Risk Strategies offers insurance and risk management, personal insurance, and commercial insurance. They provide disaster recovery planning, insurance brokerage services, claims management, loss control, and related services to individuals, businesses, and nonprofit or community service clients.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Mineral Products,https://www.crunchbase.com/organization/mineral-products,"Manufacturing, Railroad, Transportation","Carrier Mills, Illinois, United States","Mineral Products manufactures and supplies material-handling equipment, mini rail trains, block tie and slab rehabilitation system.","2,798,058","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.mineralproductsinc.com/,,"Manufacturing, Transportation",2,"Jerry Farmer, Wayne Conner",1-10,,,,,,,,,,,,,Private,,,,,,
PEK Accounting,https://www.crunchbase.com/organization/pek-accounting,"Accounting, Consulting, Financial Services","Bloomington, Minnesota, United States","PEK Accounting is a financial services firm that provides accounting, QuickBooks, cash flow, balance sheet, and personal finance services.","2,798,061","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://pekaccounting.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Effective Design Studio,https://www.crunchbase.com/organization/effective-design-studio,"Advertising, Brand Marketing, Digital Signage, Graphic Design, Marketing","Monroe, Washington, United States","Effective Design Studio is a graphic design agency that offers competitive analysis, project positioning, and naming strategic branding.","2,798,063","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://www.effectivedesign.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arias Intel,https://www.crunchbase.com/organization/arias-intel,"Augmented Reality, Consulting, Digital Entertainment, Digital Media, Virtual Reality","Tampa, Florida, United States","Arias Intel operates as a digital media platform for tech, media, and gaming.","2,798,064","Tampa Bay Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://www.ariasintel.com/,"Arias Intel operates as a digital media platform for tech, media, and gaming. The Company's focus is on developing innovative technologies that leverage connectivity, distribution, and social networks. The Company uses its digital platforms to implement its unique marketing strategy that empowers viral and social mechanisms to reach a growing demographic utilizing: (1) mobile apps and gaming, (2) social media, and (3) on-demand delivery. Founded in 2017, the company is headquartered in Tampa, Florida.","Hardware, Media and Entertainment, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
GreenDoer International,https://www.crunchbase.com/organization/greendoer-international,"Manufacturing, Packaging Services, Renewable Energy, Sustainability","Arcadia, California, United States",GreenDoer International is a manufacturing company that provides sustainable consumer packaged goods made using bamboo fiber.,"2,798,064","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2015-01-01,year,,,,,For Profit,https://www.greendoer.com.cn/,,"Administrative Services, Energy, Manufacturing, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
De Anza Veterinary Clinic,https://www.crunchbase.com/organization/de-anza-veterinary-clinic,"Health Care, Hospital, Veterinary","Cupertino, California, United States",De Anza Veterinary Clinic has provided the highest quality veterinary care to pets.,"2,798,065","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.deanzavet.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Striping Solutions,https://www.crunchbase.com/organization/southern-striping-solutions,"Civil Engineering, Construction, Industrial Manufacturing","Boston, Massachusetts, United States",Southern Striping is a pavement maintenance company that provides full-service asphalt parking lot and roadway maintenance.,"2,798,066","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://southernstriping.com/,Southern Striping is a pavement maintenance company that provides full-service asphalt parking lot and roadway maintenance. Our reputation as industry leaders is built every day by delivering consistent and professional results on every project. We measure quality in equal parts knowledge and skill. Knowledge allows us to understand the unique requirements of each project; skill lets us achieve real-world results.,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rae Majors-Wildman International,https://www.crunchbase.com/organization/rae-majors-wildman-international,"Association, Consulting, Education","Carlsbad, California, United States","Rae Majors-Wildman International works with fast growth organizations, entrepreneurs.","2,798,071","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.RaeMajorsWildman.com,Rae Majors-Wildman International is an award-winning business coaching and training company. They have worked with 100s of successful businesses ranging from start-ups to Fortune 500. Their expertise is in helping small business owners and corporations to create wildly successful businesses that make a greater difference and impact to those they are called to serve (internally and externally).,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greenville Housing Commission,https://www.crunchbase.com/organization/greenville-housing-commission,"Real Estate, Residential","Greenville, Michigan, United States",Greenville Housing Commission offers affordable housing options and resources for veterans and moderate income families.,"2,798,076","Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.greenvillehousing.org,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bilateral,https://www.crunchbase.com/organization/bilateral,"Health Diagnostics, Medical Device, Wellness","Philadelphia, Pennsylvania, United States","Bilateral provides neurotechnology, medical and wellness devices for consumer and defense markets.","2,798,079","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.bilateraltech.com,"Bilateral merge artificial intelligence with electrical neuroimaging in the development of individualized neuromodulation treatment and performance enhancement products. They specialize in neurotechnology, as well as medical and wellness devices. They focus on developing the next generation of neurotechnology for consumer, medical and defense markets.",Health Care,1,Jacob Strupp,1-10,,,,,,,,,,,,,Private,,,,,,
Sell Candy,https://www.crunchbase.com/organization/sell-candy,"Finance, Financial Services, Funding Platform","Fairfield, New Jersey, United States",Sell Candy is a candy fundraising company that helps organizations raise money.,"2,798,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://sellcandy.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlyle Senior Care of Fountain Inn,https://www.crunchbase.com/organization/carlyle-senior-care-of-fountain-inn,"Health Care, Medical, Nursing and Residential Care, Rehabilitation","Fountain Inn, South Carolina, United States","Carlyle Senior Care of Fountain Inn provides rehabilitation therapy, medication monitoring, and dietary counseling services for seniors.","2,798,084","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carlylefountaininn.com,"Carlyle Senior Care of Fountain Inn is a nursing community that offers skilled and intermediate care services. Their services include individualized care-planning, health assessments, post-hospital and surgical care, pharmacy services, dental, vision, and podiatry services as needed.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CNC-KE,https://www.crunchbase.com/organization/cnc-ke,"Electronics, Manufacturing","Charlotte, North Carolina, United States","CNC-KE is a contract manufacturing company that provides cable harnesses, cable assemblies, and electronic wiring harness products.","2,798,086","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://cnc-ke.com ,"CNC-KE offers electric cable, wire terminals, electric light, power switchboards, electric panelboards, electric switches, electrical cables, electrical power systems, electronic components, electronic wire, metal stampings, insulated cables, and electronic switch products.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
3RDVISTA,https://www.crunchbase.com/organization/3rdvista,Banking,"Los Angeles, California, United States",3RDVISTA is service provider providing a transparent backend API solution.,"2,798,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-09-01,day,,,,,For Profit,http://www.3rdvista.com,3RDVISTA is service provider providing a transparent backend API solution.,"Financial Services, Lending and Investments",,,11-50,1,Seed,,USD,,,USD,,ProMontreal Entrepreneurs,1,1,,Private,,,,,,
Robert M. Sapio,https://www.crunchbase.com/organization/robert-m-sapio,"Commercial, Consulting, Real Estate, Residential","Voorhees, New Jersey, United States",Robert M. Sapio provides real estate appraisal and consulting services.,"2,798,090","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.rmsapio.com,"Robert M. Sapio provides real estate services, and they offer services such as real estate assessment and consultation. They provide real estate, including apartment buildings, residences, attached geographic stores, big box sales, guesthouses, resorts, office complexes, restaurants, and industrial sites that include condominiums, rentals, and leasing services.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pip+Pencil,https://www.crunchbase.com/organization/pip-pencil,"Architecture, Real Estate, Wellness","Brooklyn, New York, United States","Pip+Pencil is a wellness architect that creates homes through design, renovation and rearranging.","2,798,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.pipandpencil.com/,,"Health Care, Real Estate",1,Pippa Lee,1-10,,,,,,,,,,,,,Private,,,,,,
E&B Bulk Transportation,https://www.crunchbase.com/organization/e-b-bulk-transportation,"Automotive, Fleet Management, Transportation","Hanford, California, United States","E & B Bulk Transportation is a transportation firm that specializes in hauling, bottom dumps, end dumps, and hopper services.","2,798,099","West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://eandbtrucking.com,"E & B Bulk Transportation provides 10 wheelers for transfers, bottom dumps, end dumps, hoppers, belts, flats, low beds, non-hazmat tankers, and dry vans. They also offer contractors and home improvement projects such as dirt, sand, plaster sand, road base, and so on.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Trader,https://www.crunchbase.com/organization/the-trader-92d8,"Printing, Sales, Trade Shows","Manti, Utah, United States","The Trader offers services to buy, sell, and trade computer, electronics, and pet animals.","2,798,100",Western US,$1M to $10M,Active,,,,,,,For Profit,https://thetraderclassifieds.com,"The Trader offers services for health and fitness, rentals, apartments, and real estate, shopping, travel, wedding and party, agricultural, finance, home and house services, learning and training, recreation and sport, entertainment, and auto. They can be reached by phone.","Administrative Services, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Coaching Consultants,https://www.crunchbase.com/organization/executive-coaching-consultants,"Consulting, Corporate Training, Training","New York, New York, United States",Executive Coaching Consultants is an executive coaching and consulting firm.,"2,798,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://executivecoachingconsultants.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CredenceHealth,https://www.crunchbase.com/organization/credencehealth,"Health Care, Information Technology, Intelligent Systems, Real Time","Brentwood, Tennessee, United States",CredenceHealth is a web-based infrastructure delivers meaningful and actionable clinical intelligence in real-time.,"2,798,106",Southern US,,Closed,2007-01-01,year,2011-03-21,day,,none,For Profit,http://www.credencehealth.md,"Nashville based CredenceHealth automates concurrent Core Measure compliance and identifies emerging complications via a unique Clinical Intelligence Engine. CredenceHealthâ€™s web-based infrastructure delivers meaningful and actionable clinical intelligence in real-timeâ€”while patients are still in the hospitalâ€”utilizing evidence-based medical research and best practice standards (e.g. CMS, IHI, CDC, The Joint Commission, NSQIP, etc.). Intuitive layouts provide healthcare professionals with relevant clinical information on multiple patients in a single glance, allowing them to focus on caring for patients rather than searching for data within traditional hospital information systems.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Other, Science and Engineering",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Central Valley Timing,https://www.crunchbase.com/organization/central-valley-timing,"Event Management, Events","Fresno, California, United States","Central Valley Timing provides event management, chip timing, registration setup, bib preparation, and results lookup services.","2,798,112","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://centralvalleytiming.com,,"Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
KISS Innovations,https://www.crunchbase.com/organization/kiss-innovations,"SaaS, Software","Port St. Lucie, Florida, United States",KISS Innovations create SaaS applications that disrupt current practices in a effort to optimize the efficiency of common functions.,"2,798,121","East Coast, Southern US",,Closed,2017-03-23,day,,,,none,For Profit,https://kissandsell.co/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Smiles In The Gardens,https://www.crunchbase.com/organization/smiles-in-the-gardens,"Dental, Health Care, Hospital, Wellness","Palm Beach Gardens, Florida, United States","Smiles In The Gardens is a dental care firm that offers periodontal care, cosmetic, and restorative dentistry services.","2,798,123","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://smilesinthegardens.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Purity Health and Wellness,https://www.crunchbase.com/organization/purity-health-and-wellness,"Health Care, Personal Health, Wellness","Mccomb, Mississippi, United States",Purity Health and Wellness is a medical center that provides chiropractic and pain management services to its patients.,"2,798,123",Southern US,,Active,,,,,,,For Profit,https://www.mccombchiropractor.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
imitrieve,https://www.crunchbase.com/organization/imitrieve,Information Technology,"New York, New York, United States",Imitrieve specializes in the scanning and digital conversion of all types of microfilm and microfiche.,"2,798,127","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.imitrieve.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
tele-net America,https://www.crunchbase.com/organization/tele-net-america,"Lead Generation, Outsourcing, Virtual Assistant","Irvine, California, United States","tele-net America is an outsourcing company that provides customer support, data-entry, and lead generation services.","2,798,131","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.tele-net-america.com,tele-net America offers fully equipped work stations to meet their data entry needs. Professional assistants that can help ease their workload. All the data and information a business needs to keep organized can get overwhelming.,"Professional Services, Sales and Marketing, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
DAGAZ Technologies,https://www.crunchbase.com/organization/dagaz-technologies,"Information Services, Information Technology","Bridgewater, New Jersey, United States",DAGAZ Technologies is a digital subscriber line technology specialist.,"2,798,140","East Coast, Northeastern US",,Active,,,1997-07-29,day,,,For Profit,http://www.dagaztech.com,"DAGAZ Technologies is focused on the development of technology solutions and products that are able to increase the data-carrying capacity of copper telephone wires. DAGAZ Technologies was acquired by Cisco in July 1997. DAGAZ Technologies was founded by Dev Vrat Gupta. DAGAZ Technologies, Inc., a wholly owned subsidiary of Integrated Network Corporation (INC).",Information Technology,1,Dev Vrat Gupta,,,M&A,,,,,,,,,,,Private,,,,,,
Andrew Corbman - ASC Financial,https://www.crunchbase.com/organization/andrew-corbman-asc-financial,Health Care,"Leesburg, Virginia, United States","Over the past 20 years, Andrew Corbman has helped his clients develop wealth.","2,798,142","Washington DC Metro Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,https://www.ascfinancial.com,"Over the past 20 years, Andrew Corbman has helped his clients develop wealth, manage their financial assets, and work through potential financial issues. He now specializes in working with clients to assist them in retirement income planning, developing tax-deferred retirement income strategies, and protecting their assets for their heirs. Andrew loves helping his clients with their insurance needs in Virginia and Maryland through providing options of Fixed Index Annuities, Life Insurance and Long-Term Care Insurance. These products have helped him assist hundreds of people develop financial strategies designed to protect their retirement assets from potential retirement challenges such as inflation, rising health care costs, market fluctuations and longevity risk. When not working with his clients, Andrew enjoys spending time with his wife of 20 years, Bonnie, and their 3 children, a daughter who is a junior at Virginia Tech, and twin boys at Broad Run High School. He also loves to play golf, enjoys CrossFit, and training their dogs.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
FourFront Advisors,https://www.crunchbase.com/organization/fourfront-advisors,Financial Services,"Exton, Pennsylvania, United States","FourFront Advisors is a financial company which provides wealth management,  retirement plans & financial planning services.","2,798,145","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://fourfrontadvisors.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
San Pedro Productions,https://www.crunchbase.com/organization/san-pedro-productions,"Consulting, Marketing, Media and Entertainment, News, Public Relations, Publishing","Coral Gables, Florida, United States","San Pedro Productions is a media, public relations, and communications company.","2,798,151","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://sanpedroproductions.com,,"Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",1,Patricia San Pedro,1-10,,,,,,,,,,,,,Private,,,,,,
Infinity Labs,https://www.crunchbase.com/organization/infinity-labs-dab3,"Consulting, Information Technology","Boston, Massachusetts, United States",Infinity Labs is a Technology Consulting & Solutions Company providing expert IT services.,"2,798,152","Greater Boston Area, East Coast, New England",,Active,2014-01-01,day,,,,,For Profit,https://infinitylabs.co.jp/,,"Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Academy of Music Fine Art,https://www.crunchbase.com/organization/academy-of-music-fine-art,"Education, Music, Training","Burbank, California, United States","The Academy of Music and Fine Arts provides tutoring in music, arts, chess, and language studies for children and adults of all ages.","2,798,155","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://academyofmusicandfinearts.com/,,"Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vaccine R & D Center,https://www.crunchbase.com/organization/vaccine-r-d-center,"Biotechnology, Genetics, Medical","Irvine, California, United States",Vaccine R & D Center provides protein microarray core services and protein microarray workshops.,"2,798,159","Greater Los Angeles Area, West Coast, Western US",,Active,1965-01-01,year,,,,,For Profit,https://vaccine.uci.edu,"Vaccine R & D Center is a multidisciplinary center that operates in the fields of biotechnology, genetics, and medical research. The center's primary focus is on the discovery of novel antigens or epitopes and the development of effective vaccines. The center also houses the Protein Microarray Laboratory and Training Facility, under the direction of Philip L. Felgner, Ph.D. The center's work is crucial in the ongoing fight against various diseases and in the advancement of medical science.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MotorCity Power Sports,https://www.crunchbase.com/organization/motorcity-power-sports,"Automotive, Customer Service, Retail","Bloomfield Hills, Michigan, United States",MotorCity Power Sports is a motorcycles dealership and service center.,"2,798,163","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.motorcitypowersport.com,"MotorCity Power Sports is a new and pre-owned motorcycle, ATV, side-by-side, dirt bike, moped, and watercraft dealership. They offer repairs or maintenance as well as sell cleaning products, oil, helmets, gloves, goggles, riding gear, apparel, and accessories.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
