Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Interior Electric,https://www.crunchbase.com/organization/interior-electric,"Electrical Distribution, Energy, Project Management, Solar","Orange, California, United States",Integrated Energy Systems is a electrical and solar solutions.,"1,772,022","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://www.interiorelectric.com,"Interior Electric is a complete electrical solution for both the electrical and solar industries. It offers commercial and residential solar services including renewable energy consulting, energy audits, engineering/design, project management, installation, and maintenance.","Administrative Services, Energy, Natural Resources, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stay in Business,https://www.crunchbase.com/organization/stay-in-business,"Cloud Computing, Cloud Infrastructure, Enterprise Software","Salt Lake City, Utah, United States",Stay in Business is a consulting company that offers cloud-hosted business continuity and disaster recovery planning management system.,"1,772,024",Western US,$50M to $100M,Active,,,,,,,For Profit,https://www.stayinbusiness.com/,,"Hardware, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ravenous Raven Design,https://www.crunchbase.com/organization/ravenous-raven-design,"Business Development, Consulting, Digital Marketing, SEO, Web Design, Web Development","Spokane, Washington, United States","Website Developer, Designer and Business Consultant.","1,772,025","West Coast, Western US",,Active,2008-01-01,day,,,,,For Profit,https://ravenousravendesign.com,"Ravenous Raven Design, owned and operated by Heather, is a top-notch web design company that specializes in creating beautiful, user-friendly websites for businesses of all types. Heather has a unique talent for understanding her clients' needs and preferences, and she uses that understanding to create customized websites that are tailored to their specific goals and target audiences. With an eye for detail and a passion for design, Heather is dedicated to creating websites that are not only visually stunning but also easy to navigate and user-friendly. Her websites are optimized for search engines and mobile devices, ensuring that they will be easily found by potential customers. Beyond just designing a website, Heather provides a full service experience, including ongoing maintenance, updates, and support. She is always available to answer questions and address any concerns, making sure that her clients are completely satisfied with the final product. In summary, Ravenous Raven Design is a company that offers high-quality web design services that are tailored to the specific needs of each client. Heather is a skilled designer who is dedicated to creating beautiful, user-friendly websites that will help businesses succeed online.","Design, Internet Services, Professional Services, Sales and Marketing, Software",1,Heather Valencia,1-10,,,,,,,,,,,,,Private,,,,,,
EccoCane,https://www.crunchbase.com/organization/eccocane,"Manufacturing, Packaging Services, Supply Chain Management","Ridgewood, New York, United States","EccoCane is a manufacturing company that specializes in producing bagasse containers, plats, and tray products.","1,772,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.eccocane.org,,"Administrative Services, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guthrie Group Homes,https://www.crunchbase.com/organization/guthrie-group-homes,"Real Estate, Real Estate Investment, Sales","Brentwood, Tennessee, United States","Guthrie Group Homes is a real estate company that offers property listing, buying, selling, and property valuation reports.","1,772,037",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://guthriegrouphomes.com/,,"Financial Services, Real Estate, Sales and Marketing",1,Ken Guthrie,,,,,,,,,,,,,,Private,,,,,,
Track Marketing Group,https://www.crunchbase.com/organization/track-marketing-group,"Advertising, Digital Marketing, Marketing","New York, New York, United States","Track Marketing is an experiential marketing agency that specializes in creating, producing and promoting integrated event-based programs.","1,772,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,http://trackmarketing.net/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Columbia Community Managers,https://www.crunchbase.com/organization/first-columbia-community-managers,"Accounting, Insurance, Property Management, Real Estate","Las Vegas, Nevada, United States","First Columbia Community Managers is a real estate firm that provides property management, legal issues, and online payment services.","1,772,040",Western US,$1M to $10M,Active,,,,,,,For Profit,https://fccmi.net/,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZenHive,https://www.crunchbase.com/organization/zenhive,"Blogging Platforms, Lifestyle, Social Media","Pasadena, California, United States",ZenHive is a place where all busy bees can find their peace.,"1,772,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://zenhive.net/,"ZenHive is a place where you will find warm lessons to simplify life, live mindfully and how to meditate based on the Zen techniques and modern life activities.","Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
MSI Group,https://www.crunchbase.com/organization/msi-group,Management Consulting,"Parker, Colorado, United States",MSI Group provides a turnkey independent agency opportunity.,"1,772,044","Greater Denver Area, Western US",,Active,2009-01-01,year,2012-09-08,day,,,For Profit,http://msiagent.com,"MSI group is an agent focused group that provides a turnkey independent agency opportunity with access to major carriers for personal lines and commercial lines of business, as well as, outlets for life, health and investments if desired.  If your goal is to work for your customers and provide the best products and services at the best rates, MSI group could be your solution.",Professional Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Everett Apartments,https://www.crunchbase.com/organization/everett-apartments,"Leasing, Property Development, Real Estate","Chico, California, United States",RentInChico.com offers apartment homes and leasing options with right availability.,"1,772,046","West Coast, Western US",,Active,,,,,,,For Profit,https://www.rentinchico.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Humin,https://www.crunchbase.com/organization/humin-8ba3,"Consulting, Education, Training","Seattle, Washington, United States",Humin is a consulting organization that provides training sessions and coaching programs for individuals.,"1,772,050","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://humininc.com/,,"Education, Professional Services",1,Michelle Shepard,1-10,,,,,,,,,,,,,Private,,,,,,
Pilgrim Petroleum Cp,https://www.crunchbase.com/organization/pilgrim-petroleum-cp,"Energy, Oil and Gas","Addison, Texas, United States",Pilgrim Petroleum Corp is an oil and gas exploration and development company.,"1,772,051","Dallas/Fort Worth Metroplex, Southern US",,Active,1997-01-01,day,2005-07-01,day,,,For Profit,https://www.pilgrimpetroleum.com/,"Pilgrim Petroleum Corp is an energy company. They offer the ability to acquire, develop, and operate oil and gas properties with proven reserves. They offer oil and gas producing companies a reduction in their exploration efforts as they move offshore and overseas in search of larger reserves.","Energy, Natural Resources",,,1-10,,IPO,,,,,,,,,,,Public,2005-07-01,,,PGPM,https://www.crunchbase.com/ipo/pilgrim-petroleum-cp-ipo--bbb7ba5c,OTCQB
Short Term Rental Manager,https://www.crunchbase.com/organization/short-term-rental-manager,"Property Management, Real Estate, Rental","Tempe, Arizona, United States","Short Term Rental Manager LLC manages short and long-term rentals, handling tenant issues, rent collection, and property maintenance.","1,772,052","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://shorttermrentalmanager.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
M&D Regional Center,https://www.crunchbase.com/organization/m-d-regional-center,"Finance, Property Development, Real Estate Investment","Lynwood, California, United States",M&D Regional Center is a mix-use development company.,"1,772,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-09-09,day,,,,,For Profit,http://mdregionalcenter.com,M&D Regional Center has been approved for development programs. The Source in Buena Park aims to build a true mix-use development which will bring the urban experience. The development will revitalize the surrounding areas and the city as a whole.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashley's Food Delivery,https://www.crunchbase.com/organization/ashley-s-food-delivery,"E-Commerce, Food and Beverage","Sarasota, Florida, United States",Ashley's Food Delivery offers on-demand delivery and drop-off catering from popular Sarasota restaurants.,"1,772,054","East Coast, Southern US",,Closed,1999-01-01,year,2017-08-28,day,,none,For Profit,http://www.ashleysfood.com/,Ashley's Food Delivery offers on-demand delivery and drop-off catering from popular Sarasota restaurants.,"Commerce and Shopping, Food and Beverage",,,,,M&A,,,,,,,,,,,Private,,,,,,
Buchanan Services,https://www.crunchbase.com/organization/buchanan-services,"Commercial, Construction, Home Renovation, Residential","Deerfield Beach, Florida, United States","Buchanan Services specializes in roofing repair, replacement and installation for residential and commercial projects.","1,772,058","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.buchananservices.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
X and Y Advisors,https://www.crunchbase.com/organization/x-and-y-advisors,"Accounting, Advice, Consulting, Finance, Financial Services","El Segundo, California, United States",X and Y Advisors is a location-independent and fee-only registered investment advisory firm.,"1,772,059","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.xandyadvisors.com,"X and Y Advisors provides financial planning, investment management, tax preparation, and accounting services to young professionals in the U.S. They partner with clients, initially and over time, to help them organize, clarify and simplify their financial life through ongoing communication and collaboration that reflects changes in their life, the laws, and the investment markets.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LifeTyme Financial,https://www.crunchbase.com/organization/lifetyme-financial,"Accounting, Financial Services, Insurance, Professional Services","Phoenix, Arizona, United States","LifeTyme Financial provides retirement, investment, estate, insurance and tax planning services to individuals and firms.","1,772,059","Greater Phoenix Area, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.ltfusa.com,,"Financial Services, Other, Professional Services",2,"Charles Pettit, Vincent Del Franco",11-50,,,,,,,,,,,,,Private,,,,,,
BE HEALTHY AT HOME,https://www.crunchbase.com/organization/be-healthy-at-home,"Health Care, Health Diagnostics, Home Health Care, Therapeutics","Buda, Texas, United States","BE HEALTHY AT HOME specializes in physical therapy, occupational therapy, speech therapy, home health aide, and social services.","1,772,067",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://behealthyathome.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Action Signs,https://www.crunchbase.com/organization/action-signs-22e7,"Advertising, Graphic Design, Printing","Fort Collins, Colorado, United States","Action Signs designs, manufactures, and installs custom signage.","1,772,070",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.actionsignsco.com,Action Signs helps their clients design visually-captivating representations of their brand for everything from full commercial truck wraps to trade show banners. Their installation equipment also includes a 43 ft. crane lift to reach signs up to 50 ft. service truck for repair and service of signs.,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Chesapeake Advisory Group, LLC",https://www.crunchbase.com/organization/chesapeake-advisory-group-llc,,"New York, New York, United States",Principal investment and consulting firm.,"1,772,071","Greater New York Area, East Coast, Northeastern US",,Active,2009-07-13,day,,,,,For Profit,http://www.chesapeake-advisory.com,"Chesapeake Advisory Group, LLC is a New York City based principal investment and strategic advisory consulting firm. Chesapeake invests in companies in rapidly growing industries and geographies including clean technology, natural resources and online platforms in the United States, Brazil and Israel. We seek to invest in businesses which can benefit from our strategic advisory services.   Chesapeakeâ€™s clients include public and private companies; and family offices. Chesapeakeâ€™s consulting services create value for our portfolio and client companies. Specifically, Chesapeake assists with; - Increasing internal growth  through operational improvements  - External growth improvements through acquisitions, joint ventures and entering new markets - Business development  - Creative solutions to investment structures, contracts and shareholder concerns  - Proprietary industry research",,,,,,,,,,,,,,,,,Private,,,,,,
Edmonds Vision Center,https://www.crunchbase.com/organization/edmonds-vision-center,"Eyewear, Health Care, Medical","Edmonds, Washington, United States",Edmonds Vision Center is a healthcare facility that offers eye care services.,"1,772,072","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.edmondsvisioncenter.com,"Edmonds Vision Center is a healthcare organisation that offers eye care services. OPTOS Retinal Exam, EnChroma Color Test, Red Eyes and Emergency Services, Glaucoma and Macular Degeneration, and Digital Retinal Photography are some of the services they offer.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stevens Paint,https://www.crunchbase.com/organization/stevens-paint,Communities,"Corning, New York, United States",Stevens Paint produced retailer serving the Corning community.,"1,772,075","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.stevenspaintandblinds.com,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Opsentric,https://www.crunchbase.com/organization/opsentric,,"Sterling, Virginia, United States",Opcentric is a small business dedicated to bridging the gap between operations and the development of systems to make operations,"1,772,078","Washington DC Metro Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,http://opsentric.com,,,,,,,,,,,,,,,,,,Private,,,,,,
National Mobil Billboards,https://www.crunchbase.com/organization/national-mobil-billboards,"Advertising, Marketing, Mobile Advertising","Fort Lauderdale, Florida, United States","National Mobil Billboards is a marketing and advertising firm that offers Adbikes, projection media, brand ambassadors & walking billboards.","1,772,078","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://nmbmedia.com,,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
COE TTHP,https://www.crunchbase.com/organization/coe-tthp,"Aerospace, Education, Training","Norman, Oklahoma, United States",COE TTHP is an aviation research institution consortium.,"1,772,078",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://coetthp.org,"COE TTHP includes organizations from the public, private, and academic sectors that perform basic and applied research, education, and training tasks through a variety of analyses, development, and prototyping activities.","Education, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
World of Outlaws,https://www.crunchbase.com/organization/world-of-outlaws,"Racing, Sports, Travel","Concord, North Carolina, United States",World of Outlaws offers dirt track racing services.,"1,772,080","East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://worldofoutlaws.com,"World of Outlaws offers sprint cars, super dirt car series, extreme outlaw series, extreme DIRTcar series, and summit racing equipment.  Their customers contact them through address, phone, mail, and online applications.","Sports, Travel and Tourism",1,Ted Johnson,51-100,,,,,,,,,,,,,Private,,,,,,
The Home Improvement Guide,https://www.crunchbase.com/organization/the-home-improvement-guide,"Advertising, Content, News, Publishing","Woodland Hills, California, United States",The Home Improvement Guide is an advertising magazine that features construction and home improvement companies.,"1,772,082","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://thiguide.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Healing Rooms Apostolic Center,https://www.crunchbase.com/organization/healing-rooms-apostolic-center,"Health Care, Recreation, Therapeutics","Santa Maria, California, United States",Healing Rooms Apostolic Center is a nonprofit organization that provides spiritual care and counseling services to individuals and families.,"1,772,088","West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,Non-profit,https://www.healingroomssmv.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summer Mental Health Center,https://www.crunchbase.com/organization/summer-mental-health-center,"Health Care, Medical, Mental Health, Psychology, Therapeutics","Wellington, Kansas, United States","Summer Mental Health Center provides community and school-based therapy, training, consultation, and behavioral health services.","1,772,088",Midwestern US,,Active,1983-01-01,year,,,,,For Profit,http://www.sumnermentalhealth.org/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Babbitt Bearing,https://www.crunchbase.com/organization/babbitt-bearing,"Industrial Manufacturing, Manufacturing, Solar","San Jose, California, United States","Babbitt Bearing is a manufacturing firm that deals with automotive bearing, crankshaft repair, solar and food processing equipment.","1,772,090","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,http://www.bbcmachine.com/index.html,,"Energy, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
D&S Hydraulics,https://www.crunchbase.com/organization/d-s-hydraulics,"Industrial, Machinery Manufacturing, Sales","Bend, Oregon, United States","D&S Hydraulics is a machine shop that provides hydraulic design, repair, and parts.","1,772,094","West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://dshydraulics.com,,"Manufacturing, Sales and Marketing",1,Jamie Sawyer,11-50,,,,,,,,,,,,,Private,,,,,,
Firearms Research Institute,https://www.crunchbase.com/organization/firearms-research-institute,"Communities, Education, Non Profit, Training","Midvale, Idaho, United States",Firearms Research Institute is a non-profit organization that offers safety guidelines and safe handling services for firearms.,"1,772,096",Western US,,Active,2020-01-01,year,,,,,Non-profit,https://www.firearmsresearchinstitute.org,,"Community and Lifestyle, Education, Other, Social Impact",1,Snapper LaGrone,11-50,,,,,,,,,,,,,Private,,,,,,
Get You Found,https://www.crunchbase.com/organization/get-you-found,"Analytics, Marketing, Professional Services","Greensboro, Georgia, United States",Get You Found has the ability to use digital data analysis skills to grow client revenues is undeniable.,"1,772,099","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://getyoufound.com,,"Data and Analytics, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Physicians Alliance of Connecticut,https://www.crunchbase.com/organization/physicians-alliance-of-connecticut,"Health Care, Hospital, Medical","Branford, Connecticut, United States","Physicians Alliance of Connecticut is a multi-specialty medical group that specializes in internal medicine, gastroenterology, & nephrology.","1,772,102","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://physiciansallianceofconnecticut.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Tie,https://www.crunchbase.com/organization/tie-ae82,,"San Francisco, California, United States",Tie is trying to fill in the gaps that today we have in the seniors' living experience!,"1,772,103","San Francisco Bay Area, West Coast, Western US",,Active,2022-07-17,day,,,,,For Profit,https://jointie.us,Tie is a product that is going to help with filling in the gaps that today we have in seniors’ living experiences. This product will help the seniors to build strong ties with others especially other seniors to help them with their loneliness feelings.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Healthy Babies, Happy Moms",https://www.crunchbase.com/organization/healthy-babies-happy-moms,"Health Care, Home Health Care, Nutrition, Personal Health","East Greenwich, Rhode Island, United States","Healthy Babies, Happy Moms provides home nursing care services.","1,772,108","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.healthybabieshappymoms.com,"Healthy Babies, Happy Moms provides infant home phototherapy,  sleep consults, lactation consults, parenting preschoolers consults, telemedicine appointments for lactation, corporate lactation program, mother's milk bank northeast depot, WIC pump program, nutritional consults home nursing care services.","Food and Beverage, Health Care",1,Kathleen Moren,1-10,,,,,,,,,,,,,Private,,,,,,
American Association of Grain Inspection & Weighing Agencies,https://www.crunchbase.com/organization/american-association-of-grain-inspection-weighing-agencies,"Association, Non Profit","Liberty, Missouri, United States","AAGIWA represents official grain inspection and weighing agencies, ensuring quality and standardization.","1,772,111",Midwestern US,$1M to $10M,Active,1948-01-01,year,,,,,Non-profit,https://www.aagiwa.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mooti,https://www.crunchbase.com/organization/mooti,"Blockchain, Identity Management, Software Engineering","New York, New York, United States","Mooti, a identity and blockchain startup, is disrupting the $200B+ by providing a self-sovereign identity and blockchain code base","1,772,114","Greater New York Area, East Coast, Northeastern US",,Closed,2016-01-01,year,,,,none,For Profit,http://mooti.co,"Mooti is the new standard for cryptographic identification and validation. Based on their identity chain technology, Mooti aims is to deliver a self-sovereign identity, which is privacy preserving and secured via advanced cryptography and blockchain, built for multiple industries. Mooti strives to advance digital behaviors within market-based economies and achieve cross-border interactions for assets by helping organizations push identity to the edge, improve cyber security and compliance (e.g., GDPR, KYC/AML, OFAC, SCIF) and help organizations achieve a roadmap to blockchain deployment and utility.  The company operates and provides plug-n-play identity including a self-sovereign solutions and blockchain architecture solutions across four primary market verticals: Financial Services, Healthcare Technology, Sports & Entertainment, and Industrial Manufacturing.  The company works with corporate enterprises, governments, non-profits, and other disruptive startup companies.  ","Blockchain and Cryptocurrency, Information Technology, Other, Privacy and Security, Science and Engineering, Software",1,Brad Chun,1-10,,,,,,,,,,,,,Private,,,,,,
Nia’s Daughters Movement Collective,https://www.crunchbase.com/organization/nia-s-daughters-movement-collective,"Art, Wellness","Houston, Texas, United States",Nia’s Daughters Movement Collective is a grassroots arts organization dedicated to creating and supporting art and wellness projects.,"1,772,120","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,,Nia’s Daughters Movement Collective is a grassroots arts organization dedicated to creating and supporting art and wellness projects centered on Black women and girls' experiences.,"Health Care, Media and Entertainment",,,,1,,,,,,USD,,Texas Women for the Arts,1,1,,Private,,,,,,
Northern Virginia Supply,https://www.crunchbase.com/organization/northern-virginia-supply,"Customer Service, Lighting, Retail","Springfield, Virginia, United States","NVS is a supplier of automobile spare parts that offers air brake parts, bearings, brake shoes, engines, lighting, and water pumps.","1,772,123","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://www.northernvirginiasupply.com,,"Commerce and Shopping, Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
