Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ambraw Federal Credit Union,https://www.crunchbase.com/organization/ambraw-federal-credit-union,"Banking, Financial Services","Lawrenceville, Illinois, United States",Ambraw FCU is an online banking service that offers you 24-hour access to your account information from any Internet-connected computer.,"2,034,039","Great Lakes, Midwestern US",,Active,1936-01-01,year,,,,,For Profit,https://ambrawfcu.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apple Bottom,https://www.crunchbase.com/organization/apple-bottom,"E-Commerce, Fashion, Lifestyle, Retail","Glenview, Illinois, United States",Apple Bottoms is a fashion lifestyle brand that caters to trendsetting women of all shapes and sizes.,"2,034,040","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://applebottoms.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Lucero Family Dentistry,https://www.crunchbase.com/organization/lucero-family-dentistry,"Dental, Health Care, Medical, Personal Health","Sunnyvale, California, United States",Lucero Family Dentistry offers general and cosmetic dentistry services.,"2,034,044","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.lucerodds.com,"Lucero Family Dentistry's expertise ranges from porcelain veneers to dental implants, dental crowns, and dental bridges. They will address all patients' dental needs, including cleanings, gum disease treatment, and dental fillings. They perform a yearly oral cancer check. They encourage patients to bring headphones and music to listen to during their treatment and ask them about dental sedation options.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Marketing Group,https://www.crunchbase.com/organization/premier-marketing-group,"Advertising, Marketing","Manchester, Maine, United States",Premier Marketing Group operates as a marketing company.,"2,034,046","East Coast, New England, Northeastern US",,Active,1995-01-01,year,2017-02-07,day,,,For Profit,,Premier Marketing Group operates as a marketing company.,"Advertising, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Avantic Residential,https://www.crunchbase.com/organization/avantic-residential,"Property Management, Real Estate Investment, Residential","Colorado Springs, Colorado, United States",Avantic Residential is a residential investment and property management firm.,"2,034,047",Western US,$10M to $50M,Active,2017-01-01,year,,,,,For Profit,https://www.avanticresidential.com,"Avantic Residential is a residential real estate company. They provide property management services to our residents, clients, and investment partners. Their contact is done through phone calls, emails, and online applications.","Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alta Pacific Realty,https://www.crunchbase.com/organization/alta-pacific-realty,"Property Management, Real Estate, Rental","San Diego, California, United States",Alta Pacific Realty provides sale and rental property management services.,"2,034,056","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://altapacificrealty.com,"Alta Pacific Realty  provide condos, lofts, townhomes,and farming. They offer san diego real estate, probate sales, estate property sales, investment property acquisitions and sales. For online enquiries, contact email and phone numbers are available on their websites.","Commerce and Shopping, Real Estate",1,Jeff Pastore,11-50,,,,,,,,,,,,,Private,,,,,,
Band-Ayd Systems,https://www.crunchbase.com/organization/band-ayd-systems,"Audio, Event Management, Events, Lighting","Fraser, Michigan, United States","Band-Ayd Systems is an event production company that arranges lighting, audio, and dance floor services for events.","2,034,058","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,https://www.band-ayd.com,,"Events, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
MedeStat,https://www.crunchbase.com/organization/medestat,"Apps, Sharing Economy, Software","Cypress, California, United States",MedeStat is a Developer of a platform for sharing patient information.,"2,034,059","Greater Los Angeles Area, West Coast, Western US",,Closed,2012-01-01,year,,,,none,For Profit,http://www.medestat.com/,Developer of a platform for sharing patient information. The company specializes in developing a platform that allows medical professionals to access patient information from mobile devices.,"Apps, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Tacoma Hydraulics,https://www.crunchbase.com/organization/tacoma-hydraulics,"Industrial, Manufacturing, Mechanical Engineering, Wholesale","Milton, Washington, United States","Tacoma Hydraulics manufactures, repairs, and sells pumps, valves, hydraulics, and pneumatic cylinders.","2,034,063","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.tacomahydraulics.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iowa Mold & Engineering,https://www.crunchbase.com/organization/iowa-mold-engineering,"Industrial, Industrial Engineering, Manufacturing","Belle Plaine, Iowa, United States","Iowa Mold & Engineering provides building plastic injection, structural foam, and die cast molds.","2,034,067",Midwestern US,$1M to $10M,Active,1993-11-01,month,,,,,For Profit,https://iowamold.com,"Iowa Mold & Engineering services are structural foam mold design, construction, die cast die design, mold repair and revision, custom gun drilling, and CNC lathe manufacturing. They deliver their products for filtration, medical, agriculture, automotive, electronics, recreation vehicle, appliances, and consumer goods.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gama Group,https://www.crunchbase.com/organization/gama-group-4aa6,"Real Estate, Rental Property, Residential","Brooklyn, New York, United States","Gamma Group is a real estate firm specializing in renting, selling and buying homes.","2,034,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gamagroupnyc.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Go M.A.D. Fitness,https://www.crunchbase.com/organization/go-m-a-d-fitness,"Fitness, Health Care, Training, Wellness","Monroe, Michigan, United States","Go M.A.D. Fitness is a health club that offers personal, group, and corporate wellness training.","2,034,071","Great Lakes, Midwestern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://monroe.gomadfitness.com,,"Education, Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Villa Therese Catholic Clinic,https://www.crunchbase.com/organization/villa-therese-catholic-clinic,"Charity, Child Care, Health Care, Non Profit","Santa Fe, New Mexico, United States","Villa Therese Catholic Clinic provides immunizations, dental care, and sick child care services.","2,034,073",Western US,Less than $1M,Active,1937-01-01,year,,,,,Non-profit,https://vtccsf.org,"Villa Therese Catholic Clinic offers backpacks, school supplies, and blessing bags for families. Their services include athletic or camp physicals, dental exams, cleanings, x-rays, fluoride applications and cavity treatments, orthodontia treatments, tooth extractions, a podiatry clinic, skin cancer or blood pressure screenings, cleanings and cavity treatments, and eye clinic services.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
HealthCare Markets Group,https://www.crunchbase.com/organization/healthcare-markets-group,"Advice, Asset Management, Finance, Financial Services, Health Care","Houston, Texas, United States","HealthCare Markets Group provides strategic planning, equity financing, mergers, asset management, business valuation and advisory services.","2,034,074","Greater Houston Area, Southern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.healthcaremarkets.com,,"Financial Services, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Office Furniture Solutions,https://www.crunchbase.com/organization/green-office-furniture-solutions,"Commercial, Facilities Support Services, Furniture, Interior Design, Project Management, Sustainability","Columbus, Ohio, United States",Green Office Furniture Solutions is a provider of commercial interior design services.,"2,034,075","Great Lakes, Midwestern US",,Active,2008-04-01,month,,,,,For Profit,https://gofsllc.com,"Green Office Furniture Solutions  design and supply commercial interiors, furniture, fixtures and flooring. Their solutions are based on sustainable, innovative technology.","Administrative Services, Consumer Goods, Design, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sánchez and McCoy Dentistry,https://www.crunchbase.com/organization/sanchez-mccoy-dentistry,"Cosmetics, Dental, Health Care, Medical","Santa Paula, California, United States","Sánchez and McCoy Dentistry is a dental practice that offers dental services, including preventive, cosmetic, and restorative dentistry.","2,034,076","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sanchezandmccoydentistry.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Longterm Solutions,https://www.crunchbase.com/organization/longterm-solutions,"Fitness, Information Technology, Wellness","Brentwood, Tennessee, United States",Long Term Solutions was founded in 1999 by two nurses and is certified by the Women’s Business Enterprise as a minority-owned business.,"2,034,078",Southern US,,Active,1999-01-01,year,,,,,For Profit,https://www.longtermsolutions.com/index.php,,"Health Care, Information Technology, Sports",1,Bob Patin,101-250,,,,,,,,,,,,,Private,,,,,,
Bluewater Real Estate Investments,https://www.crunchbase.com/organization/bluewater-real-estate-investments,"Property Management, Real Estate, Real Estate Investment","Mill Valley, California, United States",Bluewater Real Estate Investments is a real estate investment company.,"2,034,080","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.bwreinvestments.com,Bluewater Real Estate Investments offers the purchase and ownership of multifamily properties. They manage 50 to 100-unit properties in major areas. They assist investors in building wealth through periodic cash flows and future asset appreciation.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
JSS Software,https://www.crunchbase.com/organization/jss-software,"Automotive, Sales, Software","Drums, Pennsylvania, United States",JSS Software is a software firm that provides diecast software.,"2,034,083","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.jsssoftware.com,"JSS Software provides diecast software for maintaining diecast model collections, forums, links, and for selling diecasts. They offer a free forum where they discuss little cars, or a Swap and Trade page for looking for parts. They offer items to help them maintain their diecast collection.","Sales and Marketing, Software, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
"FanBase, LLC",https://www.crunchbase.com/organization/fanbase-llc,"Advertising, Information Technology, Internet, Internet of Things, Marketing, Software","Raleigh, North Carolina, United States",Simple CRM and Email Marketing platform in one.,"2,034,088","Research Triangle, East Coast, Southern US",Less than $1M,Closed,2013-09-01,day,,,,none,For Profit,http://www.growafanbase.com,,"Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technology Futures,https://www.crunchbase.com/organization/technology-futures,"Business Development, Corporate Training, Management Consulting","Austin, Texas, United States","Technology Futures is a consulting firm that provides technology and telecommunications forecasting, mini trends, and leadership training.","2,034,091",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://tfi.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Abrol Capital,https://www.crunchbase.com/organization/abrol-capital,"Asset Management, Consulting, Venture Capital","Texas, South Carolina, United States",Abrol Capital is an investment advisory firm that offers portfolio management services and investments to undervalued companies.,"2,034,093","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://abrolcapital.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Techstaff,https://www.crunchbase.com/organization/techstaff-ec09,"Employment, Human Resources, Recruiting, Staffing Agency","Slinger, Wisconsin, United States","Techstaff is a recruitment company that provides staffing, payroll, HR, and talent acquisition services.","2,034,094","Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.techstaffwi.com,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Empire Bail Bonds,https://www.crunchbase.com/organization/empire-bail-bonds,"Financial Services, Insurance, Small and Medium Businesses","Hempstead, New York, United States",Empire Bail Bonds is a bail bond firm that offers bond insurance and financial services.,"2,034,095","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://bailempire.com,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Wattie Ink.,https://www.crunchbase.com/organization/wattie-ink,"E-Commerce, Fashion, Sports","Vista, California, United States",Wattie Ink. is an online platform for sportwear.,"2,034,099","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.wattieink.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Park Cities Surgical Partners,https://www.crunchbase.com/organization/park-cities-surgical-partners,"Health Care, Medical, Personal Health, Wellness","Texas, South Carolina, United States","Park Cities Surgical Partners provides urology care, throat surgery, and gynecology surgery.","2,034,117","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.parkcitiessurgery.com,"Park Cities Surgical Partners provides urology ear, nose & throat surgery, gynecology surgery, orthopedics surgery, colo-rectal surgery, plastic surgery, pain management, gastrointestinal surgery, and podiatry. The surgery center is a convenient and service-oriented alternative to the larger day surgery centers and hospitals.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
PS4DECALS.COM,https://www.crunchbase.com/organization/ps4decals-com,"Gaming, Personalization, Playstation, Video Games, Xbox","Walkerton, Indiana, United States",PS4 decals makes Custom Decals for Playstation & other Gamer Systems,"2,034,121","Great Lakes, Midwestern US",,Active,2014-03-09,day,,,,,For Profit,https://www.ps4decals.com,"PS4Decals is  based in a small town in Walkerton, Indiana and are a family owned and operated Christian company! We have been selling on eBay since 1999 but started selling PS4 decals in 2014 and quickly became one of the largest sellers of custom PS4 decal on eBay. We then founded this website in 2015 to help are customers create more detail designs and have a better experience and to be able to earn reward points with every purchase. After selling our home security business in October 2013, my husband and I were looking for our next adventure that we could enjoy doing TOGETHER. With nothing really coming together, one day, we went to my brother in laws house for dinner and he showed my husband a PS4 led light bar decal that he had just purchased. Sean took one look at it and thought to himself “I bet Sarah could make this!” I looked at it, we borrowed a decal from his brother, took it home, and began to get to work! The rest is history! We already had made many decals (for signage) for the security business we owned in the past and had some of the machines we needed to get started. So, we started with the standard cut decals and within only a few short weeks began to make custom decals due to the request of one our biggest client (who is still with us today). We both enjoy being creative, have an attention to detail, and the satisfaction that comes from making things, plus, we both like playing games from time to time and so we knew this company would be something that not only we would be good at, but also something that we would both would enjoy doing!  Over the years PS4DECALS.COM has grown quickly and we are now selling all sorts of custom gaming decals online across multiple platforms. Our goal was to have fast turnaround times, great quality items at affordable prices, and excellent customer service. We not only feel as though we have been able to do that, but we also have thousands of reviews from the various platforms that we sell on which say that we do from the customers which have fallen in love with our product, and us. Within the time frame that we have been in business we have grown in two main areas, one being where we ship. We offer our products to many countries outside of the USA and are proud to say that we work well with our clients from all over the world! Second, we are excited to say that our product line up has expanded into many areas such as T-SHIRTS, MUGS, MOUSE PADS, KEYCHAINS, BUMPER STICKERS, Etc! We really have become known as the “ALL THINGS VINYL” business! We are really excited about this because this allows us to be not only a custom gaming decals shop but a total custom shop for the gaming world as well as many other areas of interest!   So, what makes us different than everyone else? I am glad that you asked! We do our VERY best to make our clients happy on EVERY order! We ship with fast shipping times (typically within the same day it is ordered) and we also respond very quickly to questions that are asked of us. There is very little wait time when it comes to getting a question answered! We pride ourselves on providing our customers with the highest level of customer service! You see, we wouldn’t have a business if it wasn’t for YOU, our customer, & because we realize that, we promise the personal attention and care that you deserve with EVERY order! We see it this way, the golden rule, “Do until others as you would like to have done unto you!” If you are looking for something that you don’t see, PLEASE, contact us and we will be happy to serve you to the best of our ability! Thank YOU for being the BEST part of our company & for allowing us to be in business! God Bless   Matthew 19:26 – But Jesus beheld them, and said unto them, With men this is impossible; but with God all things are possible.  ","Commerce and Shopping, Consumer Electronics, Gaming, Hardware, Platforms",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harris Book Bindery,https://www.crunchbase.com/organization/harris-book-bindery,"Books, Handmade, Marketing, Packaging Services, Printing","Westmont, Illinois, United States",Harris Book Bindery provides books binding and offset printing services.,"2,034,123","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1920-01-01,year,,,,,For Profit,https://harrisbooks.com,"Harris Book Bindery offers solutions for most all of standard or custom binding needs. Their services are business cards, letterhead, book printing, large reports, programs, annual reports, manuals, softcover books, catalogs, adhesive-bound or smyth sewn, coil binding, case binding, case binding, folding, foil stamping, and more.","Administrative Services, Consumer Goods, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Mike Colagrossi,,,,,,,,,,,,,,Private,,,,,,
University Rehabilitation,https://www.crunchbase.com/organization/university-rehabilitation,"Fitness, Health Care, Rehabilitation, Wellness","Deland, Florida, United States",University Rehabilitation is a physiotherapist clinic that provides rehabilitation programs for patients.,"2,034,124","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.universityrehab.org,"University Rehabilitation offers vestibular rehabilitation, balance and gait training, vertigo and dizziness, orthopedic injuries, post surgical rehabilitation, and neck and back pain treatments. Their services include lsvt big for parkinson, pelvic health, pelvic pain, incontinence lymphedema treatment, and neurological rehabilitation for stroke. If anyone wants to contact them please contact them via phone call or email.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southgate Automotive,https://www.crunchbase.com/organization/southgate-automotive,"Automotive, Customer Service, Mechanical Engineering, Sales, Technical Support","Reno, Nevada, United States","Southgate Automotive sells used cars and offers repairing, servicing, engine maintenance, oil change, and inspection services.","2,034,125",Western US,$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.southgateautomotive.com/,,"Information Technology, Other, Professional Services, Sales and Marketing, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
My Online Bookkeeper,https://www.crunchbase.com/organization/my-online-bookkeeper,"Accounting, Consulting, Financial Services","Sausalito, California, United States","My Online Bookkeeper offers accounting, bookkeeping and financial advisory services.","2,034,130","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://myonlinebookkeeper.com,,"Financial Services, Professional Services",1,Madhur Dayal,1-10,,,,,,,,,,,,,Private,,,,,,
All American Healthcare,https://www.crunchbase.com/organization/all-american-healthcare,"Health Care, Medical, Therapeutics","Covington, Louisiana, United States","All American Healthcare offers medical services to treat auto injuries, back pain, and migraine headaches.","2,034,130",Southern US,$50M to $100M,Active,2003-01-01,year,,,,,For Profit,https://allamericanhealthcare.net,,Health Care,1,Chip Curtis,11-50,,,,,,,,,,,,,Private,,,,,,
Active Ink Software,https://www.crunchbase.com/organization/active-ink-software,"Data Integration, Information Services, Information Technology, Software","Paradise, California, United States","Active Ink Software provides services like form design services, programming, integration, installation, data conversion.","2,034,132","West Coast, Western US",,Active,,,,,,,For Profit,http://www.activeink.net/index.html,,"Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
