Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Center for Black Innovation,https://www.crunchbase.com/organization/the-center-for-black-innovation,"Business Development, Coworking, Real Estate","Miami, Florida, United States",The Center for Black Innovation is a national organization with the understanding that smart cities and communities.,"133,030","Greater Miami Area, East Coast, Southern US",,Active,2012-03-01,month,,,,,For Profit,https://www.cfbi.org/space,The Center for Black Innovation is a national organization with the understanding that smart cities and communities are formed by cultivating great leaders and diverse talent.,"Professional Services, Real Estate",,,1-10,2,,,,,2600000,USD,2600000,"Knight Foundation, Comcast NBCUniversal, City of Miami, Surdna Foundation",2,4,1,Private,,,,,,
medialab,https://www.crunchbase.com/organization/medialab,"Internet, Mobile Apps","Santa Monica, California, United States","Medialab is a holding company investing in media assets focused on social networking, messaging, entertainment and music.","133,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.media-lab.ai/,"Medialab is a holding company of consumer internet brands.  60 Million people each month share, chat, stream, learn, and play across our portfolio.   Our mission is to enrich and empower consumers in their everyday lives through expansion and acquisitions.","Apps, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,5,Private,,,,,,
International Biomedical Devices,https://www.crunchbase.com/organization/international-biomedical-devices,"Health Care, Medical, Medical Device","Charleston, South Carolina, United States",International Biomedical Devices is an early-stage medical device company focused on ophthalmology innovations.,"133,036","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.aperturectc.com/,"International Biomedical Devices (IBMD) is an early-stage medical device company focused on ophthalmology innovations. At present, the company is leading the emerging, non-laser based, precision capsulotomy category through the development of a unique and much-needed new capsulotomy technology. It was founded in 2013 and is based in Charleston, South Carolina.",Health Care,1,Manuel S. Rodriguez,11-50,2,Seed,2000000,USD,2000000,4350000,USD,4350000,Santen Pharmaceutical,,1,,Private,,,,,,
Altai Ventures,https://www.crunchbase.com/organization/altai-ventures,,"Weston, Connecticut, United States",Altai Ventures is an early and growth-stage venture capital firm.,"133,038","East Coast, New England, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.altaiventures.com,Altai Ventures is an early and growth-stage venture capital firm.,,,,,,,,,,,,,,,,,Private,,,,,,
Hometown Financial Group,https://www.crunchbase.com/organization/hometown-financial-group,"Banking, Finance, Financial Services","Easthampton, Massachusetts, United States","Hometown Financial Group is a $3.0 billion mutual holding company offering a complete line of commercial, business, and consumer banking.","133,041","East Coast, New England, Northeastern US",,Active,2015-09-01,day,,,,,For Profit,https://www.bankhfg.com/,"Hometown Financial Group is a $3.0 billion mutual holding company offering a complete line of commercial, business, and consumer banking. it is the parent company of bankESB, bankHometown, and Abington Bank.","Financial Services, Lending and Investments",,,251-500,1,,,,,400000,USD,400000,,,,1,Private,,,,,,
Cinando,https://www.crunchbase.com/organization/cinando,Internet,"Los Angeles, California, United States",Cinando is the premier online network for film professionals offering you the best tools to navigate the film industry.,"133,042","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://cinando.com/,"Cinando was launched by the Marché du Film - Festival de Cannes in 2003 as the complete database of the attendees at Cannes. Since then, it has become the premier network offering film professionals the best tools to navigate the film industry: contacts, films, projects in development, market screening schedules, market attendees, screeners.",Internet Services,,,51-100,1,,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
G9 Ventures,https://www.crunchbase.com/organization/g9-ventures,"Finance, Financial Services, Venture Capital","New York, New York, United States","G9 Ventures invests in early stage companies that empower the consumer to live, look, and feel better.","133,047","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://g9.ventures/,"G9 Ventures is investing in early-stage companies that empower the consumer to live, look, and feel better. The firm is headquartered in New York, United States.","Financial Services, Lending and Investments",1,Amy Griffin,1-10,,,,,,,,,,,,,Private,,,,,,
Transcat,https://www.crunchbase.com/organization/transcat,"Consulting, Electrical Distribution, Test and Measurement, Wholesale","Rochester, New York, United States","Transcat is a provider of accredited calibration, repair, inspection and compliance services including analytical instrument.","133,049","Great Lakes, East Coast, Northeastern US",,Active,1964-01-01,year,1978-01-13,day,,,For Profit,http://www.transcat.com,"Transcat is a provider of accredited calibration, repair, inspection, and compliance services including analytical instruments, they offer production model engineering and repair services.","Commerce and Shopping, Data and Analytics, Energy, Professional Services",1,William Berk,251-500,,IPO,,,,,,,,,,26,Public,1978-01-13,,,TRNS,https://www.crunchbase.com/ipo/transcat-ipo--77acef1a,NASDAQ
Hudson Bay Capital Management,https://www.crunchbase.com/organization/hudson-bay-capital-management,Impact Investing,"New York, New York, United States","Hudson Bay Capital Management is a private company categorized under Management Services and located in New York, NY.","133,051","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://hudsonbaycapital.com,,"Financial Services, Lending and Investments",1,Sander Gerber,51-100,,,,,,,,,,,,,Private,,,,,,
Rainnet Systems,https://www.crunchbase.com/organization/rainnet-systems,"Computer, Information Technology, Marketing Automation, Software","Seattle, Washington, United States",Rainnet is building next generation network automation technology that will enable companies to transform their networks.,"133,055","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.rainnet.com,"Rainnet is building next generation network automation technology that will enable companies to transform their networks from being inflexible, brittle, vulnerable, and expensive to being agile, reliable, secure, and inexpensive.","Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software",1,Shivaraj Tenginakai,1-10,1,,2999998,USD,2999998,2999998,USD,2999998,,,,,Private,,,,,,
Piedmont Housing Alliance,https://www.crunchbase.com/organization/piedmont-housing-alliance,"Consulting, Credit, Education, Finance, Home Renovation, Home Services, Rental","Charlottesville, Virginia, United States",Piedmont Housing Alliance is improving financial outcomes for individuals and families by offering housing solutions.,"133,058","East Coast, Southern US",,Active,1983-01-01,year,,,,,Non-profit,https://piedmonthousingalliance.org,"Piedmont Housing Alliance is a housing solution, that provides education, resources, individualized counseling, budgeting and credit, homeownership, landlord, tenant issues, rental housing, redevelopment, renaming, brand development RFP, friendship court media kit, redevelopment master plan, aerial rendering, exterior renderings.","Commerce and Shopping, Education, Financial Services, Lending and Investments, Professional Services, Real Estate",,,11-50,1,,,,,500000,USD,500000,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Insightful,https://www.crunchbase.com/organization/workpuls,"Analytics, Computer, Enterprise Software, Human Resources, SaaS, Software","San Francisco, California, United States",Modern work intelligence,"133,059","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-04-01,month,,,,,For Profit,https://www.insightful.io/,"Insightful empowers organizations to analyze and optimize employee productivity, performance, and efficiency with the help of deep behavioral data insights. With Insightful, companies can understand exactly how their employees work, manage remote teams, streamline workflows, and drive productivity at scale. Insightful is simple, affordable, and available in the cloud or on-premise.","Administrative Services, Consumer Electronics, Data and Analytics, Hardware, Software",2,"Ivan Petrovic, Milan Misic",51-100,1,Seed,,USD,,,USD,,"South Central Ventures, StartLabs",1,2,,Private,,,,,,
Mistral Therapeutics,https://www.crunchbase.com/organization/mistral-therapeutics,"Biotechnology, Health Care, Medical","San Diego, California, United States",Mistral Therapeutics operates as a biotechnology company developing medicines to treat fibrosis.,"133,060","Greater San Diego Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,http://www.mistraltx.com/,"Mistral Therapeutics operates as a biotechnology company. Mistral Therapeutics is bringing together world-class fibrosis expertise to deliver breakthrough first-in-class and clinically proven best-in-class mechanisms. The company is headquartered in San Diego, California, United States.","Biotechnology, Health Care, Science and Engineering",,,,2,,36398081,USD,36398081,36398081,USD,36398081,,,,,Private,,,,,,
Instant Imprints,https://www.crunchbase.com/organization/instant-imprints,"Apparel, Fashion, Printing","San Diego, California, United States","Instant Imprints offers custom t-shirts, branded apparel, signs and banners, promotional products, embroidery, print services and more.","133,060","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://instantimprints.com,"Instant Imprints offers custom t-shirts, branded apparel, signs and banners, promotional products, embroidery, print services and more.","Clothing and Apparel, Content and Publishing, Design, Media and Entertainment",1,Ralph Askar,1-10,1,,27500,USD,27500,27500,USD,27500,,,,,Private,,,,,,
T-REX,https://www.crunchbase.com/organization/t-rex,"Communities, Event Management, Events, Information Services, Information Technology","St Louis, Missouri, United States",T‐REX is a world class venue providing the startup entrepreneur with low cost & flexible enterprise space.,"133,061",Midwestern US,$100M to $500M,Active,2011-01-01,year,,,,,For Profit,http://www.downtowntrex.org/,"T‐REX is a world class venue providing the startup entrepreneur with low cost & flexible enterprise space, while serving the region with quality programming and inspiring community. Two years after it’s inception, T-REX occupies 5 floors of Lammert on Washington and growing. It is now home to 100+ startups, iTEN, Capital Innovators, Cultivation Capital, SixThirty, Arch Grants and home to many other entrepreneurial activity including Startup Weekend and StartLouis.","Community and Lifestyle, Events, Information Technology, Media and Entertainment",2,"James DeLong, Jay DeLong",1-10,1,,,,,500000,USD,500000,U.S. Department of Commerce,1,1,,Private,,,,,,
Mbanq,https://www.crunchbase.com/organization/finlink-inc,"Banking, Cloud Computing, Cloud Infrastructure, Cryptocurrency, Finance, Financial Services, FinTech, Software","Healdsburg, California, United States",Mbanq provides a digital software banking platform.,"133,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-08-22,day,,,,,For Profit,http://www.mbanq.com/,"Mbanq provides a digital software banking platform. They offer services that include digital banking, bitcoin, Ethereum, microfinance, universal banking, and white-label banking. Mbanq's proprietary technology provides an advanced, modular, end-to-end banking platform that includes everything needed to launch financial services for any use case in real-time. Mbanq pioneers a paradigm shift in digital banking solutions by utilizing big data analytics.","Blockchain and Cryptocurrency, Financial Services, Hardware, Internet Services, Lending and Investments, Payments, Software",3,"Igor Kostyuchenok, Lars Rottweiler, Vladimir Lounegov",11-50,2,,,USD,,,USD,,"Temenos, Allrise Capital",1,2,1,Private,,,,,,
POPVOX,https://www.crunchbase.com/organization/popvox,"Government, GovTech, Politics, Social Media","Redwood City, California, United States","POPVOX verifies, aggregates, and simplifies communication with Congress on an open, trusted and nonpartisan common ground.","133,064","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2010-07-01,day,,,,,For Profit,http://www.popvox.com,"POPVOX is a civic engagement platform that meshes real-time legislative data with users’ personal stories and sentiment. POPVOX curates and delivers public input to government in a format tailored to actionable policy decisions. Personal stories and opinions matter to lawmakers, but millions of incoming phone calls and emails just aren't manageable. POPVOX does the work of aggregating, verifying, sorting, and counting opinions and delivering input to lawmakers in a transparent, structured format. It’s the only website of its kind—and it’s nonpartisan. Serving individuals, Congress, and advocacy professionals, POPVOX is akin to a “Legislative LinkedIn” -- bringing transparency, efficiency, and accountability to policymaking. POPVOX is a “civic startup” -- a for-profit corporation with a dual mission to scale and return value to investors while empowering individuals and making government more accountable. POPVOX Pro provides a collection of grassroots advocacy tools for organizations of any size to mount a significant legislative campaign, harnessing the power of targeted grassroots action. Advocacy organizations, trade associations, and corporations pay a monthly fee for POPVOX widgets, enabling networks to write Congress through embedded POPVOX tools, displaying dynamic legislative content.","Government and Military, Information Technology, Internet Services, Media and Entertainment",3,"Joshua Tauberer, Marci Harris, Rachna Choudhry",1-10,2,,2024120,USD,2024120,2024120,USD,2024120,Tim O'Reilly,,1,,Private,,,,,,
eWellness Corporation,https://www.crunchbase.com/organization/ewellness-corporation,"Health Care, Medical, Personal Health, Rehabilitation, Therapeutics, Wellness","Culver City, California, United States",We are first to market with our telemedicine based distance monitored physical therapy exercise (“DMpt”) program.,"133,065","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,2017-02-10,day,,,For Profit,http://www.ewellnesshealth.com/,"We are first to market with our telemedicine based distance monitored physical therapy exercise (“DMpt”) program  which has been specifically designed to prevent pre-diabetic patients from becoming type 2 diabetic. Our program combines in-office direct-contact physical therapy eval uations, re-evaluations and physical performance testing with an on-line telemedicine exercise program that is fully monitored by our in-house physical therapists to increase patient engagement and program success. We also enroll our patients in an online healthy living nutrition and meal planning program.  Our initial services and business plan is specifically built around a 25-year partnership agreement with Millennium Healthcare, Inc. (MHCC) that has 450-plus physicians that currently see approximately 75,000 patients per week in over 200 practices in metropolitan New York and Northern New Jersey.  There are no current direct competitors. There are brick and mortar physical therapy business everywhere  (i.e.: U.S. Physical Therapy) that have only direct contact business models that have no telemedicine products and very low patient loads. There are also telemedicine physical therapy businesses such as  www.physiotec.ca that create and sells exercise video to physical therapists, but their business is not insurance reimbursable and there is little patient engagement. A majority of the MHI patients are sedentary and pre-diabetic with some coronary issues. Our initial contract covers the New York City and northern New Jersey tri-borough area (19.8 million people), the most populated region in the United States. Our Physical Therapy Program allows us to bill a patient’s insurance for traditional in-office patient visits and for our telemedicine exercise program sessions. Our low program cost to an insurer is up to approximately $3,000 per patient.",Health Care,1,Darwin Fogt,1-10,4,IPO,1620000,USD,1620000,2005500,USD,2005500,TRITON FUNDS LLC,1,1,,Public,2017-02-10,,,EWLL,https://www.crunchbase.com/ipo/ewellness-corporation-ipo--45b41728,OTCQB
StrideTech Medical,https://www.crunchbase.com/organization/stridetech-medical,"Health Care, Manufacturing, Medical, Medical Device","Westminster, Colorado, United States",StrideTech Medical is a medical device manufacturing company that features a walker attachment device.,"133,066","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.stridetechmedical.com/,"StrideTech Medical is a medical device manufacturing company that features a walker attachment device that provides vibration feedback when unsafe walking behavior is detected, potentially reducing fatal falls in aging adults.","Health Care, Manufacturing",2,"Humsini Acharya, Timothy Visos-Ely",1-10,2,,10000,USD,10000,260000,USD,260000,"Boomtown Accelerators, Right Side Capital Management, Advanced Industries Accelerator (AIA) Program",2,3,,Private,,,,,,
ThomasNet,https://www.crunchbase.com/organization/thomasnet,"Analytics, Information Technology, Technical Support","New York, New York, United States",A Data and Platform Company for Industry,"133,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1898-01-01,year,2021-12-08,day,,,For Profit,https://www.thomasnet.com,"ThomasNet helps industrial businesses grow. They do so in two ways: 1. ThomasNet.com is a leading industrial destination containing every conceivable industrial product or service. More than one million buyers a month, including engineers and purchasing professionals, rely on ThomasNet's resource of more than 607,000 industrial companies in North America, indexed by 67,000 product and service categories. Industrial companies are listed free and can expand their presence. 2. ThomasNet helps thousands of industrial businesses (manufacturers, distributors, and service companies) improve their websites to penetrate new markets, attract new customers, improve efficiency, and ultimately increase revenues. To support their business objectives, ThomasNet's Web Solutions team offers online catalogs, CAD drawings, e-commerce capabilities and many other tools to help buyers connect and do business","Data and Analytics, Information Technology, Other",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
"Practice Interactive, LLC",https://www.crunchbase.com/organization/practice-interactive,"CRM, Health Care, Information Technology, Software","Austin, Texas, United States",Practice Interactive is the holding company for several healthcare technologies.,"133,068",Southern US,,Active,2012-01-01,year,,,,,For Profit,http://www.statehr.com/,"Practice Interactive, LLC is the holding company for revolutionary web-based healthcare technology solutions. The company was established in 2012 and is based in Austin, TX.","Health Care, Information Technology, Sales and Marketing, Software",,,11-50,1,,,,,3000000,USD,3000000,,,,,Private,,,,,,
Orange Bike Brewing Company,https://www.crunchbase.com/organization/orange-bike-brewing-company,"Brewing, Craft Beer, Food and Beverage","Portland, Maine, United States",Orange Bike Brewing Company operates as a gluten-free brewery.,"133,069","East Coast, New England, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.orangebikebrewing.com/,"Orange Bike Brewing Company operates as a gluten-free brewery. It offers customers beers with slightly different aromas and flavors from regular beer. The company was founded in 2022 and is headquartered in Portland, Maine.",Food and Beverage,,,1-10,1,,1270000,USD,1270000,1270000,USD,1270000,,,,,Private,,,,,,
CurEnt Group,https://www.crunchbase.com/organization/curent-group,"Events, Hospitality, Ticketing, Travel","Los Angeles, California, United States","CurEnt Group provides clients with unparalleled access to a variety of exclusive, ""one-of-a-kind"" entertainment events.","133,069","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,day,,,,,For Profit,https://www.curentgroup.com,"CurEnt (Curated Entertainment) Group is the world’s premier entertainment group, providing one-of-a-kind, exclusive, personalized A-list access and worldwide experiences for our clients. ​ Our job is to invoke your curiosity and help inspire you to push beyond the boundaries of what’s possible to experience in the world of music, TV and movies, sports, fashion, culinary, lifestyle, and beyond. We set the stage for life-changing moments and forever memories.","Events, Media and Entertainment, Travel and Tourism",2,"Joel Menzin, Lee Barkalow",1-10,1,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
Washington’s Hammer,https://www.crunchbase.com/organization/washington-s-hammer,"Industrial, Information Technology, Marine Technology, Software","Elizabeth City, North Carolina, United States",Washington’s Hammer is a naval ship repair tech startup that offers advancing tools and techniques utilized in the ship repair industry.,"133,071","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.washingtonshammer.com,Washington’s Hammer is a naval ship repair tech startup that offers advancing tools and techniques utilized in the ship repair industry. The company's maintenance suite creates cloud-based workflow automation that will streamline U.S. Naval repairs. It aims to create a constantly evolving portfolio of digital offerings and services that will complement public and private ship maintenance providers.  Washington’s Hammer was founded in 2020 by Valeni Felton and Chana Ruiz-Felton.,"Information Technology, Manufacturing, Science and Engineering, Software",2,"Chana Ruiz-Felton, Valeni Felton",1-10,3,Seed,120000,USD,120000,130000,USD,130000,"Techstars, NC IDEA, GRO Incubator",3,3,,Private,,,,,,
KubeSail,https://www.crunchbase.com/organization/kubesail,"Cloud Infrastructure, DevOps, Software, Web Hosting","San Francisco, California, United States",Easy to use Kubernetes PaaS for individual developers and small teams!,"133,072","San Francisco Bay Area, West Coast, Western US",,Active,2018-10-03,day,,,,,For Profit,https://kubesail.com,"Get a free Kubernetes Cluster, instantly! KubeSail solves an common gripe that most hackers and tinkerers have - deployment is difficult, and DevOps is harder. We make it easy to ""do things right"", by teaching and managing the most powerful tools! GitHub is to Git, as KubeSail is to Kubernetes!","Hardware, Information Technology, Internet Services, Software",2,"Dan Pastusek, Seandon Mooy",1-10,2,Seed,150000,USD,150000,150000,USD,150000,"Soma Capital, Y Combinator",1,2,,Private,,,,,,
