Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Architectural Group,https://www.crunchbase.com/organization/the-architectural-group,"Architecture, Civil Engineering, Interior Design","Grandville, Michigan, United States","The Architectural Group is an architecture and planning company that provides space planning, site evaluation, and programming services.","972,022","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,month,,,,,For Profit,https://www.thearchitecturalgroup.com,"The Architectural Group has developed a reputation of serving clients again and again by intently listening and developing building programs and designs that exceed their client’s goals and objectives. TAG’s team of designers, architects, and engineers not only provide the highest level of design but also dive into the details. Their architects and designers draw from a broad range of experiences and expertise to provide the highest level of architectural design.","Design, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diaco Foods,https://www.crunchbase.com/organization/diaco-foods,"Consumer Goods, Grocery, Wholesale","Paterson, New Jersey, United States","Diaco Foods is a wholesaler of dairy, grocery, janitorial, paper, produce, poultry, and provisions products.","972,023","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://diacofoods.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Wolf,https://www.crunchbase.com/organization/blue-wolf,"Electronics, Industrial Engineering, Industrial Manufacturing, Lighting, Manufacturing","Garden City, New York, United States",Blue Wolf is a product development and engineering firm.,"972,023","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://www.bluewolfinc.com,"Blue Wolf provides LED lighting, electro-mechanical design, PCB design, mechanical design, electrical design, and firmware development. Blue Wolf is a product development and engineering firm. They also provide custom product development designs and prototyping services for custom product needs. An online inquiry form is available on the company website.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Reminder,https://www.crunchbase.com/organization/the-reminder,"Advertising, Media and Entertainment, News, Publishing","East Longmeadow, Massachusetts, United States",the Reminder is a community newspaper and media company that publishes weekly community newspapers.,"972,025","East Coast, New England, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.thereminder.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roth Pump Company,https://www.crunchbase.com/organization/roth-pump-company,"Commercial, Industrial, Manufacturing","Rock Island, Illinois, United States",Roth Pump Company manufactures chemical pumps and industrial pumps.,"972,027","Great Lakes, Midwestern US",$1M to $10M,Active,1934-01-01,year,,,,,For Profit,https://www.rothpump.com,"Roth Pump Company produces industrial and chemical pumps that sells Low NPSH Chemical Pumps, Regenerative Turbine Chemical Pumps, 1ft NPSHr Regenerative Magnetic Drive Pumps, Multistage Low NPSH Pumps.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skyscraper Studios,https://www.crunchbase.com/organization/skyscraper-studios,"Consulting, Digital Marketing, Market Research, Web Design, Web Development","Reston, Virginia, United States","Skyscraper Studios provides web design, market research, animation, web development, social media, and digital marketing services.","972,029","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://skyscraperstudios.com/,,"Data and Analytics, Design, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reading Electric,https://www.crunchbase.com/organization/reading-electric,"Consumer Electronics, Customer Service, Electronic Design Automation (EDA), Electronics, Power Grid","Reading, Pennsylvania, United States","Reading Electric provides electric motors, compressors, generators, and welders repair services.","972,030","Great Lakes, Northeastern US",$10M to $50M,Active,1956-01-01,year,,,,,For Profit,https://readingelectric.com,"Reading Electric services include repairing electric motors, compressors, generators, and welders. They provide electrical and mechanical field service work, electrical construction, and preventive maintenance services.  The company also has expanded its services to provide critical power solutions that guard against power failures due to electrical outages. Reading Electric designs and installs emergency backup power systems featuring generators, UPS systems, and stationary batteries that help industrial, commercial and municipal customers protect data operations","Consumer Electronics, Energy, Hardware, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
U.S. Naval Sea Cadet,https://www.crunchbase.com/organization/u-s-naval-sea-cadet,"Communities, Non Profit, Social Impact","Arlington, Virginia, United States","U.S. Naval Sea Cadet is a nonprofit organization that provides leadership development, ethical leadership, youth and community services.","972,034","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://www.seacadets.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
SEK-Surebond,https://www.crunchbase.com/organization/sek-surebond,"Building Material, Manufacturing, Wholesale","Saint Charles, Illinois, United States",SEK-Surebond manufacturer of hardscape accessory products.,"972,035","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://sek.us.com,"SEK-Surebond offers snap edge, poly sweeps polymeric sand, surebond sealers, cleaners, kerr lighting, permeable paver accessories, professional sprayers, application tools, and more products.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flike,https://www.crunchbase.com/organization/flike,"Information Technology, Software","San Francisco, California, United States",Flike enables your sales team to generate relevant&hyper-personalized emails throughout the entire sales funnel,"972,037","San Francisco Bay Area, West Coast, Western US",,Active,2021-09-24,day,,,,,For Profit,https://flike.app/,"Flike trains AI models on your product marketing knowledge, enabling your sales team to generate relevant & hyper-personalized emails that are aligned with your brand voice throughout the entire sales funnel (from cold outbound to upselling).","Information Technology, Software",2,"Tobias Muller, Yannick Muller",11-50,1,,,USD,,,USD,,Y Combinator,1,1,,Private,,,,,,
Medical Imaging Associates,https://www.crunchbase.com/organization/medical-imaging-associates,"Health Care, Medical, Training","Idaho Falls, Idaho, United States","Medical Imaging Associates offers education, training, and medical services.","972,037",Western US,Less than $1M,Active,1955-01-01,year,,,,,For Profit,https://www.miarad.com,,"Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Entertainment Radio Networks,https://www.crunchbase.com/organization/entertainment-radio-networks,"Broadcasting, Information Technology, Music, News, Video","Grants Pass, Oregon, United States","Entertainment Radio Networks gives information, insight and more content about the things one is passionate about.","972,045","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.ernlive.com,,"Content and Publishing, Information Technology, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highland District Hospital,https://www.crunchbase.com/organization/highland-district-hospital,"Health Care, Hospital, Medical","Hillsboro, Ohio, United States",Highland District Hospital is a community-centered hospital providing healthcare services.,"972,055","Great Lakes, Midwestern US",,Active,1914-01-01,year,,,,,Non-profit,https://hdh.org/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Evans Tire & Service Centers,https://www.crunchbase.com/organization/evans-tire-service-centers,"Automotive, Customer Service, Retail","Chula Vista, California, United States","Evans Tire & Service Centers is an auto repair shop for tires, batteries, and brake repair services.","972,056","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://evanstire.com,"Evans Tire & Service Centers provides tires and wheels. They offer services for nitrogen tire fills, oil changes, roadside assistance, shocks, struts, and suspension. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",1,Cynthia Andonian,51-100,,,,,,,,,,,,,Private,,,,,,
Webdesigner Houston,https://www.crunchbase.com/organization/webdesigner-houston,"Advertising, Digital Marketing, E-Commerce, Email Marketing, SEO, Web Design, Web Development","Houston, Texas, United States","Webdesigner Houston offers web design, web development, SEO, branding, social media marketing, email marketing, and e-commerce services.","972,057","Greater Houston Area, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://webdesignerhouston.us,,"Advertising, Commerce and Shopping, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
West Michigan Tag & Label,https://www.crunchbase.com/organization/west-michigan-tag-label,"Graphic Design, Made to Order, Printing","Grand Rapids, Michigan, United States",West Michigan Tag & Label provides digital and offset printing services.,"972,058","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.wmtlprinting.com,"West Michigan Tag & Label is a comprehensive printing company that has been serving the tag and label industry. They cater to the ever increasing demands of a diverse and demanding customer base. With in house graphics, digital printing, warehousing options, and offset printing capabilities.","Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
BC Systems,https://www.crunchbase.com/organization/bc-systems,"Enterprise Resource Planning (ERP), Information Technology, Software","Ridgewood, New Jersey, United States",BC Systems specializes in ERP solutions and progressive technology consulting for small to medium size businesses.,"972,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1984-01-01,day,,,,,For Profit,https://bcsysinc.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Printery,https://www.crunchbase.com/organization/printery,"Graphic Design, Marketing, Printing, Web Design","Greensboro, North Carolina, United States","Printery specializes in printing, digital imaging, graphic design, logo design, brochures, posters, postcards, and marketing solutions.","972,063","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.printeryweb.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guifx LLC,https://www.crunchbase.com/organization/guifx-llc,"Consumer Electronics, Internet, Medical Device, Web Design","West Palm Beach, Florida, United States",Guifx is an interface design studio specializing in touchscreen interfaces for home automation and embedded systems.,"972,066","Greater Miami Area, East Coast, Southern US",,Active,2000-01-01,day,,,,,For Profit,https://www.guifx.com/,,"Consumer Electronics, Design, Hardware, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cole West Home,https://www.crunchbase.com/organization/cole-west-home,"Commercial, Construction, Real Estate, Residential","Saint George, Utah, United States","Cole West Home designs, builds, and consults for vacation homes and residence homes.","972,067",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.colewest.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MarketCipher Partners,https://www.crunchbase.com/organization/marketcipher-partners,,"Ponte Vedra Beach, Florida, United States",MarketCipher Partners is an alternative investment management company.,"972,071","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://market-cipher.com/,MarketCipher is an alternative investment management company that was founded by former Deutsche Bank colleagues with over forty years of experience in Wall Street and Silicon Valley. We provide a SmartData managed futures strategy that aims to deliver positive risk-adjusted returns while being uncorrelated to traditional asset classes.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Helios Constructors,https://www.crunchbase.com/organization/american-helios-constructors,"Construction, Energy, Procurement, Solar","Baltimore, Maryland, United States","American Helios Constructors is a solar energy contracting company that offers solar, wind, and renewable energy construction services.","972,073","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://americanhelios.com,,"Energy, Natural Resources, Real Estate, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shoreline Communications,https://www.crunchbase.com/organization/shoreline-communications,"Financial Services, Marketing, Payments, Point of Sale, Software","Muskegon, Michigan, United States","Shoreline Communications provides software, point-of-sale, payment processing, marketing, and technical support services to its clients.","972,076","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.shorelinecommunications.com,,"Commerce and Shopping, Financial Services, Payments, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gilchrist Safety Solutions,https://www.crunchbase.com/organization/gilchrist-safety-solutions,"Consulting, Training","Raleigh, North Carolina, United States","Gilchrist Safety Solutions offer the sale of safety products, site inspections, incident investigations, safety precautions, and training.","972,083","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://gilchristsafetysolutions.com/,,"Education, Professional Services",1,Robert Gilchrist,11-50,,,,,,,,,,,,,Private,,,,,,
Know Obstacles,https://www.crunchbase.com/organization/know-obstacles,"Apparel, Fashion, Retail, Sporting Goods, Sports","Purcellville, Virginia, United States",Know Obstacles is an apparel and fashion industry made specifically for parkour athletes.,"972,085","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://knowobstacles.com/,"Know Obstacles is a shoe brand that believes training to overcome physical and mental obstacles enables everyone to achieve better health, peace, and happiness. KO is dedicated to spreading a message of movement and overcoming obstacles. All athletes, teachers, students, and leaders can and should learn what it means to know obstacles, know freedom.","Clothing and Apparel, Commerce and Shopping, Design, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Software Built By Design, Inc.",https://www.crunchbase.com/organization/software-built-by-design,"Computer, Software","Frisco, Texas, United States",SBBD an Application Platform-as-a-Service company. They create custom software solutions in a fraction of the time.,"972,088","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2014-01-01,year,,,,,For Profit,https://softwarebbd.com,,"Consumer Electronics, Hardware, Software",2,"Herman Spencer, Milfar Dean",11-50,,,,,,,,,,,,,Private,,,,,,
Crox Technologies,https://www.crunchbase.com/organization/crox-technologies,"Analytics, Information Technology, Web Design, Web Development","Lincolnwood, Illinois, United States","Crox Technologies provides cloud migration, data analytics and application development services.","972,093","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://croxtechnology.com/,,"Data and Analytics, Design, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Altura Medical,https://www.crunchbase.com/organization/altura-medical,Medical Device,"Menlo Park, California, United States",Altura Medical is an emerging medical device company developing a next generation endograft technology to treat abdominal aortic aneurysms.,"972,093","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2008-01-01,year,2015-07-30,day,,none,For Profit,http://www.alturamed.com/,"Altura Medical is an emerging medical device company based in Menlo Park, CA that is developing a next generation endograft technology to treat abdominal aortic aneurysms (“AAA”) and other related disease states. Development of the company’s highly differentiated technology is led by an experienced management team and supported by a prestigious syndicate of venture capital investors.",Health Care,2,"Andrew Cragg, George Wallace",51-100,7,M&A,48499999,USD,48499999,48499999,USD,48499999,"SV Health Investors, Advanced Technology Ventures, New Leaf Venture Partners",2,3,,Private,,,,,,
EcoChem,https://www.crunchbase.com/organization/ecochem-56df,"Industrial, Manufacturing, Product Design","League City, Texas, United States",EcoChem is a provider of lightning protection service.,"972,093","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.ecochem.biz,"EcoChem provides analytical systems for air toxics and complete Continuous Emissions Monitoring Systems. They provide products that include stack monitoring systems such as multi-component analyzer, heated probe, data acquisition system, particles such as pas desktop, compact, diffusion charger, gas sensors, and hovacal. Additionally, they provide installation services.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-Illini Credit Union,https://www.crunchbase.com/organization/mid-illini-credit-union,"Banking, Financial Services","Bloomington, Indiana, United States",Mid-Illini Credit Union has evolved from a handful of employee credit unions that joined together to provide top-rate financial services.,"972,094","Great Lakes, Midwestern US",$1M to $10M,Active,1940-01-01,day,,,,,For Profit,https://www.midillinicu.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
The WineSellar & Brasserie,https://www.crunchbase.com/organization/the-winesellar-brasserie,"Food and Beverage, Manufacturing, Wine And Spirits, Winery","San Diego, California, United States",The WineSellar & Brasserie produces and sells wines.,"972,096","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.winesellar.com,"The WineSellar & Brasserie offers production, domestic, and international wines. They don't purchase wine pallets made at supermarket wine manufacturers or wine warehouses. Each wine is chosen, tasted, and evaluated. They provide a setting with a seasonal, modern French menu that is complemented by access to wines and homemade cocktails.","Food and Beverage, Manufacturing",1,Gary Parker,11-50,,,,,,,,,,,,,Private,,,,,,
Ascension Home Solutions,https://www.crunchbase.com/organization/ascension-home-solutions,"Battery, Energy Efficiency, Residential, Solar","Herriman, Utah, United States","Ascension Home Solutions offers solar, batteries, generators, and roofing services for the home.","972,098",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.ascensionhomesolutions.com,"Ascension Home Solutions provides solar, batteries, and generators for the home. They also provide roofing services for residents. They create a no-risk plan for a complete energy assessment of the home.","Energy, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Groggy Dog,https://www.crunchbase.com/organization/groggy-dog,"Advertising, Graphic Design, Printing","Denton, Texas, United States","Groggy Dog provides screen printing, franchising, advertising, graphic design, embroidery, and promotional product services.","972,099","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://groggydogonline.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Craig Jones,11-50,,,,,,,,,,,,,Private,,,,,,
Gordon Insurance,https://www.crunchbase.com/organization/gordon-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Redwood City, California, United States",Gordon Insurance provides commercial insurance and personal insurance services.,"972,100","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.gordoninsurance.com,"Gordon Insurance is an insurance agency. They provide home, auto, homeowners insurance, life insurance, recreational vehicle insurance, financial services, wedding insurance, special event insurance, notary services, license services, permit services, business, and commercial insurance services.",Financial Services,1,David Gordon,1-10,,,,,,,,,,,,,Private,,,,,,
Access Montana,https://www.crunchbase.com/organization/access-montana,"Internet, Telecommunications, TV","Ronan, Montana, United States","Access Montana offers internet access, telephone and cable TV services.","972,100",Western US,$1M to $10M,Active,1960-01-01,day,,,,,For Profit,https://accessmontana.com/,,"Hardware, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Baobab Tree Studios,https://www.crunchbase.com/organization/baobab-tree-studios,"Audio, Media and Entertainment, Music, Rental, Video","New Haven, Connecticut, United States","Baobab Tree Studios is an audio and video media studio that provides space and tools for podcasting, music, and video production.","972,101","East Coast, New England, Northeastern US",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,https://www.baobabtreestudios.tv,,"Commerce and Shopping, Media and Entertainment, Music and Audio, Video",1,Kevin Ewing,11-50,,,,,,,,,,,,,Private,,,,,,
SYMTEK,https://www.crunchbase.com/organization/symtek-aca8,"E-Commerce, Health Care, Retail","Narragansett, Rhode Island, United States","SYMTEK is an e-commerce company that provides vital personal protective equipment such as face masks, face shields, and hand sanitizer.","972,102","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://shopsymtek.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trico Construction,https://www.crunchbase.com/organization/trico-construction,Construction,"San Francisco, California, United States",Trico Construction is an independent framing Contractor working with Multiple Developers in the Colorado area.,"972,103","San Francisco Bay Area, West Coast, Western US",,Active,1973-01-01,year,,,,,For Profit,https://www.tricoconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BrookStreet,https://www.crunchbase.com/organization/brookstreet,"Film, Media and Entertainment, Motion Capture, Music","West Hollywood, California, United States",BrookStreet is an entertainment based company that provides independent film production and distribution services.,"972,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,day,,,,,Non-profit,https://www.brookstreetpictures.com,BrookStreet is an entertainment based company that provides independent film production and distribution services.,"Media and Entertainment, Music and Audio, Video",,,11-50,1,,,USD,,,USD,,Wesley Clover,1,1,,Private,,,,,,
Donate 2 Impact,https://www.crunchbase.com/organization/donate-2-impact,"Charity, Non Profit, Social Assistance","Flower Mound, Texas, United States",Donate 2 Impact is a community clothing donation center that repurposes donations into financial support for local charities.,"972,105","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.r2sdfw.com/,,"Government and Military, Other, Social Impact",1,Matt Kloeber,251-500,,,,,,,,,,,,,Private,,,,,,
LA Coffee Club,https://www.crunchbase.com/organization/la-coffee-club,Coffee,"Los Angeles, California, United States",LA Coffee Club is a coffe shop.,"972,105","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.lacoffeeclub.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Liquid Assets,https://www.crunchbase.com/organization/liquid-assets,"Beauty, Consulting, Wellness, Wholesale","Baton Rouge, Louisiana, United States",Liquid Assets is a distributor of professional hair care products.,"972,108",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.liquidassetsllc.com,"Liquid Assets offers in-depth beauty industry education, professional product services, and salon business counseling. They regularly conduct educational events to provide lessons that include demonstrations and hands-on training on the current trends in haircutting, coloring, style, and finishing.","Commerce and Shopping, Consumer Goods, Health Care, Professional Services",2,"Jim Phillips, Sheila Phillips",11-50,,,,,,,,,,,,,Private,,,,,,
