Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rembly,https://www.crunchbase.com/organization/rembly,"Online Portals, Sales, Sales Automation","Boston, Massachusetts, United States",Rembly helps companies in sales operation to accelerate deals with the Deal Support Request platform that fixates on selling.,"2,996,045","Greater Boston Area, East Coast, New England",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://rembly.webflow.io,,"Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lightning Experts,https://www.crunchbase.com/organization/lightning-experts,"Commercial, Construction, Residential","St. Petersburg, Florida, United States",Lightning Experts is the premier provider of lightning protection systems for commercial and residential structures.,"2,996,047","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://lightningexperts.com,"Lightning Experts is the premier provider of lightning protection systems for commercial and residential structures, providing our customers peace of mind that their most valuable property and assets are safeguarded from the destructive capabilities of lightning and static charges.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dublin Bats Baseball,https://www.crunchbase.com/organization/dublin-bats-baseball,Sports,"Dublin, Ohio, United States",Dublin Bats Baseball is a travel baseball organization.,"2,996,050","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://dublinbats.com,,Sports,1,Randal Rust,,,,,,,,,,,,,,Private,,,,,,
Stockgrowers State Bank,https://www.crunchbase.com/organization/stockgrowers-state-bank-304e,"Banking, Finance, Financial Services","Maple Hill, Kansas, United States",Stockgrowers State Bank offers banking and financial services.,"2,996,059",Midwestern US,$1M to $10M,Active,1906-01-01,year,,,,,For Profit,https://stockgrowers.biz,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sparks View Farm,https://www.crunchbase.com/organization/sparks-view-farm,"Livestock, Service Industry, Training","Paris, Kentucky, United States",Sparks View Farm is a farm in Kentucky that provides horse training.,"2,996,059",Southern US,Less than $1M,Active,2000-01-01,day,,,,,For Profit,https://www.sparksviewfarm.com/,,"Agriculture and Farming, Education, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pat Salas,https://www.crunchbase.com/organization/pat-salas,"Accounting, Consulting, Financial Services","Lake Forest, California, United States","Pat Salas is an accounting firm that offers trust planning, financial statements, business consulting and international taxation services.","2,996,059","Greater Los Angeles Area, West Coast, Western US",,Active,1983-01-01,year,,,,,For Profit,https://patsalascpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Piazza Optical,https://www.crunchbase.com/organization/piazza-optical,"Consumer Goods, Manufacturing, Retail, Transportation","Hialeah, Florida, United States",Piazza optical is in the ophthalmic goods industry in hialeah.,"2,996,060","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.piazza-optical.com,"Since 1995, Piazza Optical has been an important supplier to retail optical stores and distributors in Latin and Central America, Europe and the local markets in USA. Our main administrative and principal distribution center is located in Miami, an office in Madrid, plus several locations all over the world by association with other distribution companies in Brasil, Mexico and France who sell and re-distribute our products. Our customers range from the large chain stores to the small retailers. Piazza Optical has a constant stock inventory of high quality optical frames at accessible prices as well as optical equipment, tools, displays and a wide variety of accessories. We welcome you to visit us virtually and personally, your one-stop supplier for all your optical needs and to become another satisfied customer whose business and profits will grow by being supplied by Piazza Optical Corp.","Commerce and Shopping, Consumer Goods, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Huebner, Dooley & McGinness",https://www.crunchbase.com/organization/huebner-dooley-mcginness,"Accounting, Financial Services, Professional Services","Shoreline, Washington, United States","Huebner, Dooley & McGinness is an accounting firm that offers estate and trust planning, accounting, assurance, tax and advisory services.","2,996,061","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.hdm-cpa.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kardan Actuarial Services,https://www.crunchbase.com/organization/kardan-actuarial-services,"Compliance, Consulting, Financial Services, Office Administration, Retirement","Colonia, New Jersey, United States","Kardan Actuarial Services is a financial firm that offers retirement planning, administration solutions, 401k, and money purchase.","2,996,062","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://www.kardanpensions.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
aogora,https://www.crunchbase.com/organization/aogora,E-Commerce,"New York, New York, United States","buy, sell, wish everywhere","2,996,063","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.aogora.com,,Commerce and Shopping,1,Jeff Chang,1-10,,,,,,,,,,,,,Private,,,,,,
Wildflower Acupuncture,https://www.crunchbase.com/organization/wildflower-acupuncture,"Health Care, Medical, Wellness","Longmont, Colorado, United States","Wildflower Acupuncture provides treatments for digestive, neurological, and gynecological services.","2,996,064","Greater Denver Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.wildfloweracupuncture.com,"Wildflower Acupuncture offers treatments for sports injuries, back pain, fibromyalgia, hemorrhoids, neck pain, shoulder pain, frozen shoulder, and peripheral neuropathy. They also treat sleep apnea, trigeminal neuralgia, irritability, and depression.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Graham & Associates,https://www.crunchbase.com/organization/graham-associates-91dc,"Construction, Facilities Support Services, Water","Tucker, Georgia, United States","Graham & Associates provides construction management, program management, and engineering services.","2,996,065","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://grahampm.com/,,"Administrative Services, Natural Resources, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
BoswellOfficial,https://www.crunchbase.com/organization/boswellofficial,"3D Printing, Fashion, Manufacturing, Retail","Los Angeles, California, United States",BoswellOfficial is a clothing manufacturer and online retailer.,"2,996,068","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://boswellofficial.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",1,Taj Ahmad-Eldridge,,,,,,,,,,,,,,Private,,,,,,
Syracuse University Real Estate Club,https://www.crunchbase.com/organization/syracuse-university-real-estate-club,"Education, Property Management, Real Estate","Syracuse, New York, United States",Syracuse University Real Estate Club is an educational organization that offers on hands experience in property management and real estate.,"2,996,078","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,month,,,,,For Profit,https://www.realsyr.com/,,"Education, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Khalil Eye Care,https://www.crunchbase.com/organization/khalil-eye-care,"Health Care, Hospital, Medical","Reston, Virginia, United States","Khalil Eye Care provides Lasik eye surgery, vision therapy, and optometry treatments.","2,996,083","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://khalileyecare.net,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Hand and Plastic Surgery Center of Katy,https://www.crunchbase.com/organization/the-hand-and-plastic-surgery-center-of-katy,"Cosmetic Surgery, Health Care, Medical","Katy, Texas, United States","The Hand and Plastic Surgery Center of Katy provides general reconstruction, skin cancer reconstruction, and melanoma treatment.","2,996,087","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.handandplasticskaty.com,"The Hand and Plastic Surgery Center of Katy offers cosmetic surgery and hand surgery. Their hand surgery treatment such as carpal tunnel syndrome, cubital tunnel syndrome, trigger finger, masses of the hand, base of thumb arthritis, arthritis of the hand, wrist, dislocations, ligament injuries, fractures of the hand, wrist, tendon injuries, nerve injuries, dequervain’s tenosynovitis, dupuytren’s contracture, pediatric hand problems, and anomalies. Their plastic surgery treatments such as skin cancer reconstruction, melanoma treatment, breast reconstruction, breast reduction, male breast reduction, body contouring after weight loss scar revision, general reconstruction, and cosmetic surgery",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
AP Racing,https://www.crunchbase.com/organization/ap-racing,,"Oakland, California, United States",The student-powered league to race Robotic RC cars.,"2,996,090","San Francisco Bay Area, West Coast, Western US",,Active,2019-03-01,month,,,,,For Profit,https://www.apracing.io/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wilkin Technologies,https://www.crunchbase.com/organization/wilkin-technologies,"Cloud Management, Cloud Security, Network Security, Security, VoIP","Wimberley, Texas, United States","Wilkin Technologies expertise in network security, vendor management, VOIP support and cabling.","2,996,092",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.wilkintech.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Met Photo,https://www.crunchbase.com/organization/met-photo,"Consumer Goods, Printing, TV","New York, New York, United States",Met Photo is a printing company located in Broadway.,"2,996,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,day,,,,,For Profit,http://www.metphotonyc.com,,"Consumer Goods, Content and Publishing, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Techzio Solutions,https://www.crunchbase.com/organization/techzio-solutions,"Consulting, Information Technology, Staffing Agency, Training","Alpharetta, Georgia, United States",Techzio Solutions is a technology staffing agency that offers flexible staffing options.,"2,996,105","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.techzio.net,"Techzio provides comprehensive application lifecycle services based on years of experience. Using the full range of services, they understand that business applications must be deployed at the lowest possible cost. The technology staffing company Techzio provides flexible staffing options. Techzio provides Classroom and Online Training to students in software technologies.","Administrative Services, Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Naoweb,https://www.crunchbase.com/organization/naoweb,,"France, Idaho, United States",NAOWEB has created a concise playbook for decision-makers who want to start a successful digital transformation company.,"2,996,106",Western US,,Active,,,,,,,For Profit,https://www.naoweb.co/,,,,,,,,,,,,,,,,,,Private,,,,,,
Crosspoint Properties,https://www.crunchbase.com/organization/crosspoint-properties,"Commercial Real Estate, Property Development, Real Estate","Houston, Texas, United States",Crosspoint Properties is a real estate investment company that specialises in developing retail and mixed-use buildings in emerging markets.,"2,996,108","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://www.crosspointproperties.com/index.html,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Scott's Tax Time,https://www.crunchbase.com/organization/scott-s-tax-time,"Accounting, Finance, Financial Services","Boardman, Ohio, United States","Scott's Tax Time provides a full range of accounting, payroll, bookkeeping and tax management services for individuals and businesses.","2,996,112","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.scottstaxtime.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jourdan Accounting,https://www.crunchbase.com/organization/jourdan-accounting,"Accounting, Finance, Financial Services","Forest Park, Georgia, United States","Jourdan Accounting provides the highest quality Business Accounting, Tax Preparation and Business Coaching Services that are affordable.","2,996,114","Greater Atlanta Area, East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://www.jourdanenterprises.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Overland Park Dentistry,https://www.crunchbase.com/organization/overland-park-dentistry,"Cosmetic Surgery, Dental, Health Care","Overland Park, Kansas, United States","Overland Park Dentistry provides preventive, restorative, and cosmetic dental services.","2,996,116",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.overlandparkcosmeticdentist.com,"Overland Park Dentistry provides endodontics, fillings, implants, nitrous oxide, preventative treatments, treatment of gum disease, sedation dentistry, teeth whitening, veneers, wisdom teeth, oral surgery, endodontics, braces, orthodontics, and cosmetic dental services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The British American Business Council of New England,https://www.crunchbase.com/organization/the-british-american-business-council-of-new-england,Non Profit,"Boston, Massachusetts, United States",The British American Business Council of New England to helping members build & manage their businesses.,"2,996,120","Greater Boston Area, East Coast, New England",,Active,1986-09-01,month,,,,,Non-profit,https://www.babcne.org/,"The British American Business Council of New England to helping its members build and manage their businesses by providing them with introductions and referrals, marketing and networking opportunities and business intelligence through a variety of programs, trade services and publications.","Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Gramercy at Town Center,https://www.crunchbase.com/organization/the-gramercy-at-town-center,"Commercial, Commercial Real Estate, Real Estate","Columbia, Maryland, United States",The Gramercy at Town Center provides apartment homes.,"2,996,120","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://gramercyattowncenter.com,The Gramercy at Town Center offers apartments and condo buildings.,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auction Payment Network,https://www.crunchbase.com/organization/auction-payment-network,"Credit, Finance, Payments","Omaha, Nebraska, United States","Auction Payment Network provides PCI compliance, credit & debit processing, online payment, streamlined reporting, and reconciling services.","2,996,130",Midwestern US,,Active,2010-01-01,year,,,,,For Profit,https://www.auctionpaymentnetwork.com,,"Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
Canteras Nafarrondo,https://www.crunchbase.com/organization/canteras-nafarrondo,Building Material,"Spain, Georgia, United States","Canteras Nafarrondo S.A. engages in the aggregates and concrete business and is based in Orozko, Spain.","2,996,131","East Coast, Southern US",,Active,,,2004-10-16,day,,,For Profit,,"Canteras Nafarrondo S.A. engages in the aggregates and concrete business and is based in Orozko, Spain.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Firemans Contractors,https://www.crunchbase.com/organization/firemans-contractors,"Building Material, Construction","Fort Worth, Texas, United States",Firemans Contractors is a full-service company & a contractor for all the asphalt & concrete paving needs from start to finish.,"2,996,134","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2009-01-01,day,2011-08-23,day,,none,For Profit,https://www.firemans-contractors.com,,Real Estate,,,11-50,,IPO,,,,,,,,,,,Public,2011-08-23,,,FRCN,https://www.crunchbase.com/ipo/firemans-contractors-ipo--71032bd7,OTCQB
Carter-Hayes Associate,https://www.crunchbase.com/organization/carter-hayes-associate,"Construction, Consulting, Project Management","Philadelphia, Pennsylvania, United States",Carter Hayes Associates offers construction management and program management services.,"2,996,135","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.carterhayesassociates.com,"Carter-Hayes Associate provides managed construction and program management aviation projects. They also offer architects, professional engineers, estimators, project management services during preconstruction and construction. Additionally, they offer ticketing, baggage claims, concessions, and hold-rooms.","Administrative Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Park City Area Restaurant Association,https://www.crunchbase.com/organization/park-city-area-restaurant-association,Restaurants,"Park City, Utah, United States",Park City Utah enjoys touting cuisine with originality served up in a resort-town atmosphere that will take guests away from the mundane.,"2,996,137",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.parkcityrestaurants.com,"Park City Utah enjoys touting cuisine with originality served up in a resort-town atmosphere that will take guests away from the mundane. If someone wants great food, a carefree atmosphere and a quick escape from the ordinary, a visit to Park City for breakfast, lunch or dinner is the right choice! pcrestaurants@gmail.com PO Box 3162 Summit Park, Utah 84060",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nordic Balance,https://www.crunchbase.com/organization/nordic-balance,"Consumer Goods, Manufacturing","Finland, Minnesota, United States",Nordic Balance Ltd is a Finnish born-global company .,"2,996,144","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.nordicbalance.fi/,Nordic Balance Ltd is a Finnish born-global company specializing in manufacturing and selling of well-being and health-promoting products.  Nordic Balance Oy on hyvinvointia ja terveyttä edistävien tuotteiden valmistukseen ja myyntiin erikoistunut suomalainen yritys. Yhteydenottopyynnöt info@nordicbalance.fi,"Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Mati HR,https://www.crunchbase.com/organization/mati-hr,"Human Resources, Outsourcing, Recruiting","Herndon, Virginia, United States",Mati HR is a human capital management and outsourcing company that provides recruitment services.,"2,996,147","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.matihr.com,"Mati HR provides human capital management and outsourcing, strategic human resource compliance, alignment consulting, and recruitment services. They provide contingent workforce, staffing solutions, recruitment, and placement services.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Innox Digital,https://www.crunchbase.com/organization/innox-digital,"Apps, iOS, Pharmaceutical","Dallas, Texas, United States",Innox Digital is focused on developing augmented reality mobile applications for pharmaceutical products.,"2,996,156","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://innoxdigital.com/,"Innox Digital is focused on developing augmented reality mobile applications for pharmaceutical products. The company also offers research and development, UI and UX design, and related services. Innox Digital is based in Dallas, Texas.","Apps, Health Care, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tennessee Intercollegiate State Legislature,https://www.crunchbase.com/organization/tennessee-intercollegiate-state-legislature,"Alumni, Education, Legal, Non Profit, Professional Services","Nashville, Tennessee, United States","Tennessee Intercollegiate State Legislature is a place for students to discuss ideas, voice their opinions, and learn how government works.","2,996,157",Southern US,,Active,1966-01-01,year,,,,,Non-profit,http://www.tislonline.org,,"Education, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Connect A Clip,https://www.crunchbase.com/organization/connect-a-clip,"Hardware, Home Improvement, Residential","Lincoln, Delaware, United States","Creators of home improvement tools that eliminate the use of heavy hardware, damaging adhesives or other fastening display products.","2,996,163","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.connectaclip.com/,,"Hardware, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
High Point Appraisal,https://www.crunchbase.com/organization/high-point-appraisal,"Property Management, Real Estate, Residential","New Bedford, Massachusetts, United States",High Point Appraisal is a residential real estate appraiser that offers property valuation services.,"2,996,164","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://highpointappraisal.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ntba,https://www.crunchbase.com/organization/ntba,"Association, Industrial, Marketing","Dallas, Texas, United States","Ntba is a convenience store and gasoline station owners by equipping them with bulk purchasing power,industry.","2,996,167","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://thentba.com/,,"Manufacturing, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
DataWise Monitoring,https://www.crunchbase.com/organization/datawise-monitoring,"Industrial, Machinery Manufacturing, Oil and Gas, Product Design","Houston, Texas, United States",DataWise Monitoring is a technology-enabling company that provides downhole sensing systems for the oil industry.,"2,996,167","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.datawisemonitoring.com,,"Design, Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big New Ideas,https://www.crunchbase.com/organization/big-new-ideas,"Consulting, Non Profit, Public Relations, Web Design","San Francisco, California, United States",Design firm and Consultancy,"2,996,169","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2009-05-01,day,,,,none,,http://www.bignewideas.com,"Big New Ideas is a multidisciplinary team of creative thinkers and talent, refining our collective process for making change. We help forward-thinking organizations and businesses start conversations, communicate effectively, and activate community.","Design, Other, Professional Services, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
RPSSI Nassau,https://www.crunchbase.com/organization/rpssi-nassau,Health Care,"Manhasset, New York, United States",RPSSI-NASSAU is a platform which provides education and helps to spread awareness related to Sexually Transmitted Diseases(STDs).,"2,996,172","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://rpssinassau.org/,"RPSSI-NASSAU is a platform which provides education and helps to spread awareness related to Sexually Transmitted Diseases(STDs). We teach about the necessary precautions one needs to take to save himself/herself from getting this disease. We also provide healthcare services like testing for HIV, STD screening and also the treatment of infected patients.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Seating Technology,https://www.crunchbase.com/organization/seating-technology,"Consumer Goods, Furniture, Manufacturing","Goshen, Indiana, United States","Seating Technology manufactures a wide variety of products primarily for towable RVs, including folding sofas for toy haulers.","2,996,176","Great Lakes, Midwestern US",,Active,,,2008-04-03,day,,,For Profit,http://seatingtechnologyinc.com/,"Seating Technology manufactures a wide variety of products primarily for towable RVs, including folding sofas for toy haulers, a full line of upholstered furniture, mattresses, decorative pillows, wood-backed valences and quilted soft good products.","Consumer Goods, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Durham Staffing,https://www.crunchbase.com/organization/durham-staffing,"Human Resources, Recruiting, Staffing Agency","Depew, New York, United States","Durham Staffing is a staffing agency that offers direct hire, temp-to-hire and temporary staffing services along with workforce management.","2,996,179","East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.durhamstaffing.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Janny Becker,https://www.crunchbase.com/organization/janny-becker,Health Care,"Washington, District of Columbia, United States",A journey through Alcholism and bipolar disorder |Janny Becker| Author |,"2,996,184","Washington DC Metro Area, Southern US",,Active,2021-10-01,day,,,,,For Profit,https://jannybecker.com/,"Janny Becker was raised in the State of Washington in Walla Walla until ten years old and in Spokane thereafter until at age eighteen, she went off to college at the University of Washington in Seattle . In the summer between her freshman and sophomore years she was privileged to get an internship in the US Senate which became a turning point in her life. She stayed at the U ofW to her junior year and then transferred to Columbia University in NYC to study in a specialized program for Occupational Therapy in Mental Health. She did her psychiatric internship at Chestnut Lodge in Rockville, Maryland, where she began to develop a good base for her work in the years to come.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
