Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Laminate.com,https://www.crunchbase.com/organization/laminate-com,"Consumer Goods, Manufacturing, Printing, Retail","Lonoke, Arkansas, United States","Laminate.com provides printing, laminating, finishing, and binding services.","870,018",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.laminate.com,"Laminate.com provides commercial plastic film laminating services, laminating machines, and laminating supplies. They manufacture custom-size lamination pouches using American films and labor. They offer laminating pouches, pouch machines, laminating roll film, roll laminators, fast custom pouches, and custom finishes. They offer their products and services to businesses, schools, universities, k-12, montessori, private, public, government, municipalities, office worker security identification, private events, and print shops.","Commerce and Shopping, Consumer Goods, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agorz,https://www.crunchbase.com/organization/agorz,"Apps, Bookkeeping and Payroll, Delivery Service, Freight Service, Software, Tax Consulting","Burbank, Illinois, United States",Agorz is an exchange platform utilizing blockchain technologies that allows users to purchase and receive payments with cryptocurrencies.,"870,021","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.agorz.com,"Agorz is an app that offers trucking and freight, onsite services, and digital services. They also provide software solutions, accounting, and bookkeeping services, as well as tax consultancy services. Their onsite services include guard services, repairs, and maintenance.","Apps, Financial Services, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Hampshire Humanities,https://www.crunchbase.com/organization/new-hampshire-humanities,"Charity, Communities, Non Profit","Concord, New Hampshire, United States","New Hampshire Humanities is a non-profit organization that conducts programs to connect people to culture, history, and places.","870,028","East Coast, New England, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://www.nhhumanities.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unidos Financial Services,https://www.crunchbase.com/organization/unidos-financial-services,"Business Development, Finance, Financial Services","New York, New York, United States",Unidos is an innovative and fast-growing company providing alternative financial services.,"870,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://www.unidosfinancial.com/,"Unidos is an innovative and fast-growing company providing alternative financial services to under-banked and unbanked consumers in the United States and abroad. Unidos is a highly adaptable organization that moves quickly in development and decisions to aggressively pursue its vision. Unidos has multiple distribution channels, including a vast network of over 2,000 independent Agents operating across the United Sates, a strategically located Retail Network, and most recently offering World-Class Online and Mobile Platforms. All Unidos products and services run on Unidos’ proprietary technology platform and Unidos serves as the program manager and the processor for all of its financial products.","Financial Services, Professional Services",1,Daniel Marlo,101-250,,,,,,,,,,,,,Private,,,,,,
University of Florida Transportation Institute,https://www.crunchbase.com/organization/university-of-florida-transportation-institute,"Education, Transportation, Universities","Gainesville, Florida, United States","University of Florida Transportation Institute supports research, education, and the transfer of technology in the field of transportation.","870,035","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.transportation.institute.ufl.edu,,"Education, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Touchpoint Contact Centers,https://www.crunchbase.com/organization/touchpoint-contact-centers,Consulting,"Mansfield, Massachusetts, United States",TouchPoint Contact Centers was founded to give businesses an alternative to the traditional call center outsourcing companies.,"870,036","East Coast, New England, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://www.touchpointcontactcenters.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Augment Global Solutions,https://www.crunchbase.com/organization/augment-global-solutions,"Consulting, Precious Metals, Staffing Agency","Friendswood, Texas, United States","Augment Global Solutions is a CSI/SyteLine consultancy firm that provides gold care, gold cloud, and prospector services.","870,037","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://augmentgs.com,,"Administrative Services, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peachy Airport Parking,https://www.crunchbase.com/organization/peachy-airport-parking,"Parking, Service Industry, Transportation","Atlanta, Georgia, United States",Peachy Airport Parking is an offsite parking company.,"870,039","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.peachyairportparking.com,"Peachy Airport Parking is an ATL off-Airport parking. Their state-of-the-art airport parking facilities are open 24 hours a day, 7 days a week with automated entrance and exit gates, and a continuous 24-hour shuttle service. Their trained drivers get customers to and from the airport safely and quickly. It has new, air-conditioned airport shuttle buses that have comfortable seats and clean interiors. They provide a hassle-free way to get customers to their destination.","Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ember,https://www.crunchbase.com/organization/ember-0a4c,"Advertising, Content, Events","Newburyport, Massachusetts, United States","Ember is an advertising company that offers venue rental, content, speaker coaching, virtual and in-person event services.","870,041","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.emberbrandfire.com/,,"Advertising, Events, Media and Entertainment, Sales and Marketing",1,Kathy Lobdell,11-50,,,,,,,,,,,,,Private,,,,,,
Artists & Fleas,https://www.crunchbase.com/organization/artists-fleas,"Marketing, Marketplace, Sales","Brooklyn, New York, United States","Artists & Fleas is a marketplace where makers, creators, collectors, and vintage curators gather to show and sell their work.","870,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.artistsandfleas.com/,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saqui Law Group,https://www.crunchbase.com/organization/saqui-law-group,"Employment, Law Enforcement, Legal","Roseville, California, United States","Saqui Law Group provides legal management services and solutions to growers, packers and shippers with their labor and employment issues.","870,042","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.laborcounselors.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The School Box,https://www.crunchbase.com/organization/the-school-box,"E-Commerce, Retail, Supply Chain Management, Toys","Kennesaw, Georgia, United States","The School Box is an offline and online store that offers arts, crafts, school supply items, social studies, toys, and games products.","870,044","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.schoolbox.com,,"Commerce and Shopping, Consumer Goods, Transportation",1,Christine Persson,101-250,,,,,,,,,,,,,Private,,,,,,
White's Nursery & Greenhouses,https://www.crunchbase.com/organization/white-s-nursery-greenhouses,"Agriculture, Farming, Home and Garden","Chesapeake, Virginia, United States","White's Nursery & Greenhouses specializes in growing potted chrysanthemums, bedding plants, blooming plants and holiday flowering crops.","870,045","East Coast, Southern US",,Active,1956-01-01,year,,,,,For Profit,https://www.whitesnursery.com/,,"Agriculture and Farming, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Freedom Breeder,https://www.crunchbase.com/organization/freedom-breeder,"E-Commerce, Manufacturing, Retail","Turlock, California, United States","Freedom Breeder is an online seller and manufacturer of ball pythons, racks systems, and tubs.","870,048","West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.freedombreeder.com/,"Freedom Breeder manufactures racks includes proline racks, reptile racks, rodent racks, venomous racks, reptile tubes, rodent tubes, heat panels, dividers, and ventilation inserts, and more. They sell reptile and rodent freedom breeder rack systems.","Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Suburban Inns,https://www.crunchbase.com/organization/suburban-inns,Food and Beverage,"Hudsonville, Michigan, United States",Suburban Inns is a hospitality company specializing in food and beverage management services.,"870,049","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,day,,,,,For Profit,http://suburbaninns.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
Growth10,https://www.crunchbase.com/organization/growth10,"Advice, E-Learning, Social Network","Scottsdale, Arizona, United States","Growth10 is a virtual community that provides trusted peer advisors to help each other with the focus on growth, well-being and success.","870,049","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://growth10.com/,,"Education, Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CIMCO Communications,https://www.crunchbase.com/organization/cimco-communications,"Information Technology, Telecommunications","Oak Brook, Illinois, United States",CIMCO Communications is a company that specializes in advancing technology solutions for enterprise and small businesses.,"870,054","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Closed,1985-01-01,year,,,,none,For Profit,http://www.cimco.net,,"Hardware, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
movMobile,https://www.crunchbase.com/organization/movmobile,"Advertising, Augmented Reality, Mobile Advertising, Virtual Reality","Rye, New York, United States","movMobile offers mobile advertising, AR, and VR development services.","870,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://www.movmobile.com/,,"Advertising, Hardware, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Videofruit,https://www.crunchbase.com/organization/videofruit,Marketing,"Memphis, Tennessee, United States",Videofruit is a step-by-step formulas to grow your business,"870,064",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://videofruit.com/,,Sales and Marketing,,,,,,,,,,,,,,,,Private,,,,,,
Seattle Glove,https://www.crunchbase.com/organization/seattle-glove,"Industrial, Industrial Manufacturing, Manufacturing","Mukilteo, Washington, United States",Seattle Glove is an industrial manufacturing service company of safety gloves and other safety gears.,"870,065","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.seattleglove.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
KAR & Larrabee Mechanical Contractors,https://www.crunchbase.com/organization/kar-larrabee-mechanical-contractors,"Commercial, Construction, Residential","Miami, Florida, United States",KAR & Larrabee Mechanical Contractors provides construction and building management solutions.,"870,070","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.karlarrabee.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
TouchArcade,https://www.crunchbase.com/organization/toucharcade,"Gaming, Video Games, Web Browsers","Chicago, Illinois, United States",TouchArcade is an online platform that features the latest games and applications for Apple’s iPhone and iPod Touch.,"870,072","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://toucharcade.com/,TouchArcade is an online platform that features the latest games and applications for Apple’s iPhone and iPod Touch. The platform also offers reviews and forums for users to interact with one another.,"Gaming, Internet Services, Software",2,"Arnold Kim, Blake Patterson",11-50,,,,,,,,,,,,,Private,,,,,,
Pure Processing,https://www.crunchbase.com/organization/pure-processing,"Manufacturing, Medical Device, Plastics and Rubber Manufacturing","Carol Stream, Illinois, United States","Pure Processing offers products such as mobile carts, endoscopy sinks, wrap inspection tables, inspection scopes, and surface disinfectants.","870,074","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://pure-processing.com/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cherry's Industrial Equipment,https://www.crunchbase.com/organization/cherry-s-industrial-equipment,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Roselle, Illinois, United States","Cherry's Industrial Equipment is a machinery manufacturing company that offers pallet handling equipment, dispensers, dumpers, and wrappers.","870,076","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://cherrysind.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dothan Behavioral Medicine Clinic,https://www.crunchbase.com/organization/dothan-behavioral-medicine-clinic,"Consulting, Health Care, Product Research, Therapeutics","Dothan, Alabama, United States","Dothan Behavioral Medicine Clinic provides testing, research, and therapy services.","870,082",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://dbmclinic.com,"Dothan Behavioral Medicine Clinic and mental health practitioners at the staff and clinicians are devoted to provide client and family family the outpatient care services available anywhere. They use evidence based sciences, research, and technology to properly care for children, adults, and individuals. The purpose is to help the patients and give the mental health services they need. They allow for people to obtain quality services in a welcoming, practical, and caring setting while maintaining the standards of security and privacy. Through research and ongoing education, they are committed to teaching their patients, medical students, and personnel.","Data and Analytics, Design, Health Care, Professional Services",1,Nelson Handal,1-10,,,,,,,,,,,,,Private,,,,,,
The Johnson Electric Supply Company,https://www.crunchbase.com/organization/the-johnson-electric-supply-company,"Commercial, Electronics, Wholesale","Cincinnati, Ohio, United States",The Johnson Electric Supply Company is a wholesale distributor of electrical components and supplies.,"870,082","Great Lakes, Midwestern US",,Active,1907-01-01,year,,,,,For Profit,https://www.johnson-electric.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
SourceOn IT,https://www.crunchbase.com/organization/sourceon-it,"Artificial Intelligence (AI), Information Technology, Machine Learning, Web Development","Plano, Texas, United States","SourceOn IT is an information technology company that provides artificial intelligence, data analytics, and machine learning services.","870,085","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.sourceonit.com,"SourceOn IT provides information technology services. They provide artificial intelligence, data analytics, machine learning, robotics, salesforce, web development, digital marketing, management consulting, and IT consulting services. They address inquiries through phone calls and emails.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
LendLine,https://www.crunchbase.com/organization/lendline,"Financial Services, FinTech, Internet, SaaS","Brooklyn, New York, United States","LendLine provides a white label SaaS solution for online lenders, banks and credit unions to lend at scale","870,086","Greater New York Area, East Coast, Northeastern US",,Active,2016-10-01,month,,,,,For Profit,http://www.lendline.io/,,"Financial Services, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Gaspar Insurance Services,https://www.crunchbase.com/organization/gaspar-insurance-services,"Insurance, Professional Services, Property Insurance","Woodland Hills, California, United States",Gaspar Insurance Services offers custom insurance solutions for individuals and businesses.,"870,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://gasparinsurance.com/,"Gaspar Insurance Services offers custom insurance solutions for individuals and businesses. They do business nationwide with over 200 carriers, including Mercury, Hartford, Travelers, C.N.A, Hanover and many more. Founded in 2008, the company is headquartered in Woodland Hills, California with an east coast branch in Cherry Hill, New Jersey.","Financial Services, Other",1,Timothy Gaspar,11-50,,,,,,,,,,,,,Private,,,,,,
Matt Curtis Real Estate,https://www.crunchbase.com/organization/matt-curtis-real-estate,Real Estate,"Madison, Alabama, United States","MCRE operates as a real estate agency in Madison, Alabama.","870,087",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.mattcurtisrealestate.com/,"MCRE operates as a real estate agency based in Madison, Alabama.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Business Systems,https://www.crunchbase.com/organization/advanced-business-systems-fc3f,"Customer Service, Project Management, Software","Tallahassee, Florida, United States",Advanced Business Systems offers computer networking services.,"870,088","East Coast, Southern US",$1M to $10M,Active,1984-06-01,month,,,,,For Profit,https://www.a-b-s.com,"Advanced Business Systems provides document imaging, managed network, and print services. Their customers contact them through phone and online applications.","Administrative Services, Other, Professional Services, Software",2,"Masood Mortazavi, Medhat Kameel",11-50,,,,,,,,,,,,,Private,,,,,,
Dauenhauer Plumbing,https://www.crunchbase.com/organization/dauenhauer-plumbing,"Industrial Engineering, Mechanical Engineering","Lexington, Kentucky, United States","Dauenhauer Plumbing is Kentucky's largest full service plumbing company, serving residential and commercial customers.","870,089",Southern US,$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://dauenhauerplumbing.com,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wolfe Tool & Machine,https://www.crunchbase.com/organization/wolfe-tool-machine,"Customer Service, Foundries, Technical Support","York, Pennsylvania, United States",Wolfe Tool & Machine is a machine shop that provides welding and fabrication services.,"870,089","Great Lakes, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://wolfetool.com,"Wolfe Tool & Machine offers machine tool repair and maintenance services. Their customers contact them through email, phone, and online applications.","Information Technology, Manufacturing, Other, Professional Services",1,Keith Wolfe,11-50,,,,,,,,,,,,,Private,,,,,,
Kleen Industrial Services,https://www.crunchbase.com/organization/kleen-industrial-services,"Mineral, Recycling, Waste Management, Water","Danville, California, United States",Kleen Industrial Services provides water filtration media and industrial waste recycling services.,"870,091","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.kleenindustrialservices.com,"Kleen Industrial Services specializes in the replacement of virgin raw feedstocks and materials with those derived from a secondary industrial process, known as alternative raw material. They manufacture and supply premier minerals for filtration media, well packing, and many more applications that require aggregates in specified shapes, sizes, and properties.","Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Kafafian Group,https://www.crunchbase.com/organization/the-kafafian-group,"Advice, Management Consulting, Project Management","Bethlehem, Pennsylvania, United States","The Kafafian Group delivers performance measurement, strategic management, process optimization and advisory services.","870,091","Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://kafafiangroup.com/,,"Administrative Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Blue Cocoa, Inc.",https://www.crunchbase.com/organization/blue-cocoa-inc,"Artificial Intelligence (AI), Machine Learning, Mobile Apps, Software","Maryland, Louisiana, United States",Blue Cocoa develops and uses artificial intelligence algorithms to create smart apps.,"870,092",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://bluecocoa.com/,Blue Cocoa develops and uses artificial intelligence algorithms to create smart apps.,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Science and Engineering, Software",2,"Erik van der Plas, Shaan Singh",11-50,,,,,,,,,,,,,Private,,,,,,
Grant Millman & Johnson,https://www.crunchbase.com/organization/grant-millman-johnson,"Accounting, Consulting, Financial Services","Novi, Michigan, United States","Grant Millman & Johnson is an accounting company that offers taxation, consultation, audit, and financial services.","870,093","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://grantmillman.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renco Sales,https://www.crunchbase.com/organization/renco-sales,"Building Material, Manufacturing, Wholesale","Corona, California, United States",Renco Sales is a manufacturer of plumbing and toilet partitions.,"870,096","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://rencosales.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sentigy,https://www.crunchbase.com/organization/sentigy,"Cyber Security, IT Infrastructure, Risk Management","Houston, Texas, United States","Sentigy aims at cybersecurity, recruitment, consulting, IT infrastructure, project and risk management services.","870,099","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.sentigy.com/,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vanguard Real Estate Solutions,https://www.crunchbase.com/organization/vanguard-real-estate-solutions,"Consulting, Project Management, Real Estate","Deshler, Nebraska, United States",Vanguard Real Estate Solutions offers land acquisition consulting and project management services in the real estate sector.,"870,105",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://vresolutions.com,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miami Open,https://www.crunchbase.com/organization/miami-open,"Events, Sports, Tennis","Miami, Florida, United States",Miami Open is a tennis tournament for men and women.,"870,110","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.miamiopen.com,"Miami Open offers ticket sales and television rights. They create tennis tournaments. They provide a stadium for the dolphins, super bowls, concerts, and other events. They offer support and dedication from our volunteer teams. They also offer tournament schedules and travel packages.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jade Communications,https://www.crunchbase.com/organization/jade-communications-57db,"Consulting, Information Technology, Internet, Telecommunications","Alamosa, Colorado, United States","Jade Communications provides internet for home, work, gaming, and streaming and gives deliver the best online experience.","870,111",Western US,,Active,1990-01-01,year,,,,,For Profit,https://www.gojade.org,,"Hardware, Information Technology, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Fire Manufacturing,https://www.crunchbase.com/organization/blue-fire-manufacturing,"Industrial, Manufacturing, Product Design","Waterford, Michigan, United States","Blue Fire Manufacturing is a machining company that specialises in engineering, designing, manufacturing, production stamping, and casting.","870,113","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bluefirellc.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
