Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Collective Group,https://www.crunchbase.com/organization/the-collective-group-5f22,"Commercial Real Estate, Construction, Industrial, Real Estate","Augusta, Georgia, United States","Collective Group is a real estate development, net zero construction, and capital investment group providing solutions for stakeholders.","1,572,025","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://collectivegroup21.com/,"Collective Group is a family-owned, real estate development, net zero construction, and capital investment group providing solutions for stakeholders.","Manufacturing, Real Estate",1,Joseph B. Klecha IV,,,,,,,,,,,,,,Private,,,,,,
Rivington Design House,https://www.crunchbase.com/organization/rivington-design-house,"Advertising, E-Commerce, Fashion, Product Design, Web Design","New York, New York, United States",Rivington Design House is a creative agency to design logos and websites for products brand.,"1,572,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2008-01-01,day,,,,none,For Profit,http://www.rivingtondesignhouse.com,,"Advertising, Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
StateTrack,https://www.crunchbase.com/organization/statetrack,"Information Services, Software","Washington, District of Columbia, United States",StateTrack is a track legislation and regulation software company.,"1,572,028","Washington DC Metro Area, Southern US",,Active,2003-01-01,day,,,,,For Profit,http://www.trendtrack.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Master Tool & Mfg,https://www.crunchbase.com/organization/master-tool-mfg,"3D Printing, Industrial Manufacturing, Manufacturing","Hiawatha, Iowa, United States","Master Tool & Mfg is a manufacturing company that produces dies, special machines, assembly, holding, and welding fixtures products.","1,572,036",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://mastertoolmfg.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Parting Lines,https://www.crunchbase.com/organization/custom-parting-lines,"Mechanical Design, Plastics and Rubber Manufacturing","Erie, Pennsylvania, United States",Custom Parting Lines designs molds for the plastics industry.,"1,572,041","Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://cpldesigninc.com,"Custom Parting Lines provides product design, product design assistance, mold concepts for quotations, 3D associative mold designs with bill of materials, detailing to their customers' standards, design updates of existing mold designs, and 3D electrode designs. An online inquiry form is available on the company's website.","Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mercy Career & Technical High School,https://www.crunchbase.com/organization/mercy-career-technical-high-school,"Career Planning, Education, Higher Education, Training","Philadelphia, Pennsylvania, United States",Mercy Career & Technical High School is a career and technical high school.,"1,572,046","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1950-01-01,year,,,,,Non-profit,https://www.mercycte.org,"Mercy Career & Technical High School is a private, urban career and technical high school. They provide a catholic education with academic, career, and technical school experiences that prepare students for the workforce or post secondary education.","Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rtech Engineering,https://www.crunchbase.com/organization/rtech-engineering,"Architecture, Construction, Mechanical Engineering","Hialeah Gardens, Florida, United States",Rtech Engineering is a speciality intelligent transportation systems (ITS) and electrical contracting firm.,"1,572,050","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://rtecheng.com,,"Real Estate, Science and Engineering",1,Ray Leiva,1-10,,,,,,,,,,,,,Private,,,,,,
Dhanraj Imports,https://www.crunchbase.com/organization/dhanraj-imports,"Food Processing, Grocery, Wholesale","Hayward, California, United States","Dhanraj Imports is a manufacturer, importer, and distributor of food and grocery products.","1,572,051","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.dhanrajinc.com/,"Dhanraj Imports provides a variety of flours for making traditional authentic Indian chapathi, roti, puri, and paratha, which are staples in Indian cuisine. These products are beans, dals, lentils, dark kidney beans, black eye beans, green whole peas,  yellow split peas, moong whole large, bay leaves, ashwagandha powder, cinnamon sticks, and more.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
OrthoPatients,https://www.crunchbase.com/organization/orthopatients,"Health Care, Medical Device, Training, Wellness","Sandy, Utah, United States",OrthoPatients is a marketing agency that offers a training platform for orthodontists to get more patients.,"1,572,056",Western US,$1M to $10M,Active,2018-01-01,year,2023-03-01,month,,,For Profit,https://orthopatients.com/,,"Education, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Sports Specialists of Milwaukee,https://www.crunchbase.com/organization/sports-specialists-of-milwaukee,"Sporting Goods, Warehousing, Wholesale","Germantown, Wisconsin, United States",Sports Specialists of Milwaukee distributes fishing tackle and selected related marine products.,"1,572,059","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://sportsspecialistsmilw.com,,"Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
WooDropship,https://www.crunchbase.com/organization/woodropship,"E-Commerce, Shipping","Las Vegas, Nevada, United States",WooDropship develops custom dropshipping e-commerce stores and dropshipping businesses that are SEO friendly and easy to use.,"1,572,060",Western US,,Active,,,,,,,For Profit,https://woodropship.com,,"Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
FDN,https://www.crunchbase.com/organization/fdn,"Digital Media, News, Publishing","Desoto, Texas, United States","FDN is a newspaper publishing company that provides daily updates about sports, events, and national news.","1,572,069","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.focusdailynews.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
O'Brien Insurance Agency,https://www.crunchbase.com/organization/o-brien-insurance-agency-1c14,"Commercial Insurance, Health Insurance, Insurance, Life Insurance","Quincy, Illinois, United States",O'Brien Insurance Agency provides business and personal insurance services.,"1,572,070","Great Lakes, Midwestern US",$1M to $10M,Active,1894-01-01,year,,,,,For Profit,https://www.obrieninsure.com,"O'Brien Insurance Agency serves long-term relationships with its customers. Their services include auto insurance, business insurance, farm insurance, health insurance,hoem insurance, life insurance, property insurance, commercial auto insurance, workers compensation, and general liability.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
STEAM Engine No. 5,https://www.crunchbase.com/organization/steamengine5-inc,"Android, iOS, Location Based Services, Mobile Apps","New York, New York, United States","STEAM Engine No. 5 provides art programs for children and adults, as well as ""STEAM"" education seminars.","1,572,070","Greater New York Area, East Coast, Northeastern US",,Active,2015-07-20,day,,,,,For Profit,http://www.steamengine5.com,"STEAM Engine No. 5 provides art programs for children and adults, as well as ""STEAM"" education seminars. Students in the twenty-first century must navigate a fast changing environment that requires innovation, critical thinking abilities, and creativity. STEAM Engine No. 5's engaging art and STEAM lessons can help a child's educational toolkit grow.","Apps, Data and Analytics, Internet Services, Mobile, Navigation and Mapping, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Indiana Signworks,https://www.crunchbase.com/organization/indiana-signworks,"Consumer Goods, Manufacturing","Fort Wayne, Indiana, United States","Indiana Signworks is a company which designs, manufactures, installs and maintains high-quality signs.","1,572,072","Great Lakes, Midwestern US",$1M to $10M,Active,1947-11-01,day,,,,,For Profit,http://indianasignworks.com/,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DMS Disaster Consultants,https://www.crunchbase.com/organization/dms-disaster-consultants,Management Consulting,"Boca Raton, Florida, United States","DMS, a disaster planning and recovery services firm.","1,572,073","Greater Miami Area, East Coast, Southern US",,Closed,1996-01-01,year,2018-08-08,day,,none,,https://dmsrecovery.com/,"DMS Disaster Consultants assists public sector entities including states and municipalities, school districts, public and non-profit colleges and universities, public and non-profit hospitals and healthcare facilities, electric cooperatives and other eligible applicants with maximizing reimbursement from FEMA, insurance and other funding sources after man-made or natural federally declared disasters. We accomplish this by taking a pro-active approach to pre-disaster planning, responding, identifying and pursuing all eligible projects, while strictly complying with FEMA procedural/eligibility regulations. ",Professional Services,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Motion Tactic,https://www.crunchbase.com/organization/motion-tactic,"Advertising, Business Development, Digital Marketing, Web Development","Tempe, Arizona, United States",Motion Tactic is a digital marketing agency that helps B2B SaaS organizations.,"1,572,074","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://motiontactic.com,,"Advertising, Professional Services, Sales and Marketing, Software",2,"Kyle Narducci, Tyler Morian",11-50,,,,,,,,,,,,,Private,,,,,,
Williams & Sparages,https://www.crunchbase.com/organization/williams-sparages,"Civil Engineering, Construction, Real Estate","Middleton, Massachusetts, United States","Williams & Sparages provides planning, development, civil engineering, surveying, mapping, stormwater management, and construction services.","1,572,075","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.wsengineers.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ntension,https://www.crunchbase.com/organization/ntension,"Manufacturing, Wholesale","Hermon, New York, United States",Ntension is a wholesale manufacturer of fabric exhibitry.,"1,572,078","East Coast, Northeastern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://ntension.com,Ntension is a fabric exhibitry manufacturing company. Their customer queries are addressed through phone and email.,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Heimer & Associates,https://www.crunchbase.com/organization/heimer-associates,"Accounting, Financial Services, Professional Services","Quincy, Illinois, United States","Heimer & Associates is an accounting firm that offers QuickBooks, tax, & payroll preparation services to businesses, farms, and individuals.","1,572,080","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.heimerassoc.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chicago Property Services,https://www.crunchbase.com/organization/chicago-property-services,"Association, Property Management, Real Estate","Chicago, Illinois, United States","Chicago Property Services is an agency that offers online support, community and association management services.","1,572,083","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://chicagopropertyservices.com/,,"Other, Real Estate",1,Salvatore Sciacca,1-10,,,,,,,,,,,,,Private,,,,,,
Gurnee Park District,https://www.crunchbase.com/organization/gurnee-park-district,"Government, Recreation, Tourism","Gurnee, Illinois, United States","Gurnee Park District is a recreation company that provides parks, recreation facilities, and programs for residents.","1,572,084","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://www.gurneeparkdistrict.com/,,"Government and Military, Sports, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
North American Management,https://www.crunchbase.com/organization/north-american-management-8e7a,"Consulting, Social Assistance, Wellness","Alexandria, Virginia, United States","North American Management is a research, consulting, information technology, and communication services provider.","1,572,086","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.namgt.com,,"Government and Military, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Premier Wax Center & Facial Bar,https://www.crunchbase.com/organization/premier-wax-center-facial-bar,"Beauty, Cosmetics, Customer Service, Health Care","Fort Myers, Florida, United States","Premier Wax Center & Facial Bar is a wax center that provides facials, bleaching, and tinting services for women.","1,572,087","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://premierwaxcenter.com,,"Consumer Goods, Health Care, Other, Professional Services",1,Damaris Bronstein,11-50,,,,,,,,,,,,,Private,,,,,,
Applegate,https://www.crunchbase.com/organization/applegate-f62b,"Commercial, Construction, Product Design, Residential","Jackson, Mississippi, United States","Applegate specializes in heating, cooling, and sheet metal work, as well as fabrication and installation services.","1,572,087",Southern US,,Active,1938-01-01,year,,,,,For Profit,https://www.applegateheatingandairconditioning.com/,,"Design, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Atascadero Insurance,https://www.crunchbase.com/organization/atascadero-insurance,"Health Insurance, Insurance, Life Insurance","Atascadero, California, United States","Atascadero Insurance is an insurance company that offers personal insurance, business insurance, and life insurance services.","1,572,088","West Coast, Western US",$1M to $10M,Active,,,2023-01-04,day,,,For Profit,https://atascaderoins.com,"Atascadero Insurance is an insurance company that offers personal insurance, business insurance, and life insurance services.",Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Engage Marketing,https://www.crunchbase.com/organization/engage-marketing-7916,"Advertising, Digital Marketing, Market Research, Public Relations, Social Media Marketing","Murrieta, California, United States","Engage Marketing is an advertising company that offers market research, branding, social media, PR, and content development services.","1,572,089","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://engagemarketing.biz,,"Advertising, Data and Analytics, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glycosan,https://www.crunchbase.com/organization/glycosan,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","Alameda, California, United States","Glycosan BioSystems produces hydrogels for 3D cell culture, stem cell culture, tissue engineering scaffold, and cell therapy applications.","1,572,089","San Francisco Bay Area, West Coast, Western US",,Active,2006-01-01,year,2011-02-14,day,,,For Profit,http://glycosan.com,"Glycosan BioSystems was founded by Glenn Prestwich, William Tew, and Anna Scott in January 2006. The company received startup support from the Centers of Excellence Program for innovative research in Utah and from the University of Utah, then closed its first round of investment in May 2007. Glycosan’s patent-pending Extracel® technology was developed by the Center for Therapeutic Biomaterials at the University of Utah. Glycosan was recently acquired by BioTime, Inc (Alameda, CA) in March 2011 and is currently pursuing the clinical use of its hydrogel products for treating facial contour defects, tendon repair, degenerative disc disease, vocal fold scarring, glioma, and stroke.","Biotechnology, Health Care, Science and Engineering",2,"Glenn Prestwich, William P. Tew",501-1000,2,M&A,950000,USD,950000,950000,USD,950000,,,,,Private,,,,,,
Race Works Coilovers,https://www.crunchbase.com/organization/race-works-coilovers,Manufacturing,"San Gabriel, California, United States",We are a US-based company known as Raceworks Coilovers and make high quality custom suspension for nearly every car on the market.,"1,572,090","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.raceworkscoilovers.com/,"We strive to build the best suspension for the money, backed by unmatched customer service. If you are here reading about us, you are probably wondering why you should hire us to build your suspension. People like yourself who spend the time to research are precisely the people we want to meet. We truly believe that the research and the comparisons will undoubtedly point to our brand being the best for the money.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Patton Surgical,https://www.crunchbase.com/organization/patton-surgical,"Biotechnology, Health Care, Hospital, Medical, Medical Device","Austin, Texas, United States","As of February 6, 2012, Patton Surgical Corporation was acquired by Stryker Endoscopy. Patton Surgical Corporation develops laparoscopic","1,572,091",Southern US,,Active,2003-01-01,year,2012-02-01,day,,,For Profit,http://www.pattonsurgical.com/,"As of February 6, 2012, Patton Surgical Corporation was acquired by Stryker Endoscopy. Patton Surgical Corporation develops laparoscopic surgical instrumentation devices for laparoscopic surgeons worldwide. The company was founded in 2003 and is based in Austin, Texas.","Biotechnology, Health Care, Science and Engineering",,,11-50,1,M&A,,USD,,,USD,,Gefinor Capital,,1,,Private,,,,,,
Manhattan Network,https://www.crunchbase.com/organization/manhattan-network,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage, Rental Property","New York, New York, United States",Manhattan Network provides real estate brokerage marketing services for residential and commercial properties.,"1,572,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.manhattannetworkinc.com,"Manhattan Network provides full service real estate brokerage marketing residential and commercial properties, both for sale and rent. They perform detailed property evaluations and monthly reports, marketing, and negotiations.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Want Me Get Me,https://www.crunchbase.com/organization/want-me-get-me,"Information Technology, Leisure, Tourism, Travel","New York, New York, United States",Want Me Get Me is a free members-only website that transforms the travel agent experience into a tailored booking service.,"1,572,094","Greater New York Area, East Coast, Northeastern US",,Closed,2011-01-01,year,2015-10-20,day,2015-01-01,year,For Profit,http://www.wantmegetme.com,"Want Me Get Me is a free members-only website that upgrades modern travelers as VIP guests at the world's top luxury and boutique hotels.  The New York-based technology startup captures the essence of the travel agent experience and transforms it into a tailored booking service for the new generation of tech-savvy travelers. Every Want Me Get Me member gets included on the hotel GM's VIP List, free Wi-Fi and a room upgrade if available. Also, members can select from a variety of other free perks and amenities that hotels guarantee to compete to make each member feel like the VIP they are.","Community and Lifestyle, Information Technology, Travel and Tourism",2,"Jeffrey Hedge, Tristan Mace",11-50,1,M&A,,USD,,,USD,,Paul Papadimitriou,,1,,Private,,,,,,
Victory Sweepers Inc,https://www.crunchbase.com/organization/victory-sweepers-inc,Automotive,"Huntsville, Alabama, United States",Victory Sweepers Inc provides various types of Management Consulting services.,"1,572,094",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.victorysweepers.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shayes Apps,https://www.crunchbase.com/organization/shayes-apps,"Apps, Health Care, iOS, Mobile, Sports","Hoboken, New Jersey, United States",Shayes Apps is a company founded by Stephen Hayes in December of 2010 and it develops sports related apps for iPhone,"1,572,095","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-12-01,day,,,,,For Profit,http://shayesapps.com,Shayes Apps is a company founded by Stephen Hayes in December of 2010  and it develops sports related apps for iPhone,"Apps, Health Care, Mobile, Platforms, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sherman Creative Promotions,https://www.crunchbase.com/organization/sherman-creative-promotions,"Advertising, Gift, Marketing","Youngstown, Ohio, United States",Sherman Creative Promotions provides creative imprinted promotional products.,"1,572,099","Great Lakes, Midwestern US",,Active,1996-01-01,day,,,,,For Profit,https://www.shermancreative.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gold Star International,https://www.crunchbase.com/organization/gold-star-international,"Consumer Goods, Manufacturing","Huntington Beach, California, United States",Gold Star International manufactures and distributes high quality pharmaceutical packaging supplies from top manufacturers,"1,572,099","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.pharmacyvials.com,,"Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Generatortech,https://www.crunchbase.com/organization/generatortech,"Electronics, Machinery Manufacturing, Manufacturing, Service Industry, Software","Schenectady, New York, United States",Generatortech provides air-gap flux probe hardware and software to generator manufacturers.,"1,572,100","East Coast, Northeastern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.generatortech.com,Generatortech develops air-gap flux probe hardware and software for generator manufacturers. Generatortech provides services for detecting rotor winding short turns in the round rotor and salient pole generators and motors while your generator is online and at speed and temperature. An online inquiry form is available on the company website.,"Consumer Electronics, Hardware, Manufacturing, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infinity Science Center,https://www.crunchbase.com/organization/infinity-science-center,"Education, Museums and Historical Sites, Non Profit","Pearlington, Mississippi, United States","Infinity Science Center is a nonprofit science museum that specializes in space, earth science, engineering, and technology content.","1,572,104",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://visitinfinity.com,,"Education, Other, Social Impact, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Art + Business One,https://www.crunchbase.com/organization/art-business-one,"Advertising, Brand Marketing, Content, Graphic Design","Denver, Colorado, United States",Art + Business One is a brand development firm.,"1,572,105","Greater Denver Area, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://artandbusinessone.com,"Art + Business One works with a variety of regional and global brands. During its formative years, they developed and evolved to offer brands in three distinct cities  as in leisure, franchising, retail, technology, and CPGs. The  clients were captivated by their concept in integrated marketing communications, which involves combining all aspects of a client's brand into a single creative agency so that all stakeholders share the same brand vision, tone of voice, and experience. Every interaction, touchpoint, and experience is what they consider to be a brand. Brand is a connection. A complete approach is required. The strategy for brand creation is to make sure that the brand has a vision for the future and is successfully driven from the start.","Advertising, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MedWater,https://www.crunchbase.com/organization/medwater,"Communities, Education, Non Profit","Louisville, Kentucky, United States",MedWater is a non-profit organization that focuses on community development to improve safe water distribution and public health education.,"1,572,107",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,https://www.medwater.org,,"Community and Lifestyle, Education, Other, Social Impact",1,Darrell (Ernesto) Adams,11-50,,,,,,,,,,,,,Private,,,,,,
Cycle Technologies,https://www.crunchbase.com/organization/cycle-technologies,"Health Care, Medical","Washington, District of Columbia, United States","Since 2002, we've worked closely with researchers, healthcare partners, and investors. We continue to seek leading-edge ideas","1,572,108","Washington DC Metro Area, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.cyclebeads.com/,,Health Care,1,Leslie Heyer,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Grist Brewing,https://www.crunchbase.com/organization/southern-grist-brewing,"Brewing, Craft Beer, Food and Beverage, Manufacturing","Nashville, Tennessee, United States",Southern Grist Brewing focuses on craft beer and offers alcoholic and non-alcoholic beers with a variety of flavors.,"1,572,111",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://southerngristbrewing.com,,"Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gray Engineering Consultants,https://www.crunchbase.com/organization/gray-engineering-consultants,"Civil Engineering, Construction, Consulting","Greenville, South Carolina, United States",Gray Engineering Consultants is a design firm offering land planning and civil engineering services.,"1,572,114","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://grayengineering.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
