Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gum Disease Specialists,https://www.crunchbase.com/organization/gum-disease-specialists,"Dental, Health Care, Medical","Omaha, Nebraska, United States","Gum Disease Specialists offers periodontics and dental implant services, focusing on treating periodontal disease.","2,476,048",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.periohealthomaha.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eastern Shore Smile Solutions,https://www.crunchbase.com/organization/eastern-shore-smile-solutions,"Dental, Health Care, Hospital, Medical","Easton, Maryland, United States","Eastern Shore Smile Solutions provides dental implants, cosmetic dentistry, and sedation dentistry.","2,476,064","East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.easternshoresmilesolutions.com,"Eastern Shore Smile Solutions is a dental care clinic that provides general, cosmetic, and restorative dentistry services. They offer dental implants, sedation dentistry, preventive dentistry, laser gum disease treatment, tooth extractions, root canals, laser dentistry, emergency dental treatment, and apnea treatment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Metal Ceramics,https://www.crunchbase.com/organization/metal-ceramics,"Industrial Engineering, Manufacturing, Product Design, Product Management","Bensenville, Illinois, United States","Metal Ceramics provides services of design, engineering, tooling, and production of powdered metal components.","2,476,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.metalceramics.com,"Metal Ceramics provides metal solutions, their services include tool and die facility in house, engineering and tooling, metals, brass, iron, steel, and stainless steel, coining, drilling, tapping, powdered metals, powdered metals, process, and material, run logs, process charts, and CpK analysis and conformance, shipments.","Design, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Slick Greens,https://www.crunchbase.com/organization/slick-greens,"Education, Sports","Denver, Colorado, United States",Slick Greens designs custom made applications for individual golf courses.,"2,476,073","Greater Denver Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.slickgreens.com,,"Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Solaris Analytics,https://www.crunchbase.com/organization/solaris-analytics,"Analytics, Data Visualization, Information Services, Information Technology, Software","Springville, Utah, United States",Solaris Analytics specialises in the conversion of data into information.,"2,476,074",Western US,,Active,2016-01-01,year,,,,,For Profit,http://www.solarisanalytics.com/,"Solaris Analytics specialises in the conversion of data into information. They believe that companies should be helped to understand their data by cleaning it up, deducting it and visualizing it. Their desired result is to make it possible for business people to obtain information through visualizations.","Data and Analytics, Design, Information Technology, Software",2,"Hector Sosa, Martin A. Perez",1-10,,,,,,,,,,,,,Private,,,,,,
CarbonSilk,https://www.crunchbase.com/organization/carbonsilk,"Advertising, Copywriting, Digital Marketing, SEO, Social Media Marketing, Web Design","Deland, Florida, United States","CarbonSilk offers logo design, web design, copywriting, branding, blogging, SEO, email, social media, and digital marketing services.","2,476,078","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://carbonsilk.digital/,,"Advertising, Content and Publishing, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lyvly,https://www.crunchbase.com/organization/lyvly,"Consumer Goods, Recreation, Sporting Goods, Sports","Santa Monica, California, United States",Lyvly offers a large selection of discounted sports and recreation activities to its customer base.,"2,476,083","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.belyvly.com/,Lyvly offers a large selection of discounted sports and recreation activities to its customer base.,"Commerce and Shopping, Consumer Goods, Sports",2,"Josh Swan, Marco Franzoni",,,,,,,,,,,,,,Private,,,,,,
Sailors & Mermaids,https://www.crunchbase.com/organization/sailors-mermaids,"E-Commerce, Web Design","Howell, Michigan, United States","Sailors & Mermaids specializes in website design, WordPress development and ecommerce.","2,476,085","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://sailorsandmermaids.net,,"Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Social Ink,https://www.crunchbase.com/organization/social-ink-f4b6,"Consulting, Internet, Technical Support, Web Design, Web Development","Brooklyn, New York, United States","Social Ink provides web design, brand creation, and content management services.","2,476,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://social-ink.net,"Social Ink provides itself by being a nimble, local design and development shop. The services include web design, web development, content management, brand strategy, analytics, UX design, research analysis, virtual identity design, and graphic design.","Design, Information Technology, Internet Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LINC Design,https://www.crunchbase.com/organization/linc-design,Transportation,"Verona, Wisconsin, United States",LINC Design develops barrier system to contain wheelchairs and restrain wheelchair-seated passengers when traveling.,"2,476,092","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,http://www.linc-design.com/,,Transportation,1,Linda van Roosmalen,1-10,,,,,,,,,,,,,Private,,,,,,
HFIS,https://www.crunchbase.com/organization/hfis,"Financial Services, Insurance, Life Insurance, Retirement","Granada Hills, California, United States","HFIS provides retirement planning, long-term care, life insurance, disability insurance, and financial services.","2,476,094","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://hartfieldfinancial.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perception Design Group,https://www.crunchbase.com/organization/perception-design-group,"Civil Engineering, Commercial, Developer Platform, Project Management","Littleton, Colorado, United States","Perception Design Group is a civil engineering company that offers planning, surveying and contracting services.","2,476,096","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.perceptiondesigngroup.com,,"Administrative Services, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AdminiQuest,https://www.crunchbase.com/organization/adminiquest,"FinTech, Insurance","Colorado Springs, Colorado, United States",AdminiQuest a Web-enabled full-service outsourcing solutions partner to the insurance industry.,"2,476,098",Western US,$1M to $10M,Closed,1999-01-01,year,,,,none,For Profit,http://www.adminiquest.com/,,Financial Services,,,,1,,4000000,USD,4000000,4000000,USD,4000000,"U.S. Bancorp, Hillman, GE Energy Financial Services, Century Capital Management, Greenstone Venture Partners",1,6,,Private,,,,,,
Madison Liberty Institute,https://www.crunchbase.com/organization/madison-liberty-institute,"Communities, Education, Non Profit","Rexburg, Idaho, United States",Madison Liberty Institute is a research and educational organization.,"2,476,099",Western US,,Active,2018-01-01,year,,,,,Non-profit,https://madisonliberty.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lex-Q Certifications,https://www.crunchbase.com/organization/lex-q-certifications,"Information Technology, Training","Schaumburg, Illinois, United States","Lex-Q Certifications offers certification, information security, and IT service management services.","2,476,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://lexq.us,,"Education, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dennis Goins & Associates,https://www.crunchbase.com/organization/dennis-goins-associates,"Advice, Financial Services, Funding Platform, Retirement","Walnut Creek, California, United States",Dennis Goins & Associates offers financial products and services.,"2,476,110","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://dennisgoins.pfyfn.com,"Dennis Goins & Associates provides investment planning, college funding strategies, financial planning, and retirement planning services.","Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lanstar Voice & Data,https://www.crunchbase.com/organization/lanstar-voice-data,"Telecommunications, VoIP, Wired Telecommunications","Rome, Georgia, United States",Business phone systems and VoIP solutions provider to small-midsize companies throughout Georgia,"2,476,112","East Coast, Southern US",,Active,1999-02-01,day,,,,,For Profit,https://lanstarllc.com,"Lanstar Voice & Data is a full-service Avaya business phone system vendor for small to mid-size companies. If you need a new voice solution for your company or office, we provide top-level service and management. We have been providing professional VoIP and on-premise business phone system support since 1999, in both Rome and the Metro ATL area. Lanstar is both Avaya and Mitel business-certified, meaning we operate at the highest levels in sales, support, installation, and management for your company's business phone system solutions Need a quote for a new phone system? Looking for telecom support for your current business phone system? Lanstar Voice & Data is here to serve your company. Reach out today and let's talk!","Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flawless Transcription,https://www.crunchbase.com/organization/flawless-transcription,"Audio, Information Technology, Video","Philadelphia, Pennsylvania, United States",Flawless Transcription has two main goals: To provide the most accurate transcripts possible & world-class customer service.,"2,476,113","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://flawlesstranscription.com,Flawless Transcription has two main goals: To provide the most accurate transcripts possible & world-class customer service. Accuracy:     We proofread all of our transcripts and because of that our transcripts are over 99% accurate.     For each project we have a staff member review every piece of audio/video you send and we pick the most qualified transcriber to work on your project.     All of our transcribers are native English speakers located domestically in the United States. Customer Service:     When you contact Flawless Transcription you will always talk to a human being; whether by email or over the phone.     We work with you to customize your project to meet your needs.     Our response time is lightning fast.,"Information Technology, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Print House,https://www.crunchbase.com/organization/the-print-house-39bf,"Architecture, Home Decor, Printing","Glastonbury, Connecticut, United States",The Print House provides printing services.,"2,476,114","East Coast, New England, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://theprinthousect.com,"The Print House offer services on both large and small format printing and copying, specifically for architectural and engineering firms. They provide them with great printing service and cater to all of their printing needs. Their services include consultation, graphic design, printing, copying, bindery, direct mail, promotional products.","Content and Publishing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Genrose Insurance,https://www.crunchbase.com/organization/genrose-insurance,"Finance, Financial Services, Insurance","Scottsdale, Arizona, United States",Genrose Insurance is a financial service firm that provides insurance services including business & personal.,"2,476,116","Greater Phoenix Area, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.genroseinsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
SmartBeauty Pros,https://www.crunchbase.com/organization/smartbeauty-pros,"Beauty, Education, Information Technology","New York, New York, United States",Beauty Education Technology,"2,476,117","Greater New York Area, East Coast, Northeastern US",,Active,2019-10-01,month,,,,,For Profit,http://www.smartbeautypros.com,,"Consumer Goods, Education, Information Technology",1,Yliana Guzman,1-10,,,,,,,,,,,,,Private,,,,,,
Seeds That Feed Carecropping,https://www.crunchbase.com/organization/seeds-that-feed-carecropping,"Agriculture, Communities","Fayetteville, Arkansas, United States",Seeds That Feed Carecropping is to help grow healthier communities by providing access after one day of carecropping with us at the Market.,"2,476,120",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.seedsfeed.org,,"Agriculture and Farming, Community and Lifestyle",2,"Alyssa Snyder, Aron Shelton",1-10,,,,,,,,,,,,,Private,,,,,,
Taylor Hooton Foundation,https://www.crunchbase.com/organization/taylor-hooton-foundation,"Charity, Non Profit, Personal Development, Young Adults","Mckinney, Texas, United States",Taylor Hooton Foundation focuses on educating young adults about the use of Appearance and Performance Enhancing Substances.,"2,476,124","Dallas/Fort Worth Metroplex, Southern US",,Active,2004-01-01,year,,,,,,https://taylorhooton.org,"Taylor Hooton Foundation focuses on educating young adults about the use of appearance and performance-enhancing substances. Taylor Hooton Foundation enlightens the dangers of anabolic steroids, human growth hormone, and dietary supplements. Taylor Hooton Foundation was founded in 2004 and was headquartered in McKinney, Texas.","Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
VoIPLINK,https://www.crunchbase.com/organization/voiplink,Telecommunications,"Saint Louis, Missouri, United States",VoIPLINK is the leading reseller of Voice-Over IP (VoIP) equipment nationwide.,"2,476,127",Midwestern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.voiplink.com,,Hardware,,,51-100,,,,,,,,,,,,,Private,,,,,,
Biz In A Box JV,https://www.crunchbase.com/organization/biz-in-a-box-jv,"Chemical, Manufacturing, Marketing","Seguin, Texas, United States","Biz In A Box, JV (BNB) is a joint venture between Pure & Gentle, Inc. (PGI) and Giles-Parscale Media (GPM).","2,476,128",Southern US,,Active,2011-01-01,year,,,,,For Profit,,"Biz In A Box, JV (BNB) is a joint venture between Pure & Gentle, Inc. (PGI) and Giles-Parscale Media (GPM).  BNB will function as a ""one-stop shop"" for entrepreneurs wanting to manufacture, market and distribute chemical products for consumer use. BNB will offer a variety of services necessary for the development of the product, marketing services, e-marketing consultation, and if requested, e-sales through its own affiliated website(s).  Our mission is to develop new product ideas, using its abilities to attract viable products, and derive long-term residual income from such products, either through BNB's manufacture of the products, or through its sale of the products through e-commerce, or both.  Our success will be based on making the customer a success.","Manufacturing, Sales and Marketing, Science and Engineering",,,,1,,,USD,,,USD,,,,,,Private,,,,,,
Virginia Mortgage Bankers Association,https://www.crunchbase.com/organization/virginia-mortgage-lenders-association,"Banking, Financial Services, Mortgage, Non Profit","Glen Allen, Virginia, United States","Virginia Mortgage Lenders Association is a group of mortgage lenders, brokers, & affiliated industry associates and offers related services.","2,476,129","East Coast, Southern US",Less than $1M,Active,1963-01-01,year,,,,,Non-profit,https://www.virginiamba.org/,,"Financial Services, Lending and Investments, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pevnick Design,https://www.crunchbase.com/organization/pevnick-design,"Events, Product Design, Water","Milwaukee, Wisconsin, United States","Pevnick Design is a a computer controlled waterfall that produce letters forming words, phrases, and overlapping ribbons","2,476,134","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://pevnickdesign.com,"Pevnick Design waterfall produces words, phrases, and overlapping ribbons with lettering. They install in venues such as shopping malls, casinos, and office buildings. Their customer support is through email and phone contact.","Design, Events, Media and Entertainment, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Season Control Cover,https://www.crunchbase.com/organization/all-season-control-cover,"Manufacturing, Security","Salt Lake City, Utah, United States",All Season Control Cover is a manufacturer and retailer of chimney top covers to homeowners.,"2,476,139",Western US,Less than $1M,Active,1990-02-19,day,,,,,For Profit,http://www.controlcover.com,"The All Season Control Cover is a patented, proven product that should provide years of reliable service. It will allow you to shut down your chimney air tight until you are ready to use it. The All Season Control Cover chimney top damper is a vital element in overall Homeland Security at the home level. If properly installed, it will keep animals, pests, fallout particles and biochemical hazards from entering your home via the chimney top. It will also replace rusted or worn out chimney dampers or fireplace dampers and make fireplace repairs or chimney repairs much easier.","Manufacturing, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Conklin Company,https://www.crunchbase.com/organization/conklin-company,"Energy, Industrial, Industrial Automation, Industrial Manufacturing","Kansas City, Missouri, United States","Conklin Company makes innovative, energy-saving roofing systems that deliver.","2,476,141",Midwestern US,,Active,,,,,,,For Profit,https://www.conklinbuildingproducts.com,,"Energy, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Allied Alarm Services,https://www.crunchbase.com/organization/allied-alarm-services,"Building Maintenance, Home Services, Professional Services, Public Safety, Security","Falconer, New York, United States",Allied Alarm Services offers a wide variety of security and fire detection products.,"2,476,142","East Coast, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,https://www.allied-alarm.com,,"Government and Military, Other, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitney Chemists,https://www.crunchbase.com/organization/whitney-chemists,"Consumer Goods, Cosmetics, E-Commerce, Retail","New York, New York, United States","Whitney Chemists is an online store that sells a wide range of hair, cosmetics, apothecary, skincare products, and accessories.","2,476,145","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.whitneychemists.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Constant Care of Colorado Springs,https://www.crunchbase.com/organization/constant-care-of-colorado-springs,"Assisted Living, Elder Care, Health Care","Colorado Springs, Colorado, United States",Constant Care of Colorado Springs offers assisted living facilities for seniors.,"2,476,147",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.constantcareassistedliving.com/,"Constant Care of Colorado Springs provides a friendly and safe residential home environment. They offer senior assisted living without the crowds, large cafeterias, and long hallways of most senior assisted living facilities. They offer a cosy residential home atmosphere in a quiet, safe family neighborhood.",Health Care,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Ifshin Violins,https://www.crunchbase.com/organization/ifshin-violins,"Consumer Goods, E-Commerce, Retail","El Cerrito, California, United States","Ifshin Violins is an e-commerce platform that provides rental, repair, and appraisal services.","2,476,158","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.ifshinviolins.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hero Design,https://www.crunchbase.com/organization/hero-design,"Consumer Goods, Lighting","Sacramento, California, United States",HERO designs and builds interactive physical experiences from custom-branded products to epic installations.,"2,476,163","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://hero-design.com,,"Consumer Goods, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brentwood Printing,https://www.crunchbase.com/organization/brentwood-printing,"Graphic Design, Printing, Retail","Los Angeles, California, United States","Brentwood Printing is a print shop that specializes in modern printing technology such as offset, digital and large-format printing.","2,476,169","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.brentwoodprintinginc.com/,,"Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Heckler,https://www.crunchbase.com/organization/the-heckler,"News, Online Portals, Small and Medium Businesses","Seattle, Washington, United States",The Heckler is an online portal that provides sports news and commentary.,"2,476,171","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.theheckler.com,,"Content and Publishing, Internet Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Office Genie,https://www.crunchbase.com/organization/office-genie,"Commercial, E-Commerce, Real Estate","Cambridge, Massachusetts, United States",Office Genie is a UK office search engine uniquely designed for small businesses and freelancers.,"2,476,175","Greater Boston Area, East Coast, New England",,Active,2009-01-01,year,,,,,For Profit,https://www.officegenie.co.uk/,"Office Genie is a UK office search engine uniquely designed for small businesses and freelancers. What makes it special is that you can compare office prices ""by the desk"", which makes it possible for the first time for small businesses to directly compare the cost of shared offices, serviced offices and conventional leased office space. Office Genie (known at the time as Desk Space Genie) launched on 2 March 2009 as the UK's first* national website for finding and advertising spare desk space in offices (* well, we think it was the first, we couldn't find any others). The site quickly made a massive impact and then grew in September 2010 to allow people to compare serviced and conventional offices in addition to shared offices. The site is designed to create as simple and hassle-free user experience as possible, both for searchers and advertisers. Searchers can carry out a simply postcode search, check out local schemes, and enquire by completing a simple form. Advertisers can create adverts in just a few moments free-of-charge, and can then manage adverts and campaigns on an ongoing basis.","Commerce and Shopping, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Sure Marketing Solutions,https://www.crunchbase.com/organization/sure-marketing-solutions,"Creative Agency, Digital Marketing, Email Marketing, Graphic Design, Web Design","Newark, Ohio, United States",Sure Marketing Solutions is a digital marketing agency specializing in business strategies and solutions.,"2,476,179","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.suremarketingsolutions.com,"Sure Marketing Solutions is a digital marketing and creative solutions agency that specializes in business strategies and solutions. their services include graphic, web design, social media, email, web hosting, content, performance, search engine optimization, and e-commerce.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Autoporter Leasing Services,https://www.crunchbase.com/organization/autoporter-leasing-services,"Automotive, Leasing, Rental","Hopkins, Minnesota, United States",Autoporter Leasing Services leases both new and used vehicles to individuals and businesses.,"2,476,182","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://autoporter.com,,"Commerce and Shopping, Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xcellero Leadership,https://www.crunchbase.com/organization/xcellero-leadership,Consulting,"Naperville, Illinois, United States",Xcellero Leadership operates as a development consulting company.,"2,476,190","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,2018-02-01,day,,,For Profit,http://xcellero.com,Xcellero Leadership operates as a development consulting company. Xcellero Leadership believes your best investment is developing the talent of your leaders.,Professional Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
