Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lumina Vision Partners,https://www.crunchbase.com/organization/lumina-vision-partners,"Health Care, Health Diagnostics, Optical Communication","Scottsdale, Arizona, United States",Lumina Vision Partners focuses on building a nationwide network of patient-centric optometric practices.,"80,017","Greater Phoenix Area, Western US",,Active,2019-01-01,year,,,,,For Profit,http://luminavisionpartners.com,"Lumina Vision Partners focuses on building a nationwide network of patient-centric optometric practices. It specializes in allowing the independent optometrist to deliver medical care. The company also specializes in the fields of healthcare, optometry, management services, and healthcare services. It was founded in 2019 and headquartered in Scottsdale, Arizona.","Hardware, Health Care",1,Kevin Tseng,1-10,1,,2070000,USD,2070000,2070000,USD,2070000,,0,0,1,Private,,,,,,
MyMagic AI,https://www.crunchbase.com/organization/mymagic-ai,Artificial Intelligence (AI),"San Francisco, California, United States",Batch Inference for any open source LLM on a distributed compute,"80,020","San Francisco Bay Area, West Coast, Western US",,Active,2023-05-07,day,,,,,For Profit,https://mymagic.ai/,We assemble infinitely scalable and high-performance distributed compute clusters worldwide for a batch inference for any open source LLMs. enabling batch inference abd fine-tuning at scale with open-source models at a cost of 2 to 4 times cheaper than any other solutions in the market. Check us out at https://mymagic.ai/ or get in touch with artur@mymagic.ai and vitali@mymagic.ai,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,1,Seed,200000,USD,200000,200000,USD,200000,Berkeley SkyDeck Fund,,1,,Private,,,,,,
Utility Telecom,https://www.crunchbase.com/organization/utility-telecom,"Cloud Computing, Government, Information Technology, Robotics, Telecommunications, VoIP","Stockton, California, United States","Utility Telecom provides critical data networking and unified communications to enterprise, government, and wholesale customers.","80,022","West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.uyt.co/,"Utility Telecom provides custom digital business communication solutions.Founded in Stockton, California in 1996, Utility Telecom is one of the largest regional providers of networking, communications, and technology solutions in the California Central Valley. The company provides critical data networking and unified communications to over 5,000 business customers in California and Nevada, including enterprise, government, and wholesale customers.","Government and Military, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software",1,Jason Mills,51-100,1,Private Equity,8750000,USD,8750000,8750000,USD,8750000,CVF Capital Partners,1,1,,Private,,,,,,
Companion,https://www.crunchbase.com/organization/companion-8c47,"E-Commerce, Furniture, Home Decor","Los Angeles, California, United States",Companion is an interior design recommendation platform.,"80,027","Greater Los Angeles Area, West Coast, Western US",,Closed,2020-01-01,year,,,,none,For Profit,https://www.companionhome.com/,"Companion helps consumers get personalised advice and unbiased recommendations specific to their needs for a renovation or multi-room design project, enabling them to save time and money. It is an interior design recommendation platform.","Commerce and Shopping, Consumer Goods, Real Estate",3,"Christopher LaFerla, Jessica Karle, Tim Hoover",1-10,1,Seed,1840000,USD,1840000,1840000,USD,1840000,"The House Fund, Bling Capital, Combine",1,3,,Private,,,,,,
DataRPM,https://www.crunchbase.com/organization/datarpm,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Predictive Analytics, Software","Redwood City, California, United States",DataRPM is a Cognitive Data Science Platform for enterprises to build Predictive Analytics and Recommender Systems.,"80,029","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,2012-01-06,day,2017-03-29,day,,none,For Profit,http://www.DataRPM.com,"DataRPM provides a Cognitive Data Science platform on the cloud or on-premises for enterprises to build data products for Predictive Analytics and Recommender Systems. Enterprises across the globe are using DataRPM to digitally transform their businesses in the core areas of Predictive Maintenance, Product Recommendations, Content Recommendations, Churn Predictions, and Conversion Predictions. DataRPM prides itself on delivering the fastest and scalable automated data science platform with a natural language question-answering interface which guarantees a return on investment for their customers and turns everyone in the organization into citizen data scientists.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Gautam Shyamantak, Ruban Phukan, Sundeep Sanghavi",51-100,3,M&A,5900000,USD,5900000,5900000,USD,5900000,"InterWest Partners, Virginia Venture Partners, 20K Industries, Microsoft Accelerator Seattle",1,4,,Private,,,,,,
Charity Miles,https://www.crunchbase.com/organization/charity-miles,"Clinical Trials, Health Care, Health Diagnostics, Medical Device","New York, New York, United States",Charity Miles is an independent and private company that believe that a small group of committed people can change the world.,"80,033","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.charitymiles.org,"Charity Miles is an app that turns a neighborhood jog, weekend hike or even walking the dog into a fundraiser for good! Users simply select the charity to support and get moving. The app tracks movement and turns miles into money for the selected charity. With Charity Miles, users are not only supporting a worthy cause, but building their own personal health and vibrancy with each additional mile.",Health Care,2,"Gene Gurkoff, Joe Marinucci",1-10,3,Early Stage Venture,1695165,USD,1695165,1845165,USD,1845165,"Orgain, Flat World Partners, Trimantium, Outbound Ventures",2,4,,Private,,,,,,
UPYO,https://www.crunchbase.com/organization/upyo,"Blockchain, Cryptocurrency, E-Commerce, Marketplace, Virtual Reality","Wilmington, Delaware, United States",UPYO is the First and largest Arabic NFT marketplace.,"80,034","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-02-15,day,,,,,For Profit,https://upyo.com/,UPYO is the First and largest Arabic NFT marketplace.. It is a reliable canvas for digital creators to buy and sell NFTs. Uncover the crypto-collectibles and trade your favorite NFT today!,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Hardware, Other, Payments, Software",1,Ahmed Alsenan,11-50,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
EyeCare Services Partners,https://www.crunchbase.com/organization/eyecare-services-partners,"Health Care, Medical, Wellness","Dallas, Texas, United States",EyeCare Services Partners is a vertically integrated provider of surgical and retail optometry and ophthalmology services.,"80,035","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2014-01-01,year,2017-05-26,day,,,For Profit,http://www.espmgmt.com,"EyeCare Services Partners (ESP) is a vertically integrated provider of general, surgical, and retail optometry and ophthalmology services across the United States. It offers eye care providers and ambulatory surgery center owners compelling and effective solutions for today’s constantly changing healthcare environment. Utilization of their resources and expertise eliminates the stress of practice management.",Health Care,1,Brett Katzen,1001-5000,1,M&A,249742,USD,249742,249742,USD,249742,,,,,Private,,,,,,
Otter Creek Communications Union District,https://www.crunchbase.com/organization/otter-creek-communications-union-district,"Assisted Living, Internet, Non Profit","Brandon, Vermont, United States","OCCUD is to bring connectivity solutions that support municipalities in and near the Regions of Rutland, Vermont.","80,042","New England, Northeastern US",,Active,2020-07-01,month,,,,,Non-profit,https://occud.org,"OCCUD is to bring connectivity solutions that support municipalities in and near the Regions of Rutland, Vermont.","Health Care, Internet Services, Other, Social Impact",,,,1,,,,,9900000,USD,9900000,Vermont Community Broadband Board,1,1,,Private,,,,,,
Ledgebrook,https://www.crunchbase.com/organization/ledgebrook,"Commercial Insurance, Insurance, InsurTech","Boston, Massachusetts, United States",Modernizing Speciality Insurance,"80,047","Greater Boston Area, East Coast, New England",,Active,2022-03-14,day,,,,,For Profit,https://www.ledgebrook.com/,"Ledgebrook is a tech-enabled E&S MGA looking to provide the fastest, easiest quoting experience to wholesale brokers while delivering best-in-class pricing and risk selection via their innovative next-gen tech stack. Led by insurance industry veterans, the ultimate vision for Ledgebrook is to become a globally diversified reinsurer built from the ground up with modern technology.",Financial Services,1,Gage Caligaris,1-10,2,Seed,8800000,USD,8800000,8800000,USD,8800000,"American Family Ventures, Brand Foundry Ventures, Markd",2,3,,Private,,,,,,
Profectus Biosciences,https://www.crunchbase.com/organization/profectus-biosciences,"Biotechnology, Electronic Health Record (EHR), Health Care, Health Diagnostics","Baltimore, Maryland, United States",Profectus Biosciences is a R&D company developing vaccine and small molecules to treat and prevent viral diseases and cancers.,"80,049","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.profectusbiosciences.com,Profectus Biosciences is a research and development company dedicated to harnessing the immune system to treat and prevent viral diseases and cancers through the delivery of our proprietary prime/boost vaccines and small molecules.,"Biotechnology, Health Care, Science and Engineering",2,"Robert Charles Gallo, Timothy Fouts",11-50,7,,10291206,USD,10291206,34671206,USD,34671206,Cross Atlantic Capital Partners,1,1,,Private,,,,,,
Odus Studio,https://www.crunchbase.com/organization/odus-studio,"Product Design, Software, UX Design, Web Design","Austin, Texas, United States","OdusStudio specializes in dashboards, portals, CRMs, and apps that are so intuitive, they practically read your mind—no crystal ball needed!","80,051",Southern US,,Active,2023-11-05,day,,,,,For Profit,https://odus.studio/,"At Odus Studio, we Make SaaS Products Sing— Broadway Style! We're the Tony Award-winning cast behind your SaaS product's UI/UX success story. And guess what? We're just a click away from our next big hit (starring your app!). Dashboard Design: Our dashboards don't just display data; they narrate epic tales of business triumph—with jazz hands! App Design: We make apps so appealing, they make fruits jealous. Your users won't just click, they'll want an encore. Portals & CRMs: Think of us as the architects of your digital home—complete with a white picket fence and cookies in the oven. Tailored Solutions: Got unique UI/UX issues? Bring 'em on. We love a good challenge as much as cats love knocking things off tables.","Design, Software",1,Hamad Pervaiz,1-10,1,Seed,100000,USD,100000,100000,USD,100000,Hamad Pervaiz,1,1,,Private,,,,,,
1Page,https://www.crunchbase.com/organization/1page,"Meeting Software, Productivity Tools, Sales","Berkeley, California, United States",1Page prepares for every sales meeting in a few minutes and helps close more deals confidently.,"80,052","San Francisco Bay Area, West Coast, Western US",,Active,2019-07-15,day,,,,,For Profit,https://www.get1page.com,"1Page provides relevant information on-demand, increases productivity, and helps close more deals confidently.","Messaging and Telecommunications, Sales and Marketing, Software",1,Pooran Prasad Rajanna,11-50,2,Seed,240000,USD,240000,240000,USD,240000,"Berkeley SkyDeck Fund, Pratik Nahata",,2,,Private,,,,,,
CINTAP,https://www.crunchbase.com/organization/cintap,"Information Technology, PaaS, SaaS, Software","Frisco, Texas, United States",CINTAP Cloud is the iPaaS solution for EDI And API Integrations.,"80,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2019-02-12,day,,,,,For Profit,https://www.cintap.com/,"CINTAP Cloud is the iPaaS solution for EDI And API Integrations. it provides a seamless prebuilt integrations for business processes like Order to Cash, Transportation Management, 3PL and more.","Information Technology, Software",1,Ansar Ahmed,11-50,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
Sensobright,https://www.crunchbase.com/organization/sensobright,Robotics,"Portland, Oregon, United States",Sensobright Industries provides touch sensing technology for robots and devices.,"80,053","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,http://www.sensobright.com,"Sensobright is a tactile sensing technology company holding over 145 international patents including the first and only tactile sensing technology and products with greater sensing resolution than human touch. The company was founded by Prof. Dr. Utku Buyuksahin in 2018 with Headquarters in Portland, Oregon. Sensobright’s game changing technology addresses vast and large market segments including Aviation, Automotive, Robotics, Healthcare/MedTech, and Consumer Electronics/Home Automation.","Hardware, Science and Engineering, Software",1,Utku Buyuksahin,1-10,1,Early Stage Venture,5200000,USD,5200000,5200000,USD,5200000,Inventram,1,1,,Private,,,,,,
Verdure Capital Management,https://www.crunchbase.com/organization/verdure-capital-management-llc,,"New York, New York, United States","Tactical venture investments (primaries, secondaries, special situations) in mid- and growth-stage b2b technology.","80,059","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://www.verdure.vc,,,1,Joseph Hasselmann,,,,,,,,,,,,,,Private,,,,,,
Genetic Foresight,https://www.crunchbase.com/organization/genetic-foresight,"Biopharma, Biotechnology, Health Care","Berkeley, California, United States",Genetic Foresight is personalizing medicine to enable safer and more effective prescriptions.,"80,064","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2016-12-15,day,,,,none,For Profit,http://www.geneticforesight.com,"Genetic Foresight’s mission is to prevent adverse drug reactions, increase therapeutic success rates, and minimize healthcare costs by enabling clinicians to make informed decisions.  Founded in 2016, Genetic Foresight provides a genetic test that sequences targeted segments of patients' genomes as well as a comprehensive prescription decision platform that incorporates drug-genome, drug-drug, drug-disease, personal health, lifestyle, and medical and family histories to predict drug response. This allows the clinician to more safely and effectively prescribe medication based on the patient. The report is updated based on newly generated research, newly created drugs, and newly prescribed drugs, making it a lifetime test.","Biotechnology, Health Care, Science and Engineering",2,"Douglas Hapeman, Matthew Milford",11-50,5,,17620422,USD,17620422,17620422,USD,17620422,"Polaris Partners, SkyDeck Berkeley",,2,,Private,,,,,,
Deseret Wellness,https://www.crunchbase.com/organization/deseret-wellness,"Alternative Medicine, Cannabis, Wellness","Provo, Utah, United States",Deseret Wellness provides effective and affordable cannabis-based therapies.,"80,065",Western US,$1M to $10M,Active,2020-01-01,year,2023-03-29,day,,,For Profit,https://www.deseret-wellness.com,"Deseret Wellness provides effective and affordable cannabis-based therapies. The team brings together nearly thirty years of cannabis operating experience across cultivation, manufacturing, and dispensing. Over the last eight years, the team has collectively built and operated over twelve medical marijuana facilities including nine dispensaries in highly-regulated state medical programs.","Community and Lifestyle, Food and Beverage, Health Care",1,Jonathon Goldrath,11-50,1,M&A,2500400,USD,2500400,2500400,USD,2500400,,,,,Private,,,,,,
Global Business Commerce,https://www.crunchbase.com/organization/global-business-commerce,"Accounting, E-Commerce, Productivity Tools, Retail, SaaS, Software","Lyndhurst, New Jersey, United States",Global Business Commerce is an all-in-one software designed to help businesses manage their day-to-day operations.,"80,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-06-01,day,,,,,For Profit,https://gbcommerce.com,"Global Business Commerce is an all-in-one software designed to help businesses manage their day-to-day operations. The need to streamline data to maximize a company's efficiency is becoming more crucial with every new channel that is created. Global Business Commerce helps businesses control their multi-channel listings from a single entry point, sync inventory, access full purchase order management, expand their channels and increase profitability, simplify automated shipping, track all business operations, and complete all their financials while aligning with particular brand website and style. Global Business Commerce is a software built by retailers for retailers.","Commerce and Shopping, Financial Services, Professional Services, Software",1,Amar Chavda,1-10,1,Early Stage Venture,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Onefabric Technologies (dba LottoShield),https://www.crunchbase.com/organization/onefabric-technologies-dba-lottoshield,,"San Ramon, California, United States",Automating Convenience Store Management,"80,074","San Francisco Bay Area, West Coast, Western US",,Active,2019-10-19,day,,,,,For Profit,https://lottoshield.com,LottoShield is the world's best lottery tracking and loss prevention solution for convenience stores.,,,,1-10,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Ixcela,https://www.crunchbase.com/organization/counterpoint-health-solutions,"Biotechnology, Health Care, Medical","Bedford, Massachusetts, United States",Ixcela operates in the healthcare industry focusing on biotechnology business.,"80,077","Greater Boston Area, East Coast, New England",Less than $1M,Active,2012-11-05,day,,,,,For Profit,https://ixcela.com/,"Ixcela operates in the healthcare industry focusing on the biotechnology business. The company was incorporated in 2012 and is based in Bedford, Massachusetts.  It is a health and wellness company that helps individuals improve their internal health. Ixcela provides a comprehensive approach to determining gut microbiome dysbiosis and providing actionable solutions to restoring proper gut microbiome health.","Biotechnology, Health Care, Science and Engineering",3,"Erika Ebbel Angle, Samantha Matson, Wayne Matson",11-50,3,,7986568,USD,7986568,7986568,USD,7986568,iD Ventures America,,1,,Private,,,,,,
Myuser,https://www.crunchbase.com/organization/myuser,"Financial Services, Transaction Processing","Cupertino, California, United States",Digital God - Get Users By Simply Chatting with Digital God. All sales automated,"80,079","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-16,day,,,,,For Profit,https://myuser.com/god,"Digital God Has Finally Arrived Simply create your product and let Digital God know. You'll see customers coming to you effortlessly, with zero upfront costs. It truly works wonders!","Financial Services, Payments, Software",,,11-50,1,Seed,700000,USD,700000,700000,USD,700000,,,,,Private,,,,,,
Soundwave Hearing,https://www.crunchbase.com/organization/soundwave-hearing,"Health Care, Machine Learning, Medical, Medical Device","Oak Brook, Illinois, United States",Soundwave Hearing is a health technology company that develops hearing devices and a software platform to provide hearing aids.,"80,084","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.hearsoundwave.com/,Soundwave Hearing is a health technology company that develops hearing devices and a software platform to provide hearing aids. It utilizes machine learning to intelligently select which hearing frequency and intensity regions should be tested to determine hearing threshold.,"Artificial Intelligence (AI), Data and Analytics, Health Care, Software",1,Anthony Florek,1-10,2,Early Stage Venture,2342000,USD,2342000,2342000,USD,2342000,,,,,Private,,,,,,
Northstar Travel Media,https://www.crunchbase.com/organization/northstar-travel-media-4e4a,"Information Services, Professional Services, Travel","Secaucus, New Jersey, United States",Northstar Travel Group is the B-to-B information and marketing solutions company.,"80,085","Greater New York Area, East Coast, Northeastern US",,Closed,2001-01-01,day,2012-07-09,day,2019-07-09,day,For Profit,http://www.northstartravelmedia.com/,"Northstar Travel Group provides travel information services, data, events, and marketing solutions. They offer customers an unmatched depth of information services across all travel industry verticals. They directly empower the decision-makers, who then drive industry trends.","Information Technology, Other, Travel and Tourism",,,251-500,1,M&A,7150000,USD,7150000,7150000,USD,7150000,,,,1,Private,,,,,,
