Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Portland Indoor Soccer,https://www.crunchbase.com/organization/portland-indoor-soccer,"Hospitality, Soccer, Sports","Portland, Oregon, United States",Portland Indoor Soccer is a sports club offering indoor soccer games.,"2,734,027","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://pdxindoorsoccer.com,"Portland Indoor Soccer offers indoor soccer experiences for men, women and children. Their customers contact them through email, phone, and online applications.","Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colour Printing,https://www.crunchbase.com/organization/colour-printing,Printing,"Runnemede, New Jersey, United States","NjPrintandWeb specialize in business card printing, restaurant menu printing and desk calendars 2016 as well as full printing services.","2,734,028","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2004-06-02,day,,,,,For Profit,http://www.njprintandweb.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Team Creative Fire,https://www.crunchbase.com/organization/creative-fire,"Social Media, Video, Web Development","North Sioux City, South Dakota, United States",Digital and social media marketing,"2,734,032",Midwestern US,$1M to $10M,Active,2012-04-15,day,,,,,For Profit,http://www.teamcreativefire.com,"Team Creative Fire provides digital marketing services and business consulting.  Our services include social media strategy, SEO, web site deployment, commercial video production, corporate strategy and identity development.","Internet Services, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Customer Centricity,https://www.crunchbase.com/organization/customer-centricity,"Consulting, Professional Services, Project Management","Hudson, New Hampshire, United States",Customer Centricity provides project management services.,"2,734,039","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://customercentricity.biz,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
T.H.I.S. Computer Solution,https://www.crunchbase.com/organization/t-h-i-s-computer-solution,"Enterprise Software, Meeting Software, Software","Vancouver, Washington, United States",T.H.I.S. Computer Solution is an enterprise contract management software platform provider.,"2,734,042","West Coast, Western US",,Closed,1990-01-01,year,2004-01-19,day,,none,For Profit,,"T.H.I.S. is an enterprise contract management software platform provider. T.H.I.S. has developed PCAD, a suite of powerful contract management tools that specifically meets the needs of US Health Insurers, in collaboration with the Regence BlueCross BlueShield Group of Oregon, Washington, Idaho and Utah, and at Blue Cross and Blue Shield of Minnesota.  T.H.I.S has been retained on National projects by such clients as Intel, Tektronix, Synopsys, Kyocera, Hewlett-Packard, MCI-Worldcom, Dow Chemical, US Forest Service, Regence BlueCross BlueShield of Oregon, Blue Cross and Blue Shield of Minnesota, Fort James, United States Geological Survey, and over 400 other companies in the Pacific Northwest.","Messaging and Telecommunications, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
UrRating,https://www.crunchbase.com/organization/urrating,"Consulting, Digital Media, Reputation","San Marcos, California, United States","Consumer Intelligence & Digital Marketing. Distributing WifiCollect, a social wifi that boost your business social media platforms.","2,734,044","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2007-02-01,day,,,,,For Profit,http://Www.urrating.com,"UrRating is a full online services firm dedicated to understanding our customers businesses, identifying the appropriate digital marketing strategies and implementing the right customized solutions. UrRating is a firm where “INTELLIGENCE” meets “MARKETING”. Our experts that come from Google-Apple & Facebook backgrounds work experiences, provide a complete “Online Promotion Plan & Implementation” for your business to successfully exist Online and not just having a website. Established in 2007 in Los Angeles California, UrRating has been offering the American market all kinds of digital marketing campaigns as the future of advertising and now expending over the MENA region with different online channels including “WifiCollect” (Wifi Marketing), “Google Solutions”, “Video Marketing”, “Online Reputation Management”, “Competitive Ranking Intelligence”, “Press Release Distribution”, “Re-Marketing”, “Social Media Solutions”, “Web Applications”, “Digital Videos” & “Consumer Intelligence” solutions with the partnership of “Prism Skylabs” U.S.A. UrRating specializes in growing businesses through all online marketing channels. It is important that you have a Top Notch team with proven track records to deal with your Digital Marketing Campaigns, and who is better to “Create & Manage” your online marketing strategies from people with a passion in joining “Technology”, Intelligence & “Marketing” together. Leverage your company with UrRating Interactive Online Channels like “WifiCollect”, our own “Social Media Platform”.","Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ruleville Nursing and Rehabilitation Center,https://www.crunchbase.com/organization/ruleville-nursing-and-rehabilitation-center,"Health Care, Rehabilitation, Wellness","Ruleville, Mississippi, United States","Ruleville Nursing and Rehabilitation Center offers sub-acute rehabilitation, enhancement therapy, and long-term care services.","2,734,051",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.rulevillerehabcenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Renaissance Wealth Counsel,https://www.crunchbase.com/organization/renaissance-wealth-counsel,"Consulting, Financial Services, Professional Services, Wealth Management","Kirkland, Washington, United States","Renaissance Wealth Counsel offers financial planning, investment strategies, fund advisory, portfolio, and wealth management services.","2,734,051","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.renaissancewealth.net/,,"Financial Services, Other, Professional Services",1,Bob Kolp,1-10,,,,,,,,,,,,,Private,,,,,,
Hospital Consultants,https://www.crunchbase.com/organization/hospital-consultants,"Consulting, Health Care, Hospital","Grand Blanc, Michigan, United States",Hospital Consultants is a private practice medical group that provides high quality inpatient care.,"2,734,057","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.hospitalconsultantspc.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Rose Promotions,https://www.crunchbase.com/organization/rose-promotions,"Advertising, Marketing, Retail","Brownsburg, Indiana, United States",Rose Promotions provides advertising and marketing services for the retail sector.,"2,734,058","Great Lakes, Midwestern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.rosepromos.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eco-Vacay,https://www.crunchbase.com/organization/eco-vacay,"Tourism, Travel","Fayetteville, Arkansas, United States",Eco-Vacay is an online ecotourism travel company which purchases group tour packages from the most environmentally-friendly ecotourism.,"2,734,060",Southern US,,Active,2011-06-06,day,,,,,For Profit,,"Eco-Vacay is an online ecotourism travel company which purchases group tour packages from the most environmentally-friendly ecotourism companies in the world and then offers the trips to individual who have registered an account through our website.  By building a large database of customers who are interested in ecotourism vacations, they will be able to consistently sell all the slots in the group packages creating a net profit which will allow us to grow the company as demand increases.  They will create a web-based community of travelers who are interested in ecotourism by featuring articles and blogs from industry experts and allowing users to interact with each other sharing review and stories about trips.",Travel and Tourism,,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
BLT Helps,https://www.crunchbase.com/organization/blt-helps,"Charity, Graphic Design, Media and Entertainment, Non Profit, Social Impact","West Hollywood, California, United States",BLT Helps provides and offers graphic design services to non-profit and charitable organizations.,"2,734,062","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,http://blthelps.org/,"BLT Helps provides and offers graphic design services to non-profit and charitable organizations. It is based in California, USA.","Design, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Printing Express,https://www.crunchbase.com/organization/printing-express-4256,Printing,"Sandy, Utah, United States","Printing Express specializes in printing, copying, and direct mail marketing needs.","2,734,068",Western US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.printingfast.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Development Group of Boston,https://www.crunchbase.com/organization/medical-development-group-of-boston,,"Concord, Massachusetts, United States",It is a nonprofit corporation.,"2,734,068","Greater Boston Area, East Coast, New England",,Active,2001-01-01,year,,,,,Non-profit,https://www.mdgboston.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Pendaflex,https://www.crunchbase.com/organization/pendaflex,Information Technology,"Melville, New York, United States","Pendaflex makes organizational solutions with style and flow because you're busy, successful and on the go.","2,734,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.pendaflex.com,"Pendaflex makes organizational solutions with style and flow because you're busy, successful and on the go.  Check back for tips on how to stay organized!",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Mitchell, Brown & Associates",https://www.crunchbase.com/organization/mitchell-brown-associates,"Consulting, Law Enforcement, Legal","Kirkwood, New York, United States","Mitchell, Brown & Associates is a law firm that focuses on estate and financial planning, veteran benefits, probate, and trust litigation.","2,734,070","East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.elderlawstlouis.com,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
eGiftable,https://www.crunchbase.com/organization/egiftable,"E-Commerce, Gift Card","San Francisco, California, United States",eGiftable is the preferred digital gifting and incentives partner for local retailers.,"2,734,071","San Francisco Bay Area, West Coast, Western US",,Closed,2012-01-01,year,,,,none,For Profit,http://www.eGiftable.com,"eGiftable is the easiest and most convenient way to send friends and family personalized, online gift certificates to their favorite local businesses. eGiftable is a one-click solution for businesses to create a set-and-forget instant gift card program.","Commerce and Shopping, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Common Sense Consulting Work,https://www.crunchbase.com/organization/common-sense-consulting-work,"Consulting, Management Consulting, Training","Minneapolis, Minnesota, United States","Common Sense Consulting Work provides recruiting, retention, training, HR, leadership development, and management consulting services.","2,734,075","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.cscworks.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crafted Life,https://www.crunchbase.com/organization/crafted-life,E-Commerce,"Clinton, Indiana, United States",Crafted Life connects artisan distilleries with a national marketplace.,"2,734,076","Great Lakes, Midwestern US",,Active,2015-11-01,day,,,,,For Profit,http://www.crafted-life.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mayuri's Floral Design,https://www.crunchbase.com/organization/mayuri-s-floral-design,"Events, Flowers, Gift, Rental","Nyack, New York, United States","Mayuri's Floral Design provides event planner, designer, and floral storyteller services.","2,734,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://mayurisfloraldesign.com,"Mayuri's Floral Design the culture and their vision with to create a truly amazing celebration. The skilled staff can design and create the luxury event in the countryside. They have the resources, knowledge, and ability to develop the breath taking luxury event, produced according to the vision, from glittery backdrops to full decor and design services. Hundreds of couples have trusted us with planning their traditional fusion, and weddings as one of north county's top florists and event designers. The proprietor of creative flowers in white plains truly took me under the wing and taught me the ins and outs of the industry. While creating a new product at my factory also learned a lot regarding quality.","Commerce and Shopping, Consumer Goods, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
IPSO Alliance,https://www.crunchbase.com/organization/ipso-alliance,Internet,"Colorado Springs, Colorado, United States",The Alliance is a global non-profit organization.,"2,734,088",Western US,$1M to $10M,Closed,2009-01-01,year,2018-03-27,day,2018-03-01,month,For Profit,http://www.ipso-alliance.org/,"Since 2008, the IPSO Alliance has served as a resource center and thought leader seeking to establish the Internet Protocol as the basis for the connection of Smart Objects. The IPSO Alliance provides a foundation for industry growth by fostering awareness, providing education, promoting the industry, generating research, and creating a better understanding of IP and its role in the Internet of Things. Through Their work many industries have come to realize the benefits associated with using the Internet Protocol within the IoT and M2M applications. The Alliance is moving forward from explaining “Why use IP”, to “How to use IP”. While They will continue to educate and inform on the numerous fundamental benefits of IP, They have embarked on defining the set of appropriate protocols, architecture and data definitions for Smart Objects so that engineers and product builders will have access to the necessary tools for “how to build the IoT RIGHT”.",Internet Services,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
H.E. Feldman & Son,https://www.crunchbase.com/organization/h-e-feldman-son,"Civil Engineering, Construction, Home Renovation","St. Petersburg, Florida, United States","H.E. Feldman & Son is a builder that specialises in custom homes, remodels, and commercial construction.","2,734,091","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.hefeldman.com,"H.E. Feldman & Son is a build and construction firm that offers home remodels, home construction, bathroom remodels, kitchen remodels, and spray foam insulation services. They also work on all types of commercial properties, providing interior and exterior updates.","Real Estate, Science and Engineering",1,Todd Feldman,11-50,,,,,,,,,,,,,Private,,,,,,
Reputation Rooster,https://www.crunchbase.com/organization/reputation-rooster,"Business Development, Consumer Reviews, Information Technology","Austin, Texas, United States",Reputation Rooster is a review management platform.,"2,734,092",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://reputationrooster.com,"Reputation Rooster is a company that focuses on assisting businesses in accumulating positive customer reviews. They offer a service that simplifies the process for customers to leave reviews. Additionally, they provide strategies to businesses for promoting positive online reviews. An interesting feature they have is the ability to identify fake Google reviews.","Commerce and Shopping, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
JMSigns,https://www.crunchbase.com/organization/jmsigns,"Advertising, Customer Service, Graphic Design, Printing, Product Design","Homosassa, Florida, United States","JMSigns provides signs, banners, and display services.","2,734,093","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jmsigns.com,"JMSigns provides signs, cut vinyl, lettering, wraps, full-color displays, and banners. Offer custom designs as well as create a personalized sign with the graphic, they text other artwork. They produce large quantities with a quick turnaround time for businesses, churches, sports teams, and other organizations' promotional materials. The vinyl is applied to any smooth surface, including cars, trucks, boats, walls, windows, mirrors, and more.","Advertising, Content and Publishing, Design, Media and Entertainment, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bendek Solutions,https://www.crunchbase.com/organization/bendek-solutions,"Field Support, Power Grid","Duluth, Georgia, United States","Bendek Solutions provides maintenance, repair, cleaning, and electrical services for residential properties.","2,734,097","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.bendeksolutions.com,"Bendek Solutions offers low-voltage work for the residential area, whether repairs or new installations. They deliver electrical, cleaning, maintenance, and repair services for residential premises.","Energy, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Austin Plastic Surgery Center,https://www.crunchbase.com/organization/austin-plastic-surgery-center,"Clinical Trials, Cosmetic Surgery, Health Care, Medical","Austin, Texas, United States","Austin Plastic Surgery Center provides facial rejuvenation, body shaping, and injectable therapy services.","2,734,098",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.austinplasticsurgerycenter.com,"Austin Plastic Surgery Center provides body contouring, breast lift, chemical, micro peels, dermabrasion, facelift, new mother makeover, skin care, botox, breast reduction, cheek augmentation, ear surgery, liposuction, male chest surgery, tummy tuck, breast augmentation, brow lift, chin augmentation, eyelid lift, neck lift, and nose reshaping services.",Health Care,1,Sergio Pasquale Maggi,11-50,,,,,,,,,,,,,Private,,,,,,
Bruins Fighting Pediatric Cancer,https://www.crunchbase.com/organization/bruins-fighting-pediatric-cancer,"Child Care, Education, Health Care, Oncology","Los Angeles, California, United States",BFPC is a children's welfare organization raising awareness and fundraising to support pediatric cancer research.,"2,734,099","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.uclabfpc.com,"Bruins Fighting Pediatric Cancer offers raising awareness and educating those who do not know much about pediatric cancer. They focus on finding a cure for every child with cancer. They pediatric oncology clinics, camps, and events, and fundraising to support pediatric cancer research.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nature’s Nursery,https://www.crunchbase.com/organization/nature-s-nursery,"Health Care, Medical, Rehabilitation","Whitehouse, Ohio, United States",Nature's Nursery is a non-profit group that offers environmental education.,"2,734,102","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,Non-profit,https://natures-nursery.org,"Nature’s Nursery is a non-profit organization provides medical care to injured, orphaned or ailing wild animals, and conduct conservation educational community programs for children and adults.",Health Care,,,1-10,1,,,,,,USD,,The Avangrid Foundation,1,1,,Private,,,,,,
Exeter Internet Solutions,https://www.crunchbase.com/organization/exeter-internet-solutions,"E-Commerce, Information Technology, Social Media, Web Design, Web Development","Exeter, New Hampshire, United States","Exeter Internet Solutions provides website development services as well as social media, mobile design & e-commerce services to its clients.","2,734,103","Greater Boston Area, East Coast, New England",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.exeterinternet.com/,,"Commerce and Shopping, Design, Information Technology, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indiana Propane Gas Association,https://www.crunchbase.com/organization/indiana-propane-gas-association,"Education, Events, Oil and Gas, Training","Indianapolis, Indiana, United States","IPGA is a trade organization providing services that promote, communicate, and educate the propane industry.","2,734,104","Great Lakes, Midwestern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.indianapropane.com,"IPGA  is an association that helps the propane industry communicate, educate, and promote itself. They provide opportunities to learn through training and networking with peers, as well as to assist with legislative issues that contribute to the safe and successful operation of a business.","Education, Energy, Events, Media and Entertainment, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Line by Line,https://www.crunchbase.com/organization/line-by-line-be80,"Information Technology, Medical, Translation Service","Dallas, Texas, United States","Line by Line offering dictation services, fields of transcription, and referral program.","2,734,105","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.linebyline.net,,"Health Care, Information Technology, Professional Services",1,Kelly Willis,11-50,,,,,,,,,,,,,Private,,,,,,
Darmotech,https://www.crunchbase.com/organization/darmotech,"Computer, Consulting, Information Technology, Technical Support","Winchester, Virginia, United States","Darmotech provides computer repair, network support, and technology-related services.","2,734,109","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://darmotech.com,"Darmotech is an IT consulting company for local businesses and home customers. The company offers computer repair, tech help, and IT support services.","Consumer Electronics, Hardware, Information Technology, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Trinnacle,https://www.crunchbase.com/organization/trinnacle,"Financial Services, Information Technology","New York, New York, United States",Tech based Hedge Fund,"2,734,110","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,https://trinnaclefund.com,,"Financial Services, Information Technology",1,Eric Kohlmann,1-10,,,,,,,,,,,,,Private,,,,,,
AccessIG,https://www.crunchbase.com/organization/accessig,"Consulting, Information Technology","East Hanover, New Jersey, United States",AccessIG partners with teams and workgroups to generate measurable business value through incremental and cost-effective change.,"2,734,112","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,day,,,,,For Profit,https://accessig.com/,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
21st Century Arts,https://www.crunchbase.com/organization/21st-century-arts,"Art, Communities, Non Profit, Social","Rochester, New York, United States","21st Century Arts produces, presents, and supports the work of BIPOC creative communities.","2,734,114","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2020-07-01,month,,,,,Non-profit,https://www.21stcenturyartsinc.org,"21st Century Arts is a cultural organization that produces, presents, and supports the work of BIPOC creatives through its innovative programs and space and provides advocacy in the community and in the field.","Community and Lifestyle, Media and Entertainment, Other, Social Impact",1,Rachel DeGuzman,1-10,,,,,,,,,,,,,Private,,,,,,
Style Stitches,https://www.crunchbase.com/organization/style-stitches,"Customer Service, Fashion, Retail","North Freedom, Wisconsin, United States",Style Stitches provides embroidery and screen printing services.,"2,734,117","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.styleandstitches.biz,"Style Stitches offers embroidery, screen printing, and clothing. They provide a range of apparel, including sportswear, business attire, and casual attire. On polo shirts, pullovers, business casual clothing, bags, golf towels, and many more promotional and corporate items, they embroider logos. They feature a library of stock designs in addition to custom designs or logos that are brought in.","Clothing and Apparel, Commerce and Shopping, Design, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reflections Eyecare,https://www.crunchbase.com/organization/reflections-eyecare,"Eyewear, Health Care","Atlanta, Georgia, United States",Reflections Eyecare provides exceptional optometry services and vision care products.,"2,734,118","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.reflectionseyecare.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Charles Maddock Foundation,https://www.crunchbase.com/organization/charles-maddock-foundation,Association,"New York, New York, United States",Charles Maddock Foundation is an organization that supports research in the field of neurology.,"2,734,120","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,Non-profit,http://www.charlesmaddockfoundation.org,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington DC Police Foundation,https://www.crunchbase.com/organization/washington-dc-police-foundation,"Non Profit, Public Safety, Security","Washington, District of Columbia, United States",Washington DC Police Foundation is a non-profit organization that promotes public safety.,"2,734,124","Washington DC Metro Area, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://www.dcpolicefoundation.org,,"Government and Military, Other, Privacy and Security, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
