Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Productworks,https://www.crunchbase.com/organization/productworks,"E-Commerce, Home Decor, Manufacturing, Retail","Northbrook, Illinois, United States",Productworks is a manufacturing company that specializes in indoor and outdoor lighted home decor products.,"1,094,067","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://productworksllc.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elston Manufacturing,https://www.crunchbase.com/organization/elston-manufacturing,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Sioux Falls, South Dakota, United States","Elston Manufacturing offers the production of cargo heaters, traction sanders, and gopher getter products.","1,094,077",Midwestern US,$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://www.elstonmfg.com,,"Manufacturing, Science and Engineering",1,Rue R. Elston,1-10,,,,,,,,,,,,,Private,,,,,,
Blanning and Baker,https://www.crunchbase.com/organization/blanning-and-baker,"Business Development, Consulting, Management Consulting, Marketing","Sacramento, California, United States",Blanning and Baker is a management consulting firm.,"1,094,079","West Coast, Western US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://blanningandbaker.com,"Blanning and Baker is a full-service consulting firm that offers a range of management and administrative services for large and small businesses, including labor relations, association management, legislative advocacy, and strategic communications. Their mission is to help their clients achieve their goals and objectives by putting a team approach to work.","Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CITEC Business Solutions,https://www.crunchbase.com/organization/citec-business-solutions,"Business Development, Consulting, Professional Services, Small and Medium Businesses","Potsdam, New York, United States",CITEC Business Solutions is a non-profit business consulting organization that provides financial assistance and other services for SMEs.,"1,094,081","East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://www.citec.org,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rainbow Community Center,https://www.crunchbase.com/organization/rainbow-community-center,"Communities, LGBT, Non Profit","Concord, California, United States",Rainbow Community Center is a non-profit organization that offers support & social opportunities to the LGBTQI+ community & its allies.,"1,094,082","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://www.rainbowcc.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tayon,https://www.crunchbase.com/organization/tayon,,"Orlando, Florida, United States",Tayon is the the smart way to boost your business revenue.,"1,094,084","East Coast, Southern US",,Active,,,,,,,For Profit,https://tayon.ai,,,1,Julio Rocha,1-10,,,,,,,,,,,,,Private,,,,,,
THE DORÉ GROUP,https://www.crunchbase.com/organization/the-doré-group,"Advice, Legal, Real Estate","San Diego, California, United States","THE DORÉ GROUP offers real estate consultation and forensic valuation services including advisory, valuation, reviews, and analysis.","1,094,085","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://thedoregroup.com,,"Media and Entertainment, Professional Services, Real Estate",1,Lance W. Dore,1-10,,,,,,,,,,,,,Private,,,,,,
Anthro Innovations,https://www.crunchbase.com/organization/anthro-innovations,Information Technology,"Chicago, Illinois, United States",Anthro Innovations is an information technology & services company.,"1,094,086","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://anthroinnovations.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Trilogy Real Estate Management,https://www.crunchbase.com/organization/trilogy-real-estate-management,"Commercial Real Estate, Leasing, Property Development, Property Management, Real Estate, Real Estate Investment, Residential","San Diego, California, United States","Trilogy Real Estate Management is a real estate company that provides investment, management, and development services.","1,094,089","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://trilogymanagement.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loudon Utilities Board,https://www.crunchbase.com/organization/loudon-utilities-board,"Commercial, Customer Service, Electrical Distribution","Loudon, Tennessee, United States",Loudon Utilities Board is an Electric utility company.,"1,094,089",Southern US,$10M to $50M,Active,1939-01-01,year,,,,,For Profit,https://www.loudonutilities.org,"Loudon Utilities Board is an public power distributor.  They provides electric, gas, water and sewer services. They offers water and electric services . They provides payments by autopay, E-billing, one time payment and payment center. They provides customer services.","Energy, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zbest Payment,https://www.crunchbase.com/organization/zbest-payment,"Financial Services, Internet, Payments","Flushing, New York, United States",Zbest Payment is an electronic payment processing service provider.,"1,094,096","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,day,,,,,For Profit,https://www.zbestpayment.com/,,"Financial Services, Internet Services, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Media Vision,https://www.crunchbase.com/organization/media-vision,Advertising,"Oakland, California, United States",We at Media Vision desire to surpass all possible aspects of what is called Destiny and aspire to frame up a self owned boutique of 360,"1,094,097","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.media-vision.com,"We at Media Vision desire to surpass all possible aspects of what is called Destiny and aspire to frame up a self owned boutique of 360 degrees integrated marketing communication services right from the thoughts at a planning stage to generating the desired results. Our goal is to create a competitive advantage for our clients, while giving them greater value and the best results. In short, we are your partner for revenue-generating media solution. We have earned the appreciation and confidence of clients engaged in various industries by meeting a wide range of their communication/ advertising requirements. All of our clients have found our attitude positive, our work excellent, our service efficient and our prices competitive. MediaVision is keen on achieving a sustained growth through long-term relationships with organisations, by providing them consistently great work in communication design and by contributing to their sucess and prosperity in a true spirit of partnership.","Advertising, Sales and Marketing",1,Fardad Zabetian,11-50,,,,,,,,,,,,,Private,,,,,,
Detroit Bikes,https://www.crunchbase.com/organization/detroit-bikes,Manufacturing,"Detroit, Michigan, United States","Detroit Bikes are built in a city with manufacturing prowess and deep traditions of bicycle production, touring, recreational riding.","1,094,102","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,2022-01-20,day,,,For Profit,http://detroitbikes.com/,"Detroit Bikes are built in a city with manufacturing prowess and deep traditions of bicycle production, touring, recreational riding.",Manufacturing,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Halt, Buzas & Powell, Ltd.",https://www.crunchbase.com/organization/halt-buzas-powell-ltd,Information Technology,"Akron, Ohio, United States","Halt, Buzas & Powel is an accounting company providing management systems & IT services in Alexandria, VA, and Crofton, MD.","1,094,104","Great Lakes, Midwestern US",$1M to $10M,Closed,1969-01-01,day,2019-12-17,day,2019-01-01,year,For Profit,http://cpas4you.com,,Information Technology,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Rock Springs Forestry,https://www.crunchbase.com/organization/rock-springs-forestry-inc,"Construction, Consulting, Farming, Forestry, Sales, Timber","Capron, Virginia, United States",Rock Springs Forestry is a forestry consulting firm.,"1,094,106","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.rockspringsforestry.com,"Rock Springs Forestry is a timber sales and forestry management, provide services tree farm plans, stewardship plans, tree spraying, tree planting, fertilization, prescribed, burning, mechanical site preparation, boundary line maintenance, forest road construction, product and supervising the application.","Agriculture and Farming, Natural Resources, Professional Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
