Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Team Amity,https://www.crunchbase.com/organization/team-amity,"Industrial Engineering, Manufacturing, Mechanical Engineering","Tipp City, Ohio, United States","Team Amity is an engineering company that focuses on manufacturing, CNC milling, drilling, grinding, and tapping services.","1,690,027","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://amitymold.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Towne Auction,https://www.crunchbase.com/organization/towne-auction,"Auctions, Real Estate, Real Estate Investment","Troy, Michigan, United States","Towne Auction is an auction company that offers legal publications, advertising, public real estate, and foreclosure auction services.","1,690,027","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://towneauction.com/,,"Commerce and Shopping, Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Conway Healthcare and Rehabilitation Center,https://www.crunchbase.com/organization/conway-healthcare-and-rehabilitation-center,"Health Care, Rehabilitation, Therapeutics","Conway, Arkansas, United States","Conway Healthcare and Rehabilitation Center provides physical therapy, occupational therapy, and speech pathology services.","1,690,031",Southern US,,Active,,,,,,,For Profit,https://www.conwayhc.com,"Conway Healthcare and Rehabilitation Center offers both short-term and long-term rehabilitation services. They offer treatment for osteoarthritis, joint pain, diabetes, Parkinson’s disease, alzheimer’s disease, physical condition, cognitive condition, psychosocial condition, brain injury, stroke, cancer, and other injuries.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Accounting for Profits,https://www.crunchbase.com/organization/accounting-for-profits,"Accounting, Advice, Financial Services","Granite Falls, North Carolina, United States","Accounting for Profits provides accounting, audit, tax management, QuickBooks, payroll, consulting, and advisory services.","1,690,032","East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://accountingforprofits.net/Home.html,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Branded Goodies,https://www.crunchbase.com/organization/branded-goodies,"Advertising, Brand Marketing, E-Commerce, Information Technology, Small and Medium Businesses","Miami Beach, Florida, United States",Branded Goodies is a full-service advertising company that offers a wide range of promotional items to promote your company.,"1,690,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://brandedgoodies.com,,"Advertising, Commerce and Shopping, Information Technology, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IDEOLITY,https://www.crunchbase.com/organization/ideolity,"Consulting, Information Technology, Security","Mission, Kansas, United States",IDEOLITY offers IT managed and consulting services.,"1,690,044",Midwestern US,$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.ideolity.com/,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parrish Orthodontics,https://www.crunchbase.com/organization/parrish-orthodontics,"Health Care, Hospital, Medical, Wellness","Fort Wayne, Indiana, United States","Parrish Orthodontics offers metal braces, ceramic braces, Invisalign, aligners, and orthodontic treatment solutions.","1,690,045","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://parrishorthodontics.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
ITDreamwire,https://www.crunchbase.com/organization/itdreamwire,"Cloud Data Services, Data Storage, Information Technology, Internet, Professional Networking","Seattle, Washington, United States","IT Dreamwire specialises in providing reliable, secure, and cloud ready voice and internet services.","1,690,049","Greater Seattle Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://itdreamwire.com,,"Community and Lifestyle, Hardware, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Connecticut Ear, Nose & Throat Associates",https://www.crunchbase.com/organization/connecticut-ear-nose-throat-associates,"Cosmetic Surgery, Health Care, Medical","Wethersfield, Connecticut, United States","Connecticut Ear, Nose & Throat Associates specializes in otolaryngology, otology, facial plastic, and reconstructive surgery.","1,690,050","East Coast, New England, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://ctentonline.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
supplychaintemps,https://www.crunchbase.com/organization/supplychaintemps,"Consulting, Delivery, Human Resources, Information Technology, Software, Staffing Agency","Saddle Brook, New Jersey, United States","supplychaintemps is a management and technology consulting services company based in Saddle Brook, New Jersey.","1,690,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.supplychaintemps.com,"Our innovative approach to staffing combined with a technology platform will help enable your staffing process and people. With a strategic partnership with leading HR technology and staffing companies, backed by the Solutions4Business Consulting, we are able to empower clients, redefine the rules of staffing and support candidates as they advance in their careers with quality staffing support & training.  Employers can engage with supplychaintemps in three main verticals:  i. CONTINGENT, TEMP AND PROJECT BASED STAFFING ii. EXECUTIVE SEARCH AND PLACEMENT SERVICES; and iii. RECRUITMENT PROCESS OUTSOURCING (RPO) SERVICES  With supplychaintemps, customer can experience stellar customer service supported by an innovative and scalable platform powered by iCIMS, the industry leader in HR technology. Hiring great talent begins with supplychaintemps. Speak to an associate today!","Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Double Edge Fitness,https://www.crunchbase.com/organization/double-edge-fitness,"Fitness, Health Care, Training, Wellness","Reno, Nevada, United States",Double Edge Fitness is a personal training gym.,"1,690,056",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://doubleedgefitness.com,"Double Edge Fitness provides wellness services. Their services include weightlifting classes, nutrition, personal training, fitness, health, wellness, strength, and conditioning. An online inquiry form is available on the company's website.","Education, Health Care, Sports",2,"Derek Wellock, Jacob Wellock",11-50,,,,,,,,,,,,,Private,,,,,,
Church At The Cross,https://www.crunchbase.com/organization/church-at-the-cross,Religion,"Houston, Texas, United States","Church At The Cross is a church in Houston, Texas.","1,690,058","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://churchatthecrosshouston.org/,,Community and Lifestyle,,,,,,,,,,,,,,,,Private,,,,,,
Blue Springs Siding and Windows,https://www.crunchbase.com/organization/blue-springs-siding-and-windows,"Facilities Support Services, Home Improvement","Blue Springs, Missouri, United States","Blue Springs Siding & Windows specializes in supplying and installing services of windows, sliding, doors, sunroofs, roofing, and gutters.","1,690,063",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://bluespringssidingandwindows.com,,"Administrative Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Napa Valley Bioscience,https://www.crunchbase.com/organization/napa-valley-bioscience,"Health Care, Pharmaceutical, Wellness","Santa Monica, California, United States","Napa Valley Bioscience is a novel nutraceutical company that offers research, development, and manufacturing services.","1,690,064","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.nvbio.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairway Financial Services,https://www.crunchbase.com/organization/fairway-financial-services,"Banking, Financial Services, Mortgage","Magnolia, Mississippi, United States","Fairway Financial Services, Inc. is a full service mortgage brokerage committed to helping you find the right mortgage product for you.","1,690,066",Southern US,,Active,1998-01-01,year,,,,,For Profit,https://www.fairwayfinancial.org/,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Redrocket Productions,https://www.crunchbase.com/organization/redrocket-productions,"Commercial, Events, Media and Entertainment","Kennesaw, Georgia, United States","Redrocket Productions is an entertainment solutions provider that offers staging and lighting design, video, audio, and equipment rental.","1,690,068","Greater Atlanta Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.redrocketsound.com/,,"Events, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cafferty and Company,https://www.crunchbase.com/organization/cafferty-and-company,Financial Services,"Boston, Massachusetts, United States",Cafferty & Company is a unique specialized consultancy providing independent advisory services.,"1,690,072","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.caffertyandcompany.com/,"Cafferty & Company is a unique specialized consultancy providing independent advisory services in connection with a wide variety of debt financing transactions. They help their early, expansion and later-stage clients secure optimal financing solutions structured to meet their unique requirements and objectives. Their highly honed expertise and impeccable reputation have made Cafferty & Company a highly sought after resource by venture-backed companies and their investors, and a well regarded industry insider by funding partners. ",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Acura,https://www.crunchbase.com/organization/davis-acura,"Automotive, Direct Sales, Retail, Sales","Langhorne, Pennsylvania, United States","Davis Acura is an authorized dealership of Acura cars and offers after-sales service, pre-owned cars, spare parts, and auto financing.","1,690,075","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.davisacura.com,,"Commerce and Shopping, Sales and Marketing, Transportation",1,Glenn Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Ultimate Servers,https://www.crunchbase.com/organization/ultimate-servers,Information Technology,"Longwood, Florida, United States",Independent distributor of HP Enterprise server hardware and HPE server parts,"1,690,082","East Coast, Southern US",,Active,,,,,,,For Profit,https://ultimateservers.com/,"UltimateServers is an independent distributor of HP Enterprise server hardware and HPE server parts based in Florida and has specialized in the sale of HPE server parts for over sixteen years. Our goal is to provide our customers with the best price and service, allowing you to have confidence in our brand. We sell both to enterprise businesses and small-scale businesses and provides world-class service to both. We carry HPE server parts, Hard Drives, Solid State Drives, Memory and Networking Adapters in stock.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cinquain Cellars,https://www.crunchbase.com/organization/cinquain-cellars,"Food and Beverage, Manufacturing, Wine And Spirits, Winery","San Miguel, California, United States","Cinquain Cellars is a manufacturer and supplier of a wide range of artisan wines, spirits, and other beverages.","1,690,083","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://cinquaincellars.com/,,"Food and Beverage, Manufacturing",1,David Nagengast,11-50,,,,,,,,,,,,,Private,,,,,,
NTT Fiber,https://www.crunchbase.com/organization/ntt-fiber,"Internet, Payments, Telecommunications","De Leon, Texas, United States","NTT Fiber is a telecommunication company that provides bill payment online, webmail, and telephone services.","1,690,090",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://nttfiber.net,,"Financial Services, Hardware, Internet Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
iinstazood,https://www.crunchbase.com/organization/iinstazood,"Marketing, Software","Pomona, California, United States","Iinstazood is a best Instagram bot than instazood, get free Instagram followers.","1,690,091","Greater Los Angeles Area, West Coast, Western US",,Active,2019-12-01,day,,,,,For Profit,https://www.iinstazood.com/,"Iinstazood is a best Instagram bot than instazood, get free Instagram followers, Real instagram followers, Instagram auto likes, auto Instagram comments, publish instagram posts.","Sales and Marketing, Software",1,Ammy Ammy,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Knifemakers Supply,https://www.crunchbase.com/organization/midwest-knifemakers-supply,"E-Commerce, Hardware, Retail","Mankato, Minnesota, United States","Midwest Knifemakers Supply is a retailer of abrasives, adhesives, cases for knives, forging, and a wide range of knife-making supplies.","1,690,096","Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.usaknifemaker.com,,"Commerce and Shopping, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
PWBA Architects,https://www.crunchbase.com/organization/pwba-architects,"Architecture, Commercial, Construction, Interior Design, Residential","Montgomery, Alabama, United States","PWBA Architects is an architectural firm that offers planning, construction, and interior design services.","1,690,097",Southern US,$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://www.pwba-arch.com,"PWBA Architects provides space planning, master planning, architectural services, contract administration, construction management, and design services for corporate, residential, academic, retail, civic, and industrial projects.","Design, Other, Real Estate",1,Clyde C. Pearson,11-50,,,,,,,,,,,,,Private,,,,,,
P.I.L.O.T. Services,https://www.crunchbase.com/organization/p-i-l-o-t-services,"Family, Health Care, Non Profit","Berlin, New Jersey, United States",P.I.L.O.T. Services provides quality program services to adults with intellectual disabilities for personal growth and development.,"1,690,098","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://thepilotservices.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Abbot Technologies,https://www.crunchbase.com/organization/abbot-technologies,"Advertising, Consulting, Marketing, Web Design, Web Development","Riverton, Wyoming, United States","Abbot Technologies provides advertising, marketing, content, and development services.","1,690,098",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://abbottechnologies.com,,"Advertising, Design, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bella Media Services,https://www.crunchbase.com/organization/bella-media-services,"Cloud Computing, Information Technology, SEM, SEO, Social Media","Liberty, Missouri, United States","Bella Media Service offers IT services and consulting, focusing on cloud computing, online presence, and marketing strategies.","1,690,100",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://bellamediaservices.com,,"Advertising, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strada Security,https://www.crunchbase.com/organization/strada-security,"Construction, Residential, Security","Sanford, Florida, United States",Strada Security is a residential home security company providing high-quality home protection and home automation.,"1,690,101","East Coast, Southern US",,Active,1969-01-01,year,,,,,For Profit,https://stradasecurity.com,,"Privacy and Security, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
College World Series of Omaha,https://www.crunchbase.com/organization/college-world-series-of-omaha,"Communities, Education, Non Profit","Omaha, Nebraska, United States",College World Series of Omaha is a nonprofit organization that helps businesses and individuals with community support services.,"1,690,101",Midwestern US,$1M to $10M,Active,1947-01-01,year,,,,,Non-profit,https://cwsomaha.com,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vl Management,https://www.crunchbase.com/organization/vl-management,"Architecture, Construction, Project Management, Technical Support","Agoura Hills, California, United States","Vl Management specializes in construction, project management, contracting, administration, technical support, and architectural services.","1,690,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.vlowemanagement.com/,,"Administrative Services, Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sia Computer,https://www.crunchbase.com/organization/sia-computer,"Computer, Computer Vision, Customer Service, Hardware, Manufacturing, Retail, Service Industry","Lake Geneva, Wisconsin, United States",SIA Computer provides high-performance corporate quality systems to servicing dealers throughout the United States.,"1,690,109","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://siacomputer.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pool Barrier Safety Fence,https://www.crunchbase.com/organization/pool-barrier-safety-fence,"Building Material, Field Support, Product Design","West Palm Beach, Florida, United States",Pool Barrier Safety Fence provides pool fence design and installation services.,"1,690,115","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://poolbarrier.com,"Pool Barrier Safety Fence provides all styles and colors, side-by-side compare, black select view and invisaview fence, brown invisaview, beige invisaview, white invisaview, and white and black invisaview fence products. They address inquiries through phone and online applications.","Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
illness.com,https://www.crunchbase.com/organization/illness-com,Health Care,"Albany, New York, United States",Our company solves the problem of limited healthcare access by providing customers with both medical information and tele-health services.,"1,690,117","East Coast, Northeastern US",,Active,2021-03-20,day,,,,,For Profit,https://illness.com/,"Our company solves the problem of limited healthcare access by providing customers with both medical information and telehealth services. This allows us to improve general health outcomes while lowering the burden to patients.  The pandemic has accelerated the demand for online access to healthcare professionals. Illness.com provides patients around the world with extensive information about a wide array of drugs and diseases, in addition to the opportunity to be matched with US-based telehealth practitioners.",Health Care,1,Shannon Rajkitkul,1-10,,,,,,,,,,,,,Private,,,,,,
Skaggs Insurance Agencies,https://www.crunchbase.com/organization/skaggs-insurance-agencies,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Indianapolis, Indiana, United States",Skaggs Insurance Agencies provide personal and business insurance services.,"1,690,126","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://skaggsinsurance.com,"Skaggs Insurance Agencies is a comprehensive suite of insurance solutions. Their services include auto insurance, home insurance, renters insurance, umbrella insurance, restaurant insurance, life insurance, and commercial insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shawano School District,https://www.crunchbase.com/organization/shawano-school-district,"Education, Higher Education, Secondary Education","Shawano, Wisconsin, United States",Shawano School District is an educational institution. It offers a wide range of educational opportunities at all grade levels.,"1,690,127","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.shawanoschools.com/,"Shawano School District is an educational institution. It offers a wide range of educational opportunities at all grade levels to fully prepare students with the skills and knowledge to achieve excellence. It includes fine arts, foreign language, agriculture education, technology education, and more.",Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Pace Alliance,https://www.crunchbase.com/organization/pace-alliance-fb2f,"Association, Communities, Medical","Overland Park, Kansas, United States","Pace Alliance is a national independent pharmacy support organization, aiding independent pharmacies and promoting energy efficiency.","1,690,129",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://pacealliance.com,,"Community and Lifestyle, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fashion Week Online,https://www.crunchbase.com/organization/fashion-week-online,"Broadcasting, Fashion, Online Portals","New York, New York, United States","Fashion Week Online live streams private runway shows, Big 4, interviews of designers, models, stylists, influencers, and shopping.","1,690,129","Greater New York Area, East Coast, Northeastern US",,Active,2011-02-01,month,,,,,For Profit,https://fashionweekonline.com/,,"Clothing and Apparel, Design, Internet Services, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Mexico Society of Anesthesiologists,https://www.crunchbase.com/organization/new-mexico-society-of-anesthesiologists,"Health Care, Non Profit, Personal Health","Albuquerque, New Mexico, United States","New Mexico Society of Anesthesiologists offers general anesthesia, regional anesthesia, and monitored anesthesia care services.","1,690,133",Western US,$1M to $10M,Active,,,,,,,Non-profit,https://www.nmsahq.org,"New Mexico Society of Anesthesiologists is dedicated to promoting the highest standards of anesthesiology within the state of New Mexico. The mission is to foster excellence through continuing medical education, monitor and promote public policy to enhance patient care, and serve as an advocate for anesthesiologists and their patients.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mastertech Diamond Products,https://www.crunchbase.com/organization/mastertech-diamond-products,"Industrial, Industrial Engineering, Manufacturing","Painesville, Ohio, United States",Mastertech Diamond Products is a manufacturer of polycrystalline cutting tools.,"1,690,134","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.mastertechdiamond.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Messer Landscape,https://www.crunchbase.com/organization/messer-landscape,"Commercial, Landscaping, Residential","Staunton, Virginia, United States",Messer Landscape is a landscape company that offers residential and commercial landscape maintenance and installation services.,"1,690,137","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.messerlandscape.com,,"Other, Real Estate",1,Christopher White,11-50,,,,,,,,,,,,,Private,,,,,,
Disruption Advisors,https://www.crunchbase.com/organization/disruption-advisors,,"Sacramento, California, United States","Disruption Advisors Business Consulting and Services executive facilitation, training, and technology to achieve the growth they seek.","1,690,137","West Coast, Western US",,Active,,,,,,,For Profit,https://thedisruptionadvisors.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
The Partner Marketing,https://www.crunchbase.com/organization/the-partner-marketing-group,"Advertising, B2B, Marketing, Service Industry","Canton, Ohio, United States",The Partner Marketing is a B2B marketing service.,"1,690,157","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://thepartnermarketinggroup.com,"The Partner Marketing Group is an experienced marketing partner for technology & software publishers, channel providers, vendors and service providers.","Advertising, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Proactive Accounting & Tax Services,https://www.crunchbase.com/organization/proactive-accounting-tax-services,"Accounting, Advice, Consulting, Financial Services","Cary, North Carolina, United States","Proactive Accounting & Tax Services provides complete accounting, tax management, business consulting and financial advisory services.","1,690,161","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://proactiveaccounting.net/,,"Financial Services, Media and Entertainment, Professional Services",1,Sara M.Lotts,1-10,,,,,,,,,,,,,Private,,,,,,
