Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bitwater,https://www.crunchbase.com/organization/bitwater,"Agriculture, Farming, Robotics, Software, Virtual Reality","Sacramento, California, United States",Insect infrastructure for sustainable agriculture,"658,024","West Coast, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,http://www.bitwaterfarms.com,"Bitwater designs and builds insect habitats and environmental control systems that are controlled by programmable cloud software.  Our system enables rapid development of insect farming operations, accelerating the insect industry and developing a truly sustainable source of feed and food.","Agriculture and Farming, Hardware, Science and Engineering, Software",1,Sean McDonald,1-10,,,,,,,,,,,,,Private,,,,,,
CJV Capital,https://www.crunchbase.com/organization/cjv-capital,,"San Francisco, California, United States",CJV Capital is a private investment firm focused on the cannabis industry worldwide.,"658,027","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.cjvcapital.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Linx Systems,https://www.crunchbase.com/organization/linx-systems,"Agriculture, Consulting, Software, Web Development","Bloomington, Indiana, United States","Linx Systems is a technology company that focuses on food, agriculture, and agribusiness.","658,028","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.linxsystems.com,,"Agriculture and Farming, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richland Communities,https://www.crunchbase.com/organization/richland-communities,"Construction, Property Development, Real Estate, Real Estate Investment","Irvine, California, United States","Richland Communities specializes in property development and acquisition services for residential, commercial and industrial properties.","658,031","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.richlandcommunities.com/,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Elite Construction Rentals,https://www.crunchbase.com/organization/elite-construction-rentals,"Construction, Professional Services, Rental","Wallingford, Connecticut, United States","Elite Construction Rentals is the one-stop-shop that offers all the equipment, tools & general trade services for any construction projects.","658,034","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.elitecr.com/,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chelsea Comprehensive Dental,https://www.crunchbase.com/organization/chelsea-comprehensive-dental,"Dental, Health Care, Medical","Chelsea, Alabama, United States","Chelsea Comprehensive Dental is a dental practice offering general and cosmetic dentistry, teeth whitening, implants, and veneer treatments.","658,038",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.chelseacomprehensivedental.com,,Health Care,1,Ryan Draiss,1-10,,,,,,,,,,,,,Private,,,,,,
"Solar Electric Supply, Inc.",https://www.crunchbase.com/organization/solar-electric-supply-inc,"Electronics, Energy, Manufacturing, Solar","Soquel, California, United States","Solar Electric Supply, Inc. is a leading solar system integrator & wholesale solar distributor and supplier of solar panel systems.","658,041","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-08-08,day,,,,,For Profit,http://www.solarelectricsupply.com,"Solar Electric Supply, Inc. is a leading solar system integrator & wholesale solar distributor and supplier of solar panel systems.","Consumer Electronics, Energy, Hardware, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Part and Sum,https://www.crunchbase.com/organization/part-and-sum,"Advertising, Affiliate Marketing, Consulting, SEM, SEO, Social Media","Brooklyn, New York, United States","Part and Sum offers SEO, SEM, affiliate marketing management, consulting, brand strategy, site optimization and social media services.","658,042","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://partandsum.com,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
McVantage Packaging,https://www.crunchbase.com/organization/mcvantage-packaging,"Manufacturing, Packaging Services","Tuscumbia, Alabama, United States","McVantage Group specializes in the manufacture of wooden products including pallets, pallet lumber, and tropical hardwood products.","658,044",Southern US,,Active,1952-01-01,year,,,,,For Profit,https://www.mcvantage.com/,,"Administrative Services, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Albert Lea Area Schools,https://www.crunchbase.com/organization/albert-lea-area-schools,"Education, Higher Education, Primary Education, Secondary Education","Albert Lea, Minnesota, United States","Albert Lea Area Schools, have schools of divisions like, K-5 at the elementary school, 6-7 at the middle school and High school.","658,045","Great Lakes, Midwestern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,https://www.alschools.org,District staff development is geared to enhance the teaching and learning of all staff and students. Licensed staff participates in staff development throughout the school year. The focus of staff development is tied to the needs of our licensed staff and students.,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fischer Solutions,https://www.crunchbase.com/organization/fischer-solutions,"Business Intelligence, Leasing, Real Estate, Retail Technology, Software","Dallas, Texas, United States",Fischer Solutions single source platform covering the end-to-end real estate lifecycle.,"658,047","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://fischersolutions.com,"Fischer Solutions built for the global real estate management landscape, built for global real estate management landscape provide software lease administration, lease accounting, transaction management, business intelligence, strategic portfolio management, project, and construction management, and services are integration, migrating, and connecting data for all property-related functions across your corporation, implementation is delivering solution on time and within budget. It’s not a software feature, it’s an organization feature, consulting.","Commerce and Shopping, Data and Analytics, Financial Services, Hardware, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hi-Tech Electric Company,https://www.crunchbase.com/organization/hi-tech-electric-company,Real Estate,"Portage, Michigan, United States",Hi-Tech Electric Company is a construction company offering contracting and construction services.,"658,049","Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,day,,,,,For Profit,http://hi-techelectric.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
First Security Mortgage Home,https://www.crunchbase.com/organization/first-security-mortgage-home,"Banking, Finance, Financial Services","San Diego, California, United States",First Security Mortgage Home is a broker and Servicing Company for Hard Money Loans that originate Real Estate Loans.,"658,049","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://www.1stsecuritymortgage.com/,"First Security Mortgage Home is a broker and servicing company for hard money loans. They provide financing with fewer restrictions and faster turnaround times than a traditional lender, such as a bank or a traditional mortgage company. loans are based on two simple factors, down payment and ability to make the payments.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schedule360,https://www.crunchbase.com/organization/schedule360,"Cloud Storage, Software, Web Apps","Grandville, Michigan, United States",Schedule360 offers software solutions to optimize staffing and employee scheduling for organizations.,"658,052","Great Lakes, Midwestern US",,Active,2000-01-01,year,2021-11-16,day,,,For Profit,https://schedule360.com/,Schedule360 offers software solutions to optimize staffing and employee scheduling for organizations.,"Apps, Internet Services, Software",1,Tony Torti,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Academy Leadership,https://www.crunchbase.com/organization/academy-leadership,Education,"Palm Beach, Florida, United States",Academy Leadership is a professional training company specializing in military-based leadership training programs.,"658,053","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://academyleadership.com,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
FareStart,https://www.crunchbase.com/organization/farestart,Non Profit,"Seattle, Washington, United States",Social Enterprise - Culinary Industry,"658,055","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1999-03-01,day,,,,,For Profit,https://www.farestart.org,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tessler Developments,https://www.crunchbase.com/organization/tessler-developments,"Business Development, Medical, Real Estate, Residential","New York, New York, United States",Tessler Developments is a real estate development agency.,"658,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://tesslerdevelopments.com,"Tessler Developments provides a property development agency for residential condos, student accommodation, colleges, medical facilities, and commercial properties are just a few of the profitable businesses.","Health Care, Professional Services, Real Estate",1,Yitzchak Tessler,11-50,,,,,,,,,,,,,Private,,,,,,
Arihant,https://www.crunchbase.com/organization/arihant,"Construction, Industrial, Supply Chain Management","Metairie, Louisiana, United States",Arihant is an Industrial company which construct safe environments for unlimited enjoyment and infinite adventure.,"658,061",Southern US,$10M to $50M,Active,1985-01-01,day,,,,,For Profit,https://arihant.com/,,"Manufacturing, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elite Counselor,https://www.crunchbase.com/organization/elite-counselor,"Education, Internet","New Hyde Park, New York, United States",Elite Counselor is a free counseling service for the high school and college students who want to find their dream college. ,"658,061","Greater New York Area, East Coast, Northeastern US",,Active,2015-08-01,day,,,,,For Profit,http://www.elitecounselor.com,"Elite Counselor is an online college search and counseling site. It is a free counseling service for the high school students and college students who want to find their dream college. The process usually, takes them weeks or months to complete. But with help of Elite Counselor, they can find the best and most suitable college in minutes. ","Education, Internet Services",1,Jun Fu,,,,,,,,,,,,,,Private,,,,,,
H3,https://www.crunchbase.com/organization/h3-6b9e,"Architecture, Commercial, Interior Design","New York, New York, United States","H3 is an architectural design firm for theaters, arts, and cultural buildings.","658,063","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.h3hc.com,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MIS Solutions,https://www.crunchbase.com/organization/mis-solutions-97a4,"Cloud Computing, Cyber Security, VoIP, Web Development","Cincinnati, Ohio, United States",MIS Solutions is an information technology company that offers IT products and services.,"658,063","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.missolutions.com,"MIS Solutions is an IT products and services company that offers development, computing, and network services such as technology solutions, managed IT services, cyber security, disaster recovery, cyber defense training, VOIP, web design, web development, and cloud services.","Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
WoundMatrix,https://www.crunchbase.com/organization/woundmatrix,"Analytics, Cloud Computing, Data Collection and Labeling, Data Mining, Health Care, Software","Chadds Ford, Pennsylvania, United States","WoundMatrix provides patient and physicians with wound imaging, analysis, and data collection tools, as well as a patient telehealth app.","658,064","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.woundmatrix.com/,,"Data and Analytics, Health Care, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
KWA Construction,https://www.crunchbase.com/organization/kwa-construction,Real Estate,"Addison, Texas, United States",KWA Construction is a construction company providing student and senior housing services.,"658,069","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://kwaconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sof-Tech Maintenance Company,https://www.crunchbase.com/organization/sof-tech-maintenance-company,"Professional Services, Telecommunications, Wireless","Fort Collins, Colorado, United States","Sof-Tech Maintenance Company offers installation and maintenance services of telecommunication, data networking and surveillance systems.","658,070",Western US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.softechmc.com/,,"Hardware, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matthew 25 Fund,https://www.crunchbase.com/organization/matthew-25-fund,"Banking, Finance, Financial Services","Dresher, Pennsylvania, United States",The Matthew 25 Fund is a no-load growth and value mutual fund.,"658,072","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.matthew25fund.com/,,"Financial Services, Lending and Investments",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Coffee Quality Institute,https://www.crunchbase.com/organization/coffee-quality-institute,Coffee,"Aliso Viejo, California, United States",Working internationally to improve coffee quality and the lives of the people who produce it.,"658,072","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,Non-profit,http://coffeeinstitute.org,"The Coffee Quality Institute (CQI) is a nonprofit organization working internationally to improve the quality of coffee and the lives of the people who produce it. CQI provides training and technical assistance to coffee producers and other individuals in the supply chain to increase the value, volume and sustainability of high quality coffee production. CQI also works toward building institutional capacity in coffee producing countries by creating systems and infrastructure that encourage a focus on quality that leads to higher farmer incomes.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
VATICA Contracting,https://www.crunchbase.com/organization/vatica,"Construction, Industrial, Residential","Hyattsville, Maryland, United States","VATICA Contracting offers roof installation, interior and exterior restoration services for historic, government, and industrial buildings.","658,074","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.vaticainc.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Better Cater,https://www.crunchbase.com/organization/better-cater,"Catering, Software","San Francisco, California, United States",Better Cater provides catering software solution.,"658,075","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.bettercater.com,,"Food and Beverage, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kadence WP,https://www.crunchbase.com/organization/kadence-wp,,"Lansing, Michigan, United States","Kadence WP creates clean professional WordPress themes and plugins that help creators build beautiful, effective websites for any type of business.","658,076","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.kadencewp.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Waypoint Companies,https://www.crunchbase.com/organization/waypoint-companies,"Commercial, Construction, Project Management, Property Development","Saugus, Massachusetts, United States",Waypoint Companies is a contracting company that involves in construction management and property development.,"658,077","Greater Boston Area, East Coast, New England",,Active,2002-01-01,year,,,,,For Profit,https://www.waypointcompanies.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hindsight Software Solutions,https://www.crunchbase.com/organization/hindsight-software-solutions-frisco-texas,"Business Information Systems, Consulting, Information Services, Information Technology, Software","Frisco, Texas, United States",Hindsight Software Solutions provides information technology services.,"658,078","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://hissinc.com/,Hindsight Software Solutions provides information technology services.,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equip Exposition,https://www.crunchbase.com/organization/equip-exposition,"Education, Events, Manufacturing","Louisville, Kentucky, United States",Equip Exposition is a tradeshow with an outdoor demonstration that provides educational workshops for manufacturers and distributors.,"658,078",Southern US,,Active,1984-01-01,year,,,,,For Profit,https://www.equipexposition.com/,,"Education, Events, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Century Brass Works,https://www.crunchbase.com/organization/century-brass-works,"Industrial, Machinery Manufacturing, Manufacturing","Belleville, Illinois, United States",Century Brass Works is a manufacturing company.,"658,079","Great Lakes, Midwestern US",,Active,1917-01-01,year,,,,,For Profit,https://www.century-brass.com,"Century Brass Works is a family-owned foundry and machining business. It is a manufacturing company. It provides a wide variety of brass, bronze, and aluminum sand castings, ranging in size from a few ounces to hundreds of pounds. They serve many industries like providing fully-integrated services from design to finished metal castings. They produce cast grey and ductile iron castings from the modern automated iron foundry facility.",Manufacturing,1,Jeffry Lutz,51-100,,,,,,,,,,,,,Private,,,,,,
W Magazine,https://www.crunchbase.com/organization/w-magazine,Publishing,"New York, New York, United States",W Magazine may edit or remove any materials posted by fans or third parties.,"658,081","Greater New York Area, East Coast, Northeastern US",,Active,1972-01-01,year,2017-07-20,day,,,For Profit,https://www.wmagazine.com/,"W magazine may edit or remove any materials posted by fans or third parties. You must have the rights to post any submitted materials, and by doing so you authorize its use by us and third parties we authorize for any purpose in media.","Content and Publishing, Media and Entertainment",,,,,M&A,,,,,,,,,,,Private,,,,,,
Best Merchant Partners,https://www.crunchbase.com/organization/best-merchant-partners,"Consulting, Finance, Professional Services","Dallas, Texas, United States","Best Merchant Partners is a non-fund sponsor that engages in founding, operating and managing higher education businesses.","658,084","Dallas/Fort Worth Metroplex, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.bestmerchantpartners.com/,,"Financial Services, Other, Professional Services",1,Randy Best,11-50,,,,,,,,,,,,,Private,,,,,,
Asset Risk Management,https://www.crunchbase.com/organization/asset-risk-management-llc,"Energy, Marketing, Renewable Energy","Houston, Texas, United States",Asset Risk Management is an oil & energy company that offers hedging and marketing strategies.,"658,086","Greater Houston Area, Southern US",$10M to $50M,Active,2004-01-01,day,,,,,For Profit,http://asset-risk.com,,"Energy, Sales and Marketing, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
CRH Transportation,https://www.crunchbase.com/organization/crh-transportation,"Freight Service, Transportation","St Louis, Missouri, United States",CRH Transportation provides freight services.,"658,089",Midwestern US,$10M to $50M,Active,1971-01-01,day,,,,,For Profit,http://crhtransport.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Power Group,https://www.crunchbase.com/organization/the-power-group,"Consulting, Event Management, Public Relations","Dallas, Texas, United States","The Power Group provides crisis management, event coordination, and media training services.","658,090","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://thepowergroup.com,"The Power Group offers crisis management, media relations, influencer relations, social media, media training, event coordination, and other services provided by a public relations agency.","Events, Media and Entertainment, Professional Services, Sales and Marketing",1,Amy Power,1-10,,,,,,,,,,,,,Private,,,,,,
The Weaver Law Firm,https://www.crunchbase.com/organization/the-weaver-law-firm,Legal,"Houston, Texas, United States","Real Estate in Houston, TX","658,093","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://weaverlawyers.com,"Address: 1800 Bering Dr, #1050, Houston, TX 77057, USA",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nelnet Bank,https://www.crunchbase.com/organization/nelnet-bank,"Finance, Financial Services, Lending","Draper, Utah, United States",Nelnet Bank is a financial institution that offers educational loans and other financing solutions,"658,093",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.nelnetbank.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
NY-Conn Corporation,https://www.crunchbase.com/organization/ny-conn-corporation,"Commercial, Construction, Electronics, Industrial","Danbury, Connecticut, United States","NY-Conn Corporation is an AA/EOE Electrical Contractor specializing in traffic signal, traffic lighting, and transportation projects.","658,094","East Coast, New England, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.nyconncorp.com/,"NY-Conn Corporation is an AA/EOE Electrical Contractor, specializing in Commercial, Industrial, Traffic Signalization, Highway Illumination, Design-Build, and Data & Fiber Optic Projects. Established in 1989, NY-Conn Corporation has grown tremendously and is one of the premier Electrical Contractors in Greater Danbury. A licensed electrician in Connecticut and New York with full insurance and bonding, The NY-Conn Corporation can handle all your electrical needs.","Consumer Electronics, Hardware, Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
MedPack,https://www.crunchbase.com/organization/medpack-170e,"Biotechnology, Education, Health Care, Pharmaceutical","Brooklyn, New York, United States","MedPack offers pharmacy solutions to long-term care, intermediate care, and assisted living facilities.","658,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://medpackrx.com,"MedPack provides pharmaceutical care and ancillary services to post-acute facilities. Their services include pharmaceutical care, infusion programs, automation and technology, quality assurance, customer service, educational services, and reporting and technology. They provide the following customizable programs pharmaceutical care services, intravenous therapy, formulary management, data analysis, and continuing education for facility staff.","Biotechnology, Education, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
NAI Benchmark,https://www.crunchbase.com/organization/nai-benchmark,"Commercial Real Estate, Leasing, Real Estate, Real Estate Brokerage, Real Estate Investment, Rental Property","Modesto, California, United States","NAI Benchmark is a real estate company that offers commercial real estate leasing and sales in industrial, investment and land properties.","658,099","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://benchmark-management.com/,"NAI Benchmark is a real estate company that offers commercial real estate leasing and sales in industrial, investment and land properties. NAI Benchmark has assembled a team of talented real estate specialists, each with skills in a specific market within the commercial real estate industry.  With offices in Modesto and Stockton, California, NAI Benchmark is the leading independent commercial real estate brokerage and property management firm in the Central Valley. ","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Transportation,https://www.crunchbase.com/organization/executive-transportation-ae30,"Transportation, Travel, Travel Agency","Newport, Kentucky, United States","Executive Transportation offers a strategic direction in delivering shuttle service for travelers, airline staff, and business travelers.","658,100",Southern US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://executivetransportation.org/,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
MachineryLink Solutions,https://www.crunchbase.com/organization/machinerylink-solutions,"Agriculture, Manufacturing","Kansas City, Missouri, United States",MachineryLink Solutions is a machinery company offering farm equipment.,"658,105",Midwestern US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://machinerylink.com,,"Agriculture and Farming, Manufacturing",2,"David Forsee, David L. Govert",101-250,,,,,,,,,,,,,Private,,,,,,
Sidco Foods,https://www.crunchbase.com/organization/sidco-foods,"Food and Beverage, Food Processing, Snack Food","Bronx, New York, United States",Sidco Foods is a bakery supply distributor.,"658,106","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,http://sidcofoods.com,"Sidco Foods provides flours, gluten, long grain rice, rolled oats, corn starch, and bread crumbs. They also offer vanilla buttercream, chocolate buttercream, caramel buttercream, blueberry muffin batter, milk products, oils, gels, and more.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
