Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
aThing.io,https://www.crunchbase.com/organization/athing,"Information Technology, Manufacturing","Pasadena, California, United States",aThing.io it’s a modular electronics system for rapid manufacturing and prototyping.,"2,984,039","Greater Los Angeles Area, West Coast, Western US",,Active,2019-06-24,day,,,,,For Profit,https://www.athing.io,aThing.io it's an electronics modular system for rapid prototyping and Manufacturing-on-Demand. We are a team of engineers with years of experience on the Defense Industry and manufacturing of consumer electronics.,"Information Technology, Manufacturing",1,Ramiro Montes De Oca,1-10,,,,,,,,,,,,,Private,,,,,,
The Golf Club at Little Turtle,https://www.crunchbase.com/organization/the-golf-club-at-little-turtle,"Consulting, Event Management, Events, Hospitality","Westerville, Ohio, United States","The Golf Club at Little Turtle is a country club that provides hospitality, and event management services.","2,984,046","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://littleturtlegolf.com/,,"Events, Media and Entertainment, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Service Wholesale,https://www.crunchbase.com/organization/service-wholesale,"Building Material, Furniture, Lighting, Productivity Tools, Supply Chain Management","Downingtown, Pennsylvania, United States","Service Wholesale is a distribution company that offers exterior and interior design products, lighting, building materials, and tools.","2,984,048","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,http://www.s-w-i.com/,,"Consumer Goods, Hardware, Real Estate, Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Nopanoga,https://www.crunchbase.com/organization/nopanoga,Management Consulting,"Austin, Texas, United States",Nopanoga is a Management Consulting,"2,984,050",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.nopanoga.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aero Apartments,https://www.crunchbase.com/organization/aero-apartments,"Property Management, Real Estate, Residential, Sales","Tacoma, Washington, United States","Aero Apartments offers floor plans, apartment rentals, property searches, sales, residential management, and real estate services.","2,984,052","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.liveaeroapartments.com/,,"Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
SnapMela Inc,https://www.crunchbase.com/organization/snapmela-inc,"E-Commerce, Marketplace, Travel","Milpitas, California, United States",SnapMela is an online marketplace designed specifically to allow you to buy and sell authentic Indian and other South Asian products.,"2,984,053","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2015-01-31,day,,,,none,For Profit,https://snapmela.com,"SnapMela is an online marketplace designed specifically to allow you to buy and sell authentic South Asian products. Our aim at SnapMela is to provide a secure & transparent platform that connects buyers & sellers and help consumers obtain authentic South Asian products in US & Canada.  Shoppers can now purchase all the products online at SnapMela.com that are not easily available in their area including Indian Grocery, Traditional Clothing, Jewelry, Furniture & Home Décor, Wedding & Festival items and more. All the vendors are located within US & Canada and chosen very carefully to ensure our customers remains protected and receive high standard quality products quickly & easily. One of the biggest challenges small businesses are facing today is to reach their target market in multiple channels for their products. At SnapMela, we identify those marketing and advertising channels and utilize our partnerships helping our sellers get diversified reach to a broader customer base and increasing their sales.","Commerce and Shopping, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brytar Companies,https://www.crunchbase.com/organization/brytar-companies,"Commercial Real Estate, Real Estate, Real Estate Investment","Dallas, Texas, United States",Brytar Companies is a commercial real estate development firm.,"2,984,057","Dallas/Fort Worth Metroplex, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://www.brytarcompanies.com ,Brytar Companies provides commercial real estate services and investments. They offer advice on all property matters from initial concepts to the final product.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
TeleDATA Systems,https://www.crunchbase.com/organization/teledata-systems,"Consulting, Internet, Telecommunications, VoIP","Delaware, Ohio, United States","Teledata Systems Corp. offers telecommunication and IT services, including phone systems, data cable, fiber optics, and IP solutions.","2,984,059","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.teledatasystems.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Strategic Learning Systems,https://www.crunchbase.com/organization/strategic-learning-systems,"Consulting, Corporate Training, Personal Development, Skill Assessment","Houston, Texas, United States","Strategic Learning Systems is a consultancy that offers corporate training, seminars, courses, and leadership development solutions.","2,984,060","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.slc-intl.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
miaLinkup,https://www.crunchbase.com/organization/mialinkup,"Apps, Automotive","Los Angeles, California, United States",miaLinkup is a smart device for cars.,"2,984,066","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.mialinkup.com/,,"Apps, Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Romack Financial,https://www.crunchbase.com/organization/romack-financial,"Human Resources, Recruiting, Staffing Agency","Dallas, Texas, United States",Romack Financial is a staffing agency that specializes in finding accounting and financial personnel.,"2,984,067","Dallas/Fort Worth Metroplex, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.romackfinancial.com,"Romack Financial specializes in finding accounting and financial talent for clients. They build a practice around accounting and financial talent acquisition by using a relationship-first approach. They provide a wide range of solutions from recruiting a full-time, permanent controller, to staffing eight AP clerks for a one-off project.","Administrative Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
SGL Investment Advisors,https://www.crunchbase.com/organization/sgl-investment-advisors,"Consulting, Financial Services, Wealth Management","Missoula, Montana, United States","SGL Investment Advisors is an investment management firm that provides growth advantage, total return and capital preservation services.","2,984,070",Western US,,Active,1986-01-01,year,,,,,For Profit,https://sglinvestmentadvisors.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Superior Nursing Care,https://www.crunchbase.com/organization/superior-nursing-care,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics, Wellness","Laredo, Texas, United States",Superior Nursing Care is a health care agency that provides skilled nursing and home health services.,"2,984,075",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://snctx.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Sandra Rolon and Associates CPA,PA",https://www.crunchbase.com/organization/sandra-rolon-and-associates-cpa-pa,"Consulting, Financial Services, Legal","Miramar Beach, Florida, United States","Certified Public Accountant, Retirement Planning, Investing, Retirement, Tax Planning","2,984,076","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.sandrarolon.net/,"Sandra Rolon is a Certified Public Accountant who is passionate about serving the accounting and financial needs of her clients. She brings more than 20 years of expertise in tax, financial, business consulting and investments.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Makers Quarter,https://www.crunchbase.com/organization/makers-quarter,"Non Profit, Performing Arts, Real Estate","San Diego, California, United States","Makers Quarter is a nonprofit firm comprised of artists, entrepreneurs, and makers in pursuit of improving and promoting the neighborhood.","2,984,078","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2013-01-01,year,,,,,Non-profit,https://makersquarter.com/,,"Media and Entertainment, Other, Real Estate, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Digitus Solutions,https://www.crunchbase.com/organization/digitus-solutions,,"San Francisco, California, United States",Digitus Solutions patent pending compliance platform transforms the way controlled substance brands communicate with consumers.,"2,984,082","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,2019-10-24,day,,,For Profit,https://digitussolutions.net,Digitus Solutions patent pending compliance platform transforms the way controlled substance brands communicate with consumers.,,,,,,M&A,,,,,,,,,,,Private,,,,,,
Tech@State,https://www.crunchbase.com/organization/tech-state,"Events, Social Media","Washington, District of Columbia, United States",Connecting technologists to targeted goals of the U.S. diplomacy and development agenda via networking events that combine physical.,"2,984,085","Washington DC Metro Area, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://tech.state.gov/,,"Events, Internet Services, Media and Entertainment",,,10001+,,,,,,,,,,,,,Private,,,,,,
PC-Techs.net,https://www.crunchbase.com/organization/pc-techs-net,E-Commerce,"Hayward, California, United States",PC-Techs is committed to offering excellent customer service at reasonable prices. You each have unique needs and situations.,"2,984,086","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2005-03-19,day,,,,,For Profit,http://www.pc-techs.net/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Harvest Park Group,https://www.crunchbase.com/organization/harvest-park-group,"Real Estate, Real Estate Investment","Draper, Utah, United States",We help families and individuals transition into different real estate solutions to match their lifestyle needs.,"2,984,090",Western US,,Active,2011-01-01,year,,,,,For Profit,https://www.harvestparkgroup.com/,"We help families and individuals transition into different real estate solutions to match their lifestyle needs. Whether it is to upgrade, downgrade, or to invest to help accomplish their financial goals and lifestyle objectives. We are skilled at dealing with high volumes and highly complex situations, but we love connecting personally to find the perfect situation to fit the unique needs of each of our clients. We are client-centric in all that we do and work tirelessly on behalf of our clients to deliver the best results according to their needs.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Danforth Technologies,https://www.crunchbase.com/organization/danforth-technologies,"Consulting, Industrial","Brielle, New Jersey, United States","Danforth Technologies offers nonwood resources consulting services for natural fibers, agricultural and industrial residual materials.","2,984,093","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.danforthinternational.com,,"Manufacturing, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
The WestOne Group,https://www.crunchbase.com/organization/the-westone-group,"Commercial, Commercial Real Estate, Real Estate","Walla Walla, Washington, United States",The WestOne Group is a real estate firm.,"2,984,093","West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://thewestonegroup.com,"The WestOne Group offers wine properties while balancing continued growth in the sale of farms, ranches, and commercial properties. It provides commercial and agricultural real estate services.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Optimum Lighting,https://www.crunchbase.com/organization/optimum-lighting,"Electrical Distribution, Manufacturing","Henderson, North Carolina, United States","Optimum Lighting is an original equipment manufacturer, engages in the design, manufacture, and sale of lighting fixtures.","2,984,100","Research Triangle, East Coast, Southern US",,Active,1985-01-01,year,2011-01-04,day,,,For Profit,,"Optimum Lighting is an original equipment manufacturer, engages in the design, manufacture, and sale of lighting fixtures.","Energy, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Great Hill Horticulture Education Foundation,https://www.crunchbase.com/organization/great-hill-horticulture-education-foundation,"Education, Horticulture, Non Profit","Hampton Falls, New Hampshire, United States",Great Hill Horticulture Education Foundation is a non-profit firm that offers research and education on horticulture and plants.,"2,984,102","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,Non-profit,https://greathillhf.org,,"Agriculture and Farming, Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Logan and Company,https://www.crunchbase.com/organization/logan-and-company,"Accounting, Banking, Business Development, Consulting, Management Consulting","Montclair, New Jersey, United States","Logan & Company is a business consultancy that manages bankruptcy administration that deals with the airline, construction, and technology.","2,984,107","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://www.loganandcompanyinc.com,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
North Plains Veterinary Clinic,https://www.crunchbase.com/organization/north-plains-veterinary-clinic,"Dental, Health Care, Medical, Pharmaceutical, Therapeutics, Wellness","North Plains, Oregon, United States",North Plains Veterinary Clinic provides medical and surgical care to puppies and kittens.,"2,984,116","West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://northplainsvetclinic.com,"North Plains Veterinary Clinic provides services that range from puppy and kitten care and vaccines to palliative care for the elderly pet. They also offer vaccines, wellness exams, broad-gauged diagnostics, digital radiology, in-house ultrasound exams, and laser therapy for acute and chronic conditions. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
eFiling Plus,https://www.crunchbase.com/organization/efiling-plus,"Financial Services, Internet, Online Forums","Grand Rapids, Michigan, United States","eFiling Plus provides printing, mailing, and e-filing services of all 1099 and W-2 forms.","2,984,116","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.efilingplus.com/,,"Community and Lifestyle, Financial Services, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FaithFundr,https://www.crunchbase.com/organization/faithfundr,Internet,"Brooklyn, New York, United States",FaithFundr develops solutions that enables places of faith to collect donations and manage monthly bills online.,"2,984,122","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://faithfundr.com,"FaithFundr allows Places of Faith (churches, schools, temples, mosques, and even certain secular organizations) to pay their monthly bills by tapping into the new â€œsocial fundingâ€ trend on the Web, allowing anyone to financially support any Place of Faith anywhere in the world, for any amount of money, with just a click.",Internet Services,1,Horace Nelson,1-10,,,,,,,,,,,,,Private,,,,,,
Fusion Engage,https://www.crunchbase.com/organization/fusion-engage,Software,"Albuquerque, New Mexico, United States",Fusion Engage will show you how to use an all-in-one marketing command center to manage all of your marketing efforts.,"2,984,126",Western US,,Active,2010-11-01,day,,,,,For Profit,https://fusionengage.com,,Software,1,Mark Helton,,,,,,,,,,,,,,Private,,,,,,
tkumars.com,https://www.crunchbase.com/organization/tkumars-com,Search Engine,"Raleigh, North Carolina, United States",Iconic Solutions is a mobile design and app development firm that serves global brands and cutting-edge startups.,"2,984,131","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.tkumars.com/,Iconic Solutions LL,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
ABCO-Abstracting Company of York County,https://www.crunchbase.com/organization/abco-abstracting-company-of-york-county,Real Estate,"York, Pennsylvania, United States","ABCO-Abstracting Company of York is an experienced, full-service title agency satisfying the real estate needs of Attorneys and Realtors.","2,984,136","Great Lakes, Northeastern US",$1M to $10M,Active,1976-01-01,day,,,,,For Profit,https://www.abcoabstracting.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
EB - 5 Advisory International,https://www.crunchbase.com/organization/eb-5-advisory-international,"Advice, Consulting, Financial Services","Suwanee, Georgia, United States","EB - 5 Advisory International is a consulting firm that offers EB-5 investors, equity investors, project developers, and regional centers.","2,984,137","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.eb5advisoryinternational.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Thrive,https://www.crunchbase.com/organization/thrive-45b7,"Management Consulting, Marketing, Service Industry","Rochelle, Illinois, United States","Thrive is a management consulting firm that offers critical insights, evidence-based decisions, and superior growth strategies.","2,984,140","Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,http://www.thrivemi.com/,,"Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Houston Spine & Sports Medicine,https://www.crunchbase.com/organization/north-houston-spine-sports-medicine,"Health Care, Laser, Rehabilitation, Therapeutics","Spring, Texas, United States","North Houston Spine & Sports Medicine offers cold laser therapy, trigger point therapy, and acupuncture.","2,984,152","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://northhoustonspine.com,"North Houston Spine & Sports Medicine is a chiropractic care center. They offer treatment for auto injuries, sports injuries, back pain, headaches, migraines, neck pain, disc injuries, arm and leg pain, and shoulder pain.","Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Counter Effects by Roger,https://www.crunchbase.com/organization/counter-effects-by-roger,"Building Material, Home and Garden, Home Decor","Bartow, Florida, United States",Counter Effects by Roger is a countertop store.,"2,984,155","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.countereffectsbyroger.com,"Counter Effects by Roger provides quartz, granite, and solid surface countertops. They provided kitchen counter installation with quartz materials and replaced kitchen countertops with natural stone countertops. The countertop is a benchtop, worktop, or kitchen bench. A bunker is a raised, firm, flat, and horizontal surface. An online inquiry form is available on the company website.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Roudal MDF,https://www.crunchbase.com/organization/roudal-mdf,,"Minneapolis, Minnesota, United States","Roudal MDF is a private investment firm based in Minneapolis, Minnesota.","2,984,158","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Boyce Holleman & Associates,https://www.crunchbase.com/organization/boyce-holleman-associates,"Law Enforcement, Legal, Professional Services","Gulfport, Mississippi, United States",Boyce Holleman & Associates is a family-run law firm.,"2,984,161",Southern US,Less than $1M,Active,1950-01-01,day,,,,,For Profit,https://www.boyceholleman.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reliance-Menno-Hursh Insurance Group,https://www.crunchbase.com/organization/reliance-menno-hursh-insurance-group,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Goshen, Indiana, United States","Reliance-Menno-Hursh Insurance Group specializes in life, homeowners, auto, business, commercial, farm, and crop insurance.","2,984,165","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://rmhinsurancegroup.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ICAN4 Consumers,https://www.crunchbase.com/organization/ican4-consumers,"E-Commerce, Financial Services, Transaction Processing","Marietta, Georgia, United States",ICAN4 Consumers helps e-commerce merchants and is designed to reduce fraud payment and enhance customers’ online shopping experience.,"2,984,169","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.ican4consumers.com/index.php,,"Commerce and Shopping, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hartford Reporting & Technology,https://www.crunchbase.com/organization/hartford-reporting-technology,"Consulting, Legal, Video Streaming","Missouri City, Texas, United States","Hartford Reporting & Technology offers court-reporting legal services like witness videography, transcription, and trial consulting.","2,984,170","Greater Houston Area, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://hartfordreporting.com/,,"Content and Publishing, Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stretch Run,https://www.crunchbase.com/organization/stretch-run,"Compliance, Recruiting, Software, Sports","Cleveland, Ohio, United States","Stretch Run offers software solutions to the area of sports for prospecting, recruiting, team management and compliance.","2,984,172","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.stretchrunsystems.com,,"Professional Services, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
High Tide Properties,https://www.crunchbase.com/organization/high-tide-properties,"Property Management, Real Estate, Residential","San Diego, California, United States",High Tide Properties is a real estate and property management company.,"2,984,173","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.hightideprop.com,"High Tide Properties helps its clients manage, buy, and sell residential real estate properties to maximize their returns and tenant satisfaction. They assist their clients as buyer's agents, in renovating homes, and sale of the property on hundreds of real estate transactions.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
"College Lead Exchange, a WhatsBestforMe Inc. company",https://www.crunchbase.com/organization/college-lead-exchange-a-whatsbestforme-inc-company,Education,"Boca Raton, Florida, United States",Online platform seeded with files containing data on individuals who have expressed specific interest in enrolling in a college program.,"2,984,175","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,day,,,,,For Profit,http://www.collegeleadexchange.com,"The first online automated exchange where colleges, universities and career schools can access and purchase detailed files on individuals who have expressed specific interest in enrolling in a degree, certificate or training program. Files are created via the public-facing site www.whatsbestforme.com. Additional files on potential enrollees are acquired through partnerships with ethical established lead generation organizations. The company was founded by a serial entrepreneur who was also a  university CEO and a former marketing/PR/advertising executive to target higher education. The demise of many borderline-ethical marketing and lead-gen organizations in higher education created a unique opportunity as as thousands of schools and colleges struggle to maintain or increase enrollment figures.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Management and Economics Consulting,https://www.crunchbase.com/organization/management-and-economics-consulting,"Environmental Consulting, Project Management, Technical Support","Pennsylvania Furnace, Pennsylvania, United States","Management and Economics Consulting provides development, management, and ownership of sustainable projects.","2,984,179","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.maeci.org,"Management and Economics Consulting works gradually eradicates poverty by integrating those from the informal economy into the formal, mainstream economy. This includes tackling enterprise-level sustainability, policy and regulatory enablement, and project design and implementation. Their work complements that of the government and the commercial sector.","Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Healey & associates,https://www.crunchbase.com/organization/healey-associates,"Accounting, Consulting, Financial Services","Rancho Mirage, California, United States","Healey & associates renders accounting, tax planning, litigation support, employee benefit plans and consulting services.","2,984,187","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,,,,,,,For Profit,http://www.healeycpas.com/home.html,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Rider's Hobby Shop,https://www.crunchbase.com/organization/rider-s-hobby-shop,"Retail, Shopping, Toys","Flint, Michigan, United States",Rider's Hobby Shop is a retailer of RC toys and products.,"2,984,189","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://ridershobby.com,"Rider's Hobby Shop sells RC toys and supplies. They provide model railroading, R/C cars, trucks, buggies, and boats, R/C planes and helicopters, models made of plastic and diecast, games and miniatures, paint and tools, puzzles and art supplies, rockets, kittens, and metal detectors, telescopes and science, and slot cars.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
