Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
E-File Magic,https://www.crunchbase.com/organization/e-file-magic,"Document Management, Email, Printing, Software","Portland, Oregon, United States",E-File Magic provides filing and online software solutions.,"968,027","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.efilemagic.com,"E-File Magic provides services such as combined federal and state e-File, E-Delivery, and PDF form generation. In addition, they provide Secure Print & Mail services. Their E-File program allows them to meet both their state and federal filing requirements by using the combined federal/state filing program with the IRS.","Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Landolt Securities,https://www.crunchbase.com/organization/landolt-securities,"Asset Management, Financial Services, Insurance, Retirement","Antioch, Illinois, United States","Landolt Securities provides a wide range of investment, insurance products, asset management, retirement plans and cash management tools.","968,027","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.landoltsecurities.com/,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Association of Healthcare Quality,https://www.crunchbase.com/organization/national-association-of-healthcare-quality,"Association, Health Care, Non Profit","Chicago, Illinois, United States",National Association of Healthcare Quality focuses on providing healthcare-based teachings and certifications.,"968,028","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,Non-profit,http://www.nahq.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tempe Tourism Office,https://www.crunchbase.com/organization/tempe-tourism-office,"Hospitality, Non Profit, Tourism","Tempe, Arizona, United States","Tempe Tourism Office is a tourist information center that provides information to visitors about hotels, entertainment, and local points.","968,032","Greater Phoenix Area, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.tempetourism.com,,"Other, Social Impact, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inter Merchant Services,https://www.crunchbase.com/organization/inter-merchant-services,"B2B, Credit, Finance, Financial Services, Lending","North Haven, Connecticut, United States","Inter Merchant Services provides quick cash financing, credit card processing, payroll and HR solutions to businesses.","968,033","East Coast, New England, Northeastern US",Less than $1M,Active,2011-08-24,day,,,,,For Profit,https://www.intermerchantservices.com,,"Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Catalina School,https://www.crunchbase.com/organization/santa-catalina-school,"Art, Education, Sports, Training","Monterey, California, United States",Santa Catalina School is a education institution.,"968,036","West Coast, Western US",,Active,1950-01-01,year,,,,,For Profit,https://www.santacatalina.org,"Santa Catalina School is an all-girls boarding and day school. Their boarding and day school provides the opportunity for inspired, powerful, active learning in the classroom, on the field or stage, and in the dormitories.  In addition to their academics, they pursue their passions by utilizing Monterey Bay's marine ecology program.","Education, Media and Entertainment, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Loanly,https://www.crunchbase.com/organization/loanly-inc,"Artificial Intelligence (AI), Financial Services, FinTech, Mobile","Irvine, California, United States",A mobile & web-based mortgage marketplace with artificial intelligence that helps consumers save money.,"968,037","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-08-16,day,,,,,For Profit,http://www.loanly.com,"Loanly is a consumer mortgage marketplace with artificial intelligence and automation that helps consumers do their mortgage cheaper and faster without 3rd-party intermediaries. Their goal is to create a consumer tool that will help reduce the mortgage origination cost from 1.5~2% to .5%, greatly simplify the loan process therefore shorten the average time to close a loan from 45 days to 10 days.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Mobile, Science and Engineering, Software",1,Alex Chen,1-10,,,,,,,,,,,,,Private,,,,,,
myFoodDays & ptoBay,https://www.crunchbase.com/organization/myfooddays,"E-Commerce, Food and Beverage, Food Delivery","Warren, New Jersey, United States","Hosted pro Websites & Online Lunch Ordering for Schools, PTOs & local food Vendors","968,038","East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://fooddays.com,"myFoodDays is an online platform that enables its users to order lunch. The platform allows its users to order lunch for schools, PTOs, and local food vendors. Furthermore, it features spirit-wear, fundraising, automated email reminders, and streamlined payments. In addition, parents are able to open accounts and make orders and payments.  myFoodDays was launched by Michael Thwaite and Pamela Thwaite in 2003 and is based in Warren, New Jersey.","Commerce and Shopping, Food and Beverage, Transportation",2,"Michael Thwaite, Pamela Thwaite",,,,,,,,,,,,,,Private,,,,,,
O'Brien Lexus of Peoria,https://www.crunchbase.com/organization/o-brien-lexus-of-peoria,"Automotive, Customer Service, Retail","Peoria, Illinois, United States",O'Brien Lexus of Peoria is an automotive dealership and service center.,"968,043","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.obrienlexusofpeoria.com,O'Brien Lexus of Peoria is a seller of new and pre-owned vehicles. They provide repair services. They offer accessories and spare parts. They provide financial services. They address inquiries through phone and online applications.,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signalogic,https://www.crunchbase.com/organization/signalogic,"Computer, CRM, Information Technology, Software, Wearables","Dallas, Texas, United States",The Supercomputing Systems product line offers high-performance computing (HPC) systems and applications.,"968,047","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1991-01-01,day,,,,,For Profit,http://signalogic.com/,"Signalogic is a leader in the development of efficient, low SWaP, HPC solutions for the server and embedded systems markets. Through their work with key business customers, channel partners and government agencies, they are advancing the use of HPC computing for a new generation of compute intensive applications.","Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software",,,501-1000,1,,,,,178840,USD,178840,National Science Foundation,1,1,,Private,,,,,,
HomeStory Doors,https://www.crunchbase.com/organization/homestory-doors,"Consulting, Home Decor, Manufacturing, Sales","Reno, Nevada, United States",HomeStory Doors is a door design and decor company.,"968,049",Western US,,Active,2017-01-01,year,,,,,For Profit,https://www.homestorydoors.com,"HomeStory Doors provides door replacement services that create a custom fitted door that can be replaced with no construction or remodeling. They provide front door styles such as craftsman, solid panel, contemporary, full glass, half-glass, 2/3 and 3/4 glass, oval chamber, and sidelite.","Manufacturing, Professional Services, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Milestone Engineering & Construction,https://www.crunchbase.com/organization/milestone-engineering-construction,"Civil Engineering, Construction, Energy Efficiency, Project Management","Concord, New Hampshire, United States","Milestone Engineering & Construction is a construction company that offers green practices, project management, and construction management.","968,053","East Coast, New England, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.milestoneengcon.com/,,"Administrative Services, Energy, Other, Real Estate, Science and Engineering, Sustainability",1,Frank H. Lemay,11-50,,,,,,,,,,,,,Private,,,,,,
MK Architectural Metal,https://www.crunchbase.com/organization/mk-architectural-metal,"Architecture, Building Material, Construction","Canton, Ohio, United States",MK Architectural Metal offers custom aluminium curtain wall and window systems.,"968,055","Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.mkarchmtl.com,"MK Architectural Metals is a construction company that provides aluminum curtain wall and window systems. Fabricating designed and engineered wall systems is still the core of the business today. MK Architectural also provides clients with crucial services such as assembly, glazing, and in-house mock-up testing.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Milo & Gabby,https://www.crunchbase.com/organization/milo-gabby,"Communities, E-Commerce, Fashion, Lifestyle","Seattle, Washington, United States",Milo & Gabby designs of Comfy Animal-shaped pillowcases for children.,"968,059","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.miloandgabby.com/,"Milo & Gabby was founded by a wife  and husband team of product designers. Inspired by their four children and two beloved family pets they set out to create pillowcases that would transform pillows from average to extraordinary. The result was the adorable line of Cozy Companion Pillowcases, eight animal-shaped, 100% cotton pillowcases that blend two favorite things; stuffed animals and children's favorite pillows - just the right combination for a dreamy nights sleep. ​ While designing a smaller version of the pillowcases a new line of pillow purses was created. Soft and cuddly Carry Alongs designed to comfort kids and captivate their imagination… at home or on the go.   Their unique blend of fun and functional products meet two of the most essential and timeless needs of children and their families.  Comfy Animal Friends combine the cuddly-comfort of a childhood “best friend/buddy” with the practical “at-home and on-the-go” function families appreciate.  Children form immediate, enduring attachments to their Animal friends as they quickly become their favorite “go-everywhere” choice.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
CET Color,https://www.crunchbase.com/organization/cet-color,"Hardware, Manufacturing, Printing","Atlanta, Georgia, United States","CET Color produces quality, efficient and innovative large format, UV and LED printers at cost-effective prices.","968,059","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.cetcolor.com/,,"Content and Publishing, Hardware, Manufacturing, Media and Entertainment",1,Ernie Chin,11-50,,,,,,,,,,,,,Private,,,,,,
Direct Marketing. Delivered.,https://www.crunchbase.com/organization/direct-marketing-delivered,"Advertising, Manufacturing","Cleveland, Ohio, United States",Direct Marketing. Delivered. is a printing company that provides commercial printing services.,"968,063","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://dukeprint.com,,"Advertising, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wale Up,https://www.crunchbase.com/organization/wale-up,"Information Technology, Internet, Software","New York, New York, United States","Wale Up is a software engineering company that designs and develops enterprise, real-time and mobile applications.","968,063","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://waleup.com,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pax Products,https://www.crunchbase.com/organization/pax-products,"Building Material, Machinery Manufacturing, Manufacturing","Celina, Ohio, United States",Pax Products is a manufacturer of ancillary press room equipment.,"968,065","Great Lakes, Midwestern US",$50M to $100M,Active,1980-01-01,year,,,,,For Profit,https://www.paxproducts.com,"Pax Products is a manufacturer of ancillary pressroom equipment, including stock and die lubrication systems, Press Conveyors and press doors. Through many years of experience, the products have given metal stampers the opportunity to be more productive and enhance their bottom lines. Pax Press Doors are designed to provide the safety of a hard barrier while providing a quick and simple installation and a method of containing and controlling die lubricants. The user-friendliness of these doors is unsurpassed.","Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Kessler Collins,https://www.crunchbase.com/organization/kessler-collins,"Consulting, Law Enforcement, Legal","Dallas, Texas, United States","Kessler Collins is a provider of commercial litigation, legal and consulting services.","968,065","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://www.kesslercollins.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chow Down Pet Supplies,https://www.crunchbase.com/organization/chow-down-pet-supplies,"Animal Feed, Delivery, Pet, Retail","Montrose, Colorado, United States","Chow Down Pet Supplies provides pet food, grooming, nutritional counseling, and pet adoption services.","968,067",Western US,$1M to $10M,Active,,,,,,,For Profit,https://chowdownpetsupplies.com,,"Administrative Services, Agriculture and Farming, Commerce and Shopping, Community and Lifestyle",,,11-50,,,,,,,,,,,,,Private,,,,,,
L.A. Care Provider,https://www.crunchbase.com/organization/l-a-care-provider,"Health Care, Nursing and Residential Care, Residential","Los Angeles, California, United States",L.A. Care Provider is a home health care agency.,"968,071","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.lacareprovider.com,"L.A. Care Provider offers skilled nursing, physical therapy, occupational therapy, speech therapy, medical social services, dietetic services, personal care services, and other resources and referrals services.","Health Care, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alro Products International,https://www.crunchbase.com/organization/alro-products-international,"Industrial, Manufacturing, Wholesale","Brooklyn, New York, United States",Alro Products International is a manufacturer and distributer of plumbing supplies and parts.,"968,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://alroproducts.com,"Alro Products International makes quality pipe fittings based on reliability, reputation, convenience, and ease-of-use. They approach to worldwide sourcing and product distribution. Their product are tested to meet strict quality requirements and industry standards prior to each shipment.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The ONeil Search Group,https://www.crunchbase.com/organization/the-oneil-search-group,"Consulting, Recruiting","New City, New York, United States",The ONeil Search Group is a job searching platform that focuses on staffing and recruiting management services for employers and candidates.,"968,073","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://oneilsearch.com/,,Professional Services,1,Carol O'Neil,11-50,,,,,,,,,,,,,Private,,,,,,
iMpact Utah,https://www.crunchbase.com/organization/impact-utah,"Business Development, Consulting, Manufacturing","Orem, Utah, United States",iMpact Utah helps companies throughout the state of Utah close their performance gaps so they can grow.,"968,074",Western US,,Active,1995-01-01,year,,,,,For Profit,https://impactutah.org,iMpact Utah helps companies throughout the state of Utah close their performance gaps so they can grow. It was founded in 1995.,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fast Cash Home Buyers,https://www.crunchbase.com/organization/fast-cash-home-buyers,,"Austin, Texas, United States",Next we will meet at your home to do a quick inspection.,"968,080",Southern US,,Active,,,,,,,For Profit,https://fastcashhomebuyers.org/,"Next we will meet at your home to do a quick inspection. Don’t worry you don’t have to clean the house. When we buy houses in Austin TX, we understand a lot of our clients are going through difficult situations and we treat everyone with empathy and understanding.  Fast Cash Home Buyers use detailed market data, professional repair estimates and accurate closing costs to calculate a fair offer that works for both parties. Address: 13492 Research Blvd #120-218, Austin, TX 78750 Timing: Mon - Sun 9:00 am - 6:00 pm",,2,"Aref Barhamand, Les Leith",11-50,,,,,,,,,,,,,Private,,,,,,
Bottega8,https://www.crunchbase.com/organization/bottega8,"Information Technology, Mobile Apps, Software","Redmond, Washington, United States",Bottega8 is an IT company that offers web and mobile development as well as product design services.,"968,082","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.bottega8.com,,"Apps, Information Technology, Mobile, Software",2,"Haji Furukawa, Rishi Talwar",1-10,,,,,,,,,,,,,Private,,,,,,
Golden Heart,https://www.crunchbase.com/organization/golden-heart-7a01,"Health Care, Hospital, Pet, Veterinary","Fairbanks, Alaska, United States","Golden Heart provides medical, surgical, breeding, and pet crematory services.","968,084",Western US,$1M to $10M,Active,,,,,,,For Profit,https://goldenheartvetservices.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quantum Lasermark,https://www.crunchbase.com/organization/quantum-lasermark,Laser,"Wheeling, Illinois, United States",Quantum Lasermark is a laser marking and engraving company.,"968,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.lasermark.com/,,"Hardware, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Case Engineering,https://www.crunchbase.com/organization/case-engineering,"Construction, Consulting, Industrial, Project Management","Lakeland, Florida, United States","Case Engineering provides planning, project engineering, and construction management services.","968,090","East Coast, Southern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://caseinc.com,"Case Engineering provides design and consulting services. They also provide planning, feasibility studies, appropriation cost estimates, permit applications, project management, project engineering, detail design engineering, material, equipment specifications, procurement, and construction management services.","Administrative Services, Manufacturing, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Institute of Health Care Professionals,https://www.crunchbase.com/organization/american-institute-of-healthcare-professionals,"Education, Health Care, Non Profit, Training","Warren, Ohio, United States",AIHCP offers certification programs and continuing education courses for health care professionals.,"968,095","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://aihcp.org,"AIHCP is an organization that develops and promotes certification, continuing education, and fellowship programs for distinct health care professions. They offer programs for continuing education events, seminars, courses, independent study, and other educational activities based on quality standards. Their education programs include grief counseling, legal nurse consulting, case management, spiritual counseling, patient education, stress management, meditation, holistic health, hypnotherapy, crisis intervention, thanatology, forensic nursing, Christian spiritual counseling, substance abuse counseling, and more.","Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xpert Solutions,https://www.crunchbase.com/organization/xpert-solutions,"Analytics, Information Technology, Software, Video","Mechanicsburg, Pennsylvania, United States","Xpert Solutions provides video interviews, video-based self-assessment, video proctoring, and analytics services.","968,095","Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.xpertreview.com/,,"Data and Analytics, Information Technology, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Distinctive Tile & Design,https://www.crunchbase.com/organization/distinctive-tile-design,"Building Material, Local Business, Retail","Portland, Maine, United States","Distinctive Tile & Design is a retail store that offers porcelain, glass tile, marble, slate, and granite.","968,096","East Coast, New England, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://distinctivetileanddesign.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Milwaukee College Prep School,https://www.crunchbase.com/organization/milwaukee-college-prep-school,"Charter Schools, Education, Primary Education","Milwaukee, Wisconsin, United States",Milwaukee College Prep is a K4-8th grade public charter school that allows every student in Milwaukee to attend free of charge.,"968,096","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,Non-profit,https://www.milwaukeecollegeprep.com/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
TechLink Resources,https://www.crunchbase.com/organization/techlink-resources,"Information Services, Information Technology","Los Angeles, California, United States",TechLink Resources is a WMBE certified IT search firm established 1997.,"968,105","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://techlink.org/,"At TechLink, the search process is about getting the right person into the right job, in the right amount of time and for the right amount of money. With this in mind, TechLink identifies the top percentage of talent for each position and provides only the candidates that match both technical and personal preferences. You will not be flooded with resumes as this only clutters the selection process. They know that a ‘good fit’ is a two way street, so theyrecommend and represent candidates to clients only when they believe that this will work well for both parties. Each candidate is thoroughly screened and background checks are done according to their client’s specifications. They stand behind each placement and there is always a decision maker available to take quick action when necessary. Their company environment is positive and success-oriented. Using their state of the art software and old fashioned leg work, their recruiters are able to quickly contact their own vast network of candidates, and utilize a myriad of other sourcing tools, job boards and social networks. They are empowered by the ability to source the best candidates in the shortest time possible. This high level of professional expertise translates into exceptional service for their clients. They keep abreast of technical advances in the industry and ensure that their pool of applicants includes people with these skills. They advise their clients of changes in the marketplace that would affect their staffing needs. They keep their clients informed of salary fluctuations so that they can remain competitive.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Reals,https://www.crunchbase.com/organization/reals,Social Network,"New York, New York, United States","Reals is a Social video network that encourages people to share an authentic, unfiltered side of their everyday lives.","968,106","Greater New York Area, East Coast, Northeastern US",,Closed,2019-01-01,year,,,,none,For Profit,https://reals.co,"On Reals, users can express their thoughts, emotions, and struggles we all go through in our everyday lives via short-form video. So we can learn from each other and know we’re not alone, and while we don’t always have to agree, we can still try to understand each other. To connect with each other through more of an emotional basis and so we feel what it is to be real again.",Internet Services,2,"Mark Lee, Terry Kim",1-10,,,,,,,,,,,,,Private,,,,,,
Garner & Glover Company,https://www.crunchbase.com/organization/garner-glover-company,"Auto Insurance, Commercial Insurance, Insurance","Rome, Georgia, United States",Garner & Glover Company is an Independent Insurance Agency representing many different insurance companies for your insurance needs.,"968,112","East Coast, Southern US",,Active,1874-01-01,year,2021-05-19,day,,,For Profit,https://garnerandglover.com/,"Founded in 1874 and operating under its current name since 1926, Garner & Glover is an independent agency offering a full array of business and personal property/casualty, life and benefits products, as well as athletics, wellness and risk management services, to clients throughout the United States",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Value Capture LLC,https://www.crunchbase.com/organization/value-capture-llc,Health Care,"Pittsburgh, Pennsylvania, United States","It supports chief executives who seek to transform the performance of their healthcare organization in safety, quality and profitability.","968,116","Great Lakes, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,http://www.valuecapturellc.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Home Sweet Home Care,https://www.crunchbase.com/organization/home-sweet-home-care,"Health Care, Home Services, Medical, Primary and Urgent Care","Trumbull, Connecticut, United States",Home Sweet Home Care serves health and primary care for the elderly.,"968,127","East Coast, New England, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://www.homesweethc.com,Home Sweet Home Care consults with the primary care physician and other medical personnel involved with their client’s care services. An online inquiry form is available on the company's website.,"Health Care, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Central Valley Scholars,https://www.crunchbase.com/organization/central-valley-scholars,"Education, Non Profit","Fresno, California, United States",Central Valley Scholars provide traditionally underprivileged Central Valley areas with accessible routes to higher education.,"968,132","West Coast, Western US",,Active,2019-01-01,year,,,,,Non-profit,https://www.centralvalleyscholars.org,"Central Valley Scholars is a community-based organization that promotes accessible pathways to higher education for Central Valley communities that have historically been disadvantaged. CVS offers workshops, scholarships, mentorship, and specialized programs to help students get the knowledge they deserve.","Education, Other, Social Impact",,,11-50,1,,,,,,USD,,Wonderful Community Grants,1,1,,Private,,,,,,
Tandent Computer Vision,https://www.crunchbase.com/organization/tandent-computer-vision,"Computer, Data Visualization, Information Technology","San Francisco, California, United States",Tandent Computer Vision is a research and development company that focuses on visual computing and visual technologies.,"968,134","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.tandent.com/,,"Consumer Electronics, Data and Analytics, Design, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
