Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Canafarma,https://www.crunchbase.com/organization/canafarma,"Cannabis, Consumer Goods, Organic","New York, New York, United States",Canafarma offers a full range of hemp-related products and services to the consumer wellness market.,"370,024","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.canafarmacorp.com/,"Canafarma offers a full range of hemp-related products and services to the consumer wellness market. CanaFarma creates high-grade hemp-based formulations supported by science and innovation. Designed to meet consumer demand in this rapidly growing market, CanaFarma’s proprietary brand machine and its direct-to-consumer demand marketing engine poise this company to be an industry leader in the branded hemp product space.","Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Sustainability",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Vitco Foods,https://www.crunchbase.com/organization/vitco-foods,"Food and Beverage, Restaurants, Wholesale","Ontario, California, United States",Vitco Foods is a food distributor to independent and small chain restaurants.,"370,025","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.vitcofoods.com/,,"Commerce and Shopping, Food and Beverage",1,Kostas Vitakis,11-50,,,,,,,,,,,,,Private,,,,,,
Bone Dry Roofing,https://www.crunchbase.com/organization/bone-dry-roofing,Construction,"Indianapolis, Indiana, United States",Bone Dry Roofing's mission is to ensure peace of mind for each customer through exceptional service.,"370,029","Great Lakes, Midwestern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.bonedry.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Channel IQ,https://www.crunchbase.com/organization/channel-iq,"Brand Marketing, Retail Technology, Software","Chicago, Illinois, United States","Channel IQ is a provider of online retail intelligence, channel management and brand protection solutions to manufacturers and retailers.","370,031","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2009-09-01,day,2016-06-02,day,2016-06-02,day,For Profit,http://www.channeliq.com,"Channel IQ is the leading provider of online retail intelligence, channel management, and brand protection solutions to manufacturers and retailers.  Channel IQ provides on-demand online promotion and pricing information, empowering major manufacturers and retailers to quickly and profitably handle channel issues and competitive situations.  Only Channel IQ combines integrated reporting, interactive applications and automated solutions to enable clients to act on their data.  Channel IQ solutions are the result of cutting edge technology combined with decades of industry experience in channel management, distribution, online retail and manufacturing.","Commerce and Shopping, Hardware, Sales and Marketing, Software",1,Wes Shepherd,51-100,2,M&A,12000000,USD,12000000,12000000,USD,12000000,Drive Capital,1,1,,Private,,,,,,
Bridgeforce Data Solutions,https://www.crunchbase.com/organization/bridgeforce-data-solutions,"Analytics, Information Technology, Risk Management","Chadds Ford, Pennsylvania, United States",Bridgeforce Data Solutions is a financial technology firm that helps clients improve their data accuracy and speed up decision cycles.,"370,032","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://bridgeforcedatasolutions.com,,"Data and Analytics, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Omega Research,https://www.crunchbase.com/organization/omega-research-inc,"Financial Services, FinTech, Software","Miami, Florida, United States",Omega Research is a provider of real-time investment analysis software for the Microsoft Windows operating system.,"370,032","Greater Miami Area, East Coast, Southern US",,Closed,1982-01-01,year,1997-10-01,day,,none,For Profit,http://omegaresearch.com,"Omega Research is a provider of real-time investment analysis software for the Microsoft Windows operating system. The Company's principal products are TRADESTATION, OPTIONSTATION and SUPERCHARTS. With the 1991 release of its flagship product, TRADESTATION, Omega Research pioneered the concept of utilizing the power of the personal computer to enable investors to historically test the profitability of their own investment and trading strategies and then computer-automate those strategies to generate real-time buy and sell signals. OPTIONSTATION enables investors who are not options experts or mathematicians to benefit from advanced stock, index and futures options trading strategies, and SUPERCHARTS provides investors with state-of-the-art technical analysis capabilities. The Company designs its products as PLATFORM APPLICATIONS: unique software applications that also serve as platforms for independent third-party solutions. Over 150 independent developers have developed software products for the Omega Research Platform.","Financial Services, Software",,,,,IPO,,,,,,,,,,,Public,1997-10-01,,,OMGA,https://www.crunchbase.com/ipo/omega-research-inc-ipo--2e76cab1,NASDAQ
Milestone Retirement Communities,https://www.crunchbase.com/organization/milestone-retirement-communities,"Assisted Living, Elder Care, Health Care, Retirement","Vancouver, Washington, United States",Milestone Retirement Communities is a hospital & health care company that provides retirement living services.,"370,032","West Coast, Western US",$10M to $50M,Active,2008-02-11,day,,,,,For Profit,http://milestoneretirement.com,Milestone Retirement Communities is a hospital & health care company that provides retirement living services.,"Community and Lifestyle, Health Care, Other",1,Don Anderson,1001-5000,,,,,,,,,,,,,Private,,,,,,
Egoscue,https://www.crunchbase.com/organization/egoscue,"Biotechnology, Health Care, Health Diagnostics","San Diego, California, United States",Egoscue is a biotechnology company that develops natural non-medical pain relief solutions for patients.,"370,037","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,http://egoscue.com,"Pronounced (E-gos-que) and considered the World Leader in Non-Medical Pain Relief, this revolutionary method for stopping chronic pain is deeply rooted in the belief that your body will never let you down. Your design isn't flawed, your posture is. We've developed a program that is natural, makes sense, and gets results. We put you back in the driver's seat of your health with a series of gentle corrective exercises, called e-cises, tailored exclusively for you. This custom therapeutic approach brings your posture back into balance, thus returning your body to proper function. You can expect to feel better, have less or no pain, restore your physical self-confidence, increase your daily energy and just feel good again!","Biotechnology, Health Care, Science and Engineering",1,Phillip Egoscue,11-50,2,Seed,12550,USD,12550,12550,USD,12550,,,,,Private,,,,,,
Celliant,https://www.crunchbase.com/organization/celliant,"Fitness, Health Care, Wellness","Santa Monica, California, United States","Celliant is a revolutionary, patented technology that harnesses and recycles the body's natural energy.","370,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-11-01,day,,,,,For Profit,https://celliant.com/,"Celliant is a revolutionary, patented technology that harnesses and recycles the body's natural energy through the medium of fibers.   Celliant is for anyone seeking improved circulation and increased muscle and tissue oxygenation for health, performance, and recovery. Celliant fabrics contain a patented, natural blend of minerals which recycle the body’s own energy. The micron-size particles can be imbedded in the fabric yarns or applied to any type fabrics. The Celliant matrix doesn’t wash out or wear off and will last the life of the product. They absorb and reflect light and body heat and transform this energy into infrared light, which the body can absorb. This infrared light expands the capillaries, drawing more oxygen to the area wherever Celliant products, including clothing, socks, bed linens, and pet products, are worn or near the body. ","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orlucent,https://www.crunchbase.com/organization/orlucent,"Consulting, Health Care","Los Gatos, California, United States",Orlucent specializes in developing an efficient and affordable mole-evaluation system for in-office use to its diverse clientele.,"370,040","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://orlucent.com/company.html,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Celadon Laboratories,https://www.crunchbase.com/organization/celadon-laboratories,"Biotechnology, Information Technology, Software","Hyattsville, Maryland, United States",Celadon Laboratories has focused on developing the best software available for selected life sciences applications.,"370,041","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,http://celadonlabs.com/,"Since 1999, Celadon Laboratories, Inc. has focused on developing the best software available for selected life sciences applications. Founded by Dr. Raymond J. Peterson, the company has evolved from its initial focus on genomics software, to becoming a broader-based developer of immunoassay analysis and quality-control software and associated applications. Celadon is also a research and service provider in the areas of clinical genomics and modified nucleic acid chemistries. Their newest product is ImmūnQC™ QA/QC software for immunoassay development, which they have created with the singular focus on the idea that good software can organize and simplify lab processes, and that most manual or unautomated processes can be converted to effective algorithms that help their customers’ clinics, labs, or manufacturing facilities operate as efficiently as possible. Their company’s software products are delivered in the cloud by subscription, or in some cases installed on their customer’s server. Celadon’s cloud software and science expertise, together with its advanced technologies in several key areas, have put the company in a prime position for expansion into the personal healthcare services market.","Biotechnology, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
XYVID,https://www.crunchbase.com/organization/xyvid,"Broadcasting, Event Management, Events, Internet, Software","Langhorne, Pennsylvania, United States","XYVID provides a high-resolution, internet-based broadcast platform as an affordable substitute to high-priced satellite broadcasting.","370,041","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,2011-01-01,day,,,,,For Profit,http://xyvid.com,"In a nut shell, XYVID Pro delivers precision virtual event broadcasting for the web. What that means to you is a high-resolution, affordable Internet-based broadcast platform with quality equal to high-priced satellite broadcasting. Our Internet broadcasting technology enables you to engage and interact with your target audience anywhere in the world through event webcasting. Bottom line for your viewers is a dynamic, interactive and engaging web broadcasting experience that is continually quality checked to maintain our performance standards and exceed their expectations.","Events, Internet Services, Media and Entertainment, Software, Video",1,David Kovalcik,51-100,,,,,,,,,,,,,Private,,,,,,
Regency Hotel Management,https://www.crunchbase.com/organization/regency-hotel-management,"Asset Management, Hospitality, Hotel, Marketing, Sales","Sioux Falls, South Dakota, United States","Regency Hotel Management provides revenue management, hotel management, sales, and marketing services.","370,042",Midwestern US,$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.regency-mgmt.com,,"Financial Services, Sales and Marketing, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Liberty One Group,https://www.crunchbase.com/organization/liberty-one-group,"Property Management, Real Estate, Real Estate Investment","New York, New York, United States","Liberty One Group is a real estate company that specializes in the acquisition, investment, development and management of properties.","370,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://liberty1group.com,,"Financial Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Prodigy,https://www.crunchbase.com/organization/prodigy-care-services,"Employee Benefits, Health Care, InsurTech, Pharmaceutical","Austin, Texas, United States",Prodigy is a smart healthcare service platform that allows sponsors to give pharmacy benefits for workers' compensation.,"370,044",Southern US,,Active,2020-09-17,day,,,,,For Profit,https://prodigyrx.com,"Prodigy is a smart healthcare service platform that allows sponsors to give pharmacy benefits for workers' compensation. Using its integrated tools, easy platform, and strategic oversight, Prodigy optimizes how benefits are provided to put payers back in control of their pharmacy expenditures.","Administrative Services, Financial Services, Health Care",2,"Del Doherty, Matthew Imes",11-50,,,,,,,,,,,,,Private,,,,,,
Magrino Public Relations,https://www.crunchbase.com/organization/susan-magrino-agency,"Advertising, Marketing, Public Relations, Social Media","New York, New York, United States",Magrino Public Relations is a PR and Communications company that organizes campaigns.,"370,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.magrinopr.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Allyn Magrino, Susan Magrino",11-50,,,,,,,,,,,,,Private,,,,,,
Global System Dynamics,https://www.crunchbase.com/organization/global-system-dynamics,"Financial Services, Insurance, Stock Exchanges","Mclean, Virginia, United States","Global System Dynamics provides stock exchanges, SFC fillings, consulting, repotting, and financial services.","370,052","Washington DC Metro Area, East Coast, Southern US",,Active,2021-01-01,month,,,,,For Profit,https://gsd.xyz/,,"Financial Services, Lending and Investments",0,,,,,,,,,,,,,,,Private,,,,,,
Global Customer Solutions,https://www.crunchbase.com/organization/global-customer-solutions,"Commercial, Consulting, Renewable Energy, Residential","Bayville, New Jersey, United States",Global Customer Solutions helps residential and commercial communities gain peace of mind and confidence with their energy source.,"370,057","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://gcsteamgreen.com,"Global Customer Solutions helps residential and commercial communities gain peace of mind and confidence with their energy source. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Energy, Other, Professional Services, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
NVMS,https://www.crunchbase.com/organization/nvms,"Banking, Commercial, Construction, Insurance","Manassas, Virginia, United States",NVMS is a nationally recognized leader in the real estate inspection/preservation industry.,"370,057","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://nvms.com/,"NVMS is the industry a national vendor management company offering a full range of inspection and preservation/maintenance services for the Mortgage, Banking, Commercial and Residential Property, Construction and Insurance Industries. Their Network of over 35,000 highly trained and professionally certified inspectors and field representatives across the United States can ensure that all of your inspections and preservation needs are performed with precision and efficiency. Any NVMS service can be customized to meet your exact specifications and requirements. The NVMS management team has over 73 years of cumulative industry experience and is proud to count many Fortune 100 clients in their portfolio of satisfied clientele. Their IT infrastructure is the industry standard when it comes to speed, reliability and cutting-edge technological advancements. This technology expertise including custom API’s, data mining, mobile applications and client specific solutions is one of the many ways that NVMS is set apart from their competition. They manage the full spectrum of inspection, assessment and property preservation services needed by businesses in the Mortgage, Banking, Insurance, Commercial and Residential Property, Construction, and Corporate Relocation industries. They are committed and driven to be the industry leader and they do it extremely well, giving their clients the freedom and confidence to rely on NVMS to be their national source to “touch” any property located within the United States.","Financial Services, Lending and Investments, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Airstreams Renewables, Inc.",https://www.crunchbase.com/organization/airstreams-renewables-inc,"Education, Energy, Renewable Energy","Tehachapi, California, United States",Airstreams Renewables is a renewables & environment company offering wind and global energy training.,"370,058","West Coast, Western US",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,http://air-streams.com,,"Education, Energy, Sustainability",2,"David Schulgen, Jeffrey Duff",101-250,,,,,,,,,,,,,Private,,,,,,
Jupeng Bio,https://www.crunchbase.com/organization/jupeng-bio,"Biotechnology, Sustainability, Waste Management","League City, Texas, United States",Jupeng Bio is a bioenergy technology that provides waste management and sustainable services.,"370,061","Greater Houston Area, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://www.jupengbio.com,Jupeng Bio provides biotechnology services. They provide bioenergy technology that takes wastes and sustainably turns them into advanced biofuel and renewable power services. They provide inquiries through online applications and email.,"Biotechnology, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kenner & Company,https://www.crunchbase.com/organization/kenner-company,"Banking, Financial Services, Manufacturing","New York, New York, United States","Kenner & Co, Inc. is a private equity firm specializes in acquiring middle-market industrial and manufacturing businesses.","370,061","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,,"Based in New York, Kenner & Company, Inc. is a private equity firm founded in 1986 that specializes in acquiring middle-market industrial and manufacturing businesses. Having worked together for over 20 years, the firm’s principals have significant investing and operating experience, enabling them to provide strategic direction to generate long-term value. Kenner also owns Dynacast International, a global precision zinc and aluminum die-caster with over 20 facilities in 16 countries.","Financial Services, Lending and Investments, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Patrick Enterprises,https://www.crunchbase.com/organization/patrick-enterprises,"Industrial, Machinery Manufacturing, Warehousing","Pembroke, Virginia, United States",Patrick Enterprises is a manufacturer and supplier of machinery and equipment for the industrial sector.,"370,066","East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://www.patrickentcorp.com,"Patrick Enterprises is a construction equipment and mining equipment manufacturer and supplier. They provide drive flange, conveyor feet, mining scoop frames, cyclone dryer housing, mounting plate, and seating assembly. They also provide machining, fabrication, welding, finishing, warehousing, and engineering services.","Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
DOWA Metals & Mining America,https://www.crunchbase.com/organization/dowa-metals-mining-america,"Precious Metals, Recycling","Burlington, New Jersey, United States",DOWA Metals & Mining America provides catalytic converter recycling services.,"370,070","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://dmmamerica.com/,"DOWA Metals & Mining America provides recycling services for catalytic converters on an on-assay basis. Services include de-canning, sampling, and assaying.","Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
DoMyOwn.com,https://www.crunchbase.com/organization/domyown-com,"E-Commerce, Home and Garden","Norcross, Georgia, United States",DoMyOwn.com is an online store for pest control products.,"370,071","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,day,2020-12-18,day,,,For Profit,https://www.domyown.com/,DoMyOwn.com (“DoMyOwn”) is an online retailer of professional-grade control products in the United States.,"Commerce and Shopping, Real Estate",1,Philip Gossling,11-50,,M&A,,,,,,,,,,,Private,,,,,,
L M Restaurants,https://www.crunchbase.com/organization/l-m-restaurants,"Consulting, Events, Food and Beverage, Hospitality, Management Consulting, Restaurants","Raleigh, North Carolina, United States",LMR is a hospitality management company.,"370,076","Research Triangle, East Coast, Southern US",$100M to $500M,Active,1978-01-01,year,,,,,For Profit,https://www.lmrest.com,"LMR was an event, to be shared and celebrated with friends and family. This way of living carried over to his first restaurant when decided would make it his mission to provide guests with exceptional food and a level of service that was warm and personalized. They believe the hospitality business is fun. They are not afraid to break a few plates and create the energy necessary to make the workplace a fun-loving environment. The services are restaurants, hospitality, events, food, and beverage.","Events, Food and Beverage, Media and Entertainment, Professional Services, Travel and Tourism",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Solera Energy,https://www.crunchbase.com/organization/solera-energy,"Clean Energy, Energy, Environmental Consulting, Manufacturing, Renewable Energy, Retail, Solar","Springfield, Missouri, United States","Solera Energy is a manufacturing and energy firm that offers solar panels, installations, environmental consulting, and energy storage.","370,078",Midwestern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://soleraenergyllc.com/,,"Commerce and Shopping, Energy, Manufacturing, Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alfred,https://www.crunchbase.com/organization/alfred-c56d,"Cloud Security, Cyber Security, Software","Lehi, Utah, United States",Service that makes end-of-life transitioning easier for loved ones. Organize and share important items with loved ones before your passing.,"370,078",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.alfredta.com/,,"Information Technology, Privacy and Security, Software",,,,1,Seed,,USD,,,USD,,Campus Founders Fund,,1,,Private,,,,,,
Navy Exchange Service Command,https://www.crunchbase.com/organization/navy-exchange-service-command,Information Technology,"Virginia Beach, Virginia, United States",Navy Exchange Service Command is a provider of customers quality goods and services at a savings and to support quality of life programs.,"370,079","East Coast, Southern US",$1B to $10B,Active,1946-01-01,year,,,,,For Profit,https://www.mynavyexchange.com,,Information Technology,,,10001+,,,,,,,,,,,,,Private,,,,,,
Advantage Gold,https://www.crunchbase.com/organization/advantage-gold,"Finance, Financial Services, Precious Metals","Los Angeles, California, United States",Advantage Gold is a precious metal IRA rollovers company.,"370,080","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,2014-01-01,year,,,,,For Profit,https://www.advantagegold.com/,,"Financial Services, Natural Resources",2,"Adam Baratta, Kirill Zagalsky",11-50,,,,,,,,,,,,,Private,,,,,,
"Trans-Global Solutions, Inc.",https://www.crunchbase.com/organization/trans-global-solutions-inc,Transportation,"Schaumburg, Illinois, United States",Trans-Global Solutions is a transportation company specializing in railroad transportation services.,"370,080","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1976-01-01,day,,,,,For Profit,http://tgsgroup.com,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
"BluePipes, Inc",https://www.crunchbase.com/organization/bluepipes-inc,"Health Care, Medical","Arizona City, Arizona, United States","BluePipes provides professional networking and career management tools for nurses, physicians and allied professionals.","370,081","Greater Phoenix Area, Western US",Less than $1M,Active,2013-03-30,day,,,,,For Profit,https://bluepipes.com,,Health Care,1,Kyle Schmidt,1-10,,,,,,,,,,,,,Private,,,,,,
Economic Systems Inc.,https://www.crunchbase.com/organization/economic-systems-inc,"Consulting, Information Technology, Legal","Falls Church, Virginia, United States","Economic Systems is a management consulting company providing staffing, workforce planning, and retirement counseling services.","370,083","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,1990-01-01,year,,,,,For Profit,http://econsys.com,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Maybury Material Handling,https://www.crunchbase.com/organization/maybury-material-handling,Manufacturing,"East Longmeadow, Massachusetts, United States","Maybury Material Handling supplies material handling equipment, forklifts, conveyors, ergonomic/productivity enhancing products.","370,086","East Coast, New England, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.maybury.com,"Since 1976, Maybury Material Handling has been designing, supplying, and servicing a wide variety of material handling equipment throughout New England. Maybury provides customers from a wide range of industries with solutions to move, lift, and store their parts and products. Maybury Material Handling, one of the largest, most successful material handling companies in the Northeast, now has over 80 employees and is a distributor for approximately 1,300 manufacturers. We supply virtually all types of material handling equipment, including many ergonomic/productivity enhancing products. Customers range from large manufacturers to small, family-owned businesses, in many different industries. A diverse product line, knowledgeable personnel, and an emphasis on safety combine to make Maybury a recognizable leader in the material handling industry. Maybury is your one-stop, full-service provider for all of your material handling needs.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
