Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Boeing Commercial Airplanes,https://www.crunchbase.com/organization/boeing-commercial-airplanes,Air Transportation,"Arlington, Virginia, United States",Boeing Commercial Airplanes is committed to being the leader in commercial aviation by offering airplanes,"704,020","Washington DC Metro Area, East Coast, Southern US",,Active,1916-01-01,year,,,,,For Profit,https://www.boeing.com/commercial/,"Boeing Commercial Airplanes is committed to being the leader in commercial aviation by offering airplanes and services that deliver superior design, efficiency and value to their customers and a superior flying experience to their customers. Today, there are more than 10,000 Boeing commercial jetliners in service; airplanes that fly farther on less fuel, airplanes that reduce airport noise and emissions, airplanes that provide passenger-preferred comfort while delivering superior bottom-line performance to operators. Leadership for today and tomorrow. That's a better way to fly. Boeing Commercial Airplanes, a business unit of The Boeing Company, is headquartered in Seattle, Washington and employs more than 60,000 people worldwide.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
PSStech,https://www.crunchbase.com/organization/psstech,"Industrial Engineering, Manufacturing, Small and Medium Businesses, Technical Support","Warrior, Alabama, United States",PSStech is an engineering services and manufacturing company that offers a wide range of industrial services in the electrical sector.,"704,021",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.psstech.com/,,"Information Technology, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
UIP General Contracting,https://www.crunchbase.com/organization/uip-general-contracting,"Commercial, Construction, Property Development, Residential","Washington, District of Columbia, United States","UIP General Contracting engages in the design, development, and construction of multi-family residential and commercial properties.","704,021","Washington DC Metro Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.uipgc.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Akkompany,https://www.crunchbase.com/organization/akkompany,"Analytics, Internet, Professional Services, Publishing, Sales","San Francisco, California, United States","Akkompany offers a complete suite of call-related services, including analytics setup, and data security.","704,024","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://akkompany.com/,,"Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Faulkner Fence,https://www.crunchbase.com/organization/faulkner-fence,"Building Material, Construction, Foundries, Manufacturing","Mesa, Arizona, United States","Faulkner Fence designs, fabricates, and installs custom gates and fences.","704,028","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://faulknerfence.com,"Faulkner Fence builds, fabricates, and installs custom gates and fences. For commercial and residential customers, they create pool fences, safety pool fences, pool gates, and a variety of additional bespoke fences and gates. They specialise in masonry walls as well as wrought iron fences and gates. Discover their unique fence painting services and coatings, which include liquid fence paint coatings, powder fence paint coatings, and industrial fence paint coatings.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
East Cooper Medical Center,https://www.crunchbase.com/organization/east-cooper-medical-center,"Health Care, Hospital","Boston, Massachusetts, United States",East Cooper Medical Center is one of South Carolina’s leaders in healthcare.,"704,029","Greater Boston Area, East Coast, New England",,Active,1984-01-01,year,,,,,For Profit,https://eastcoopermedctr.com,,Health Care,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Splinex Technology,https://www.crunchbase.com/organization/splinex-technology,"Artificial Intelligence (AI), Machine Learning, Software","Fort Lauderdale, Florida, United States",Splinex Technology specialized in the development of artificial intelligence products.,"704,031","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://www.splinex.com/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tri-Cities Beverage,https://www.crunchbase.com/organization/tri-cities-beverage,"Brewing, Food and Beverage, Winery","Newport News, Virginia, United States",Tri-Cities Beverage distributes beers and wines.,"704,033","East Coast, Southern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://tricitiesbeverage.com,"Tri-Cities Beverage provides quality products, distributing both alcoholic and non-alcoholic beverages available on the market. An online inquiry form is available on the company's website.",Food and Beverage,2,"Jack Georgalas, Venice Georgalas",101-250,,,,,,,,,,,,,Private,,,,,,
Graphite Design Group,https://www.crunchbase.com/organization/graphite-design-group,"Architecture, Commercial, Interior Design","Seattle, Washington, United States","Graphite Design Group is an architecture company that offers planning, designing, and architectural services.","704,035","Greater Seattle Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.graphitedesigngroup.com,,"Design, Other, Real Estate",2,"Martin L. Hill, Peter Krech",11-50,,,,,,,,,,,,,Private,,,,,,
TSP Manufacturing,https://www.crunchbase.com/organization/tsp-manufacturing,"Industrial Manufacturing, Manufacturing, Wholesale","Houston, Texas, United States","TSP Manufacturing distributes engineered fasteners like commercial bolts, nuts, screws, studs, washers, sockets, and anchor products.","704,037","Greater Houston Area, Southern US",$10M to $50M,Active,1938-01-01,year,,,,,For Profit,https://www.tsp-mfg.com,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fastercise,https://www.crunchbase.com/organization/fastercise,"Apps, Fitness, Mobile Apps, Wellness","Saratoga Springs, Utah, United States",Fastercise is a fitness company with an app that makes fitness available anywhere.,"704,038",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.fastercise.com,"Fastercise is a fitness company with an app that makes fitness available anywhere. The company is based on the idea of using short bursts of exercise to amplify and extend the effects of intermittent fasting for fat loss and metabolic health. It helps an individual to get fit on their schedule, without even changing their clothes. Fastercise was founded in 2020 and is based in Saratoga Springs, Utah.","Apps, Health Care, Mobile, Software, Sports",1,Austin Wright,1-10,,,,,,,,,,,,,Private,,,,,,
Kelly Goodman Group,https://www.crunchbase.com/organization/kelly-goodman-group,"Consulting, Cosmetics, Health Care, Medical, Nutrition, Primary and Urgent Care","Clarksville, Maryland, United States","Kelly Goodman Group is a healthcare team that provides adult primary care, women's health, Medicare, and specialty testing services.","704,038","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.kellygoodmannp.com/,,"Consumer Goods, Food and Beverage, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
J.B. Bryan Financial Group,https://www.crunchbase.com/organization/j-b-bryan-financial-group,"Advice, Consulting, Finance, Financial Services, Retirement","Richmond, Virginia, United States","J.B. Bryan Financial Group provides investment advice, financial, insurance and retirement planning for Individual and enterprises.","704,041","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.jbbryan.com/about-jb-bryan/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",1,Jennifer Bryan,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Power Solutions,https://www.crunchbase.com/organization/digital-power-solutions,"Recreational Vehicles, Sales","Kennesaw, Georgia, United States","Digital Power Solutions provides RV, marine, and power sports industries solutions.","704,042","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.digitalpower.solutions,,"Sales and Marketing, Transportation",1,Steve Moore,1-10,,,,,,,,,,,,,Private,,,,,,
Granard Pharmaceutical,https://www.crunchbase.com/organization/granard-pharmaceutical,"Marketing, Pharmaceutical, Retail, Wholesale","Wall, South Dakota, United States",Granard Pharmaceutical is an outsourced sales and marketing firm.,"704,045",Midwestern US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.granardrx.com,"Granard Pharmaceutical  is a full service sales and marketing firm that works with pharmaceutical firms to help them create and manage their brand. They are certain that they can improve the productivity of they trade relations, sales, and marketing functions at a fraction of the cost of their present or anticipated department spending.","Commerce and Shopping, Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RobbJack,https://www.crunchbase.com/organization/robbjack,"Machinery Manufacturing, Manufacturing, Sales","Lincoln, California, United States","RobbJack specializes in the engineering, manufacture and sale of carbide cutting tools.","704,050","West Coast, Western US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.robbjack.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bueno Social,https://www.crunchbase.com/organization/bueno-social,"Advertising, Marketing, SEO, Web Development","Miami, Florida, United States","Bueno Social is an advertising agency that specializes in SEO, website, and brand development services.","704,051","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://buenosocial.com,,"Advertising, Internet Services, Sales and Marketing, Software",1,Michael Crigler,11-50,,,,,,,,,,,,,Private,,,,,,
Swiftbox Logistics,https://www.crunchbase.com/organization/swiftbox-logistics,"Logistics, Shipping, Supply Chain Management","Revere, Massachusetts, United States","Swiftbox Logistics provides supply chain management, storage, and logistics services.","704,054","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://www.driveswiftbox.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
AWS EdStart,https://www.crunchbase.com/organization/aws-edstart,,"Seattle, Washington, United States",AWS EdStart is the AWS educational technology (EdTech) startup accelerator.,"704,060","Greater Seattle Area, West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://aws.amazon.com/education/edstart/,"AWS EdStart is the AWS educational technology (EdTech) startup accelerator, is designed to help entrepreneurs build the next generation of online learning, analytics, and campus management solutions on the AWS Cloud.",,,,,,,,,,,,,,,,,Private,,,,,,
Community Healthcore,https://www.crunchbase.com/organization/community-healthcore,"Communities, Health Care, Medical, Mental Health","Longview, Texas, United States","Community Healthcore provides mental health and intellectual disability services to communities to achieve dignity, freedom, and dreams.","704,062",Southern US,$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://communityhealthcore.com/,,"Community and Lifestyle, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Riphean,https://www.crunchbase.com/organization/riphean,"Impact Investing, Real Estate Investment, Venture Capital","Fredericksburg, Virginia, United States","Riphean is a growth investor, making investments in private companies, venture capital, and real estate.","704,063","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://ripheangroup.com,"Riphean is a growth investor who focuses on private equity, venture capital, and real estate. Their investments include venture capital, business and professional services, hospitality and entertainment, technology and information technology services, real estate, and health and wellness. They accomplish this by introducing innovative ideas into their communities that improve quality of life, fostering the growth of entrepreneurs and veteran-owned businesses, and supporting efforts in education, the workforce, and technology.","Financial Services, Lending and Investments, Real Estate",1,Joel Griffin,11-50,,,,,,,,,,,,,Private,,,,,,
ASAP Management Services,https://www.crunchbase.com/organization/asap-management-services,"Property Management, Real Estate, Residential","Chicago, Illinois, United States",ASAP Management Services provides property management services.,"704,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.asapmgt.com,ASAP Management Services provides real estate services. They provide property management services for residential properties and retail spaces. They address inquiries through phone calls and emails.,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Logically,https://www.crunchbase.com/organization/cloudlogically,Information Technology,"Houston, Texas, United States",logical partner for cloud,"704,067","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.cloudlogically.com/,"Cloud Logically is proud to provide cutting edge open source managed cloud platform and services as part of its extensive suite of cloud software to help promote technological and digital advancement in product engineering, security, building web 3.0 apps for SMBs.",Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Jonna Group,https://www.crunchbase.com/organization/jonna-group,"Consulting, Marketing, Real Estate Investment","Birmingham, Michigan, United States","Jonna Group is a real estate investment company that offers escrow management, consultation, and marketing services.","704,068","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.jonnagroup.com,,"Financial Services, Professional Services, Real Estate, Sales and Marketing",1,Simon Jonna,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Labs,https://www.crunchbase.com/organization/applied-labs-1ee3,"Consulting, Database, Information Technology","New York, New York, United States",Applied Labs provides data services and staff augmentation services.,"704,068","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.appliedlabs.io,,"Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
USA Custom,https://www.crunchbase.com/organization/usa-custom,"E-Commerce, Manufacturing","Roanoke, Virginia, United States","USA Custom is a manufacturer of stamps, daters, and embossing seals.","704,069","East Coast, Southern US",$1M to $10M,Active,1917-01-01,month,,,,,For Profit,https://www.usacustom.com,"USA Custom offers name badges, nameplates, engraved signs, ADA/braille signs, cast bronze plaques, stencils, and banners. They also provide stamp daters, custom stamps, custom daters, and signature stamps. They provide replacement ink pads for self-inking stamps, daters, replacement ink pads for numberers, inks, stamp racks, and trays. They provide name badge accessories such as color-engraved badges, digital full-color badges, dye-sublimation badges, and uniform badges.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Folger Technologies,https://www.crunchbase.com/organization/folger-technologies,3D Printing,"Milford, New Hampshire, United States","Folger Technologies is a New Hampshire based supplier for 3D printers, 3D printer parts, and Arduino electronics. ","704,070","East Coast, New England, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://folgertech.com/,"Folger Technologies, LLC is a New Hampshire based company founded by John Folger. The company launched in 2005 with the initial idea of providing affordable 3D printers to consumers worldwide. Now almost a decade later they are able to offer some of the lowest priced 3D printers on the market today. They currently sell complete 3D printer kits, 3D printer parts, and Arduino electronics on there website and on eBay. They are there to get the creativity ignited in all of us, to explore the world of electronics, and to transform the ideas from there imagination into exciting new products. 3D printing is such an exciting set of technologies and it is a great feeling to be out on the forefront of such cutting edge developments.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Badge,https://www.crunchbase.com/organization/red-badge,"Brand Marketing, Consulting, Legal, Product Design","New City, New York, United States","Red Badge is a consulting company that provides business development strategy, product design, and brand marketing.","704,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://redbadge.com/,,"Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FUNERAL Innovations,https://www.crunchbase.com/organization/funeral-innovations,"Advertising, Digital Marketing, Funerals","Lafayette, Colorado, United States",FUNERAL Innovations is providing digital marketing and advertising services for funeral homes.,"704,075","Greater Denver Area, Western US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://funeralinnovations.com,,"Advertising, Community and Lifestyle, Health Care, Sales and Marketing",2,"Greg Young, Zachary Garbow",1-10,,,,,,,,,,,,,Private,,,,,,
Block Party,https://www.crunchbase.com/organization/block-party,"Advertising, Marketing","Brooklyn, New York, United States",Block Party is a provider of social media marketing services to business clients.,"704,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,2022-12-14,day,,,For Profit,http://www.weareblockparty.com,"Block Party is the first messaging app marketing consultancy positioning brands, media owners, agencies, and entertainers for success across the entire chat ecosystem. We offer strategy and partnerships, media buying, and creative services, as well as access to influencers.","Advertising, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Sun Realty and Property Management,https://www.crunchbase.com/organization/sun-realty-and-property-management,"Property Management, Real Estate, Real Estate Investment, Rental","Foley, Alabama, United States",Sun Realty and Property Management is a real estate company that provides rental options and property investment services.,"704,077",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.sunrentalproperty.com/,,"Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MoviMED,https://www.crunchbase.com/organization/movimed,"Industrial, Machinery Manufacturing, Medical Device","Irvine, California, United States","MoviMED specializes in the development of imaging systems for medical imaging, industrial 3D imaging, and scientific applications.","704,079","Greater Los Angeles Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.movimed.com,,"Health Care, Manufacturing",1,Markus Tarin,1-10,,,,,,,,,,,,,Private,,,,,,
Easyest,https://www.crunchbase.com/organization/easyest,Software,"Chula Vista, California, United States",EasyEst is estimating software for general contractors and most sub-trade.,"704,080","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.easyest.com,,Software,,,51-100,,,,,,,,,,,,,Private,,,,,,
SL Diversified Printing,https://www.crunchbase.com/organization/sl-diversified-printing,"Advertising, Apparel, Consulting, Fashion, Packaging Services, Personal Branding, Printing, Warehousing","Scottsdale, Arizona, United States",SL Diversified Printing provides custom promotional products & apparel.,"704,090","Greater Phoenix Area, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://sldivprint.com,"SLD provides complete branding and printing solutions for promotional products, apparel, and everything else you need for printing and branding. They create, maintain, or expand your existing branded marketing. They can even store your inventory, package it, and drop-ship it from their warehouse to your customer.","Administrative Services, Advertising, Clothing and Apparel, Content and Publishing, Design, Media and Entertainment, Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adair Technology,https://www.crunchbase.com/organization/adair-technology,"Cloud Computing, Cyber Security, Information Technology, IT Management, Network Security","Owasso, Oklahoma, United States","Adair Technology is an IT company that provides consulting, cyber security, computer support, and cloud management solutions.","704,105",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.adairtechnology.com/,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
JLo Ventures,https://www.crunchbase.com/organization/jlo-ventures,,"Plano, Texas, United States",JLo Ventures,"704,107","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
University Studies Abroad Consortium,https://www.crunchbase.com/organization/university-studies-abroad-consortium,"Association, Education, Non Profit","Reno, Nevada, United States",University Studies Abroad Consortium is a nonprofit that offers student-centric academic programs from verified foreign universities.,"704,110",Western US,$10M to $50M,Active,1982-01-01,year,,,,,Non-profit,https://usac.edu/study-abroad-programs,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Vornex,https://www.crunchbase.com/organization/vornex,"Quality Assurance, Software","Fremont, California, United States",Vornex is a provider of enterprise software testing solutions that help organizations ensure reliability and confidence in their software.,"704,113","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.vornexinc.com/,,"Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medefield,https://www.crunchbase.com/organization/medefield,"Field Support, Information Technology, Market Research","New York, New York, United States",Medefield provides online fieldwork services.,"704,115","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://medefield.com,,"Data and Analytics, Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mobile Home Depot,https://www.crunchbase.com/organization/mobile-home-depot,"Building Material, Consumer Goods, Supply Chain Management","Venice, Florida, United States","Mobile Home Depot is a supplier of parts, aluminum products, and accessories that use in home construction.","704,116","East Coast, Southern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.mobilehomedepot.net,,"Consumer Goods, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Middleton Heat & Air,https://www.crunchbase.com/organization/middleton-heat-air,"Home Improvement, Home Services, Manufacturing, Smart Building","Bryant, Arkansas, United States","Middleton Heat & Air provides plumbing and installation services for sheet metal fabrication, building automation and air purification.","704,117",Southern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.middletoninc.com/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lone Star Trucking,https://www.crunchbase.com/organization/lone-star-trucking,Transportation,"Shafter, California, United States","Lone Star Trucking, LLC provides isomerization, fractionation, marketing, and transportation services to producers.","704,119","West Coast, Western US",,Active,1982-01-01,year,,,,,For Profit,,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Finley Distributing,https://www.crunchbase.com/organization/finley-distributing,"Distillery, Food and Beverage, Wine And Spirits","Tucson, Arizona, United States",Finley Distributing is a beverage distribution company that serves alcoholic as well as non-alcoholic beverages to customers.,"704,122",Western US,$50M to $100M,Active,1948-01-01,year,,,,,For Profit,https://www.finleybeer.com/,,Food and Beverage,2,"Dorothy Finley, Harold Finley",251-500,,,,,,,,,,,,,Private,,,,,,
Techbii,https://www.crunchbase.com/organization/techbii,"Advertising, Computer, Digital Marketing, Internet, SEO, Social Media, Web Design","San Francisco, California, United States","TechBii has continuously provided valuable resources on android SEO, digital marketing, web design, and internet marketing tutorials.","704,126","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.techbii.com/,,"Advertising, Consumer Electronics, Design, Hardware, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Macro-Blue,https://www.crunchbase.com/organization/macro-blue,"Aerospace, Consumer Electronics, Electronics, Industrial Engineering, Industrial Manufacturing, Manufacturing","Moorpark, California, United States","Macro-Blue is an aviation and aerospace component manufacturing firm that focuses on infrared sensors, EO cameras, and moving map systems.","704,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.macro-blue.com/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Approved Funding,https://www.crunchbase.com/organization/approved-funding,"Finance, Financial Services, Lending, Mortgage, Professional Services","River Edge, New Jersey, United States",Approved Funding is a mortgage lending company that offers refinancing solutions and home purchase loan programs.,"704,135","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://approvedfunding.com/,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
