Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
My Auto Surgeon,https://www.crunchbase.com/organization/my-auto-surgeon,"Automotive, Customer Service, Mechanical Engineering","Rocklin, California, United States","My Auto Surgeon is an auto service shop. From diagnostics, tune-ups, and A/C to major repairs and everything in between, they do it all.","1,483,025","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.myautosurgeon.com,"My Auto Surgeon provides car care needs. Their services include diagnostics, wheel alignments, AC services, engine repair, maintenance, exhaust systems, fleet service, and brake repair.","Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Town of Old Lyme,https://www.crunchbase.com/organization/town-of-old-lyme,"Government, Office Administration, Public Relations","Old Lyme, Connecticut, United States",Town of Old Lyme is a government organistation that offers administrative services.,"1,483,027","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oldlyme-ct.gov,"The Town of Old Lyme is a government agency that provides administrative services. Their services include senior centers, social services, tax collector, town clerks, trash, recycling, and veterans services. They offers customer support through phone contact.","Administrative Services, Government and Military, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manis & Ryan,https://www.crunchbase.com/organization/manis-ryan,"Accounting, Consulting, Financial Services, Health Care","Woodland Hills, California, United States","Manis & Ryan renders accounting, reimbursement, medicare cost report preparation and medicare consulting services to healthcare sectors.","1,483,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.manisandryan.com/,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
First Class Aerospace,https://www.crunchbase.com/organization/first-class-aerospace,"Aerospace, Chemical, Commercial, Interior Design, Service Industry","Leesburg, Florida, United States","First Class Aerospace is an aerospace company that offers aircraft painting, interior, and cabinetry services.","1,483,032","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.firstclassaerospace.com,"First Class Aerospace specializes in aircraft painting, interior design, and cabinetry for light commercial and general aviation fixed-wing aircraft. Their painting services include assessment, reporting, chemical paint removal, scuff, corrosion surface protection, treatment, exterior, interior decal design, supply, application, project planning, technical support, labor support services, and surface refinishing training.","Design, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CJA Behavioral Services,https://www.crunchbase.com/organization/cja-behavioral-services,"Health Care, Medical, Therapeutics","Kissimmee, Florida, United States","CJA Behavioral Services treats mental illness, challenging behaviors, and people with disabilities.","1,483,043","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.cjabehavioralservices.com,,Health Care,1,Carmen Aponte,51-100,,,,,,,,,,,,,Private,,,,,,
Our Lady of Charity School,https://www.crunchbase.com/organization/our-lady-of-charity-school,"Charity, Education, Higher Education, Primary Education, Secondary Education","Cicero, Illinois, United States",Our Lady of Charity School provides the intellectual and moral foundation for children.,"1,483,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1945-11-19,day,,,,,Non-profit,https://www.olc-school.org,"Our Lady of Charity School is an institution with a full academic curriculum. Subjects taught include religion, english language arts, mathematics, science, and social studies. Music, physical education, Spanish for native and non-native speakers, and the library are also part of the students' regular weekly study cycle. Students are issued their own iPads beginning in the second grade, and teachers use interactive whiteboards in their teaching.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrueMark Investments,https://www.crunchbase.com/organization/truemark-investments,"Asset Management, Financial Exchanges, Financial Services","Chicago, Illinois, United States",TrueMark Investments offers actively managed and targeted ETFs at passive management comparable prices to investors.,"1,483,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.truemarkinvestments.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Dream Keepers,https://www.crunchbase.com/organization/american-dream-keepers,"Financial Services, Property Management, Real Estate, Real Estate Investment","Stone Mountain, Georgia, United States","American Dream Keepers is a real estate firm that provides property management, inspection, investment, and financial services.","1,483,052","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://adk-inc.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jim Laabs Music,https://www.crunchbase.com/organization/jim-laabs-music,"Music, Musical Instruments, Rental, Wholesale","Stevens Point, Wisconsin, United States",Jim Laabs Music is a wholesaler of musical instruments.,"1,483,053","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.jimlaabsmusicstore.com,"Jim Laabs Music provides piano, button, chromatic, electronic, and accordion accessories, concertinas, brass, and woodwind instruments, string orchestral, guitars, drums kits and percussion, melodicas, autoharps, harmonicas, recorders, music stands, and sound equipment.","Commerce and Shopping, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
RSI Insurance Brokers of Florida,https://www.crunchbase.com/organization/rsi-insurance-brokers-of-florida,"Building Material, Commercial Insurance, Insurance, Property Insurance, Real Estate","Coral Springs, Florida, United States","RSI Insurance Brokers of Florida is provides commercial, property and casualty, and employee benefits insurance for all segments.","1,483,054","Greater Miami Area, East Coast, Southern US",,Active,2009-01-01,year,2015-01-29,day,,,For Profit,https://www.rsiinsurancebrokers.com/,"RSI Insurance Brokers of Florida is provides commercial, property and casualty, and employee benefits insurance for all segments within the transportation community, including trucking, agribusiness, marine, power, and energy.","Financial Services, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Creative Resource Strategies,https://www.crunchbase.com/organization/creative-resource-strategies,"Business Development, Environmental Consulting, Management Consulting, Web Development","Salem, Oregon, United States",Creative Resource Strategies offers consulting services in natural resources conservation and invasive species management.,"1,483,055","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.createstrat.com,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Restoration of Texas,https://www.crunchbase.com/organization/total-restoration-of-texas,"Construction, Real Estate, Water","Austin, Texas, United States","Total Restoration of Texas is a water, flood, and fire restoration construction company located in Austin.","1,483,057",Southern US,,Active,2011-01-01,day,,,,,For Profit,https://www.trtexas.com,"Total Restoration of Texas is Austin's top emergency water removal, flood, water damage, and fire restoration company. You can rely on us to provide high-quality emergency services at reasonable prices. Our goal is to go above and beyond our customers' expectations by providing high-quality work and exceptional customer service to all of our clients.","Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AVA Biomedical,https://www.crunchbase.com/organization/ava-biomedical,"Industrial, Manufacturing, Medical Device","Wilmette, Illinois, United States",AVA Biomedical is a manufacturer of laboratory animal infusion products.,"1,483,060","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.avabiomedical.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
JCMR,https://www.crunchbase.com/organization/jcmr,"Freight Service, Logistics, Transportation","Cedar Rapids, Iowa, United States",JCMR is a trucking company that provides transportation and logistics services.,"1,483,062",Midwestern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://jcmr.us,"JCMR provides trucking services, transporting goods, specialty services, transportation and delivery of freight from cedar rapid, complex logistics services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Center for Compassion and Altruism Research and Education,https://www.crunchbase.com/organization/the-center-for-compassion-and-altruism-research-and-education,"Education, Humanitarian, Training","Palo Alto, California, United States",The Center for Compassion and Altruism Research and Education investigates methods for cultivating compassion and promotes altruism.,"1,483,074","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2008-01-01,year,,,,,For Profit,https://ccare.stanford.edu/,,"Community and Lifestyle, Education, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hi-Tek Balancing,https://www.crunchbase.com/organization/hi-tek-balancing,"Industrial, Industrial Engineering, Mechanical Engineering","Lunenburg, Massachusetts, United States","Hi-Tek Balancing is an engineering company that focuses on dynamic balancing, custom fabrication, and vibration analysis services.","1,483,077","East Coast, New England, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.hitekbalancing.com,,"Manufacturing, Science and Engineering",1,Kent Fager,1-10,,,,,,,,,,,,,Private,,,,,,
Revival Point,https://www.crunchbase.com/organization/revival-point,"Dietary Supplements, E-Commerce, Health Care, Medical","San Antonio, Texas, United States","Revival Point is an e-commerce store that sells probiotic supplements, digestive supplements, and weight management supplements.","1,483,080",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://revivalpoint.com,,"Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Martis Camp Realty,https://www.crunchbase.com/organization/martis-camp-realty,"Events, Real Estate, Recreation, Residential, Sports","Truckee, California, United States","Martis Camp Realty is a private club community that offers custom homes, homesites, dining, sports, fitness, wellness, concerts, and events.","1,483,084","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.martiscamp.com/,,"Events, Media and Entertainment, Real Estate, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Verge,https://www.crunchbase.com/organization/verge-dc34,"Advertising, Education, Events","Urbana, Illinois, United States",Verge is an advertising platform that helps students.,"1,483,089","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.vergeillinois.com,,"Advertising, Education, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
J&J Imports,https://www.crunchbase.com/organization/j-j-imports,"Manufacturing, Natural Resources, Product Design, Wholesale","San Antonio, Texas, United States","J&J Imports provides manufacture, service, and supply.","1,483,090",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://jj-imports-llc.business.site,"J&J Imports provides manufactures, service, and supply. They provide gems for stone carving fashions garments. They also provides firestone carving, address stone carving, and limestone carving.","Commerce and Shopping, Design, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electric Battery Company,https://www.crunchbase.com/organization/electric-battery-company,"Battery, Customer Service, Retail","Jamaica, New York, United States","Electric Battery Company is a battery and safety equipment supplier that offers installation, repair, and maintenance services.","1,483,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.electricbatteryco.com,,"Commerce and Shopping, Energy, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trinity Global Financial Group,https://www.crunchbase.com/organization/trinity-global-financial-group,"Accounting, Bookkeeping and Payroll, Tax Preparation, Training","Tallahassee, Florida, United States","Trinity Global Financial Group provides tax preparation, bookkeeping, accounting, and Quickbooks Training services.","1,483,093","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.trinityglobalfinancial.com,,"Education, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Women in Roofing,https://www.crunchbase.com/organization/national-women-in-roofing,Construction,"Aurora, Colorado, United States",National Women in Roofing is a volunteer-based organization that supports and advances the careers of women roofing professionals.,"1,483,096","Greater Denver Area, Western US",,Active,2016-01-01,year,,,,,Non-profit,https://www.nationalwomeninroofing.org/,"National Women in Roofing (NWiR) is a 501(c)6 volunteer-based organization that supports and advances the careers of women roofing professionals, from those working in manufacturing to design to installation, investigation to repair to management, and every step in between. They provide networking, mentoring, education, and industry recruitment opportunities from the rooftop to the boardroom, for the young professional at the start of their career to the seasoned manager in the executive suite. Through their commitment to connecting and empowering women in roofing, they contribute to the overall betterment and professionalism of the roofing industry.",Real Estate,1,Tamara Chase,1-10,,,,,,,,,,,,,Private,,,,,,
MEDVAL,https://www.crunchbase.com/organization/medval,"Health Insurance, Insurance","Laguna Hills, California, United States",MEDVAL maintains three fully-staffed production offices to provide nationwide coverage and full service in real-time.,"1,483,098","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,https://www.medval.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Knighton & Stone,https://www.crunchbase.com/organization/knighton-stone,"Advice, Consulting, Legal, Professional Services","The Woodlands, Texas, United States","Knighton & Stone is a law firm that provides estate planning, business planning, taxation, and commercial litigation support.","1,483,099","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.knightonstone.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taligent,https://www.crunchbase.com/organization/taligent,"Human Resources, Recruiting","Auburn, California, United States",Taligent Corporation is a privately held executive search and recruiting organization,"1,483,099","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.taligent.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OrgMetrics,https://www.crunchbase.com/organization/orgmetrics,"Collaboration, Construction, Consulting","Livermore, California, United States","OrgMetrics is a consulting firm specializing in construction services, program development, dispute resolution, and collaboration.","1,483,101","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://orgmet.com/,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bright Light Energy,https://www.crunchbase.com/organization/bright-light-energy,"Energy, Renewable Energy","Brighton, Massachusetts, United States","Bright Light Energy conducts research, development, and deployment of next-generation prospecting tools in order to develop projects.","1,483,106","Greater Boston Area, East Coast, New England",,Active,,,2022-08-17,day,,,For Profit,http://www.brightliteenergy.com ,"Bright Light Energy conducts research, development, and deployment of next-generation prospecting tools in order to develop projects in domestic and international markets.","Energy, Sustainability",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Hidrostal Pumps,https://www.crunchbase.com/organization/hidrostal-pumps,"Industrial, Machinery Manufacturing, Manufacturing","Aurora, Illinois, United States","Hidrostal Pumps manufactures wastewater pumps, immersible pumps, and axial flow tube pumps.","1,483,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.hidrostalpumps.com,"Hidrostal Pumps provides engineered wastewater pumps, end suction screw centrifugal pumps, fish friendly pumps, prerostal self cleaning wet well systems, and diesel portable self priming pumps. They offer repair and preventative maintenance services.",Manufacturing,1,Martin Stähle,11-50,,,,,,,,,,,,,Private,,,,,,
Pinehurst Investments,https://www.crunchbase.com/organization/pinehurst-investments,"Property Management, Real Estate, Real Estate Investment","Nampa, Idaho, United States","Pinehurst Investments is a real estate firm that specializes in investment, property buying, and marketing solutions.","1,483,109",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.pinehurstinvestments.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
MacCormack Plumbing,https://www.crunchbase.com/organization/maccormack-plumbing,"Construction, Service Industry","Billerica, Massachusetts, United States","MacCormack Plumbing family-owned industry leader in the New Construction market, in Residential & Commercial Plumbing & Mechanical services.","1,483,111","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://www.maccormackplumbing.com/,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
ParkRock Capital,https://www.crunchbase.com/organization/parkrock-capital,"Consulting, Finance, Financial Services","New City, New York, United States",Park Rock Capital (PRC) is a private alternative finance firm for real estate.,"1,483,116","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://parkrockcapital.com,Park Rock Capital (PRC) is a private alternative finance firm for real estate that provides debt and equity financing for real estate investments across the United States.,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Security Technologies,https://www.crunchbase.com/organization/security-technologies-94dd,"Electronics, Intrusion Detection, Security","Vernon Rockville, Connecticut, United States",Security Technologies is an IT company that offers electronic security services.,"1,483,116","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.sti-ct.com,"Security Technologies provides electronic security services. Their services include intrusion detection, gate control, intercom systems, optical,  mechanical turnstiles, man traps, lock down, and fire alarms. They offers customer support through email and phone contact.","Consumer Electronics, Hardware, Information Technology, Privacy and Security",1,Neal Kerr,11-50,,,,,,,,,,,,,Private,,,,,,
Airpac Enterprises,https://www.crunchbase.com/organization/airpac-enterprises,"Aerospace, Air Transportation, Transportation","Sylmar, California, United States",Airpac Enterprises is a trusted source for aircraft seating services and provides interiors repair stations worldwide.,"1,483,136","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.airpacx.com,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
BHDM,https://www.crunchbase.com/organization/bhdm,"Architecture, Consulting, Home Decor, Interior Design","New York, New York, United States",BHDM is a multi-disciplinary design firm offering residential interior design services and commercial projects.,"1,483,137","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.bhdmdesign.com,"BHDM Design is a multi-disciplinary design firm known for its work in various fields. The company offers a full range of residential interior design services, including new construction, renovation, restoration, and decoration. BHDM Design is a creative collective of designers, architects, artists, and illustrators who approach each design challenge with passion. The company has worked on a diverse array of residential and commercial projects, including high-profile hotels, restaurants, and retail spaces.","Design, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cindy Herring Real Estate,https://www.crunchbase.com/organization/cindy-herring-real-estate,"Property Management, Real Estate, Residential","New Iberia, Louisiana, United States",Cindy Herring Real Estate is a real estate agency that buys and sells residential properties.,"1,483,138",Southern US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.cindyherring.com,,Real Estate,1,Cindy Herring,1-10,,,,,,,,,,,,,Private,,,,,,
AON Studios,https://www.crunchbase.com/organization/aon-studios,"Video Conferencing, Video Editing, Video Streaming, Web Design","Des Moines, Iowa, United States","AON Studios provides video conferencing, live streaming, podcasting assistance, and custom web and mobile design services.","1,483,141",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://aonstudiosllc.com/,"AON Studios LLC offers a range of services including video conferencing, webinar platforms, and live streaming. The company has a production staff of producers, directors, editors, and creatives who are ready to accommodate productions any day of the week. They also offer drone footage to make content more dynamic. In addition, AON Studios LLC provides assistance to new podcasters to help them navigate the complexities of creating a successful show and making it discoverable. They also offer custom web and mobile design services.","Content and Publishing, Design, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rite Engineering,https://www.crunchbase.com/organization/rite-engineering,"Industrial, Industrial Engineering, Service Industry","Franksville, Wisconsin, United States",Rite Engineering is a precision machining company.,"1,483,144","Great Lakes, Midwestern US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://www.riteeng.com,"Rite Engineering maintains its competitive pricing, starting with the purchase of raw materials. They combine all material for weekly buys, giving us the biggest discount pricing categories by weight; thus, the savings are passed on to the customers.","Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cappellen & Associates,https://www.crunchbase.com/organization/cappellen-associates,"Accounting, Finance, Financial Services","Houston, Texas, United States","Cappellen & Associates offers accounting, audit, financial statements, payroll, tax preparation, bookkeeping & operations analysis services.","1,483,144","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cappellen.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FTI Property Management,https://www.crunchbase.com/organization/fti-property-management,"Consulting, Financial Services, Real Estate","Los Angeles, California, United States","FTI Property Management is a real estate firm that renders leasing, tenant, reporting, consulting, and financial services.","1,483,148","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://ftipm.com/,,"Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
USA Regency Limousine,https://www.crunchbase.com/organization/usa-regency-limousine,"Limousine Service, Transportation, Travel Agency","Santa Monica, California, United States",USA Regency Limousine provides limousine and chauffeured service for corporate clients and special occasions.,"1,483,149","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.usaregencylimo.com,,"Transportation, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Haitian Americans United for Progress,https://www.crunchbase.com/organization/haitian-americans-united-for-progress,"Communities, Education, Health Care, Non Profit","Hollis, New York, United States","Haitian Americans United for Progress provide community resources, education, immigration, healthcare, and special needs services.","1,483,150","East Coast, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://www.haupinc.org/,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Gatekeeper Systems,https://www.crunchbase.com/organization/gatekeeper-systems-606d,"Apps, Database, Internet, Software","Upland, California, United States",Gatekeeper Systems is a software development company that offers internet based application software services.,"1,483,151","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1992-01-01,year,,,,,For Profit,https://www.gatekeeper.com,"Gatekeeper Systems for resource enterprises. Their area of specialization is creating web based applications that integrate enterprise, facility, and geographic information. Gatekeeper software gives national utility marketplace and regulatory customer service with team members situated all throughout the united states. The main line of work is building software that allows the display of equity and GIS data along with vital information regarding business operations. They provide map based company data clients for office and mobile users using the navigate application framework. The orient framework can also be expanded with a variety of properly connected off the shelf program solutions that meet a wide range of business demands.","Apps, Data and Analytics, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Niles Construction Services,https://www.crunchbase.com/organization/niles-construction-services,Construction,"Flint, Michigan, United States",Niles Construction Services is a union painting and coatings contractor.,"1,483,153","Great Lakes, Midwestern US",,Active,2003-01-01,year,2019-02-01,day,,,For Profit,https://nilescs.com/,"Niles Construction Services is a union painting and coatings contractor. NCS provides painting and coatings services to industrial, commercial, manufacturing, automotive, and utilities customers throughout the Midwest.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
