Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GROW Conference,https://www.crunchbase.com/organization/grow-conference,Events,"San Francisco, California, United States","Conference, The Future of Business","3,074,032","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2000-01-01,year,,,,none,For Profit,http://growconf.com,"Produced by Dealmaker Media, The GROW Conference is about the future of innovation, growth and entrepreneurship. It is a curated environment that brings together technology pioneers, founders, executives, influencers and investors who are passionate about identifying problems worth solving.","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Country Roads Real Estate,https://www.crunchbase.com/organization/country-roads-real-estate,"Commercial Real Estate, Real Estate, Residential","Princeton, New Jersey, United States",Country Roads Real Estate is a residential and commercial real estate company.,"3,074,033","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.countryroadsonline.com,"Country Roads Real Estate is a real estate agency that provide residential and commercial real estate services. They help their clients purchase, rent or sell properties. They advise the client about market conditions and conduct walkthroughs to make sure everything is in order before it's time for closing on their house.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Business Strategy,https://www.crunchbase.com/organization/business-strategy,"Management Consulting, Professional Services","Grand Rapids, Michigan, United States",Business Strategy is a provider of recovery audit and related contract compliance services.,"3,074,039","Great Lakes, Midwestern US",,Active,1990-01-01,year,2011-12-01,day,,,For Profit,,"Business Strategy, Inc. is a privately held provider of recovery audit and related contract compliance services.","Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Abens Realty,https://www.crunchbase.com/organization/abens-realty,"Commercial Real Estate, Real Estate, Residential","Webster City, Iowa, United States",Abens Realty is a real estate company that provides selling and buying services for residential and commercial properties.,"3,074,041",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://abensrealty.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Roy Bingham Insurance,https://www.crunchbase.com/organization/roy-bingham-insurance,"Financial Services, Insurance","Arlington, Texas, United States","Auto Insurance in Arlington, TX","3,074,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://rbidfw.com,"Address: 2108 W Pioneer Pkwy, #100, Arlington, TX 76013, USA",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Deborah Mason Performing Arts Center,https://www.crunchbase.com/organization/deborah-mason-performing-arts-center,"Art, Media and Entertainment, Performing Arts","Somerville, Massachusetts, United States","Deborah Mason Performing Arts Center offers performing arts classes and levels in ballet, en pointe, modern dance, tap classes, and jazz.","3,074,047","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.deborahmasonperformingartscenter.com,Deborah Mason Performing Arts Center provides classes and levels in musical theater and hip-hop dance for children and adults. Their bridge program is available for students who would like to pursue a more serious dance curriculum. This program bridges a student from their recreational programming to their intensive pre-professional placement. Clients can contact them through phone calls and emails.,Media and Entertainment,1,Deborah Mason Dudley,11-50,,,,,,,,,,,,,Private,,,,,,
Carrington Consortium,https://www.crunchbase.com/organization/carrington-consortium,"Consulting, Human Resources, Project Management","San Antonio, Texas, United States",Carrington Consortium provides human resource consulting and project management services.,"3,074,050",Southern US,,Active,,,,,,,For Profit,https://www.carringtonconsortium.com,"Carrington Consortium provides strategic planning, talent assessment and development, human resources management, policies and procedures reviews, organizational change management, workforce development, employee engagement, conflict resolution, job analysis, and job descriptions. The customer contact through phone number, email, and application form.","Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Savvi Buys Houses,https://www.crunchbase.com/organization/savvi-buys-houses,,"Carrollton, Texas, United States","Selling a home has never been easier for homeowners that work with Savvi Buys Houses. Any home, condition or situation we can help.","3,074,061","Dallas/Fort Worth Metroplex, Southern US",,Closed,2019-01-01,day,,,,none,For Profit,https://www.savvibuyshouses.com/,"Sell Your House Quickly In Dallas. How To Sell Your House Fast In Dallas Texas, we have been purchasing homes that are big, small, ugly or nice. Paying cash for homes using non-traditional financing has given us the ability to close quickly, pay you the full offer (we pay the closing cost) and eliminate real estate agent fees… Our offers are fair so when our customers run the numbers and compare the options, a majority tend to take the cash offer. Some have even decided to list their property, then when it did not sell they gave us a call and we paid cash and closed in as little as 7 days. That means in 7 days or less you could be completely done with the process and have cash for your home.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
PacificIslands.com,https://www.crunchbase.com/organization/pacificislands-com,"Tour Operator, Tourism, Travel","Los Angeles, California, United States",PacificIslands.com is a travel agency that provides tourism and vacation itineraries specifically for the pacific region.,"3,074,064","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.pacificislands.com/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Texas Colon and Rectal Surgeons,https://www.crunchbase.com/organization/central-texas-colon-and-rectal-surgeons,"Health Care, Health Diagnostics, Medical","Austin, Texas, United States",Central Texas Colon and Rectal Surgeons conduct colon and rectal surgeries and also provides treatment for colon and anus diseases.,"3,074,067",Southern US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.centraltexascrs.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Visioniz,https://www.crunchbase.com/organization/visioniz,Education,"Denver, Colorado, United States",The premier cannabis training destination. The first cannabis MOOC school for industry training.,"3,074,070","Greater Denver Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://visioniz.com/,,Education,1,Freeman LaFleur,11-50,,,,,,,,,,,,,Private,,,,,,
Max Speed and Sound,https://www.crunchbase.com/organization/max-speed-and-sound,Audio,"Kansas City, Missouri, United States","We install premium car audio, remote starts, car alarms, dash cams, radios, breathalyzers, and much more in the Kansas City area!","3,074,073",Midwestern US,,Active,1993-01-01,year,,,,,For Profit,https://maxspeedandsound.com/,"Expert car audio, remote start, car security system, car alarm installers in Kansas City for over 30 years.","Media and Entertainment, Music and Audio",1,Charles Poisner,1-10,,,,,,,,,,,,,Private,,,,,,
35CashLoan.Com,https://www.crunchbase.com/organization/35cashloan-com,Financial Services,"Miami, Florida, United States","At 35cashloan.com we understand, people need our help when no other method of getting cash work for them. ","3,074,074","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://35cashloan.com,"35 Cash loans are provided by the lenders, which involves the non-requirement of faxing processes and in this case, your age shouldn't exceed 18 years. These 24 Cash Loans enable a potential borrower to get instant cash as soon as the need arises and it involves the absence of paperwork from you. In this way, matters have been made more convenient for an applicant and the time taken to approve the loan is lesser. ",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Infobeing Solutions, LLC",https://www.crunchbase.com/organization/infobeing-solutions-llc,"Consulting, Human Resources, Information Technology, Software","Seattle, Washington, United States",We are a global Business Development Agency that provides outbound prospecting / lead-gen services for start-ups selling B2B solutions.,"3,074,075","Greater Seattle Area, West Coast, Western US",,Active,2003-03-01,day,,,,,For Profit,http://www.infobeingsolutions.com,"Start-ups need a cost-effective way to drive new users and customers.  Working with us is like hiring a top-performing Inside Sales / Business Development team but at a fraction of the cost and without the need to hire and manage a staff. We approach your prospects on your behalf as an extension of your organization.  Infobeing Solutions can be hired to drive registrations, accelerate organic growth, or to arrange introductory meetings for your sales reps.","Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Voxhe,https://www.crunchbase.com/organization/voxhe,"Education, Secondary Education, STEM Education","Sugar Land, Texas, United States",Voxhe's vision is to revolutionize the concept of early childhood education with innovative ideas.,"3,074,076","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.tittletot.com,,"Education, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
ACT,https://www.crunchbase.com/organization/act-c954,"Consulting, Project Management, Telecommunications","South Orange, New Jersey, United States",ACT is a business consulting and technology firm.,"3,074,078","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,http://www.act-it.com,"ACT's mission is to provide services, which help our clients to profit from information management solutions. They focus on realizing value from the emerging computer and telecommunications-based technologies. If you want would contact them please contact them via phone call.","Administrative Services, Hardware, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Blue Springs Dentisty,https://www.crunchbase.com/organization/blue-springs-dentisty,"Dental, Health Care, Medical","Blue Springs, Missouri, United States",Blue Springs Dentistry offers dental care services.,"3,074,079",Midwestern US,,Active,,,,,,,For Profit,https://www.bluespringsdentistoffice.com,"Blue Springs Dentistry provides modern dental care and essential dental treatments of good quality. To attain the perfect smile, they provide several cosmetic alternatives, such as teeth whitening. Other aesthetic solutions, such as tooth veneers and dental implants, might help us regain our confidence. They can offer same-day, early morning, and late evening appointments to match their schedule.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Flying Gecko Productions,https://www.crunchbase.com/organization/flying-gecko-productions,"Film Production, Local Business, Media and Entertainment, Video","Seattle, Washington, United States",Flying Gecko Productions is a video production company.,"3,074,080","Greater Seattle Area, West Coast, Western US",,Active,2003-01-01,day,,,,,For Profit,https://www.flyingecko.com/,,"Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Camillus Cutlery,https://www.crunchbase.com/organization/camillus-cutlery,Manufacturing,"Fairfield, Connecticut, United States","Camillus Cutlery provides various hunting, fishing, sporting, and tactical knives; and folding and fixed blade knives.","3,074,084","East Coast, New England, Northeastern US",,Active,1873-01-01,year,2007-09-18,day,,,For Profit,,"Camillus Cutlery provides various hunting, fishing, sporting, and tactical knives; and folding and fixed blade knives.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Accounting Plus Service,https://www.crunchbase.com/organization/accounting-plus-service,"Accounting, Consulting, Financial Services","Yardley, Pennsylvania, United States","Accounting Plus Service provides financial statement preparation, consulting, and tax planning solutions for individuals and businesses.","3,074,085","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.aps-cpa.com/,,"Financial Services, Professional Services",1,Alan H Lipoff,,,,,,,,,,,,,,Private,,,,,,
Murray Technologies,https://www.crunchbase.com/organization/murray-technologies-inc,"Biotechnology, Manufacturing, Sports","Fayetteville, Arkansas, United States",MTI was established as a research and development company with a mission of developing a wide variety of products.,"3,074,089",Southern US,$1M to $10M,Closed,2008-05-28,day,,,,none,For Profit,http://www.murraytechnologies.com,"MTI was established as a research and development company with a mission of developing a wide variety of products, primarily pneumatic, and then offering this technology to various industries as they are perfected by the sale of patent rights or licensing with royalties.","Biotechnology, Manufacturing, Science and Engineering, Sports",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Nemo Organics,https://www.crunchbase.com/organization/nemo-organics,"Chemical, E-Commerce, Organic","Brea, California, United States",Nemo Organics offers organic pest control products.,"3,074,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://nemoplantcare.com/,,"Commerce and Shopping, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Download Alexia App,https://www.crunchbase.com/organization/download-alexa-app,Information Technology,"New York, New York, United States","Whether you wish to use Echo Dot as Bluetooth speakers or want to connect smart home device with alexa, we can setup all. Call us anytime.","3,074,097","Greater New York Area, East Coast, Northeastern US",,Active,1990-08-12,day,,,,,For Profit,http://www.downloadalexiaapp.com,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Moving Company Software,https://www.crunchbase.com/organization/moving-company-software,"CRM, Information Technology, Software","Aptos, California, United States","Moving Company Software is a company that provides software that provides more efficiency for moving goods, services and people.","3,074,098","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.movingcompanysoftware.co/,"Moving Company Software has developed state of the art software that is changing the future of not only the moving industry, but for all types of online order systems. We can provide the most accurate estimates in the industry all handled online without the need for human intercommunication. Our software is completely personalized to the individual business so it will fit the specific requirements that you need. We strive to make sure you are completely satisfied and that we detail everything so your business will be routed on the best course for profits. Moving Company Software provides reliable, quick support to assist our customers will issues that may arise as well as constantly offering ways to enhance your software to increase leads and accelerate your overall business. You will be first in line for updated software versions as they are created and made available through our tech specialists. You can begin today with the most comprehensive moving software that is geared toward fast, contractual estimates for your valued customers.","Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Just The Numbers,https://www.crunchbase.com/organization/just-the-numbers,"Accounting, Consulting, Finance","Columbus, Wisconsin, United States","Just The Numbers specializes in providing accounting, bookkeeping, business consulting, payroll, IRS, tax preparation and planning services.","3,074,103","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://justthenumbers.net/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
SquareStone Homes,https://www.crunchbase.com/organization/squarestone-homes,Real Estate,"Houston, Texas, United States",SquareStone Homes is a custom home builder in Houston committed to building luxury homes with innovative floor plans,"3,074,103","Greater Houston Area, Southern US",,Closed,2010-01-01,year,,,,none,For Profit,http://www.squarestonehomes.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
mylilstory,https://www.crunchbase.com/organization/mylilstory,"Computer, Software","Austin, Texas, United States",Mylilstory is an early childcare parent-teacher communication app that allows to seamlessly capture students and their activities.,"3,074,109",Southern US,,Active,2018-01-01,day,,,,,For Profit,https://www.mylilstory.co,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Solution Collective,https://www.crunchbase.com/organization/green-solution-collective,"Biotechnology, Health Care, Medical","Puyallup, Washington, United States",Green Solution Collective is a leader of the highest quality cannabis products available on the market.,"3,074,116","Greater Seattle Area, West Coast, Western US",,Active,1980-01-01,year,,,,,For Profit,http://greensolutionco.com,Medical marijuana in Tacoma has become an essential part to the health of thousands of patients in Washington. We have been fortunate with the assistance of this medicine. Our goal is to make this irreplaceable drug available to those who need it and depend on it for their medical treatments.,"Biotechnology, Health Care, Science and Engineering",1,Rachit Aggarwal,51-100,,,,,,,,,,,,,Private,,,,,,
Decision Path,https://www.crunchbase.com/organization/decision-path,"Consulting, Information Technology, Training","Winchester, Massachusetts, United States",Decision Path helps government and business organizations make and manage critical decisions.,"3,074,119","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://decpath.com/,,"Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LMK Productions,https://www.crunchbase.com/organization/lmk-productions,"Film Production, Professional Services, Video","Orlando, Florida, United States","LMK Productions is a film and digital company that offers filmmaking for AD agencies, TV networks, abroad networks and production houses.","3,074,120","East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://lmkproductions.com/lmk-home,,"Media and Entertainment, Other, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dan's Pawn,https://www.crunchbase.com/organization/dan-s-pawn,"Finance, Financial Services, Lending","Panama City, Florida, United States","Dan's Pawn is a brokerage firm that offers pawn services such as loans, jewelry, art, gold, silver, and platinum.","3,074,126","East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.danspawn.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Westcross,https://www.crunchbase.com/organization/westcross,"Accounting, Finance, Professional Services","Satellite Beach, Florida, United States",Westcross is a full-service tax and accounting firm.,"3,074,135","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.westcrosscompany.com,"Westcross offers proactive tax planning, tax preparation, and complete accounting and payroll. High tax rates and a complex tax code are persistent problems for small business owners and individuals. They understand clients' hate for bookkeeping and they have accounting services to take that dreaded “have to” off clients' plates. Then clients will be free to focus their time and energy on their business strategies and goals. By letting Westcross handle clients' accounting they’ll save valuable time in their day and gain peace of mind. Clients will have a professional managing their books and looking out for tax deductions as every transaction is entered. Westcross fights to classify everything in such a way so that clients can legally and ethically pay less tax.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Horizon Driving School,https://www.crunchbase.com/organization/horizon-driving-school,"Business Travel, Diving","Sterling, Virginia, United States",Looking for driving instructions for new drivers? Horizondrivingschool.com offers step-by-step driving instructions,"3,074,136","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.horizondrivingschool.com/,Horizondrivingschool.com provides quality Virginia driving instructors and driver education to residents. We offer in-car lessons and carless lessons that highly experienced teachers teach. Check our website for more details.,"Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
NorSun Food Group,https://www.crunchbase.com/organization/norsun-food-group,"Food and Beverage, Manufacturing, Supply Chain Management","Cincinnati, Ohio, United States",NorSun is the supplier of specialty food ingredients to large packaged food companies and restaurant chains.,"3,074,143","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.norsun.com/,,"Food and Beverage, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
794 Kitchen & Bar,https://www.crunchbase.com/organization/794-kitchen-bar,Restaurants,"Muskegon, Michigan, United States","Restaurant in Muskegon, MI","3,074,152","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://794kitchenandbar.com,"Address: 794 Pine St, #A, Muskegon, MI 49442, USA",Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Timebot,https://www.crunchbase.com/organization/timebot,,"Los Angeles, California, United States",Timebot is the social network for everyone to use and build together with memories that will last forever.,"3,074,156","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.mytimebot.com/,"We are in beta. You can find the nearly finished test version of the app in the App Store.  http://www.mytimebot.com/AppStore Timebot is photo and video sharing app with unique features. Main functionality includes TimeTravel, Sync, And Group Messaging. TimeTravel is a photo/video album for the whole world. It combines everyone's photos and videos into one story. When a photo or video is taken, it lives in that location and accumulates as the story of that specific area. Users are able to navigate posts based on which users they want to see and where they want to see them. Part of the navigation includes a traditional social media feed so it has everything other apps contain and more, all in one and easily usable. Sync synchronizes the cameras of users all over the world and snaps a photo at the same time on all devices. Users can then browse those photos in the same way as TimeTravel, based on users and location. Groups Messaging is traditional messaging but also includes timed messages. Time messages allow you to send messages immediately or up to 100 years in the future. You can send fun messages or reminders to yourself or someone else.  We have many more time-based features that we plan on adding in the future. *** Timebot: The photo album for everyone, everywhere, everywhen. ***",,2,"Daniel Goldberg, David Lewis",1-10,,,,,,,,,,,,,Private,,,,,,
Canyon Ridge,https://www.crunchbase.com/organization/canyon-ridge,"Property Development, Real Estate, Rental, Residential","Hermitage, Tennessee, United States","Canyon Ridge is a real estate development firm that offers residential apartments, flats, leasing, and rental services.","3,074,160",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.liveatcanyonridge.com/,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Steve Kennedy Team,https://www.crunchbase.com/organization/steve-kennedy-team,"Real Estate, Real Estate Investment, Rental Property","Seattle, Washington, United States",Steve Kennedy Team is a real estate company offering property finding services.,"3,074,161","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.stevekennedy.com,"Steve Kennedy Team is a real estate service provider. The company provides market data for the home buying and selling process. The customer queries are addressed through phone, online form, and email.","Financial Services, Real Estate",1,Steve Kennedy,1-10,,,,,,,,,,,,,Private,,,,,,
Brookfield Smiles,https://www.crunchbase.com/organization/brookfield-smiles,"Dental, Health Care, Medical","Brookfield, Illinois, United States","Brookfield Smiles provides general, restorative, and cosmetic dentistry services.","3,074,164","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://dentistbrookfield-il.com,"Brookfield Smiles is a dental practice. They provide services that include general, restorative, cosmetic dentistry, oral exams, pediatric dentistry, preventative programs, periodontal treatment, root canals, crowns, dental bridges, dental fillings, dentures, implant dentistry, teeth whitening, invisalign, veneers, and orthodontic services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Azari Law,https://www.crunchbase.com/organization/azari-law,"Advice, Customer Service, Legal","Laurel, Maryland, United States",Azari Law is a civil and criminal litigation law firm that offers legal services and advocacy with the investigation and legal research.,"3,074,165","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",,Active,,,,,,,For Profit,https://www.marylanddefenseattorney.net,,"Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Akarui Fusion Bakery,https://www.crunchbase.com/organization/akarui-fusion-bakery,Bakery,"Glen Echo, Maryland, United States",Akarui Fusion Bakery combines a more classic European-style baking with Japanese and Korean influences.,"3,074,167","Washington DC Metro Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,,Akarui Fusion Bakery combines a more classic European-style baking with Japanese and Korean influences.,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Clarus Agency,https://www.crunchbase.com/organization/clarus-agency,"Mobile, Mobile Apps","Austin, Texas, United States",Clarus Agency is a Developer of custom mobile application for corporate clients.,"3,074,167",Southern US,,Closed,2007-01-01,year,,,,none,For Profit,http://www.clarusagency.com/,"Developer of custom mobile application for corporate clients. The company develops custom mobile applications for web, iOS and android platforms. The company also focuses on areas that include sales enablement, events, field enablement and custom applications.Clarus Agency, LLC plans, designs, and develops custom mobile applications for Web, iOS, and Android platforms.","Apps, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
