Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lee Bonfiglio Vesely Associates,https://www.crunchbase.com/organization/lee-bonfiglio-vesely-associates,"Dental, Health Care, Health Diagnostics","Annapolis, Maryland, United States","Lee Bonfiglio Vesely Associates offers dental treatments such as cosmetic and general dentistry, implant, dentures, bridges, and extraction.","3,174,038","Greater Baltimore-Maryland Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,https://www.myannapolisdentist.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
LeafThought,https://www.crunchbase.com/organization/leafthought,"Business Development, Business Intelligence, Consulting","Brentwood, California, United States","LeafThought specializes in the field of strategic consulting, business technology, and development solutions.","3,174,040","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://leafthought.com,,"Data and Analytics, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
FreqSeek,https://www.crunchbase.com/organization/freqseek,"iOS, Music, Video Streaming","New York, New York, United States",Radio for iPhone,"3,174,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-11,day,,,,,For Profit,http://www.freqseek.com,"FreqSeek provides live radio streaming and predicts terrestrial radio signal strength for iPhone and iPad. Access radio networks for major American sports leagues - NFL, MLB, NBA and NCAA. Find radio stations by genre, location, frequency, or personality. Find television stations by network, location or channel number. Analyze local radio stations to judge the effectiveness of purchasing an HD-capable radio. Find HDTV stations and learn where to position an antenna for optimal performance.","Content and Publishing, Media and Entertainment, Mobile, Music and Audio, Platforms, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
He Lian Tang Acupuncture & Traditional Chinese Medicine,https://www.crunchbase.com/organization/he-lian-tang-acupuncture-traditional-chinese-medicine,"Child Care, Health Care, Medical","Campbell, California, United States","He Lian Tang Acupuncture & Traditional Chinese Medicine provides herbal medicine, moxibustion, and pediatric care services.","3,174,058","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.acuherbalhealthcare.com,"He Lian Tang Acupuncture & Traditional Chinese Medicine treats one of the many forms of chronic illness, stress, aches and pains. They offer acupuncture, facials, gua sha, cupping, herbal medicine, moxibustion, pediatric care, stress management, and tuina massage.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wheelchair Vans Inc,https://www.crunchbase.com/organization/wheelchair-vans-inc,Medical Device,"Laguna Hills, California, United States",Shop from HOME for the LOWEST Prices on Wheelchair Vans,"3,174,060","Greater Los Angeles Area, West Coast, Western US",,Active,2016-07-01,day,,,,,For Profit,http://www.949vans.com/,FREE NATIONWIDE SHIPPING on Wheelchair Vans NOW OFFERING FREE DELIVERY RIGHT TO YOUR HOME!!!!  Wheelchair Accessible Vehicle delivered to your door!!,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kim Parrish Creative Service,https://www.crunchbase.com/organization/kim-parrish-creative-service,Advertising,"Clermont, Florida, United States","Provided cohesive branding, advertising and image materials for a diverse clientele across the state of Florida .","3,174,076","East Coast, Southern US",,Active,1994-01-01,year,,,,,For Profit,http://www.kimparrish.com,Kim Parrish Creative Service  Provides Brand Support for Advantage®  Rent A Car .They Develops New Ad Campaign for Halliday Products .They Promotes Land and Sea Vacation Package with Royal Caribbean® and Universal Orlando Resort .,"Advertising, Sales and Marketing",1,Kim Parrish,,,,,,,,,,,,,,Private,,,,,,
The Vertebrae Group,https://www.crunchbase.com/organization/the-vertebrae-group,"Digital Marketing, Graphic Design, Information Technology, Web Design","Marion, Illinois, United States","The Vertebrae Group are a talented group of graphic designers, programmers, and internet marketing professionals.","3,174,079","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.vertebraegroup.com/,,"Design, Information Technology, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
EMERGEnT,https://www.crunchbase.com/organization/emergent-2,"Art, Communities, Education, Fashion, Internet","Ann Arbor, Michigan, United States",EMERGEnT is an online community for student artists to share their portfolio of work and receive feedback from art critics.,"3,174,081","Great Lakes, Midwestern US",,Closed,2015-02-14,day,,,,none,For Profit,http://www.emergentartist.co/,EMERGEnT seeks to provide student artists with the resources to improve their admissibility into art schools and prepare them for a professional art career.,"Clothing and Apparel, Community and Lifestyle, Design, Education, Internet Services, Media and Entertainment",1,Connor Borrego,1-10,,,,,,,,,,,,,Private,,,,,,
Brinson Tax Service,https://www.crunchbase.com/organization/brinson-tax-service,"Accounting, Financial Services, Professional Services","Memphis, Tennessee, United States",Brinson Tax Service provides personal and business tax services.,"3,174,082",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://brinsontax.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PRIMA Graphics,https://www.crunchbase.com/organization/prima-graphics,"Advertising, Digital Signage, Graphic Design","North Wales, Pennsylvania, United States","PRIMA Graphics is an advertising and creative design company that offers logo design, campaign development, direct mail, and signage.","3,174,084","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.primagraphicsinc.com/,"PRIMA Graphics is an advertising and creative design company that specializes in logo design, campaign development, direct mail, and signage. They offer a complete range of design services for your online and on-paper messages—everything from creative designs to project management and final production.","Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tatsuguchi,https://www.crunchbase.com/organization/tatsuguchi,"Accounting, Finance, Financial Services","Honolulu, Hawaii, United States","Tatsuguchi provides a broad range of services in accounting, bookkeeping, payroll and tax management for individuals and businesses.","3,174,087","Asia-Pacific (APAC), Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.tatscpa.com/,"Tatsuguchi CPA offers a broad range of services to meet the business and individual needs of many of our clients. Providing a comprehensive assessment of the business and personal situation. The services they provide are Individual, Business, and Multi-State Tax Returns, Foreign Investors/Investments in the U.S., Tax-Exempt Organizations, Tax Advice & Planning, Bookkeeping, and Payroll.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Coca Cola Africa Foundation,https://www.crunchbase.com/organization/the-coca-cola-africa-foundation,"Association, Communities, Lifestyle","Atlanta, Georgia, United States",Part of The Coca Cola Africa Foundation's mission is to strengthen and empower African communities.,"3,174,091","Greater Atlanta Area, East Coast, Southern US",,Closed,2001-01-01,year,,,,none,,http://thecoca-colaafricafoundation.org/,,"Community and Lifestyle, Other",,,,,,,,,,,,,,,,Private,,,,,,
Teitler Family Dental Care,https://www.crunchbase.com/organization/teitler-family-dental-care,"Dental, Health Care, Medical, Therapeutics","Woodbine, Maryland, United States","Teitler Family Dental Care provides fluoride treatment, root canal therapy, and tooth-colored filling services.","3,174,092","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://teitlerfamilydentalcare.com,"Teitler Family Dental Care provides cleanings, exams, x-rays, tooth-colored fillings, sealants, fluoride treatment, family dentistry, same-day crowns, non-surgical periodontics, root canal therapy, laser technology, TMJ therapy, mercury-free dentistry, and low radiation digital x-rays services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sip Coffee & Beer House,https://www.crunchbase.com/organization/sip-coffee-beer-house,"Coffee, Craft Beer, Restaurants, Winery","Scottsdale, Arizona, United States","Sip Coffee & Beer Kitchen, a unique restaurant, coffee café and bar that highlights two popular beverages: craft coffee and craft beer.","3,174,096","Greater Phoenix Area, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://sipcoffeeandbeerhouse.com/,"Sip Coffee & Beer Kitchen, a unique restaurant, coffee café and bar that highlights two popular beverages: craft coffee and craft beer. Sip Coffee & Beer house is about bringing people together to hang out while sipping great coffee and craft brews. ",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Construction Administrative Service,https://www.crunchbase.com/organization/construction-administrative-service,"Business Development, Management Consulting, Office Administration","Lowell, Massachusetts, United States","Construction Administrative Service provides staffing, book keeping, and management services.","3,174,100","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.cas-ma.com,"Construction Administrative Service provides management, consulting, and other services to a specialized third party, ensuring smooth operations, effective cost management, and allowing the company to meet its needs through professionals. Their service includes many responsibilities, such as handling your employee payroll, developing and managing employee benefit programs, bookkeeping and accounting, maintaining company records, processing accounts payable and receivable, securing insurance for the company, and providing advice.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Foot Mechanic,https://www.crunchbase.com/organization/the-foot-mechanic,Health Care,"Denver, Colorado, United States",The Foot Mechanic is a specialty clinic in the Denver Metro area specializing in custom foot orthotics to relieve pain.,"3,174,102","Greater Denver Area, Western US",$1M to $10M,Active,2000-02-19,day,,,,,For Profit,http://www.thefootmechanic.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mimi Family Dentistry,https://www.crunchbase.com/organization/mimi-family-dentistry,"Dental, Health Care, Medical","Keller, Texas, United States","Mimi Family Dentistry offers crowns, dental implants, and gum therapy services.","3,174,103","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://www.mimifamilydental.com,"Mimi Family Dentistry provides teeth whitening, tooth extractions, and root canal therapy treatments. They serve the Keller, Watauga, Southlake, Roanoke, North Fort Worth, and Alliance areas. It also offers preventive care and diode laser treatments.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Leading Edge Integration,https://www.crunchbase.com/organization/leading-edge-integration,"Consulting, Hardware, Information Technology","Chillicothe, Ohio, United States",Leading Edge Integration is a full-service technology consulting firm and system integrator.,"3,174,105","Great Lakes, Midwestern US",,Active,1948-01-01,day,,,,,For Profit,https://www.leillc.net,,"Hardware, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Project Axon,https://www.crunchbase.com/organization/project-axon,Supply Chain Management,"Chicago, Illinois, United States","Project Axon, a peer-to-peer platform, connects independent users with each other to form tightly integrated, action-focused communities.","3,174,109","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2014-01-01,year,,,,none,For Profit,http://projectaxon.com/,"Project Axon is a peer-to-peer platform that connects independent users with each other to form tightly integrated, action-focused communities. Project Axon was launched in 2014 in Chicago, Illinois.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Norman Rubin Agency,https://www.crunchbase.com/organization/norman-rubin-agency,"Health Insurance, Insurance, Life Insurance","Wilmington, Delaware, United States","Norman Rubin Agency provides health care, employee benefits, and individual life.","3,174,116","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,1950-01-01,year,,,,,For Profit,http://www.normanrubininc.com,"Norman Rubin Agency is an insurance company. They offer disability insurance, life insurance, long term care insurance, investments, retirement, financial, and estate planning. They provide an insurance solution company.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Diagnostic Medical Co,https://www.crunchbase.com/organization/diagnostic-medical-co,Health Care,"Garland, Texas, United States",Health and Medical,"3,174,123","Dallas/Fort Worth Metroplex, Southern US",,Closed,,,,,,none,For Profit,http://www.diagnosticmedicalco.com,"Diagnostic Center LTD is committed to improve healthcare services in Bangladesh. By the grace of Almighty Allah on 7th November, 1986, PDCL started in a little vicinity. From then we never looked back but remember. We had started with a Colorimeter, a Hot Air Oven, Microscope, Centrifuge, X-Ray Machine, ECG, Ultrasonogram Machine and a typewriter. In early 1988 we have introduced Computer in our Centre, which was first in the private Diagnostic Centre industry in USA. August 1988 we added ELISA Method, which was also the first unit in USA to use such sophisticated machine in Diagnostic services. Just a few months later we added world famous Olympus Fibre Endoscopy Machine. From then it became a habit for us to add all the modern state of the art technologies in PDCL. Our chief management person always visiting other Hospitals and Clinics in USA, Australia, Germany, Italy, Singapore before selecting any Instrument.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Platinumetrix,https://www.crunchbase.com/organization/platinumetrix,"Management Consulting, Retail","New York, New York, United States",Platinumetrix is a Management Consulting company located in New York.,"3,174,127","Greater New York Area, East Coast, Northeastern US",,Closed,2014-01-01,day,,,,none,For Profit,http://platinumetrix.com/,,"Commerce and Shopping, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signature Marketing,https://www.crunchbase.com/organization/signature-marketing,"Advertising, Marketing, Printing, Textiles","Cincinnati, Ohio, United States","Signature Marketing is a provider of custom logo wearables,gifts, awards and a wide variety of tech,office and other items to businesses.","3,174,128","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://www.signaturemarketing.net,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Griffin Monroe Group,https://www.crunchbase.com/organization/griffin-monroe-group,"Advice, Banking, Consulting, Financial Services","Irvine, California, United States","Griffin Monroe Group specializes in mergers, acquisitions, brokerage, enterprise valuation, financing, and management consulting services.","3,174,136","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.griffinmonroegroup.com,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Operationum,https://www.crunchbase.com/organization/laura-ventoso,"Information Services, Management Consulting, Service Industry","New York, New York, United States",Operationum,"3,174,138","Greater New York Area, East Coast, Northeastern US",,Closed,2015-11-28,day,,,2016-06-12,day,For Profit,http://www.operationum.com,Our platform has the most accurate facilitate operational systems to maximize productivity  and achieve a top ranking workplace.,"Information Technology, Other, Professional Services",1,Atila Parker,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Nolan Interactive,https://www.crunchbase.com/organization/nolan-interactive,"Consulting, Web Design, Web Development, Web Hosting","Morristown, Tennessee, United States",Nolan Interactive is a full-service web design company that specializes in the thoughtful creation of no-nonsense websites.,"3,174,145",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.nolaninteractive.com/,,"Design, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ethiqsrealty,https://www.crunchbase.com/organization/ethiqsrealty,Real Estate,"Harrisburg, North Carolina, United States",Ethiqsrealty is a real estate startup,"3,174,146","East Coast, Southern US",,Active,,,,,,,For Profit,http://ethiqsrealty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Dinse Dental Care,https://www.crunchbase.com/organization/dinse-dental-care,"Dental, Health Care, Wellness","East Petersburg, Pennsylvania, United States",Dinse Dental Care provides restorative and cosmetic dentistry services.,"3,174,148","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://dinsedentalcare.com,"Dinse Dental Care offers general dental care treatments for patients. They provide dental treatments and services such as tooth-colored fillings, crowns, bridges, partials, dentures, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cepero Pediatrics,https://www.crunchbase.com/organization/cepero-pediatrics,"Child Care, Health Care, Medical","Port Charlotte, Florida, United States",Cepero Pediatrics provides medical care for children.,"3,174,152","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.ceperopediatrics.com,"Cepero Pediatrics provides comprehensive medical care for children from infancy through adolescence. They provide prenatal visits and preventive care to treatments of acute illnesses and the ongoing treatment of chronic conditions. They also provide care for children with acute or chronic medical problems. They treat children with ADHD, asthma, allergies, recurrent urinary infections, constipation, esophageal reflux, nutritional problems, and many other medical needs. Their procedures include include bladder catheterizations, blood draw, spinal tap, sutures, splinting, and treatment of asthma exacerbation, and foreign body removal. They also perform elective procedures like circumcisions, ear piercing, manual release of penile adhesions, wart removal by freezing with liquid nitrogen, etc. Their services include newborn care, school and sports physicals, sick child diagnosis and treatment, well-child care exams, dietary and nutrition guidance, in-office rapid testing, prenatal visits, vision and hearing screens, immunizations, adhd diagnosis and management, asthma management, circumcisions, sutures, splinting, EKG, spirometry, spinal taps, and abscess draining.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
AppStage,https://www.crunchbase.com/organization/appstage,"Apps, iOS, Music","Los Angeles, California, United States",Enhancing Live Shows,"3,174,153","Greater Los Angeles Area, West Coast, Western US",,Closed,2013-03-01,day,,,2014-12-16,day,For Profit,http://appstageapp.com,,"Apps, Media and Entertainment, Mobile, Music and Audio, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hern Accountancy,https://www.crunchbase.com/organization/hern-accountancy,"Accounting, Consulting, Financial Services","San Diego, California, United States","Hern Accountancy provides business tax, individual tax, remote CFO, bookkeeping, cash flow management and accounting software services.","3,174,155","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://mycpatech.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Access Homes,https://www.crunchbase.com/organization/access-homes,Real Estate,"San Francisco, California, United States",Access Homes is a San Francisco based boutique real-estate and appraisal agency.,"3,174,160","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.accesshomesnow.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Lakewood Software Engineering,https://www.crunchbase.com/organization/lakewood-software-engineering,"Software, Web Design, Web Development","Lakewood, New Jersey, United States",Lakewood Software Engineering is a web design and web development company.,"3,174,161","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1987-01-01,day,,,,,For Profit,http://www.lakewoodsoftwareengineering.com,,"Design, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rubino Enterprises,https://www.crunchbase.com/organization/rubino-enterprises,"Commercial Insurance, Insurance","Arlington, Massachusetts, United States",Rubino Enterprises is provides commercial and personal insurance solutions.,"3,174,165","Greater Boston Area, East Coast, New England",,Active,1972-01-01,year,2018-03-06,day,,,For Profit,http://tyginsurance.com/,Rubino Enterprises Inc. provides commercial and personal insurance solutions.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Premier Living Properties,https://www.crunchbase.com/organization/premier-living-properties,"Commercial, Real Estate, Residential","Kane, Illinois, United States",Premier Living Properties is a real estate company.,"3,174,166","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.plproperties.com ,"Premier Living Properties assists clients in buying and selling properties. The company also provides luxury residential properties. The company also assists in investing and owning homes. The company's mode of contact is by mail, phone, and physical address.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alrx.net,https://www.crunchbase.com/organization/alrx-net,"Information Technology, Internet, Network Security, Software","San Mateo, California, United States",Alrx.net is a technology firm that specializes in network design & related IT & software services.,"3,174,167","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.alrx.net,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Palm Beach Park of Commerce,https://www.crunchbase.com/organization/palm-beach-park-of-commerce,"Consulting, Property Management, Real Estate","Jupiter, Florida, United States",Palm Beach Park of Commerce is an industrial real estate company.,"3,174,168","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.pbpoc.org,"Palm Beach Park of Commerce is a real estate development company. They provide convenient access to major transportation services, including highway, rail, seaports, and air ports. The association does also maintain security cameras throughout the park to monitor vehicle traffic at the front and back entrances and along corporate road north and park of commerce.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
City of Cordele,https://www.crunchbase.com/organization/city-of-cordele,"Communities, Consulting, Government","Cordele, Georgia, United States","City of Cordele offers online payment, city government and department services, and economic development services.","3,174,170","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.cityofcordele.com/,,"Community and Lifestyle, Government and Military, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
24/7 Technology,https://www.crunchbase.com/organization/24-7-technology,"Electronics, Manufacturing","Marietta, Georgia, United States",24/7 Technology is a providers of critical power solutions.,"3,174,185","Greater Atlanta Area, East Coast, Southern US",,Closed,2002-01-01,year,2016-07-22,day,2016-07-22,day,For Profit,http://www.247technology.com/,"24/7 Technology is unique in the UPS service and maintenance industry due to the comprehensive range of services we provide in our corporate office.  Our facility, just outside of Atlanta, Georgia, incorporates administration, training, repair, logistics, and equipment inventory under one roof. Our capabilities include a full 3 phase 800A service for our test bays where we refurbish, repair and test single and three phase UPS's from 3KVA to 1000KVA. In house load banks and battery strings allow us to fully test our systems in all operational modes. Component level diagnostic and repair capabilities are also available in our corporate office. Our UPS training facility offers a formal classroom curriculum covering UPS power electronics, theory, service, and a wide range of topics from the National Electrical Code® (NEC) to interfacing with generators, PDU's, and monitoring systems. Once formal classroom training is completed, new engineers are trained on operation, troubleshooting, and maintainence using actual equipment that we have in-house. Our warehouse stocks UPS's from all manufacturers in all sizes including accessories such as PDU's, battery cabinets and racks, maintenance bypass panels, and of course new batteries for immediate emergency response or nationwide shipping. We also stock a wide range of UPS spare parts including circuit boards, power supplies, fans, circuit breakers, semi conductors, fuses and capacitors. Our people and our infrastructure enable us to consistently deliver world class service to our customers. We are looking forward to the opportunity to serve you!","Consumer Electronics, Hardware, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Swearball.com,https://www.crunchbase.com/organization/swearball-com,,"Portland, Oregon, United States","Pick up, throw, swear! Swearing has never been easier. Each Swearball plays back pre-recorded swears on impact.","3,174,189","West Coast, Western US",Less than $1M,Active,2016-08-15,day,,,,,For Profit,https://swearball.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
