Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Property Solutions,https://www.crunchbase.com/organization/property-solutions-8ab7,"Commercial, Commercial Real Estate, Construction, Environmental Consulting, Environmental Engineering, Leasing, Property Management","Moorestown, New Jersey, United States",Property Solutions is an environmental and engineering consulting firm for commercial real estate transactions and construction management.,"525,014","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.propertysolutionsinc.com,"Property Solutions provides services such as environmental assessment services, property condition assessment services, seismic risk (PML) assessment services, remediation services, industrial hygiene services, and construction management services. They offer services for multifamily residential developments, industrial facilities, high-rise office buildings, hotels, golf courses, and regional mall portfolios.","Financial Services, Other, Professional Services, Real Estate, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
SWR,https://www.crunchbase.com/organization/swr,"Broadcasting, Electronics, Internet Radio, Telecommunications, Wired Telecommunications","Ebensburg, Pennsylvania, United States",SWR offers a complete line of FM and television broadcasting products.,"525,014","Great Lakes, Northeastern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://swr-rf.com/,"SWR has been supervising RF installations and performing field warranty repairs in the U.S. broadcasting industry since 1964. Thermo-coupled K-lines were developed and patented by SWR after years of experiencing unreliable transmission lines and the growing UHF market. SWR, LP offers a range of FM and television broadcast products. SWR's product line includes everything from individual accessory components to complete broadcast systems. Throughout its history, SWR has maintained a continuous research and development program. Engineers, technicians, and design professionals work to improve existing product specifications while developing innovations that lead to new products.","Consumer Electronics, Hardware, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
D.P. Wolff,https://www.crunchbase.com/organization/d-p-wolff,"Construction, Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering","Katonah, New York, United States","D.P. Wolff designs, installs, and maintains commercial HVAC, plumbing, and mechanical systems.","525,015","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.dpwolff.com,"D.P. Wolff is an HVAC, plumbing, and mechanical contractor. Their services include preventive maintenance, service response, evaluations and analysis, retrofit and replacement, installations, and commissioning. They offer design-build, HVAC construction, and plumbing construction services.","Administrative Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wiworks,https://www.crunchbase.com/organization/wiworks-inc,"Internet, Web Design","Salt Lake City, Utah, United States","Wiworks is headquartered in Salt Lake City, Utah. From our humble beginnings in 1997 as a small Utah Web Design Company.","525,020",Western US,Less than $1M,Active,1989-07-15,day,,,,,For Profit,http://www.wiworks.com,"Wiworks, Inc. look forward to assisting you with your project and creating opportunities for you on the ever-expanding Internet. For web site consultations or a free web design quote our team is ready to respond quickly to your needs. For a successful web presence delivered on time and under budget we are prepared to become your professional team! Contact us for more information.","Design, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Park Chrysler Jeep,https://www.crunchbase.com/organization/park-chrysler-jeep,"Automotive, Logistics","Bloomington, Minnesota, United States","Park Chrysler Jeep is a car dealership located in Burnsville, Minnesota.","525,021","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$50M to $100M,Active,1957-01-01,year,,,,,For Profit,http://parkchryslerjeep.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
North West Handling Systems,https://www.crunchbase.com/organization/north-west-handling-systems,"3D Printing, Automotive, Manufacturing","Renton, Washington, United States","North West Handling Systems is a machinery company that sales forklifts, pallet racking, and loading dock equipment.","525,022","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1971-01-01,year,,,,,For Profit,http://nwhs.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
FullStack,https://www.crunchbase.com/organization/cramer-development,"Education, Software","Iowa City, Iowa, United States",FullStack academy is a top coding bootcamp focused on JavaScript located in New York City and Chicago.,"525,023",Midwestern US,Less than $1M,Active,2000-08-01,day,,,,,For Profit,https://gofullstack.com/,,"Education, Software",1,Josh Cramer,11-50,,,,,,,,,,,,,Private,,,,,,
PayLink Direct,https://www.crunchbase.com/organization/paylink-direct,"Financial Services, Payments","Chicago, Illinois, United States",PayLink Direct provides interest-free payment plan for vehicle and home service contract.,"525,027","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.mypaylinkdirect.com/,,"Financial Services, Payments",1,Rebecca Howard,51-100,,,,,,,,,,,,,Private,,,,,,
Correlation Capital,https://www.crunchbase.com/organization/correlation-capital,"Finance, Financial Services, Venture Capital","Redwood City, California, United States",Correlation Capital is an investment firm that provides investing in early-stage technology startups.,"525,028","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.correlationholding.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Pronto Progress,https://www.crunchbase.com/organization/pronto-progress,"Enterprise Resource Planning (ERP), Information Technology, Manufacturing, Software","Waukesha, Wisconsin, United States","Pronto Progress develops systems integrations along with implementation, support and training for MTO/ETO manufacturers.","525,028","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://prontoprogress.com/,,"Information Technology, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clickable Impact,https://www.crunchbase.com/organization/clickable-impact,"Advertising, Consulting, Web Design","Orlando, Florida, United States",Clickable Impact is a digital marketer who helps companies harness the potential of digital marketing to accomplish their goals.,"525,030","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.clickableimpact.com/,,"Advertising, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Tech Academy,https://www.crunchbase.com/organization/chicago-tech-academy,"EdTech, Education","Chicago, Illinois, United States","Chicago Tech Academy is a non-profit, 4-year contract school offering classes in technology and entrepreneurship.","525,030","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,Non-profit,http://www.chitech.org,"Chicago Tech Academy is a public high school dedicated to educating the next generation of entrepreneurial leaders in technology and beyond. Students travel from across Chicago for 2 tech classes a day, a dedicated one-to-one mentor from companies like Groupon and Microsoft, and clubs like Robotics and the Computer Competition Team.  The number of high-schoolers that pursue science, technology, and engineering is not high enough to fill the job openings within Chicago’s growing technology sector. In 2008, Mayor Daley recognized the workforce need and challenged us to create a public school that would match students with the right curriculum, teaching approach and connections to industry to inspire a new generation of technology leaders. Unlike other successful urban high schools, Chicago Tech Academy doesn’t impose barriers like location, money, or skill level on acceptance. We seek students that are motivated by the power of technology and excited about special opportunities to build critical relationships within their desired field. Outside of standard subjects like math and reading, students take 2 technology classes per day, learning everything from mobile app development to project management. By the time they’re seniors, students are able to work on a team consulting clients on their development and design needs. Many students are being held to a higher academic standard than they have been their entire life, and it’s working; ChiTech students show 2-5 times more academic growth in a year than the average CPS student. Students are also paired with a dedicated, one-to-one mentor as part of Generation Tech Mentoring. Mentors guide career exploration and set high expectations for students. Students learn how to think and act like a professional from their mentor.  We’re in our third year and looking forward to graduating our first class in 2013. We’re currently in the process of scaling up Generation Tech Mentoring and launching ChiTech Labs, an innovative partnership model that gives students resume-building experience through joint projects that create value for our partner companies.","Education, Software",1,Terry Howerton,11-50,,,,,,,,,,,,,Private,,,,,,
Wall Street Consulting Services,https://www.crunchbase.com/organization/wall-street-consulting-services,"Big Data, Business Intelligence, Consulting, CRM, Enterprise Resource Planning (ERP)","Princeton, New Jersey, United States","Wall Street Consulting Services offers AI, big data solutions, blockchain, CRM, ERP, and cloud business intelligence IT solutions.","525,031","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.wallstreetcs.com,,"Data and Analytics, Information Technology, Professional Services, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Cooper Enterprises, Inc.",https://www.crunchbase.com/organization/cooper-enterprises-inc,"Furniture, Interior Design, Manufacturing","Shelby, Ohio, United States",Cooper Enterprises is a contract manufacturer of wood and laminated components and complete assemblies.,"525,032","Great Lakes, Midwestern US",,Active,1965-01-01,year,,,,,For Profit,https://cooperenterprises.com/,,"Consumer Goods, Design, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Crystal Genetics, Inc.",https://www.crunchbase.com/organization/crystal-genetics-inc,"Bioinformatics, Biotechnology, Genetics, Health Care, Information Technology","California City, California, United States",Crystal Genetics is a high-quality genetic testing with a primary focus on predisposition to and early detection of cancer.,"525,034","West Coast, Western US",,Active,2016-01-01,day,,,,,For Profit,http://www.crystalgenetics.com/,"Crystal Genetics, Inc. is an early-stage genetic test company, with the primary focus on achieving the highest possible clinical-grade accuracy and comprehensiveness for detecting mutations in human genes. When it comes to detecting mutations that are strongly correlated with life-threatening diseases, the detection accuracy of every single mutation counts: A single false positive error could cause severe anxiety for the patient. A single false negative error could potentially cost the life of the patient.","Biotechnology, Data and Analytics, Health Care, Information Technology, Science and Engineering",1,Bahram Kermani,1-10,,,,,,,,,,,,,Private,,,,,,
Pepsi-Cola,https://www.crunchbase.com/organization/pepsi-cola-34c4,"Delivery, Food and Beverage, Manufacturing, Snack Food, Supply Chain Management","Charlottesville, Virginia, United States","Pepsi-Cola manufactures bottles, distributes carbonated and non-carbonated beverages.","525,034","East Coast, Southern US",,Active,1908-01-01,year,,,,,For Profit,https://pepsicva.com,"Pepsi-Cola Bottling Company of Central Virginia is the oldest recorded Pepsi-Cola franchise. Proudly owned and operated by the company, their mission is to be an effective partner in the communities they serve by producing and distributing products with excellent service. In everything they do, they strive for honesty, fairness, and integrity.","Administrative Services, Food and Beverage, Manufacturing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Gverse GeoGraphix,https://www.crunchbase.com/organization/gverse-geographix,"Analytics, Energy Management, Oil and Gas, Software","Houston, Texas, United States",Gverse GeoGraphix is a complete geoscientific platform providing cutting-edge maps.,"525,044","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.gverse.com/,"Gverse GeoGraphix is a complete geoscientific platform providing cutting-edge maps, geological, geophysical & petrophysical interpretation, structural modelling, and field planning, and state-of-the-art 3D visualization. They are creating a collaborative ecosystem built around future technological trends by leveraging big data, the cloud and deep learning.","Data and Analytics, Energy, Natural Resources, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"iProv, LLC",https://www.crunchbase.com/organization/iprov-llc,"Advertising, E-Commerce, Fashion, Internet, Marketing, Web Design, Web Development","Little Rock, Arkansas, United States","iProv offers businesses with web design, development, and hosting solutions, and digital marketing services.","525,044",Southern US,$1M to $10M,Active,2001-06-01,day,,,,,For Profit,https://iprovonline.com,"Do you need a website for your business but aren't sure where to start? iProv, LLC can help you out. They offer high-quality responsive web design at affordable prices. They can also host your site for you and keep it updated, in addition to offering various digital marketing services.","Advertising, Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Sales and Marketing, Software",1,RJ Martino,11-50,,,,,,,,,,,,,Private,,,,,,
Global Trash Solutions,https://www.crunchbase.com/organization/global-trash-solutions,"Manufacturing, Recycling, Waste Management","West Palm Beach, Florida, United States","Global Trash Solutions serves clients in every industry, including retail, hospitality, manufacturing, and government.","525,046","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://globaltrashsolutions.com/,,"Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ring2 Media,https://www.crunchbase.com/organization/ring2-media,"Advertising, Lead Generation, Marketing","Westport, Connecticut, United States",Ring2Media is a Pay Per Call advertisement company .,"525,047","East Coast, New England, Northeastern US",$10M to $50M,Active,2008-01-01,year,2022-07-07,day,,,For Profit,http://ring2media.com/,"Ring2Media is the leading expert at generating consumer transactions and acquiring customer leads through the use of television media. Specializing in both Long Form and Short Form direct response advertising, they deliver results though performance based billing. From working with start-up companies to full-blown Fortune 500 organizations, their management team has a combined 120 years of industry experience. After being founded by Mark Fidel in 2008, Ring 2 Media has grown exponentially. When you enter their beautiful office in Westport, CT, you feel a buzz of energy, because their people genuinely enjoy coming to work. Their team is focused on understanding your business and its needs, and delivering outstanding results.","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Yuno,https://www.crunchbase.com/organization/yuno,"E-Commerce, Lifestyle, Social Media","Charlotte, North Carolina, United States",A social commerce site that awards users with cashback when they share their purchases with friends.,"525,050","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://yuno.co,,"Commerce and Shopping, Community and Lifestyle, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paul Revere Transportation,https://www.crunchbase.com/organization/paul-revere-transportation-llc,Transportation,"Chelsea, Massachusetts, United States",Paul Revere Transportation is one of the leading bus companies in Boston Massachusetts.,"525,052","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1990-01-01,year,,,,,For Profit,http://paulreverebuses.com/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
DogQ,https://www.crunchbase.com/organization/dogq,"Information Technology, Software","San Diego, California, United States",No-code tests in cloud for web developers with all skill levels,"525,054","Greater San Diego Area, West Coast, Western US",,Active,2021-02-15,day,,,,,For Profit,https://dogq.io,"DogQ is a user-friendly no-code web testing automation platform designed to help all skill level users test their web products. DogQ lets users perform their tasks easily and quickly, and collaborate with the team to ensure quality with speed. With DogQ, you can run all the cases and scenarios simultaneously in the cloud and manage them directly through a DogQ custom-built text-based and user-friendly interface. DogQ works for you automatically and this saves time. Test cases created in DogQ are readable and understandable and can be easily reviewed by non-technical team members. DogQ also pays attention to the analytics and reporting features of a no-code testing solution, as the future is all about data and clear dashboards. Though DogQ is another web testing tool, it offers the maximum possible functionality for all users interested in no-code testing. All features are available to all users, including parallel testing and test scheduling, which are really convenient for test management. So you run as many tests as you need whenever you need. Users do not need to upgrade their plans just to make their lives easier. And of course, you can easily invite your teammates and manage your work together, there is no per seat charge. DogQ will appeal to both experienced web developers and absolute beginners. Moreover, DogQ was designed for people without a specific technical background. With a general idea of how a website or a web app should function you can undoubtedly use DogQ. As for skilled developers, DogQ enables users to build automated test scenarios for UI, e2e, regression, functional, and other types of web testing. DogQ allows teams to focus on more important tasks, rather than spending time on tedious or manual testing processes.","Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Energi Bizz,https://www.crunchbase.com/organization/energi-bizz,"E-Commerce, Oil and Gas, Wholesale","Houston, Texas, United States","Energi Bizz is an e-commerce platform for the oil and gas, petrochemical, nuclear, electrical power, and renewable energy sectors.","525,054","Greater Houston Area, Southern US",$1M to $10M,Active,2021-10-01,month,,,,,For Profit,https://www.energibizz.com,"Energi Bizz provides oil and gas, petrochemical, nuclear, electrical power, and renewable energy companies with cloud-based e-commerce platform services. They also provide a virtual global warehouse platform for businesses and industries.","Commerce and Shopping, Energy, Natural Resources",2,"George Cupstid, Zaheer Awan",11-50,,,,,,,,,,,,,Private,,,,,,
Spase,https://www.crunchbase.com/organization/spase,"3D Technology, Online Portals, Software","San Francisco, California, United States",Spase is the platform that turns product photos into stunning 3D models.,"525,056","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://spase.io,,"Hardware, Internet Services, Software",1,Sahil Gupta,1-10,,,,,,,,,,,,,Private,,,,,,
"Troy Cablevision, Inc.",https://www.crunchbase.com/organization/troy-cablevision-inc,"Advertising, Internet, Telecommunications","Troy, Alabama, United States",Troy Cablevision is a telecommunications company offering digital media solutions.,"525,057",Southern US,$1M to $10M,Active,1985-01-01,day,2021-10-20,day,,,For Profit,http://troycable.net,,"Advertising, Hardware, Internet Services, Sales and Marketing",1,Harold Freeman,101-250,,M&A,,,,,,,,,,,Private,,,,,,
WLTX 19,https://www.crunchbase.com/organization/wltx-19,"Broadcasting, News, Publishing, Sports","Columbia, South Carolina, United States","WLTX 19 is a CBS-affiliated television station that broadcasts breaking news, weather updates, and sports from Columbia, South Carolina.","525,058","East Coast, Southern US",$10M to $50M,Active,1953-01-01,year,,,,,For Profit,http://www.wltx.com/,"WLTX 19 is a CBS-affiliated television station that broadcasts breaking news, weather updates, and sports from Columbia, South Carolina. It produces over 30 hours of news each week and disseminates it via the TV station, website, social media sites, and its tablet app. WLTX 19 distributes news, information, and entertainment through its digital television on channels 19.1, 19.2, and 19.3. The WLTX 19 Facebook and Twitter sites are sources for discussion of news and information. WLTX 19 was launched in 1953.","Content and Publishing, Media and Entertainment, Sports, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southern California Fleet Services,https://www.crunchbase.com/organization/southern-california-fleet-services,"Automotive, Autonomous Vehicles, Fleet Management, Industrial Automation","Corona, California, United States","Southern California Fleet Service facilitates business in fleet trucks, emergency vehicles, auto maintenance, and repairs.","525,059","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.socalfleet.com,,"Manufacturing, Science and Engineering, Transportation",1,Tom Franchina,101-250,,,,,,,,,,,,,Private,,,,,,
Forplay Catalog,https://www.crunchbase.com/organization/forplay-catalog,"E-Commerce, Women's","Van Nuys, California, United States",Forplay Catalog is an online store for women's fashionwear.,"525,060","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,day,,,,,For Profit,https://www.forplaycatalog.com/,,"Commerce and Shopping, Community and Lifestyle",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Diesel,https://www.crunchbase.com/organization/superior-diesel,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Rhinelander, Wisconsin, United States","Superior Diesel provides engine power solutions, drivetrain products and assistance for marine and other industries.","525,065","Great Lakes, Midwestern US",,Active,1977-01-01,year,,,,,For Profit,https://sdiesel.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
DNA Productions,https://www.crunchbase.com/organization/dna-productions,"3D Technology, Animation, Information Technology","Irving, Texas, United States",DNA Productions specializes in developing 2D and 3D animated projects.,"525,066","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://dnahelix.com/,,"Hardware, Information Technology, Media and Entertainment, Software, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Innovative Biosensors,https://www.crunchbase.com/organization/innovative-biosensors,"Biotechnology, Medical, Medical Device, Sensor","Rockville, Maryland, United States",Innovative Biosensors offers a biosensor system that generates sensitive and specific results with minimal amount of reagents in minutes.,"525,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.innovativebiosensors.com,"Innovative Biosensors' technology is built upon a foundation of a genetically engineered biosensor that allows for extremely rapid testing of analytes, providing high levels of sensitivity and specificity. The patented, self-contained biosensor system is capable of generating a sensitive and specific result with minimal amount of reagents in minutes, making it a cost-effective alternative to traditional laboratory testing. In addition, the biosensors can be engineered to detect one target or several targets of interest simultaneously and used to perform a wide variety of bioassays. Designed for real-time detection, minimally-skilled personnel can perform tests and analysis at the site of sampling using small, portable, space-saving instrumentation","Biotechnology, Hardware, Health Care, Science and Engineering",1,Joseph Hernandez,11-50,5,,18412806,USD,18412806,20166221,USD,20166221,"Harbert Growth Partners, Maryland Venture Fund, CNF Investments, LLC, Maryland Department of Business and Economic Development, The New Markets Growth Fund",1,6,,Private,,,,,,
Gel Company,https://www.crunchbase.com/organization/gel-company,"Biotechnology, Health Care, Manufacturing, Medical","San Francisco, California, United States",Gel Company is focused on the development of innovative products that provide enhanced performance for the life science community.,"525,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,http://www.gelcompany.com/,"Gel Company, Inc.  has been manufacturing tools and consumables for the life science community since 1995. Located in San Francisco, the company focuses on developing and supplying products to better measure biological processes and provides a single source for customer’s consumable needs. Today, products are used by labs and scientist in the areas of Genomics, Proteomics, Cell Biology, Liquid Handling and Microarray worldwide. Gel Company is dedicated to creating products with superior performance that are simple, safe to use and that are environmentally friendly.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seefried Industrial Properties,https://www.crunchbase.com/organization/seefried-industrial-properties,"Insurance, Leasing, Property Management, Real Estate","Atlanta, Georgia, United States","Seefried Industrial Properties is a real estate firm specialized in development, leasing and management of industrial real estate.","525,073","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.seefriedproperties.com/,"Seefried Industrial Properties is a privately held industrial real estate developer specialized in development, leasing, and management of industrial real estate in core markets across the U.S. Seefried Properties continues to be an industry leader in providing competitively priced capital for a full range of development projects through its European private and U.S. institutional contacts.","Financial Services, Real Estate",1,Ferdinand Seefried,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Gaming Company,https://www.crunchbase.com/organization/chicago-gaming-company,"Gaming, Manufacturing, Video Games","Cicero, Illinois, United States",Chicago Gaming Company develops and manufactures coin-operated pinball and arcade games.,"525,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.chicago-gaming.com,,"Gaming, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
NIR Roof Care,https://www.crunchbase.com/organization/nir-roof-care,"Building Maintenance, Construction, Home Services","Huntley, Illinois, United States","NIR Roof Care is a knowledgeable maintenance service in the industry. It offers services like roof replacement, and others.","525,078","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.nir.com,"NIR Roof Care is a knowledgeable maintenance service in the industry. It offers services like roof replacement, commercial roof, and re-roof, commercial and industrial roof maintenance, roof repairs, emergency leak response.",Real Estate,1,Timothy K. Lynn,51-100,,,,,,,,,,,,,Private,,,,,,
