Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cadeosys - MEP drafting Company In USA,https://www.crunchbase.com/organization/cadeosys,"Architecture, Civil Engineering, Mechanical Engineering, Professional Services","New York, New York, United States","Cadeosys Inc offers creative and high-quality MEP design and drafting services, as well as architecture cad drafting services.","2,142,031","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://cadeosys.us/,"CADEOSYS is a CAD Outsourcing Services, BIM Outsourcing Services & Engineering Consultancy firm which has specialized in delivering all types of Modelling, Design & Drafting Services under one roof. The company was specialising in architectural, structural, mechanical, electrical, and plumbing design. The firm was founded in 2009, and its services are offered in India, the USA, Australia, Germany, Ireland, Spain, Norway, the United Kingdom, and Italy, among other places.","Other, Real Estate, Science and Engineering",2,"Suraj Nair, Suraj Nair",11-50,,,,,,,,,,,,,Private,,,,,,
Stone Creek Services,https://www.crunchbase.com/organization/stone-creek-services,"Clean Energy, CleanTech, Electronics","Lake Oswego, Oregon, United States","Stone Creek Services offers patent writing, patent filing, prosecution, strategy, and patent workshops for small and medium enterprises.","2,142,032","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://stonecreek.us/,"Stone Creek Services offers quality patent writing, patent filing, prosecution, strategy, and patent workshops for small and medium enterprises specializing in patent services for clean energy technology and audio/media electronics. It was founded in 2009 and is based in Lake Oswego, Oregon.","Consumer Electronics, Energy, Hardware, Sustainability",1,Alan Flum,1-10,,,,,,,,,,,,,Private,,,,,,
Broad Shoulders Management,https://www.crunchbase.com/organization/broad-shoulders-management,"Property Development, Property Management, Real Estate","Chicago, Illinois, United States","Broad Shoulders Management offers real-estate, property management, development, consulting and services.","2,142,034","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://broadshouldersmgt.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nalven & Schroeder,https://www.crunchbase.com/organization/nalven-schroeder,"Health Insurance, Insurance, Life Insurance","Northbrook, Illinois, United States","Nalven & Schroeder offers life, health, and medicare supplement insurance services.","2,142,037","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1912-01-01,year,,,,,For Profit,https://www.nalven-schroeder.com,"Nalven & Schroeder provides cost analysis and then customizes plans to meet their customers' needs and budgets. They provide insurance policies for businesses, seniors, individuals, and families. Their insurance services include disability insurance and health insurance, including dental, vision, critical illness or cancer, short-term medical, and more.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Media Lab,https://www.crunchbase.com/organization/digital-media-lab-18e2,"Advertising, Business Development, Digital Marketing, Education","Delafield, Wisconsin, United States",Digital Media Lab provides digital marketing classes and workshops for businesses.,"2,142,038","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.digitalmedialab.com,,"Advertising, Education, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nenaji Media,https://www.crunchbase.com/organization/nenaji-media,"Brand Marketing, Digital Marketing, E-Commerce, Social Media Marketing, Web Development","Richmond, Texas, United States",Nenaji Media is a digital and social media agency that develops brand concepts and integrated communications.,"2,142,043","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://nenajimedia.com,"Nenaji Media is a digital and social media agency that develops brand concepts and integrated communications, helping its clients stand out. It specializes in providing web development, e-commerce, branding, social media targeting, and social media strategy for brands.","Commerce and Shopping, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Agency of Nurses,https://www.crunchbase.com/organization/pennsylvania-agency-of-nurses,"Health Care, Hospital, Medical","Newtown Square, Pennsylvania, United States","Pennsylvania Agency of Nurses offers a range of healthcare services, including serving adults, house call services, and physical therapies.","2,142,052","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,http://www.paagencyofnurses.com,"With over 60 years combined experience serving older adults, PAN excells at all types of home-healthcare.  We can provide doctors on call, physical therapy, quick response housecalls and more, as well as setting up financial and healthcare power of attorney services for families who need the assistance.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone Berkeley,https://www.crunchbase.com/organization/cornerstone-berkeley,"Events, Music, Music Venues, Restaurants","Berkeley, California, United States",Cornerstone Berkeley is a hospitality company that provides restaurant services and music event venue services.,"2,142,056","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://cornerstoneberkeley.com/,,"Events, Food and Beverage, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Informa Training Partners,https://www.crunchbase.com/organization/informa-training-partners,"Education, Health Care, Pharmaceutical","Walpole, Massachusetts, United States","Informa Training Partners provides marketplace and clinical sales training, and focuses exclusively on the pharmaceutical,","2,142,060","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://informatp.com,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReportingGuru,https://www.crunchbase.com/organization/reportingguru,"Database, Enterprise Resource Planning (ERP), Industrial, Information Services, Information Technology, Software","Austin, Texas, United States",ReportingGuru is an IT company specialized in providing custom reports and database integration software solutions.,"2,142,061",Southern US,$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://reportingguru.com,,"Data and Analytics, Information Technology, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Industrial Genetics,https://www.crunchbase.com/organization/industrial-genetics,"Biotechnology, Consulting, Life Science","Temple, Texas, United States",Industrial Genetics is a biotechnology company that specializes in molecular testing for a variety of industries.,"2,142,063",Southern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,http://www.industrialgeneticsllc.com,,"Biotechnology, Professional Services, Science and Engineering",1,David Sprague,1-10,,,,,,,,,,,,,Private,,,,,,
The Bourbon Review,https://www.crunchbase.com/organization/the-bourbon-review,"Food and Beverage, News, Publishing","Lexington, Kentucky, United States",The Bourbon Review is a publishing company that provides news in the food and beverages industries.,"2,142,064",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.gobourbon.com,,"Content and Publishing, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asian-American Home Health Care Services,https://www.crunchbase.com/organization/asian-american-home-health-care-services,"Health Care, Home Health Care, Medical, Wellness","Saint Paul, Minnesota, United States",AAHHCSI is a home health care agency that provides personal care assistants and support services for persons with disabilities.,"2,142,067","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://www.asianamericanhhc.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Free Hookup App,https://www.crunchbase.com/organization/free-hookup-app,"Adult, Dating","Los Angeles, California, United States",Free Hookup App is the go-to hookup app for guys & girls looking for something serious or a hookup you can also hang out with.,"2,142,070","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,day,,,,,Non-profit,https://freehookupapp.com/,"Free Hookup App is the go-to hookup app for guys & girls looking for something serious or a hookup you can also hang out with. It's the world’s largest free dating app for individuals who are looking for local hookups.  It’s all completely free, so you don’t have to worry about spending money to get some action.",Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Highland Collection Agency,https://www.crunchbase.com/organization/highland-collection-agency,"Business Development, Consulting, Project Management","Woburn, Massachusetts, United States","Highland Collection Agency is a service management company that offers business development, project setup, and consultancy services.","2,142,074","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://highlandcollection.com/,,"Administrative Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Oops Steam Cleaning,https://www.crunchbase.com/organization/oops-steam-cleaning,Home Improvement,"Houston, Texas, United States",carpet steam cleaning,"2,142,080","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://oopssteam.com/,"Oopssteam.com is a remarkable online website that offers a wide range of carpet steam cleaning services to meet your needs. Our experienced team is dedicated to providing you with the best possible service. For further info, visit our site.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Ao Organics,https://www.crunchbase.com/organization/ao-organics,"Flowers, Gift, Retail","Honokaa, Hawaii, United States",Ao Organics is a Revolutionary Organic Skin Care Routine that is suitable for even the most sensitive skin.,"2,142,082","Asia-Pacific (APAC), Western US",,Active,,,,,,,For Profit,https://www.aoorganicshawaii.com,Ao Organics is a Revolutionary Organic Skin Care Routine that is suitable for even the most sensitive skin.,"Commerce and Shopping, Consumer Goods",,,,1,,,,,,USD,,Mana Up,1,1,,Private,,,,,,
Gammon Retirement & Financial Services,https://www.crunchbase.com/organization/gammon-retirement-financial-services,"Advice, Financial Services, Retirement","Beaufort, South Carolina, United States","Gammon Retirement & Financial Services offers financial advisory services, specializing in 401k management and retirement planning.","2,142,084","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.gammoney.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sincbox,https://www.crunchbase.com/organization/sincbox,"Advertising, Content Creators, Creative Agency, Marketing","Los Angeles, California, United States","Sincbox is a marketing agency that develops and produces creative content to generate sales, leads, and conversions.","2,142,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://sincbox.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stratics Group,https://www.crunchbase.com/organization/stratics-group,"Brand Marketing, Broadcasting, Management Consulting","Huntsville, Alabama, United States","Stratics Group specializes in election campaigns, virtual townHalls, political data, polling, automated surveys, and broadcasting services.","2,142,091",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.straticsgroup.com/,,"Media and Entertainment, Professional Services, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cool Lumens,https://www.crunchbase.com/organization/cool-lumens,"Hardware, Software","Santa Cruz, California, United States",Cool Lumens develops LED lighting solutions for industrial and commercial environments.,"2,142,093","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,2019-01-01,year,For Profit,http://coollumens.com,Cool Lumens was founded in 2010 to design and develop the industry’s highest-performance LED lighting solutions for industrial and commercial environments. The company has filed for six patents for its designs and began shipping its products in 2012.,"Hardware, Software",1,Thomas McClellan,1-10,1,,458933,USD,458933,458933,USD,458933,Band of Angels,1,1,,Private,,,,,,
Hyphen 8,https://www.crunchbase.com/organization/hyphen8,"Messaging, Mobile, Social Network","San Francisco, California, United States",Hyphen 8 is a mobile social network which enables its users to use SMS to anonymously chat with people in their vicinity.,"2,142,099","San Francisco Bay Area, West Coast, Western US",,Closed,2007-01-01,year,,,2012-01-23,day,For Profit,http://hyphen-8.com,"Hyphen 8 is mobile social networking company. The company’s platform enables its users to SMS and anonymously chat with people in their vicinity. Hyphen 8 was founded by Tobin Van Pelt in 2012 and is located in San Francisco, California.","Information Technology, Internet Services, Messaging and Telecommunications, Mobile",1,Tobin Van Pelt,1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
The North Lake Outpost,https://www.crunchbase.com/organization/the-north-lake-outpost,"Broadcasting, News, Publishing, Social News","Umatilla, Florida, United States",The North Lake Outpost is a weekly newspaper that provides coverage of the local communities and businesses.,"2,142,104","East Coast, Southern US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.thenorthlakeoutpost.com/,,"Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Horizon Auto Center,https://www.crunchbase.com/organization/horizon-auto-center,"Automotive, Finance, Fleet Management","Rockwall, Texas, United States",Horizon Auto Center is an auto repair shop for cars and trucks.,"2,142,105","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://horizonautocenter.com,"Horizon Auto Center provides auto repair services for luxury models, classics, customs, muscle cars, trucks, fleets, and all economy models. Their services include state inspections, oil changes, tune-ups, brake services, tire repair and replacement, shock/suspension installations and repair, engine repair, engine replacement, nitrogen tire services, and sales and installation of car/truck/suv accessories.","Financial Services, Transportation",1,Ken Sterling,11-50,,,,,,,,,,,,,Private,,,,,,
Kroh’s Nursery,https://www.crunchbase.com/organization/kroh-s-nursery,"Commercial, Home and Garden, Landscaping, Residential","Aberdeen, Maryland, United States",Kroh’s Nursery provides landscape design and installation services.,"2,142,105","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://www.krohsnursery.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Appalachian Woods,https://www.crunchbase.com/organization/appalachian-woods,"Building Material, Construction, Manufacturing, Sales, Wood Processing","Stuarts Draft, Virginia, United States",Appalachian Woods manufactures wood products.,"2,142,106","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.appalachianwoods.com,"Appalachian Woods manufactures traditional and reclaimed wood flooring. They offer wide plank reclaimed wood flooring, barn wood wall paneling, and antique lumber. They focus on wide plank traditional and reclaimed wood flooring, quality reclaimed lumber for mill, cabinet and furniture shops, timber framing beams sawn from reclaimed barn beams and custom farm tables built with antique lumber.","Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rise News,https://www.crunchbase.com/organization/rise-news,"Advertising, News, Publishing, Social Media","Miami, Florida, United States","A new media company that tells local stories of a universal interest to an audience of ""global millennials.""","2,142,108","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-04-06,day,,,,,For Profit,http://www.risenews.net,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
APCR,https://www.crunchbase.com/organization/anywhere-pc-repair,"Computer, Internet, Software","Berkeley, California, United States","APCR provides computer installation, desktop support, wireless networking, video conferencing, and software support services.","2,142,111","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.anywherepcrepair.com/index.html,,"Consumer Electronics, Hardware, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marine Metal Products,https://www.crunchbase.com/organization/marine-metal-products,"Manufacturing, Professional Services, Sporting Goods","Clearwater, Florida, United States","Marine Metal Products designs, manufactures and markets a complete line of electrical fish tank aerators and livewell aeration systems.","2,142,114","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.marinemetal.com/,,"Commerce and Shopping, Manufacturing, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Top To Bottom General Construction,https://www.crunchbase.com/organization/top-to-bottom-general-construction,"Construction, Home Renovation, Residential, Warehousing","Springfield, New Jersey, United States",Top To Bottom General Construction is a full-service construction company specializing in office and warehouse renovation.,"2,142,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.toptobottomnj.com/,"Top To Bottom General Construction LLC is a full-service construction company based in Central New Jersey specializing in commercial office and warehouse renovation. Home Renovations including Kitchens and Bathrooms, Basement/Attic remodeling, Minor and Major additions, Complete Design/Build service from foundation to roof.","Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
RealMortgage,https://www.crunchbase.com/organization/realmortgage,"Finance, Financial Services, Lending","Carlsbad, California, United States","RealMortgage is a financial service firm that provides renew loans, refinance, purchase loans, comparison shopping, and consulting services.","2,142,123","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,month,,,,,For Profit,https://www.realmortgageloans.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Creditrust,https://www.crunchbase.com/organization/creditrust,Financial Services,"Baltimore, Maryland, United States","Creditrust is in the business of acquiring, managing and collecting accounts of delinquent consumer Receivables.","2,142,126","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1991-01-01,year,1998-07-29,day,,,For Profit,http://www.creditrust.com/,"Creditrust is in the business of acquiring, managing and collecting accounts of delinquent consumer Receivables. Acquired Receivables are composed of obligations of customers located throughout the United States. The Receivables acquired by the Company primarily consist of individual VISA-Registered Trademark-, MasterCard-Registered Trademark- and private label credit card accounts and consumer loan accounts issued by Originating Institutions, such as major banks and merchants. Most of these Receivables have been charged-off by the Originating Institution. Due to its ability to acquire large portfolios of Receivables, Creditrust provides Originating Institutions with an opportunity to recoup a portion of amounts that already have been charged-off. To date, the Company has acquired control over or purchased in excess of $1.4 billion in Receivables, as measured by the balance charged-off by the Originating Institutions. Since its inception, the Company has collected in excess of $35 million on Receivables.",Financial Services,,,501-1000,,IPO,,,,,,,,,,1,Delisted,1998-07-29,1999-06-11,day,CRDT,https://www.crunchbase.com/ipo/creditrust-ipo--60e171e0,NASDAQ
Apptree Staffing Solutions,https://www.crunchbase.com/organization/apptree-staffing-solutions,"Human Resources, Recruiting, Staffing Agency","Romulus, Michigan, United States","Apptree Staffing Solutions is a recruitment firm that offers services for recruiting, and staffing.","2,142,129","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.apptree.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Behavior Bridges,https://www.crunchbase.com/organization/behavior-bridges,"Consulting, Health Care, Therapeutics","Puyallup, Washington, United States","Behavior Bridges provides applied behavior analysis, consultation, and direct therapy services.","2,142,136","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://behaviorbridges.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Charles E. Heath CPA, P.A.",https://www.crunchbase.com/organization/charles-e-heath-cpa-p-a,"Accounting, Consulting, Finance","Stuart, Florida, United States","Charles E. Heath CPA is a tax, accounting, and business consulting firm.","2,142,137","East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,https://www.flbeancounter.com,"Charles E Heath CPA is a firm that provides tax accounting to clients. They provide total financial services to individuals, large and small businesses and other agencies. They provide services in personal financial planning, estate planning, payroll, non-profit, cash flow management.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chester County,https://www.crunchbase.com/organization/chester-county,"Accounting, Financial Services, Professional Services","Chester, South Carolina, United States",Chester County is a professional service provider that expertise in various ranges of tax planning and preparation services.,"2,142,142","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.chestercountysctax.com/#/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Featherland Egg Farms,https://www.crunchbase.com/organization/featherland-egg-farms,"Consumer, Food and Beverage","Marion, Texas, United States",Featherland is an egg producer.,"2,142,142",Southern US,,Active,,,2018-10-15,day,,,For Profit,http://www.featherlandegg.com/,"Featherland is an egg producer. Featherland has 600,000 egg-laying hens and a feed mill and other facilities near Marion, Texas, outside San Antonio.","Food and Beverage, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Behavior Guru,https://www.crunchbase.com/organization/the-behavior-guru,"Health Care, Mental Health, Psychology, Therapeutics, Wellness","Southfield, Michigan, United States",The Behavior Guru provides mental health care services for autism spectrum disorder.,"2,142,143","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.thebehaviorguru.com,"The Behavior Guru provides mental health care services for autism spectrum disorder, behavioral issues, ADHD, and social communication disorders. They offer behavioral therapy and applied behavior analysis therapy services. Their services include functional behavior assessments, behavior intervention plans, individual consultations, direct intervention, and so on.",Health Care,1,Mindy Rothstein,1-10,,,,,,,,,,,,,Private,,,,,,
Georgetown Learning Centers,https://www.crunchbase.com/organization/georgetown-learning-centers,Tutoring,"Mclean, Virginia, United States",Georgetown Learning Centers is tool for students to help them achieve their academic goals.,"2,142,144","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1998-06-10,day,,,,,For Profit,http://www.learnglc.com,"Founded in 1998, GLC has established itself as an invaluable resource for local students looking to improve their grades in school, master standardized tests, and develop effective study skills. Since 1998, Georgetown Learning Centers has helped thousands of local students develop successful study skills and confidence in their academic abilities.  As a locally owned and locally focused business, GLC provides individual attention that national chains struggle to match.  Our instructors get to know their students, allowing them to adapt to specific learning styles and individual needs on a personal level, creating an environment in which students thrive. Over the past 13 years, we have worked with local families and schools to help prepare students for classes and standardized tests. Using our in-house curriculum, our SAT students average a 260-point score increase, mastering critical skills and strategies needed to become expert test-takers.  For more than a decade, GLC has helped students stay ahead of the curve in class and achieve excellent test results.",Education,1,Betsy Flanagan,11-50,,,,,,,,,,,,,Private,,,,,,
Dentistry For Health,https://www.crunchbase.com/organization/dentistry-for-health,"Dental, Health Care, Health Diagnostics, Medical","New York, New York, United States","Dentistry For Health provides treatment for dental implants, pediatric dentistry, and laser gum therapy.","2,142,150","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://dentistryforhealthny.com,"Dentistry For Health is a dental care hospital. Their dental treatments are dental implants, TMJ and TMD treatment, saliva testing, laser gum therapy, biological endodontics root canal therapy, pinhole surgical technique, diabetic dental care, period protection, platelet-rich fibrin, and pediatric dentistry, laser treatment for herpes, and sedation dentistry.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
MH Corbitt Consulting,https://www.crunchbase.com/organization/mh-corbitt-consulting,"Apps, Consulting, Database, Software, Software Engineering, Web Development","Mc Lean, Virginia, United States",MH Corbitt Consulting provides software engineering to the intelligence community and solving challenging technology.,"2,142,152","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2011-02-01,month,,,,,For Profit,http://mhcorbitt.com,"MH Corbitt Consulting provides intelligent solutions, their services include software engineering, development, agile software development, database development, java, j2ee development, ruby on rails, web application development, and database application development.","Apps, Data and Analytics, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
