Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Oil Equipment,https://www.crunchbase.com/organization/oil-equipment-company-4664,"Architecture, Civil Engineering, Construction, Oil and Gas","Trussville, Alabama, United States","Oil Equipment Company is a construction company that designs and builds gas stations, restaurants, and convenience stores.","862,017",Southern US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://oilequipmentco.com/,,"Energy, Natural Resources, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
VeeV,https://www.crunchbase.com/organization/veev,"Fashion, Mobile Apps, Software","Washington, District of Columbia, United States","VeeV, the style app with visual search","862,018","Washington DC Metro Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://veev.vimsel.com,,"Apps, Clothing and Apparel, Design, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Green Mountain Inn,https://www.crunchbase.com/organization/green-mountain-inn,"Events, Hospitality, Hotel, Recreation","Stowe, Vermont, United States","Green Mountain Inn offers guest rooms, luxury suites, apartments, townhouses, and massage services.","862,020","New England, Northeastern US",$10M to $50M,Active,1833-01-01,year,,,,,For Profit,https://greenmountaininn.com,,"Events, Media and Entertainment, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
LI AI,https://www.crunchbase.com/organization/li-ai-a6a1,"Artificial Intelligence (AI), FinTech, Information Technology, Machine Learning","San Jose, California, United States","LI AI is a technology company that offers FinTech platform solutions, interactive behavioral AI, & natural language processing technologies.","862,023","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://liai.ai/,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Science and Engineering, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Apposite Technology Partners,https://www.crunchbase.com/organization/apposite-technology-partners,Software,"Somerset, New Jersey, United States",Apposite AB provides technical integration and development services and add-on products for DocuSign customers based in Sweden.,"862,023","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.appositech.com,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tires By Web,https://www.crunchbase.com/organization/tires-by-web,"Automotive, E-Commerce, Internet, Public Transportation, Transportation","Lansing, Michigan, United States",Tires By Web is the leading online source for custom tires and wheels at discounted prices.,"862,030","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://www.tiresbyweb.com,"Tires By Web is a leading custom wheel and tire retailer that was established in 1977. We sell an array of quality products including XD Monster wheels, Eagle wheels, Vredestein tires, Vogue tires, Akita wheels, Baccarat wheels, and Mayhem Wheels, among many others. Additionally, we offer free shipping and handling on all products for customer convenience. To learn more about our products or to browse our selection visit our website today.","Commerce and Shopping, Internet Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Onsego,https://www.crunchbase.com/organization/onsego,Education,"Miami, Florida, United States",Onsego offers online GED classes for students who didn't get a chance to complete their high school.,"862,031","Greater Miami Area, East Coast, Southern US",,Active,2018-04-01,month,,,,,For Profit,https://onsego.com/,"Onsego offers online GED classes for students who didn't get a chance to complete their high school. Onsego is a publishing partner of the GED Testing Service, and their courses are 100% aligned with the GED test. Onsego is headquartered in Austin, Texas and was founded in 2018.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
GoForClose,https://www.crunchbase.com/organization/goforclose,"Email Marketing, Lead Generation, Marketing","Austin, Texas, United States",GoForClose is a marketing agency for real estate investors.,"862,031",Southern US,$1M to $10M,Active,2019-05-01,month,,,,,For Profit,https://www.goforclose.com,"GoForClose provides lead generation and marketing services. Their services include text messaging, email marketing, ringless voicemails, and cold calling. They respond to customer inquiries by phone, contact form, and email.",Sales and Marketing,1,Joshua Miller,11-50,,,,,,,,,,,,,Private,,,,,,
Fox Cities Builders,https://www.crunchbase.com/organization/fox-cities-builders,"Agriculture, Building Material, Commercial, Construction, Residential","Seymour, Wisconsin, United States","Fox Cities Builders are professional design and build contractors specializing in commercial, residential, and agricultural buildings.","862,036","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.foxcitiesbuilders.com/,,"Agriculture and Farming, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Home Health Strategic Management,https://www.crunchbase.com/organization/home-health-strategic-management,"Consulting, Health Care, Home Health Care, Rehabilitation","Lansing, Michigan, United States","Home Health Strategic Management provides home health consulting, contractual rehabilitation, and coaching services.","862,037","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.homehealthstrategicmanagement.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community and Economic Development Association of Cook County,https://www.crunchbase.com/organization/community-and-economic-development-association-of-cook-county,"Communities, Consulting, Non Profit","Chicago, Illinois, United States","CEDA is a non-profit organisation that provide programm & services to people in the areas of education, emergency assistance, housing, etc.","862,037","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1965-01-01,year,,,,,Non-profit,https://www.cedaorg.net/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Direct Auction Services,https://www.crunchbase.com/organization/direct-auction-services,"Automotive, Service Industry, Transportation","Hendersonville, Tennessee, United States",Direct Auction Services provider of outsource staffing and services for the nation's auto auction industry.,"862,038",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://das.work,,"Other, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Intac Actuarial Services Inc.,https://www.crunchbase.com/organization/intac-actuarial-services-inc,"Consulting, Financial Services","Ridgewood, New Jersey, United States",INTAC provides complete administration of employer-sponsored retirement plans.,"862,040","Greater New York Area, East Coast, Northeastern US",,Active,1977-01-01,year,2018-07-03,day,,,For Profit,http://www.intacinc.com/,"INTAC provides complete administration of employer-sponsored retirement plans for about 3,000 small to mid-sized companies, their owners, key executives and employees. The firm understands what employers want and need in a retirement plan and delivers solutions through high quality client service—each retirement plan is designed, created, and proactively refined to meet each client’s goals while maximizing retirement benefits. INTAC also provides ongoing education to their clients and the professionals in the communities they service to ensure that they remain abreast of industry changes and issues. ","Financial Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Angstrom Sciences, Inc.",https://www.crunchbase.com/organization/angstrom-sciences-inc,"Manufacturing, Semiconductor","Duquesne, Pennsylvania, United States","Designs, engineers and manufactures high-performance magnetron sputtering cathodes and PVD materials for all thin film applications.","862,041","Great Lakes, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.angstromsciences.com/,"Angstrom Sciences, Inc. was founded in 1988 by Mark Bernick. The company designs and manufactures advanced Magnetron Sputtering Cathodes and provides High Purity Materials for thin film deposition applications spanning the solar, semiconductor, automobile, aerospace, and packaging industries.","Hardware, Manufacturing, Science and Engineering",1,Mark Bernick,11-50,,,,,,,,,,,,,Private,,,,,,
RESCO Electronics,https://www.crunchbase.com/organization/telecommunication,"Electronics, Manufacturing, Telecommunications","Baltimore, Maryland, United States","RESCO Electronics has evolved into a valuable partner for manufacturers, with an emphasis on product creation and manufacturing.","862,043","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1932-01-01,year,,,,,For Profit,http://www.rescoelectronics.com/,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Amglo,https://www.crunchbase.com/organization/amglo,"Electronics, Manufacturing","Bensenville, Illinois, United States","Amglo is the manufacturer of Aircraft Lamps, Locomotive Lamps, Medical Lamps, Airfield Lamps, Laser Lamps & Emergency Lamps.","862,044","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1935-01-01,year,,,,,For Profit,https://www.amglo.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ID8 Innovation,https://www.crunchbase.com/organization/id8-innovation,"Business Development, Consulting, Information Technology, Innovation Management, Management Consulting, Venture Capital","San Francisco, California, United States","Corporate innovation and CVC strategy, services, and consulting","862,047","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://id8innovation.com/,"ID8 is a boutique advisory firm created to foster and accelerate corporate innovation through strategic advisory, venture capital, technology partnerships, and project-based services. ID8 works with Fortune 500 companies that are #1 in their respective markets, but find themselves threatened by new entrants and changing customer behavior. Our clients are ready to invest in new business models and disruptive innovation, but need help determining the right approach, prioritizing opportunities, and understanding industry best practices. ID8 acts as an 'entrepreneur-in-residence' and extension of your team -- bringing outside bandwidth, bench strength, and experience to your corporate innovation initiatives. ","Financial Services, Information Technology, Lending and Investments, Professional Services",2,"Brad Holliday, Mara Lewis",1-10,,,,,,,,,,,,,Private,,,,,,
Air Innovations,https://www.crunchbase.com/organization/air-innovations-d33b,"E-Commerce, Manufacturing, Retail","Miramar Beach, Florida, United States","Air Innovations is an online shop that manufactures humidifiers, purifiers, and fan products for home.","862,048","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.air-innovations.com,,"Commerce and Shopping, Manufacturing",1,Joe McDonnell,,,,,,,,,,,,,,Private,,,,,,
DCT Industrial Supply Company,https://www.crunchbase.com/organization/dct-industrial-supply-company,"Manufacturing, Wholesale","Decatur, Illinois, United States","DCT Industrial Supply Company is a leading distributor of cutting tools, abrasives, and machine tool accessories.","862,049","Great Lakes, Midwestern US",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,https://www.dctsupply.com/,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evolve Direct Primary Care,https://www.crunchbase.com/organization/evolve-direct-primary-care,"Health Care, Primary and Urgent Care, Wellness, Women's","Annapolis, Maryland, United States","Evolve Direct Primary Care is a healthcare firm that offers urgent care, primary care, women's health, virtual visits, and lab services.","862,050","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://evolvemedicalclinics.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Falcon Marketing,https://www.crunchbase.com/organization/falcon-marketing-73bb,"Marketing, SEO, Software, Web Design, Web Development","North Hollywood, California, United States","Falcon Marketing is an online marketing and web development agency that specializes in web design, software development, and SEO services.","862,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://falconmarketing.com,,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PreSeis,https://www.crunchbase.com/organization/preseis,"Construction, Consulting, Training","Merrimack, New Hampshire, United States","PreSeis provides consulting services to the construction, mining, quarrying, and insurance industries.","862,057","East Coast, New England, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.preseis.com,"PreSeis provides consulting services. They offer pre-blast surveys, construction documentation, instantel seismographs, vibration monitoring services, remote vibration monitoring systems, damage claim investigations, and technical services. They offer a complete line of equipment services including sales, rentals, leases, calibrations, repairs, and instrument training programs.","Education, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Motion Index Drives,https://www.crunchbase.com/organization/motion-index-drives,"Aerospace, Automotive, Machinery Manufacturing, Manufacturing","Troy, Michigan, United States",Motion Index Drives is a manufacturer of automation machinery.,"862,060","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://motionindexdrives.com,"Motion Index Drives has designed, manufactured, assembled and distributed precision indexing devices. They offers robotic welding positioners, rotary index tables, precision link conveyors, slip rings, rotary unions, tooling frames, machine bases, lift and carry systems, and tool tray transfer systems.","Manufacturing, Science and Engineering, Transportation",1,Al Sievers,11-50,,,,,,,,,,,,,Private,,,,,,
Chak Products,https://www.crunchbase.com/organization/chak-products,"Consumer Goods, Fitness, Health Care, Manufacturing","Columbus, Ohio, United States",Chak Products manufactures the only dispensable liquid chalk solution for fitness centers.,"862,061","Great Lakes, Midwestern US",,Active,2017-02-06,day,,,,,For Profit,https://chakproducts.com/,,"Consumer Goods, Health Care, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Easyget,https://www.crunchbase.com/organization/easyget,"Apps, E-Commerce, Logistics, Mobile Apps, Shipping, Shopping","Miami, Florida, United States",EasyGet is a mobile app where the most tantalizing goods from different countries are posted with a few clicks checkout and fast delivery.,"862,064","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,day,,,,,For Profit,http://www.easyget.com.ua,EasyGet is a mobile application where the most tantalizing goods from different countries are posted with a few clicks checkout and fast delivery. We use AI to help people save money and buy unique products around the world.,"Apps, Commerce and Shopping, Mobile, Software, Transportation",1,Andrii Tkachuk,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Waterfront Investment Real Estate,https://www.crunchbase.com/organization/waterfront-investment-real-estate,"Commercial Real Estate, Real Estate, Real Estate Investment, Residential","Miami, Florida, United States",Waterfront Investment Real Estate provides residential and commercial real estate services.,"862,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://wiremiami.com,"Waterfront Investment Real Estate provides buying and selling property services. They also provide pre-construction and development services. They also develops even hotel and residences, cipriani residences, baccarat residences, waldorf astoria residences, and the bentley residences. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Financial Services, Real Estate",1,Adrian Sanchez,11-50,,,,,,,,,,,,,Private,,,,,,
Ogee Studio,https://www.crunchbase.com/organization/ogee-studio,"Cloud Security, Web Design","Santa Clara, California, United States","Ogee Studio is a design and build innovative,break-through user experiences for enterprise Security and Networking applications.","862,066","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.ogeestudio.com/,"Ogee Studio is a design and build innovative,break-through user experiences for enterprise Security and Networking applications.Experiences customers love.their Security and Networking domain expertise gives the User Experience we design for your product a strategic advantage over your competitors.","Design, Information Technology, Privacy and Security",2,"Chaitrali D. Dhole, Stephen Flamm",11-50,,,,,,,,,,,,,Private,,,,,,
On Hold Marketing & Communications,https://www.crunchbase.com/organization/on-hold-marketing-communications,"Advertising, Market Research, Messaging, Music","Cary, North Carolina, United States","On Hold Marketing & Communications provides advertising, market research consulting, voice prompt recording, and on-hold music services.","862,071","Research Triangle, East Coast, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://onholdmktg.com/,,"Advertising, Data and Analytics, Design, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Butler RV Center & Auto Sales,https://www.crunchbase.com/organization/butler-rv-center-auto-sales,"Automotive, Financial Services, Retail","Butler, Pennsylvania, United States",Butler RV Center & Auto Sales is a car dealership that sells used and new cars and provides auto financing services.,"862,071","Great Lakes, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.butlerrvcenter.com ,,"Commerce and Shopping, Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"SurrealVR, Inc",https://www.crunchbase.com/organization/surreal-games,"Augmented Reality, Mobile, Video Games, Virtual Goods, Virtual Reality","New York, New York, United States",Surreal Games is an immersive game world where players engage in real-time interactive adventures of their choosing.,"862,072","Greater New York Area, East Coast, Northeastern US",,Active,2011-08-15,day,2022-07-20,day,,,For Profit,http://www.surrealvr.com,Surreal is a virtual world for the real you.,"Commerce and Shopping, Gaming, Hardware, Mobile, Software",4,"Arthur Goikhman, Orchun Koroglu, Orchun Koroglu, Stephen Dacek",1-10,2,M&A,150000,USD,150000,150000,USD,150000,"Boost VC, atventure.us",,2,,Private,,,,,,
SpiritBank,https://www.crunchbase.com/organization/spiritbank,"Banking, Finance, Financial Services","Tullahoma, Tennessee, United States",SpiritBank provides a spirited approach to banking with a full-line of banking products and services.,"862,075",Southern US,$10M to $50M,Active,1916-01-01,year,,,,,For Profit,https://www.spiritbank.com/,SpiritBank provides a spirited approach to banking with a full-line of banking products and services. It has the resources needed to help customers with business and personal banking needs.,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
My Ecom Club,https://www.crunchbase.com/organization/my-ecom-club,"E-Commerce, Marketing, Shipping","New Port Richey, Florida, United States",eCommerce,"862,077","Tampa Bay Area, East Coast, Southern US",,Closed,2016-01-01,year,,,,none,For Profit,https://myecomclub.com/,"My Ecom Club is an educational tool for those people who want to get involved in the business of eCommerce. They offer courses through a subscription service that will allow you to learn about eCommerce and how to run a business online. Their team will provide education and training on everything you need to know about how to build, run, and grow an eCommerce store. They also provide access to advisors where you can have one-on-ones with experts who help guide you in the right direction.","Commerce and Shopping, Sales and Marketing, Transportation",1,Michael Giannulis,51-100,,,,,,,,,,,,,Private,,,,,,
Digital Forensic Research Lab,https://www.crunchbase.com/organization/digital-forensic-research-lab,,"Washington, District of Columbia, United States",Digital Forensic Research Lab serves for disinformation studies by exposing falsehoods and fake news and documenting human rights abuses.,"862,079","Washington DC Metro Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://www.digitalsherlocks.org,"Digital Forensic Research Lab is an organization. They protect democratic institutions and norms from those who would seek to undermine them in the digital engagement space. They process through digital forensic analysts tracking events in governance, technology, and security.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
LNS,https://www.crunchbase.com/organization/lns-3a83,"Commercial, Machinery Manufacturing, Manufacturing","Cincinnati, Ohio, United States","LNS provides the industry’s broadest and most advanced assortment of bar feeders, chip conveyors, and more.","862,080","Great Lakes, Midwestern US",$50M to $100M,Active,1973-01-01,year,,,,,For Profit,https://lns-northamerica.com/,,"Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
LPC Personnel Inc,https://www.crunchbase.com/organization/lpc-personnel-inc,"Recruiting, Staffing Agency","Houston, Texas, United States",LPC Personnel is a locally owned & operated staffing agency providing the best possible candidates to major corporate & industrial clients.,"862,081","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.lpcpersonnel.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ClipLizard Systems,https://www.crunchbase.com/organization/cliplizard-systems,"Automotive, Manufacturing","Spencer, Indiana, United States",ClipLizard Systems specializes in sourcing and supplying automotive clips and fasteners to PBE distributors.,"862,083","Great Lakes, Midwestern US",,Active,2003-01-01,year,2023-11-28,day,,,For Profit,https://store.cliplizardsystems.com,ClipLizard Systems specializes in sourcing and supplying automotive clips and fasteners to PBE distributors and is known for its ingenuity and attention to quality.,"Manufacturing, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Honda Auto Center of Bellevue,https://www.crunchbase.com/organization/honda-auto-center-of-bellevue,Automotive,"Bellevue, Washington, United States","Honda Auto Center of Bellevue is an automotive company providing new Honda cars, used cars, and parts.","862,087","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://bellevuehonda.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
"Scottdel, Inc.",https://www.crunchbase.com/organization/scottdel-inc,"Consulting, Consumer Goods, Manufacturing","Swanton, Ohio, United States",Scottdel invented and patented the world’s first bonded log molding system for the manufacture of bonded urethane carpet cushions.,"862,088","Great Lakes, Midwestern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://www.scottdel.com,,"Consumer Goods, Manufacturing, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
PROGENITOR Life Sciences,https://www.crunchbase.com/organization/progenitor-life-sciences,Biotechnology,"Salt Lake City, Utah, United States",Progenitor is a Reprogramming System Technology for the generation of highly pluripoptent induced pluripotent stem cells.,"862,089",Western US,,Active,2012-01-01,year,,,,,For Profit,https://progenitorlifesciences.com/,"Progenitor was born on the Matisse Reprogramming System Technology for the generation of highly pluripoptent induced pluripotent stem cells. Using this technology, progenitor developed methods for immune cell differentiation, sparking their interest in the Cellular Immunotherapy. Scientists have discovered new methods for cancer cell targeting using chimeric antigen receptor (CAR) constructs, that when paired with the body’s killing immune cells, can be a potent therapy for previously immuno-evasive cancers.","Biotechnology, Science and Engineering",1,Gary Sams,1-10,1,Seed,110000,USD,110000,110000,USD,110000,,,,,Private,,,,,,
Pittsburgh Drone Services,https://www.crunchbase.com/organization/pittsburgh-drone-services,"Drones, Education, Training","Pittsburgh, Pennsylvania, United States",Pittsburgh Drone Services offers drone training to communities of color as well as public education on drone technology.,"862,090","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.pittsburghdroneservices.net/,Pittsburgh Drone Services offers drone training to communities of color as well as public education on drone technology.,"Consumer Electronics, Consumer Goods, Education, Hardware",,,,1,,,,,,USD,,PGH Lab,1,1,,Private,,,,,,
Pavelcomm,https://www.crunchbase.com/organization/pavelcomm,"Cloud Computing, Information Technology, VoIP","Portland, Oregon, United States","Pavelcomm provides voice solutions, cloud computing, virtual CIO, PCI compliance, and managed IT services.","862,091","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.pavelcomm.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
