Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Frontburner Marketing,https://www.crunchbase.com/organization/frontburner-marketing,"Advertising, Consulting, Internet","Austin, Texas, United States","Frontburner Marketing is an SEO agency that offers SEO, strategy, sales, and social media services to small business owner clients.","3,104,074",Southern US,$1M to $10M,Active,2010-08-10,day,,,,,For Profit,https://frontburnermarketing.net/,"For more than 10 years,  Frontburner Marketing has been serving small business owner clients in Austin, Dallas, Houston and San Antonio with SEO, Sales Consulting, Social Media and Strategy Services. Kyle Bailey is an SEO expert who specializes on Strategy, and digs down into the core functions of your business, and then connects your value propositions to every aspect of your Digital Marketing campaigns.","Advertising, Internet Services, Professional Services, Sales and Marketing",1,Kyle Bailey,1-10,,,,,,,,,,,,,Private,,,,,,
International Buying Corp,https://www.crunchbase.com/organization/ibc-worldwide,"Advertising, Brand Marketing, Business Development, Product Design","Newport, Rhode Island, United States","International Buying Corp renders product design, brand marketing, media production, and business development consulting services.","3,104,078","East Coast, New England, Northeastern US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://ibcworld.com/,,"Advertising, Design, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Incidnt,https://www.crunchbase.com/organization/incidnt,Web Design,"Philadelphia, Pennsylvania, United States",Incidnt is a Web-based application designed to help students report bullying incidents in schools.,"3,104,081","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.incidnt.co/,"Incidnt began out of a recognized need for a platform that allows students to communicate securely with caring members of their school community A high school technology teacher for 10 years, their founder's firsthand experience continues to shape their choices on a daily basis as they strive to make their communities safer and more comfortable for everyone.",Design,,,,,,,,,,,,,,,,Private,,,,,,
Temple Veterinary Hospital of Western Hills,https://www.crunchbase.com/organization/temple-veterinary-hospital-of-western-hills,"Dental, Medical, Veterinary","Temple, Texas, United States","Temple Veterinary Hospital of Western Hills provides medical, surgical, and dental care for animals.","3,104,090",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.templevetwesternhills.com,"Temple Veterinary Hospital of Western Hills offers veterinary medicine and pet health care. Their facility includes a pharmacy, surgery suite, in-house x-ray capabilities, hospitalization area, and indoor boarding kennels with outdoor play areas. They offer veterinary services such as surgical, medical, and dental care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Thumbs Up,https://www.crunchbase.com/organization/thumbs-up-17f8,"Advertising, Business Development, Social Media Marketing","Oviedo, Florida, United States",Thumbs Up is a social media marketing referral engine for lead generation.,"3,104,091","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://getathumbsup.com,"Thumbs Up is a content creation referral system for social media promotion. With the help of this app, businesses may take advantage of their client's social media networks by getting client recommendations right away. They allow clients to leverage the power of organic social media marketing.","Advertising, Professional Services, Sales and Marketing",1,Paula Levine,1-10,,,,,,,,,,,,,Private,,,,,,
Risk Transfer Insurance Alliance,https://www.crunchbase.com/organization/risk-transfer-insurance-alliance,"Commercial Insurance, Health Care, Insurance, Risk Management","Southborough, Massachusetts, United States",Risk Transfer Insurance Alliance is operates as an insurance brokerage firm that focuses on healthcare industry.,"3,104,095","East Coast, New England, Northeastern US",,Active,2002-01-01,year,2010-06-01,day,,,For Profit,,Risk Transfer Insurance Alliance is operates as an insurance brokerage firm that focuses on healthcare industry and offers commercial property and casualty coverage and related risk management consultative services.,"Financial Services, Health Care, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Willoughby & Company,https://www.crunchbase.com/organization/willoughby-company,"Accounting, Consulting, Financial Services","New Philadelphia, Ohio, United States","Willoughby & Company specializes in accounting, bookkeeping, tax preparation, retirement planning, financial management & advisory services.","3,104,098","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,http://www.willoughbycpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Niette Dental,https://www.crunchbase.com/organization/niette-dental,"Cosmetic Surgery, Dental, Health Care, Hospital, Personal Health","Butler, Georgia, United States","Niette Dental provides implants, general, and cosmetic dentistry services.","3,104,102","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.niettedental.com,"Niette Dental provides orthodontics services. They provide bonding, crowns, bridgework, dental implants, fillings, porcelain veneers, root canal treatment, sealants, teeth whitening, tooth extractions, cosmetic contouring, grafts, and cosmetic dentistry services. They provide inquiries through phone calls.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Robert Lee Care Center,https://www.crunchbase.com/organization/robert-lee-care-center,"Health Care, Medical, Rehabilitation, Therapeutics","Robert Lee, Texas, United States",Robert Lee Care Center provides rehabilitation services and outpatient therapy services.,"3,104,104",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://robertleecarecenter.com,Robert Lee Care Center offers rehabilitation services and outpatient therapy services. They are taking several precautions as advised by the CDC and CMS to keep their residents safe from the ongoing COVID-19 threat. An online inquiry form is available on the company's website.,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Remend,https://www.crunchbase.com/organization/remend-inc,Software,"San Mateo, California, United States","Remend, Inc. went out of business. Remend, Inc. provides mortgage servicing and default management solutions. It offers OnDemand Workspace","3,104,108","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2002-01-01,year,,,,none,For Profit,,"Remend, Inc. went out of business. Remend, Inc. provides mortgage servicing and default management solutions. It offers OnDemand Workspace that provides vendor management processes and order types for automating the processing of work orders with outsourcers and vendors; OnDemand Gateway Services, which provides portals for external service providers and business partners to automate the processing of their orders, notifications, service levels, communications, and workflow status; and Asset Evaluation OnDemand Process that streamlines and speeds the valuation process of properties/assets.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Trans Star Technical Service,https://www.crunchbase.com/organization/trans-star-technical-service,"Building Maintenance, Commercial, Technical Support","Suwanee, Georgia, United States",Trans Star Technical Service is a Technical Service company which provides loss control services and Building Valuations.,"3,104,109","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.transtartech.com/,,"Information Technology, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Amysta,https://www.crunchbase.com/organization/amysta,Software,"San Francisco, California, United States",Amysta is a softwae company,"3,104,112","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,http://www.amysta.com,,Software,3,"Fabrice Brazier, Moussa Zand, Pierre Vacherand",,,,,,,,,,,,,,Private,,,,,,
Boise House Buyers,https://www.crunchbase.com/organization/boise-house-buyers,Property Management,"Boise, Idaho, United States","We’re the best source for Boise real estate investors to find great discount & investment properties in the Boise, ID.","3,104,114",Western US,,Active,,,,,,,For Profit,http://www.boisewholesaleproperties.com,"If you are a cash buyer and are looking to buy investment properties or properties to rehab in the Boise, connect with us. We look forward to working with you.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
LogicLab,https://www.crunchbase.com/organization/logiclab,"Consulting, Information Technology","New York, New York, United States",LogicLab is a Consulting company.,"3,104,125","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.logiclabinc.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health Solutions,https://www.crunchbase.com/organization/health-solutions-52df,"Health Care, Nutrition, Personal Health","Morton, Illinois, United States","Health Solutions specialize in natural healthcare, chiropractic care, rehabilitation, and nutritional counseling.","3,104,127","Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,For Profit,https://www.getyourhealthsolutions.com/,,"Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
The Willow Creek Wine Co.,https://www.crunchbase.com/organization/the-willow-creek-wine-co,"Food and Beverage, Manufacturing, Retail, Winery","Paso Robles, California, United States",The Willow Creek Wine Co is the manufacturer and retailer of wide brands of wine offering to taste as well as stay at the vineyard.,"3,104,130","West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.willowcreekwinecollective.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Crowne at Cahaba River Apartments,https://www.crunchbase.com/organization/crowne-at-cahaba-river-apartments,"Property Management, Real Estate, Residential","Birmingham, Alabama, United States",Crowne at Cahaba River Apartments is a real estate company that offers residential apartments to families and individuals.,"3,104,131",Southern US,,Active,,,,,,,For Profit,https://crownecahabariver.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Spanish Lakes,https://www.crunchbase.com/organization/spanish-lakes,"Leasing, Property Management, Real Estate, Rental Property","Port St. Lucie, Florida, United States",Spanish Lakes is a residential community that offers rented and leased properties for local individuals and families.,"3,104,135","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.spanishlakes.com/,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
CirTekPro,https://www.crunchbase.com/organization/cirtekpro,"Business Development, Consulting, IT Management, Management Consulting","Redmond, Washington, United States",CirTekPro helps you enhance your organization's information systems and accomplish your business objectives.,"3,104,137","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,https://www.cirtekpro.com/,"CirTekPro helps you improve the information systems of your organization, allowing you to achieve your business objectives. They serve leading businesses and nonprofit organizations as a leading IT consulting firm. CirTekPro was founded to address the challenges organizations face today: challenges like the need for digital transformations to cloud/mobile/modern platforms and workflows, a lack of requisite know-how, and insufficient resources and talent. In order to facilitate digital transformations, tackling such complications is a challenge in and of itself.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arenas Consultants,https://www.crunchbase.com/organization/arenas-consultants,"Consulting, Human Resources, Training","Temecula, California, United States","Arenas Consultants provides human resource solutions, risk resilience consulting, workers compensation and safety training services.","3,104,146","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.arenasconsultants.com,,"Administrative Services, Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
MotorLister,https://www.crunchbase.com/organization/motorlister,"Automotive, E-Commerce, Internet, Marketplace","Atlanta, Georgia, United States",Peer-to-peer marketplace to safely buy and sell cars.,"3,104,147","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2015-08-01,month,,,2019-05-01,month,For Profit,https://www.motorlister.com/,MotorLister makes buying and selling cars between private parties safer. MotorLister digitally introduces buyers and sellers before they meet in person. Avoid stranger danger when you find a new car or list your car on MotorLister.,"Commerce and Shopping, Internet Services, Transportation",1,Chris Coad,1-10,,,,,,,,,,,,,Private,,,,,,
Dunes Optical,https://www.crunchbase.com/organization/dunes-optical,"Health Care, Health Diagnostics, Medical, Personal Health","Michigan City, Indiana, United States",Dunes Optical is an optometric service provider.,"3,104,148","Great Lakes, Midwestern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://dunesoptical.com,"Dunes Optical provides eye care services. Their team of optometrists offers every patient the absolute best in vision care—whether through fitting them with eyeglasses or contact lenses, diagnosing cataracts and other eye diseases, or recommending LASIK or other procedures. Their expert eye doctors and experienced staff will take the time to answer all of their patients' questions, explain treatment options, and provide the best eye health treatments available.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pima Community Access Program,https://www.crunchbase.com/organization/pima-community-access-program,"Health Care, Non Profit","Tucson, Arizona, United States",Pima Community Access Program is a not-for-profit organization that provides access to professional health care at discounted prices.,"3,104,156",Western US,,Active,,,,,,,Non-profit,http://mypcap.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roundstone Development,https://www.crunchbase.com/organization/roundstone-development,"Construction, Consulting, Financial Services","Dallas, Texas, United States","Roundstone Development is a consulting firm that offers construction, state financing initiatives, and financial structuring services.","3,104,164","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.rstdev.com,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cloud9 web solutions,https://www.crunchbase.com/organization/cloud9-web-solutions,"Advertising, Consulting, Digital Media, Social Media, Social Media Marketing","Selkirk, New York, United States",Digital marketing agency,"3,104,166","East Coast, Northeastern US",$1M to $10M,Closed,2012-06-01,day,,,,none,For Profit,http://www.cloud9websolutions.co.uk,"Cloud9 web solutions provide digital marketing services including, SEO, PPC, SMM, website design and build, copywriting and research. Driven by a passion for brands and marketing, Cloud9 web solutions work with a range of businesses who want to boost their online presence and sales. By constantly monitoring and reacting to our client's and their competitors campaigns, we are able to deliver an exceptional Return on Investment. Cloud9 also provide white labelled services to marketing agencies that need to outsource elements of their client's marketing campaigns.","Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PEK Interactive,https://www.crunchbase.com/organization/pek-interactive,"Advertising, E-Commerce, Fashion, Internet, Marketing","Del Mar, California, United States",PEK Interactive provides website designing and online marketing services.,"3,104,167","Greater San Diego Area, West Coast, Western US",,Closed,2003-01-01,year,,,,none,For Profit,http://www.pekinteractive.com/,"PEK Interactive is leader in providing full-service website design, online marketing and interactive media. PEK Interactive specializes in providing website development and search friendly websites, Search Engine Optimization (SEO). PEK Interactive provides custom online solutions such as e-Learning, content management solutions (CMS), blog website design and e-Commerce. PEK Interactive has experience with SEO makeovers, organic search campaigns, online marketing and pay per click advertising.","Advertising, Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pritech Systems,https://www.crunchbase.com/organization/pritech-systems,"Construction, GreenTech, Information Technology, Training","Chesapeake, Virginia, United States","Pritech Systems offers media training, green technology-focused solutions, IT services & solutions, and construction services.","3,104,168","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.pritechsystems.com,,"Education, Information Technology, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Career Fasten,https://www.crunchbase.com/organization/career-fasten,"Consulting, Education, Training","Sacramento, California, United States","Career Fasten provides college search, test preparation, tutoring, career assistance, and financial support services for students.","3,104,171","West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,http://careerfasten.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Coast Solutions,https://www.crunchbase.com/organization/north-coast-solutions,"Consulting, Information Technology, Software","Willoughby, Ohio, United States","North Coast Solutions offers consulting, systems integration and software development solutions.","3,104,185","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://northcoastsolutions.com,,"Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
iNewCo,https://www.crunchbase.com/organization/inewco,"iOS, Mobile","Newark, Delaware, United States",Enjoyable iOS Apps developer,"3,104,188","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Closed,2012-08-01,day,,,,none,For Profit,http://inewco.com,"Newly set-up company to leverage enthusiasm of founders from eco-system Apple have created. Bringing entertaining applications for your iDevices of any type.  Launching their first iPhone App called GlassMeApp in early October 2012. Two founders come from tech and business backgrounds and are two generations apart, so diversity of views and professional execution is ensured.","Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Outplacement Tools,https://www.crunchbase.com/organization/outplacement-tools,"Advertising, Big Data, Consulting, Human Resources, Information Technology, Internet, Marketing, Search Engine, Software","San Francisco, California, United States",Online Career Marketing,"3,104,191","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2008-01-01,year,,,,none,For Profit,http://www.outplacementtools.com,"Outplacement Tools is an online career marketing service that helps individuals with personal marketing in a web 2.0 world. Licenses are typically purchased by corporations as part of employee down sizing.  Each licensee receives online access to the portal's content and software. Services include: resume building software, an instant  and robust personal website creation system, professional business cards, financial planning software, job search 2.0 content & links as well as a Job Search Radar license. Job Search Radar is the most powerful job search technology available.  We provide deep databases of corporate information including Hoovers data. We then allow individuals to mine and download information  for best-fit target companies.  Business intelligence is then provided through daily emails that provide all job listings AND all news events related to the targeted best-fit corporations. Our technology effectively allows job seekers to set up individual spiders or web agents  to monitor the Internet specifically for the job search campaigns. The system is  fully integrated with LinkedIn for social network mining. The interface also includes a recruiter database and a centralized CRM to track all job search activity. Our services help individual's organize their personal marketing, improve their online identity management and ultimately find work faster!  Licenses start at $295.","Administrative Services, Advertising, Data and Analytics, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"South Shore Home, Life & Style",https://www.crunchbase.com/organization/south-shore-home-life-style,"Advertising, News, Publishing","Cohasset, Massachusetts, United States","South Shore Home, Life & Style is a magazine that publishes ads about content that covers food, drink destinations, arts, and entertainment.","3,104,194","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://southshorehomelifeandstyle.com/home-design/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Recker Dental Care,https://www.crunchbase.com/organization/recker-dental-care,"Cosmetics, Dental, Health Care, Hospital","Pella, Iowa, United States",Recker Dental Care provides cosmetic and family dentistry for all ages.,"3,104,196",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.reckerdentalcare.com,"Recker Dental Care provides cosmetic dentistry, dental implants and tooth replacement, dentistry for kids, family, and general dentistry, and Invisalign orthodontics services. If you want would contact them please contact them via phone call or email.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Redd Properties,https://www.crunchbase.com/organization/redd-properties,"Commercial, Property Development, Real Estate","Lake Charles, Louisiana, United States",Redd Properties is a commercial real estate and multidisciplinary firm.,"3,104,199",Southern US,,Active,1998-01-01,year,,,,,For Profit,https://www.reddproperties.com,"Redd Properties is an independent commercial real estate, multidisciplinary firm with expertise in large scale projects and other developments, build to suit construction, project advisory and consulting services, brokerage and transaction management services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indiana Warm Floors,https://www.crunchbase.com/organization/indiana-warm-floors,"Electronics, Industrial, Made to Order","Angola, Indiana, United States",Indiana Warm Floors is a radiant floor heating and snowmelt system contractor.,"3,104,207","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.indianawarmfloors.com,"Indiana Warm Floors offers a wide range of HVAC services. They specialize in radiant floor heating and snowmelt systems. Their radiant floor heating systems are ways to heat or cool garages, driveways, patios, commercial buildings, farm structures, and much more. They install boilers, radiant floor heating, snow melt systems, and geo-thermal pumps.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Restoration Logistics,https://www.crunchbase.com/organization/restoration-logistics,"Field Support, Logistics, Water","Denver, Colorado, United States",Restoration Logistics provides water damage restoration and sewage cleanup services for residential and commercial properties.,"3,104,209","Greater Denver Area, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://restoration-logistics.com,"Restoration Logistics is a restoration company that offers emergency water cleanup, water damage restoration, sewage cleanup, and water removal services. They also provide winter storm damage restoration, flash flood and storm damage restoration, and water extraction and drying services.","Natural Resources, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
