Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
West Fargo Events,https://www.crunchbase.com/organization/west-fargo-events,"Communities, Concerts, Event Management, Events, Non Profit","West Fargo, North Dakota, United States",West Fargo Events provides community events to enhance the public experience in the city.,"1,421,034",Midwestern US,$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://www.westfargoevents.com,"West Fargo Events provides social setting opportunities through a variety of community events including bike safety rodeos, concerts, movie nights, and family fun nights. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Fab & Welding,https://www.crunchbase.com/organization/creative-fab-welding,"3D Technology, Manufacturing, Mechanical Engineering","Leesburg, Ohio, United States","Creative Fab & Welding provides 3D imaging designs, press brake forming, sandblasting, milling, and powder-coating finishing services.","1,421,034","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://cfwohio.com/,,"Hardware, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bio-Waves,https://www.crunchbase.com/organization/bio-waves,"Consulting, Environmental Engineering, Marine Technology, Software","Encinitas, California, United States",Bio-Waves provides research and consulting services leveraging hardware and software technologies for the marine environment.,"1,421,042","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://biowaves.net,,"Professional Services, Science and Engineering, Software, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brooklyn Real Property,https://www.crunchbase.com/organization/brooklyn-real-property,"Communities, Property Management, Real Estate, Real Estate Brokerage","Brooklyn, New York, United States",Brooklyn Real Property is a real estate brokerage company in New York.,"1,421,047","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.brooklynrealproperty.com,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
34th Street Partnership,https://www.crunchbase.com/organization/34th-street-partnership,"Non Profit, Property Development, Property Management","New York, New York, United States",34th Street Partnership is a nonprofit private management company that manages properties and offers development services.,"1,421,051","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,day,,,,,Non-profit,https://34thstreet.org/,,"Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pocahontas Community Hospital,https://www.crunchbase.com/organization/pocahontas-community-hospital,"Education, Health Care, Hospital, Medical, Nursing and Residential Care, Personal Health, Rehabilitation","Pocahontas, Iowa, United States",Pocahontas Community Hospital is a critical access hospital.,"1,421,052",Midwestern US,,Active,1967-05-31,day,,,,,Non-profit,https://www.pocahontashospital.org,"Pocahontas Community Hospital is dedicated to coordinating and improving the quality of healthcare in the communities it serves. Their facility is small enough to provide personalized, individual care and big enough to provide state-of-the-art, comprehensive care as well. They strive to offer top-of-the-line health care services that are close and convenient for their customers. From wellness and prevention to the common cold or serious illness, their physicians and staff recognize their responsibility to serve their customers with the highest standards of compassionate, convenient, and cost-effective health care.","Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
HAYNES Corp,https://www.crunchbase.com/organization/haynes-corp,Machinery Manufacturing,"Naples, Florida, United States",HAYNES Corporation manufactures precision diesel fuel injection systems for heavy duty engines.,"1,421,054","East Coast, Southern US",,Closed,1960-01-01,year,2015-10-05,day,,none,For Profit,http://www.haynesco.com/,HAYNES Corporation manufactures precision diesel fuel injection systems for heavy duty engines.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
BA&M,https://www.crunchbase.com/organization/ba-m,"Advertising, B2B, B2C, Consulting, Digital Marketing, Information Services, Internet, Marketing, Web Design","Austin, Texas, United States","A boutique online, digital advertising & marketing agency for small businesses.","1,421,061",Southern US,,Active,2018-09-01,day,,,,,For Profit,https://www.beerboweragency.com,"Beerbower Advertising & Marketing (BAM) is a digital advertising agency that helps both B2B and B2C small businesses with their advertising and marketing needs at an excellent price. Our team is passionate about advertising, with a deep understanding of marketing management and integrated brand communications. We teach other business owners how to interact with the new, emerging digital world using digital marketing. We love helping small businesses realize the potential in digital advertising services so that they don’t fall behind their competitors.","Advertising, Design, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing",1,Kaci Beerbower Smith,1-10,1,Seed,,USD,,,USD,,Kaci Beerbower Smith,1,1,,Private,,,,,,
Clip&talk,https://www.crunchbase.com/organization/clip-talk,"Consumer Electronics, Health Care, Lifestyle","New York, New York, United States",Clip&talk is a technology and lifestyle company that designs and develops free talking and health monitoring products and mobile apps.,"1,421,063","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.clipandtalk.com/,"Clip&talk is a technology and lifestyle company that designs and develops free talking and health monitoring products and mobile apps. The company developed clip&talk Health, a bluetooth headset that has a clinically validated and patented optical sensor and an iOS/android app that measures heart rate, heart rate variability (HRV), calories, steps taken, and more while using it.","Community and Lifestyle, Consumer Electronics, Hardware, Health Care",1,Harry Kalyvas,,,,,,,,,,,,,,Private,,,,,,
ACE ENGLISH MALTA,https://www.crunchbase.com/organization/ace-english-malta,"Consulting, Customer Service, Education, Secondary Education","Malta, Illinois, United States",ACE ENGLISH MALTA is a language school offering methodology and certifications for english learning.,"1,421,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.aceenglishmalta.com,"ACE ENGLISH MALTA offers various courses for english learning. They offer ancient mdina night tour the traditional village festa, malta night tour, open-top bus sightseeing secrets of malta tour ,evening wine tasting.","Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RMS Energy Consulting,https://www.crunchbase.com/organization/rms-energy-consulting,"Consulting, Energy, Energy Efficiency, Sustainability","Winchester, California, United States",RMS Energy Consulting is a consulting firm providing energy engineering and program management services.,"1,421,066","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.rmsenergyconsulting.com,RMS Energy Consulting has the skills and experience to conduct ASHRAE-level energy audits and help clients understand savings opportunities and other operational benefits. They assist in verifying that these energy savings calculations meet regulatory and operational requirements.,"Energy, Professional Services, Sustainability",1,Martin Vu,11-50,,,,,,,,,,,,,Private,,,,,,
Arsenal,https://www.crunchbase.com/organization/arsenal-1b8a,"Employee Benefits, Financial Services, Health Insurance, Insurance, Risk Management","Montgomery, Alabama, United States","Arsenal provides captive structure, claim management, and reinsurance services.","1,421,068",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.arsenalrmi.com,"Arsenal is an insurance firm. They provide insurance, risk management, captives management, healthcare, workers compensation, employee benefits, protected cell captives, associations, regulatory compliance, alternative risk transfer, association captives, risk retention groups, health plans, branch captives, and mutuals insurance services.","Administrative Services, Financial Services, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
TCA Property Management,https://www.crunchbase.com/organization/tca-property-management,"Property Management, Real Estate, Rental, Residential","Aberdeen, Maryland, United States",TCA Property Management is a rental management company.,"1,421,074","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://tcaproperty.com/,"TCA Property Management provides residential real estate and rental management services. They also provide property maintenance, rental, and management services. Their customers contact them through email, mobile, and online applications.","Commerce and Shopping, Real Estate",1,G. DeWayne Curry,1-10,,,,,,,,,,,,,Private,,,,,,
Trembling Giant Marketing,https://www.crunchbase.com/organization/trembling-giant-marketing,"Advertising, Brand Marketing, Marketing, Web Design","Sykesville, Maryland, United States","Trembling Giant Marketing is a marketing company that specializes in branding, public relations, marketing and web design.","1,421,077","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.tremblinggiantmarketing.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sierra Energy Express,https://www.crunchbase.com/organization/sierra-energy-express,"Food and Beverage, Food Delivery, Hospitality, Restaurants, Snack Food","Roseville, California, United States",Sierra Energy Express is a restaurant that delivers food.,"1,421,081","West Coast, Western US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,http://www.sierraenergyexpress.com,"Sierra Energy Express is online delivering a breakfast menu and drink menu with clean, fast, fresh, and friendly. At sierra energy express locations, guests can find gasoline, clean restrooms, friendly staff, and a wide selection of fast and fresh food and beverages. They offer loyalty club benefits for their customers.","Food and Beverage, Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
NaviGRANT,https://www.crunchbase.com/organization/navigrant,"Analytics, Biotechnology, Email Marketing, Market Research, Professional Services, Sales","Rockville, Maryland, United States","NaviGRANT specializes in biomedical research, sales analysis, customized email list development, and competitive market share analysis.","1,421,083","Washington DC Metro Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://navigrant.com,,"Biotechnology, Data and Analytics, Design, Other, Sales and Marketing, Science and Engineering",1,Bruce Perry,11-50,,,,,,,,,,,,,Private,,,,,,
Matthews & Jones,https://www.crunchbase.com/organization/matthews-jones,"Compliance, Consulting, Legal","Destin, Florida, United States","Matthews & Jones is a law firm that specializes in marital, business, corporate, criminal, and construction law as well as personal injury.","1,421,083","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://destinlaw.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
In-State Angels,https://www.crunchbase.com/organization/in-state-angels,"Consulting, Education, Higher Education","Boulder, Colorado, United States",In-State Angels is an educational consultant that helps college students earn in-state tuition.,"1,421,083","Greater Denver Area, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.instateangels.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morehead Title Company,https://www.crunchbase.com/organization/morehead-title-company,"Financial Services, Insurance, Property Insurance","Gastonia, North Carolina, United States",Morehead Title Company is a general title insurance and escrow firm.,"1,421,089","East Coast, Southern US",$1M to $10M,Active,2005-09-01,day,,,,,For Profit,http://moreheadtitle.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Qualified Pension Services,https://www.crunchbase.com/organization/qualified-pension-services-f961,"Consulting, Finance, Financial Services","Lakewood, Colorado, United States","Qualified Pension Services provides competent retirement plans, design, and administration services to businesses.","1,421,091","Greater Denver Area, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://qpscentral.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Surface Design Solutions,https://www.crunchbase.com/organization/surface-design-solutions,"Industrial, Industrial Engineering, Industrial Manufacturing, Machine Learning","Pittsburgh, Pennsylvania, United States",Surface Design Solutions works with manufacturers to develop customized surface metrics.,"1,421,093","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://surface.design/,Surface Design Solutions works with manufacturers to develop customized surface metrics that extend product lifetimes and improve product performance. The company utilizes physics-informed machine learning to determine the surface metrics to predict desired performance.,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Health Remede,https://www.crunchbase.com/organization/health-remede,"Emergency Medicine, Health Care, Hospital, Medical, Primary and Urgent Care","Walker, Louisiana, United States","Health Remede provides urgent care, occupational, and telemedicine services.","1,421,094",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://healthremede.com,"Health Remede's team of physicians, physician assistants, nurses, and business staff meticulously uphold medical and industry standards, insist on patient and client satisfaction, consistently stay abreast of medical advancements, and remain devoted to human understanding. They insist on upholding medical and industry standards, ensuring all requirements are being met that minimize the impact of disease and injury to their patrons. They believe in pride, professionalism, sympathy, and understanding when asked to provide care to their patients, and when approached with unfortunate injury and disease.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lignum Custom Woodwork,https://www.crunchbase.com/organization/lignum-custom-woodwork,"Commercial, Construction, Interior Design, Residential, Wood Processing","Miami, Florida, United States","Lignum Custom Woodwork provides metal finishes, stone work and lighting services.","1,421,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://lignumcd.com,"Lignum Bespoke Woodwork focuses on custom fabrications and unique finishes for woodwork, metals, masonry, and lighting. They are in charge of kitchen cabinets, bathroom vanities, walk in closets, built in bars, and wall units, as well as bookcases, credenzas, bar countertops, tables, and anything else made of wood.","Design, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Relocation Appraisers & Consultants,https://www.crunchbase.com/organization/relocation-appraisers-consultants,"Advice, Consulting, Real Estate","Tulsa, Oklahoma, United States",Relocation Appraisers & Consultants is a real estate appraiser that offers solutions for complex residential properties.,"1,421,099",Southern US,,Active,1990-01-01,year,,,,,For Profit,https://rac.net,,"Media and Entertainment, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MO Deferred Comp,https://www.crunchbase.com/organization/mo-deferred-comp,"Employee Benefits, Finance, Financial Services, Non Profit, Retirement, Service Industry","Jefferson City, Missouri, United States","MO Deferred Comp is a non profit organization, and financial services company.","1,421,101",Midwestern US,,Active,1980-01-01,year,,,,,Non-profit,https://www.modeferredcomp.org/,"MO Deferred Comp is a retirement savings plan for public employees. With over 50 years of combined service with the MO Deferred Comp Plan, their experience, knowledge, and dedication to serving you are what help make deferred comp a valuable employee benefit.","Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
ProCore Pest Control,https://www.crunchbase.com/organization/procore-pest-control,"Extermination Service, Home Improvement, Home Services","Taylors, South Carolina, United States",ProCore Pest Control provides pest control services for residential properties and businesses.,"1,421,103","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.procorepest.com/,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stockton Cardiology Medical Group,https://www.crunchbase.com/organization/stockton-cardiology-medical-group,"Health Care, Hospital, Medical","Stockton, California, United States","Stockton Cardiology Medical Group provides cardiology consultation, diagnostic testing, cardiac intervention and electrophysiology.","1,421,107","West Coast, Western US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.stocktoncardiology.com/,"Stockton Cardiology Medical Group has been in place for fifty-six years and is proud to be on the cutting edge of advanced cardiovascular care. In addition to their specialized knowledge, they are committed to providing their patients with the highest standards of cardiac care. By using the most appropriate procedures and medications, they can diagnose and treat medical concerns. Although the Stockton Cardiology Medical Group is focused on heart conditions, they will also consider your overall health and what may be the cause of your heart condition.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
CDM Computers,https://www.crunchbase.com/organization/cdm-computers,"Electronics, Hardware, Retail","Cincinnati, Ohio, United States",CDM Computers is a seller of computer and accessories.,"1,421,108","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://cdmcomputing.com/,"CDM Computers sells computer accessories and networking items such as hardware, software, cables, adaptors, gadgets, and more. They offer services including computer, laptop, and tablet repair, network installations, onsite computer installation and maintenance, data backup and recovery, and training.","Commerce and Shopping, Consumer Electronics, Hardware",1,Robin Walker,11-50,,,,,,,,,,,,,Private,,,,,,
Galvin Insurance,https://www.crunchbase.com/organization/galvin-insurance,"Auto Insurance, Business Development, Commercial Insurance, Insurance, Property Insurance","Canton, Massachusetts, United States","Galvin Insurance Agency is an independent insurance agency that offers coverages for auto, home, and business insurance needs.","1,421,115","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://www.galvininsurance.com/,"Galvin Insurance Agency is an independent insurance agency that offers coverages for auto, home, and business insurance needs.  They want to make sure that their customers feel comfortable with their coverage and their agents. They represent a broad range of companies that allows them to tailor an insurance program to meet your specific needs.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Porcine Preclinical Partners,https://www.crunchbase.com/organization/porcine-preclinical-partners,"Biopharma, Biotechnology, Pharmaceutical","Ames, Iowa, United States",Porcine Preclinical Partners is a contract research organization (CRO) that conducts in vivo preclinical research,"1,421,116",Midwestern US,,Active,2022-01-01,year,,,,,For Profit,https://www.porcinepreclinicalpartners.com,"Porcine Preclinical Partners is a contract research organization (CRO) focused on conducting in vivo preclinical research. The company conducts preclinical studies to evaluate the safety and efficacy of pharmaceuticals, medical devices, and other therapeutics for the biotechnology and pharmaceutical industries.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Scribbit,https://www.crunchbase.com/organization/the-scribbit,"Advertising, Graphic Design, Web Design","Bedford, New Hampshire, United States",The Scribbit is a cutting-edge graphic and web design agency that offers a wide range of graphic and interactive design services.,"1,421,119","East Coast, New England, Northeastern US",Less than $1M,Active,2007-03-01,day,,,,,For Profit,https://thescribbit.com/,,"Advertising, Design, Sales and Marketing",1,Ben McGuire,1-10,,,,,,,,,,,,,Private,,,,,,
Inland Development Partners,https://www.crunchbase.com/organization/inland-development-partners,"Leasing, Property Development, Real Estate","Wayzata, Minnesota, United States",Inland Development Partners provides real estate development services.,"1,421,119","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://inlanddp.com,"Inland Development Partners is a real estate developer that offers land development, site redevelopment, and asset repositioning. Their services include developing assets to meet demand, revitalizing underutilized sites into in-demand real estate, and transforming raw land into marketable assets.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paul R. Ried Financial Group,https://www.crunchbase.com/organization/paul-r-ried-financial-group,"Consulting, Financial Services, Retirement","Bellevue, Washington, United States","Paul R. Ried Financial Group offers retirement planning, tax strategies, estate transaction services, and investment management solutions.","1,421,120","Greater Seattle Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.paulried.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Venture Incubator, LLC",https://www.crunchbase.com/organization/venture-incubator-llc,,"Jackson, Mississippi, United States","Venture Incubator, LLC, a 501c(3) non-profit corporation was formed and in April, 2011 as a result of a three year study funded by the","1,421,124",Southern US,,Closed,,,,,,none,,http://vi2011.e-marketguru.net,"Venture Incubator, LLC, a 501c(3) non-profit corporation was formed and in April, 2011 as a result of a three year study funded by the Downtown Jackson Partners to evaluate the feasibility of opening a business incubator in the business district of Downtown Jackson, MS.  Spearheading the effort was Wes Holsapple, II who was instrumental in putting together a physical location and filling it with a sufficient number of clients and financial supporters to actually open later that year.",,,,,,,,,,,,,,,,,Private,,,,,,
Innovative Wealth Strategists,https://www.crunchbase.com/organization/innovative-wealth-strategists,"Asset Management, Financial Services, Retirement, Risk Management, Wealth Management","Los Angeles, California, United States","Innovative Wealth Strategists provides estate, tax, retirement planning, insurance, investment, risk, asset, and wealth management services.","1,421,126","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.iwstrategists.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Palatine Oil Company,https://www.crunchbase.com/organization/palatine-oil-company,"Fuel, Wholesale","Schaumburg, Illinois, United States",Palatine Oil Company is the distributor of lubricants and fuel.,"1,421,128","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,1974-01-01,year,2015-06-09,day,2015-01-01,year,For Profit,http://www.palatineoil.com,Palatine Oil Company is the distributor of lubricants and fuel.,"Commerce and Shopping, Energy",,,,,M&A,,,,,,,,,,,Private,,,,,,
Greenwich Fine Properties,https://www.crunchbase.com/organization/greenwich-fine-properties,"Consulting, Property Management, Real Estate, Real Estate Brokerage","Greenwich, Connecticut, United States",Greenwich Fine Properties provides real estate brokerage services.,"1,421,129","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.greenwichfineproperties.com,Greenwich Fine Properties offers home buyer with access to listed properties in Greenwich and seller with support that includes the customized marketing of their property and outreach across an international network of affiliate brokers.,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Burlington Eye Associates,https://www.crunchbase.com/organization/burlington-eye-associates,"Health Care, Medical, Wellness","Burlington, Massachusetts, United States","Burlington Eye Associates is a healthcare company that offers treatments for cataracts, cosmetics, retina, glaucoma, and cornea disease.","1,421,131","Greater Boston Area, East Coast, New England",$10M to $50M,Active,,,,,,,For Profit,https://www.burlingtoneye.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Direct Marketplace,https://www.crunchbase.com/organization/direct-marketplace,"Furniture, Home Decor","San Gabriel, California, United States",Direct Marketplace the ultimate destination for all your furniture needs.,"1,421,133","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://directmarketplaces.com/,"Direct Marketplace is the ultimate furniture shopping experience at ElevateSpace, the premier for all your interior design needs. With our unrivaled selection of high-quality furnishings and accessories, we bring together top-notch suppliers and design enthusiasts, creating a seamless platform for you to transform your space effortlessly. From modern minimalism to timeless classics, ElevateSpace offers 100% unique and curated pieces, ensuring your home reflects your individual style.","Consumer Goods, Real Estate",1,Johnny Ching,11-50,,,,,,,,,,,,,Private,,,,,,
Cook Brothers,https://www.crunchbase.com/organization/cook-brothers,"Commercial, Hardware, Transportation, Wholesale","Binghamton, New York, United States",Cook Brothers is a conglomerate of companies with several divisions that operate in the transportation sector.,"1,421,137","East Coast, Northeastern US",,Closed,1918-01-01,year,,,,none,For Profit,https://www.cookcompanies.net,,"Commerce and Shopping, Hardware, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Contact Trisys,https://www.crunchbase.com/organization/contact-trisys,"Software, Telecommunications","Florham Park, New Jersey, United States",Contact Trisys specializing in Delivering cost-effective Call Accounting & Recording solutions.,"1,421,137","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.trisys.com,,"Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
