Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Analogyx BI,https://www.crunchbase.com/organization/analogyx-bi,"Analytics, Data Integration, Data Visualization, Developer Platform","San Francisco, California, United States","Analogyx BI is a software firm that specializes in data analytics, integration, transformation, and visualization.","1,080,031","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://analogyx.com ,,"Data and Analytics, Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chisholm Oil and Gas,https://www.crunchbase.com/organization/chisholm-oil-and-gas,Oil and Gas,"Tulsa, Oklahoma, United States",Chisholm Oil and Gas is an oil and gas exploration and production company.,"1,080,033",Southern US,,Closed,,,,,,none,For Profit,http://www.chisholmog.com/,,"Energy, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
Flowcor,https://www.crunchbase.com/organization/flowcor,"Industrial, Machinery Manufacturing, Manufacturing","Baton Rouge, Louisiana, United States",Flowcor is a manufacturer and distributor of corrosion-resistant equipment.,"1,080,034",Southern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.flowcor.com,"Flowcor produces corrosion-resistant equipment and related products for industries. They offers pipe, fittings, accessories, valves, actuation, expansion joints, bellows, hose, fittings, frp grating, siding, pumps, accessories, coatings, linings, tanks, reactors, vessel components, and technical services.",Manufacturing,1,Todd Lusk,11-50,,,,,,,,,,,,,Private,,,,,,
Vanguard,https://www.crunchbase.com/organization/vanguard-2e6e,"Finance, Financial Services, Management Consulting","Valley Forge, Pennsylvania, United States","Vanguard is an investment management firm that provides low-cost mutual funds, exchange-traded funds, advice, and related services.","1,080,034","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1975-01-01,year,,,,,For Profit,https://investor.vanguard.com/corporate-portal/,"Vanguard is an investment management firm that provides low-cost mutual funds, exchange-traded funds, advice, and related services. The company was founded in 1975 and is headquartered in Valley Forge, Pennsylvania.","Financial Services, Professional Services",1,John C. Bogle,10001+,,,,,,,,,,,,,Private,,,,,,
"CloudNimble, Inc.",https://www.crunchbase.com/organization/cloudnimble-inc,,"Tallahassee, Florida, United States",Cross-platform web and mobile apps powered by the Microsoft Cloud,"1,080,037","East Coast, Southern US",,Active,2018-01-22,day,,,,,For Profit,https://nimbleapps.cloud,,,1,Robert McLaws,1-10,,,,,,,,,,,,,Private,,,,,,
myNetsales,https://www.crunchbase.com/organization/mynetsales,"Information Technology, Internet, Marketing, Software","Boston, Massachusetts, United States",myNetsales offers SMBs with customer relationship management and sales force automation solutions.,"1,080,045","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.myNetsales.com,,"Information Technology, Internet Services, Sales and Marketing, Software",,,,2,,5000000,USD,5000000,5000000,USD,5000000,"Prism Venture Management, Kevin DeNuccio",1,2,,Private,,,,,,
Sierra Prosthetics-Orthotics,https://www.crunchbase.com/organization/sierra-prosthetics-orthotics,"Consulting, Health Care, Medical Device, Wholesale","Grass Valley, California, United States",Sierra Prosthetics-Orthotics is a medical device company that provides prosthetic and orthotic products and services.,"1,080,047","West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.sierraprosthetics.com,,"Commerce and Shopping, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MSP Overwatch,https://www.crunchbase.com/organization/msp-overwatch,Consulting,"Houston, Texas, United States",MSP Overwatch is a IT Services and IT Consulting company.,"1,080,047","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://triadsecure.com/,This is the headquarters for small and midsize businesses that want intelligent cyber security solutions. The company team and security experts deliver the straight talk and honest results.,Professional Services,1,Jason Rorie,1-10,,,,,,,,,,,,,Private,,,,,,
The Naumann Law Firm,https://www.crunchbase.com/organization/naumann-law-firm,"Law Enforcement, Legal, Real Estate","San Diego, California, United States",The Naumann Law Firm offers construction defect litigation services.,"1,080,048","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.naumannlegal.com,"The Naumann Law Firm provides  business litigation, and civil general litigation and construction defect litigation. Additionally, they resolve significant and complex construction defect issues for homeowners associations, residential and commercial property owners.","Government and Military, Privacy and Security, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Open Source Wellness,https://www.crunchbase.com/organization/open-source-wellness,"Fitness, Health Care, Non Profit, Training, Wellness","Oakland, California, United States",Open Source Wellness is a behavioral pharmacy.,"1,080,050","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,Non-profit,https://opensourcewellness.org,"Open Source Wellness is a medical training program focused on revolutionizing health care and health outcomes in underserved regions, representing behavioral medicine's next generation. They work with federally qualified health clinics, low-income housing, employers, and communities to provide partners.","Education, Health Care, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anxiety Institute,https://www.crunchbase.com/organization/anxiety-institute,"Health Care, Therapeutics, Wellness","Greenwich, Connecticut, United States","Anxiety Institute provides individual therapy, group therapy, parent coaching, psychiatric support, and psychological testing services.","1,080,052","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://anxietyinstitute.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chartered Marketing Services,https://www.crunchbase.com/organization/chartered-marketing-services,"Financial Services, Marketing","Arlington Heights, Illinois, United States",Chartered Marketing Services providing value-added consumer services and customized marketing solutions to the financial services industry.,"1,080,055","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,2006-06-12,day,,,For Profit,http://www.charteredmarketing.com/,"Chartered Marketing Services direct-marketed membership-based and insurance products through mortgage, checking account, utility and inbound customer support channels.","Financial Services, Sales and Marketing",,,,1,M&A,,USD,,,USD,,TA Associates,1,1,,Private,,,,,,
CADD Connection,https://www.crunchbase.com/organization/cadd-connection,"3D Technology, Architecture, CAD","Albany, Oregon, United States","CADD Connection offers building information modeling, virtual design, and construction services.","1,080,057","West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.cadd-connection.com,"CADD Connection provides 3D technology, virtual design, laser scanning, computer aided design and data, , building information modeling, and construction services. The contact mode is by mail, phone, and physical address.","Design, Hardware, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
INF Robotics,https://www.crunchbase.com/organization/inf-robotics,,"Fairfax, Virginia, United States",INF Robotics develops an AI companion with remote monitoring capability for businesses that care for older adults.,"1,080,058","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,2011-12-21,day,,,2020-02-01,month,For Profit,http://www.infrobotics.com/,"INF Robotics develops an AI companion with remote monitoring capability for businesses that care for older adults. INF Robotics provides the next step forward in the field of caregiving, enabling reliable and adaptable care through the use of interconnected cloud technologies. They take advantage of IoT connectivity and infrastructure to provide enhanced and affordable digital health benefits and social engagement day and night.",,1,Anthony Nunez,1-10,2,,,USD,,,USD,,Blue Falcon Capital,,1,,Private,,,,,,
Edison Group,https://www.crunchbase.com/organization/edison-group-775f,"Construction, Service Industry, Venture Capital","Irvine, California, United States","Edison Group is a construction, property, and investment firm that provides high-quality construction services.","1,080,060","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://edison-group.co.uk,"Edison Group is a construction, property, and investment firm that provides high-quality construction services to commercial and residential clients across a wide range of project types.","Financial Services, Lending and Investments, Other, Real Estate",,,101-250,,,,,,,,,,,,3,Private,,,,,,
Fonsori,https://www.crunchbase.com/organization/fonsori,"Blockchain, E-Commerce, Marketplace","Los Angeles, California, United States",Fonsori is an art and craft marketplace that empowers young artists by highlighting and promoting their original works.,"1,080,066","Greater Los Angeles Area, West Coast, Western US",,Active,2022-11-01,day,,,,,For Profit,http://www.fonsori.com,Fonsori is a peer-to-peer art and craft marketplace for young artists to display and highlight their original works. Anyone can support an artist by buying and auctioning the original works and the artist can receive a commission on any future sales.,"Blockchain and Cryptocurrency, Commerce and Shopping, Other",1,Tony Nguyen,1-10,,,,,,,,,,,,,Private,,,,,,
Tritorc Group,https://www.crunchbase.com/organization/tritorc-group,Manufacturing,"Pasadena, Texas, United States","Tritorc is one of the leading Manufacturer and Exporter of Hydraulic , Electric & Manual Torque Wrenches and Impact Sockets.","1,080,071","Greater Houston Area, Southern US",,Active,1994-01-01,day,,,,,For Profit,https://www.tritorc.com/,"For almost three decades, since inception, Tritorc has been a manufacturer of various types of Torque Wrenches, Torque Multipliers, Bolt Tensioners, Impact Sockets, On-site Machining Equipment, Turbines Tools & Heat Exchanger Tools.",Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Industrial Gas Engineering,https://www.crunchbase.com/organization/industrial-gas-engineering,"Industrial, Machinery Manufacturing, Manufacturing","Westmont, Illinois, United States",Industrial Gas Engineering is a manufacturer of high-temperature industrial fans and blowers.,"1,080,075","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1924-01-01,year,,,,,For Profit,https://igefans.com,"Industrial Gas Engineering makes temperature industrial fans and blowers. For your heat-resistant equipment, they provide some of the most creative shaft sealing technologies, shaft cooling methods, and the most durable bearing structures. They provide custom-built, one-of-a-kind fan designs to match their specific requirements. They can provide motors that meet the specific electrical requirements for all of their equipment.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Core Outdoor Power,https://www.crunchbase.com/organization/core-outdoor-power,"Energy, Manufacturing, Supply Chain Management","Valley City, Ohio, United States",Core Outdoor Power manufactures and supplies motor technology outdoor power equipment for farm markets.,"1,080,078","Great Lakes, Midwestern US",,Closed,,,2015-01-28,day,2021-08-07,day,For Profit,http://coreoutdoorpower.com/,Core Outdoor Power manufactures and supplies motor technology outdoor power equipment for farm markets.,"Energy, Manufacturing, Transportation",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Los Altos Town Crier,https://www.crunchbase.com/organization/los-altos-town-crier,"Communities, News, Publishing, Sports","Los Altos, California, United States","Los Altos Town Crier is a newspaper company providing city news, community news, sports, and entertainment updates.","1,080,080","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1947-01-01,day,,,,,For Profit,http://losaltosonline.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
MBA Mortgage,https://www.crunchbase.com/organization/mba-mortgage,"Financial Services, Lending, Real Estate","Quincy, Massachusetts, United States","MBA Mortgage is a brokerage firm that offers refinance, lending, and mortgage solutions to help clients achieve their homeownership goals.","1,080,081","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.mbamortgageteam.com,,"Financial Services, Real Estate",1,Bob Barlow,51-100,,,,,,,,,,,,,Private,,,,,,
Nomad Sound,https://www.crunchbase.com/organization/nomad-sound,"Audio, Audio Recording and Production, Events, Music","Austin, Texas, United States","Nomad Sound is a pro audio production company offers sound rental and production services for event, festival, wedding, and corporate event.","1,080,083",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.nomadsound.net,,"Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northern Arizona Orthopaedics,https://www.crunchbase.com/organization/northern-arizona-orthopaedics,"Health Care, Hospital, Medical, Primary and Urgent Care","Flagstaff, Arizona, United States","Northern Arizona Orthopaedics specializes in joint replacement, sports medicine, hand treatment, urgent care, and pain management services.","1,080,084",Western US,$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://northazortho.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
US Intermodal,https://www.crunchbase.com/organization/us-intermodal,"Automotive, Supply Chain Management, Transportation","Frankfort, Illinois, United States",US Intermodal provides intermodal terminal services and container and chassis maintenance services.,"1,080,087","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.usintermodalinc.com,"US Intermodal is a transportation company. They provide services for lift equipment maintenance, auto ramp maintenance, intermodal terminal services, and container and chassis maintenance. The company's contact modes are phone and physical address.",Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Quality Quick Print,https://www.crunchbase.com/organization/quality-quick-print,"Advertising, Marketing, Printing","Dickinson, North Dakota, United States","Quality Quick Print offers printing solutions, including banners, business cards, brochures, catalogs, stationery, and calendar services.","1,080,089",Midwestern US,,Active,1979-01-01,year,,,,,For Profit,https://qqprint.net,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",2,"Gerald Heidecker, Lynette Heidecker",11-50,,,,,,,,,,,,,Private,,,,,,
ChiFresh Kitchen,https://www.crunchbase.com/organization/chifresh-kitchen,"Farming, Food Processing","Chicago, Illinois, United States","ChiFresh Kitchen is part of a community effort that includes urban farms, food operators, worker centres and other community organisations.","1,080,096","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.chifreshkitchen.com,"ChiFresh Kitchen is part of a community effort that includes urban farms, food operators, worker centers, policy activists, and other community organizations.","Agriculture and Farming, Food and Beverage",,,,1,,,,,,USD,,JPMorgan Chase & Co.,,1,,Private,,,,,,
Steller Construction,https://www.crunchbase.com/organization/steller-construction,"Civil Engineering, Construction, Home Improvement, Home Renovation, Property Development","Powell, Ohio, United States",Steller Construction commercial and residential construction company that provides property development services.,"1,080,096","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.steller-construction.com,"Steller Construction provides the community with construction, house renovation, and residential and commercial property development services. Their staff provides design and construction services to accomplish any project, whether customers want to remodel their kitchen or bathroom entirely. Their group provides new construction, remodeling, and refurbishment services for businesses in the area.","Real Estate, Science and Engineering",1,Bryan Lipps,11-50,,,,,,,,,,,,,Private,,,,,,
Mobiquant,https://www.crunchbase.com/organization/mobiquant,"Mobile, Mobile Devices, Security","Anaheim, California, United States",Mobile Security Management Solution,"1,080,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,http://www.mobiquant.com,"Mobiquant Technologies specializes in providing innovative solutions for the management and security of mobile devices, covering the concepts of Mobile Security Management and Mobile Device Management. Since 2006, it has been at the forefront, in terms of innovation and quality. Mobiquant Technologies was the first company in the world (Mobile Congress 2007) to build a multiplatform( WM, IOS, iPhone and iPad Android, Blackberry, Symbian, Linux, Bada,..) and MDM/MSM solution. As well as the first to address the IT and Security Community while new comers (2009 and so) were betting on carrier side. This makes our current success on the market based not on the marketing side of things but technical and innovation value addition. First DODs running a MSM/MDM solution have chosen Mobiquant technology. The company now has a worldwide presence, and has gained significant recognition among the IT and Security Community for the mobile security innovation seen in its solutions and which allows it to continue to expand and develop. Mobiquant has a range of innovative solutions for mobile security declined in a hardware or cloud version, including: MobileNX Enterprise Suite, a multiplatform appliance product for the security and management of all types of devices; iPhortress, a solution dedicated to the management and security of iPhones and iPads; and uFortress dedicated to the management and security of Android devices. Mobiquant Technologies, une société qui édite des solutions innovantes pour la gestion et la sécurité mobile des terminaux sans fil (wifi, 3G, 4G / LTE) , couvrant les concepts de gestion unifiée (m-UTM) de la sécurité mobile des terminaux mobiles (smartphones mais aussi Tablet PC) . Depuis 2006, la société Mobiquant a été à la pointe en termes d'innovation et de qualité et a recu de nombreux pris dont celui des Assises de la Sécurité Européenne en 2008 et reconnu par RedHerring dans le TOP 100 mondial). Follow us / Suivez nous : http://www.mobiquant.com http://www.mobiquant.fr-  Sociéte Mobiquant France http://www.linkedin.com/organization/mobiquant-technologies http://www.youtube.com/user/MOBIQUANT http://blog.mobiquant.com http://securite-mobile.blogspot.fr  Mobiquant blog Securité mobile France https://www.facebook.com/mobiquant http://www.viadeo.com/fr/organization/mobiquant-technologies https://twitter.com/mobiquant http://www.slideshare.net/mobiquant http://www.pinterest.com/mobiquant","Consumer Electronics, Hardware, Mobile, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rohtstein Corp,https://www.crunchbase.com/organization/rohtstein-corp,"Food and Beverage, Food Processing, Wholesale","Woburn, Massachusetts, United States","Rohtstein Corp supplies sugar, salt, condiments, bakery ingredients, dairy products, dried fruits, canned vegetables, molasses and fondants.","1,080,099","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1970-01-01,year,,,,,For Profit,http://www.rohtstein.com/,,"Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Quigler,https://www.crunchbase.com/organization/quigler,"FinTech, GPS, Real Estate, Real Estate Investment, SaaS","Stamford, Connecticut, United States","Quigler is an app that provides possible transparency and accountability from real estate agents for buyers, sellers, and tenants.","1,080,100","East Coast, New England, Northeastern US",,Active,2015-03-09,day,,,,,For Profit,https://www.quigler.com/,"Quigler is a SaaS transaction and compliance manager for real estate agents and consumers. It is a tool for agents to provide consumers transparency and accountability for the largest financial transaction of consumers' lives: the purchase or sale of a home. Quigler takes what federal and state law and the NAR Code of Ethics requires agents (and consumers) to do in a transaction, organizes those ""actions"" into a sequential  checklist of Steps that mirror the flow of the transaction, with simple ""yes"" or ""no"" Actions under each Step, i.e. did you do this? did you fill out this form?   Consumers can follow the transaction 24/7, always know where they and their agent are in the transaction, what is required, when it must done, the penalty for non-compliance and the forms required to accomplish the task. Its mission is to help agents automate an excellent experience for buyer and seller clients. Quigler is free to consumers. Agents pay a yearly fee to use it as a transaction management application with their consumer clients.  By providing consumers with much wanted transparency, communication and accountability, it helps agents build a consumer's trust that can serve agents as a lifelong business generation tool. Because Quigler is a compliance tool, lowering the risk of complaints and/or litigation, Brokers can earn risk reduction credits from their Errors & Omissions insurers and reduce their insurance premiums. Quigler was founded in 2015","Financial Services, Hardware, Navigation and Mapping, Real Estate, Software",,,1-10,2,,,USD,,,USD,,"StartEngine, Second Century Ventures",,2,,Private,,,,,,
Cloudberry Creative,https://www.crunchbase.com/organization/cloudberry-creative,"Advertising, Marketing, UX Design","New York, New York, United States",Cloudberry Creative is a UX design and marketing company.,"1,080,101","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.cloudberrycreative.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enkei,https://www.crunchbase.com/organization/enkei,"Automotive, Manufacturing","Coppell, Texas, United States","Enkei is an automotive parts supplier to Original Equipment Manufacturers (OEM),Original Equipment Suppliers (OES),& After-market customers","1,080,102","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1950-01-01,year,,,,,For Profit,https://enkei.com/,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
HEVC Advance,https://www.crunchbase.com/organization/hevc-advance,"Consumer, Mobile Devices, Video","Boston, Massachusetts, United States","HEVC Advance, LLC is an independent licensing administrator company.","1,080,103","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://hevcadvance.com/,"HEVC Advance, LLC is an independent licensing administrator company formed to lead the development, administration and management of a new HEVC/H.265 Patent Pool for licensing HEVC/H.265 essential patents. HEVC Advance will provide a transparent and efficient licensing mechanism for HEVC/H.265 essential patented technology.","Consumer Electronics, Hardware, Media and Entertainment, Mobile, Other, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Valley Flying Club,https://www.crunchbase.com/organization/west-valley-flying-club,Leisure,"Palo Alto, California, United States",West Valley Flying Club is a company offering flight instructions and rentals.,"1,080,105","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,http://www.wvfc.org,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
ACC Software Solutions,https://www.crunchbase.com/organization/acc-software-solutions,"Business Intelligence, Enterprise Resource Planning (ERP), Software, Training","Cherry Hill, New Jersey, United States","ACC Software Solutions offers ERP and business intelligence solutions, including business consulting, training and support services.","1,080,105","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://4acc.com/,,"Data and Analytics, Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peru Central School District,https://www.crunchbase.com/organization/peru-central-school-distrcgict,"Education, Higher Education","Peru, New York, United States",Peru Central School District is an institute that provides elementary and higher education facilities under federal regulations.,"1,080,106","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.perucsd.org/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Jablonski Building Conservation,https://www.crunchbase.com/organization/jablonski-building-conservation,"Architecture, Construction, Museums and Historical Sites","New York, New York, United States",Jablonski Building Conservation is an architectural conservation firm specializing in the preservation of historic buildings and sculptures.,"1,080,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.jbconservation.com,,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Dental Health,https://www.crunchbase.com/organization/valley-dental-health,"Dental, Health Care, Hospital","Cockeysville, Maryland, United States","Valley Dental Health offers dental cleanings, periodontal therapy, and teeth whitening services.","1,080,108","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.valleydentalhealth.com/,"Valley Dental Health offers dental sealants, sports mouthguards, dental fillings, children’s dentistry, periodontal therapy, root canals, tooth extractions, teeth whitening, aesthetic dental, gum lift, crown lengthening, invisalign clear braces, and porcelain veneers services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Popp Brothers Lumber,https://www.crunchbase.com/organization/popp-brothers-lumber,"Manufacturing, Timber, Wholesale, Wood Processing","Hutchinson, Minnesota, United States","Popp Brothers Lumber is a manufacturer and supplier of wood pallets, skids, and crates.","1,080,113","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.poppbroslumber.com,,"Commerce and Shopping, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
