Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kazark,https://www.crunchbase.com/organization/kazark,"Consulting, Information Technology, Search Engine, Software","Boston, Massachusetts, United States",Kazark is an innovative and intuitive search and discovery engine that better organizes content and improves navigation.,"909,022","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://kazark.com/,"Kazark delivers a 2D matrix of content well-suited for mobile and VR devices, instead of a one-dimensional list of results that can be difficult to navigate on a mobile device. Users access all types of information, without experiencing overload because Kazark refines the search experience to unlock the true value of available data sets. Kazark's patented technologies can break apart, analyze, reorganize, and re-categorize virtually any type of data set. This generates high-value and multidimensional search results in any vertical.","Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Consulting Engineers Group,https://www.crunchbase.com/organization/consulting-engineers-group,"Battery, Energy, Solar","Lakeville, Minnesota, United States","Consulting Engineers Group designs and constructs utility-scale solar, wind, and battery storage projects.","909,023","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,https://www.ceg.mn,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dance4healing,https://www.crunchbase.com/organization/dance4healing,"Fitness, Wellness","San Francisco, California, United States","Dance4Healing: using technology, behavior design, and gamification to build a community for music and dance.","909,029","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://dance4healing.com,"Dance4healing will create an ecosystem to support dance for health benefits by connecting dance teachers and students, and allowing them to interact in various ways. Behavior design, gamification, and social encouragement will be used to entice learning while building dance habits, and creating effective engagement loops. Additionally, technology will be used to integrate various current dance forms into their platform, and do the heavy lifting in terms of recommendation and feedback.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
VolleyMetrics,https://www.crunchbase.com/organization/volleymetrics,"Sports, Volley Ball","Provo, Utah, United States",VolleyMetrics aims to revolutionize the statistical study of the game of volleyball through advanced data analysis.,"909,030",Western US,,Closed,2013-10-01,month,2017-12-13,day,2017-12-13,day,For Profit,http://volleymetrics.com/,VolleyMetrics aims to revolutionize the statistical study of the game of volleyball through advanced data analysis and allow its tools to make a difference for all teams at all levels of competition. ,Sports,1,Giuseppe Vinci,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Zap Laser Center,https://www.crunchbase.com/organization/zap-laser-center,"Beauty, Fitness, Health Care, Personal Health, Wellness","Aurora, Colorado, United States","Zap Laser Center is a Med Spa specializing in laser hair removal, skincare, and rejuvenation treatments.","909,034","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://zaplaser.com,,"Consumer Goods, Health Care, Sports",1,Milana Markarian,1-10,,,,,,,,,,,,,Private,,,,,,
Accunet Mortgage,https://www.crunchbase.com/organization/accunet-mortgage,"Banking, Financial Services, Personal Finance, Professional Services","Waukesha, Wisconsin, United States","Accunet Mortgage is a financial firm that offers mortgage, refinance, brokerage, financial, lending and loan services.","909,035","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.accunet.com/,,"Financial Services, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Bissinger, Oshman, Williams & Strasburger",https://www.crunchbase.com/organization/bissinger-oshman-williams-strasburger,"Advice, Consulting, Legal, Professional Services","Houston, Texas, United States","Bissinger, Oshman, Williams & Strasburger is a law firm that offers legal services in the areas of construction, finance, and real estate.","909,037","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://bowslaw.com/,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monroe Community Hospital,https://www.crunchbase.com/organization/monroe-community-hospital,Health Care,"Rochester, New York, United States","Monroe Community Hospital is a fully certified residential health care facility, providing long-term care for individuals.","909,038","Great Lakes, East Coast, Northeastern US",,Active,1826-01-01,year,,,,,Non-profit,https://www.monroehosp.org/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Altius Manufacturing Group LLC,https://www.crunchbase.com/organization/altius-manufacturing-group-llc,"Consulting, Venture Capital","Detroit, Michigan, United States","Altius companies is a sustainable growth driven equity management firm focused on acquiring, operating.","909,039","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Avail Partners, LLC",https://www.crunchbase.com/organization/avail-partners-llc,"Cloud Computing, Cloud Infrastructure, Consulting, IaaS","Seattle, Washington, United States","Avail Partners offers market intelligence, solutions design & IT/revenue analysis, while protecting against disruptive vendor sales tactics.","909,045","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.availpartners.net/,"Cloud Economics Empowering Business <> Avail evaluates vendors daily on performance, price and contract terms for Infrastructure as a Service (IaaS), datacenter hosting, cloud platforms and networking services.  The agency provides market intelligence, solutions design and IT/revenue analysis, while protecting against disruptive vendor sales tactics by providing client anonymity.  Avail’s methodology results in time savings, confidence in due diligence, cost containment and increased revenue potential for clients.","Hardware, Internet Services, Professional Services, Software",2,"Dan Marsh, Scott Maurice",1-10,,,,,,,,,,,,,Private,,,,,,
America's Job Link Alliance,https://www.crunchbase.com/organization/america-s-job-link-alliance,"Consulting, Government, Information Services, Information Technology","Topeka, Kansas, United States","America’s Job Link Alliance provides IT solutions, project management, testing, training & technical support for workforce development.","909,047",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.ajla.net/,,"Government and Military, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LearnBolt,https://www.crunchbase.com/organization/learnbolt,"Apps, E-Learning, Information Technology, iOS","Boston, Massachusetts, United States",LearnBolt is a new breed of Learning and Development solution for the “Now” generation.,"909,048","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.learnbolt.com/,"LearnBolt is a new breed of Learning and Development solution for the “Now” generation. This all mobile cloud-based learning platform helps businesses sustain and grow through knowledge mining and dynamic on-demand training. LearnBolt makes it possible to create a powerful training and learning program for your business that rivals the high-end expensive Learning Management Systems (LMS) at a fraction of the cost and in minutes, not hours, weeks, or months. It does this by empowering you to quickly capture your best practices securely in real time, organize then into a beautiful package, then immediately share with the rest of your team.","Apps, Education, Information Technology, Mobile, Platforms, Software",1,Stephen Albanese,1-10,1,,,USD,,,USD,,LearnLaunch Fund + Accelerator,,1,,Private,,,,,,
Watchpoint,https://www.crunchbase.com/organization/watchpoint,"Consulting, Security","Bradenton, Florida, United States","Watchpoint provides complete fraud detection, litigation support, intellectual property safety, digital and fields investigation services.","909,048","East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.watchpointsiu.com,,"Privacy and Security, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Virginia Lutonsky,https://www.crunchbase.com/organization/virginia-lutonsky,"Construction, Home Improvement, Home Renovation, Home Services","Magnolia, Texas, United States",Concrete Contractor,"909,049","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.GreenCoastConstruction.Net,"At Green Coast Construction LLC, we specialize in a wide range of concrete services. Based in Magnolia, TX, our company provides home and business owners with the experience and expertise of seasoned professionals     General Concrete Services     General Contractor Construction     Driveway Repair and Paving     Concrete Removal and Repair     Decorative Concrete – Stamping, Texturing, Staining     Patios     Commercial Concrete Services",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Modus VR,https://www.crunchbase.com/organization/modus-vr,"Information Technology, Software, Virtual Reality","Draper, Utah, United States","Modus VR offers a VR software for understanding spaces and A/V technology, and for designing and selling AV systems.","909,057",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.modusvr.com/,,"Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lease On The Block,https://www.crunchbase.com/organization/lease-on-the-block,"Blockchain, GovTech, Software","New York, New York, United States",Open source software that facilitates tenant organization and offers a digital lease standard for low income housing in NYC.,"909,061","Greater New York Area, East Coast, Northeastern US",,Active,2020-04-22,day,,,,,Non-profit,https://leaseontheblock.care,"There is a lack of access to a verifiable historical record of affordable housing units and accountability from landlords to follow the law.  It is unacceptable that in 2020 the rent history was only available via a paper form. It is unacceptable that HPD does not have access to detailed data of affordable leases. It could be impossible to illegally deregulate a unit if the data was public. This information asymmetry largely contributes to tenant harassment. Tenants must go through complex administrative processes to get an answer.  Therefore tenants feel pressured to leave their apartments due to ongoing harassment and because they are unaware of their rights and how to fight back.  There are old and new challenges because of Covid that have made on the ground organizing difficult for local organizers and we offer some additional digital resources for better communication with tenants.  If not put on check, Landlord will continue to sidestep the housing laws and continue to raise rents and contribute to the gentrification and defunding of poor and vulnerable communities.   LOTB is designed to be the tool of systemic change on how the community deals with the lack of information about affordable housing. As of November 2020, LOTB suspended its activities","Blockchain and Cryptocurrency, Government and Military, Information Technology, Other, Software",1,Redwan Meslem,1-10,,,,,,,,,,,,,Private,,,,,,
Guided Therapy Systems,https://www.crunchbase.com/organization/guided-therapy-systems,"Health Care, Manufacturing, Medical, Medical Device, Therapeutics","Scottsdale, Arizona, United States",Guided Therapy Systems is a ultrasonic therapy and imaging.,"909,063","Greater Phoenix Area, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.guidedtherapy.com,"Guided Therapy Systems develops and commercializes products that combine ultrasound imaging with intense therapeutic ultrasound, offering physicians the unprecedented ability to image and treat with the same equipment, thus targeting and evaluating tissue prior, during and after a procedure.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
p2pAuto.ai,https://www.crunchbase.com/organization/p2pauto-ai,"Automotive, Financial Services, FinTech, SaaS","Los Angeles, California, United States","SaaS, FinTech, peer to peer sales/finance","909,065","Greater Los Angeles Area, West Coast, Western US",,Active,2013-12-01,month,,,,,For Profit,http://www.p2pauto.ai/,,"Financial Services, Software, Transportation",1,Vijay Patil,1-10,,,,,,,,,,,,,Private,,,,,,
PRÜF creative,https://www.crunchbase.com/organization/prüf-creative,"Brand Marketing, Craft Beer, Distillery, Food and Beverage, Graphic Design, Marketing, Restaurants, Web Design, Wine And Spirits, Winery","Alexandria, Virginia, United States",PRÜF are digital designers and strategists who custom-build websites for restaurant and craft beverage entrepreneurs.,"909,065","Washington DC Metro Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://prufcreative.com,,"Design, Food and Beverage, Sales and Marketing",1,Thomas Finley,1-10,,,,,,,,,,,,,Private,,,,,,
TkFast,https://www.crunchbase.com/organization/tkfast,"Computer, Information Technology, Software","Wichita, Kansas, United States",TkFast is a technology and computer solutions provider.,"909,066",Midwestern US,$1M to $10M,Active,2002-10-25,day,,,,,For Profit,http://www.tkfast.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goldrush Getaways,https://www.crunchbase.com/organization/goldrush-getaways,Travel,"Citrus Heights, California, United States",Goldrush Getaways is a travel & tourism company specializing in hotel booking services.,"909,067","West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://goldrushgetaways.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
ImmuneTech,https://www.crunchbase.com/organization/immunetech,"Biotechnology, Health Care, Manufacturing","Tarrytown, New York, United States",Immune Technology is a resource for virology research specializing in development and manufacturing of viral antigens and antibodies.,"909,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.immune-tech.com,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reynolds-Jonkhoff,https://www.crunchbase.com/organization/reynolds-jonkhoff,Funerals,"Traverse City, Michigan, United States","Reynolds-Jonkhoff provides funeral, memorial, and cremation services.","909,069","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.reynolds-jonkhoff.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enespro PPE,https://www.crunchbase.com/organization/enespro-ppe,"Manufacturing, Textiles","Oak Brook, Illinois, United States",Electrical Personal Protective Equipment (PPE) startup designing and manufacturing arc rated PPE,"909,069","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-06-01,month,2021-12-01,day,,,For Profit,https://enesproppe.com/,"Enespro PPE is an exciting, new brand of USA-made electrical personal protective equipment (PPE) featuring advancements in performance, comfort, and functionality. Enespro PPE conducted extensive research with electricians, and electrical safety professionals to gain critical insights required to achieve breakthrough improvements in electrical safety PPE. Coupled with extensive industry experience, Enespro now offers a complete line of Arc Flash Kits, Arc Flash Suits, Rubber Voltage Gloves and Glove Kits, Hood & Face Shields, and PPE Storage Bags.No question, electrical pros deserve the best performance, comfort and functionality when it comes to Arc Flash work wear. And now, you can get it—direct—at competitive prices from Enespro PPE. Take a look, and call or email your new partner in Electrical PPE, Enespro.",Manufacturing,2,"Mike Enright, Rich Gojdics",1-10,,M&A,,,,,,,,,,,Private,,,,,,
SIUE Credit Union,https://www.crunchbase.com/organization/siue-credit-union,"Banking, Financial Services, Non Profit, Professional Services","Edwardsville, Illinois, United States",SIUE Credit Union is a nonprofit organization that provides financial solutions.,"909,082","Great Lakes, Midwestern US",,Active,1959-01-01,year,,,,,Non-profit,https://siuecu.org/,,"Financial Services, Lending and Investments, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Agentjet Inc.,https://www.crunchbase.com/organization/agentjet-inc,"Advertising, Digital Marketing","Ann Arbor, Michigan, United States","Agentjet operates a real estate lead platform for agents, teams, and brokers in the United States and Canada. ","909,084","Great Lakes, Midwestern US",,Active,2011-01-01,year,2018-02-12,day,,,For Profit,http://agentjet.com/,"Agentjet provides digital marketing and lead generation services to agents and small brokerages throughout the United States and Canada. Agentjet employs a proprietary lead capture process making it one of the most efficient of its kind in the real estate vertical with connecting in-market home buyers and sellers with real estate professionals. Agentjet technology tracks consumer behavior online and delivers this vital information real-time to its customers and simultaneously annotating, scoring and prioritizing consumer behavior in the backend CRM so that customers can efficiently connect with prospects at just the right time.  ","Advertising, Sales and Marketing",1,Eric Pointer,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Shyodu Instrument,https://www.crunchbase.com/organization/shyodu-instrument,"E-Commerce, Industrial, Manufacturing","Memphis, Tennessee, United States","Shyodu Instrument manufactures and provides gel timers, paper cups, aluminum cups, and wire stirrers.","909,093",Southern US,$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://shyodu.com,,"Commerce and Shopping, Manufacturing",1,David Shook,11-50,,,,,,,,,,,,,Private,,,,,,
Insure Yonder,https://www.crunchbase.com/organization/yonder-5949,"Travel, Travel Agency","Burnsville, Minnesota, United States",TRAVEL INSURANCE SIMPLIFIED,"909,094","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.insureyonder.com/,,Travel and Tourism,,,51-100,,,,,,,,,,,,,Private,,,,,,
Adelie Technik,https://www.crunchbase.com/organization/adelie-technik,"Consulting, Data Center, Information Technology, Outsourcing","Jacksonville, Florida, United States",Adelie Technik is a professional service and IT consulting firm.,"909,095","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://adelietek.com,"Adelie Technik, a service-disabled veteran-owned small business (sdvob), employs top-tier engineers and consultants. They are a professional service and IT consulting firm committed to providing strategic solutions to our clients. They are concerned with delivering your solution to your customer on time.","Hardware, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Nona,https://www.crunchbase.com/organization/lake-nona,Real Estate,"Orlando, Florida, United States","Lake Nona is a hospitality agency comprising of a 17-sq-mi master-designed community for universities, hospitals, homes & recreation.","909,096","East Coast, Southern US",$1B to $10B,Active,2002-01-01,year,,,,,For Profit,https://www.lakenona.com,,Real Estate,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Jim’s Express Shuttle,https://www.crunchbase.com/organization/jim-s-express-shuttle,"Automotive, Taxi Service, Transportation","Bentonville, Arkansas, United States",Jim’s Express Shuttle is a transportation services provider.,"909,096",Southern US,$1M to $10M,Active,2002-06-27,day,,,,,For Profit,https://www.jimsexpress.com,"Jim’s Express Shuttle offers services such as ​transportation to OR from the airport, in-town transfers, package and sample delivery to vendor offices, hourly and daily rates, company outings, team building events, area tours, weddings, and celebrations. They can be reached by phone and email.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Coheso,https://www.crunchbase.com/organization/coheso,Health Care,"Pleasanton, California, United States",Coheso creates applications and handheld devices for tracking health and nutrition.,"909,101","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.coheso.com,Cohes,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advertising Solutions Today,https://www.crunchbase.com/organization/advertising-solutions-today,"Apparel, Consumer Goods, E-Commerce, Fashion","Jackson, Mississippi, United States","Advertising Solutions Today is an online store that sells personalized apparel such as t-shirts, pens, mugs, bags, and other stationery.","909,106",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.advertisingsolutionstoday.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pohanka Lexus,https://www.crunchbase.com/organization/pohanka-lexus,"Automotive, Transportation","Chantilly, Virginia, United States","Pohanka Lexus is a car dealership located in Chantilly, Virginia.","909,111","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pohankalexuschantilly.com/,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Great River Food,https://www.crunchbase.com/organization/great-river-food,"Food and Beverage, Food Processing, Manufacturing, Recipes","City Of Industry, California, United States",Great River Food manufactures food products.,"909,113","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.greatriverfood.com,"Great River Food produces a variety of Asian-style foods. The company provides nutritious food and selects hygienic and trans-fat-free food materials. Their products include sweet sausages, fish paste, pork meatballs, fried fish balls, fried fish cakes, beef tendon meatballs, fish paste with pork, cooked corn, and more.","Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
National Association for Pet Container Resources,https://www.crunchbase.com/organization/national-association-for-pet-container-resources,"Association, Environmental Consulting, Non Profit, Packaging Services, Recycling","Charlotte, North Carolina, United States",National Association for Pet Container Resources operates as a trade association that represents the PET plastic packaging industry.,"909,115","East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://napcor.com/,,"Administrative Services, Other, Professional Services, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
American River Home Care,https://www.crunchbase.com/organization/american-river-home-care,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Sacramento, California, United States","American River Home Care provides speech therapy, physical therapy, and nursing services.","909,119","West Coast, Western US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.arhcsac.com,"American River Home Care offers disease medication, pain management,  ostomy care, iv infusion therapy, wound care, inotropic infusions, incision care, wound healing techniques, operative care, manual therapies, occupational therapy, and in-home care services.",Health Care,1,Phillip McMillan,51-100,,,,,,,,,,,,,Private,,,,,,
Heavenly Touch Day Spa & Tanning,https://www.crunchbase.com/organization/heavenly-touch-day-spa-tanning,"Beauty, Health Care, Training, Wellness","Boone, North Carolina, United States","Heavenly Touch Day Spa & Tanning offers massage, facials, waxing, nail care, and sunbed and sunless spray tanning.","909,120","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.heavenlytouchboone.com,,"Consumer Goods, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orlando Jobs,https://www.crunchbase.com/organization/orlando-jobs,"Employment, Human Resources, Professional Services, Recruiting","Orlando, Florida, United States",Orlando Jobs provides a recruiting platform that helps employers and job applicants to get a suitable job.,"909,121","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.orlandojobs.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
