Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Girl and Hair,https://www.crunchbase.com/organization/girl-and-hair,"Beauty, Cosmetics, Personal Health","New York, New York, United States",Girl and Hair is a Natural Hair Care Company.,"559,017","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-06,day,,,,,For Profit,https://www.girlandhair.com/,Girl and Hair  is the first natural hair care line formulated to promote healthy hair underneath hair extensions.,"Consumer Goods, Health Care",1,Camille Verovic,1-10,1,,,,,,USD,,Target Takeoff,1,1,,Private,,,,,,
Simply Home,https://www.crunchbase.com/organization/simply-home-24e1,"Construction, Real Estate, Residential","Fredericksburg, Virginia, United States",Simply Home is a construction company that designs and builds residential homes.,"559,019","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://simplyhomeva.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenwood Office Outfitters,https://www.crunchbase.com/organization/greenwood-office-outfitters,"Consumer Goods, Shipping","Fort Worth, Texas, United States",Greenwood Office Outfitters is a supplier of office equipment.,"559,019","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://gwsuppliesonline.com,"Greenwood Office Outfitters provides office supplies, office furniture, office electronics, presentation, mail and packing solutions, paper, and cokes.","Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
SO-CAL Capital,https://www.crunchbase.com/organization/so-cal-capital,"Real Estate, Real Estate Brokerage, Real Estate Investment","Newport Beach, California, United States",SO-CAL Capital is a real estate brokerage company.,"559,021","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.so-calcapital.com/,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Giant Sports,https://www.crunchbase.com/organization/giant-sports,"Education, Food and Beverage, Information Services, Nutrition, Retail","Manasquan, New Jersey, United States","Giant Sports is a supplement company that provides nutrition, protein powder, health, and wellness products.","559,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://giantsupps.com,,"Commerce and Shopping, Education, Food and Beverage, Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elfant Wissahickon REALTORS,https://www.crunchbase.com/organization/elfant-wissahickon-realtors,Real Estate,"Philadelphia, Pennsylvania, United States","Elfant Wissahickon REALTORS has properties across Chestnut Hill, Roxborough, and Rittenhouse Square.","559,022","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://elfantwissahickon.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
S&D,https://www.crunchbase.com/organization/s-d-5c43,"Advertising, Marketing, Social Media","Denver, Colorado, United States","S&D specializes in digital marketing, advertising, branding, social media services, video production, public relations and trade shows.","559,023","Greater Denver Area, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.sd-advertising.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
New World,https://www.crunchbase.com/organization/new-world-application-design-development,"Consulting, Information Technology, Mobile Apps, UX Design, Web Design","Hales Corners, Wisconsin, United States","New World deals with creative solutions in areas like app design, mobile apps, UI and UX design together with consulting on projects.","559,023","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.newworldnow.com/,,"Apps, Design, Information Technology, Mobile, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Empire Bucket,https://www.crunchbase.com/organization/empire-bucket,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Hudson, Wisconsin, United States",Empire Bucket manufactures excavator buckets.,"559,025","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://www.empirebucket.com,"Empire Bucket is a consumer services company. They have been fabricating custom steel fabrications for OEMs along with their proprietary line of construction and mining attachments. Their steel fabrications are major components in the equipment that manufactures, digs, moves, paves, plows, and powers both our nation and throughout the world.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alteas Health,https://www.crunchbase.com/organization/alteas-health,"Health Care, Health Diagnostics, Medical, Wellness","Illinois City, Illinois, United States",Alteas Health provides cardiology and pulmonology services.,"559,027","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://Alteashealth.com,"Alteas Health is a health care center. Their services include RTH, SNF, spirometry , cardiology, pulmonary, nursing homes, assisted living facilities, nurse practitioners, physician assistants, nursing education, metrics, EKG, and telemetry. The company's contact modes are by mail, phone, and physical address.",Health Care,1,Yaakov Garfinkel,51-100,,,,,,,,,,,,,Private,,,,,,
Hurlen,https://www.crunchbase.com/organization/hurlen,"Aerospace, Air Transportation, Manufacturing","Santa Fe Springs, California, United States","Hurlen is a manufacturing company that provides raw materials including aerospace metals, aircraft aluminum, and super alloys.","559,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.hurlen.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Survey160,https://www.crunchbase.com/organization/survey160,Software,"Washington, District of Columbia, United States",Survey160 is a software product designed to conduct surveys for campaigns and issue advocacy organizations via text message conversation.,"559,035","Washington DC Metro Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://www.survey160.com/,,Software,,,1-10,2,Seed,,USD,,,USD,,"New Media Ventures, Higher Ground Labs",,2,,Private,,,,,,
Biscuit,https://www.crunchbase.com/organization/biscuit,"Artificial Intelligence (AI), Internet, Smart Building","San Francisco, California, United States",Stealth-mode,"559,036","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://www.biscuit.io/,Stealth-mode,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Real Estate, Science and Engineering, Software",2,"David Raskino, Heather Russell",1-10,3,Seed,,USD,,,USD,,"VentureSouq, Two Culture Capital, LPC Ventures",,3,,Private,,,,,,
JWP,https://www.crunchbase.com/organization/jwp,"Broadcasting, Sports, TV Production","Fort Worth, Texas, United States","JWP is a tv production company that specializes in sports and travel programmes, as well as script writing, filming, and editing.","559,037","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jwproductions.org/,,"Media and Entertainment, Sports, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vandoit,https://www.crunchbase.com/organization/vandoit,"Automotive, Manufacturing, Retail","Blue Springs, Missouri, United States","Vandoit is a vehicle manufacturing firm that produces and customizes vans for adventure sports, road trips, outdoor living, and hiking.","559,044",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://vandoit.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TC Electric,https://www.crunchbase.com/organization/tc-electric,"Construction, Electrical Distribution, Energy","Great Neck, New York, United States","TC Electric is an electrical infrastructure contractor that provides SCADA, signal systems, fiber optics, and power generation services.","559,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.tcelect.net/,,"Energy, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Schmidt old Tyme,https://www.crunchbase.com/organization/schmidt-baking,"Bakery, Consumer Goods, Food and Beverage","Baltimore, Maryland, United States","Schmidt old Tyme offers bakery items such as cookies, rolls, doughnuts, croutons, cakes, pies, and other baked goods.","559,046","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1886-01-01,year,,,,,For Profit,https://www.schmidtoldtyme.com,"Schmidt Baking Company is a food and beverage company. This commitment to social responsibility is part of their long-term vision of sustainability through good stewardship of the environment today. It supports a number of charitable causes both in its hometown and across the country. It specializes in bakery items such as cookies, rolls, doughnuts, croutons, cakes, pies, and other baked goods.","Consumer Goods, Food and Beverage",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Hasco Oil Company,https://www.crunchbase.com/organization/hasco-oil-company,"Business Development, Energy, Oil and Gas","Long Beach, California, United States",Hasco Oil Company is a petroleum distributor specializing in industrial lubricants and chemicals.,"559,056","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,day,,,,,For Profit,https://www.hascooil.com/,,"Energy, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Major League Rugby,https://www.crunchbase.com/organization/major-league-rugby,"Gaming, Rugby, Sports, Sports Leagues and Teams","Dallas, Texas, United States",Major League Rugby is a professional sports league that features the highest level of rugby competition with 13 teams.,"559,058","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.majorleague.rugby/,,"Gaming, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
NewAgeSys,https://www.crunchbase.com/organization/newagesys,"Enterprise Resource Planning (ERP), Information Technology","Princeton, New Jersey, United States",NewAgeSys provides information technology solutions and ERP consulting.,"559,059","East Coast, Northeastern US",$10M to $50M,Active,1994-01-01,day,,,,,For Profit,http://www.newagesys.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Metastate,https://www.crunchbase.com/organization/metastate-0fc6,"Bioinformatics, Biotechnology, Genetics, Software","Wilmington, Delaware, United States",Empowering Metabolomics Research,"559,061","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-05-01,month,,,,,For Profit,https://metastate.bio,"Metastate offers a sophisticated AI-powered platform that automates and refines the analysis of biological data, accelerating advancements in drug discovery and synthetic biology. Our technology provides robust support for scientific innovation with a focus on accessibility and efficiency, available at no cost for educational and research institutions.","Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Power And Energy Services,https://www.crunchbase.com/organization/power-and-energy-services,"Electronics, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Rental, Sales, Technical Support","Powder Springs, Georgia, United States","Power And Energy Services provides design, control, supply, and maintenance of emergency backup systems, HVAC, and site services.","559,069","Greater Atlanta Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.pandeservices.com,"Power And Energy Services provides design, control, supply, and maintenance of emergency backup systems, HVAC, and site services. Their power solutions are power services, power sales, generator sales, transfer switch sales, switchgear sales, load bank sales, fuel cell sales, turbine sales, micro-turbine sales, ups sales, power conditioning sales, engine sales, light tower sales, auxiliary system sales, technical services, engineering, standard engineer services, project management, OEM services, code compliance, OMM services, rental, and more.","Commerce and Shopping, Consumer Electronics, Energy, Hardware, Information Technology, Other, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Favstar.fm,https://www.crunchbase.com/organization/favstar-fm,"Information Technology, Internet, Social","Palo Alto, California, United States",Favstar.fm Tracks the number of favorites and retweets which each tweet receives from Twitter users.,"559,070","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2009-07-01,day,,,,,For Profit,http://favstar.fm,"Favstar.fm allows you to see the most favorited tweets across Twitter at any given time. It also allows you to track your own tweets to see who is favoriting them, and allows you to follow what your friends are favoriting.","Community and Lifestyle, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cesna Group,https://www.crunchbase.com/organization/cesna-group,"B2B, Consulting, Human Resources, Legal","Englewood Cliffs, New Jersey, United States",Cesna Group is a staffing and recruiting company specializing in executive search and talent acquisition services.,"559,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://cesna.com,,"Administrative Services, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Honk,https://www.crunchbase.com/organization/honk,"Automotive, Internet","San Francisco, California, United States",Honk is an online platform that facilitates social car shopping and buying.,"559,076","San Francisco Bay Area, West Coast, Western US",,Closed,2009-01-01,year,2011-05-03,day,,none,For Profit,http://www.honk.com,Honk enables the social aspect of car shopping and buying online by leveraging existing social networks and providing applications and content to drive meaningful conversations among peers.,"Internet Services, Transportation",2,"Stephanie LaCrosse, Tom Taira",1-10,1,M&A,,USD,,,USD,,,,,,Private,,,,,,
21 Fun Casino Party,https://www.crunchbase.com/organization/21-fun-casino,"Event Management, Events, Rental","San Francisco, California, United States",21 Fun Casino Party is an casino themed party planning event company that also rents casino poker tables and party equipment,"559,080","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://21fun.com,"21 Fun Casino Party is a full service casino party rental and planning company based in San Francisco, California.  Rent casino party equipment or plan a casino party.  They specialize in making corporate events, fundraisers, charity events and private parties casino nights to remember.","Commerce and Shopping, Events, Media and Entertainment",1,John Scarborough,11-50,,,,,,,,,,,,,Private,,,,,,
Proponisi,https://www.crunchbase.com/organization/proponisi,"Call Center, Professional Services, Software","Southlake, Texas, United States",Proponisi provides software solutions and professional services for the contact center and call center organizations.,"559,083","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://proponisi.com,,"Administrative Services, Other, Software",1,Michael Tamer,101-250,,,,,,,,,,,,,Private,,,,,,
Coapt,https://www.crunchbase.com/organization/coapt,"Information Technology, Medical Device","Chicago, Illinois, United States",Coapt is a human-machine interface technology and medical device innovation.,"559,085","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://coaptengineering.com/,Coapt is a human-machine interface technology and medical device innovation. It makes human-machine interfaces and is the first company with an FDA Class II Cleared product line providing revolutionary and intuitive control technology for advanced prosthetic upper limbs. Coapt is an award-winning company that strives to improve the quality of life for prosthesis users by applying clinically dedicated engineering to its portfolio of transformative technologies.,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Prime Management,https://www.crunchbase.com/organization/prime-management-a5e6,"Consulting, Finance, Management Consulting, Property Management, Residential","Manahawkin, New Jersey, United States","Prime Management provides professional management, consulting services, financial services, and financial services.","559,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.primemanagementinc.com,"Prime Management provides residential community management services, collection, posting and deposit of assessments, maintenance of general ledger, administration of a risk management program and review of property insurance coverage, computerized financial and accounting services, financial management, services, collection, posting, and deposit of assessments, commercial property management services, developer consulting services, risk management, vendor solicitation, construction phase consulting services.","Financial Services, Professional Services, Real Estate",1,Barbara Drummond,11-50,,,,,,,,,,,,,Private,,,,,,
Brush Brothers Painting,https://www.crunchbase.com/organization/brush-brothers-painting,"Commercial, Home Decor, Home Improvement, Interior Design, Residential","Ogden, Utah, United States","Brush Brothers Painting is a painting company that provides interior and exterior painting, pressure washing, and wood staining services.","559,091",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.brushbrotherspaint.com/,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arroyo Consulting,https://www.crunchbase.com/organization/arroyo-consulting,"Information Technology, Outsourcing, Software","Nashville, Tennessee, United States","Arroyo Consulting is an IT company that provides software development, outsourcing, .net, java, and IT consulting services.","559,092",Southern US,$1M to $10M,Active,2011-01-01,year,2023-04-24,day,,,For Profit,https://www.arroyoconsulting.net,"Arroyo Consulting is an IT company that provides software development, outsourcing, .net, java, and IT consulting services.","Information Technology, Professional Services, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
DropShot Capital Management,https://www.crunchbase.com/organization/dropshot-capital,"Angel Investment, Artificial Intelligence (AI), Financial Services, FinTech, Machine Learning","Hoboken, New Jersey, United States",DropShot Capital Management is an investment firm that offers AI and machine learning solutions for systematic trading and investment.,"559,095","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://dropshotcapital.com,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Henry Holt,https://www.crunchbase.com/organization/henry-holt-6ac0,"Books, Content, Media and Entertainment, Publishing","New York, New York, United States",Henry Holt is a publishing company that specializes in published fiction and non-fiction based books from various authors.,"559,096","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1866-01-01,year,,,,,For Profit,https://www.henryholt.com/,"A publisher of fiction and nonfiction based books, Henry Holt represents a range of authors. The company publishes its books under the Holt imprint, along with the Metropolitan Books, Andy Cohen Books, Times Books, and Picador imprints.","Content and Publishing, Media and Entertainment",1,Amy Einhorn,51-100,,,,,,,,,,,,,Private,,,,,,
Dakota Partners,https://www.crunchbase.com/organization/dakota-partners,"Commercial Real Estate, Real Estate, Residential","Waltham, Massachusetts, United States",Dakota Partners is a real estate developer and builder that specialises in multi-family rental and for-sale projects.,"559,097","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://dakotapartners.net,"Dakota partners is a real estate developer and builder that acquires and develops multi-family rental communities as well as for-sale projects. They assembled an exceptional team with decades of experience designing, developing, and building residential and commercial projects.",Real Estate,2,"Marc Daigle, Roberto Arista",11-50,,,,,,,,,,,,,Private,,,,,,
CTC Technologies,https://www.crunchbase.com/organization/ctc-technologies,"Information Technology, IT Infrastructure, Network Security","Ann Arbor, Michigan, United States","CTC Technologies is an information technology company that provides network security, application delivery and IT infrastructure.","559,098","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://www.ctctechnologies.com/,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Traveling Coaches,https://www.crunchbase.com/organization/traveling-coaches,"Consulting, Information Technology, Legal","Dallas, Texas, United States",Traveling Coaches is an information technology company providing IT consultancy services.,"559,101","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://travelingcoaches.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ewing Oil Company,https://www.crunchbase.com/organization/ewing-oil-company,"Fuel, Oil and Gas, Wholesale","Hagerstown, Maryland, United States",Ewing Oil Company is a distributor of petroleum products.,"559,103","East Coast, Southern US",$10M to $50M,Active,1965-10-01,day,,,,,For Profit,http://www.ewingoil.com,Ewing Oil Company provides oil products. They provide sell petroleum products to larger commercial customers. They provide inquiries through online applications and phone calls.,"Commerce and Shopping, Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Firesky Financial,https://www.crunchbase.com/organization/firesky-financial,"Employee Benefits, Financial Services, Retirement","Phoenix, Arizona, United States","Firesky Financial provides financial, retirement, investment, employee benefit, and estate planning services.","559,105","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://fireskyfinancial.com,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blueclone Networks,https://www.crunchbase.com/organization/blueclone-networks,"Cyber Security, Information Technology, Technical Support","Princeton, New Jersey, United States",Managed IT Services & Cybersecurity,"559,110","East Coast, Northeastern US",,Active,2006-05-14,day,,,,,For Profit,https://www.blueclone.com,"Blueclone Networks is a Managed Services Provider (MSP/MSSP) in Princeton, NJ which provides Computer, Cloud, Helpdesk and Cybersecurity Services to small & medium business and medical practices. Founded in 2006 the company specializes in managing or co-managing technology for organizations with regulated environments such as within the healthcare, bio-pharmaceutical, and finance industries. Besides providing clients with an exceptional technology experience, Blueclone's primary goals are to keep their clients safe and ensure organizations can meet and demonstrate their compliance to regulatory ag.","Information Technology, Other, Privacy and Security",1,Milan Baria,11-50,,,,,,,,,,,,,Private,,,,,,
Desert Valley Hospital,https://www.crunchbase.com/organization/desert-valley-hospital,"Elder Care, Health Care, Health Diagnostics, Hospital","Victorville, California, United States",Desert Valley Hospital is an healthcare service.,"559,111","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1994-01-01,year,,,,,For Profit,https://www.dvmc.com,"Desert Valley Hospital is medical care provide as  that they are committed to medical services, for seniors, community services, for physicians, medical professionals deal with changes due to aging through diagnosis and management of geriatric syndromes, information, referral, and support services nurses and staff members for their dedication to  Prime healthcare’s hospitals are closely monitoring and implementing Centers.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Adaptive Methods,https://www.crunchbase.com/organization/adaptive-methods,"Information Technology, Software","Centreville, Virginia, United States",Adaptive Methods is a defense & space company offering software engineering services.,"559,112","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1973-01-01,day,,,,,For Profit,http://adaptivemethods.com,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lawrence Memorial Hospital,https://www.crunchbase.com/organization/lawrence-memorial-hospital,"Communities, Fitness, Health Care","Lawrence, Kansas, United States","Lawrence Memorial Hospital provides health and wellness services for the people of Lawrence, Kansas and the extended community.","559,118",Midwestern US,$100M to $500M,Active,1921-01-01,year,,,,,For Profit,https://www.lmh.org,,"Community and Lifestyle, Health Care, Sports",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
