Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Winter Kids Activities NJ,https://www.crunchbase.com/organization/winter-kids-activities-nj,,"Staten Island, New York, United States","Category: Soccer Club, Day Care Center, Preschool, Sports Club","967,023","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,http://www.brsq.footbik.us/,"Address: 755 NJ-18 East Brunswick, NJ 08816 Hours: Mon - Sun 9am–9pm Payment Types: Cash, all cc Description: FOOTBIK IS ONE OF A KIND SOCCER CENTER FOR EARLY DEVELOPMENT. Unique method of physical, personal, intellectual and social development. Footbik not only teaches your children how to play soccer; it acts as an early development system for your child, using soccer as the main educational and pedagogic tool. Children will learn how to master the soccer techniques of the brightest soccer super stars and learn how to play soccer beautifully and technically. Each session is devoted to the mastery of a specific technique. Footbik's TechnoSoccer program continues where the Way of the Champion program leaves off, bringing us closer to our common goal: to grow our children happy, healthy and self-confident people! These lessons instill personal skills into your child, such as ambitiousness, a sense of responsibility, and independence. Your child learns how to overcome obstacles and reach their goals without giving up on their way to success. During training sessions and classes, children develop physical coordination skills and learn how to possess the ball. We teach them assiduousness and discipline. They will develop a strong belief in themselves and their own power, and learn the skills to blossom not only on the field, but in their everyday lives. Keywords: Kids Activities NJ, Soccers School For kids NJ, Indoor Sports Activities For Kids, Child Development Programs NJ, Soccer For kids NJ, kids sports NJ, Girls soccer NJ, NJ indoor soccer, Early Development program NJ, winter kids activities nj, East Brunswick, NJ",,,,,,,,,,,,,,,,,Private,,,,,,
Mark English Architects,https://www.crunchbase.com/organization/mark-english-architects,"Architecture, Commercial, Consulting, Interior Design, Residential","San Francisco, California, United States",Mark English Architects provides architectural design services for various modern residential and commercial projects.,"967,028","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://markenglisharchitects.com,,"Design, Other, Professional Services, Real Estate",1,Mark English,1-10,,,,,,,,,,,,,Private,,,,,,
"Measured Marketing, Inc.",https://www.crunchbase.com/organization/measured-marketing-inc,"Advertising, Marketing","Chicago, Illinois, United States",Measured Marketing is a marketing and advertising company specializing in digital marketing solutions.,"967,031","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://measuredmktg.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Orleans Auction Galleries,https://www.crunchbase.com/organization/new-orleans-auction-galleries,"Auctions, Shopping","New Orleans, Louisiana, United States",New Orleans Auction Galleries is a marketplace that offers auction and bidding services for buyers and sellers.,"967,033",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.neworleansauction.com/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Breaux Vineyards,https://www.crunchbase.com/organization/breaux-vineyards,"Food and Beverage, Manufacturing, Wine And Spirits, Winery","Purcellville, Virginia, United States",Breaux Vineyards is a winery firm.,"967,042","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1997-04-01,month,,,,,For Profit,https://www.breauxvineyards.com/,Breaux Vineyards is a winery firm that manufactures beverages by integrating wine grape production and land stewardship.,"Food and Beverage, Manufacturing",1,E. Paul Breaux,101-250,,,,,,,,,,,,,Private,,,,,,
Mahon and Rutledge Appraisal Group,https://www.crunchbase.com/organization/mahon-and-rutledge-appraisal-group,"Property Management, Real Estate, Residential","Issaquah, Washington, United States",Mahon and Rutledge Appraisal Group is a residential real estate appraisal firm.,"967,043","Greater Seattle Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,https://mahonandrutledge.com,"Mahon and Rutledge Appraisal Group provides real estate services. They provide services like single-family homes, condominiums, multi-family homes, vacant land, estate valuations, FHA conversions, operating income statements, field reviews, and desk reviews.  For inquiries, telephone and email contact are used.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Anjolen,https://www.crunchbase.com/organization/anjolen,"Compliance, Cyber Security, Information Technology, Network Security","Utica, New York, United States","Anjolen is an IT company that provides cybersecurity, compliance, penetration testing and digital forensics services.","967,043","East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.anjolen.com/,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ottohahn Group,https://www.crunchbase.com/organization/the-ottohahn-group,"Professional Services, Recruiting, Staffing Agency","Webster, New York, United States",The Ottohahn Group is an engineering to executive recruiting firm that specializes in recruiting and contract staffing services.,"967,044","East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://theottohahngroup.com/,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wheeler Wolfenden and Dwares,https://www.crunchbase.com/organization/wheeler-wolfenden-and-dwares,"Accounting, Advice, Compliance, Financial Services, Wealth Management","Wilmington, Delaware, United States","Wheeler Wolfenden and Dwares offers wealth management, accounting, litigation support, taxation, compliance, and business advisory services.","967,045","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1998-05-01,month,,,,,For Profit,https://www.wwd-cpa.com/,,"Financial Services, Media and Entertainment, Professional Services",1,David M. Wolfenden,11-50,,,,,,,,,,,,,Private,,,,,,
Kamps Consulting,https://www.crunchbase.com/organization/kamps-consulting,"Consulting, Travel","Midland Park, New Jersey, United States",Kamp Consulting Solutions is a company that helps clients plan their retirement.,"967,048","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,2011-01-01,year,,,,,For Profit,http://kampconsultingsolutions.com,,"Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
McDougall Family of Companies,https://www.crunchbase.com/organization/mcdougall-family-of-companies,"Building Material, Industrial, Manufacturing, Wholesale","Nashville, Tennessee, United States","McDougall Family of Companies is a manufacturing firm that manufactures and supplies paneling systems, fabrications, and CNC equipment.","967,055",Southern US,,Active,1938-01-01,year,,,,,Non-profit,https://preuve-mcdougall-site.netlify.app/,,"Commerce and Shopping, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Accident Research Specialists,https://www.crunchbase.com/organization/accident-research-specialists,"Advice, Consulting, Document Management, Legal","Cary, North Carolina, United States","Accident Research Specialists is a legal firm that offers documentation, case evaluation, accident restoration, and forensic engineering.","967,055","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.accident-research.com/home,,"Information Technology, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ARCUS,https://www.crunchbase.com/organization/arcus-044f,"Lighting, Manufacturing, Product Design","San Diego, California, United States",ARCUS is a manufacturer of lights that offers industrial lighting and signalling solutions.,"967,058","Greater San Diego Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://arcuslight.com,"ARCUS Provides products include highbay light, midbay light, lowbay light, area light, lineair, retrofits, and flood light. They provide quick-connect design for simple installation and maintenance, leading optical design, and lighting control capability. They serve in hazardous storage, heavy industrial manufacturing, and industrial and municipal wastewater industries.","Design, Hardware, Manufacturing",1,Vasily Aristov,11-50,,,,,,,,,,,,,Private,,,,,,
AV-Tech Machine Tool,https://www.crunchbase.com/organization/av-tech-machine-tool,"E-Commerce, Industrial, Technical Support","Chino, California, United States","AV-Tech Machine Tool offers spindle turning centers, machining parts, repairing, and customer services with an online store.","967,059","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://avtechmachine.com,,"Commerce and Shopping, Information Technology, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Aluminum Products,https://www.crunchbase.com/organization/custom-aluminum-products,"Manufacturing, Mining, Precious Metals","South Elgin, Illinois, United States","Custom Aluminum Products operates as an aluminum extrusion company that specializes in custom extrusions, fabrication & precision machining.","967,060","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1960-01-01,year,,,,,For Profit,https://www.custom-aluminum.com/,,"Manufacturing, Natural Resources",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Seizmic,https://www.crunchbase.com/organization/seizmic,"Consulting, Electronics","Covina, California, United States",Seizmic is a consumer electronics consulting company located in Covina.,"967,063","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,http://seizmicinc.com,,"Consumer Electronics, Hardware, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
ACES Pharma,https://www.crunchbase.com/organization/aces-pharma,"Biopharma, Biotechnology, Chemical","Princeton, New Jersey, United States",ACES Pharma is a provider of fully integrated chemical and biological services and products in the area of antibody-drug conjugate.,"967,064","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.acespharma.com,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Coweta Cities & County Employees Federal Credit Union,https://www.crunchbase.com/organization/coweta-cities-county-employees-federal-credit-union,"Financial Services, Information Technology, Non Profit","Newnan, Georgia, United States","Coweta Cities & County Employees Federal Credit Union provides insurance, financial, and loan services.","967,065","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,Non-profit,http://cccefcu.org,,"Financial Services, Information Technology, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
iMembersDB,https://www.crunchbase.com/organization/imembersdb,"Cloud Management, Software","Denver, Colorado, United States",iMembersDB provides a secure online service for member management.,"967,065","Greater Denver Area, Western US",,Active,1980-07-22,day,,,,,For Profit,http://www.imembersdb.com,,"Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Profile Finishing Systems,https://www.crunchbase.com/organization/profile-finishing-systems,"Construction, Industrial, Service Industry","Kaukauna, Wisconsin, United States","Profile Finishing Systems offers material handling, quality control, painting, and blasting services.","967,066","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://profilefinishing.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SnapMunk,https://www.crunchbase.com/organization/snapmunk,"News, Publishing","Los Angeles, California, United States","Technology News, Trends and Ideas that Matter Most to Startups","967,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-09-01,day,,,,,For Profit,https://www.snapmunk.com/,"SnapMunk is a resource for Startups, Entrepreneurs and Leaders.","Content and Publishing, Media and Entertainment",2,"Ben McPhee, Natalie Tarpinian",11-50,,,,,,,,,,,,,Private,,,,,,
Fowler Energy Company,https://www.crunchbase.com/organization/fowler-energy-company,"Consulting, Energy, Energy Management","Austin, Minnesota, United States",Fowler Energy is a energy consultant that offers advanced engineering services to industrial clients.,"967,076","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.fowlerenergy.com,"Fowler Energy is an innovative energy consultant providing advanced engineering services to industrials, institutions, and other energy consumers.","Energy, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advomas,https://www.crunchbase.com/organization/advomas,"Health Care, Hospital, Insurance","Troy, Michigan, United States","Advomas provides front end, back end, motor vehicle accidents, health plans, and legal services.","967,076","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://advomas.com,,"Financial Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Miami Hurricanes Football,https://www.crunchbase.com/organization/miami-hurricanes-football,Sports,"Coral Gables, Florida, United States","UM is dedicated to supporting student-athletes in their efforts to achieve personal, academic and athletic excellence.","967,086","Greater Miami Area, East Coast, Southern US",,Active,1926-01-01,year,,,,,Non-profit,https://miamihurricanes.com/,"The University of Miami’s Department of Intercollegiate Athletics is committed to offering more than 400 student-athletes the resources and programs needed to succeed, both on and off the field. Our employees at Hecht Athletic Center and Schwartz Center prioritizes our student-athlete academic and wellness.  At 30,000 square feet, the Schwartz Center is a multipurpose athletics facility that not only showcases our student athlete’s sports accomplishments and championship trophies but also serves as a student-athlete academic center and academic and compliance offices. Connected to the Schwartz Center, the Hecht Athletic Center features a state-of-the-art athletic training room, rehabilitation rooms, and a communications/marketing office suite. UM proudly hosts sporting events at Hard Rock Stadium, the Watsco Center, Mark Light Field and many more throughout campus. However, our athletic staff, who work at these facilities, play an important role in making sure that our student-athletes succeed. This page is dedicated to more than just athletic accomplishments, but also our employee’s achievements and community involvement.",Sports,,,251-500,,,,,,,,,,,,,Private,,,,,,
AuthenWare,https://www.crunchbase.com/organization/authenware,"Cyber Security, Security, Software","Miami, Florida, United States",AuthenWare Corporation is a leading cybersecurity software provider.,"967,087","Greater Miami Area, East Coast, Southern US",$10M to $50M,Closed,2008-01-01,year,,,,none,For Profit,http://www.authenware.com,"AuthenWare Corporation is a leading cybersecurity software provider. AuthenWare Corporation provides cyber security software focused on fighting identity theft for large enterprises, government organizations, small and medium-sized businesses, and consumers. It offers AuthenWare Technology, which enables organizations to deliver levels of security to their enterprise applications, Website, and other form of transaction that engages a user and software artifact; and installation and configuration, identification, testing, instructor led product training, and production deployment services.","Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redwood Realty Advisors,https://www.crunchbase.com/organization/redwood-realty-advisors,"Advice, Leasing, Real Estate","Hasbrouck Heights, New Jersey, United States",Redwood Realty Advisors is a brokerage and advisory firm.,"967,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://redwoodrealtyadvisors.com,"Redwood Realty Advisors serve as intermediaries in various fields, such as investing, obtaining loans, and buying real estate. A broker facilitates a transaction by connecting a seller with a buyer. A contract under which the lessee rents land, buildings, to the lessor; a contract or instrument conveying property to the lessee under which either party can determine the length of the rental period.","Financial Services, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
3fficient,https://www.crunchbase.com/organization/3fficient,"Energy, Environmental Consulting, Environmental Engineering","Oceanside, California, United States",3fficient is an environmental engineering company that offers building services and energy services.,"967,094","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://3fficient.com,3fficient provides renewable energy and green buildings. They offer building design and sustainable services. They offer green building renovations that help older structures operate. They offer buildings and services that are transformed to be sustainable and economical.,"Energy, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
uSave LED,https://www.crunchbase.com/organization/usave-led,"Commercial, Lighting, Manufacturing","Delray Beach, Florida, United States",uSave LED is a manufacturer of commercial LED lighting products.,"967,096","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.usaveled.com,"uSave LED manufactures, assembles, specifies, and supplies LED lighting products. their products, including commercial LED bulbs and fixtures, and presents the findings in a clear and concise report that includes specification sheets of the products, warranty options, financing options, government incentives, and potential tax deductions.","Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inyo Networks,https://www.crunchbase.com/organization/inyo-networks,"Information Technology, Internet, Professional Services","Rancho Cucamonga, California, United States","Inyo Networks is a computer network company that provides IP services, hosts PBX, ELAN, SIP trunking, and internet services.","967,102","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2009-01-01,year,,,,,For Profit,https://www.inyonetworks.com,,"Information Technology, Internet Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Valutrust Solutions,https://www.crunchbase.com/organization/valutrust-solutions,Legal,"Overland Park, Kansas, United States",Valutrust Solutions provide national appraisal management services and proprietary technology solutions.,"967,103",Midwestern US,$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.valutrust.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Burt Wealth Advisors,https://www.crunchbase.com/organization/burt-wealth-advisors,"Asset Management, Financial Services, Retirement, Wealth Management","Bethesda, Maryland, United States","Burt Wealth Advisors is an independent, boutique wealth management firm based in Rockville, MD.","967,103","Washington DC Metro Area, East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,http://www.burtwealth.com/,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kenwood Commercial,https://www.crunchbase.com/organization/kenwood-commercial,"Commercial Real Estate, Leasing, Real Estate, Real Estate Investment","Minneapolis, Minnesota, United States","Kenwood Commercial provides tenant services, landlord representation, and investment real estate services.","967,104","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.kenwoodcommercial.com,"Kenwood Commercial is a commercial real estate agency. Their services include vision definition, site search and evaluation, lease, financial negotiations, project and construction management, ongoing support, property positioning, tenant retention, economic analysis, lease negotiations, construction project management, value maximization, financial underwriting, debt sourcing, and property positioning.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greatmark Investment Partners,https://www.crunchbase.com/organization/greatmark-investment-partners,"Advice, Consulting, Financial Services","Columbus, Ohio, United States","Greatmark Investment Partners is a financial consulting company that offers cash management, tax planning, and portfolio review services.","967,105","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.greatmarkonline.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zelio,https://www.crunchbase.com/organization/zelio,"Cloud Storage, Database, Developer Platform, Lead Generation, Payments, Software","Plano, Texas, United States","Zelio is a cloud-based platform for building, operating, and growing agencies.","967,107","Dallas/Fort Worth Metroplex, Southern US",,Closed,2021-01-01,year,,,,none,For Profit,https://www.zelio.io,"Zelio is a cloud-based platform for launching, managing, and scaling businesses. They offer community management, project management, lead generation, payments, data management, and communication functions. Thir customer support through email and phone contact.","Data and Analytics, Financial Services, Internet Services, Payments, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patton Equipment Co,https://www.crunchbase.com/organization/patton-equipment-co,"Commercial, Industrial, Manufacturing, Wholesale","Omaha, Nebraska, United States",Patton Equipment Co is a supplier of space utilization products for businesses and individuals.,"967,107",Midwestern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.pattonequipment.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mophilly Technology,https://www.crunchbase.com/organization/mophilly-technology,"Big Data, Software, Technical Support, Web Hosting","San Diego, California, United States","Mophilly Technology expertise in developing custom software solutions along with mobile computing, web domain and hosting services.","967,108","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.mophilly.com,,"Data and Analytics, Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
