Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Universalmac,https://www.crunchbase.com/organization/universalmac,"Cloud Data Services, Information Technology, Network Security","Bellevue, Washington, United States","Universalmac is an IT company that delivers security, web services, network printing, mail administration, cloud and storage services.","1,946,038","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://universalmac.com/,,"Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chemical Addictions Recovery Effort,https://www.crunchbase.com/organization/chemical-addictions-recovery-effort,"Health Care, Medical, Non Profit, Personal Health","Panama City, Florida, United States",CARE is a non-profit who works to prevent substance use and also help individuals overcome addiction to substances.,"1,946,039","East Coast, Southern US",,Active,,,,,,,Non-profit,https://care4000.com/,"Chemical Addictions and Recovery Effort (CARE) is a not-for-profit agency dedicated to providing prevention, intervention, treatment (including co-occurring evidence-based treatment) and recovery services to reduce the stigma of addiction and assist individuals to change unhealthy behaviors and improve their lives.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Designs,https://www.crunchbase.com/organization/advanced-designs,"Customer Service, Software, UX Design","Genoa City, Wisconsin, United States",Advanced Designs specializes in die design and software services.,"1,946,044","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.diedesigner.com,,"Design, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CrossFit Carbon,https://www.crunchbase.com/organization/crossfit-carbon,"Fitness, Training, Wellness","Vernon Hills, Illinois, United States",CrossFit Carbon is a fitness and wellness center that offers gym training and elevating fitness services.,"1,946,047","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://crossfitcarbon.com,"CrossFit Carbon provides wellness and fitness services. They offer services that include gym, power, and strength training. They provide running, squats, presses, pulls, and workout programs. An online inquiry form is available on the company's website.","Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Explore Fairbanks,https://www.crunchbase.com/organization/explore-fairbanks,"Business Development, Professional Services","Fairbanks, Alaska, United States",Explore Fairbanks is a non-profit destination marketing and management organization that provides professional and business services.,"1,946,051",Western US,,Active,1977-01-01,year,,,,,Non-profit,https://www.explorefairbanks.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
New England Generator,https://www.crunchbase.com/organization/new-england-generator,"Construction, Home Improvement, Residential, Wholesale","Pembroke, Massachusetts, United States",New England Generator is a generator sales and installation company.,"1,946,052","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.negenerator.com,"New England Generator is a generator service company. Their services include generator sales, installation, and maintenance. Their contact is done through phone calls, emails, and online applications.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clayton Insurance Agency,https://www.crunchbase.com/organization/clayton-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Sanford, North Carolina, United States","Clayton Insurance Agency is a provider of home, auto, and commercial insurance.","1,946,053","Research Triangle, East Coast, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.claytoninsuranceagency.com,"Clayton Insurance Agency represents several insurance companies and offers their clients the lowest insurance premiums possible.  They are also an agency that writes and compares insurance prices for their clients on all new and renewal policies, with every company that they represent.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Veridical Systems,https://www.crunchbase.com/organization/veridical-systems,Software,"Adamstown, Maryland, United States","Veridical Systems, Inc. (VSI) is a computer services consulting firm providing specialized services to a select group of clients.","1,946,055","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://veridicalsystems.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Camber Systems,https://www.crunchbase.com/organization/camber-systems,,"Washington, District of Columbia, United States","Empowering federal, state, and local governments with the power of commercial data and technology to solve their hardest problems.","1,946,056","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://cambersystems.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Maria Snyder Consulting,https://www.crunchbase.com/organization/maria-snyder-consulting,"Advertising, Social Media","Cicero, New York, United States",Social media management consulting,"1,946,059","East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://mariasconsulting.com,"Social media management, social media maintenance, social media resources and social media consulting for your small business and individual needs. I am a Certified Public Accountant with unique savvy skills to help your business succeed using social media. Small Business Services and Social Media Consulting * I can help your business get started marketing it’s services online using Social Media sites such as: Facebook, Twitter, LinkedIn,  and more. See my Packages and Pricing page for details. * The Facebook Fan page is one popular way to promote your business.  Customization of custom tabs where your product or business product is featured is possible.  Option settings, blog integration and click-able links to your Twitter account and Linked In profiles are important. * Google places™ business listing is a powerful way to get your business noticed. Consumers search for business often by performing a Google search. Establishing a Google places™ business listing is your in to the road of being found. Google places is your mini site on the web for a less intrusive presence on the web. Posts, live updates and responses to reviews are options using Google places. * I can easily show you the tools you need to manage these sites in a short amount of time each day to increase your business traffic & sales with my easy to understand consulting style. See my Packages and Pricing page for details.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alianza Cargo Tampa,https://www.crunchbase.com/organization/alianza-cargo-tampa,"Freight Service, Marine Transportation, Transportation","Tampa, Florida, United States","Alianza Cargo Tampa is a cargo and freight company that offers import, transportation, and export services.","1,946,060","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.alianzacargotpa.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Trinity Graphics,https://www.crunchbase.com/organization/trinity-graphics,"Manufacturing, Printing","Saint Petersburg, Florida, United States",Trinity Graphics is a printing company.,"1,946,063","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.trinitygraphics.com/,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Borrus, Goldin, Foley, Vignuolo, Hyman & Stahl",https://www.crunchbase.com/organization/borrus-goldin-foley-vignuolo-hyman-stahl,"Consulting, Legal, Professional Services","North Brunswick, New Jersey, United States","Borrus, Goldin, Foley, Vignuolo, Hyman & Stahl is a law firm that specializes in business law, corporate law, and commercial litigation.","1,946,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://borrus.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maryland Eye Consultants & Surgeons,https://www.crunchbase.com/organization/maryland-eye-consultants-surgeons,"Eyewear, Health Care, Medical, Personal Health","Silver Spring, Maryland, United States","Maryland Eye Consultants & Surgeons provides lenses, comprehensive eye care, and corneal transplant care services.","1,946,066","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://marylandeye.com/,"Maryland Eye Consultants & Surgeons is an eye care service center. They provide services that include cataract surgery, active lifestyle lenses, comprehensive eye care, corneal transplant – dsaek, lasik/refractive surgery, dry eye, glaucoma, and optical services. An online inquiry form is available on the company's website.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Plains Psychological Services,https://www.crunchbase.com/organization/great-plains-psychological-services,"Health Care, Medical, Mental Health, Personal Health","Sioux Falls, South Dakota, United States",Great Plains Psychological Services provides counseling and mental health services.,"1,946,068",Midwestern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.gppssf.com/,"Great Plains Psychological Services offers counseling and mental health services. The seasoned team of qualified experts is dedicated to providing adults, children, and adolescents with the highest quality counseling and mental health services. Their staff consists of doctorate-level psychologists, master's level social workers, and licensed professional counselors at the MH level.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tropical Plaza,https://www.crunchbase.com/organization/tropical-plaza,"Commercial, Construction, Landscaping, Residential","Villa Park, California, United States","Tropical Plaza is a construction firm that specializes in landscape installation, irrigation, and hardscape installation services.","1,946,069","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,http://www.tropicalplaza.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Capital Management Hawaii,https://www.crunchbase.com/organization/guardian-capital-management-hawaii,"Accounting, Collection Agency, Finance, Financial Services","Honolulu, Hawaii, United States",Guardian Capital Management Hawaii is a collection agency.,"1,946,070","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.gcmhawaii.com,"Guardian Capital Management Hawaii helps businesses recover their overdue accounts. They collect the accounts, report information to credit bureaus, file lawsuits, and garnish wages.","Administrative Services, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
R. L. NAAS & ASSOCIATES PC CPAS,https://www.crunchbase.com/organization/r-l-naas-associates-pc-cpas,"Accounting, Advice, Consulting, Finance, Financial Services","Evansville, Indiana, United States","R. L. NAAS & ASSOCIATES PC CPAS offers accounting, tax planning and financial consulting services.","1,946,073","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,day,,,,,For Profit,https://nkacpa.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Oliver Pecan company,https://www.crunchbase.com/organization/oliver-pecan-company,"Food Delivery, Retail, Snack Food","San Saba, Texas, United States","Oliver Pecan company is a sweet store that sells chocolate pecans, snack mixes, and pecan honey butters.","1,946,080",Southern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.oliverpecan.com,"Oliver Pecan company provides pecans, roasted and flavored pecans, pecan brittle, pies, coffee, candy and chocolates, oils and vinegars, gifts, sugar free products, peanut butters, pecan crumble, and popcorn.","Commerce and Shopping, Food and Beverage, Transportation",1,Gordon Lee,11-50,,,,,,,,,,,,,Private,,,,,,
Sasquatch,https://www.crunchbase.com/organization/sasquatch,"Commercial, Facilities Support Services, Home Decor, Home Improvement","Raleigh, North Carolina, United States","Sasquatch provides commercial/residential painting, pressure washing, concrete grinding, coating, and parking lot striping services.","1,946,080","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sasquatch.biz,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cottage,https://www.crunchbase.com/organization/the-cottage,Health Care,"Huntsville, Alabama, United States",The Cottage is an assisted living community that provides care for seniors.,"1,946,083",Southern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.cottageassistedliving.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Sintrons,https://www.crunchbase.com/organization/sintrons,"Cloud Computing, Information Technology, Mobile","San Jose, California, United States","Sintrons stays abreast of the technological trends in offering transportation systems, integration services and custom built solutions.","1,946,087","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.sintroncorp.com/,,"Information Technology, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Laminates,https://www.crunchbase.com/organization/american-laminates,"Building Material, Consumer Goods, E-Commerce, Manufacturing, Sales","Riverbank, California, United States",American Laminates is a manufacturer & online seller of laminate products.,"1,946,088","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://americanlaminates.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance Consultants of Central Florida,https://www.crunchbase.com/organization/insurance-consultants-of-central-florida,"Commercial Insurance, Insurance","Winter Park, Florida, United States","Insurance Consultants of Central Florida is a full-service broker, providing clients with a range of products.","1,946,092","East Coast, Southern US",,Active,1987-01-01,year,2022-01-25,day,,,For Profit,https://myiccf.com/,"Insurance Consultants of Central Florida is a full-service broker, providing clients with a range of products including individual, group, and commercial insurance solutions.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Ultimate Amusements,https://www.crunchbase.com/organization/ultimate-amusements,"Audio, Events, Media and Entertainment, Rental","Rockville, Maryland, United States",Ultimate Amusements is an entertainment company that provides party and event rental services.,"1,946,093","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.ultimateamusements.com,"Ultimate Amusements provides audio-visual equipment, carnival games, casino party table games, slot machine rentals, concessions equipment rentals, entertainers, field games, game shows themes, giant games, inflatable games, interactive games, led equipment, lounge furniture, mechanical rides, and mobile escape rooms rental services. They address inquiries through phone calls and emails.","Commerce and Shopping, Events, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
BWO Insurance,https://www.crunchbase.com/organization/bwo-insurance,"Billing, Financial Services, Insurance","Oak Creek, Wisconsin, United States","BWO Insurance is a insurance company, they focus on providing service with a competitive rate and quality coverage.","1,946,094","Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,https://bwoinsurance.com/,"BWO Insurance work to understand the changing insurance needs, and they conduct a personal insurance or business insurance program in place that will deliver economy, superior protection, and risk management assistance.","Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southerland Real Estate,https://www.crunchbase.com/organization/southerland-real-estate,"Property Management, Real Estate, Residential","Chesapeake, Virginia, United States","Southerland Real Estate provides buying, selling, and property managemnt services.","1,946,095","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://southerlandre.com,Southerland Real Estate provides residential real estate services. They provide their clients with an alternative to the traditional real estate model. They remain committed to investing in internet-based technologies which add value to their clients and enhance their real estate experience.,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tampa Empire Computer Consulting,https://www.crunchbase.com/organization/tampa-empire-computer-consulting,"Consulting, CRM, Customer Service, Hardware, Software","Saint Petersburg, Florida, United States","Tampa Empire Computer Consulting is for all problems you would encounter with your computers, networks, smart-phones, tablets or laptops.","1,946,096","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2008-11-28,day,,,,,For Profit,http://www.tampaempire.com,"For maximum flexibility, speed, and efficiency, a robust IT strategy is critical. TECC IT Services offering helps consumers & companies make the most of their IT investments. When your Small Business has computer and network problems, you have downtime and productivity loss, your customer service suffers, you lose critical data and your profits go down. This is a huge risk for any business. TECC provides proactive IT support to eliminate these risks and helps keep your productivity, service levels and profits growing. For many small to medium-sized businesses, full-time IT staffing is impractical, but so is going without the critical IT service and support your business demands. Small organizations have a tendency to operate off the cuff, looking for freebies or grabbing cheap services not really designed for business.  If you want to grow your business, approach your needs for computer support services like a bigger organization would. We provide high-end services for small businesses at affordable prices. Every business and SoHo, regardless of the size, is now able to outsource their IT needs, thus, freeing them up to take care of other aspects of their business. Our unique support system includes a low-overhead but tightly connected infrastructure and sophisticated remote troubleshooting technology that maximizes responsiveness. We can remotely monitor your computers and servers from our command center and provide fast response to keep your systems running properly.	By partnering with a provider of information technology services like us, youâ€:tm:ll find a more thought out, comprehensive approach to small business IT solutions that can increase efficiency, save you money, generate revenue, and help your business succeed. Servers and Networks Whether you need a home office wired or wireless network or a complete business operations network, we can provide a professional design and installation with local support. Our network services include servers, clients, routers, backup, security and cabling for small to medium size business networks. Our technicians are proficient in Linux, several flavors of UNIX and all versions of Windows. Automated Backup Solutions We can provide economical automatic off-site backup of your critical data. Consider this report from the University of Texas Center for Research on Information Systems. Of the companies that lose their data in a disaster:  90% are out of business within two yearsâ€¦  Nearly 50% never reopen their doors at all after the disaster! With the annual threat of hurricanes and floods in Florida, it is all the more important for every business to have critical data backed up and ready to restore after an emergency. Did you know that the average life of a hard drive is 3-4 years? Did you know that hard drive failure is common in 1-2 years? Did you know that the number one cause of catastrophic data loss is hard drive failure? Point-of-Sale Systems We provide full-featured Retail and Restaurant Point-of-Sale systems with touch-screen, bar-coding, inventory tracking, employee scheduling and much more. Sytems ranging from a single station to a large retail store. â€œTurn-Keyâ€ hardware, software, installation, cabling and configuration is available. Web Design Are you lost when it comes to a web presence for your small business? Our focus is small business and organizations. We can guide you through the process. We are committed to be a web designer you can trust and who will do the job right at prices that make sense. Stop Spam from Getting Into Your Inbox Is spam driving you crazy? Junk email is a major worldwide problem. Unwanted email or spam now forms around 90% of received email! You can now have the easiest and most powerful way to stop unwanted email from getting to your computer. Forget about other ways to stop spam, we are going to show you the ONLY way to deal to senders of junk email so you receive only the email you want! Computer Service in Your Home Our technicians can provide friendly and efficient computer repairs and upgrades in your home. Desktop Computer Service in Our Store Bring your desktop computer into our store for a FREE diagnosis and reduced repair rates. You donâ€:tm:t need to bring in any cables or your monitor â€“ just your tower. We provide free diagnosis and estimates for your needed repair or upgrade. We will always advise you if your computer is past its useful life and is not worth repairing. If you choose not to have any repair made, it costs you nothing. Laptop Computer Service in Our Store Bring your laptop computer of any brand into our store for a low-cost diagnosis and reduced repair rates. We provide fast and economical repair any kind of problem you may be having with your laptop, notebook or netbook including lost display, no power, lost keys or bad keyboard, failed hard drive, bad touchpad, plus any other hardware or software issue you may be experiencing with your laptop. Computers, Software and Accessories We supply custom-built computers of the highest quality. We build workstations, home computers, servers and gaming systems to your specifications. We are a Microsoft OEM Systems Builder and can supply any Microsoft Operating System or Application software. We are also very proficient with Linux and can install Linux on our new computers or on your existing computer. Security We can set up security measures that keep the bad guys out of your network. We can help you determine the level of security needed for your business and continuously monitor your network for malware and security breaches. Saas and CRM Solutions Our solutions combine award-winning functionality, proven integration, point-and-click customization, global capabilities, and the best user experience and the result is CRM success. Enterprise Class Office Communications and Email Email, Calendaring & Sharing for Your Business so that you and your employees can be â€œon the same pageâ€ when it comes to customer relationships, scheduling and planning. Shared contact lists & calenders, task/goals prioritizing, day planner and company instant messaging. Great for multi-department communications, off-site employees and customer relationships. You control all email addresses and access from a Master Dashboard. You have complete access to all company-owned communications and contact lists.","Hardware, Information Technology, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
2&2 Insights,https://www.crunchbase.com/organization/2-2-insights,"Advertising, Business Intelligence, Direct Marketing, Marketing","Woburn, Massachusetts, United States","2&2 Insights is a strategic marketing agency that offers media management, business intelligence, and direct marketing services.","1,946,097","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.22insights.com,,"Advertising, Data and Analytics, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cedars Capital,https://www.crunchbase.com/organization/cedars-capital,"Chemical, Consulting, Finance, Financial Services, Project Management, Real Estate","Houston, Texas, United States","Cedars Capital specializes in financing, investment banking, petrochemicals, real estate, consulting and project management services.","1,946,099","Greater Houston Area, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://cedarscapital.com/,,"Administrative Services, Financial Services, Other, Professional Services, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eternal Works,https://www.crunchbase.com/organization/eternal-works,"Advertising, Lead Generation, Marketing, Professional Services","Virginia Beach, Virginia, United States",Eternal Works is a branding and digital marketing agency that provides online marketing strategies to grow company revenue.,"1,946,100","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.eternalworks.com,,"Advertising, Other, Sales and Marketing",1,Tim Jones,11-50,,,,,,,,,,,,,Private,,,,,,
Teksync Technologies,https://www.crunchbase.com/organization/teksync-technologies,"Communications Infrastructure, Consulting, Hardware, IT Management, Software","Houston, Texas, United States","Teksync Technologies is a communications company that provides IT services, structured cabling, field-level hardware, and software services.","1,946,101","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.teksync.com,,"Hardware, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alicia Rose Victorious Foundation,https://www.crunchbase.com/organization/alicia-rose-victorious-foundation,"Children, Health Care, Non Profit, Oncology, Teenagers","Voorhees, New Jersey, United States",Alicia Rose Victorious Foundation offers age-appropriate cancer treatment programs and activities.,"1,946,102","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,Non-profit,https://www.victoriousfoundation.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",1,Mario DiNatale,1-10,,,,,,,,,,,,,Private,,,,,,
