Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ericson Insurance Advisors,https://www.crunchbase.com/organization/ericson-insurance-advisors,"Financial Services, Insurance","Washington Depot, Connecticut, United States",Ericson Insurance Advisors is an insurance company which provides personal and business insurance services.,"163,017","East Coast, New England, Northeastern US",$10M to $50M,Active,,,2024-01-31,day,,,For Profit,https://ericsoninsurance.com,Ericson Insurance Advisors is an insurance company which provides personal and business insurance services.,Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Pikes Peak Energy,https://www.crunchbase.com/organization/pikes-peak-energy,"Energy, Natural Resources, Oil and Gas, Renewable Energy","Colorado Springs, Colorado, United States",Pikes Peak Energy is an oil and gas exploration company focusing upon the acquisition and development of proven mineral properties.,"163,018",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://pikespeakenergyllc.com/,"Pikes Peak Energy is an oil and gas exploration company focusing upon the acquisition and development of proven mineral properties. The company engaged in the development, exploration, and acquisition of domestic oil and natural gas properties. It aims to partner with industry participants and accredited investors to engage in drilling programs with the potential for substantial returns. The company was founded in 2014 and is headquartered in Colorado Springs, CO, USA.","Energy, Natural Resources, Sustainability",1,Donnie Wisenbaker,11-50,2,Seed,358880,USD,358880,358880,USD,358880,,,,,Private,,,,,,
PSEG Energy Holdings,https://www.crunchbase.com/organization/pseg-energy-holdings,"Energy, Solar","Newark, New Jersey, United States",PSEG Energy Holdings L.L.C. generates electricity from solar energy.,"163,024","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://landing.pseg.com,,"Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
XDimensional Technologies,https://www.crunchbase.com/organization/xdimensional-technologies,"Information Technology, Insurance, InsurTech, Software","Boston, Massachusetts, United States",XDimensional Technologies is an insuretech company that provides services for insurance management and client management.,"163,024","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.xdimensional.com,"XDimensional Technologies provides products and consulting services for the distribution of insurance products. It offers Nexsure, an Internet-based customer relationship management, sales force automation, and business management solution for insurance agencies by operating as an application service provider.","Financial Services, Information Technology, Software",2,"Rodney Gist, Steve McKeag",51-100,2,,,USD,,,USD,,Serent Capital,,1,1,Private,,,,,,
The Samraksh,https://www.crunchbase.com/organization/the-samraksh,"Hardware, Software, Wireless","Dublin, Ohio, United States","The Samraksh is a wireless sensor network expertise with innovative research into the hardware, software and algorithmic issues.","163,026","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://samraksh.com,,"Hardware, Mobile, Software",,,1-10,1,,,,,224963,USD,224963,National Science Foundation,1,1,,Private,,,,,,
Edupoint,https://www.crunchbase.com/organization/edupoint,"Data Management, Education, Information Services, Software","Irvine, California, United States",Edupoint’s Synergy® Education Platform is a fully-integrated data management solution for K-12 school districts,"163,027","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://www.edupoint.com/,"Edupoint’s Synergy® Education Platform is a fully-integrated data management solution for K-12, with Synergy SIS, the industry’s most powerful student information system, Synergy LMS for learning management and assessment, and Synergy SE for comprehensive special education management. ","Data and Analytics, Education, Information Technology, Software",1,Robert Weathers,101-250,1,Early Stage Venture,15000000,USD,15000000,15000000,USD,15000000,,,,,Private,,,,,,
International Flavors & Fragrances,https://www.crunchbase.com/organization/international-flavors-fragrances,Manufacturing,"New York, New York, United States",International Flavors & Fragrances Inc. is a innovator of sensorial experiences that move the world.,"163,027","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1833-01-01,year,1978-01-13,day,,,For Profit,http://iff.com,"International Flavors & Fragrances Inc. is a innovator of sensorial experiences that move the world. At the heart of our company, we are fueled by a sense of discovery, constantly asking “what if?” That passion for exploration drives us to co-create unique scents and tastes in fine fragrances and beauty, detergents and household goods, as well as beloved foods and beverages. Our 6,700 team members globally take advantage of leading consumer insights, research and development, creative expertise, and customer intimacy to develop differentiated products.",Manufacturing,,,10001+,,IPO,,,,,,,,,,10,Public,1978-01-13,,,IFF,https://www.crunchbase.com/ipo/international-flavors-fragrances-ipo--c9956c03,NYSE - New York Stock Exchange
Rentec Direct,https://www.crunchbase.com/organization/rentec-direct,"Property Management, Real Estate, Software","Grants Pass, Oregon, United States",Rentec Direct is a US-based software company that offers cloud-based property management software to landlords and property managers.,"163,031","West Coast, Western US",$1M to $10M,Active,2007-03-12,day,,,,,For Profit,https://www.rentecdirect.com,"Rentec Direct is an online property management software solution designed for the residential property management market.  Rentec Direct services both landlords and property managers ranging in size from 1 to 5000 units.  Today, more than 12,000 clients use Rentec Direct's property management solutions to manage and screen tenants for more than 1 million properties.","Real Estate, Software",1,Nathan Miller,11-50,,,,,,,,,,,,1,Private,,,,,,
eFabby Global LLC ®,https://www.crunchbase.com/organization/efabby,"E-Commerce, Retail, Shopping","Denver, Colorado, United States",We started online in 2018 and it is our mission to only list the BEST and most AFFORDABLE items on eFabby.com.,"163,035","Greater Denver Area, Western US",,Active,2018-02-25,day,,,,,For Profit,https://efabby.com,"Our Buyer Protection covers your purchase from click to delivery. We're committed to offering the lowest prices and also frequent promotions and seasonal sales, FREE & Fast Shipping to the United States.",Commerce and Shopping,1,Naveed Uddin Khan,11-50,1,Seed,50000,USD,50000,50000,USD,50000,Naveed Uddin Khan,1,1,,Private,,,,,,
Ansonia High School,https://www.crunchbase.com/organization/ansonia-high-school,"Education, Primary Education, Secondary Education","Ansonia, Connecticut, United States","Ansonia High School is a Grade 9-12 school that provides a wide range of courses, including many college-credit subjects.","163,036","East Coast, New England, Northeastern US",,Active,1675-01-01,year,,,,,For Profit,https://www.ansonia.org,"Ansonia High School is a Grade 9-12 school that provides a wide range of courses, including many college-credit subjects and extracurricular activities.",Education,,,101-250,1,,,,,10000,USD,10000,It Gets Better Project,1,1,,Private,,,,,,
Riverside Apparel,https://www.crunchbase.com/organization/riverside-apparel,"Apparel, Fashion","New York, New York, United States",Riverside Apparel provides comfortable and classy clothing for toddlers to adults.,"163,039","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.riversideapparel.com.au,"Riverside Apparel is a clothing company run by a married couple that offers trendy and comfortable apparel for infants through adults. Their goal for the label is to offer cozy, universally wearable rural clothing that is ideal for all occasions.","Clothing and Apparel, Design",1,Melanie Travis,1-10,1,,,,,515000,USD,515000,,,,,Private,,,,,,
Unapp,https://www.crunchbase.com/organization/unapp,"Apps, Mobile, Mobile Apps, Small and Medium Businesses","New York, New York, United States","The new front door of business, one app rethinking how consumers connect with brick-and-mortar businesses on their phones.","163,039","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-04-07,day,,,,,For Profit,http://unapp.co,"We love brick and mortar. But we’re nerds too! We're building tools that enhance consumer encounters with local businesses. “Solution... blah blah... disrupt... yadda yadda...” If you want a haircut, book a haircut at a salon - don’t go searching for a booking platform first. Unapp is about the consumer and a direct means to their end. We still like some tools out there though. With Unapp, consumers will be able to connect their favorites in one place - no more searching! We have MINDBODY and Resy now, more later. Getting rid of single purpose apps sounds good right? Imagine a magic remote control for local businesses. That’s where we’re headed after the basics. Unapp gives businesses a feature-rich, yet affordable, app inside Unapp, avoiding individual app distribution and discovery woes. The end result is a better customer experience, plus customer engagement tools for any channel. This is just the start too - the platform architecture is essentially infinitely expandable.","Apps, Mobile, Other, Software",3,"Jakub Heglas, Keith Marshall, Thomas Horak",1-10,1,Seed,610000,USD,610000,610000,USD,610000,,,,,Private,,,,,,
Furbo,https://www.crunchbase.com/organization/furbo,"Consumer Electronics, Electronics, Pet","Seattle, Washington, United States",Furbo is a smart dog camera that lets you share treats remotely.,"163,040","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://shopus.furbo.com/,"Furbo is a smart dog camera that lets you communicate with your pet and also tosses treats to your dog when you’re away. Furbo is calling this the “first AI-powered dog camera,” which uses machine learning and computer vision to detect when your dog is chewing, pacing back and forth, or playing with another pup. Furbo will also automatically take a photo of your pup when it’s looking at the camera and let you know when a human (like a dog-walker or puppy thief) comes into view. Furbo provides real-time audio and video streaming (and recording) in crisp 720p HD over a super-wide 120° angle lens so no matter where you place Furbo in your home - you’ll be able to see your dog at all times.","Community and Lifestyle, Consumer Electronics, Hardware",3,"Maggie Cheung, Steve Chang, Victor Chang",1-10,1,Seed,,USD,,,USD,,＋Style,,1,,Private,,,,,,
314e Corporation,https://www.crunchbase.com/organization/314e-corporation,"Consulting, Health Care","Pleasanton, California, United States",314e Corporation is a hospital & health care company specializing in healthcare consultancy services.,"163,041","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,2004-01-01,year,,,,,For Profit,http://314e.com,,"Health Care, Professional Services",1,Abhishek Begerhotta,101-250,,,,,,,,,,,,,Private,,,,,,
CSafe Global,https://www.crunchbase.com/organization/csafe-global,Pharmaceutical,"Dayton, Ohio, United States",CSafe Global is a pharmaceuticals company that offers data tracking services.,"163,046","Great Lakes, Midwestern US",Less than $1M,Active,1979-09-01,day,2021-01-07,day,,,For Profit,http://csafeglobal.com,CSafe Global offers a full suite of cold chain shipping solutions and is the only provider of active air cargo solutions as well as passive parcel and cell and gene solutions.,Health Care,,,251-500,1,M&A,,USD,,,USD,,"THL, Altaris Capital Partners",1,2,2,Private,,,,,,
Total Nutraceutical Solutions,https://www.crunchbase.com/organization/total-nutraceutical-solutions,"Biotechnology, Medical, Pharmaceutical","Sherwood, Oregon, United States",Total Nutraceutical Solutions develops advanced whole food nutraceutical and cosmetic products using all natural and organic ingredients.,"163,050","West Coast, Western US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://totalnutraceutical.com,"Total Nutraceutical Solutions, Inc. (TNS) develops and commercializes proprietary, advanced whole food nutraceutical and cosmetic products using all natural and organic ingredients.  Our current portfolio of products feature vitamin D, L-Ergothioneine and polyphenols. These highly potent antioxidants provide multiple health benefits for inflammation control, immune system support, increased energy, reduced stress, healthier skin, and hair and nail growth.","Biotechnology, Health Care, Science and Engineering",2,"Marvin S. Hausman, Suk Whan Chang",11-50,3,,822000,USD,822000,822000,USD,822000,,,,,Private,,,,,,
Advanced Biomedical Technologies,https://www.crunchbase.com/organization/advanced-biomedical-technologies,"Biotechnology, Medical, Pharmaceutical","Middletown, New York, United States","Advanced Biomedical Technologies develops self-reinforced polyamide screws, rods, and binding wires for fixation on human fractured bones.","163,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,2011-12-13,day,,,For Profit,http://www.advbiomed.com,"Advanced Biomedical Technologies develops self-reinforced polyamide screws, rods, and binding wires for fixation on human fractured bones.","Biotechnology, Health Care, Science and Engineering",,,1-10,3,IPO,805250,USD,805250,805250,USD,805250,,,,,Delisted,2011-12-13,2018-04-19,day,ABMT,https://www.crunchbase.com/ipo/advanced-biomedical-technologies-ipo--fc1a399a,OTCQB
PayArc,https://www.crunchbase.com/organization/payarc,"Financial Exchanges, Financial Services, Online Portals, Software, Transaction Processing","Greenwich, Connecticut, United States",PayArc provides payment processing solutions to all types and sizes of merchants.,"163,055","East Coast, New England, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.payarc.com,"PayArc is a technology-driven company. They built businesses with the purpose of empowering people and improving their organisations, one payment at a time. They provide solutions that include in-person, online, billing and invoicing, and hardware.","Financial Services, Internet Services, Lending and Investments, Payments, Software",1,Zachary Martinez,1-10,1,Early Stage Venture,,USD,,,USD,,Bregal Sagemount,1,1,,Private,,,,,,
Lazy Gator's Hemp Farm,https://www.crunchbase.com/organization/lazy-gator-s-hemp-farm,Food and Beverage,"Kinston, North Carolina, United States",Lazy Gator's Hemp Farm is produces hemp oil.,"163,063","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://lazygatorshempfarm.com/,Lazy Gator's Hemp Farm is produces hemp oil.,Food and Beverage,1,Dennis Williams,1-10,1,Seed,165000,USD,165000,165000,USD,165000,,,,,Private,,,,,,
Hulq.com,https://www.crunchbase.com/organization/hulq-com,"Automotive, Leasing, Shopping","Miami, Florida, United States",Save big on your next lease... It only takes minutes. Submit your offer. Let dealers compete. Hulq puts the power in your hands.,"163,065","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://hulq.com,"Use our car builder to evaluate and select options for your next lease. Hulq is the only platform that lets you quickly explore options, shop pricing, compare models across brands, and review up-to-date specials in one place. Our live price calculator gives you transparent, up-to-the-moment pricing information on your desired vehicle, so you won’t need to wait for a finance manager in order to see the final price. Hulq gives you the power and tools to make an informed offer in just minutes. With Hulq, you don’t have to spend your busy days price-shopping all over town. Our network of dealers will compete to send you the most aggressive offers, giving you the best possible lease options in less than 60 minutes. Now go enjoy your lunch break! The power is in your hands. Evaluate transparently priced, no-hidden-fee offers from our certified dealers and pick the lease term that's right for you. Accept online or visit your chosen dealer to finalize the deal. It’s that easy!","Commerce and Shopping, Financial Services, Transportation",1,Jacob Reyf,1-10,1,Seed,1100000,USD,1100000,1100000,USD,1100000,,,,,Private,,,,,,
Technolutions,https://www.crunchbase.com/organization/technolutions,"EdTech, Education, Enterprise Software, Software","New Haven, Connecticut, United States","Slate by Technolutions supports the enrollment, student success, and advancement operations at 1,500+ colleges and universities worldwide.","163,072","East Coast, New England, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://technolutions.com,"Slate by Technolutions supports the enrollment, student success, and advancement operations at 1,500+ colleges and universities worldwide.","Education, Software",1,Alexander Clark,51-100,,,,,,,,,,,,,Private,,,,,,
Arkos Health,https://www.crunchbase.com/organization/arkos-health,Health Care,"Gilbert, Arizona, United States","Arkos Health aligns various points of care to connect and transform the current healthcare system through Technology, People and Processes","163,072","Greater Phoenix Area, Western US",,Active,2020-06-01,month,,,,,For Profit,https://arkoshealth.com/,,Health Care,1,Scott Lipsitz,101-250,,,,,,,,,,,,,Private,,,,,,
Guard911,https://www.crunchbase.com/organization/guard911,"Apps, Law Enforcement, Security","Collinsville, Illinois, United States",Guard911 app technology is simple and powerful.Approved staff download the app to their mobile phones.,"163,073","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.guard911.com,"Guard911 app technology is simple and powerful. Approved staff download the app to their mobile phones. In the event of extreme workplace violence featuring an armed intruder or active shooting, approved staff members press the panic button provided in the app. An alert is immediately sent to the mobile phones of all participating federal, state and local law enforcement officers, ON and OFF duty, in close proximity to the property. The app simultaneously speed dials 911 and connects the staff member to emergency services. All other staff on the property with the app installed are also immediately alerted of the emergency, and a map of the location of the initial alert is displayed on their mobile phones. The map provides situational awareness to your staff, which allows them to react accordingly.","Apps, Government and Military, Privacy and Security, Software",1,Nate McVicker,11-50,1,Seed,261000,USD,261000,261000,USD,261000,,,,,Private,,,,,,
Seceon,https://www.crunchbase.com/organization/seceon,"Analytics, Security, Software","Westford, Massachusetts, United States","Seceon is a cyber security advanced threat management platform that visualizes, detects, and eliminates threats in real time.","163,076","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.seceon.com/,"Seceon is a cyber security advanced threat management platform that visualizes, detects, and eliminates threats in real-time.","Data and Analytics, Privacy and Security, Software",5,"Chandra Pandey, Gary Southwell, Naveen Rohatgi, Smit Kadakia, Sunil Kotagiri",101-250,,,,,,,,,,,,1,Private,,,,,,
Six Lambda LLC,https://www.crunchbase.com/organization/six-lambda-llc,"Compliance, FinTech, SaaS","Conshohocken, Pennsylvania, United States",SaaS Regtech firm helping companies verify and monitor employee political donations.,"163,077","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2017-05-17,day,2021-12-01,day,,,For Profit,https://www.sixlambda.com,"SixLambda, a compliance big data tool for regulated firms, monitors political giving of employees to insure they don't violate pay-to-play or campaign finance rules. We go beyond employee disclosure by collecting campaign finance activity from the FEC, State, and Local governments daily and reporting to clients if we suspect one of their employees made a donation.","Financial Services, Professional Services, Software",1,Jonathan Liggett,1-10,1,M&A,275000,USD,275000,275000,USD,275000,,,,,Private,,,,,,
Jasmine Energy,https://www.crunchbase.com/organization/jasmine-energy,"Cryptocurrency, Emerging Markets, Energy, Information Technology, Marketplace, Renewable Energy","Washington, District of Columbia, United States","Jasmine is the easiest way to track prices, verify renewable energy generators, and buy & sell Energy Attribute Certificates (EACs/RECs)","163,077","Washington DC Metro Area, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.jasmine.energy/,Jasmine Energy develops and builds climate asset markets to support companies that focus on renewable energy services.,"Blockchain and Cryptocurrency, Commerce and Shopping, Energy, Financial Services, Information Technology, Other, Payments, Software, Sustainability",3,"Matt Mayberry, Nathalie Capati, T Dalton Combs",1-10,2,Seed,,USD,,,USD,,"Y Combinator, UpHonest Capital, Collaborative Fund, GSR, Climate Capital",,9,,Private,,,,,,
Otto Aviation,https://www.crunchbase.com/organization/otto-aviation,"Aerospace, Air Transportation","Yorba Linda, California, United States",Developing fuel-efficient commercially viable passenger aircraft,"163,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.ottoaviation.com/,"Founded in 2008, Otto Aviation is redefining private aviation. The groundbreaking Celera 500L aircraft will forever change the way people and parcels fly. The company is ushering in a new era by using its advanced technology and design to address the challenges within the aviation industry. These breakthroughs make the convenience of private aviation accessible to both business and leisure travelers everywhere. To learn more, visit www.ottoaviation.com.","Science and Engineering, Transportation",1,William Otto,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Power Services,https://www.crunchbase.com/organization/integrated-power-services,Electrical Distribution,"Greenville, South Carolina, United States",Integrated Power Services is an engineering company that offers electric motors and generators services.,"163,081","East Coast, Southern US",$100M to $500M,Active,2007-01-01,year,2021-10-19,day,,,For Profit,http://ips.us,Integrated Power Services is an engineering company that offers electric motors and generators services.,Energy,,,1001-5000,,M&A,,,,,,,,,,4,Private,,,,,,
YWCA Rhode Island,https://www.crunchbase.com/organization/ywca-rhode-island,"Charity, Social","Woonsocket, Rhode Island, United States","YWCA Rhode Island is to eliminate racism, empower women, and promote peace, justice, freedom, and dignity for all.","163,083","East Coast, New England, Northeastern US",$1M to $10M,Active,1867-03-01,day,,,,,Non-profit,https://www.ywcari.org/,"YWCA Rhode Island is to eliminate racism, empower women, and promote peace, justice, freedom, and dignity for all.","Community and Lifestyle, Other, Social Impact",,,11-50,1,,,,,197000,USD,197000,The Champlin Foundation,1,1,,Private,,,,,,
Men's Style Lab,https://www.crunchbase.com/organization/mens-style-lab,"E-Commerce, Fashion, Retail Technology, Subscription Service","Des Moines, Iowa, United States",Men's Style Lab is an online concierge subscription clothing helping men look their best with great clothes that fit both life and style.,"163,084",Midwestern US,Less than $1M,Closed,2014-01-01,year,,,2018-08-01,month,For Profit,http://www.mensstylelab.com,"Men's Style Lab is an online concierge subscription clothing helping men look their best with great clothes that fit both life and style. It was founded in 2014 and is headquartered in Des Moines, Iowa.","Clothing and Apparel, Commerce and Shopping, Design, Hardware, Other, Software",2,"Derian Baugh, Ryan Weldon",11-50,5,Seed,1220000,USD,1220000,2620000,USD,2620000,"gener8tor, Iowa Dept of Economic Development",,2,,Private,,,,,,
Biomineral Systems,https://www.crunchbase.com/organization/biomineral-systems,"Biotechnology, Consulting, Product Search","Mishawaka, Indiana, United States","Biomineral Systems provides environmental biochemical research, technology, and consulting services.","163,085","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,http://www.biomineralsystems.com/,"Biomineral Systems specialises in environmental biochemical research, technology, and consulting services. They develop and distribute modelling and decision-support system tools from other vendors. They also environmental policy advisors to government agencies, and medium to large companies.","Biotechnology, Internet Services, Professional Services, Science and Engineering",,,1-10,3,,,,,449893,USD,449893,"National Science Foundation, MassChallenge",2,2,,Private,,,,,,
Sorenson Ventures,https://www.crunchbase.com/organization/sorenson-ventures,"Finance, Financial Services, Venture Capital","Lehi, Utah, United States",Sorenson Ventures focuses on accelerating innovations in the software and security sectors.,"163,087",Western US,,Active,2017-01-01,year,,,,,For Profit,https://www.sorensoncapital.com,"Sorenson Ventures is a venture capital firm that focuses on accelerating innovations in the software and security sectors. It is comprised of seasoned entrepreneurs, industry executives, and investment veterans.","Financial Services, Lending and Investments",2,"Fraser Bullock, Ken Elefant",1-10,,,,,,,,,,,,,Private,,,,,,
